step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
22,23.0234,21,0.492483,-0.668422,-0.016567,0.492211,-0.668622,-0.016567,0.338,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.033617,0
23,23.1238,22,0.491894,-0.668051,-0.016567,0.492057,-0.668545,-0.016567,0.521,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.033704,0
24,23.2233,23,0.491936,-0.667975,-0.016567,0.491904,-0.668469,-0.016567,0.495,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.033867,0
25,23.3232,24,0.491926,-0.667842,-0.016567,0.491751,-0.668392,-0.016567,0.577,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.034054,0
26,23.4233,25,0.491887,-0.667802,-0.016567,0.491598,-0.668316,-0.016567,0.590,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.034241,0
27,23.5232,26,0.491726,-0.667667,-0.016567,0.491446,-0.668240,-0.016567,0.637,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.034403,0
28,23.6233,27,0.491412,-0.667359,-0.016567,0.491293,-0.668163,-0.016567,0.813,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.034525,0
29,23.7236,28,0.491363,-0.667271,-0.016567,0.491141,-0.668087,-0.016567,0.846,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.034697,0
30,23.8250,29,0.490961,-0.667046,-0.016567,0.490988,-0.668011,-0.016567,0.966,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.034808,0
31,23.9238,30,0.491193,-0.667029,-0.016567,0.490836,-0.667935,-0.016567,0.974,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.035031,0
32,24.0236,31,0.490789,-0.667124,-0.016567,0.490684,-0.667859,-0.016567,0.742,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.035157,0
33,24.1236,32,0.490637,-0.667053,-0.016567,0.490532,-0.667783,-0.016567,0.737,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.035310,0
34,24.2236,33,0.490607,-0.667025,-0.016567,0.490380,-0.667707,-0.016567,0.719,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.035492,0
35,24.3237,34,0.490572,-0.667103,-0.016567,0.490229,-0.667631,-0.016567,0.630,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.035683,0
36,24.4240,35,0.490452,-0.666958,-0.016567,0.490077,-0.667555,-0.016567,0.705,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.035853,0
37,24.5236,36,0.490327,-0.666617,-0.016567,0.489926,-0.667480,-0.016567,0.952,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.036012,0
38,24.6240,37,0.490155,-0.666461,-0.016567,0.489775,-0.667404,-0.016567,1.017,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.036164,0
39,24.7236,38,0.489914,-0.666416,-0.016567,0.489623,-0.667328,-0.016567,0.958,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.036304,0
40,24.8238,39,0.489944,-0.666197,-0.016567,0.489472,-0.667253,-0.016567,1.156,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.036491,0
41,24.9232,40,0.489591,-0.665851,-0.016567,0.489321,-0.667177,-0.016567,1.353,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.036607,0
42,25.0234,41,0.489501,-0.665747,-0.016567,0.489171,-0.667102,-0.016567,1.395,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.036769,0
43,25.1229,42,0.489360,-0.665802,-0.016567,0.489020,-0.667027,-0.016567,1.271,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.036934,0
44,25.2230,43,0.489178,-0.666511,-0.016567,0.488869,-0.666951,-0.016567,0.538,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.037110,0
45,25.3227,44,0.489116,-0.666572,-0.016567,0.488719,-0.666876,-0.016567,0.500,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.037296,0
46,25.4225,45,0.488917,-0.666511,-0.016567,0.488568,-0.666801,-0.016567,0.454,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.037451,0
47,25.5223,46,0.488771,-0.665826,-0.016567,0.488415,-0.666737,-0.016567,0.978,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.037591,0
48,25.6224,47,0.488730,-0.665781,-0.016567,0.488261,-0.666681,-0.016567,1.015,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.037769,0
49,25.7229,48,0.488426,-0.665781,-0.016567,0.488109,-0.666627,-0.016567,0.903,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.037906,0
50,25.8241,49,0.488292,-0.665811,-0.016567,0.487943,-0.666637,-0.016567,0.897,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.038068,0
51,25.9228,50,0.488330,-0.665636,-0.016567,0.487782,-0.666698,-0.016567,1.195,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.038267,0
52,26.0237,51,0.488169,-0.665503,-0.016567,0.487659,-0.666947,-0.016567,1.531,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.038385,0
53,26.1238,52,0.487841,-0.665342,-0.016567,0.487624,-0.667243,-0.016567,1.914,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.038260,0
54,26.2236,53,0.487811,-0.665402,-0.016567,0.487615,-0.667542,-0.016567,2.149,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.038178,0
55,26.3241,54,0.487739,-0.665527,-0.016567,0.487615,-0.667841,-0.016567,2.317,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.038105,0
56,26.4244,55,0.487726,-0.665891,-0.016567,0.487615,-0.668140,-0.016567,2.252,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.038071,0
57,26.5245,56,0.487674,-0.666226,-0.016567,0.487615,-0.668439,-0.016567,2.214,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.038040,0
58,26.6248,57,0.487634,-0.666592,-0.016567,0.487615,-0.668738,-0.016567,2.146,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.038016,0
59,26.7253,58,0.487603,-0.667190,-0.016567,0.487615,-0.669037,-0.016567,1.847,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.038000,0
60,26.8265,59,0.487665,-0.667562,-0.016567,0.487615,-0.669336,-0.016567,1.774,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.038003,0
61,26.9244,60,0.487505,-0.668083,-0.016567,0.487615,-0.669635,-0.016567,1.556,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.037969,0
62,27.0246,61,0.487466,-0.668701,-0.016567,0.487615,-0.669933,-0.016567,1.241,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.037953,0
63,27.1250,62,0.487466,-0.668772,-0.016567,0.487615,-0.670232,-0.016567,1.468,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.037946,0
64,27.2237,63,0.487602,-0.668958,-0.016567,0.487615,-0.670531,-0.016567,1.574,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.037972,0
65,27.3236,64,0.487488,-0.669268,-0.016567,0.487615,-0.670830,-0.016567,1.567,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.037958,0
66,27.4238,65,0.487680,-0.669631,-0.016567,0.487615,-0.671129,-0.016567,1.499,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.037998,0
67,27.5234,66,0.487606,-0.670092,-0.016567,0.487615,-0.671428,-0.016567,1.336,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.037999,0
68,27.6250,67,0.487783,-0.670300,-0.016567,0.487615,-0.671727,-0.016567,1.437,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.038044,0
69,27.7245,68,0.487599,-0.670930,-0.016567,0.487615,-0.672026,-0.016567,1.096,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.038025,0
70,27.8234,69,0.487681,-0.671056,-0.016567,0.487615,-0.672325,-0.016567,1.271,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.038053,0
71,27.9233,70,0.487659,-0.671617,-0.016567,0.487615,-0.672624,-0.016567,1.008,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.038066,0
72,28.0238,71,0.487664,-0.671760,-0.016567,0.487615,-0.672923,-0.016567,1.164,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.038089,0
73,28.1242,72,0.487664,-0.671760,-0.016567,0.487615,-0.673222,-0.016567,1.463,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.038120,0
74,28.2254,73,0.487573,-0.672227,-0.016567,0.487638,-0.673520,-0.016567,1.294,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.038101,0
75,28.3249,74,0.487705,-0.672528,-0.016567,0.487700,-0.673807,-0.016567,1.279,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.038057,0
76,28.4266,75,0.487799,-0.672987,-0.016567,0.487874,-0.674007,-0.016567,1.023,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.037826,0
77,28.5260,76,0.487994,-0.673292,-0.016567,0.488078,-0.674020,-0.016567,0.733,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.037618,0
78,28.6255,77,0.488038,-0.674051,-0.016567,0.488244,-0.673973,-0.016567,0.220,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.037397,0
79,28.7264,78,0.488412,-0.674581,-0.016567,0.488403,-0.673916,-0.016567,0.665,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.037252,0
80,28.8260,79,0.488432,-0.674778,-0.016567,0.488558,-0.673852,-0.016567,0.934,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.037062,0
81,28.9265,80,0.488761,-0.674797,-0.016567,0.488710,-0.673776,-0.016567,1.022,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.036929,0
82,29.0266,81,0.488867,-0.674774,-0.016567,0.488862,-0.673700,-0.016567,1.074,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.036767,0
83,29.1281,82,0.489074,-0.674863,-0.016567,0.489015,-0.673624,-0.016567,1.241,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.036614,0
84,29.2258,83,0.489425,-0.674756,-0.016567,0.489168,-0.673548,-0.016567,1.236,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.036497,0
85,29.3256,84,0.489560,-0.675534,-0.016567,0.489321,-0.673471,-0.016567,2.077,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.036324,0
86,29.4257,85,0.489570,-0.674787,-0.016567,0.489474,-0.673394,-0.016567,1.396,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.036150,0
87,29.5279,86,0.489601,-0.674763,-0.016567,0.489628,-0.673318,-0.016567,1.446,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.035963,0
88,29.6257,87,0.489896,-0.674624,-0.016567,0.489781,-0.673241,-0.016567,1.388,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.035828,0
89,29.7251,88,0.490194,-0.674433,-0.016567,0.489935,-0.673164,-0.016567,1.295,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.035706,0
90,29.8251,89,0.490531,-0.674638,-0.016567,0.490089,-0.673087,-0.016567,1.613,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.035586,0
91,29.9254,90,0.490590,-0.674576,-0.016567,0.490243,-0.673010,-0.016567,1.604,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.035416,0
92,30.0258,91,0.490653,-0.674768,-0.016567,0.490397,-0.672933,-0.016567,1.852,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.035233,0
93,30.1269,93,0.490994,-0.674649,-0.016567,0.490705,-0.672779,-0.016567,1.893,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.034791,0
94,30.2252,93,0.490548,-0.674015,-0.016567,0.490705,-0.672779,-0.016567,1.246,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.034869,0
95,30.3253,94,0.490888,-0.673807,-0.016567,0.490860,-0.672701,-0.016567,1.106,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.034711,0
96,30.4264,95,0.490891,-0.673810,-0.016567,0.491015,-0.672624,-0.016567,1.192,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.034522,0
97,30.5260,96,0.491314,-0.673851,-0.016567,0.491170,-0.672547,-0.016567,1.313,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.034408,0
98,30.6273,97,0.491346,-0.673820,-0.016567,0.491325,-0.672469,-0.016567,1.351,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.034235,0
99,30.7276,98,0.491433,-0.673865,-0.016567,0.491480,-0.672391,-0.016567,1.474,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.034058,0
100,30.8266,99,0.491654,-0.673788,-0.016567,0.491636,-0.672314,-0.016567,1.475,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.033910,0
101,30.9263,100,0.491978,-0.673840,-0.016567,0.491791,-0.672236,-0.016567,1.615,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.033785,0
102,31.0264,101,0.492121,-0.673827,-0.016567,0.491947,-0.672158,-0.016567,1.678,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.033631,0
103,31.1255,102,0.492446,-0.673875,-0.016567,0.492103,-0.672080,-0.016567,1.828,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.033506,0
104,31.2255,103,0.492381,-0.673810,-0.016567,0.492259,-0.672002,-0.016567,1.812,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.033311,0
105,31.3273,104,0.492416,-0.673876,-0.016567,0.492416,-0.671924,-0.016567,1.953,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.033121,0
106,31.4274,105,0.492688,-0.673869,-0.016567,0.492572,-0.671845,-0.016567,2.027,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.032979,0
107,31.5268,106,0.492964,-0.673331,-0.016567,0.492729,-0.671767,-0.016567,1.582,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.032852,0
108,31.6252,107,0.493071,-0.673137,-0.016567,0.492886,-0.671688,-0.016567,1.461,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.032692,0
109,31.7256,108,0.493147,-0.672973,-0.016567,0.493043,-0.671610,-0.016567,1.368,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.032518,0
110,31.8256,109,0.493295,-0.672551,-0.016567,0.493201,-0.671531,-0.016567,1.025,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.032358,0
111,31.9254,110,0.493441,-0.672553,-0.016567,0.493358,-0.671452,-0.016567,1.104,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.032196,0
112,32.0257,111,0.493488,-0.672909,-0.016567,0.493516,-0.671373,-0.016567,1.536,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.032013,0
113,32.1271,112,0.493500,-0.672600,-0.016567,0.493674,-0.671294,-0.016567,1.318,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.031822,0
114,32.2266,113,0.493936,-0.672606,-0.016567,0.493833,-0.671215,-0.016567,1.395,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.031710,0
115,32.3256,114,0.494132,-0.672916,-0.016567,0.493991,-0.671136,-0.016567,1.786,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.031570,0
116,32.4250,115,0.494349,-0.672563,-0.016567,0.494150,-0.671056,-0.016567,1.520,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.031429,0
117,32.5246,116,0.494423,-0.672563,-0.016567,0.494309,-0.670977,-0.016567,1.590,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.031258,0
118,32.6242,117,0.494744,-0.672560,-0.016567,0.494468,-0.670897,-0.016567,1.686,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.031129,0
119,32.7238,118,0.494749,-0.672216,-0.016567,0.494628,-0.670817,-0.016567,1.404,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030947,0
120,32.8238,119,0.494954,-0.672133,-0.016567,0.494787,-0.670738,-0.016567,1.405,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030793,0
121,32.9228,120,0.495017,-0.672287,-0.016567,0.494949,-0.670657,-0.016567,1.632,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030617,0
122,33.0226,121,0.495479,-0.672263,-0.016567,0.495112,-0.670576,-0.016567,1.727,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030510,0
123,33.1225,122,0.495449,-0.672295,-0.016567,0.495251,-0.670506,-0.016567,1.800,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030328,0
124,33.2222,123,0.495588,-0.671802,-0.016567,0.495413,-0.670425,-0.016567,1.388,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030265,0
125,33.3222,124,0.495696,-0.671792,-0.016567,0.495539,-0.670362,-0.016567,1.438,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030200,0
126,33.4231,125,0.495637,-0.671765,-0.016567,0.495590,-0.670336,-0.016567,1.429,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030020,0
127,33.5224,126,0.495732,-0.671052,-0.016567,0.495615,-0.670324,-0.016567,0.738,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.029964,0
128,33.6226,127,0.496018,-0.671395,-0.016567,0.495615,-0.670324,-0.016567,1.145,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030106,1
129,33.7224,127,0.495968,-0.670883,-0.016567,0.495615,-0.670324,-0.016567,0.661,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030122,1
130,33.8222,127,0.496000,-0.671030,-0.016567,0.495615,-0.670324,-0.016567,0.804,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030132,1
131,33.9223,127,0.496010,-0.671020,-0.016567,0.495615,-0.670324,-0.016567,0.800,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030136,1
132,34.0226,127,0.496035,-0.671052,-0.016567,0.495615,-0.670324,-0.016567,0.841,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030142,1
133,34.1221,127,0.496200,-0.670789,-0.016567,0.495615,-0.670324,-0.016567,0.748,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030174,1
134,34.2222,127,0.496083,-0.670732,-0.016567,0.495615,-0.670324,-0.016567,0.621,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030157,1
135,34.3225,127,0.496317,-0.670735,-0.016567,0.495615,-0.670324,-0.016567,0.814,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030200,1
136,34.4223,127,0.496326,-0.670816,-0.016567,0.495615,-0.670324,-0.016567,0.865,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030212,1
137,34.5233,127,0.496503,-0.670603,-0.016567,0.495615,-0.670324,-0.016567,0.931,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030247,1
138,34.6230,127,0.496596,-0.670795,-0.016567,0.495615,-0.670324,-0.016567,1.089,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030275,1
139,34.7234,127,0.496508,-0.670788,-0.016567,0.495615,-0.670324,-0.016567,1.007,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030263,1
140,34.8235,127,0.496672,-0.670829,-0.016567,0.495615,-0.670324,-0.016567,1.172,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030293,1
141,34.9229,127,0.496587,-0.670805,-0.016567,0.495615,-0.670324,-0.016567,1.084,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030282,1
142,35.0232,127,0.496838,-0.670833,-0.016567,0.495615,-0.670324,-0.016567,1.326,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030330,1
143,35.1230,127,0.496763,-0.670829,-0.016567,0.495615,-0.670324,-0.016567,1.254,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030325,1
144,35.2227,127,0.496787,-0.670835,-0.016567,0.495615,-0.670324,-0.016567,1.278,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030329,1
145,35.3232,127,0.496743,-0.670832,-0.016567,0.495615,-0.670324,-0.016567,1.238,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030321,1
146,35.4232,127,0.496970,-0.670794,-0.016567,0.495615,-0.670324,-0.016567,1.434,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030364,1
147,35.5230,127,0.497116,-0.670832,-0.016567,0.495615,-0.670324,-0.016567,1.585,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030402,1
148,35.6228,127,0.497119,-0.670761,-0.016567,0.495615,-0.670324,-0.016567,1.566,-0.856348,-1.945806,-1.761775,-1.033212,1.562336,-2.056400,0.030410,1
