step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
37,27.6994,36,0.495382,-0.671163,-0.016567,0.495196,-0.670552,-0.016567,0.639,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.031142,0
38,27.7994,37,0.495236,-0.671427,-0.016567,0.495045,-0.670552,-0.016567,0.895,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.031412,0
39,27.8994,38,0.494902,-0.671392,-0.016567,0.494894,-0.670552,-0.016567,0.839,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.031572,0
40,27.9993,39,0.494806,-0.671382,-0.016567,0.494744,-0.670552,-0.016567,0.833,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.031765,0
41,28.0993,40,0.494538,-0.671410,-0.016567,0.494594,-0.670552,-0.016567,0.859,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.031887,0
42,28.1993,41,0.494389,-0.671410,-0.016567,0.494444,-0.670552,-0.016567,0.860,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.032009,0
43,28.2993,42,0.494248,-0.671336,-0.016567,0.494294,-0.670552,-0.016567,0.785,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.032137,0
44,28.3993,43,0.494182,-0.671408,-0.016567,0.494144,-0.670552,-0.016567,0.856,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.032314,0
45,28.4993,44,0.493960,-0.671359,-0.016567,0.493995,-0.670552,-0.016567,0.807,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.032448,0
46,28.5993,45,0.493790,-0.671427,-0.016567,0.493846,-0.670552,-0.016567,0.876,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.032569,0
47,28.6993,46,0.493694,-0.671369,-0.016567,0.493697,-0.670552,-0.016567,0.817,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.032722,0
48,28.7994,47,0.493398,-0.671452,-0.016567,0.493548,-0.670552,-0.016567,0.912,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.032787,0
49,28.8993,48,0.493357,-0.671398,-0.016567,0.493399,-0.670552,-0.016567,0.847,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.032917,0
50,28.9995,49,0.493399,-0.671587,-0.016567,0.493250,-0.670552,-0.016567,1.045,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.033160,0
51,29.0993,50,0.493091,-0.671359,-0.016567,0.493102,-0.670552,-0.016567,0.807,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.033307,0
52,29.1993,51,0.492993,-0.671507,-0.016567,0.492953,-0.670552,-0.016567,0.956,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.033485,0
53,29.2993,52,0.492905,-0.671577,-0.016567,0.492805,-0.670552,-0.016567,1.030,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.033699,0
54,29.3993,53,0.492670,-0.672304,-0.016567,0.492656,-0.670552,-0.016567,1.751,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.033861,0
55,29.4993,54,0.492257,-0.672319,-0.016567,0.492508,-0.670552,-0.016567,1.785,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.033863,0
56,29.5993,55,0.492294,-0.672107,-0.016567,0.492359,-0.670552,-0.016567,1.557,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.033978,0
57,29.6993,56,0.492218,-0.672174,-0.016567,0.492210,-0.670552,-0.016567,1.622,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.034136,0
58,29.7993,57,0.492341,-0.671645,-0.016567,0.492061,-0.670552,-0.016567,1.128,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.034458,0
59,29.8994,58,0.491999,-0.671661,-0.016567,0.491912,-0.670552,-0.016567,1.112,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.034665,0
60,29.9992,59,0.492012,-0.671611,-0.016567,0.491763,-0.670552,-0.016567,1.088,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.034968,0
61,30.0993,60,0.491601,-0.671677,-0.016567,0.491613,-0.670552,-0.016567,1.125,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.035116,0
62,30.1993,61,0.491565,-0.672169,-0.016567,0.491464,-0.670552,-0.016567,1.619,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.035331,0
63,30.2994,62,0.491241,-0.672210,-0.016567,0.491314,-0.670552,-0.016567,1.659,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.035443,0
64,30.3993,63,0.491197,-0.672093,-0.016567,0.491163,-0.670552,-0.016567,1.542,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.035619,0
65,30.4994,64,0.491031,-0.671617,-0.016567,0.491012,-0.670552,-0.016567,1.065,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.035786,0
66,30.5993,65,0.491039,-0.671541,-0.016567,0.490861,-0.670552,-0.016567,1.005,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.036048,0
67,30.6994,66,0.490612,-0.671607,-0.016567,0.490709,-0.670552,-0.016567,1.060,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.036147,0
68,30.7994,67,0.490843,-0.672163,-0.016567,0.490556,-0.670552,-0.016567,1.636,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.036445,0
69,30.8993,68,0.490088,-0.672058,-0.016567,0.490403,-0.670552,-0.016567,1.538,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.036544,0
70,30.9993,69,0.490230,-0.671714,-0.016567,0.490248,-0.670552,-0.016567,1.162,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.036691,0
71,31.0993,70,0.490289,-0.671910,-0.016567,0.490093,-0.670552,-0.016567,1.371,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.036967,0
72,31.1993,71,0.489979,-0.672233,-0.016567,0.489937,-0.670552,-0.016567,1.681,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.037153,0
73,31.2992,72,0.490035,-0.671596,-0.016567,0.489780,-0.670552,-0.016567,1.075,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.037464,0
74,31.3993,73,0.489872,-0.671702,-0.016567,0.489622,-0.670552,-0.016567,1.177,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.037773,0
75,31.4993,74,0.489395,-0.672371,-0.016567,0.489462,-0.670552,-0.016567,1.820,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.037896,0
76,31.5992,75,0.489390,-0.672378,-0.016567,0.489301,-0.670552,-0.016567,1.828,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.038114,0
77,31.6994,75,0.489189,-0.672637,-0.016567,0.489301,-0.670552,-0.016567,2.088,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.038057,0
78,31.7993,77,0.489139,-0.672213,-0.016567,0.488975,-0.670552,-0.016567,1.669,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.038475,0
79,31.8993,78,0.488975,-0.672441,-0.016567,0.488809,-0.670552,-0.016567,1.896,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.038743,0
80,31.9993,79,0.488537,-0.672279,-0.016567,0.488641,-0.670552,-0.016567,1.730,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.038850,0
81,32.0993,80,0.488674,-0.672181,-0.016567,0.488470,-0.670552,-0.016567,1.641,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.039141,0
82,32.1993,81,0.488580,-0.672149,-0.016567,0.488298,-0.670552,-0.016567,1.622,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.039481,0
83,32.2993,82,0.488034,-0.672338,-0.016567,0.488122,-0.670552,-0.016567,1.788,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.039620,0
84,32.3993,82,0.488181,-0.672355,-0.016567,0.488122,-0.670552,-0.016567,1.804,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.039674,0
85,32.4994,84,0.487718,-0.672146,-0.016567,0.487762,-0.670552,-0.016567,1.595,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.039978,0
86,32.5993,85,0.487414,-0.672115,-0.016567,0.487577,-0.670549,-0.016567,1.574,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.040057,0
87,32.6993,86,0.487400,-0.672388,-0.016567,0.487388,-0.670541,-0.016567,1.847,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.040247,0
88,32.7992,87,0.487414,-0.672310,-0.016567,0.487194,-0.670533,-0.016567,1.791,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.040562,0
89,32.8992,88,0.487089,-0.672349,-0.016567,0.486998,-0.670508,-0.016567,1.843,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.040804,0
90,32.9993,89,0.486992,-0.672147,-0.016567,0.486797,-0.670481,-0.016567,1.678,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.041107,0
91,33.0993,90,0.486982,-0.672144,-0.016567,0.486596,-0.670428,-0.016567,1.759,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.041463,0
92,33.1994,91,0.486726,-0.671714,-0.016567,0.486391,-0.670363,-0.016567,1.391,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.041818,0
93,33.2992,92,0.486532,-0.671677,-0.016567,0.486201,-0.670249,-0.016567,1.466,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.042173,0
94,33.3995,93,0.486410,-0.671609,-0.016567,0.486025,-0.670106,-0.016567,1.552,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.042528,0
95,33.4997,94,0.485927,-0.671623,-0.016567,0.485892,-0.669906,-0.016567,1.718,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.042756,0
96,33.5993,95,0.485569,-0.671633,-0.016567,0.485800,-0.669675,-0.016567,1.971,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.042838,0
97,33.6993,96,0.485503,-0.671534,-0.016567,0.485729,-0.669424,-0.016567,2.123,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.042933,0
98,33.7994,97,0.485490,-0.671646,-0.016567,0.485692,-0.669151,-0.016567,2.503,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043024,0
99,33.8993,98,0.485511,-0.671453,-0.016567,0.485669,-0.668864,-0.016567,2.594,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043153,0
100,33.9993,99,0.485126,-0.671100,-0.016567,0.485657,-0.668573,-0.016567,2.582,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043100,0
101,34.0993,100,0.485347,-0.670902,-0.016567,0.485656,-0.668282,-0.016567,2.638,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043148,0
102,34.1993,101,0.485349,-0.670495,-0.016567,0.485656,-0.667991,-0.016567,2.523,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043197,0
103,34.2993,102,0.485269,-0.670158,-0.016567,0.485656,-0.667700,-0.016567,2.488,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043200,0
104,34.3994,103,0.485183,-0.670203,-0.016567,0.485656,-0.667409,-0.016567,2.834,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043172,0
105,34.4994,104,0.485133,-0.670087,-0.016567,0.485656,-0.667118,-0.016567,3.015,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043129,0
106,34.5993,105,0.485192,-0.669972,-0.016567,0.485656,-0.666827,-0.016567,3.179,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043139,0
107,34.6993,106,0.485293,-0.669346,-0.016567,0.485656,-0.666536,-0.016567,2.834,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043194,0
108,34.7993,107,0.485127,-0.669174,-0.016567,0.485656,-0.666245,-0.016567,2.976,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043164,0
109,34.8992,108,0.485227,-0.668678,-0.016567,0.485656,-0.665954,-0.016567,2.757,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043186,0
110,34.9992,109,0.485111,-0.668593,-0.016567,0.485656,-0.665663,-0.016567,2.981,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043160,0
111,35.0992,110,0.485124,-0.668022,-0.016567,0.485656,-0.665372,-0.016567,2.704,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043123,0
112,35.1993,111,0.485305,-0.667998,-0.016567,0.485656,-0.665081,-0.016567,2.939,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043223,0
113,35.2993,112,0.485204,-0.667600,-0.016567,0.485656,-0.664790,-0.016567,2.847,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043257,0
114,35.3993,113,0.485260,-0.667198,-0.016567,0.485656,-0.664499,-0.016567,2.728,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043318,0
115,35.4993,114,0.485174,-0.667071,-0.016567,0.485656,-0.664208,-0.016567,2.903,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043349,0
116,35.5992,115,0.485236,-0.666349,-0.016567,0.485656,-0.663916,-0.016567,2.469,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043373,0
117,35.6992,116,0.485077,-0.666230,-0.016567,0.485656,-0.663625,-0.016567,2.668,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043325,0
118,35.7992,117,0.485063,-0.665757,-0.016567,0.485656,-0.663334,-0.016567,2.494,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043249,0
119,35.8992,118,0.485197,-0.665620,-0.016567,0.485656,-0.663043,-0.016567,2.618,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043276,0
120,35.9993,119,0.485130,-0.665118,-0.016567,0.485656,-0.662752,-0.016567,2.424,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043236,0
121,36.0993,120,0.485227,-0.664778,-0.016567,0.485660,-0.662461,-0.016567,2.356,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043245,0
122,36.1992,121,0.485173,-0.664256,-0.016567,0.485672,-0.662171,-0.016567,2.144,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043181,0
123,36.2993,122,0.485342,-0.663997,-0.016567,0.485702,-0.661881,-0.016567,2.146,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043201,0
124,36.3993,123,0.485367,-0.663750,-0.016567,0.485748,-0.661594,-0.016567,2.189,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043209,0
125,36.4992,124,0.485372,-0.663378,-0.016567,0.485835,-0.661317,-0.016567,2.112,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043149,0
126,36.5992,125,0.485457,-0.663250,-0.016567,0.485980,-0.661066,-0.016567,2.245,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.043063,0
127,36.6993,126,0.485483,-0.662993,-0.016567,0.486184,-0.660867,-0.016567,2.238,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.042853,0
128,36.7992,127,0.485621,-0.662733,-0.016567,0.486436,-0.660727,-0.016567,2.166,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.042540,0
129,36.8992,128,0.485788,-0.661776,-0.016567,0.486713,-0.660639,-0.016567,1.466,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.042189,0
130,36.9992,129,0.486275,-0.661260,-0.016567,0.486987,-0.660598,-0.016567,0.973,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.041834,0
131,37.0992,130,0.486408,-0.661205,-0.016567,0.487247,-0.660569,-0.016567,1.053,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.041478,0
132,37.1992,131,0.486774,-0.661148,-0.016567,0.487495,-0.660559,-0.016567,0.930,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.041123,0
133,37.2992,132,0.486375,-0.661467,-0.016567,0.487733,-0.660552,-0.016567,1.638,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.040768,0
134,37.3993,133,0.486705,-0.661692,-0.016567,0.487963,-0.660552,-0.016567,1.697,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.040413,0
135,37.4992,134,0.487131,-0.661537,-0.016567,0.488185,-0.660552,-0.016567,1.442,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.040057,0
136,37.5992,135,0.487871,-0.661257,-0.016567,0.488401,-0.660552,-0.016567,0.882,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.039751,0
137,37.6992,136,0.487982,-0.661230,-0.016567,0.488612,-0.660552,-0.016567,0.925,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.039396,0
138,37.7993,136,0.488134,-0.661248,-0.016567,0.488612,-0.660552,-0.016567,0.844,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.039275,0
139,37.8992,138,0.488044,-0.661761,-0.016567,0.489019,-0.660552,-0.016567,1.553,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.038764,0
140,37.9993,139,0.488482,-0.661753,-0.016567,0.489217,-0.660552,-0.016567,1.408,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.038457,0
141,38.0993,140,0.488738,-0.661835,-0.016567,0.489411,-0.660552,-0.016567,1.449,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.038207,0
142,38.1993,141,0.488991,-0.661883,-0.016567,0.489601,-0.660552,-0.016567,1.463,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.038003,0
143,38.2992,142,0.489641,-0.661590,-0.016567,0.489789,-0.660552,-0.016567,1.049,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.037996,0
144,38.3992,143,0.489768,-0.661373,-0.016567,0.489973,-0.660552,-0.016567,0.846,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.037910,0
145,38.4993,143,0.489540,-0.661787,-0.016567,0.489973,-0.660552,-0.016567,1.308,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.037943,0
146,38.5992,145,0.489690,-0.661978,-0.016567,0.490335,-0.660552,-0.016567,1.565,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.037598,0
147,38.6993,146,0.489621,-0.662182,-0.016567,0.490513,-0.660552,-0.016567,1.857,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.037324,0
148,38.7993,147,0.490073,-0.662192,-0.016567,0.490689,-0.660552,-0.016567,1.752,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.037207,0
149,38.8992,148,0.490335,-0.662287,-0.016567,0.490862,-0.660552,-0.016567,1.813,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.037165,0
150,38.9992,149,0.490282,-0.661934,-0.016567,0.491034,-0.660552,-0.016567,1.573,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.036924,0
151,39.0993,150,0.490430,-0.661705,-0.016567,0.491205,-0.660552,-0.016567,1.389,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.036617,0
152,39.1994,151,0.490730,-0.661617,-0.016567,0.491373,-0.660552,-0.016567,1.244,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.036363,0
153,39.2993,152,0.490936,-0.661704,-0.016567,0.491541,-0.660552,-0.016567,1.301,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.036155,0
154,39.3992,153,0.491559,-0.661768,-0.016567,0.491707,-0.660552,-0.016567,1.225,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.036147,0
155,39.4992,154,0.491591,-0.661615,-0.016567,0.491871,-0.660552,-0.016567,1.099,-0.856314,-1.945840,-1.761751,-1.033161,1.562352,-2.056415,0.036100,0
