step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
10,1.0001,11,0.499718,-0.673220,-0.016567,0.498939,-0.672240,-0.016567,1.252,-0.857171,-1.946374,-1.761048,-1.032418,1.561618,-2.056568,0.026556,0
11,1.1001,12,0.499271,-0.673693,-0.016567,0.498789,-0.672240,-0.016567,1.530,-0.857237,-1.946418,-1.760989,-1.032355,1.561559,-2.056583,0.026706,0
12,1.2001,13,0.499073,-0.673238,-0.016567,0.498639,-0.672240,-0.016567,1.088,-0.857303,-1.946461,-1.760931,-1.032292,1.561502,-2.056596,0.026856,0
13,1.3001,14,0.498823,-0.673049,-0.016567,0.498489,-0.672240,-0.016567,0.875,-0.857366,-1.946504,-1.760875,-1.032229,1.561446,-2.056608,0.027006,0
14,1.4001,15,0.498563,-0.673203,-0.016567,0.498339,-0.672240,-0.016567,0.989,-0.857427,-1.946545,-1.760820,-1.032167,1.561391,-2.056619,0.027156,0
15,1.5001,16,0.498585,-0.673145,-0.016567,0.498189,-0.672240,-0.016567,0.988,-0.857487,-1.946586,-1.760765,-1.032107,1.561338,-2.056631,0.027306,0
16,1.6001,17,0.498376,-0.673120,-0.016567,0.498039,-0.672240,-0.016567,0.942,-0.857547,-1.946626,-1.760712,-1.032049,1.561286,-2.056643,0.027457,0
17,1.7002,18,0.498042,-0.673126,-0.016567,0.497889,-0.672240,-0.016567,0.898,-0.857604,-1.946665,-1.760660,-1.031993,1.561234,-2.056655,0.027607,0
18,1.8001,19,0.498136,-0.673415,-0.016567,0.497739,-0.672240,-0.016567,1.241,-0.857661,-1.946704,-1.760609,-1.031937,1.561184,-2.056665,0.027757,0
19,1.9002,20,0.497856,-0.673408,-0.016567,0.497589,-0.672240,-0.016567,1.198,-0.857716,-1.946741,-1.760558,-1.031882,1.561136,-2.056675,0.027907,0
20,2.0001,21,0.497829,-0.673729,-0.016567,0.497438,-0.672240,-0.016567,1.539,-0.857770,-1.946779,-1.760508,-1.031828,1.561088,-2.056686,0.028057,0
21,2.1001,22,0.497582,-0.673785,-0.016567,0.497288,-0.672240,-0.016567,1.572,-0.857823,-1.946815,-1.760460,-1.031776,1.561041,-2.056697,0.028207,0
22,2.2001,23,0.497480,-0.673897,-0.016567,0.497138,-0.672240,-0.016567,1.692,-0.857874,-1.946851,-1.760412,-1.031724,1.560995,-2.056709,0.028357,0
23,2.3001,24,0.497236,-0.673875,-0.016567,0.496988,-0.672240,-0.016567,1.653,-0.857925,-1.946886,-1.760365,-1.031674,1.560950,-2.056719,0.028507,0
24,2.4001,25,0.496979,-0.673951,-0.016567,0.496838,-0.672240,-0.016567,1.716,-0.857974,-1.946920,-1.760320,-1.031624,1.560907,-2.056729,0.028657,0
25,2.5001,26,0.496937,-0.673915,-0.016567,0.496688,-0.672240,-0.016567,1.693,-0.858022,-1.946954,-1.760275,-1.031575,1.560864,-2.056741,0.028807,0
26,2.6001,27,0.496892,-0.673905,-0.016567,0.496538,-0.672240,-0.016567,1.702,-0.858068,-1.946986,-1.760231,-1.031527,1.560822,-2.056753,0.028957,0
27,2.7001,28,0.496777,-0.673855,-0.016567,0.496388,-0.672240,-0.016567,1.661,-0.858115,-1.947019,-1.760188,-1.031480,1.560781,-2.056762,0.029107,0
28,2.8002,29,0.496569,-0.673920,-0.016567,0.496238,-0.672240,-0.016567,1.712,-0.858159,-1.947051,-1.760144,-1.031434,1.560741,-2.056771,0.029257,0
29,2.9001,30,0.496497,-0.673886,-0.016567,0.496088,-0.672240,-0.016567,1.696,-0.858203,-1.947082,-1.760103,-1.031389,1.560701,-2.056780,0.029407,0
30,3.0002,31,0.496216,-0.673852,-0.016567,0.495938,-0.672240,-0.016567,1.636,-0.858248,-1.947110,-1.760067,-1.031344,1.560657,-2.056787,0.029557,0
31,3.1002,32,0.496186,-0.673138,-0.016567,0.495788,-0.672240,-0.016567,0.982,-0.858290,-1.947138,-1.760029,-1.031300,1.560615,-2.056795,0.029707,0
32,3.2002,33,0.495930,-0.673165,-0.016567,0.495638,-0.672240,-0.016567,0.970,-0.858331,-1.947168,-1.759989,-1.031257,1.560579,-2.056804,0.029857,0
33,3.3001,34,0.495895,-0.673304,-0.016567,0.495488,-0.672240,-0.016567,1.139,-0.858372,-1.947197,-1.759950,-1.031215,1.560544,-2.056812,0.030007,0
34,3.4002,35,0.495792,-0.673407,-0.016567,0.495337,-0.672240,-0.016567,1.252,-0.858412,-1.947225,-1.759913,-1.031173,1.560509,-2.056820,0.030157,0
35,3.5002,36,0.495553,-0.673416,-0.016567,0.495187,-0.672240,-0.016567,1.231,-0.858451,-1.947253,-1.759876,-1.031133,1.560474,-2.056828,0.030308,0
36,3.6001,37,0.495423,-0.673724,-0.016567,0.495037,-0.672240,-0.016567,1.533,-0.858488,-1.947281,-1.759839,-1.031093,1.560440,-2.056836,0.030458,0
37,3.7001,38,0.495367,-0.673422,-0.016567,0.494887,-0.672240,-0.016567,1.275,-0.858525,-1.947308,-1.759803,-1.031054,1.560407,-2.056843,0.030608,0
38,3.8002,39,0.495319,-0.673416,-0.016567,0.494737,-0.672240,-0.016567,1.312,-0.858561,-1.947334,-1.759768,-1.031015,1.560374,-2.056852,0.030758,0
39,3.9002,40,0.494992,-0.673881,-0.016567,0.494587,-0.672240,-0.016567,1.690,-0.858596,-1.947360,-1.759733,-1.030977,1.560342,-2.056860,0.030908,0
40,4.0001,41,0.494982,-0.673873,-0.016567,0.494437,-0.672240,-0.016567,1.721,-0.858630,-1.947386,-1.759698,-1.030940,1.560311,-2.056867,0.031058,0
41,4.1001,42,0.494760,-0.673781,-0.016567,0.494287,-0.672240,-0.016567,1.612,-0.858664,-1.947411,-1.759665,-1.030903,1.560281,-2.056874,0.031208,0
42,4.2001,43,0.494644,-0.673875,-0.016567,0.494137,-0.672240,-0.016567,1.712,-0.858698,-1.947436,-1.759632,-1.030867,1.560251,-2.056882,0.031358,0
43,4.3002,44,0.494434,-0.673974,-0.016567,0.493987,-0.672240,-0.016567,1.791,-0.858729,-1.947461,-1.759598,-1.030831,1.560222,-2.056887,0.031508,0
44,4.4002,45,0.494215,-0.673869,-0.016567,0.493837,-0.672240,-0.016567,1.672,-0.858760,-1.947485,-1.759565,-1.030796,1.560193,-2.056891,0.031658,0
45,4.5002,46,0.493942,-0.673740,-0.016567,0.493687,-0.672240,-0.016567,1.522,-0.858791,-1.947509,-1.759534,-1.030762,1.560164,-2.056897,0.031808,0
46,4.6001,47,0.493930,-0.673716,-0.016567,0.493537,-0.672240,-0.016567,1.527,-0.858821,-1.947532,-1.759504,-1.030729,1.560137,-2.056905,0.031958,0
47,4.7001,48,0.493752,-0.673726,-0.016567,0.493387,-0.672240,-0.016567,1.530,-0.858851,-1.947554,-1.759473,-1.030696,1.560111,-2.056911,0.032108,0
48,4.8002,49,0.493554,-0.673740,-0.016567,0.493236,-0.672240,-0.016567,1.533,-0.858880,-1.947577,-1.759443,-1.030664,1.560084,-2.056916,0.032258,0
49,4.9002,50,0.493523,-0.674166,-0.016567,0.493086,-0.672240,-0.016567,1.975,-0.858909,-1.947599,-1.759414,-1.030632,1.560058,-2.056923,0.032408,0
50,5.0002,51,0.493412,-0.674137,-0.016567,0.492936,-0.672240,-0.016567,1.956,-0.858936,-1.947620,-1.759385,-1.030601,1.560032,-2.056933,0.032558,0
51,5.1002,52,0.493197,-0.674145,-0.016567,0.492786,-0.672240,-0.016567,1.948,-0.858963,-1.947641,-1.759357,-1.030571,1.560007,-2.056943,0.032708,0
52,5.2002,53,0.493144,-0.673841,-0.016567,0.492636,-0.672240,-0.016567,1.679,-0.858990,-1.947662,-1.759330,-1.030541,1.559982,-2.056948,0.032858,0
53,5.3002,54,0.493058,-0.673831,-0.016567,0.492486,-0.672240,-0.016567,1.690,-0.859016,-1.947683,-1.759301,-1.030511,1.559958,-2.056952,0.033008,0
54,5.4002,55,0.492825,-0.674145,-0.016567,0.492336,-0.672240,-0.016567,1.966,-0.859042,-1.947703,-1.759275,-1.030481,1.559935,-2.056958,0.033158,0
55,5.5002,56,0.492475,-0.673974,-0.016567,0.492186,-0.672240,-0.016567,1.758,-0.859069,-1.947720,-1.759252,-1.030448,1.559915,-2.056967,0.033309,0
56,5.6001,57,0.492528,-0.674178,-0.016567,0.492036,-0.672240,-0.016567,1.999,-0.859095,-1.947738,-1.759229,-1.030417,1.559893,-2.056975,0.033459,0
57,5.7002,58,0.492387,-0.674167,-0.016567,0.491886,-0.672240,-0.016567,1.990,-0.859120,-1.947757,-1.759203,-1.030389,1.559871,-2.056980,0.033609,0
58,5.8002,59,0.492417,-0.674139,-0.016567,0.491736,-0.672240,-0.016567,2.018,-0.859144,-1.947777,-1.759175,-1.030366,1.559849,-2.056984,0.033759,0
59,5.9001,60,0.492077,-0.673984,-0.016567,0.491586,-0.672240,-0.016567,1.812,-0.859169,-1.947798,-1.759148,-1.030343,1.559828,-2.056989,0.033909,0
60,6.0002,61,0.492030,-0.674129,-0.016567,0.491436,-0.672240,-0.016567,1.980,-0.859192,-1.947816,-1.759124,-1.030317,1.559807,-2.056994,0.034059,0
61,6.1001,62,0.491724,-0.674135,-0.016567,0.491286,-0.672240,-0.016567,1.945,-0.859214,-1.947833,-1.759100,-1.030291,1.559786,-2.056999,0.034209,0
62,6.2001,63,0.491621,-0.674184,-0.016567,0.491136,-0.672240,-0.016567,2.004,-0.859236,-1.947851,-1.759077,-1.030266,1.559766,-2.057004,0.034359,0
63,6.3002,64,0.491636,-0.674167,-0.016567,0.490985,-0.672240,-0.016567,2.033,-0.859258,-1.947868,-1.759054,-1.030240,1.559746,-2.057008,0.034509,0
64,6.4001,65,0.491299,-0.674139,-0.016567,0.490835,-0.672240,-0.016567,1.955,-0.859279,-1.947885,-1.759031,-1.030216,1.559726,-2.057013,0.034659,0
65,6.5001,66,0.491299,-0.674139,-0.016567,0.490685,-0.672240,-0.016567,1.996,-0.859300,-1.947902,-1.759008,-1.030193,1.559707,-2.057020,0.034809,0
66,6.6001,67,0.490897,-0.674167,-0.016567,0.490535,-0.672240,-0.016567,1.960,-0.859321,-1.947919,-1.758985,-1.030170,1.559689,-2.057026,0.034959,0
67,6.7001,68,0.490884,-0.674195,-0.016567,0.490385,-0.672240,-0.016567,2.017,-0.859342,-1.947935,-1.758964,-1.030146,1.559672,-2.057030,0.035109,0
68,6.8001,69,0.490801,-0.674140,-0.016567,0.490235,-0.672240,-0.016567,1.982,-0.859362,-1.947951,-1.758943,-1.030123,1.559654,-2.057035,0.035259,0
69,6.9001,70,0.490524,-0.674167,-0.016567,0.490085,-0.672240,-0.016567,1.976,-0.859381,-1.947966,-1.758922,-1.030100,1.559636,-2.057039,0.035409,0
70,7.0001,71,0.490425,-0.674331,-0.016567,0.489935,-0.672240,-0.016567,2.147,-0.859400,-1.947982,-1.758901,-1.030077,1.559619,-2.057043,0.035559,0
71,7.1002,72,0.490461,-0.674110,-0.016567,0.489785,-0.672240,-0.016567,1.988,-0.859418,-1.947997,-1.758881,-1.030055,1.559601,-2.057047,0.035709,0
72,7.2001,73,0.490241,-0.674135,-0.016567,0.489635,-0.672240,-0.016567,1.990,-0.859435,-1.948012,-1.758861,-1.030034,1.559584,-2.057051,0.035859,0
73,7.3001,74,0.490175,-0.674531,-0.016567,0.489485,-0.672240,-0.016567,2.393,-0.859454,-1.948025,-1.758843,-1.030010,1.559569,-2.057057,0.036009,0
74,7.4002,75,0.490131,-0.674149,-0.016567,0.489335,-0.672240,-0.016567,2.069,-0.859473,-1.948038,-1.758826,-1.029986,1.559554,-2.057063,0.036160,0
75,7.5002,76,0.489818,-0.674887,-0.016567,0.489185,-0.672240,-0.016567,2.722,-0.859490,-1.948052,-1.758807,-1.029965,1.559539,-2.057067,0.036310,0
76,7.6002,77,0.489502,-0.674863,-0.016567,0.489035,-0.672240,-0.016567,2.664,-0.859507,-1.948067,-1.758788,-1.029945,1.559523,-2.057072,0.036460,0
77,7.7001,78,0.489422,-0.674874,-0.016567,0.488885,-0.672240,-0.016567,2.688,-0.859523,-1.948080,-1.758769,-1.029926,1.559508,-2.057078,0.036610,0
78,7.8002,79,0.489437,-0.674885,-0.016567,0.488734,-0.672240,-0.016567,2.736,-0.859538,-1.948094,-1.758751,-1.029903,1.559495,-2.057081,0.036760,0
79,7.9002,80,0.489402,-0.674916,-0.016567,0.488584,-0.672240,-0.016567,2.798,-0.859553,-1.948108,-1.758733,-1.029881,1.559482,-2.057082,0.036910,0
80,8.0001,81,0.489242,-0.674940,-0.016567,0.488434,-0.672240,-0.016567,2.818,-0.859568,-1.948121,-1.758715,-1.029862,1.559467,-2.057085,0.037060,0
81,8.1002,82,0.488965,-0.674721,-0.016567,0.488284,-0.672240,-0.016567,2.572,-0.859584,-1.948134,-1.758697,-1.029844,1.559453,-2.057089,0.037210,0
82,8.2001,83,0.488932,-0.674729,-0.016567,0.488134,-0.672240,-0.016567,2.613,-0.859599,-1.948147,-1.758680,-1.029825,1.559439,-2.057092,0.037360,0
83,8.3002,84,0.488599,-0.674733,-0.016567,0.487984,-0.672240,-0.016567,2.568,-0.859611,-1.948158,-1.758665,-1.029808,1.559426,-2.057094,0.037510,0
84,8.4002,85,0.488657,-0.674876,-0.016567,0.487834,-0.672240,-0.016567,2.761,-0.859627,-1.948172,-1.758646,-1.029788,1.559411,-2.057098,0.037660,0
85,8.5001,86,0.488296,-0.674836,-0.016567,0.487684,-0.672240,-0.016567,2.667,-0.859647,-1.948188,-1.758624,-1.029765,1.559393,-2.057104,0.037810,0
86,8.6001,87,0.487946,-0.674885,-0.016567,0.487534,-0.672238,-0.016567,2.679,-0.859643,-1.948188,-1.758626,-1.029768,1.559397,-2.057104,0.037960,0
87,8.7001,88,0.487897,-0.674900,-0.016567,0.487384,-0.672231,-0.016567,2.718,-0.859614,-1.948169,-1.758653,-1.029797,1.559422,-2.057098,0.038110,0
88,8.8002,89,0.487897,-0.674900,-0.016567,0.487234,-0.672225,-0.016567,2.756,-0.859592,-1.948156,-1.758672,-1.029818,1.559442,-2.057093,0.038260,0
89,8.9002,90,0.487867,-0.674927,-0.016567,0.487084,-0.672216,-0.016567,2.822,-0.859549,-1.948127,-1.758713,-1.029861,1.559480,-2.057083,0.038410,0
90,9.0002,91,0.487711,-0.674940,-0.016567,0.486935,-0.672196,-0.016567,2.852,-0.859446,-1.948057,-1.758812,-1.029968,1.559573,-2.057061,0.038560,0
91,9.1002,92,0.487419,-0.674890,-0.016567,0.486785,-0.672175,-0.016567,2.788,-0.859313,-1.947966,-1.758941,-1.030106,1.559692,-2.057030,0.038710,0
92,9.2002,93,0.487271,-0.674908,-0.016567,0.486636,-0.672148,-0.016567,2.832,-0.859159,-1.947858,-1.759092,-1.030266,1.559830,-2.056991,0.038860,0
93,9.3001,94,0.487170,-0.674727,-0.016567,0.486489,-0.672101,-0.016567,2.712,-0.858944,-1.947711,-1.759298,-1.030486,1.560022,-2.056943,0.039011,0
94,9.4001,95,0.486822,-0.674815,-0.016567,0.486339,-0.672054,-0.016567,2.803,-0.858628,-1.947496,-1.759600,-1.030811,1.560306,-2.056874,0.039161,0
95,9.5001,96,0.486759,-0.674885,-0.016567,0.486196,-0.671974,-0.016567,2.966,-0.858176,-1.947192,-1.760028,-1.031270,1.560710,-2.056774,0.039311,0
96,9.6001,97,0.486568,-0.674923,-0.016567,0.486049,-0.671876,-0.016567,3.090,-0.857589,-1.946808,-1.760567,-1.031846,1.561226,-2.056646,0.039461,0
97,9.7001,98,0.486413,-0.674904,-0.016567,0.485922,-0.671729,-0.016567,3.212,-0.856763,-1.946279,-1.761309,-1.032639,1.561949,-2.056471,0.039611,0
98,9.8001,99,0.486312,-0.674885,-0.016567,0.485788,-0.671517,-0.016567,3.408,-0.855450,-1.945458,-1.762464,-1.033882,1.563106,-2.056192,0.039760,0
99,9.9001,100,0.486292,-0.674902,-0.016567,0.485704,-0.671249,-0.016567,3.700,-0.853830,-1.944486,-1.763832,-1.035353,1.564518,-2.055852,0.039877,0
100,10.0002,101,0.486039,-0.674902,-0.016567,0.485650,-0.670974,-0.016567,3.947,-0.852128,-1.943510,-1.765209,-1.036834,1.565988,-2.055501,0.039959,0
101,10.1002,102,0.485896,-0.674512,-0.016567,0.485615,-0.670695,-0.016567,3.828,-0.850369,-1.942544,-1.766573,-1.038307,1.567497,-2.055139,0.040014,0
102,10.2001,103,0.485771,-0.674510,-0.016567,0.485603,-0.670414,-0.016567,4.100,-0.848581,-1.941604,-1.767905,-1.039742,1.569018,-2.054776,0.040053,0
103,10.3001,104,0.485697,-0.674129,-0.016567,0.485596,-0.670132,-0.016567,3.998,-0.846768,-1.940693,-1.769200,-1.041140,1.570549,-2.054413,0.040083,0
104,10.4001,105,0.485813,-0.673941,-0.016567,0.485596,-0.669851,-0.016567,4.096,-0.844934,-1.939810,-1.770456,-1.042495,1.572083,-2.054050,0.040109,0
105,10.5001,106,0.485487,-0.673370,-0.016567,0.485596,-0.669570,-0.016567,3.802,-0.843085,-1.938959,-1.771671,-1.043804,1.573618,-2.053688,0.040134,0
106,10.6002,107,0.485483,-0.673125,-0.016567,0.485596,-0.669288,-0.016567,3.838,-0.841223,-1.938143,-1.772840,-1.045066,1.575154,-2.053328,0.040161,0
107,10.7002,108,0.485376,-0.672649,-0.016567,0.485596,-0.669007,-0.016567,3.649,-0.839349,-1.937359,-1.773965,-1.046280,1.576688,-2.052969,0.040191,0
108,10.8002,109,0.485429,-0.672115,-0.016567,0.485596,-0.668726,-0.016567,3.393,-0.837464,-1.936608,-1.775046,-1.047447,1.578220,-2.052612,0.040223,0
109,10.9002,110,0.485319,-0.671912,-0.016567,0.485596,-0.668444,-0.016567,3.479,-0.835570,-1.935890,-1.776081,-1.048566,1.579749,-2.052257,0.040257,0
110,11.0003,111,0.485238,-0.671864,-0.016567,0.485596,-0.668163,-0.016567,3.719,-0.833669,-1.935205,-1.777072,-1.049636,1.581273,-2.051905,0.040294,0
111,11.1001,112,0.485184,-0.671519,-0.016567,0.485596,-0.667882,-0.016567,3.661,-0.831761,-1.934552,-1.778019,-1.050658,1.582789,-2.051556,0.040333,0
112,11.2001,113,0.485167,-0.671027,-0.016567,0.485596,-0.667600,-0.016567,3.453,-0.829850,-1.933933,-1.778918,-1.051632,1.584301,-2.051209,0.040374,0
113,11.3001,114,0.485214,-0.670746,-0.016567,0.485596,-0.667319,-0.016567,3.449,-0.827933,-1.933346,-1.779774,-1.052556,1.585805,-2.050867,0.040418,0
114,11.4001,115,0.485222,-0.670403,-0.016567,0.485596,-0.667038,-0.016567,3.386,-0.826011,-1.932792,-1.780585,-1.053429,1.587295,-2.050529,0.040464,0
115,11.5002,116,0.484812,-0.669675,-0.016567,0.485596,-0.666756,-0.016567,3.022,-0.824087,-1.932271,-1.781348,-1.054252,1.588779,-2.050195,0.040512,0
116,11.6001,117,0.484945,-0.669270,-0.016567,0.485596,-0.666475,-0.016567,2.870,-0.822164,-1.931781,-1.782070,-1.055028,1.590250,-2.049863,0.040563,0
117,11.7001,118,0.484885,-0.668872,-0.016567,0.485596,-0.666194,-0.016567,2.771,-0.820239,-1.931325,-1.782741,-1.055751,1.591712,-2.049536,0.040616,0
118,11.8002,119,0.484848,-0.668900,-0.016567,0.485596,-0.665912,-0.016567,3.080,-0.818313,-1.930900,-1.783371,-1.056426,1.593156,-2.049214,0.040671,0
119,11.9002,120,0.484901,-0.668435,-0.016567,0.485596,-0.665631,-0.016567,2.889,-0.816387,-1.930513,-1.783943,-1.057043,1.594597,-2.048894,0.040729,0
120,12.0002,121,0.484786,-0.668034,-0.016567,0.485596,-0.665349,-0.016567,2.804,-0.814457,-1.930162,-1.784465,-1.057603,1.596024,-2.048580,0.040789,0
121,12.1001,122,0.484469,-0.667412,-0.016567,0.485596,-0.665068,-0.016567,2.601,-0.812530,-1.929847,-1.784933,-1.058108,1.597441,-2.048269,0.040851,0
122,12.2001,123,0.484576,-0.667169,-0.016567,0.485596,-0.664787,-0.016567,2.591,-0.810599,-1.929569,-1.785351,-1.058556,1.598842,-2.047964,0.040915,0
123,12.3001,124,0.484493,-0.666649,-0.016567,0.485596,-0.664505,-0.016567,2.410,-0.808670,-1.929327,-1.785712,-1.058946,1.600231,-2.047662,0.040982,0
124,12.4002,125,0.484488,-0.666460,-0.016567,0.485596,-0.664224,-0.016567,2.496,-0.806736,-1.929123,-1.786019,-1.059274,1.601602,-2.047369,0.041051,0
125,12.5001,126,0.484426,-0.665901,-0.016567,0.485596,-0.663943,-0.016567,2.281,-0.804796,-1.928961,-1.786262,-1.059534,1.602958,-2.047083,0.041122,0
126,12.6001,127,0.484385,-0.665575,-0.016567,0.485596,-0.663661,-0.016567,2.264,-0.802872,-1.928824,-1.786470,-1.059754,1.604296,-2.046801,0.041195,0
127,12.7002,128,0.484296,-0.665271,-0.016567,0.485596,-0.663380,-0.016567,2.294,-0.800906,-1.928765,-1.786557,-1.059847,1.605629,-2.046526,0.041270,0
128,12.8002,129,0.484124,-0.664661,-0.016567,0.485596,-0.663099,-0.016567,2.146,-0.799498,-1.928224,-1.787392,-1.060738,1.606810,-2.046228,0.041348,0
129,12.9002,130,0.484260,-0.664252,-0.016567,0.485596,-0.662817,-0.016567,1.960,-0.798290,-1.927508,-1.788495,-1.061910,1.607947,-2.045918,0.041428,0
130,13.0002,131,0.484247,-0.663767,-0.016567,0.485596,-0.662536,-0.016567,1.826,-0.797073,-1.926809,-1.789576,-1.063068,1.609079,-2.045609,0.041511,0
131,13.1001,132,0.484056,-0.663109,-0.016567,0.485596,-0.662255,-0.016567,1.761,-0.795854,-1.926122,-1.790641,-1.064208,1.610210,-2.045300,0.041596,0
132,13.2002,133,0.484251,-0.662986,-0.016567,0.485596,-0.661973,-0.016567,1.683,-0.794633,-1.925450,-1.791687,-1.065332,1.611340,-2.044990,0.041683,0
133,13.3001,134,0.484234,-0.662699,-0.016567,0.485596,-0.661692,-0.016567,1.693,-0.793408,-1.924792,-1.792715,-1.066441,1.612467,-2.044683,0.041772,0
134,13.4001,135,0.484000,-0.662311,-0.016567,0.485596,-0.661411,-0.016567,1.832,-0.792183,-1.924147,-1.793728,-1.067528,1.613594,-2.044374,0.041864,0
135,13.5001,136,0.484106,-0.662030,-0.016567,0.485596,-0.661129,-0.016567,1.741,-0.790960,-1.923513,-1.794725,-1.068594,1.614721,-2.044064,0.041957,0
136,13.6002,137,0.484075,-0.661724,-0.016567,0.485596,-0.660848,-0.016567,1.755,-0.789736,-1.922892,-1.795706,-1.069640,1.615845,-2.043751,0.042053,0
137,13.7002,138,0.484094,-0.661217,-0.016567,0.485596,-0.660567,-0.016567,1.637,-0.788513,-1.922285,-1.796669,-1.070667,1.616970,-2.043440,0.042151,0
138,13.8002,139,0.484090,-0.660713,-0.016567,0.485596,-0.660285,-0.016567,1.565,-0.787291,-1.921691,-1.797616,-1.071676,1.618091,-2.043128,0.042251,0
139,13.9002,140,0.484443,-0.660212,-0.016567,0.485596,-0.660004,-0.016567,1.171,-0.786071,-1.921111,-1.798546,-1.072666,1.619211,-2.042815,0.042353,0
140,14.0001,141,0.484244,-0.659932,-0.016567,0.485596,-0.659723,-0.016567,1.368,-0.784853,-1.920544,-1.799458,-1.073637,1.620327,-2.042501,0.042457,0
141,14.1001,142,0.484330,-0.659600,-0.016567,0.485596,-0.659441,-0.016567,1.276,-0.783638,-1.919989,-1.800354,-1.074589,1.621442,-2.042185,0.042564,0
142,14.2001,143,0.484121,-0.659645,-0.016567,0.485596,-0.659160,-0.016567,1.552,-0.782426,-1.919449,-1.801230,-1.075526,1.622552,-2.041868,0.042672,0
143,14.3001,144,0.484147,-0.659327,-0.016567,0.485596,-0.658878,-0.016567,1.517,-0.781218,-1.918921,-1.802091,-1.076442,1.623661,-2.041549,0.042782,0
144,14.4001,145,0.484011,-0.658976,-0.016567,0.485596,-0.658597,-0.016567,1.629,-0.780013,-1.918405,-1.802937,-1.077339,1.624763,-2.041231,0.042895,0
145,14.5001,146,0.484427,-0.658580,-0.016567,0.485596,-0.658316,-0.016567,1.198,-0.778813,-1.917901,-1.803766,-1.078216,1.625863,-2.040910,0.043009,0
146,14.6002,147,0.484441,-0.657948,-0.016567,0.485596,-0.658034,-0.016567,1.158,-0.777618,-1.917411,-1.804578,-1.079076,1.626959,-2.040587,0.043126,0
147,14.7001,148,0.484438,-0.657707,-0.016567,0.485596,-0.657753,-0.016567,1.159,-0.776428,-1.916933,-1.805373,-1.079918,1.628050,-2.040262,0.043245,0
148,14.8002,149,0.484446,-0.657423,-0.016567,0.485596,-0.657472,-0.016567,1.151,-0.775245,-1.916466,-1.806153,-1.080740,1.629138,-2.039934,0.043365,0
149,14.9001,150,0.484337,-0.657225,-0.016567,0.485596,-0.657190,-0.016567,1.259,-0.774068,-1.916011,-1.806917,-1.081546,1.630222,-2.039604,0.043488,0
150,15.0001,151,0.484346,-0.656850,-0.016567,0.485596,-0.656909,-0.016567,1.252,-0.772899,-1.915568,-1.807667,-1.082336,1.631302,-2.039271,0.043612,0
151,15.1001,152,0.484066,-0.656701,-0.016567,0.485596,-0.656628,-0.016567,1.531,-0.771736,-1.915137,-1.808401,-1.083107,1.632377,-2.038934,0.043738,0
152,15.2001,153,0.484374,-0.656503,-0.016567,0.485596,-0.656346,-0.016567,1.232,-0.770582,-1.914718,-1.809118,-1.083861,1.633449,-2.038593,0.043867,0
153,15.3001,154,0.484486,-0.655775,-0.016567,0.485596,-0.656065,-0.016567,1.147,-0.769435,-1.914310,-1.809820,-1.084597,1.634514,-2.038250,0.043997,0
154,15.4001,155,0.484588,-0.655399,-0.016567,0.485596,-0.655784,-0.016567,1.079,-0.768297,-1.913914,-1.810506,-1.085316,1.635576,-2.037903,0.044129,0
