step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
38,29.9786,37,0.495025,-0.670946,-0.016567,0.494772,-0.670946,-0.016567,0.253,-0.857491,-1.948033,-1.761454,-1.032248,1.560992,-2.056637,0.030724,0
39,30.0793,38,0.495074,-0.670956,-0.016567,0.494616,-0.670946,-0.016567,0.458,-0.857202,-1.947893,-1.762117,-1.032481,1.561187,-2.056624,0.030879,0
40,30.1798,39,0.494960,-0.670966,-0.016567,0.494461,-0.670946,-0.016567,0.500,-0.856612,-1.947741,-1.763091,-1.033433,1.561544,-2.056520,0.031035,0
41,30.2803,40,0.494593,-0.671364,-0.016567,0.494305,-0.670946,-0.016567,0.508,-0.857887,-1.947850,-1.760626,-1.031461,1.560416,-2.056623,0.031190,0
42,30.3808,41,0.494425,-0.671442,-0.016567,0.494150,-0.670946,-0.016567,0.568,-0.858357,-1.948080,-1.760391,-1.031475,1.560018,-2.056721,0.031345,0
43,30.4814,42,0.494377,-0.671488,-0.016567,0.493995,-0.670946,-0.016567,0.664,-0.857264,-1.948035,-1.762201,-1.032657,1.561196,-2.056684,0.031501,0
44,30.5820,43,0.494264,-0.671447,-0.016567,0.493839,-0.670946,-0.016567,0.657,-0.856150,-1.947590,-1.763113,-1.033436,1.561800,-2.056409,0.031656,0
45,30.6825,44,0.494019,-0.671471,-0.016567,0.493684,-0.670946,-0.016567,0.623,-0.855696,-1.947681,-1.763636,-1.033796,1.562364,-2.056268,0.031811,0
46,30.7831,45,0.493734,-0.671166,-0.016567,0.493528,-0.670946,-0.016567,0.302,-0.855571,-1.947845,-1.763992,-1.033944,1.562327,-2.056232,0.031967,0
47,30.8836,46,0.494104,-0.671497,-0.016567,0.493373,-0.670946,-0.016567,0.915,-0.855354,-1.948088,-1.764477,-1.034267,1.562687,-2.056208,0.032122,0
48,30.9842,47,0.493689,-0.671407,-0.016567,0.493218,-0.670946,-0.016567,0.660,-0.855465,-1.948236,-1.764330,-1.034355,1.562679,-2.056205,0.032278,0
49,31.0848,48,0.493509,-0.671476,-0.016567,0.493062,-0.670946,-0.016567,0.694,-0.855785,-1.948468,-1.764051,-1.033969,1.562364,-2.056257,0.032433,0
50,31.1853,49,0.493373,-0.671109,-0.016567,0.492907,-0.670946,-0.016567,0.494,-0.855186,-1.948595,-1.765399,-1.034548,1.562831,-2.056257,0.032588,0
51,31.2859,50,0.493054,-0.671021,-0.016567,0.492752,-0.670946,-0.016567,0.312,-0.855162,-1.948548,-1.765287,-1.034428,1.562756,-2.056224,0.032744,0
52,31.3864,51,0.493199,-0.671628,-0.016567,0.492596,-0.670946,-0.016567,0.911,-0.855764,-1.948895,-1.763960,-1.033880,1.562381,-2.056213,0.032899,0
53,31.4869,52,0.492930,-0.671519,-0.016567,0.492441,-0.670946,-0.016567,0.754,-0.856609,-1.949141,-1.763114,-1.032876,1.561583,-2.056392,0.033054,0
54,31.5874,53,0.492913,-0.671679,-0.016567,0.492285,-0.670946,-0.016567,0.965,-0.856713,-1.949103,-1.763505,-1.033143,1.561463,-2.056465,0.033210,0
55,31.6879,54,0.492705,-0.671112,-0.016567,0.492130,-0.670946,-0.016567,0.599,-0.855059,-1.948819,-1.765443,-1.034707,1.562973,-2.056257,0.033365,0
56,31.7885,55,0.492334,-0.671112,-0.016567,0.491975,-0.670946,-0.016567,0.396,-0.854715,-1.948687,-1.765459,-1.034773,1.562912,-2.056064,0.033521,0
57,31.8891,56,0.492386,-0.671137,-0.016567,0.491819,-0.670946,-0.016567,0.598,-0.855545,-1.948987,-1.764427,-1.034144,1.562504,-2.056188,0.033676,0
58,31.9973,57,0.492072,-0.671678,-0.016567,0.491664,-0.670946,-0.016567,0.838,-0.856960,-1.949325,-1.763194,-1.032764,1.561223,-2.056457,0.033831,0
59,32.0980,58,0.492041,-0.671650,-0.016567,0.491508,-0.670946,-0.016567,0.883,-0.856966,-1.949262,-1.763274,-1.032920,1.561298,-2.056540,0.033987,0
60,32.1986,60,0.491702,-0.671678,-0.016567,0.491198,-0.670946,-0.016567,0.889,-0.855322,-1.948827,-1.765058,-1.034447,1.562427,-2.056264,0.034142,0
61,32.2993,60,0.491909,-0.671429,-0.016567,0.491198,-0.670946,-0.016567,0.860,-0.854487,-1.948771,-1.766041,-1.035052,1.563183,-2.056113,0.034297,0
62,32.3998,61,0.491657,-0.670901,-0.016567,0.491042,-0.670946,-0.016567,0.616,-0.854286,-1.948858,-1.766122,-1.035055,1.563507,-2.056017,0.034453,0
63,32.5004,62,0.491779,-0.671109,-0.016567,0.490887,-0.670946,-0.016567,0.906,-0.854538,-1.949166,-1.765919,-1.035044,1.563255,-2.056001,0.034608,0
64,32.6009,63,0.491447,-0.671464,-0.016567,0.490731,-0.670946,-0.016567,0.884,-0.855885,-1.949525,-1.764379,-1.033753,1.562224,-2.056304,0.034764,0
65,32.7014,64,0.491256,-0.671678,-0.016567,0.490576,-0.670946,-0.016567,1.000,-0.857641,-1.949705,-1.762708,-1.032448,1.560494,-2.056588,0.034919,0
66,32.8019,65,0.490917,-0.671649,-0.016567,0.490421,-0.670946,-0.016567,0.861,-0.856609,-1.949597,-1.763906,-1.033282,1.561705,-2.056556,0.035074,0
67,32.9025,66,0.491097,-0.671139,-0.016567,0.490265,-0.670946,-0.016567,0.854,-0.855114,-1.949127,-1.765371,-1.034494,1.562747,-2.056244,0.035230,0
68,33.0030,68,0.490655,-0.671074,-0.016567,0.489954,-0.670946,-0.016567,0.712,-0.854722,-1.949098,-1.765630,-1.034695,1.562864,-2.056092,0.035385,0
69,33.1035,68,0.490642,-0.671508,-0.016567,0.489954,-0.670946,-0.016567,0.888,-0.854993,-1.949135,-1.765260,-1.034521,1.562747,-2.056089,0.035540,0
70,33.2040,69,0.490469,-0.671682,-0.016567,0.489799,-0.670946,-0.016567,0.996,-0.857020,-1.949681,-1.763286,-1.032927,1.561136,-2.056465,0.035696,0
71,33.3045,71,0.490160,-0.671660,-0.016567,0.489488,-0.670946,-0.016567,0.981,-0.856047,-1.949549,-1.764589,-1.033736,1.561967,-2.056464,0.035851,0
72,33.4051,71,0.490148,-0.671469,-0.016567,0.489488,-0.670946,-0.016567,0.842,-0.854918,-1.949295,-1.765786,-1.034763,1.562931,-2.056217,0.036007,0
73,33.5056,72,0.490170,-0.671138,-0.016567,0.489333,-0.670946,-0.016567,0.859,-0.854367,-1.949145,-1.766234,-1.034968,1.563143,-2.056041,0.036162,0
74,33.6061,73,0.489801,-0.671497,-0.016567,0.489177,-0.670946,-0.016567,0.832,-0.854698,-1.949378,-1.765770,-1.034800,1.562973,-2.056056,0.036317,0
75,33.7066,75,0.489337,-0.672143,-0.016567,0.488867,-0.670946,-0.016567,1.287,-0.856144,-1.949837,-1.764427,-1.033832,1.561892,-2.056328,0.036473,0
76,33.8071,75,0.489419,-0.671660,-0.016567,0.488867,-0.670946,-0.016567,0.903,-0.856201,-1.949808,-1.764369,-1.033762,1.561842,-2.056345,0.036628,0
77,33.9077,76,0.489485,-0.671669,-0.016567,0.488711,-0.670946,-0.016567,1.059,-0.854557,-1.949625,-1.766559,-1.035083,1.563295,-2.056117,0.036784,0
78,34.0083,77,0.489413,-0.670926,-0.016567,0.488556,-0.670946,-0.016567,0.857,-0.852856,-1.949302,-1.768238,-1.036567,1.564587,-2.055816,0.036939,0
79,34.1088,78,0.489060,-0.671483,-0.016567,0.488401,-0.670946,-0.016567,0.850,-0.854098,-1.949553,-1.766502,-1.035148,1.563400,-2.055885,0.037094,0
80,34.2094,79,0.489063,-0.671649,-0.016567,0.488245,-0.670946,-0.016567,1.079,-0.855736,-1.950272,-1.765212,-1.034279,1.562336,-2.056271,0.037250,0
81,34.3099,80,0.488900,-0.672122,-0.016567,0.488090,-0.670946,-0.016567,1.428,-0.856500,-1.950349,-1.764426,-1.033416,1.561586,-2.056421,0.037405,0
82,34.4105,81,0.488935,-0.672153,-0.016567,0.487934,-0.670946,-0.016567,1.568,-0.855630,-1.950088,-1.765502,-1.034206,1.562170,-2.056383,0.037560,0
83,34.5110,82,0.488714,-0.671488,-0.016567,0.487779,-0.670946,-0.016567,1.081,-0.853840,-1.949693,-1.767205,-1.035479,1.563911,-2.056005,0.037716,0
84,34.6116,83,0.488593,-0.671071,-0.016567,0.487624,-0.670943,-0.016567,0.978,-0.852369,-1.949454,-1.768956,-1.037003,1.564716,-2.055638,0.037871,0
85,34.7122,84,0.488552,-0.671109,-0.016567,0.487468,-0.670937,-0.016567,1.097,-0.852983,-1.949828,-1.768065,-1.036507,1.564568,-2.055681,0.038027,0
86,34.8128,85,0.488261,-0.671830,-0.016567,0.487313,-0.670930,-0.016567,1.307,-0.855596,-1.950412,-1.765266,-1.034005,1.562168,-2.056193,0.038182,0
87,34.9134,86,0.488047,-0.672250,-0.016567,0.487158,-0.670920,-0.016567,1.600,-0.856716,-1.950619,-1.764338,-1.033324,1.561349,-2.056487,0.038337,0
88,35.0142,87,0.487951,-0.672175,-0.016567,0.487003,-0.670898,-0.016567,1.590,-0.854802,-1.950020,-1.766535,-1.034919,1.562959,-2.056192,0.038493,0
89,35.1151,88,0.487773,-0.671460,-0.016567,0.486848,-0.670877,-0.016567,1.093,-0.852242,-1.949307,-1.769111,-1.037114,1.564956,-2.055669,0.038648,0
90,35.2160,90,0.487352,-0.670849,-0.016567,0.486542,-0.670796,-0.016567,0.812,-0.850662,-1.949346,-1.771192,-1.038706,1.566577,-2.055345,0.038803,0
91,35.3170,90,0.487407,-0.670883,-0.016567,0.486542,-0.670796,-0.016567,0.869,-0.851096,-1.949469,-1.770567,-1.038426,1.566173,-2.055357,0.038959,0
92,35.4176,91,0.487177,-0.671705,-0.016567,0.486385,-0.670746,-0.016567,1.243,-0.854293,-1.950037,-1.766946,-1.035467,1.563468,-2.055931,0.039114,0
93,35.5183,92,0.486956,-0.672209,-0.016567,0.486240,-0.670650,-0.016567,1.715,-0.855159,-1.950020,-1.766133,-1.034987,1.562708,-2.056125,0.039270,0
94,35.6190,94,0.487259,-0.671666,-0.016567,0.485962,-0.670365,-0.016567,1.838,-0.853117,-1.949231,-1.768413,-1.036686,1.564386,-2.055837,0.039425,0
95,35.7196,95,0.486866,-0.670946,-0.016567,0.485841,-0.670113,-0.016567,1.321,-0.849242,-1.947809,-1.772168,-1.040065,1.567679,-2.055015,0.039581,0
96,35.8202,96,0.486946,-0.670165,-0.016567,0.485758,-0.669834,-0.016567,1.233,-0.846097,-1.946527,-1.775407,-1.043203,1.570517,-2.054387,0.039703,0
97,35.9206,97,0.486377,-0.670210,-0.016567,0.485719,-0.669546,-0.016567,0.935,-0.845145,-1.945238,-1.775396,-1.044014,1.571069,-2.054080,0.039792,0
98,36.0211,98,0.486150,-0.670230,-0.016567,0.485695,-0.669256,-0.016567,1.075,-0.845337,-1.944891,-1.774461,-1.043670,1.570705,-2.054084,0.039848,0
99,36.1217,99,0.486096,-0.670166,-0.016567,0.485683,-0.668965,-0.016567,1.270,-0.843808,-1.943837,-1.775992,-1.045191,1.571945,-2.053784,0.039888,0
100,36.2222,100,0.486111,-0.669451,-0.016567,0.485682,-0.668673,-0.016567,0.888,-0.840241,-1.942200,-1.778647,-1.048176,1.574709,-2.053070,0.039919,0
101,36.3228,101,0.486336,-0.669068,-0.016567,0.485682,-0.668382,-0.016567,0.947,-0.837864,-1.941189,-1.780457,-1.049841,1.576702,-2.052674,0.039945,0
102,36.4233,102,0.486257,-0.668538,-0.016567,0.485682,-0.668091,-0.016567,0.728,-0.835714,-1.940432,-1.782382,-1.051981,1.578171,-2.052282,0.039971,0
103,36.5238,103,0.486033,-0.668593,-0.016567,0.485682,-0.667799,-0.016567,0.868,-0.835322,-1.939869,-1.781639,-1.051815,1.577991,-2.052126,0.040000,0
104,36.6242,104,0.486196,-0.668354,-0.016567,0.485682,-0.667508,-0.016567,0.990,-0.833749,-1.939165,-1.782200,-1.052924,1.579119,-2.051807,0.040031,0
105,36.7248,104,0.486271,-0.668385,-0.016567,0.485682,-0.667508,-0.016567,1.056,-0.833094,-1.938830,-1.782586,-1.053315,1.579575,-2.051695,0.040062,0
106,36.8253,105,0.486069,-0.667940,-0.016567,0.485682,-0.667217,-0.016567,0.820,-0.830409,-1.937545,-1.784332,-1.055370,1.581163,-2.051133,0.040095,0
107,36.9259,107,0.486081,-0.667210,-0.016567,0.485682,-0.666634,-0.016567,0.700,-0.827607,-1.936635,-1.786215,-1.057366,1.583324,-2.050700,0.040134,0
108,37.0265,108,0.485952,-0.667246,-0.016567,0.485682,-0.666343,-0.016567,0.943,-0.827386,-1.936471,-1.786179,-1.057358,1.583053,-2.050553,0.040176,0
109,37.1272,109,0.485882,-0.667117,-0.016567,0.485682,-0.666051,-0.016567,1.084,-0.824900,-1.935428,-1.786733,-1.058944,1.584675,-2.050085,0.040219,0
110,37.2278,110,0.485853,-0.666475,-0.016567,0.485682,-0.665760,-0.016567,0.735,-0.821354,-1.934240,-1.788554,-1.061230,1.586408,-2.049414,0.040266,0
111,37.3285,110,0.486084,-0.665943,-0.016567,0.485682,-0.665760,-0.016567,0.441,-0.819473,-1.933708,-1.789706,-1.062579,1.587468,-2.049085,0.040312,0
112,37.4290,111,0.486153,-0.665319,-0.016567,0.485682,-0.665469,-0.016567,0.493,-0.816601,-1.933009,-1.791406,-1.064240,1.589610,-2.048603,0.040361,0
113,37.5295,112,0.485810,-0.665061,-0.016567,0.485682,-0.665177,-0.016567,0.173,-0.816608,-1.932826,-1.790249,-1.063850,1.588951,-2.048499,0.040412,0
114,37.6300,114,0.485839,-0.665755,-0.016567,0.485682,-0.664595,-0.016567,1.170,-0.818672,-1.932985,-1.787272,-1.061793,1.586957,-2.048839,0.040469,0
115,37.7306,115,0.485580,-0.665766,-0.016567,0.485682,-0.664303,-0.016567,1.466,-0.817721,-1.932634,-1.786777,-1.061947,1.587133,-2.048835,0.040528,0
116,37.8311,116,0.485530,-0.665061,-0.016567,0.485682,-0.664012,-0.016567,1.060,-0.812751,-1.931077,-1.789577,-1.065004,1.589536,-2.047829,0.040589,0
117,37.9316,117,0.485925,-0.663762,-0.016567,0.485682,-0.663721,-0.016567,0.246,-0.805010,-1.929193,-1.794678,-1.070310,1.594980,-2.046378,0.040653,0
118,38.0322,118,0.485974,-0.662475,-0.016567,0.485682,-0.663429,-0.016567,0.998,-0.801756,-1.928733,-1.796262,-1.072439,1.597015,-2.045903,0.040719,0
119,38.1329,119,0.485529,-0.663353,-0.016567,0.485682,-0.663138,-0.016567,0.265,-0.804137,-1.929481,-1.791563,-1.068849,1.593234,-2.046147,0.040788,0
120,38.2334,119,0.485403,-0.663466,-0.016567,0.485682,-0.663138,-0.016567,0.431,-0.804849,-1.929811,-1.790218,-1.068026,1.592594,-2.046322,0.040856,0
121,38.3339,121,0.484983,-0.664107,-0.016567,0.485699,-0.662556,-0.016567,1.709,-0.804696,-1.929365,-1.787609,-1.066620,1.591045,-2.046454,0.040924,0
122,38.4345,122,0.485336,-0.662832,-0.016567,0.485730,-0.662266,-0.016567,0.689,-0.799975,-1.928219,-1.791144,-1.070262,1.594489,-2.045576,0.040983,0
123,38.5352,123,0.485557,-0.661687,-0.016567,0.485777,-0.661979,-0.016567,0.366,-0.794915,-1.926829,-1.795144,-1.074240,1.598334,-2.044545,0.041033,0
124,38.6358,124,0.485902,-0.661033,-0.016567,0.485865,-0.661702,-0.016567,0.670,-0.790794,-1.926167,-1.796813,-1.076491,1.599908,-2.043950,0.041051,0
125,38.7364,125,0.485512,-0.660937,-0.016567,0.486011,-0.661452,-0.016567,0.718,-0.792214,-1.926625,-1.793063,-1.073813,1.598318,-2.044077,0.041038,0
126,38.8369,126,0.485213,-0.661936,-0.016567,0.486218,-0.661255,-0.016567,1.215,-0.795157,-1.926634,-1.790030,-1.071864,1.595302,-2.044501,0.040963,0
127,38.9375,127,0.485223,-0.661404,-0.016567,0.486439,-0.661128,-0.016567,1.247,-0.793927,-1.925205,-1.791686,-1.073619,1.597422,-2.044402,0.040811,0
128,39.0380,128,0.485503,-0.661109,-0.016567,0.486640,-0.661064,-0.016567,1.137,-0.790578,-1.922765,-1.796063,-1.077722,1.599783,-2.043511,0.040655,0
129,39.1386,129,0.485887,-0.659862,-0.016567,0.486823,-0.661017,-0.016567,1.487,-0.788505,-1.921679,-1.798965,-1.080779,1.602675,-2.043128,0.040500,0
130,39.2392,130,0.485906,-0.660400,-0.016567,0.487002,-0.660993,-0.016567,1.246,-0.789261,-1.921586,-1.798530,-1.080615,1.601846,-2.043154,0.040344,0
131,39.3398,131,0.485647,-0.661238,-0.016567,0.487176,-0.660969,-0.016567,1.553,-0.791711,-1.921627,-1.796624,-1.079265,1.599623,-2.043434,0.040189,0
132,39.4403,132,0.485696,-0.661751,-0.016567,0.487346,-0.660960,-0.016567,1.830,-0.794288,-1.921376,-1.794794,-1.078107,1.598392,-2.043830,0.040034,0
133,39.5408,133,0.486727,-0.660552,-0.016567,0.487514,-0.660953,-0.016567,0.883,-0.790970,-1.919447,-1.800253,-1.082616,1.600867,-2.043167,0.039878,0
134,39.6414,134,0.487581,-0.659310,-0.016567,0.487680,-0.660946,-0.016567,1.639,-0.787099,-1.917645,-1.805095,-1.087127,1.605274,-2.042361,0.039723,0
135,39.7419,135,0.487793,-0.659146,-0.016567,0.487846,-0.660946,-0.016567,1.801,-0.789082,-1.917496,-1.803612,-1.086563,1.603268,-2.042548,0.039567,0
136,39.8425,136,0.487456,-0.660423,-0.016567,0.488010,-0.660946,-0.016567,0.761,-0.795162,-1.918239,-1.797611,-1.081842,1.598361,-2.043646,0.039412,0
137,39.9430,137,0.487072,-0.661271,-0.016567,0.488174,-0.660946,-0.016567,1.149,-0.798977,-1.917975,-1.794237,-1.079576,1.595395,-2.044214,0.039257,0
138,40.0436,138,0.486047,-0.662667,-0.016567,0.488338,-0.660946,-0.016567,2.866,-0.797158,-1.916497,-1.796829,-1.081938,1.597078,-2.043935,0.039101,0
139,40.1442,139,0.486709,-0.661573,-0.016567,0.488502,-0.660946,-0.016567,1.900,-0.791647,-1.913759,-1.802920,-1.087824,1.602406,-2.042832,0.038946,0
140,40.2448,139,0.487391,-0.660352,-0.016567,0.488502,-0.660946,-0.016567,1.260,-0.788712,-1.912581,-1.806353,-1.090876,1.605208,-2.042217,0.038791,0
141,40.3454,140,0.487791,-0.659630,-0.016567,0.488666,-0.660946,-0.016567,1.580,-0.783344,-1.911521,-1.813531,-1.096739,1.609500,-2.041101,0.038635,0
142,40.4462,141,0.488371,-0.659545,-0.016567,0.488831,-0.660946,-0.016567,1.474,-0.784714,-1.912247,-1.813117,-1.096576,1.609199,-2.041281,0.038480,0
143,40.5468,143,0.487559,-0.661177,-0.016567,0.489159,-0.660946,-0.016567,1.617,-0.792911,-1.913775,-1.804154,-1.088650,1.601272,-2.042744,0.038324,0
144,40.6475,144,0.487799,-0.661313,-0.016567,0.489323,-0.660946,-0.016567,1.569,-0.794191,-1.914255,-1.803983,-1.088549,1.600887,-2.042986,0.038169,0
145,40.7481,145,0.488300,-0.660999,-0.016567,0.489488,-0.660946,-0.016567,1.189,-0.790610,-1.912098,-1.808986,-1.093209,1.604354,-2.042289,0.038014,0
146,40.8486,146,0.488946,-0.660418,-0.016567,0.489652,-0.660946,-0.016567,0.882,-0.786982,-1.909651,-1.812832,-1.097122,1.607624,-2.041553,0.037858,0
147,40.9492,147,0.488879,-0.659847,-0.016567,0.489817,-0.660946,-0.016567,1.444,-0.785954,-1.909054,-1.814713,-1.099247,1.609298,-2.041293,0.037703,0
148,41.0497,148,0.489145,-0.659872,-0.016567,0.489981,-0.660946,-0.016567,1.361,-0.788130,-1.909481,-1.812562,-1.097227,1.606830,-2.041497,0.037547,0
149,41.1503,148,0.489289,-0.659714,-0.016567,0.489981,-0.660946,-0.016567,1.413,-0.788760,-1.909586,-1.812088,-1.096849,1.606694,-2.041649,0.037392,0
150,41.2509,150,0.489193,-0.660794,-0.016567,0.490311,-0.660946,-0.016567,1.127,-0.790861,-1.909147,-1.809751,-1.095955,1.604587,-2.042036,0.037237,0
151,41.3514,151,0.489156,-0.660885,-0.016567,0.490475,-0.660946,-0.016567,1.321,-0.790969,-1.908460,-1.809278,-1.095910,1.604710,-2.042116,0.037081,0
152,41.4519,152,0.489342,-0.660836,-0.016567,0.490640,-0.660946,-0.016567,1.303,-0.789468,-1.907373,-1.811409,-1.097183,1.606078,-2.041829,0.036926,0
153,41.5525,153,0.489915,-0.660367,-0.016567,0.490805,-0.660946,-0.016567,1.062,-0.785677,-1.905658,-1.815692,-1.101606,1.609775,-2.041031,0.036771,0
154,41.6532,154,0.490039,-0.659774,-0.016567,0.490970,-0.660946,-0.016567,1.497,-0.784145,-1.904702,-1.817421,-1.103282,1.611624,-2.040738,0.036615,0
155,41.7537,155,0.490725,-0.659455,-0.016567,0.491135,-0.660946,-0.016567,1.546,-0.785219,-1.904894,-1.816157,-1.102657,1.610184,-2.040755,0.036460,0
