step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
20,22.7536,19,0.495883,-0.667528,0.013433,0.496026,-0.667769,0.013433,0.281,-0.838221,-1.902268,-1.760483,-1.109318,1.580899,-2.052119,0.027899,0
21,22.8545,20,0.495874,-0.667445,0.013433,0.495886,-0.667645,0.013433,0.200,-0.838123,-1.901872,-1.760551,-1.109588,1.581100,-2.052113,0.028099,0
22,22.9552,21,0.495674,-0.667331,0.013433,0.495747,-0.667520,0.013433,0.203,-0.837539,-1.901201,-1.761317,-1.110569,1.581832,-2.051947,0.028299,0
23,23.0560,22,0.495417,-0.666843,0.013433,0.495609,-0.667397,0.013433,0.586,-0.836568,-1.900459,-1.762332,-1.111756,1.582964,-2.051778,0.028387,0
24,23.1567,23,0.495331,-0.667058,0.013433,0.495470,-0.667273,0.013433,0.256,-0.836132,-1.899978,-1.762674,-1.112130,1.583065,-2.051636,0.028539,0
25,23.2573,24,0.495021,-0.666888,0.013433,0.495332,-0.667150,0.013433,0.407,-0.836041,-1.899603,-1.762469,-1.112221,1.583112,-2.051634,0.028554,0
26,23.3579,25,0.495046,-0.666843,0.013433,0.495195,-0.667027,0.013433,0.237,-0.835304,-1.898791,-1.763517,-1.113510,1.584131,-2.051439,0.028729,0
27,23.4585,26,0.494892,-0.666768,0.013433,0.495058,-0.666905,0.013433,0.215,-0.834364,-1.898311,-1.764430,-1.114618,1.585179,-2.051271,0.028888,0
28,23.5590,27,0.494931,-0.666016,0.013433,0.494921,-0.666783,0.013433,0.767,-0.833213,-1.897381,-1.765474,-1.115495,1.585853,-2.050945,0.029088,0
29,23.6595,28,0.494686,-0.665754,0.013433,0.494785,-0.666661,0.013433,0.912,-0.832660,-1.897100,-1.766078,-1.116218,1.586600,-2.050849,0.029271,0
30,23.7601,29,0.494294,-0.666005,0.013433,0.494649,-0.666540,0.013433,0.643,-0.833895,-1.896872,-1.764071,-1.115011,1.585509,-2.050987,0.029253,0
31,23.8607,30,0.494493,-0.666424,0.013433,0.494514,-0.666419,0.013433,0.021,-0.834815,-1.896728,-1.763167,-1.114586,1.584800,-2.051140,0.029453,0
32,23.9612,31,0.494177,-0.666352,0.013433,0.494379,-0.666299,0.013433,0.208,-0.834076,-1.895898,-1.764035,-1.115401,1.585649,-2.051167,0.029600,0
33,24.0617,32,0.494036,-0.666150,0.013433,0.494244,-0.666178,0.013433,0.210,-0.831987,-1.894890,-1.766072,-1.117176,1.587267,-2.050708,0.029743,0
34,24.1621,33,0.493934,-0.665532,0.013433,0.494109,-0.666058,0.013433,0.554,-0.828537,-1.893803,-1.769626,-1.120626,1.590697,-2.050029,0.029902,0
35,24.2627,34,0.493971,-0.665389,0.013433,0.493975,-0.665938,0.013433,0.549,-0.828633,-1.893736,-1.769434,-1.120522,1.590286,-2.049902,0.030102,0
36,24.3632,35,0.493770,-0.665318,0.013433,0.493841,-0.665819,0.013433,0.506,-0.828845,-1.893791,-1.769135,-1.120434,1.590158,-2.049941,0.030302,0
37,24.4638,36,0.493655,-0.665316,0.013433,0.493708,-0.665700,0.013433,0.387,-0.829240,-1.893851,-1.768721,-1.120124,1.590180,-2.049977,0.030502,0
38,24.5643,37,0.493455,-0.665643,0.013433,0.493575,-0.665581,0.013433,0.135,-0.829202,-1.893455,-1.768983,-1.120256,1.590050,-2.050022,0.030695,0
39,24.6649,38,0.493010,-0.665431,0.013433,0.493442,-0.665462,0.013433,0.433,-0.828378,-1.892811,-1.769586,-1.120996,1.590762,-2.049921,0.030628,0
40,24.7654,39,0.492996,-0.665233,0.013433,0.493309,-0.665344,0.013433,0.332,-0.826804,-1.892201,-1.771290,-1.122718,1.592094,-2.049486,0.030700,0
41,24.8660,40,0.493031,-0.665014,0.013433,0.493177,-0.665225,0.013433,0.256,-0.824727,-1.891617,-1.773400,-1.124631,1.594366,-2.049099,0.030900,0
42,24.9665,41,0.493106,-0.664775,0.013433,0.493045,-0.665107,0.013433,0.338,-0.824699,-1.891448,-1.773499,-1.124650,1.594198,-2.049010,0.031100,0
43,25.0670,42,0.493052,-0.664938,0.013433,0.492913,-0.664990,0.013433,0.148,-0.824596,-1.891456,-1.773509,-1.124691,1.594222,-2.048955,0.031300,0
44,25.1676,43,0.492681,-0.664502,0.013433,0.492781,-0.664872,0.013433,0.383,-0.824209,-1.891293,-1.774010,-1.125282,1.594719,-2.048887,0.031500,0
45,25.2681,44,0.492406,-0.664602,0.013433,0.492650,-0.664755,0.013433,0.287,-0.823613,-1.890925,-1.774569,-1.125862,1.595206,-2.048755,0.031610,0
46,25.3686,45,0.492321,-0.664196,0.013433,0.492519,-0.664638,0.013433,0.484,-0.823013,-1.890605,-1.775020,-1.126493,1.596027,-2.048638,0.031757,0
47,25.4691,46,0.492238,-0.664307,0.013433,0.492388,-0.664521,0.013433,0.261,-0.822953,-1.890370,-1.775080,-1.126476,1.595871,-2.048567,0.031951,0
48,25.5697,47,0.492187,-0.663971,0.013433,0.492257,-0.664404,0.013433,0.439,-0.822524,-1.890153,-1.775295,-1.126786,1.596502,-2.048486,0.032151,0
49,25.6702,48,0.491763,-0.663885,0.013433,0.492127,-0.664288,0.013433,0.544,-0.822143,-1.889738,-1.775666,-1.127440,1.596556,-2.048329,0.032152,0
50,25.7707,49,0.491659,-0.663870,0.013433,0.491997,-0.664172,0.013433,0.453,-0.821858,-1.889510,-1.775616,-1.127653,1.597271,-2.048330,0.032209,0
51,25.8717,50,0.491765,-0.663935,0.013433,0.491867,-0.664056,0.013433,0.158,-0.821865,-1.889159,-1.775718,-1.127713,1.597099,-2.048237,0.032409,0
52,25.9724,51,0.491485,-0.663832,0.013433,0.491737,-0.663940,0.013433,0.275,-0.820784,-1.888834,-1.776487,-1.128404,1.598247,-2.048045,0.032550,0
53,26.0732,52,0.491327,-0.663803,0.013433,0.491608,-0.663824,0.013433,0.281,-0.820114,-1.888428,-1.777252,-1.129218,1.598987,-2.047865,0.032675,0
54,26.1741,53,0.491248,-0.663676,0.013433,0.491478,-0.663709,0.013433,0.233,-0.819076,-1.888143,-1.778436,-1.130407,1.599523,-2.047664,0.032846,0
55,26.2747,54,0.491258,-0.663105,0.013433,0.491349,-0.663594,0.013433,0.497,-0.817997,-1.887828,-1.779385,-1.130911,1.600592,-2.047404,0.033046,0
56,26.3753,55,0.491035,-0.662991,0.013433,0.491220,-0.663479,0.013433,0.521,-0.817697,-1.887792,-1.780003,-1.131445,1.600835,-2.047302,0.033229,0
57,26.4759,56,0.490882,-0.663217,0.013433,0.491092,-0.663364,0.013433,0.256,-0.818423,-1.887859,-1.778557,-1.130779,1.600424,-2.047368,0.033397,0
58,26.5766,57,0.490609,-0.663448,0.013433,0.490963,-0.663249,0.013433,0.407,-0.818852,-1.887808,-1.778285,-1.130638,1.600175,-2.047434,0.033456,0
59,26.6771,58,0.490759,-0.663073,0.013433,0.490835,-0.663134,0.013433,0.098,-0.817450,-1.887296,-1.780122,-1.131867,1.601370,-2.047278,0.033656,0
60,26.7777,59,0.490716,-0.662734,0.013433,0.490707,-0.663020,0.013433,0.286,-0.816085,-1.886680,-1.781327,-1.133044,1.602455,-2.046882,0.033856,0
61,26.8784,60,0.490510,-0.662229,0.013433,0.490579,-0.662906,0.013433,0.681,-0.814862,-1.886585,-1.782512,-1.134061,1.603747,-2.046655,0.034056,0
62,26.9789,61,0.490296,-0.662282,0.013433,0.490451,-0.662792,0.013433,0.533,-0.815773,-1.886689,-1.781263,-1.133150,1.602736,-2.046666,0.034249,0
63,27.0794,62,0.490212,-0.662715,0.013433,0.490323,-0.662678,0.013433,0.118,-0.817260,-1.887052,-1.779705,-1.132041,1.601953,-2.046985,0.034449,0
64,27.1799,63,0.489726,-0.662756,0.013433,0.490196,-0.662564,0.013433,0.508,-0.816966,-1.886680,-1.780023,-1.132237,1.602011,-2.046982,0.034393,0
65,27.2805,64,0.490006,-0.662538,0.013433,0.490068,-0.662450,0.013433,0.108,-0.816067,-1.886341,-1.781091,-1.133232,1.602771,-2.046826,0.034593,0
66,27.3810,65,0.489949,-0.661877,0.013433,0.489941,-0.662337,0.013433,0.460,-0.812769,-1.885374,-1.784034,-1.135870,1.605559,-2.046056,0.034793,0
67,27.4816,66,0.489760,-0.661827,0.013433,0.489814,-0.662223,0.013433,0.400,-0.812580,-1.885434,-1.784334,-1.136155,1.605807,-2.045987,0.034993,0
68,27.5821,67,0.489728,-0.661917,0.013433,0.489687,-0.662110,0.013433,0.197,-0.813731,-1.885662,-1.782850,-1.134959,1.604748,-2.046074,0.035193,0
69,27.6827,68,0.489361,-0.661841,0.013433,0.489561,-0.661997,0.013433,0.253,-0.814574,-1.885954,-1.782259,-1.134439,1.604371,-2.046227,0.035352,0
70,27.7833,69,0.489236,-0.661887,0.013433,0.489434,-0.661884,0.013433,0.198,-0.813584,-1.885593,-1.783376,-1.135469,1.605202,-2.046158,0.035517,0
71,27.8838,70,0.489018,-0.661649,0.013433,0.489308,-0.661771,0.013433,0.314,-0.812892,-1.885119,-1.783739,-1.135834,1.605706,-2.045924,0.035603,0
72,27.9843,72,0.488945,-0.661544,0.013433,0.489055,-0.661545,0.013433,0.110,-0.811986,-1.884914,-1.784600,-1.136478,1.606471,-2.045648,0.035803,0
73,28.0847,73,0.488888,-0.661201,0.013433,0.488929,-0.661433,0.013433,0.235,-0.811581,-1.884870,-1.785063,-1.136947,1.607007,-2.045547,0.036003,0
74,28.1854,73,0.488674,-0.661370,0.013433,0.488929,-0.661433,0.013433,0.262,-0.811290,-1.884606,-1.785161,-1.137041,1.607104,-2.045411,0.036116,0
75,28.2859,74,0.488648,-0.661219,0.013433,0.488803,-0.661320,0.013433,0.185,-0.810909,-1.884586,-1.785665,-1.137674,1.607839,-2.045307,0.036316,0
76,28.3865,75,0.488686,-0.661192,0.013433,0.488677,-0.661208,0.013433,0.018,-0.810973,-1.884494,-1.785482,-1.137549,1.607658,-2.045259,0.036516,0
77,28.4871,77,0.488233,-0.660970,0.013433,0.488426,-0.660984,0.013433,0.193,-0.810295,-1.884414,-1.786346,-1.138148,1.608386,-2.045105,0.036671,0
78,28.5878,78,0.487929,-0.660868,0.013433,0.488301,-0.660872,0.013433,0.371,-0.809911,-1.884163,-1.786637,-1.138453,1.608621,-2.044999,0.036684,0
79,28.6885,78,0.487912,-0.660924,0.013433,0.488301,-0.660872,0.013433,0.392,-0.809699,-1.884102,-1.786809,-1.138672,1.608867,-2.044924,0.036714,0
80,28.7893,80,0.488032,-0.660835,0.013433,0.488050,-0.660648,0.013433,0.188,-0.808830,-1.883887,-1.787746,-1.139476,1.609796,-2.044606,0.036914,0
81,28.8899,81,0.487945,-0.660847,0.013433,0.487925,-0.660536,0.013433,0.312,-0.808395,-1.883846,-1.788073,-1.139830,1.610132,-2.044501,0.037114,0
82,28.9905,81,0.487919,-0.660647,0.013433,0.487925,-0.660536,0.013433,0.111,-0.807808,-1.883696,-1.788778,-1.140510,1.610837,-2.044354,0.037314,0
83,29.0912,82,0.487811,-0.660390,0.013433,0.487800,-0.660425,0.013433,0.036,-0.806681,-1.883555,-1.790201,-1.141673,1.611932,-2.044070,0.037514,0
84,29.1918,83,0.487440,-0.660035,0.013433,0.487675,-0.660313,0.013433,0.364,-0.806377,-1.883551,-1.790326,-1.141630,1.612036,-2.043974,0.037650,0
85,29.2924,85,0.487418,-0.660473,0.013433,0.487425,-0.660090,0.013433,0.383,-0.807164,-1.883791,-1.789396,-1.140935,1.611496,-2.044025,0.037850,0
86,29.3930,86,0.487178,-0.660649,0.013433,0.487301,-0.659979,0.013433,0.681,-0.807660,-1.883892,-1.788966,-1.140623,1.611236,-2.044105,0.038050,0
87,29.4935,87,0.487203,-0.660409,0.013433,0.487176,-0.659868,0.013433,0.541,-0.806124,-1.883524,-1.790847,-1.141905,1.612386,-2.043767,0.038250,0
88,29.5941,88,0.487184,-0.659987,0.013433,0.487052,-0.659757,0.013433,0.265,-0.803273,-1.882827,-1.793547,-1.144311,1.615141,-2.043114,0.038450,0
89,29.6947,88,0.487120,-0.659717,0.013433,0.487052,-0.659757,0.013433,0.079,-0.802575,-1.882792,-1.794499,-1.144872,1.615712,-2.042955,0.038650,0
90,29.7953,89,0.486778,-0.659874,0.013433,0.486927,-0.659646,0.013433,0.273,-0.803282,-1.883167,-1.793746,-1.144359,1.615031,-2.042947,0.038829,0
91,29.8958,90,0.486539,-0.659990,0.013433,0.486803,-0.659535,0.013433,0.527,-0.804353,-1.883767,-1.792745,-1.143505,1.614308,-2.043072,0.038917,0
92,29.9963,92,0.486438,-0.660068,0.013433,0.486555,-0.659313,0.013433,0.764,-0.804175,-1.883707,-1.793335,-1.143820,1.614483,-2.043147,0.039117,0
93,30.0968,93,0.486452,-0.659599,0.013433,0.486431,-0.659202,0.013433,0.397,-0.802696,-1.883335,-1.794683,-1.144931,1.615787,-2.042741,0.039317,0
94,30.1973,94,0.486237,-0.659311,0.013433,0.486306,-0.659093,0.013433,0.228,-0.801081,-1.883023,-1.796373,-1.146326,1.617078,-2.042323,0.039517,0
95,30.2978,95,0.486412,-0.659009,0.013433,0.486180,-0.658988,0.013433,0.233,-0.801193,-1.883171,-1.796112,-1.146251,1.617275,-2.042224,0.039717,0
96,30.3983,95,0.486161,-0.659301,0.013433,0.486180,-0.658988,0.013433,0.314,-0.801924,-1.883294,-1.795130,-1.145423,1.616559,-2.042239,0.039917,0
97,30.4989,96,0.485943,-0.659272,0.013433,0.486056,-0.658884,0.013433,0.404,-0.802240,-1.883451,-1.794927,-1.145467,1.616654,-2.042272,0.040095,0
98,30.5994,97,0.485855,-0.659189,0.013433,0.485935,-0.658790,0.013433,0.407,-0.801980,-1.883203,-1.795296,-1.145583,1.616745,-2.042248,0.040295,0
99,30.6999,99,0.485658,-0.658665,0.013433,0.485695,-0.658621,0.013433,0.058,-0.800258,-1.882612,-1.796719,-1.146805,1.618446,-2.041817,0.040495,0
100,30.8004,100,0.485619,-0.658401,0.013433,0.485566,-0.658555,0.013433,0.162,-0.799713,-1.882325,-1.797119,-1.147201,1.618837,-2.041592,0.040695,0
101,30.9009,101,0.485376,-0.658532,0.013433,0.485435,-0.658494,0.013433,0.070,-0.800217,-1.882340,-1.796123,-1.146738,1.618511,-2.041529,0.040872,0
102,31.0014,102,0.484866,-0.658735,0.013433,0.485287,-0.658474,0.013433,0.496,-0.801335,-1.882388,-1.795018,-1.146179,1.617890,-2.041548,0.040678,0
103,31.1019,103,0.484781,-0.658708,0.013433,0.485117,-0.658534,0.013433,0.379,-0.801632,-1.882352,-1.794739,-1.145951,1.617584,-2.041553,0.040478,0
104,31.2024,103,0.484957,-0.658773,0.013433,0.485117,-0.658534,0.013433,0.288,-0.801728,-1.882412,-1.795057,-1.146022,1.617714,-2.041589,0.040468,0
105,31.3029,104,0.485158,-0.658951,0.013433,0.484983,-0.658774,0.013433,0.249,-0.803118,-1.882475,-1.794925,-1.145672,1.616231,-2.041725,0.040601,0
106,31.4035,106,0.485132,-0.659281,0.013433,0.484889,-0.659350,0.013433,0.253,-0.804974,-1.882465,-1.794818,-1.145546,1.615239,-2.041976,0.040644,0
107,31.5041,107,0.485172,-0.659135,0.013433,0.484879,-0.659643,0.013433,0.586,-0.806244,-1.882405,-1.795356,-1.145800,1.614468,-2.042120,0.040687,0
108,31.6049,107,0.485237,-0.659212,0.013433,0.484879,-0.659643,0.013433,0.560,-0.807282,-1.882376,-1.795547,-1.146062,1.613682,-2.042218,0.040759,0
109,31.7056,109,0.485090,-0.660354,0.013433,0.484874,-0.660228,0.013433,0.249,-0.816600,-1.882024,-1.794440,-1.145689,1.607216,-2.043383,0.040699,0
110,31.8064,110,0.484949,-0.660962,0.013433,0.484874,-0.660521,0.013433,0.447,-0.819053,-1.882061,-1.793830,-1.145322,1.605373,-2.043678,0.040534,0
111,31.9070,110,0.484813,-0.660875,0.013433,0.484874,-0.660521,0.013433,0.359,-0.819238,-1.881917,-1.794717,-1.145933,1.605655,-2.043731,0.040334,0
112,32.0077,111,0.484924,-0.661185,0.013433,0.484874,-0.660814,0.013433,0.374,-0.820969,-1.881206,-1.796561,-1.147432,1.604679,-2.043794,0.040186,0
113,32.1083,112,0.485280,-0.661716,0.013433,0.484874,-0.661107,0.013433,0.732,-0.822446,-1.881042,-1.798088,-1.148757,1.603679,-2.043885,0.040348,0
114,32.2090,114,0.485187,-0.661706,0.013433,0.484874,-0.661693,0.013433,0.314,-0.823819,-1.881429,-1.797632,-1.148265,1.602949,-2.044058,0.040382,0
115,32.3096,115,0.485256,-0.661813,0.013433,0.484874,-0.661985,0.013433,0.419,-0.825870,-1.881897,-1.799043,-1.148945,1.601197,-2.044292,0.040449,0
116,32.4102,116,0.485201,-0.662177,0.013433,0.484874,-0.662278,0.013433,0.342,-0.830972,-1.882595,-1.797447,-1.147650,1.598265,-2.045064,0.040450,0
117,32.5108,117,0.485227,-0.663070,0.013433,0.484874,-0.662571,0.013433,0.611,-0.837525,-1.883575,-1.795118,-1.145452,1.592376,-2.045891,0.040479,0
118,32.6113,117,0.485154,-0.663913,0.013433,0.484874,-0.662571,0.013433,1.371,-0.839907,-1.884039,-1.794435,-1.144880,1.590626,-2.046227,0.040450,0
119,32.7118,118,0.484998,-0.663844,0.013433,0.484874,-0.662864,0.013433,0.988,-0.840690,-1.884051,-1.794678,-1.144644,1.590657,-2.046343,0.040286,0
120,32.8205,119,0.485155,-0.663873,0.013433,0.484874,-0.663157,0.013433,0.770,-0.839178,-1.883719,-1.797313,-1.146641,1.591636,-2.046059,0.040269,0
121,32.9213,121,0.485434,-0.663326,0.013433,0.484874,-0.663742,0.013433,0.698,-0.838190,-1.883894,-1.799504,-1.148286,1.593032,-2.045771,0.040448,0
122,33.0220,122,0.485094,-0.663924,0.013433,0.484874,-0.664035,0.013433,0.246,-0.842514,-1.884945,-1.797044,-1.145891,1.588933,-2.046401,0.040320,0
123,33.1228,123,0.485413,-0.664430,0.013433,0.484874,-0.664328,0.013433,0.549,-0.849590,-1.887159,-1.793245,-1.142323,1.584047,-2.047632,0.040471,0
124,33.2234,124,0.485617,-0.665337,0.013433,0.484874,-0.664621,0.013433,1.032,-0.854814,-1.888211,-1.790030,-1.138891,1.578776,-2.048330,0.040671,0
125,33.3241,124,0.485060,-0.665801,0.013433,0.484874,-0.664621,0.013433,1.195,-0.855533,-1.888203,-1.790022,-1.138911,1.578432,-2.048444,0.040480,0
126,33.4247,125,0.485201,-0.665789,0.013433,0.484874,-0.664913,0.013433,0.934,-0.855800,-1.888210,-1.790644,-1.139383,1.578903,-2.048524,0.040427,0
127,33.5253,126,0.485464,-0.665902,0.013433,0.484874,-0.665206,0.013433,0.912,-0.855794,-1.888107,-1.791661,-1.140166,1.578642,-2.048461,0.040587,0
128,33.6260,128,0.485400,-0.665554,0.013433,0.484874,-0.665792,0.013433,0.577,-0.855592,-1.888579,-1.793029,-1.140905,1.579256,-2.048323,0.040641,0
129,33.7265,129,0.485325,-0.666137,0.013433,0.484874,-0.666085,0.013433,0.454,-0.858929,-1.889781,-1.790593,-1.138508,1.575808,-2.048815,0.040630,0
130,33.8271,130,0.485508,-0.666577,0.013433,0.484874,-0.666378,0.013433,0.665,-0.864970,-1.891976,-1.786983,-1.135008,1.571640,-2.049869,0.040767,0
131,33.9276,131,0.485331,-0.667033,0.013433,0.484874,-0.666670,0.013433,0.583,-0.870618,-1.893758,-1.783221,-1.130712,1.566043,-2.050630,0.040736,0
132,34.0282,132,0.485121,-0.667412,0.013433,0.484874,-0.666963,0.013433,0.512,-0.872176,-1.894401,-1.782483,-1.130210,1.565244,-2.050967,0.040545,0
133,34.1288,133,0.485369,-0.667553,0.013433,0.484874,-0.667256,0.013433,0.577,-0.872979,-1.894682,-1.781977,-1.129717,1.565021,-2.051128,0.040587,0
134,34.2293,134,0.485296,-0.667652,0.013433,0.484874,-0.667549,0.013433,0.435,-0.875275,-1.895404,-1.780191,-1.127699,1.562160,-2.051451,0.040555,0
135,34.3298,135,0.485446,-0.668097,0.013433,0.484874,-0.667842,0.013433,0.626,-0.878168,-1.897020,-1.778401,-1.125719,1.560308,-2.051973,0.040655,0
136,34.4304,136,0.485262,-0.668315,0.013433,0.484874,-0.668134,0.013433,0.428,-0.881420,-1.898258,-1.776026,-1.123182,1.556991,-2.052464,0.040585,0
137,34.5309,137,0.485407,-0.668953,0.013433,0.484874,-0.668427,0.013433,0.748,-0.884047,-1.899517,-1.773733,-1.120808,1.554858,-2.052874,0.040656,0
138,34.6315,138,0.485268,-0.669036,0.013433,0.484874,-0.668720,0.013433,0.505,-0.886237,-1.900697,-1.771875,-1.118916,1.552987,-2.053279,0.040598,0
139,34.7321,139,0.485475,-0.669407,0.013433,0.484874,-0.669013,0.013433,0.719,-0.887987,-1.901780,-1.770722,-1.117445,1.551101,-2.053504,0.040722,0
140,34.8327,140,0.485508,-0.669501,0.013433,0.484874,-0.669306,0.013433,0.664,-0.889015,-1.902619,-1.769798,-1.116484,1.550541,-2.053728,0.040846,0
141,34.9333,141,0.485394,-0.669794,0.013433,0.484874,-0.669598,0.013433,0.555,-0.891505,-1.903970,-1.767418,-1.113833,1.548126,-2.054111,0.040857,0
142,35.0338,142,0.485217,-0.669946,0.013433,0.484874,-0.669891,0.013433,0.347,-0.893838,-1.905668,-1.765368,-1.111659,1.545853,-2.054491,0.040724,0
143,35.1343,143,0.485539,-0.670515,0.013433,0.484874,-0.670184,0.013433,0.743,-0.897026,-1.907719,-1.762142,-1.107981,1.543040,-2.055010,0.040888,0
144,35.2348,144,0.485501,-0.670759,0.013433,0.484874,-0.670477,0.013433,0.687,-0.899448,-1.909310,-1.759519,-1.105400,1.540710,-2.055496,0.040992,0
145,35.3354,145,0.485261,-0.671279,0.013433,0.484874,-0.670770,0.013433,0.640,-0.901333,-1.910864,-1.757143,-1.102774,1.539006,-2.055768,0.040896,0
146,35.4359,146,0.485364,-0.671250,0.013433,0.484874,-0.671063,0.013433,0.525,-0.902891,-1.912364,-1.755430,-1.100828,1.537362,-2.056064,0.040899,0
147,35.5364,147,0.485208,-0.671853,0.013433,0.484874,-0.671355,0.013433,0.600,-0.903722,-1.913344,-1.754234,-1.099249,1.536554,-2.056212,0.040793,0
148,35.6371,148,0.485310,-0.671836,0.013433,0.484874,-0.671648,0.013433,0.475,-0.905378,-1.915069,-1.751823,-1.096718,1.534837,-2.056547,0.040788,0
149,35.7377,149,0.485316,-0.671992,0.013433,0.484874,-0.671941,0.013433,0.445,-0.907353,-1.916939,-1.749442,-1.093933,1.532745,-2.056813,0.040794,0
150,35.8383,150,0.485381,-0.672097,0.013433,0.484874,-0.672234,0.013433,0.525,-0.909007,-1.919357,-1.746423,-1.090781,1.531074,-2.057206,0.040853,0
151,35.9391,151,0.485521,-0.672787,0.013433,0.484874,-0.672527,0.013433,0.697,-0.911708,-1.921359,-1.742833,-1.086823,1.528205,-2.057686,0.041032,0
152,36.0397,152,0.485476,-0.672954,0.013433,0.484874,-0.672819,0.013433,0.616,-0.914218,-1.923455,-1.738933,-1.083081,1.525687,-2.058153,0.041145,0
153,36.1403,153,0.485745,-0.673439,0.013433,0.484874,-0.673112,0.013433,0.930,-0.915092,-1.925262,-1.736421,-1.080416,1.524452,-2.058321,0.041345,0
154,36.2408,154,0.485485,-0.673489,0.013433,0.484874,-0.673405,0.013433,0.617,-0.915452,-1.926290,-1.735308,-1.079159,1.524027,-2.058407,0.041423,0
155,36.3415,155,0.485773,-0.673878,0.013433,0.484874,-0.673698,0.013433,0.917,-0.916532,-1.927959,-1.732780,-1.076261,1.522563,-2.058636,0.041623,0
156,36.4420,156,0.485634,-0.673944,0.013433,0.484874,-0.673991,0.013433,0.761,-0.917399,-1.929934,-1.730191,-1.073454,1.521377,-2.058841,0.041784,0
157,36.5427,157,0.485283,-0.675000,0.013433,0.484874,-0.674283,0.013433,0.825,-0.918632,-1.932377,-1.726862,-1.069819,1.519558,-2.059088,0.041666,0
158,36.6432,158,0.485296,-0.675213,0.013433,0.484874,-0.674576,0.013433,0.764,-0.919479,-1.934226,-1.724286,-1.067119,1.518665,-2.059327,0.041593,0
