step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
14,21.3974,13,0.493808,-0.670269,-0.016567,0.493490,-0.669733,-0.016567,0.623,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.032219,0
15,21.4974,14,0.493436,-0.670269,-0.016567,0.493336,-0.669656,-0.016567,0.621,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.032290,0
16,21.5974,15,0.493492,-0.670285,-0.016567,0.493181,-0.669579,-0.016567,0.771,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.032489,0
17,21.6974,16,0.493101,-0.670302,-0.016567,0.493027,-0.669502,-0.016567,0.804,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.032548,0
18,21.7974,17,0.493182,-0.670322,-0.016567,0.492873,-0.669425,-0.016567,0.949,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.032748,0
19,21.8974,18,0.492990,-0.670269,-0.016567,0.492719,-0.669348,-0.016567,0.960,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.032928,0
20,21.9974,19,0.492715,-0.670253,-0.016567,0.492565,-0.669271,-0.016567,0.994,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.033036,0
21,22.0975,20,0.492614,-0.669977,-0.016567,0.492411,-0.669194,-0.016567,0.809,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.033172,0
22,22.1975,21,0.492309,-0.670300,-0.016567,0.492258,-0.669117,-0.016567,1.184,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.033225,0
23,22.2974,22,0.492308,-0.670279,-0.016567,0.492105,-0.669041,-0.016567,1.256,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.033370,0
24,22.3974,23,0.492336,-0.670331,-0.016567,0.491952,-0.668964,-0.016567,1.420,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.033570,0
25,22.4974,24,0.492130,-0.670237,-0.016567,0.491799,-0.668887,-0.016567,1.389,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.033770,0
26,22.5974,25,0.491906,-0.670089,-0.016567,0.491646,-0.668811,-0.016567,1.304,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.033949,0
27,22.6974,26,0.491755,-0.670068,-0.016567,0.491493,-0.668735,-0.016567,1.359,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.034131,0
28,22.7974,27,0.491588,-0.670032,-0.016567,0.491340,-0.668658,-0.016567,1.396,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.034305,0
29,22.8974,28,0.491467,-0.669891,-0.016567,0.491188,-0.668582,-0.016567,1.338,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.034497,0
30,22.9974,29,0.491253,-0.669822,-0.016567,0.491036,-0.668506,-0.016567,1.334,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.034651,0
31,23.0974,30,0.491002,-0.670107,-0.016567,0.490883,-0.668430,-0.016567,1.681,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.034754,0
32,23.1974,31,0.490824,-0.669720,-0.016567,0.490731,-0.668354,-0.016567,1.369,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.034834,0
33,23.2974,32,0.490635,-0.670028,-0.016567,0.490579,-0.668278,-0.016567,1.750,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.034900,0
34,23.3974,33,0.490642,-0.669528,-0.016567,0.490428,-0.668202,-0.016567,1.343,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.035053,0
35,23.4974,34,0.490456,-0.669545,-0.016567,0.490276,-0.668126,-0.016567,1.430,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.035188,0
36,23.5974,35,0.490404,-0.669568,-0.016567,0.490125,-0.668050,-0.016567,1.543,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.035384,0
37,23.6974,36,0.490120,-0.670243,-0.016567,0.489973,-0.667975,-0.016567,2.273,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.035514,0
38,23.7974,37,0.490083,-0.670269,-0.016567,0.489822,-0.667899,-0.016567,2.384,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.035714,0
39,23.8975,38,0.489823,-0.670360,-0.016567,0.489671,-0.667824,-0.016567,2.541,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.035852,0
40,23.9974,39,0.489853,-0.670019,-0.016567,0.489520,-0.667748,-0.016567,2.295,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.036052,0
41,24.0974,40,0.489551,-0.669508,-0.016567,0.489369,-0.667673,-0.016567,1.845,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.036196,0
42,24.1975,41,0.489511,-0.669476,-0.016567,0.489218,-0.667597,-0.016567,1.901,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.036396,0
43,24.2974,42,0.489304,-0.669373,-0.016567,0.489067,-0.667522,-0.016567,1.866,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.036572,0
44,24.3974,43,0.489159,-0.669229,-0.016567,0.488916,-0.667446,-0.016567,1.799,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.036751,0
45,24.4974,44,0.488877,-0.669198,-0.016567,0.488766,-0.667371,-0.016567,1.830,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.036851,0
46,24.5974,45,0.488621,-0.669555,-0.016567,0.488616,-0.667296,-0.016567,2.259,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.036897,0
47,24.6974,46,0.488630,-0.669545,-0.016567,0.488462,-0.667232,-0.016567,2.319,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037041,0
48,24.7974,47,0.488631,-0.669565,-0.016567,0.488308,-0.667176,-0.016567,2.411,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037241,0
49,24.8975,48,0.488440,-0.669146,-0.016567,0.488156,-0.667122,-0.016567,2.044,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037441,0
50,24.9974,49,0.488294,-0.669585,-0.016567,0.487990,-0.667132,-0.016567,2.471,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037641,0
51,25.0974,50,0.487853,-0.669248,-0.016567,0.487829,-0.667193,-0.016567,2.055,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037693,0
52,25.1974,51,0.487727,-0.669224,-0.016567,0.487706,-0.667442,-0.016567,1.782,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037739,0
53,25.2974,52,0.487687,-0.669342,-0.016567,0.487671,-0.667739,-0.016567,1.604,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037778,0
54,25.3975,53,0.487820,-0.669509,-0.016567,0.487662,-0.668037,-0.016567,1.480,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037900,0
55,25.4974,54,0.487698,-0.669498,-0.016567,0.487662,-0.668336,-0.016567,1.163,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037943,0
56,25.5974,55,0.487672,-0.669481,-0.016567,0.487662,-0.668635,-0.016567,0.846,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037965,0
57,25.6975,56,0.487672,-0.669481,-0.016567,0.487662,-0.668934,-0.016567,0.547,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037982,0
58,25.7974,57,0.487645,-0.669294,-0.016567,0.487662,-0.669233,-0.016567,0.064,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037973,0
59,25.8975,58,0.487452,-0.669507,-0.016567,0.487662,-0.669532,-0.016567,0.211,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037847,0
60,25.9975,59,0.487563,-0.669247,-0.016567,0.487662,-0.669831,-0.016567,0.592,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037777,0
61,26.0974,60,0.487486,-0.669534,-0.016567,0.487662,-0.670130,-0.016567,0.621,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037660,0
62,26.1974,61,0.487492,-0.669591,-0.016567,0.487662,-0.670429,-0.016567,0.855,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037543,0
63,26.2974,62,0.487771,-0.669897,-0.016567,0.487662,-0.670727,-0.016567,0.838,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037592,0
64,26.3974,63,0.487665,-0.670078,-0.016567,0.487662,-0.671026,-0.016567,0.948,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037577,0
65,26.4974,64,0.487696,-0.670264,-0.016567,0.487662,-0.671325,-0.016567,1.061,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037577,0
66,26.5974,65,0.487689,-0.670307,-0.016567,0.487662,-0.671624,-0.016567,1.318,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037568,0
67,26.6974,66,0.487843,-0.670657,-0.016567,0.487662,-0.671923,-0.016567,1.279,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037653,0
68,26.7976,67,0.487855,-0.670409,-0.016567,0.487662,-0.672222,-0.016567,1.823,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037735,0
69,26.8976,68,0.487842,-0.670791,-0.016567,0.487662,-0.672521,-0.016567,1.739,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037810,0
70,26.9976,69,0.487817,-0.670529,-0.016567,0.487662,-0.672820,-0.016567,2.296,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037859,0
71,27.0974,70,0.487930,-0.670845,-0.016567,0.487662,-0.673119,-0.016567,2.289,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037977,0
72,27.1974,71,0.487696,-0.670745,-0.016567,0.487662,-0.673418,-0.016567,2.673,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037948,0
73,27.2975,72,0.487673,-0.670623,-0.016567,0.487662,-0.673717,-0.016567,3.094,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037897,0
74,27.3974,73,0.487753,-0.670332,-0.016567,0.487685,-0.674015,-0.016567,3.683,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037869,0
75,27.4974,74,0.487623,-0.670300,-0.016567,0.487748,-0.674302,-0.016567,4.004,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037719,0
76,27.5974,75,0.487623,-0.670765,-0.016567,0.487922,-0.674502,-0.016567,3.749,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037519,0
77,27.6974,76,0.487678,-0.670868,-0.016567,0.488126,-0.674515,-0.016567,3.674,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037319,0
78,27.7976,77,0.488077,-0.671035,-0.016567,0.488291,-0.674468,-0.016567,3.440,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.037127,0
79,27.8975,78,0.487886,-0.670844,-0.016567,0.488450,-0.674411,-0.016567,3.611,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.036927,0
80,27.9974,79,0.488282,-0.671758,-0.016567,0.488606,-0.674347,-0.016567,2.610,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.036727,0
81,28.0974,80,0.488407,-0.671739,-0.016567,0.488757,-0.674272,-0.016567,2.556,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.036527,0
82,28.1975,81,0.488629,-0.671775,-0.016567,0.488910,-0.674195,-0.016567,2.437,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.036327,0
83,28.2974,82,0.488791,-0.670983,-0.016567,0.489062,-0.674119,-0.016567,3.148,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.036127,0
84,28.3974,83,0.488941,-0.671009,-0.016567,0.489215,-0.674043,-0.016567,3.046,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.035927,0
85,28.4974,84,0.489257,-0.671166,-0.016567,0.489368,-0.673966,-0.016567,2.802,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.035808,0
86,28.5974,85,0.489510,-0.671353,-0.016567,0.489521,-0.673889,-0.016567,2.537,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.035753,0
87,28.6975,86,0.489610,-0.671769,-0.016567,0.489675,-0.673813,-0.016567,2.045,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.035677,0
88,28.7974,87,0.489638,-0.671609,-0.016567,0.489828,-0.673736,-0.016567,2.135,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.035523,0
89,28.8974,88,0.489535,-0.671553,-0.016567,0.489982,-0.673659,-0.016567,2.153,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.035323,0
90,28.9974,89,0.490010,-0.671592,-0.016567,0.490136,-0.673582,-0.016567,1.994,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.035210,0
91,29.0974,90,0.490263,-0.671565,-0.016567,0.490290,-0.673505,-0.016567,1.940,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.035158,0
92,29.1974,91,0.490242,-0.671620,-0.016567,0.490444,-0.673428,-0.016567,1.819,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.035003,0
93,29.2974,92,0.490350,-0.671582,-0.016567,0.490598,-0.673351,-0.016567,1.786,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.034822,0
94,29.3974,93,0.490523,-0.671393,-0.016567,0.490753,-0.673274,-0.016567,1.894,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.034649,0
95,29.4975,94,0.490555,-0.671575,-0.016567,0.490907,-0.673196,-0.016567,1.660,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.034449,0
96,29.5974,95,0.490558,-0.671572,-0.016567,0.491062,-0.673119,-0.016567,1.628,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.034249,0
97,29.6975,96,0.490976,-0.671338,-0.016567,0.491217,-0.673042,-0.016567,1.720,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.034073,0
98,29.7974,97,0.491163,-0.671342,-0.016567,0.491372,-0.672964,-0.016567,1.635,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.033918,0
99,29.8974,98,0.491464,-0.671783,-0.016567,0.491527,-0.672886,-0.016567,1.105,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.033859,0
100,29.9974,99,0.491528,-0.671786,-0.016567,0.491683,-0.672809,-0.016567,1.035,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.033747,0
101,30.0974,100,0.491719,-0.671653,-0.016567,0.491839,-0.672731,-0.016567,1.085,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.033656,0
102,30.1974,101,0.491632,-0.671571,-0.016567,0.491994,-0.672653,-0.016567,1.141,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.033456,0
103,30.2975,102,0.491776,-0.671554,-0.016567,0.492150,-0.672575,-0.016567,1.088,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.033256,0
104,30.3975,103,0.492135,-0.671555,-0.016567,0.492307,-0.672497,-0.016567,0.958,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.033136,0
105,30.4974,104,0.492410,-0.671542,-0.016567,0.492463,-0.672419,-0.016567,0.878,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.033087,0
106,30.5975,105,0.492410,-0.671542,-0.016567,0.492620,-0.672340,-0.016567,0.825,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.032947,0
107,30.6974,106,0.492536,-0.671365,-0.016567,0.492776,-0.672262,-0.016567,0.928,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.032786,0
108,30.7975,107,0.492399,-0.671553,-0.016567,0.492933,-0.672183,-0.016567,0.826,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.032586,0
109,30.8974,108,0.492592,-0.671027,-0.016567,0.493091,-0.672105,-0.016567,1.187,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.032386,0
110,30.9974,109,0.493054,-0.671025,-0.016567,0.493248,-0.672026,-0.016567,1.020,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.032251,0
111,31.0974,110,0.493101,-0.671011,-0.016567,0.493406,-0.671947,-0.016567,0.985,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.032051,0
112,31.1974,111,0.493331,-0.671360,-0.016567,0.493564,-0.671868,-0.016567,0.559,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.031903,0
113,31.2974,112,0.493514,-0.671405,-0.016567,0.493722,-0.671789,-0.016567,0.437,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.031771,0
114,31.3974,113,0.493517,-0.671553,-0.016567,0.493880,-0.671710,-0.016567,0.396,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.031571,0
115,31.4974,114,0.493988,-0.671540,-0.016567,0.494039,-0.671631,-0.016567,0.104,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.031539,0
116,31.5974,115,0.493993,-0.671380,-0.016567,0.494197,-0.671551,-0.016567,0.267,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.031414,0
117,31.6973,116,0.494056,-0.671325,-0.016567,0.494356,-0.671472,-0.016567,0.335,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.031231,0
118,31.7974,117,0.494230,-0.671228,-0.016567,0.494516,-0.671392,-0.016567,0.330,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.031057,0
119,31.8974,118,0.494530,-0.671030,-0.016567,0.494676,-0.671312,-0.016567,0.318,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.030965,0
120,31.9975,119,0.494554,-0.670993,-0.016567,0.494834,-0.671233,-0.016567,0.369,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.030793,0
121,32.0975,120,0.494566,-0.670983,-0.016567,0.494997,-0.671152,-0.016567,0.462,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.030593,0
122,32.1974,121,0.494927,-0.670993,-0.016567,0.495159,-0.671071,-0.016567,0.245,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.030452,0
123,32.2974,122,0.495207,-0.670857,-0.016567,0.495298,-0.671001,-0.016567,0.171,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.030395,0
124,32.3975,123,0.495190,-0.671038,-0.016567,0.495460,-0.670920,-0.016567,0.295,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.030236,0
125,32.4974,124,0.495302,-0.670846,-0.016567,0.495586,-0.670857,-0.016567,0.284,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.030065,0
126,32.5974,125,0.495577,-0.670818,-0.016567,0.495637,-0.670832,-0.016567,0.061,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.030029,0
127,32.6974,126,0.495540,-0.670835,-0.016567,0.495662,-0.670819,-0.016567,0.123,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.029957,0
128,32.7974,127,0.495603,-0.670859,-0.016567,0.495662,-0.670819,-0.016567,0.071,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.029923,1
129,32.8974,127,0.495676,-0.670861,-0.016567,0.495662,-0.670819,-0.016567,0.044,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.029932,1
130,32.9974,127,0.495618,-0.670807,-0.016567,0.495662,-0.670819,-0.016567,0.046,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.029905,1
131,33.0974,127,0.495667,-0.670822,-0.016567,0.495662,-0.670819,-0.016567,0.006,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.029909,1
132,33.1974,127,0.495698,-0.670849,-0.016567,0.495662,-0.670819,-0.016567,0.047,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.029931,1
133,33.2975,127,0.495641,-0.670844,-0.016567,0.495662,-0.670819,-0.016567,0.032,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.029919,1
134,33.3974,127,0.495687,-0.670839,-0.016567,0.495662,-0.670819,-0.016567,0.032,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.029935,1
135,33.4974,127,0.495552,-0.670856,-0.016567,0.495662,-0.670819,-0.016567,0.116,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.029870,1
136,33.5974,127,0.495651,-0.670834,-0.016567,0.495662,-0.670819,-0.016567,0.018,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.029864,1
137,33.6974,127,0.495609,-0.670797,-0.016567,0.495662,-0.670819,-0.016567,0.058,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.029831,1
138,33.7974,127,0.496060,-0.670839,-0.016567,0.495662,-0.670819,-0.016567,0.398,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.029999,1
139,33.8974,127,0.495884,-0.670822,-0.016567,0.495662,-0.670819,-0.016567,0.222,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.030132,1
140,33.9974,127,0.495671,-0.670269,-0.016567,0.495662,-0.670819,-0.016567,0.550,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.030127,1
141,34.0974,127,0.495668,-0.670723,-0.016567,0.495662,-0.670819,-0.016567,0.096,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.030129,1
142,34.1975,127,0.495791,-0.670310,-0.016567,0.495662,-0.670819,-0.016567,0.525,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.030197,1
143,34.2974,127,0.495662,-0.670279,-0.016567,0.495662,-0.670819,-0.016567,0.540,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.030187,1
144,34.3974,127,0.495560,-0.670310,-0.016567,0.495662,-0.670819,-0.016567,0.519,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.030116,1
145,34.4974,127,0.495536,-0.670305,-0.016567,0.495662,-0.670819,-0.016567,0.530,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.030031,1
146,34.5974,127,0.495532,-0.670525,-0.016567,0.495662,-0.670819,-0.016567,0.321,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.029948,1
147,34.6974,127,0.495734,-0.670584,-0.016567,0.495662,-0.670819,-0.016567,0.246,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.029987,1
148,34.7975,127,0.495693,-0.670631,-0.016567,0.495662,-0.670819,-0.016567,0.191,-0.856336,-1.945844,-1.761756,-1.033187,1.562339,-2.056409,0.030002,1
