step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
20,23.1036,19,0.497417,-0.666928,-0.016567,0.497465,-0.666798,-0.016567,0.138,-0.831572,-1.914534,-1.799435,-1.076670,1.590064,-2.049387,0.027170,0
21,23.2074,20,0.497390,-0.666370,-0.016567,0.497404,-0.666531,-0.016567,0.162,-0.828911,-1.913284,-1.801786,-1.079035,1.592333,-2.048799,0.027215,0
22,23.3111,21,0.497542,-0.666110,-0.016567,0.497343,-0.666264,-0.016567,0.252,-0.825805,-1.912160,-1.804104,-1.081364,1.595274,-2.048195,0.027325,0
23,23.4158,23,0.497299,-0.665524,-0.016567,0.497224,-0.665729,-0.016567,0.218,-0.822624,-1.910964,-1.806731,-1.083895,1.597955,-2.047514,0.027396,0
24,23.5199,24,0.497232,-0.665593,-0.016567,0.497165,-0.665462,-0.016567,0.147,-0.820808,-1.910031,-1.808555,-1.085810,1.599743,-2.047069,0.027510,0
25,23.6239,25,0.497448,-0.665171,-0.016567,0.497107,-0.665194,-0.016567,0.341,-0.818953,-1.909043,-1.810425,-1.087718,1.601466,-2.046559,0.027677,0
26,23.7277,26,0.497231,-0.664703,-0.016567,0.497049,-0.664926,-0.016567,0.288,-0.816159,-1.908063,-1.812985,-1.090049,1.604066,-2.045951,0.027774,0
27,23.8330,27,0.497492,-0.664649,-0.016567,0.496992,-0.664658,-0.016567,0.501,-0.812793,-1.906905,-1.815566,-1.092757,1.607014,-2.045244,0.027974,0
28,23.9374,28,0.497204,-0.664118,-0.016567,0.496934,-0.664391,-0.016567,0.384,-0.811296,-1.906233,-1.817167,-1.094297,1.608340,-2.044801,0.028092,0
29,24.0412,29,0.497176,-0.663653,-0.016567,0.496877,-0.664124,-0.016567,0.557,-0.809501,-1.905478,-1.818949,-1.096090,1.609913,-2.044302,0.028187,0
30,24.1454,30,0.497116,-0.663081,-0.016567,0.496821,-0.663862,-0.016567,0.834,-0.807373,-1.904782,-1.820629,-1.097854,1.611812,-2.043779,0.028231,0
31,24.2491,31,0.497075,-0.663133,-0.016567,0.496766,-0.663604,-0.016567,0.563,-0.805662,-1.904192,-1.822402,-1.099763,1.612828,-2.043276,0.028328,0
32,24.3537,32,0.497075,-0.663222,-0.016567,0.496712,-0.663350,-0.016567,0.385,-0.805067,-1.903959,-1.823284,-1.100659,1.612972,-2.043063,0.028489,0
33,24.4592,33,0.497101,-0.662966,-0.016567,0.496659,-0.663100,-0.016567,0.462,-0.804363,-1.903551,-1.824575,-1.102295,1.613208,-2.042680,0.028664,0
34,24.5648,35,0.497014,-0.662588,-0.016567,0.496553,-0.662611,-0.016567,0.461,-0.800973,-1.902756,-1.826740,-1.105012,1.615659,-2.041742,0.028864,0
35,24.6685,36,0.496763,-0.662313,-0.016567,0.496502,-0.662372,-0.016567,0.267,-0.798871,-1.902388,-1.828191,-1.106633,1.616653,-2.041175,0.029009,0
36,24.7722,36,0.496855,-0.662067,-0.016567,0.496502,-0.662372,-0.016567,0.467,-0.797576,-1.902097,-1.829021,-1.107608,1.617470,-2.040831,0.029130,0
37,24.8759,37,0.496811,-0.661841,-0.016567,0.496450,-0.662137,-0.016567,0.467,-0.795817,-1.901794,-1.830105,-1.108920,1.618337,-2.040312,0.029252,0
38,24.9795,38,0.496743,-0.661814,-0.016567,0.496399,-0.661905,-0.016567,0.355,-0.794099,-1.901473,-1.831170,-1.110186,1.619309,-2.039848,0.029411,0
39,25.0833,40,0.496802,-0.661142,-0.016567,0.496298,-0.661450,-0.016567,0.591,-0.792414,-1.901074,-1.832441,-1.111804,1.620092,-2.039265,0.029568,0
40,25.1870,41,0.496595,-0.661218,-0.016567,0.496247,-0.661228,-0.016567,0.347,-0.790912,-1.900922,-1.833492,-1.112923,1.621148,-2.038793,0.029740,0
41,25.2904,42,0.496283,-0.661113,-0.016567,0.496197,-0.661008,-0.016567,0.136,-0.789367,-1.900718,-1.834388,-1.113975,1.621909,-2.038284,0.029871,0
42,25.3947,43,0.496370,-0.661184,-0.016567,0.496147,-0.660791,-0.016567,0.452,-0.787924,-1.900541,-1.835497,-1.115357,1.622515,-2.037799,0.030071,0
43,25.4990,44,0.496186,-0.660895,-0.016567,0.496096,-0.660578,-0.016567,0.329,-0.785228,-1.900365,-1.836160,-1.116229,1.624275,-2.037124,0.030239,0
44,25.6027,45,0.496188,-0.660703,-0.016567,0.496046,-0.660367,-0.016567,0.366,-0.782678,-1.900238,-1.836897,-1.117373,1.625583,-2.036580,0.030421,0
45,25.7065,46,0.496270,-0.660047,-0.016567,0.495995,-0.660158,-0.016567,0.296,-0.780177,-1.900146,-1.837547,-1.118081,1.627076,-2.036017,0.030556,0
46,25.8102,47,0.496269,-0.659992,-0.016567,0.495944,-0.659953,-0.016567,0.327,-0.778201,-1.900007,-1.838020,-1.118783,1.628141,-2.035502,0.030732,0
47,25.9153,48,0.496082,-0.660098,-0.016567,0.495893,-0.659750,-0.016567,0.395,-0.776914,-1.900040,-1.838593,-1.119698,1.628607,-2.035075,0.030932,0
48,26.0188,49,0.496035,-0.659696,-0.016567,0.495841,-0.659551,-0.016567,0.242,-0.776352,-1.899954,-1.838957,-1.120024,1.628891,-2.034824,0.031088,0
49,26.1232,50,0.495835,-0.659900,-0.016567,0.495790,-0.659353,-0.016567,0.548,-0.774891,-1.899894,-1.839386,-1.120602,1.630061,-2.034427,0.031288,0
50,26.2280,51,0.495936,-0.659364,-0.016567,0.495737,-0.659159,-0.016567,0.286,-0.772841,-1.899842,-1.839784,-1.121178,1.631188,-2.033932,0.031459,0
51,26.3340,52,0.495720,-0.659487,-0.016567,0.495683,-0.658967,-0.016567,0.521,-0.770395,-1.899771,-1.840182,-1.122077,1.632285,-2.033289,0.031659,0
52,26.4392,53,0.495607,-0.659206,-0.016567,0.495629,-0.658778,-0.016567,0.428,-0.768896,-1.899747,-1.840282,-1.122245,1.633200,-2.032898,0.031832,0
53,26.5432,54,0.495393,-0.658809,-0.016567,0.495574,-0.658593,-0.016567,0.282,-0.767499,-1.899754,-1.840668,-1.122860,1.633881,-2.032458,0.031918,0
54,26.6471,55,0.495395,-0.658544,-0.016567,0.495518,-0.658410,-0.016567,0.182,-0.765132,-1.899726,-1.840668,-1.122964,1.635596,-2.031971,0.032008,0
55,26.7507,56,0.495653,-0.658201,-0.016567,0.495461,-0.658230,-0.016567,0.194,-0.762708,-1.899690,-1.840899,-1.123633,1.636571,-2.031317,0.032140,0
56,26.8552,57,0.495531,-0.657833,-0.016567,0.495403,-0.658053,-0.016567,0.255,-0.761388,-1.899597,-1.841020,-1.123927,1.637491,-2.030927,0.032219,0
57,26.9606,58,0.495164,-0.658160,-0.016567,0.495342,-0.657880,-0.016567,0.332,-0.760990,-1.899519,-1.841218,-1.124330,1.637542,-2.030609,0.032337,0
58,27.0655,59,0.495153,-0.658163,-0.016567,0.495280,-0.657711,-0.016567,0.469,-0.760551,-1.899537,-1.841532,-1.124872,1.637831,-2.030285,0.032497,0
59,27.1700,60,0.495354,-0.657853,-0.016567,0.495216,-0.657546,-0.016567,0.337,-0.759219,-1.899534,-1.841580,-1.124889,1.638907,-2.029855,0.032685,0
60,27.2755,62,0.495255,-0.657707,-0.016567,0.495081,-0.657229,-0.016567,0.509,-0.756796,-1.899573,-1.841425,-1.124937,1.640162,-2.029327,0.032885,0
61,27.3805,62,0.495199,-0.657296,-0.016567,0.495081,-0.657229,-0.016567,0.136,-0.756475,-1.899543,-1.841425,-1.124979,1.640253,-2.029231,0.033025,0
62,27.4855,64,0.494950,-0.657524,-0.016567,0.494931,-0.656935,-0.016567,0.589,-0.755554,-1.899585,-1.841460,-1.125326,1.640622,-2.028699,0.033225,0
63,27.5904,65,0.494822,-0.657177,-0.016567,0.494849,-0.656799,-0.016567,0.379,-0.755087,-1.899567,-1.841433,-1.125479,1.641174,-2.028324,0.033398,0
64,27.6943,65,0.494679,-0.656759,-0.016567,0.494849,-0.656799,-0.016567,0.174,-0.754670,-1.899585,-1.841325,-1.125563,1.641210,-2.028105,0.033446,0
65,27.7982,66,0.495026,-0.656603,-0.016567,0.494759,-0.656674,-0.016567,0.277,-0.754006,-1.899585,-1.841107,-1.125554,1.641822,-2.027849,0.033596,0
66,27.9020,67,0.495052,-0.656528,-0.016567,0.494659,-0.656562,-0.016567,0.395,-0.754033,-1.899563,-1.841114,-1.125609,1.641726,-2.027566,0.033785,0
67,28.0071,69,0.494816,-0.656543,-0.016567,0.494415,-0.656407,-0.016567,0.424,-0.754836,-1.899582,-1.841146,-1.125727,1.641438,-2.027366,0.033985,0
68,28.1124,70,0.494534,-0.656573,-0.016567,0.494247,-0.656401,-0.016567,0.334,-0.756314,-1.899597,-1.841139,-1.125791,1.640127,-2.027285,0.034185,0
69,28.2167,71,0.493895,-0.656512,-0.016567,0.494031,-0.656516,-0.016567,0.136,-0.758159,-1.899651,-1.841068,-1.125785,1.639350,-2.027238,0.034257,0
70,28.3204,72,0.493971,-0.656946,-0.016567,0.493848,-0.656718,-0.016567,0.259,-0.760311,-1.899762,-1.841015,-1.125755,1.637719,-2.027245,0.034412,0
71,28.4242,73,0.493804,-0.657235,-0.016567,0.493702,-0.656949,-0.016567,0.303,-0.763268,-1.900026,-1.840525,-1.125299,1.636003,-2.027377,0.034525,0
72,28.5281,74,0.493464,-0.657551,-0.016567,0.493576,-0.657193,-0.016567,0.375,-0.765895,-1.900245,-1.839820,-1.124475,1.633850,-2.027638,0.034576,0
73,28.6321,75,0.493252,-0.657736,-0.016567,0.493465,-0.657443,-0.016567,0.362,-0.768382,-1.900254,-1.839411,-1.124131,1.632122,-2.027972,0.034578,0
74,28.7359,76,0.493262,-0.658034,-0.016567,0.493364,-0.657698,-0.016567,0.352,-0.770239,-1.900046,-1.839638,-1.124251,1.630830,-2.028180,0.034606,0
75,28.8397,77,0.493153,-0.658078,-0.016567,0.493271,-0.657955,-0.016567,0.170,-0.771990,-1.899394,-1.840092,-1.125038,1.629997,-2.028336,0.034585,0
76,28.9443,78,0.493301,-0.658196,-0.016567,0.493184,-0.658215,-0.016567,0.119,-0.773337,-1.898938,-1.840648,-1.125614,1.629215,-2.028423,0.034594,0
77,29.0482,79,0.493236,-0.658379,-0.016567,0.493101,-0.658476,-0.016567,0.166,-0.775615,-1.898260,-1.841400,-1.126496,1.627867,-2.028576,0.034593,0
78,29.1521,80,0.493217,-0.658739,-0.016567,0.493022,-0.658738,-0.016567,0.195,-0.778199,-1.897676,-1.842194,-1.127605,1.626416,-2.028752,0.034625,0
79,29.2565,81,0.493290,-0.659088,-0.016567,0.492947,-0.659002,-0.016567,0.354,-0.781578,-1.896905,-1.842938,-1.128411,1.624244,-2.029034,0.034705,0
80,29.3603,82,0.493148,-0.659290,-0.016567,0.492874,-0.659266,-0.016567,0.275,-0.784336,-1.896289,-1.843710,-1.129446,1.622649,-2.029263,0.034757,0
81,29.4646,83,0.492751,-0.660122,-0.016567,0.492804,-0.659530,-0.016567,0.594,-0.788372,-1.895445,-1.844387,-1.130435,1.620115,-2.029579,0.034824,0
82,29.5687,84,0.492734,-0.659999,-0.016567,0.492735,-0.659795,-0.016567,0.204,-0.790467,-1.895038,-1.844653,-1.130741,1.618803,-2.029738,0.034835,0
83,29.6725,85,0.492478,-0.660577,-0.016567,0.492669,-0.660061,-0.016567,0.550,-0.793485,-1.894366,-1.845362,-1.131653,1.616831,-2.029990,0.034847,0
84,29.7764,86,0.492522,-0.660639,-0.016567,0.492604,-0.660327,-0.016567,0.322,-0.794904,-1.893942,-1.845471,-1.131954,1.616210,-2.030118,0.034853,0
85,29.8804,87,0.492604,-0.661023,-0.016567,0.492540,-0.660594,-0.016567,0.434,-0.797035,-1.893476,-1.845870,-1.132692,1.614468,-2.030317,0.034915,0
86,29.9844,88,0.492558,-0.661196,-0.016567,0.492477,-0.660860,-0.016567,0.346,-0.799241,-1.893032,-1.846164,-1.133064,1.613344,-2.030505,0.034965,0
87,30.0886,89,0.492410,-0.661429,-0.016567,0.492415,-0.661127,-0.016567,0.302,-0.801716,-1.892588,-1.846271,-1.133301,1.611613,-2.030748,0.034986,0
88,30.1926,90,0.492396,-0.661586,-0.016567,0.492355,-0.661394,-0.016567,0.196,-0.803378,-1.892340,-1.846430,-1.133596,1.610469,-2.030896,0.035004,0
89,30.2964,92,0.492215,-0.662036,-0.016567,0.492235,-0.661929,-0.016567,0.109,-0.806971,-1.891797,-1.846467,-1.133964,1.608092,-2.031224,0.034988,0
90,30.4003,92,0.492312,-0.662289,-0.016567,0.492235,-0.661929,-0.016567,0.368,-0.808642,-1.891585,-1.846518,-1.134183,1.606867,-2.031411,0.035042,0
91,30.5044,94,0.491899,-0.662603,-0.016567,0.492118,-0.662464,-0.016567,0.260,-0.812547,-1.891153,-1.846554,-1.134308,1.604395,-2.031798,0.034977,0
92,30.6083,95,0.492093,-0.662821,-0.016567,0.492060,-0.662732,-0.016567,0.095,-0.814415,-1.890958,-1.846546,-1.134443,1.602927,-2.031959,0.034976,0
93,30.7130,96,0.492186,-0.662897,-0.016567,0.492003,-0.662999,-0.016567,0.209,-0.816820,-1.890745,-1.846553,-1.134487,1.601435,-2.032194,0.034992,0
94,30.8169,97,0.492129,-0.663207,-0.016567,0.491945,-0.663267,-0.016567,0.194,-0.819181,-1.890577,-1.846450,-1.134496,1.599721,-2.032426,0.035019,0
95,30.9210,98,0.491878,-0.663397,-0.016567,0.491888,-0.663535,-0.016567,0.138,-0.823339,-1.890401,-1.845969,-1.134511,1.596835,-2.032862,0.034982,0
96,31.0251,99,0.491990,-0.663902,-0.016567,0.491831,-0.663803,-0.016567,0.187,-0.827200,-1.890278,-1.845710,-1.134455,1.593884,-2.033245,0.035023,0
97,31.1289,100,0.491851,-0.664076,-0.016567,0.491774,-0.664071,-0.016567,0.078,-0.830634,-1.890261,-1.845261,-1.134153,1.591526,-2.033624,0.035031,0
98,31.2326,101,0.491830,-0.664180,-0.016567,0.491717,-0.664339,-0.016567,0.195,-0.833883,-1.890211,-1.844814,-1.133716,1.589129,-2.033932,0.035031,0
99,31.3375,102,0.492088,-0.664627,-0.016567,0.491659,-0.664606,-0.016567,0.429,-0.837602,-1.890230,-1.844321,-1.133206,1.586506,-2.034364,0.035146,0
100,31.4413,103,0.491675,-0.664730,-0.016567,0.491602,-0.664874,-0.016567,0.162,-0.840026,-1.890227,-1.843858,-1.132817,1.584738,-2.034650,0.035145,0
101,31.5450,104,0.491951,-0.665175,-0.016567,0.491544,-0.665142,-0.016567,0.408,-0.845485,-1.890317,-1.842831,-1.132093,1.580549,-2.035202,0.035259,0
102,31.6488,105,0.491703,-0.665568,-0.016567,0.491486,-0.665410,-0.016567,0.269,-0.849259,-1.890509,-1.842045,-1.131307,1.577749,-2.035637,0.035333,0
103,31.7527,106,0.491665,-0.666280,-0.016567,0.491427,-0.665677,-0.016567,0.648,-0.852691,-1.890766,-1.841378,-1.130878,1.575055,-2.036024,0.035461,0
104,31.8566,107,0.491460,-0.666206,-0.016567,0.491368,-0.665945,-0.016567,0.277,-0.854618,-1.890925,-1.840895,-1.130454,1.573627,-2.036225,0.035512,0
105,31.9606,108,0.491407,-0.666402,-0.016567,0.491308,-0.666212,-0.016567,0.214,-0.857446,-1.891264,-1.840397,-1.129721,1.571526,-2.036508,0.035559,0
106,32.0722,110,0.491707,-0.666806,-0.016567,0.491187,-0.666746,-0.016567,0.524,-0.861829,-1.892059,-1.839740,-1.128665,1.568178,-2.037032,0.035720,0
107,32.1770,111,0.491519,-0.667052,-0.016567,0.491124,-0.667013,-0.016567,0.397,-0.865197,-1.892586,-1.838849,-1.127725,1.565565,-2.037383,0.035845,0
108,32.2806,111,0.491220,-0.667115,-0.016567,0.491124,-0.667013,-0.016567,0.140,-0.867270,-1.892996,-1.838383,-1.127293,1.563865,-2.037643,0.035889,0
109,32.3844,113,0.491110,-0.667287,-0.016567,0.490997,-0.667545,-0.016567,0.282,-0.872403,-1.894247,-1.837003,-1.125484,1.559908,-2.038246,0.035913,0
110,32.4885,113,0.491138,-0.667809,-0.016567,0.490997,-0.667545,-0.016567,0.299,-0.875075,-1.894838,-1.836305,-1.124835,1.557660,-2.038525,0.035986,0
111,32.5929,115,0.491416,-0.668017,-0.016567,0.490863,-0.668077,-0.016567,0.557,-0.879919,-1.896049,-1.834859,-1.123000,1.554051,-2.039069,0.036165,0
112,32.6972,116,0.491320,-0.668523,-0.016567,0.490793,-0.668341,-0.016567,0.557,-0.883146,-1.896861,-1.833828,-1.121758,1.551155,-2.039436,0.036354,0
113,32.8015,117,0.491074,-0.668571,-0.016567,0.490721,-0.668606,-0.016567,0.354,-0.886401,-1.898015,-1.833023,-1.120545,1.548905,-2.039851,0.036480,0
114,32.9079,118,0.490870,-0.669175,-0.016567,0.490647,-0.668869,-0.016567,0.378,-0.890418,-1.899402,-1.831658,-1.118887,1.545289,-2.040256,0.036587,0
115,33.0144,119,0.490878,-0.669316,-0.016567,0.490570,-0.669132,-0.016567,0.360,-0.894293,-1.901021,-1.830594,-1.117226,1.542374,-2.040738,0.036716,0
116,33.1239,120,0.491221,-0.669807,-0.016567,0.490488,-0.669394,-0.016567,0.841,-0.898514,-1.902846,-1.829499,-1.115214,1.538744,-2.041166,0.036916,0
117,33.2285,121,0.490753,-0.670038,-0.016567,0.490403,-0.669654,-0.016567,0.519,-0.901489,-1.904568,-1.828551,-1.113928,1.536611,-2.041569,0.037073,0
118,33.3323,122,0.490564,-0.670010,-0.016567,0.490312,-0.669912,-0.016567,0.270,-0.903943,-1.905800,-1.827627,-1.112414,1.534416,-2.041812,0.037194,0
119,33.4361,123,0.490584,-0.670170,-0.016567,0.490215,-0.670168,-0.016567,0.369,-0.908059,-1.908259,-1.826422,-1.110347,1.531032,-2.042300,0.037354,0
120,33.5414,124,0.490742,-0.670545,-0.016567,0.490108,-0.670420,-0.016567,0.647,-0.910095,-1.909521,-1.825557,-1.109067,1.529361,-2.042496,0.037554,0
121,33.6474,125,0.490917,-0.671287,-0.016567,0.489989,-0.670667,-0.016567,1.115,-0.916136,-1.913006,-1.822491,-1.104846,1.524071,-2.043226,0.037754,0
122,33.7525,126,0.490515,-0.671523,-0.016567,0.489852,-0.670904,-0.016567,0.907,-0.919592,-1.915280,-1.820359,-1.102101,1.521021,-2.043573,0.037954,0
123,33.8585,127,0.490687,-0.671546,-0.016567,0.489696,-0.671109,-0.016567,1.083,-0.922195,-1.917426,-1.819378,-1.100262,1.518750,-2.043857,0.038154,0
124,33.9634,128,0.490718,-0.671675,-0.016567,0.489540,-0.671246,-0.016567,1.253,-0.924138,-1.919334,-1.818810,-1.098849,1.517142,-2.044039,0.038354,0
125,34.0689,129,0.490548,-0.671660,-0.016567,0.489387,-0.671328,-0.016567,1.207,-0.925638,-1.920719,-1.817802,-1.097488,1.515813,-2.044201,0.038554,0
126,34.1756,130,0.490666,-0.672247,-0.016567,0.489236,-0.671389,-0.016567,1.668,-0.928047,-1.922755,-1.816048,-1.095216,1.513557,-2.044493,0.038754,0
127,34.2810,131,0.490342,-0.672285,-0.016567,0.489089,-0.671470,-0.016567,1.495,-0.929937,-1.924628,-1.814995,-1.093396,1.511828,-2.044654,0.038954,0
128,34.3871,132,0.490360,-0.672424,-0.016567,0.488946,-0.671598,-0.016567,1.637,-0.930240,-1.925173,-1.815128,-1.093399,1.511765,-2.044736,0.039154,0
129,34.4928,133,0.490116,-0.672765,-0.016567,0.488804,-0.671780,-0.016567,1.641,-0.930823,-1.926485,-1.815948,-1.093419,1.511357,-2.044777,0.039354,0
130,34.5984,134,0.490078,-0.672988,-0.016567,0.488667,-0.672011,-0.016567,1.716,-0.931884,-1.927778,-1.816236,-1.092904,1.510268,-2.044884,0.039554,0
131,34.7029,135,0.489815,-0.673033,-0.016567,0.488546,-0.672257,-0.016567,1.487,-0.933070,-1.929263,-1.816089,-1.091680,1.509407,-2.044985,0.039754,0
132,34.8105,137,0.489971,-0.673004,-0.016567,0.488339,-0.672764,-0.016567,1.649,-0.935711,-1.932376,-1.815858,-1.090338,1.507231,-2.045268,0.039954,0
133,34.9166,138,0.489928,-0.673108,-0.016567,0.488248,-0.673022,-0.016567,1.683,-0.938085,-1.935223,-1.814717,-1.087912,1.505127,-2.045520,0.040154,0
134,35.0223,139,0.489626,-0.673220,-0.016567,0.488162,-0.673282,-0.016567,1.466,-0.940424,-1.938026,-1.812987,-1.085454,1.503027,-2.045743,0.040354,0
135,35.1298,140,0.489687,-0.673243,-0.016567,0.488080,-0.673544,-0.016567,1.634,-0.943078,-1.941383,-1.810047,-1.081796,1.500263,-2.046011,0.040554,0
136,35.2355,141,0.489832,-0.673238,-0.016567,0.488003,-0.673806,-0.016567,1.915,-0.946435,-1.945995,-1.805922,-1.076333,1.496773,-2.046314,0.040754,0
137,35.3426,142,0.489734,-0.673712,-0.016567,0.487928,-0.674070,-0.016567,1.841,-0.947752,-1.947844,-1.804106,-1.074320,1.495381,-2.046442,0.040954,0
138,35.4509,143,0.489452,-0.673775,-0.016567,0.487856,-0.674334,-0.016567,1.692,-0.950502,-1.952263,-1.798413,-1.067982,1.492180,-2.046666,0.041154,0
139,35.5585,144,0.489111,-0.673910,-0.016567,0.487786,-0.674599,-0.016567,1.494,-0.952258,-1.955394,-1.794592,-1.063850,1.489913,-2.046799,0.041354,0
140,35.6645,145,0.488871,-0.673961,-0.016567,0.487718,-0.674864,-0.016567,1.464,-0.953601,-1.958120,-1.791458,-1.060386,1.488248,-2.046901,0.041554,0
