step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
74,27.3970,73,0.488875,-0.672753,-0.016567,0.488913,-0.671626,-0.016567,1.127,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.039919,0
75,27.4970,74,0.488591,-0.672746,-0.016567,0.488757,-0.671626,-0.016567,1.132,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.039995,0
76,27.5970,75,0.488526,-0.673155,-0.016567,0.488602,-0.671626,-0.016567,1.531,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.040132,0
77,27.6970,76,0.488327,-0.672734,-0.016567,0.488446,-0.671626,-0.016567,1.114,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.040236,0
78,27.7970,77,0.488352,-0.673226,-0.016567,0.488291,-0.671626,-0.016567,1.601,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.040457,0
79,27.8970,78,0.488064,-0.673225,-0.016567,0.488136,-0.671626,-0.016567,1.601,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.040599,0
80,27.9970,79,0.487937,-0.673219,-0.016567,0.487980,-0.671626,-0.016567,1.593,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.040757,0
81,28.0971,80,0.487765,-0.673075,-0.016567,0.487825,-0.671626,-0.016567,1.450,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.040903,0
82,28.1972,81,0.487815,-0.673098,-0.016567,0.487669,-0.671626,-0.016567,1.479,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.041172,0
83,28.2972,82,0.487649,-0.673107,-0.016567,0.487514,-0.671626,-0.016567,1.487,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.041435,0
84,28.3972,83,0.487487,-0.673094,-0.016567,0.487359,-0.671624,-0.016567,1.476,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.041694,0
85,28.4971,84,0.487344,-0.673079,-0.016567,0.487203,-0.671617,-0.016567,1.469,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.041960,0
86,28.5972,85,0.486691,-0.673328,-0.016567,0.487048,-0.671611,-0.016567,1.754,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.042026,0
87,28.6971,86,0.486531,-0.673272,-0.016567,0.486893,-0.671600,-0.016567,1.710,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.041996,0
88,28.7971,87,0.486914,-0.673282,-0.016567,0.486738,-0.671579,-0.016567,1.712,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.042165,0
89,28.8971,88,0.486772,-0.673266,-0.016567,0.486583,-0.671558,-0.016567,1.718,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.042465,0
90,28.9971,89,0.486585,-0.673083,-0.016567,0.486429,-0.671525,-0.016567,1.566,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.042742,0
91,29.0970,90,0.486153,-0.673253,-0.016567,0.486277,-0.671477,-0.016567,1.780,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.042855,0
92,29.1970,91,0.486161,-0.673272,-0.016567,0.486120,-0.671427,-0.016567,1.846,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043069,0
93,29.2970,92,0.485833,-0.673315,-0.016567,0.485975,-0.671331,-0.016567,1.989,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043175,0
94,29.3971,93,0.485561,-0.673369,-0.016567,0.485819,-0.671227,-0.016567,2.157,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043215,0
95,29.4970,94,0.485787,-0.673386,-0.016567,0.485697,-0.671045,-0.016567,2.342,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043456,0
96,29.5970,95,0.485516,-0.673105,-0.016567,0.485576,-0.670794,-0.016567,2.311,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043606,0
97,29.6970,96,0.485252,-0.673087,-0.016567,0.485493,-0.670515,-0.016567,2.584,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043615,0
98,29.7970,97,0.485430,-0.673173,-0.016567,0.485454,-0.670226,-0.016567,2.947,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043724,0
99,29.8970,98,0.485275,-0.672720,-0.016567,0.485430,-0.669936,-0.016567,2.788,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043730,0
100,29.9970,99,0.485164,-0.672518,-0.016567,0.485418,-0.669645,-0.016567,2.884,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043664,0
101,30.0970,100,0.485356,-0.672208,-0.016567,0.485418,-0.669354,-0.016567,2.854,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043707,0
102,30.1971,101,0.485224,-0.672017,-0.016567,0.485418,-0.669063,-0.016567,2.961,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043671,0
103,30.2970,102,0.485317,-0.671641,-0.016567,0.485418,-0.668771,-0.016567,2.871,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043690,0
104,30.3970,103,0.485249,-0.671104,-0.016567,0.485418,-0.668480,-0.016567,2.629,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043667,0
105,30.4970,104,0.485187,-0.670853,-0.016567,0.485418,-0.668189,-0.016567,2.675,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043609,0
106,30.5970,105,0.485126,-0.670337,-0.016567,0.485418,-0.667897,-0.016567,2.457,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043514,0
107,30.6970,106,0.485301,-0.670303,-0.016567,0.485418,-0.667606,-0.016567,2.700,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043531,0
108,30.7971,107,0.485262,-0.669869,-0.016567,0.485418,-0.667315,-0.016567,2.559,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043525,0
109,30.8970,108,0.485228,-0.669632,-0.016567,0.485418,-0.667023,-0.016567,2.615,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043501,0
110,30.9971,109,0.485151,-0.668888,-0.016567,0.485418,-0.666732,-0.016567,2.172,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043426,0
111,31.0970,110,0.485247,-0.668795,-0.016567,0.485418,-0.666441,-0.016567,2.361,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043415,0
112,31.1970,111,0.485250,-0.668298,-0.016567,0.485418,-0.666149,-0.016567,2.156,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043404,0
113,31.2970,112,0.485198,-0.668085,-0.016567,0.485418,-0.665858,-0.016567,2.238,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043365,0
114,31.3970,113,0.485740,-0.667158,-0.016567,0.485418,-0.665567,-0.016567,1.624,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043530,0
115,31.4970,114,0.485397,-0.667313,-0.016567,0.485418,-0.665275,-0.016567,2.038,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043612,0
116,31.5970,115,0.485366,-0.667044,-0.016567,0.485418,-0.664984,-0.016567,2.061,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043678,0
117,31.6970,116,0.485540,-0.666446,-0.016567,0.485418,-0.664693,-0.016567,1.758,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043846,0
118,31.7972,117,0.485609,-0.665886,-0.016567,0.485418,-0.664401,-0.016567,1.497,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.044052,0
119,31.8971,118,0.485471,-0.665760,-0.016567,0.485418,-0.664110,-0.016567,1.651,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.044181,0
120,31.9972,119,0.484920,-0.665369,-0.016567,0.485418,-0.663819,-0.016567,1.628,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.044113,0
121,32.0972,120,0.485203,-0.664805,-0.016567,0.485422,-0.663527,-0.016567,1.296,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.044075,0
122,32.1971,121,0.484941,-0.664464,-0.016567,0.485434,-0.663236,-0.016567,1.323,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043940,0
123,32.2971,122,0.485262,-0.664237,-0.016567,0.485465,-0.662947,-0.016567,1.305,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043896,0
124,32.3972,123,0.485317,-0.663900,-0.016567,0.485512,-0.662660,-0.016567,1.255,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043838,0
125,32.4972,124,0.485317,-0.663576,-0.016567,0.485600,-0.662382,-0.016567,1.226,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043693,0
126,32.5972,125,0.485512,-0.662997,-0.016567,0.485747,-0.662133,-0.016567,0.896,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043529,0
127,32.6971,126,0.485726,-0.662929,-0.016567,0.485953,-0.661936,-0.016567,1.019,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.043293,0
128,32.7971,127,0.485706,-0.662851,-0.016567,0.486174,-0.661809,-0.016567,1.142,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.042937,0
129,32.8970,128,0.485990,-0.662442,-0.016567,0.486375,-0.661745,-0.016567,0.796,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.042582,0
130,32.9970,129,0.486251,-0.661936,-0.016567,0.486558,-0.661698,-0.016567,0.389,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.042247,0
131,33.0971,130,0.486356,-0.661976,-0.016567,0.486737,-0.661674,-0.016567,0.487,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.041892,0
132,33.1971,131,0.487016,-0.661201,-0.016567,0.486911,-0.661650,-0.016567,0.460,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.041736,0
133,33.2970,132,0.487557,-0.661100,-0.016567,0.487081,-0.661640,-0.016567,0.720,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.041781,0
134,33.3971,133,0.487620,-0.660868,-0.016567,0.487249,-0.661633,-0.016567,0.851,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.041826,0
135,33.4970,134,0.487137,-0.661760,-0.016567,0.487415,-0.661626,-0.016567,0.309,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.041670,0
136,33.5970,135,0.487200,-0.661596,-0.016567,0.487581,-0.661626,-0.016567,0.382,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.041315,0
137,33.6970,136,0.487453,-0.661684,-0.016567,0.487745,-0.661626,-0.016567,0.298,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.040986,0
138,33.7971,137,0.487540,-0.661612,-0.016567,0.487909,-0.661626,-0.016567,0.369,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.040630,0
139,33.8972,138,0.488081,-0.661257,-0.016567,0.488073,-0.661626,-0.016567,0.369,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.040473,0
140,33.9971,139,0.488491,-0.661326,-0.016567,0.488237,-0.661626,-0.016567,0.393,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.040464,0
141,34.0971,140,0.488580,-0.661090,-0.016567,0.488401,-0.661626,-0.016567,0.565,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.040405,0
142,34.1971,141,0.488297,-0.661698,-0.016567,0.488566,-0.661626,-0.016567,0.278,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.040147,0
143,34.2971,142,0.488361,-0.661813,-0.016567,0.488730,-0.661626,-0.016567,0.413,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.039792,0
144,34.3971,143,0.488519,-0.661803,-0.016567,0.488894,-0.661626,-0.016567,0.415,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.039436,0
145,34.4971,144,0.488529,-0.661974,-0.016567,0.489058,-0.661626,-0.016567,0.633,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.039081,0
146,34.5972,145,0.489702,-0.661180,-0.016567,0.489223,-0.661626,-0.016567,0.655,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.038926,0
147,34.6971,146,0.489799,-0.661068,-0.016567,0.489387,-0.661626,-0.016567,0.694,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.038970,0
148,34.7970,147,0.489884,-0.661137,-0.016567,0.489552,-0.661626,-0.016567,0.591,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.039005,0
149,34.8970,148,0.489757,-0.661018,-0.016567,0.489716,-0.661626,-0.016567,0.609,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.038863,0
150,34.9970,149,0.489950,-0.660986,-0.016567,0.489881,-0.661626,-0.016567,0.644,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.038737,0
151,35.0970,150,0.489767,-0.661144,-0.016567,0.490046,-0.661626,-0.016567,0.557,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.038411,0
152,35.1970,151,0.490116,-0.661097,-0.016567,0.490210,-0.661626,-0.016567,0.538,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.038189,0
153,35.2970,152,0.490356,-0.660708,-0.016567,0.490375,-0.661626,-0.016567,0.919,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.038006,0
154,35.3971,153,0.490537,-0.661330,-0.016567,0.490540,-0.661626,-0.016567,0.296,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.037843,0
155,35.4970,154,0.490611,-0.661106,-0.016567,0.490705,-0.661626,-0.016567,0.529,-0.856364,-1.945849,-1.761782,-1.033208,1.562339,-2.056381,0.037623,0
