step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
17,31.6009,16,0.499584,-0.670200,-0.016567,0.499228,-0.670758,-0.016567,0.662,-0.856920,-1.944363,-1.761224,-1.033609,1.561976,-2.056624,0.031496,0
18,31.7009,17,0.499444,-0.670223,-0.016567,0.499129,-0.670758,-0.016567,0.621,-0.856939,-1.944363,-1.761212,-1.033607,1.562007,-2.056628,0.031596,0
19,31.8009,18,0.499429,-0.670552,-0.016567,0.499031,-0.670758,-0.016567,0.448,-0.856947,-1.944388,-1.761216,-1.033589,1.561987,-2.056651,0.031695,0
20,31.9009,19,0.499318,-0.670588,-0.016567,0.498933,-0.670758,-0.016567,0.422,-0.856998,-1.944388,-1.761216,-1.033592,1.561980,-2.056640,0.031795,0
21,32.0009,20,0.499196,-0.670588,-0.016567,0.498834,-0.670758,-0.016567,0.400,-0.856991,-1.944411,-1.761235,-1.033596,1.561958,-2.056640,0.031895,0
22,32.1009,21,0.499090,-0.670578,-0.016567,0.498736,-0.670758,-0.016567,0.397,-0.856972,-1.944420,-1.761189,-1.033572,1.561931,-2.056674,0.031995,0
23,32.2009,22,0.498813,-0.670676,-0.016567,0.498638,-0.670758,-0.016567,0.194,-0.857011,-1.944423,-1.761207,-1.033572,1.561931,-2.056667,0.032094,0
24,32.3009,23,0.498873,-0.670569,-0.016567,0.498540,-0.670758,-0.016567,0.383,-0.857011,-1.944435,-1.761192,-1.033556,1.561931,-2.056637,0.032194,0
25,32.4009,24,0.498878,-0.670446,-0.016567,0.498442,-0.670758,-0.016567,0.537,-0.857020,-1.944435,-1.761199,-1.033575,1.561934,-2.056667,0.032294,0
26,32.5009,25,0.498827,-0.670533,-0.016567,0.498344,-0.670758,-0.016567,0.533,-0.857031,-1.944447,-1.761172,-1.033544,1.561892,-2.056664,0.032394,0
27,32.6009,26,0.498595,-0.670344,-0.016567,0.498246,-0.670758,-0.016567,0.541,-0.857067,-1.944428,-1.761165,-1.033498,1.561883,-2.056688,0.032494,0
28,32.7011,26,0.498687,-0.670232,-0.016567,0.498246,-0.670758,-0.016567,0.686,-0.857055,-1.944459,-1.761187,-1.033540,1.561899,-2.056660,0.032593,0
29,32.8011,28,0.498342,-0.670566,-0.016567,0.498051,-0.670758,-0.016567,0.349,-0.857067,-1.944471,-1.761163,-1.033535,1.561880,-2.056691,0.032693,0
30,32.9010,28,0.498271,-0.670534,-0.016567,0.498051,-0.670758,-0.016567,0.314,-0.857098,-1.944468,-1.761144,-1.033505,1.561871,-2.056672,0.032793,0
31,33.0010,30,0.498320,-0.670582,-0.016567,0.497856,-0.670758,-0.016567,0.496,-0.857100,-1.944487,-1.761132,-1.033512,1.561874,-2.056703,0.032893,0
32,33.1010,31,0.498188,-0.670580,-0.016567,0.497759,-0.670758,-0.016567,0.464,-0.857104,-1.944487,-1.761113,-1.033496,1.561832,-2.056700,0.032993,0
33,33.2009,32,0.497940,-0.670592,-0.016567,0.497662,-0.670758,-0.016567,0.324,-0.857112,-1.944468,-1.761136,-1.033508,1.561835,-2.056711,0.033092,0
34,33.3009,33,0.497867,-0.670560,-0.016567,0.497565,-0.670758,-0.016567,0.361,-0.857112,-1.944514,-1.761105,-1.033476,1.561835,-2.056700,0.033192,0
35,33.4009,34,0.497624,-0.670769,-0.016567,0.497468,-0.670758,-0.016567,0.157,-0.857139,-1.944483,-1.761074,-1.033398,1.561839,-2.056724,0.033292,0
36,33.5010,35,0.497567,-0.670631,-0.016567,0.497371,-0.670758,-0.016567,0.234,-0.857136,-1.944495,-1.761069,-1.033433,1.561808,-2.056724,0.033392,0
37,33.6010,36,0.497612,-0.670746,-0.016567,0.497274,-0.670758,-0.016567,0.337,-0.857160,-1.944507,-1.761018,-1.033436,1.561800,-2.056724,0.033491,0
38,33.7010,37,0.497512,-0.670780,-0.016567,0.497178,-0.670758,-0.016567,0.334,-0.857188,-1.944488,-1.760893,-1.033409,1.561780,-2.056739,0.033591,0
39,33.8010,38,0.497499,-0.670770,-0.016567,0.497081,-0.670758,-0.016567,0.418,-0.857163,-1.944523,-1.760905,-1.033384,1.561784,-2.056721,0.033691,0
40,33.9010,39,0.497370,-0.670785,-0.016567,0.496985,-0.670758,-0.016567,0.386,-0.857219,-1.944534,-1.760886,-1.033414,1.561760,-2.056735,0.033791,0
41,34.0010,40,0.497266,-0.670780,-0.016567,0.496888,-0.670758,-0.016567,0.379,-0.857168,-1.944543,-1.760905,-1.033407,1.561772,-2.056751,0.033891,0
42,34.1010,41,0.497232,-0.670809,-0.016567,0.496792,-0.670758,-0.016567,0.443,-0.857211,-1.944528,-1.760905,-1.033423,1.561748,-2.056735,0.033990,0
43,34.2009,42,0.497194,-0.670785,-0.016567,0.496696,-0.670758,-0.016567,0.499,-0.857211,-1.944558,-1.760886,-1.033360,1.561763,-2.056724,0.034090,0
44,34.3009,43,0.496686,-0.670796,-0.016567,0.496600,-0.670758,-0.016567,0.094,-0.857211,-1.944567,-1.760905,-1.033340,1.561736,-2.056735,0.034190,0
45,34.4009,44,0.496807,-0.670754,-0.016567,0.496503,-0.670758,-0.016567,0.304,-0.857232,-1.944579,-1.760902,-1.033343,1.561739,-2.056732,0.034290,0
46,34.5009,45,0.496711,-0.671373,-0.016567,0.496407,-0.670758,-0.016567,0.686,-0.857232,-1.944582,-1.760893,-1.033313,1.561712,-2.056763,0.034390,0
47,34.6009,46,0.496500,-0.670796,-0.016567,0.496311,-0.670758,-0.016567,0.193,-0.857244,-1.944591,-1.760871,-1.033340,1.561712,-2.056763,0.034489,0
48,34.7010,47,0.496342,-0.670800,-0.016567,0.496215,-0.670758,-0.016567,0.133,-0.857237,-1.944607,-1.760897,-1.033328,1.561731,-2.056744,0.034589,0
49,34.8010,48,0.496376,-0.670780,-0.016567,0.496119,-0.670758,-0.016567,0.258,-0.857259,-1.944607,-1.760814,-1.033347,1.561734,-2.056763,0.034689,0
50,34.9010,49,0.496344,-0.670820,-0.016567,0.496023,-0.670758,-0.016567,0.326,-0.857290,-1.944600,-1.760833,-1.033319,1.561719,-2.056744,0.034789,0
51,35.0010,50,0.495907,-0.670771,-0.016567,0.495927,-0.670758,-0.016567,0.024,-0.857287,-1.944618,-1.760833,-1.033289,1.561676,-2.056728,0.034888,0
52,35.1009,51,0.496091,-0.670552,-0.016567,0.495831,-0.670758,-0.016567,0.332,-0.857295,-1.944624,-1.760794,-1.033308,1.561710,-2.056775,0.034988,0
53,35.2009,52,0.495901,-0.670455,-0.016567,0.495735,-0.670758,-0.016567,0.345,-0.857261,-1.944624,-1.760840,-1.033273,1.561691,-2.056787,0.035088,0
54,35.3009,53,0.495840,-0.670556,-0.016567,0.495639,-0.670758,-0.016567,0.284,-0.857307,-1.944620,-1.760797,-1.033275,1.561648,-2.056756,0.035188,0
55,35.4009,54,0.495702,-0.670622,-0.016567,0.495543,-0.670758,-0.016567,0.209,-0.857338,-1.944635,-1.760820,-1.033256,1.561676,-2.056760,0.035288,0
56,35.5010,55,0.495699,-0.670568,-0.016567,0.495447,-0.670758,-0.016567,0.315,-0.857307,-1.944624,-1.760763,-1.033256,1.561667,-2.056756,0.035387,0
57,35.6010,56,0.495682,-0.670584,-0.016567,0.495352,-0.670758,-0.016567,0.374,-0.857350,-1.944651,-1.760801,-1.033210,1.561652,-2.056760,0.035487,0
58,35.7010,57,0.495541,-0.670586,-0.016567,0.495256,-0.670758,-0.016567,0.333,-0.857324,-1.944651,-1.760766,-1.033251,1.561652,-2.056741,0.035587,0
59,35.8011,58,0.495371,-0.670569,-0.016567,0.495160,-0.670758,-0.016567,0.284,-0.857370,-1.944666,-1.760794,-1.033227,1.561643,-2.056768,0.035687,0
60,35.9010,59,0.495220,-0.670570,-0.016567,0.495064,-0.670758,-0.016567,0.244,-0.857383,-1.944678,-1.760782,-1.033205,1.561655,-2.056753,0.035787,0
61,36.0010,60,0.495183,-0.670596,-0.016567,0.494968,-0.670758,-0.016567,0.269,-0.857406,-1.944663,-1.760785,-1.033165,1.561616,-2.056768,0.035886,0
62,36.1009,61,0.494952,-0.670652,-0.016567,0.494872,-0.670758,-0.016567,0.133,-0.857387,-1.944690,-1.760773,-1.033187,1.561609,-2.056784,0.035986,0
63,36.2009,62,0.494959,-0.670570,-0.016567,0.494777,-0.670758,-0.016567,0.262,-0.857384,-1.944703,-1.760789,-1.033160,1.561635,-2.056768,0.036086,0
64,36.3009,63,0.494756,-0.670796,-0.016567,0.494681,-0.670758,-0.016567,0.084,-0.857430,-1.944706,-1.760758,-1.033157,1.561607,-2.056784,0.036186,0
65,36.4009,64,0.494744,-0.670753,-0.016567,0.494585,-0.670758,-0.016567,0.159,-0.857449,-1.944699,-1.760773,-1.033141,1.561588,-2.056775,0.036285,0
66,36.5009,65,0.494793,-0.670791,-0.016567,0.494489,-0.670758,-0.016567,0.305,-0.857451,-1.944711,-1.760750,-1.033136,1.561607,-2.056780,0.036385,0
67,36.6009,66,0.494488,-0.670763,-0.016567,0.494394,-0.670758,-0.016567,0.095,-0.857451,-1.944708,-1.760746,-1.033121,1.561607,-2.056784,0.036485,0
68,36.7010,67,0.494463,-0.670791,-0.016567,0.494298,-0.670758,-0.016567,0.168,-0.857460,-1.944692,-1.760769,-1.033094,1.561607,-2.056772,0.036585,0
69,36.8010,68,0.494437,-0.670793,-0.016567,0.494202,-0.670758,-0.016567,0.237,-0.857463,-1.944726,-1.760757,-1.033066,1.561629,-2.056784,0.036685,0
70,36.9009,69,0.494140,-0.670796,-0.016567,0.494107,-0.670758,-0.016567,0.050,-0.857490,-1.944738,-1.760734,-1.033081,1.561610,-2.056753,0.036784,0
71,37.0010,70,0.494189,-0.670780,-0.016567,0.494011,-0.670758,-0.016567,0.180,-0.857475,-1.944692,-1.760703,-1.033085,1.561592,-2.056784,0.036884,0
72,37.1010,71,0.494030,-0.670850,-0.016567,0.493915,-0.670758,-0.016567,0.147,-0.857480,-1.944708,-1.760715,-1.033080,1.561598,-2.056795,0.036984,0
73,37.2009,72,0.493848,-0.671303,-0.016567,0.493820,-0.670758,-0.016567,0.546,-0.857514,-1.944754,-1.760686,-1.033071,1.561595,-2.056799,0.037084,0
74,37.3009,73,0.493924,-0.670941,-0.016567,0.493724,-0.670758,-0.016567,0.271,-0.857529,-1.944735,-1.760689,-1.033059,1.561595,-2.056776,0.037184,0
75,37.4010,74,0.493732,-0.671300,-0.016567,0.493628,-0.670758,-0.016567,0.551,-0.857514,-1.944723,-1.760702,-1.033037,1.561588,-2.056792,0.037283,0
76,37.5011,75,0.493769,-0.671263,-0.016567,0.493532,-0.670758,-0.016567,0.557,-0.857526,-1.944750,-1.760709,-1.033056,1.561623,-2.056807,0.037383,0
77,37.6012,76,0.493352,-0.671308,-0.016567,0.493437,-0.670758,-0.016567,0.556,-0.857500,-1.944750,-1.760697,-1.033028,1.561598,-2.056807,0.037483,0
78,37.7011,77,0.493309,-0.671348,-0.016567,0.493341,-0.670758,-0.016567,0.590,-0.857538,-1.944735,-1.760705,-1.033028,1.561602,-2.056811,0.037583,0
79,37.8010,78,0.493416,-0.671295,-0.016567,0.493245,-0.670758,-0.016567,0.564,-0.857519,-1.944735,-1.760697,-1.033044,1.561598,-2.056780,0.037682,0
80,37.9010,79,0.493163,-0.671486,-0.016567,0.493150,-0.670758,-0.016567,0.728,-0.857531,-1.944762,-1.760681,-1.033025,1.561592,-2.056823,0.037782,0
81,38.0009,80,0.493110,-0.671402,-0.016567,0.493054,-0.670758,-0.016567,0.646,-0.857535,-1.944731,-1.760693,-1.033020,1.561598,-2.056800,0.037882,0
82,38.1009,81,0.492928,-0.671522,-0.016567,0.492958,-0.670758,-0.016567,0.765,-0.857538,-1.944747,-1.760631,-1.033017,1.561595,-2.056804,0.037982,0
83,38.2009,82,0.492939,-0.671511,-0.016567,0.492862,-0.670758,-0.016567,0.757,-0.857538,-1.944747,-1.760659,-1.033032,1.561583,-2.056807,0.038082,0
84,38.3009,83,0.492923,-0.671385,-0.016567,0.492766,-0.670758,-0.016567,0.646,-0.857565,-1.944747,-1.760666,-1.033004,1.561617,-2.056804,0.038181,0
85,38.4010,84,0.492919,-0.671556,-0.016567,0.492670,-0.670758,-0.016567,0.835,-0.857565,-1.944762,-1.760678,-1.033004,1.561580,-2.056795,0.038281,0
86,38.5010,85,0.492667,-0.671502,-0.016567,0.492574,-0.670758,-0.016567,0.750,-0.857547,-1.944778,-1.760674,-1.033023,1.561580,-2.056807,0.038381,0
87,38.6010,86,0.492568,-0.671511,-0.016567,0.492478,-0.670758,-0.016567,0.759,-0.857544,-1.944743,-1.760659,-1.033008,1.561564,-2.056811,0.038481,0
88,38.7010,86,0.492471,-0.671516,-0.016567,0.492478,-0.670758,-0.016567,0.758,-0.857555,-1.944759,-1.760681,-1.033004,1.561580,-2.056788,0.038580,0
89,38.8010,87,0.492458,-0.671511,-0.016567,0.492382,-0.670758,-0.016567,0.757,-0.857559,-1.944762,-1.760666,-1.033020,1.561583,-2.056807,0.038680,0
90,38.9009,89,0.492233,-0.671484,-0.016567,0.492190,-0.670758,-0.016567,0.727,-0.857574,-1.944756,-1.760650,-1.033020,1.561592,-2.056807,0.038780,0
91,39.0010,90,0.492382,-0.671461,-0.016567,0.492094,-0.670758,-0.016567,0.760,-0.857562,-1.944747,-1.760654,-1.033032,1.561595,-2.056792,0.038880,0
92,39.1009,91,0.492333,-0.671497,-0.016567,0.491997,-0.670758,-0.016567,0.812,-0.857555,-1.944743,-1.760666,-1.033011,1.561580,-2.056792,0.038980,0
93,39.2010,92,0.492011,-0.671511,-0.016567,0.491901,-0.670758,-0.016567,0.761,-0.857537,-1.944774,-1.760689,-1.033001,1.561564,-2.056807,0.039079,0
94,39.3009,93,0.491876,-0.671495,-0.016567,0.491804,-0.670758,-0.016567,0.741,-0.857571,-1.944743,-1.760635,-1.033032,1.561598,-2.056788,0.039179,0
95,39.4009,94,0.491711,-0.671456,-0.016567,0.491707,-0.670758,-0.016567,0.698,-0.857582,-1.944735,-1.760666,-1.033013,1.561598,-2.056804,0.039279,0
96,39.5009,95,0.491771,-0.671481,-0.016567,0.491611,-0.670758,-0.016567,0.741,-0.857562,-1.944759,-1.760654,-1.033035,1.561598,-2.056807,0.039379,0
97,39.6010,96,0.491731,-0.671509,-0.016567,0.491514,-0.670758,-0.016567,0.782,-0.857586,-1.944747,-1.760650,-1.033035,1.561598,-2.056804,0.039479,0
98,39.7010,97,0.491641,-0.672017,-0.016567,0.491417,-0.670758,-0.016567,1.278,-0.857547,-1.944724,-1.760654,-1.033001,1.561580,-2.056799,0.039578,0
99,39.8009,98,0.491574,-0.671692,-0.016567,0.491319,-0.670758,-0.016567,0.968,-0.857574,-1.944747,-1.760666,-1.033004,1.561595,-2.056795,0.039678,0
100,39.9009,99,0.491340,-0.672064,-0.016567,0.491222,-0.670758,-0.016567,1.312,-0.857571,-1.944750,-1.760685,-1.033020,1.561580,-2.056788,0.039778,0
101,40.0010,100,0.491343,-0.671860,-0.016567,0.491124,-0.670758,-0.016567,1.124,-0.857571,-1.944750,-1.760678,-1.033020,1.561580,-2.056795,0.039878,0
102,40.1011,101,0.491470,-0.671535,-0.016567,0.491027,-0.670758,-0.016567,0.895,-0.857524,-1.944781,-1.760669,-1.033017,1.561592,-2.056795,0.039977,0
103,40.2010,102,0.491163,-0.671565,-0.016567,0.490929,-0.670758,-0.016567,0.840,-0.857537,-1.944735,-1.760666,-1.032997,1.561595,-2.056792,0.040077,0
104,40.3010,103,0.490947,-0.671539,-0.016567,0.490830,-0.670758,-0.016567,0.790,-0.857555,-1.944738,-1.760662,-1.033017,1.561592,-2.056795,0.040177,0
105,40.4010,104,0.490876,-0.671562,-0.016567,0.490732,-0.670758,-0.016567,0.817,-0.857544,-1.944735,-1.760693,-1.033004,1.561610,-2.056795,0.040277,0
106,40.5010,105,0.490851,-0.671521,-0.016567,0.490633,-0.670758,-0.016567,0.794,-0.857547,-1.944750,-1.760662,-1.033001,1.561576,-2.056784,0.040377,0
107,40.6010,106,0.490678,-0.671511,-0.016567,0.490534,-0.670758,-0.016567,0.767,-0.857544,-1.944731,-1.760709,-1.033035,1.561623,-2.056780,0.040476,0
108,40.7009,107,0.490656,-0.671537,-0.016567,0.490435,-0.670758,-0.016567,0.810,-0.857535,-1.944719,-1.760689,-1.033013,1.561626,-2.056803,0.040576,0
109,40.8010,108,0.490549,-0.672052,-0.016567,0.490335,-0.670758,-0.016567,1.311,-0.857531,-1.944738,-1.760697,-1.033025,1.561642,-2.056780,0.040676,0
110,40.9009,109,0.490663,-0.672039,-0.016567,0.490235,-0.670758,-0.016567,1.350,-0.857519,-1.944723,-1.760702,-1.033028,1.561612,-2.056784,0.040776,0
111,41.0010,110,0.490359,-0.672077,-0.016567,0.490135,-0.670758,-0.016567,1.338,-0.857538,-1.944711,-1.760717,-1.033056,1.561650,-2.056772,0.040876,0
112,41.1009,111,0.490158,-0.671511,-0.016567,0.490034,-0.670758,-0.016567,0.763,-0.857523,-1.944726,-1.760741,-1.033068,1.561647,-2.056756,0.040975,0
113,41.2009,112,0.490124,-0.671577,-0.016567,0.489933,-0.670758,-0.016567,0.841,-0.857519,-1.944699,-1.760750,-1.033049,1.561643,-2.056756,0.041075,0
114,41.3010,113,0.490157,-0.671511,-0.016567,0.489831,-0.670758,-0.016567,0.821,-0.857508,-1.944672,-1.760769,-1.033045,1.561687,-2.056763,0.041175,0
115,41.4010,114,0.489947,-0.671547,-0.016567,0.489729,-0.670758,-0.016567,0.819,-0.857511,-1.944659,-1.760780,-1.033085,1.561667,-2.056760,0.041275,0
116,41.5010,115,0.490012,-0.671533,-0.016567,0.489627,-0.670758,-0.016567,0.865,-0.857526,-1.944639,-1.760777,-1.033128,1.561636,-2.056728,0.041374,0
117,41.6010,116,0.490090,-0.672081,-0.016567,0.489524,-0.670758,-0.016567,1.439,-0.857511,-1.944627,-1.760833,-1.033112,1.561695,-2.056751,0.041474,0
118,41.7010,117,0.489931,-0.672133,-0.016567,0.489420,-0.670758,-0.016567,1.467,-0.857487,-1.944608,-1.760862,-1.033140,1.561695,-2.056735,0.041574,0
119,41.8009,118,0.489502,-0.671933,-0.016567,0.489316,-0.670758,-0.016567,1.189,-0.857475,-1.944600,-1.760865,-1.033148,1.561707,-2.056721,0.041674,0
120,41.9010,119,0.489496,-0.671943,-0.016567,0.489211,-0.670758,-0.016567,1.219,-0.857459,-1.944591,-1.760881,-1.033157,1.561716,-2.056739,0.041774,0
121,42.0009,120,0.489472,-0.672061,-0.016567,0.489106,-0.670758,-0.016567,1.353,-0.857383,-1.944591,-1.760865,-1.033172,1.561716,-2.056751,0.041873,0
122,42.1010,121,0.489454,-0.671990,-0.016567,0.489000,-0.670758,-0.016567,1.313,-0.857351,-1.944555,-1.760905,-1.033177,1.561763,-2.056727,0.041973,0
123,42.2009,122,0.489327,-0.671993,-0.016567,0.488893,-0.670758,-0.016567,1.309,-0.857367,-1.944540,-1.760905,-1.033236,1.561751,-2.056711,0.042073,0
124,42.3009,123,0.489343,-0.672250,-0.016567,0.488786,-0.670758,-0.016567,1.593,-0.857374,-1.944528,-1.760929,-1.033229,1.561763,-2.056692,0.042173,0
125,42.4010,124,0.489288,-0.672223,-0.016567,0.488678,-0.670758,-0.016567,1.587,-0.857371,-1.944516,-1.760929,-1.033284,1.561755,-2.056700,0.042273,0
126,42.5010,125,0.489083,-0.672279,-0.016567,0.488569,-0.670758,-0.016567,1.606,-0.857343,-1.944503,-1.760989,-1.033296,1.561807,-2.056715,0.042372,0
127,42.6011,126,0.489039,-0.672076,-0.016567,0.488459,-0.670758,-0.016567,1.440,-0.857346,-1.944495,-1.761160,-1.033367,1.561775,-2.056703,0.042472,0
128,42.7009,127,0.488814,-0.672138,-0.016567,0.488348,-0.670758,-0.016567,1.456,-0.857292,-1.944495,-1.761163,-1.033388,1.561815,-2.056688,0.042572,0
129,42.8009,128,0.488701,-0.672133,-0.016567,0.488236,-0.670758,-0.016567,1.451,-0.857318,-1.944447,-1.761141,-1.033352,1.561815,-2.056669,0.042672,0
130,42.9009,129,0.488587,-0.672199,-0.016567,0.488124,-0.670758,-0.016567,1.514,-0.857228,-1.944411,-1.761148,-1.033440,1.561823,-2.056676,0.042771,0
131,43.0009,130,0.488648,-0.672237,-0.016567,0.488010,-0.670758,-0.016567,1.611,-0.857256,-1.944414,-1.761172,-1.033428,1.561835,-2.056664,0.042871,0
132,43.1010,131,0.488220,-0.672179,-0.016567,0.487895,-0.670758,-0.016567,1.458,-0.857226,-1.944388,-1.761156,-1.033445,1.561844,-2.056664,0.042971,0
133,43.2009,132,0.488305,-0.672088,-0.016567,0.487779,-0.670755,-0.016567,1.433,-0.857226,-1.944348,-1.761165,-1.033532,1.561871,-2.056655,0.043071,0
134,43.3009,133,0.488135,-0.672062,-0.016567,0.487661,-0.670751,-0.016567,1.394,-0.857167,-1.944343,-1.761260,-1.033584,1.561923,-2.056640,0.043171,0
135,43.4009,134,0.488279,-0.672283,-0.016567,0.487542,-0.670746,-0.016567,1.704,-0.857127,-1.944312,-1.761312,-1.033609,1.561916,-2.056628,0.043270,0
136,43.5009,135,0.488228,-0.672253,-0.016567,0.487422,-0.670742,-0.016567,1.713,-0.857095,-1.944265,-1.761324,-1.033668,1.561962,-2.056631,0.043370,0
137,43.6009,136,0.487962,-0.672309,-0.016567,0.487300,-0.670732,-0.016567,1.710,-0.857067,-1.944255,-1.761364,-1.033696,1.561955,-2.056604,0.043470,0
138,43.7010,137,0.487449,-0.672119,-0.016567,0.487178,-0.670714,-0.016567,1.430,-0.857023,-1.944220,-1.761459,-1.033740,1.562011,-2.056604,0.043570,0
139,43.8009,138,0.487448,-0.672359,-0.016567,0.487053,-0.670698,-0.016567,1.707,-0.856972,-1.944196,-1.761495,-1.033800,1.562023,-2.056580,0.043670,0
140,43.9009,139,0.487414,-0.672279,-0.016567,0.486928,-0.670676,-0.016567,1.675,-0.856916,-1.944157,-1.761531,-1.033840,1.562067,-2.056583,0.043769,0
141,44.0009,140,0.487502,-0.672287,-0.016567,0.486803,-0.670644,-0.016567,1.786,-0.856863,-1.944121,-1.761551,-1.033920,1.562091,-2.056572,0.043869,0
142,44.1010,141,0.487339,-0.672078,-0.016567,0.486676,-0.670606,-0.016567,1.614,-0.856777,-1.944107,-1.761654,-1.034012,1.562116,-2.056563,0.043969,0
143,44.2009,142,0.487177,-0.672041,-0.016567,0.486552,-0.670557,-0.016567,1.610,-0.856716,-1.944059,-1.761695,-1.034100,1.562187,-2.056520,0.044069,0
144,44.3010,143,0.487180,-0.672149,-0.016567,0.486433,-0.670492,-0.016567,1.818,-0.856679,-1.944007,-1.761750,-1.034116,1.562219,-2.056520,0.044169,0
145,44.4009,144,0.487101,-0.672272,-0.016567,0.486311,-0.670419,-0.016567,2.015,-0.856576,-1.943965,-1.761799,-1.034240,1.562267,-2.056508,0.044268,0
146,44.5010,145,0.487018,-0.672263,-0.016567,0.486209,-0.670324,-0.016567,2.101,-0.856520,-1.943937,-1.761847,-1.034300,1.562315,-2.056453,0.044368,0
147,44.6009,146,0.486698,-0.672263,-0.016567,0.486127,-0.670201,-0.016567,2.139,-0.856408,-1.943854,-1.761923,-1.034372,1.562336,-2.056445,0.044468,0
148,44.7009,147,0.486476,-0.672053,-0.016567,0.486051,-0.670073,-0.016567,2.025,-0.856332,-1.943816,-1.761975,-1.034464,1.562439,-2.056429,0.044568,0
149,44.8009,148,0.486448,-0.672068,-0.016567,0.485989,-0.669934,-0.016567,2.183,-0.856161,-1.943761,-1.762101,-1.034591,1.562495,-2.056412,0.044667,0
150,44.9009,149,0.486505,-0.672108,-0.016567,0.485943,-0.669781,-0.016567,2.394,-0.856073,-1.943698,-1.762178,-1.034672,1.562595,-2.056392,0.044767,0
151,45.0009,150,0.486340,-0.672253,-0.016567,0.485909,-0.669622,-0.016567,2.666,-0.855934,-1.943641,-1.762305,-1.034780,1.562624,-2.056337,0.044867,0
152,45.1009,151,0.486250,-0.672091,-0.016567,0.485881,-0.669456,-0.016567,2.660,-0.855782,-1.943573,-1.762413,-1.034908,1.562705,-2.056316,0.044967,0
153,45.2009,152,0.486449,-0.672251,-0.016567,0.485856,-0.669283,-0.016567,3.027,-0.855652,-1.943525,-1.762460,-1.034995,1.562811,-2.056316,0.045067,0
154,45.3009,153,0.486443,-0.672076,-0.016567,0.485846,-0.669103,-0.016567,3.031,-0.855540,-1.943484,-1.762553,-1.035146,1.562895,-2.056268,0.045167,0
155,45.4009,154,0.485999,-0.672145,-0.016567,0.485839,-0.668919,-0.016567,3.231,-0.855365,-1.943393,-1.762703,-1.035223,1.562976,-2.056220,0.045266,0
