step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
57,20.9781,56,0.491015,-0.669704,-0.016567,0.491143,-0.662799,-0.016567,6.906,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.034686,0
58,21.0781,57,0.491172,-0.669388,-0.016567,0.490994,-0.662693,-0.016567,6.698,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.034886,0
59,21.1782,58,0.490923,-0.669510,-0.016567,0.490843,-0.662585,-0.016567,6.925,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.035059,0
60,21.2782,59,0.490693,-0.669580,-0.016567,0.490692,-0.662477,-0.016567,7.103,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.035188,0
61,21.3781,60,0.490667,-0.669637,-0.016567,0.490539,-0.662368,-0.016567,7.270,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.035388,0
62,21.4781,61,0.490347,-0.668883,-0.016567,0.490385,-0.662258,-0.016567,6.626,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.035486,0
63,21.5783,62,0.490389,-0.669019,-0.016567,0.490228,-0.662146,-0.016567,6.875,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.035686,0
64,21.6783,63,0.490513,-0.669383,-0.016567,0.490070,-0.662033,-0.016567,7.364,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.035886,0
65,21.7781,64,0.490267,-0.669768,-0.016567,0.489909,-0.661918,-0.016567,7.858,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.036086,0
66,21.8782,65,0.490224,-0.669509,-0.016567,0.489746,-0.661801,-0.016567,7.723,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.036286,0
67,21.9781,66,0.490032,-0.669055,-0.016567,0.489579,-0.661682,-0.016567,7.387,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.036486,0
68,22.0782,67,0.489804,-0.669034,-0.016567,0.489409,-0.661561,-0.016567,7.484,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.036686,0
69,22.1781,68,0.489432,-0.668934,-0.016567,0.489235,-0.661437,-0.016567,7.500,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.036886,0
70,22.2781,69,0.489313,-0.669159,-0.016567,0.489057,-0.661309,-0.016567,7.854,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.037086,0
71,22.3783,70,0.489244,-0.669092,-0.016567,0.488874,-0.661178,-0.016567,7.923,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.037286,0
72,22.4782,71,0.488927,-0.670083,-0.016567,0.488685,-0.661044,-0.016567,9.043,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.037486,0
73,22.5783,72,0.488520,-0.670704,-0.016567,0.488489,-0.660904,-0.016567,9.800,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.037681,0
74,22.6783,73,0.488184,-0.669812,-0.016567,0.488286,-0.660758,-0.016567,9.054,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.037784,0
75,22.7783,74,0.488436,-0.670102,-0.016567,0.488072,-0.660606,-0.016567,9.503,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.037984,0
76,22.8782,75,0.488063,-0.670372,-0.016567,0.487841,-0.660451,-0.016567,9.924,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.038184,0
77,22.9783,76,0.487735,-0.670485,-0.016567,0.487591,-0.660294,-0.016567,10.192,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.038384,0
78,23.0783,77,0.487909,-0.670338,-0.016567,0.487329,-0.660151,-0.016567,10.204,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.038584,0
79,23.1784,78,0.487388,-0.669991,-0.016567,0.487047,-0.660056,-0.016567,9.941,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.038784,0
80,23.2782,79,0.487467,-0.670321,-0.016567,0.486756,-0.660076,-0.016567,10.269,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.038984,0
81,23.3783,80,0.487079,-0.670189,-0.016567,0.486583,-0.660314,-0.016567,9.887,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039184,0
82,23.4781,81,0.486880,-0.670697,-0.016567,0.486501,-0.660600,-0.016567,10.104,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039384,0
83,23.5782,82,0.486679,-0.670376,-0.016567,0.486466,-0.660896,-0.016567,9.482,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039584,0
84,23.6781,83,0.486407,-0.670378,-0.016567,0.486450,-0.661193,-0.016567,9.185,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039725,0
85,23.7782,84,0.486395,-0.670432,-0.016567,0.486441,-0.661491,-0.016567,8.941,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039859,0
86,23.8781,85,0.486345,-0.670850,-0.016567,0.486441,-0.661789,-0.016567,9.061,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039965,0
87,23.9782,86,0.486197,-0.670842,-0.016567,0.486441,-0.662088,-0.016567,8.757,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039977,0
88,24.0782,87,0.485908,-0.670836,-0.016567,0.486441,-0.662386,-0.016567,8.467,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039811,0
89,24.1782,88,0.485835,-0.670936,-0.016567,0.486441,-0.662684,-0.016567,8.274,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039611,0
90,24.2782,89,0.486133,-0.670995,-0.016567,0.486441,-0.662982,-0.016567,8.019,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039572,0
91,24.3782,90,0.485926,-0.670623,-0.016567,0.486441,-0.663280,-0.016567,7.361,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039396,0
92,24.4782,91,0.486055,-0.670567,-0.016567,0.486441,-0.663578,-0.016567,7.000,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039292,0
93,24.5782,92,0.486601,-0.670970,-0.016567,0.486441,-0.663876,-0.016567,7.096,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039387,0
94,24.6782,93,0.486613,-0.670916,-0.016567,0.486441,-0.664174,-0.016567,6.744,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039587,0
95,24.7782,94,0.486626,-0.670889,-0.016567,0.486441,-0.664473,-0.016567,6.420,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039787,0
96,24.8782,95,0.486396,-0.670988,-0.016567,0.486441,-0.664771,-0.016567,6.217,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039872,0
97,24.9782,96,0.486233,-0.671005,-0.016567,0.486441,-0.665069,-0.016567,5.939,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039855,0
98,25.0781,97,0.486191,-0.671070,-0.016567,0.486441,-0.665367,-0.016567,5.708,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039809,0
99,25.1781,98,0.486138,-0.671077,-0.016567,0.486441,-0.665665,-0.016567,5.420,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039725,0
100,25.2781,99,0.486041,-0.671054,-0.016567,0.486441,-0.665963,-0.016567,5.107,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039578,0
101,25.3781,100,0.486065,-0.671047,-0.016567,0.486441,-0.666261,-0.016567,4.800,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039440,0
102,25.4782,101,0.486290,-0.671087,-0.016567,0.486441,-0.666559,-0.016567,4.530,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039431,0
103,25.5782,102,0.486269,-0.671085,-0.016567,0.486441,-0.666858,-0.016567,4.231,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039405,0
104,25.6781,103,0.486190,-0.671125,-0.016567,0.486441,-0.667156,-0.016567,3.977,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039326,0
105,25.7781,104,0.486384,-0.671184,-0.016567,0.486441,-0.667454,-0.016567,3.730,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039359,0
106,25.8782,105,0.486426,-0.671207,-0.016567,0.486441,-0.667752,-0.016567,3.455,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039412,0
107,25.9781,106,0.486429,-0.671184,-0.016567,0.486441,-0.668050,-0.016567,3.134,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039462,0
108,26.0781,107,0.486242,-0.671327,-0.016567,0.486441,-0.668348,-0.016567,2.985,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039396,0
109,26.1781,108,0.486237,-0.671278,-0.016567,0.486441,-0.668646,-0.016567,2.640,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039322,0
110,26.2782,109,0.486410,-0.671257,-0.016567,0.486441,-0.668944,-0.016567,2.313,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039345,0
111,26.3782,110,0.486365,-0.671275,-0.016567,0.486441,-0.669242,-0.016567,2.034,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039336,0
112,26.4781,111,0.486395,-0.671512,-0.016567,0.486441,-0.669541,-0.016567,1.972,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039344,0
113,26.5782,112,0.486273,-0.671720,-0.016567,0.486441,-0.669839,-0.016567,1.889,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039277,0
114,26.6781,113,0.486391,-0.671803,-0.016567,0.486441,-0.670137,-0.016567,1.666,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039277,0
115,26.7781,114,0.486204,-0.671845,-0.016567,0.486441,-0.670435,-0.016567,1.430,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039161,0
116,26.8782,115,0.486318,-0.671863,-0.016567,0.486441,-0.670733,-0.016567,1.137,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039107,0
117,26.9782,116,0.486487,-0.671779,-0.016567,0.486441,-0.671031,-0.016567,0.750,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039149,0
118,27.0782,117,0.486442,-0.671939,-0.016567,0.486441,-0.671329,-0.016567,0.610,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039160,0
119,27.1782,118,0.486343,-0.672022,-0.016567,0.486441,-0.671627,-0.016567,0.406,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039109,0
120,27.2781,119,0.486528,-0.671929,-0.016567,0.486441,-0.671926,-0.016567,0.086,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039160,0
121,27.3782,120,0.486597,-0.672163,-0.016567,0.486441,-0.672224,-0.016567,0.167,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039252,0
122,27.4783,121,0.486742,-0.672107,-0.016567,0.486441,-0.672522,-0.016567,0.512,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039425,0
123,27.5782,122,0.486712,-0.672441,-0.016567,0.486441,-0.672820,-0.016567,0.466,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039580,0
124,27.6783,123,0.486586,-0.672624,-0.016567,0.486441,-0.673118,-0.016567,0.515,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039658,0
125,27.7782,124,0.486353,-0.672913,-0.016567,0.486441,-0.673416,-0.016567,0.511,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039596,0
126,27.8782,125,0.486286,-0.672804,-0.016567,0.486441,-0.673714,-0.016567,0.923,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039486,0
127,27.9781,126,0.486273,-0.672830,-0.016567,0.486441,-0.674012,-0.016567,1.194,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039364,0
128,28.0782,127,0.486488,-0.672827,-0.016567,0.486441,-0.674311,-0.016567,1.484,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039365,0
129,28.1782,128,0.486545,-0.673185,-0.016567,0.486441,-0.674609,-0.016567,1.428,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039401,0
130,28.2782,129,0.486810,-0.673414,-0.016567,0.486441,-0.674907,-0.016567,1.538,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039595,0
131,28.3784,130,0.486723,-0.673546,-0.016567,0.486441,-0.675205,-0.016567,1.682,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039734,0
132,28.4782,131,0.486442,-0.673429,-0.016567,0.486441,-0.675503,-0.016567,2.074,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039697,0
133,28.5784,132,0.486447,-0.673464,-0.016567,0.486441,-0.675801,-0.016567,2.337,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039658,0
134,28.6782,133,0.486480,-0.673450,-0.016567,0.486441,-0.676099,-0.016567,2.649,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039633,0
135,28.7782,134,0.486665,-0.673706,-0.016567,0.486441,-0.676397,-0.016567,2.701,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039718,0
136,28.8782,135,0.486727,-0.673958,-0.016567,0.486441,-0.676695,-0.016567,2.752,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039839,0
137,28.9782,136,0.486542,-0.674005,-0.016567,0.486441,-0.676994,-0.016567,2.990,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039846,0
138,29.0782,137,0.486406,-0.674206,-0.016567,0.486441,-0.677292,-0.016567,3.086,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039768,0
139,29.1782,138,0.486407,-0.674152,-0.016567,0.486446,-0.677590,-0.016567,3.438,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039682,0
140,29.2783,139,0.486307,-0.674239,-0.016567,0.486457,-0.677888,-0.016567,3.652,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039527,0
141,29.3781,140,0.486301,-0.674265,-0.016567,0.486490,-0.678184,-0.016567,3.924,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039343,0
142,29.4782,141,0.486591,-0.674225,-0.016567,0.486554,-0.678474,-0.016567,4.249,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039289,0
143,29.5782,142,0.486916,-0.674621,-0.016567,0.486691,-0.678731,-0.016567,4.116,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039348,0
144,29.6782,143,0.486758,-0.674299,-0.016567,0.486951,-0.678835,-0.016567,4.540,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039208,0
145,29.7782,144,0.487141,-0.674415,-0.016567,0.487237,-0.678766,-0.016567,4.352,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.039072,0
146,29.8781,145,0.487139,-0.674263,-0.016567,0.487504,-0.678636,-0.016567,4.388,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.038872,0
147,29.9781,146,0.487194,-0.674531,-0.016567,0.487761,-0.678484,-0.016567,3.993,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.038672,0
148,30.0782,147,0.487394,-0.674753,-0.016567,0.488004,-0.678323,-0.016567,3.622,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.038472,0
149,30.1783,148,0.487421,-0.674802,-0.016567,0.488227,-0.678165,-0.016567,3.458,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.038272,0
150,30.2782,149,0.487492,-0.674492,-0.016567,0.488438,-0.678015,-0.016567,3.647,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.038072,0
151,30.3782,150,0.487766,-0.674778,-0.016567,0.488639,-0.677871,-0.016567,3.214,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.037872,0
152,30.4782,151,0.487928,-0.674897,-0.016567,0.488832,-0.677734,-0.016567,2.977,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.037672,0
153,30.5783,152,0.488169,-0.674701,-0.016567,0.489018,-0.677600,-0.016567,3.021,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.037472,0
154,30.6782,153,0.488428,-0.675087,-0.016567,0.489200,-0.677470,-0.016567,2.505,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.037272,0
155,30.7782,154,0.488428,-0.674956,-0.016567,0.489377,-0.677344,-0.016567,2.569,-0.856321,-1.945849,-1.761758,-1.033196,1.562355,-2.056397,0.037072,0
