step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
61,36.4877,65,0.489777,-0.669948,0.013433,0.489694,-0.669950,0.013433,0.082,-0.854307,-1.923005,-1.742338,-1.085423,1.563576,-2.056035,0.035162,0
62,36.5984,67,0.489665,-0.670131,0.013433,0.489376,-0.669950,0.013433,0.341,-0.854020,-1.923148,-1.742753,-1.085899,1.563879,-2.055945,0.035362,0
63,36.7087,68,0.489479,-0.670631,0.013433,0.489216,-0.669950,0.013433,0.730,-0.854042,-1.923248,-1.742756,-1.085899,1.563840,-2.055936,0.035557,0
64,36.8152,69,0.489360,-0.670680,0.013433,0.489057,-0.669950,0.013433,0.790,-0.854035,-1.923244,-1.742738,-1.085899,1.563836,-2.055918,0.035757,0
65,36.9237,70,0.489156,-0.670143,0.013433,0.488898,-0.669950,0.013433,0.322,-0.853739,-1.923200,-1.743367,-1.086271,1.564080,-2.055897,0.035948,0
66,37.0307,71,0.489364,-0.669933,0.013433,0.488738,-0.669950,0.013433,0.625,-0.853144,-1.923124,-1.744250,-1.087011,1.564676,-2.055780,0.036148,0
67,37.1363,72,0.488609,-0.670119,0.013433,0.488579,-0.669950,0.013433,0.172,-0.852806,-1.922952,-1.744245,-1.087204,1.564860,-2.055669,0.036268,0
68,37.2448,73,0.488627,-0.670075,0.013433,0.488420,-0.669950,0.013433,0.242,-0.853115,-1.923004,-1.743729,-1.086921,1.564776,-2.055678,0.036443,0
69,37.3510,74,0.488543,-0.670109,0.013433,0.488260,-0.669950,0.013433,0.324,-0.853295,-1.923083,-1.743809,-1.086811,1.564572,-2.055723,0.036642,0
70,37.4594,75,0.488727,-0.669927,0.013433,0.488101,-0.669950,0.013433,0.626,-0.853232,-1.923083,-1.744060,-1.086823,1.564616,-2.055750,0.036842,0
71,37.5661,76,0.488108,-0.669946,0.013433,0.487942,-0.669950,0.013433,0.166,-0.853196,-1.923053,-1.744069,-1.086845,1.564627,-2.055750,0.037003,0
72,37.6708,78,0.487736,-0.670097,0.013433,0.487623,-0.669950,0.013433,0.185,-0.853141,-1.923248,-1.744079,-1.086803,1.564587,-2.055750,0.037148,0
73,37.7757,79,0.487519,-0.670132,0.013433,0.487464,-0.669950,0.013433,0.190,-0.853184,-1.923467,-1.744180,-1.086845,1.564536,-2.055768,0.037276,0
74,37.8959,80,0.487737,-0.670130,0.013433,0.487304,-0.669950,0.013433,0.468,-0.853060,-1.923595,-1.744587,-1.086881,1.564596,-2.055756,0.037476,0
75,38.0032,80,0.487735,-0.669989,0.013433,0.487304,-0.669950,0.013433,0.432,-0.852976,-1.923556,-1.744737,-1.086980,1.564599,-2.055744,0.037676,0
76,38.1088,82,0.487254,-0.670133,0.013433,0.486986,-0.669943,0.013433,0.329,-0.852936,-1.923463,-1.744551,-1.086953,1.564696,-2.055690,0.037871,0
77,38.2163,83,0.487100,-0.670156,0.013433,0.486827,-0.669936,0.013433,0.351,-0.852959,-1.923456,-1.744455,-1.086953,1.564680,-2.055705,0.038068,0
78,38.3224,84,0.486968,-0.670182,0.013433,0.486667,-0.669927,0.013433,0.395,-0.852941,-1.923435,-1.744524,-1.087055,1.564708,-2.055720,0.038268,0
79,38.4279,85,0.486703,-0.669974,0.013433,0.486509,-0.669905,0.013433,0.206,-0.852872,-1.923308,-1.744617,-1.087208,1.564788,-2.055693,0.038441,0
80,38.5356,86,0.486493,-0.670156,0.013433,0.486349,-0.669883,0.013433,0.308,-0.852537,-1.923140,-1.744742,-1.087404,1.565043,-2.055649,0.038600,0
81,38.6405,87,0.486409,-0.670143,0.013433,0.486191,-0.669851,0.013433,0.364,-0.852250,-1.923000,-1.744934,-1.087683,1.565256,-2.055549,0.038783,0
82,38.7464,88,0.486209,-0.670014,0.013433,0.486035,-0.669801,0.013433,0.275,-0.851903,-1.922705,-1.745206,-1.087923,1.565608,-2.055471,0.038953,0
83,38.8522,89,0.485844,-0.669956,0.013433,0.485873,-0.669750,0.013433,0.208,-0.850983,-1.922337,-1.746298,-1.089079,1.566504,-2.055298,0.039059,0
84,38.9576,90,0.485945,-0.669950,0.013433,0.485722,-0.669649,0.013433,0.375,-0.850472,-1.922094,-1.746653,-1.089348,1.566888,-2.055193,0.039249,0
85,39.0629,91,0.485769,-0.669695,0.013433,0.485563,-0.669533,0.013433,0.262,-0.849687,-1.921870,-1.747402,-1.089964,1.567580,-2.055025,0.039431,0
86,39.1696,92,0.485880,-0.669382,0.013433,0.485428,-0.669331,0.013433,0.455,-0.848011,-1.921543,-1.749471,-1.091855,1.569164,-2.054674,0.039631,0
87,39.2756,93,0.485563,-0.669236,0.013433,0.485314,-0.669059,0.013433,0.306,-0.847080,-1.921209,-1.750416,-1.092468,1.569925,-2.054474,0.039831,0
88,39.3822,95,0.485182,-0.669024,0.013433,0.485200,-0.668474,0.013433,0.550,-0.845433,-1.920469,-1.751861,-1.094113,1.571311,-2.054108,0.039888,0
89,39.4875,96,0.485062,-0.668651,0.013433,0.485183,-0.668176,0.013433,0.491,-0.844428,-1.919734,-1.752599,-1.094808,1.572134,-2.053892,0.039908,0
90,39.5935,97,0.485265,-0.668416,0.013433,0.485174,-0.667877,0.013433,0.546,-0.842561,-1.918667,-1.754575,-1.097098,1.573961,-2.053473,0.039984,0
91,39.6992,98,0.484914,-0.667728,0.013433,0.485174,-0.667579,0.013433,0.300,-0.840084,-1.916917,-1.757630,-1.100093,1.576338,-2.052918,0.039945,0
92,39.8043,99,0.485070,-0.667158,0.013433,0.485174,-0.667280,0.013433,0.160,-0.838563,-1.915685,-1.759384,-1.102139,1.577839,-2.052557,0.039953,0
93,39.9094,100,0.485060,-0.667021,0.013433,0.485174,-0.666981,0.013433,0.121,-0.836812,-1.914266,-1.761556,-1.104304,1.579582,-2.052126,0.039956,0
94,40.0159,101,0.485157,-0.666884,0.013433,0.485174,-0.666683,0.013433,0.202,-0.835597,-1.913148,-1.762946,-1.105859,1.580815,-2.051819,0.039993,0
95,40.1213,102,0.485061,-0.666626,0.013433,0.485174,-0.666384,0.013433,0.267,-0.834312,-1.912129,-1.764322,-1.107627,1.582039,-2.051499,0.040006,0
96,40.2266,103,0.485086,-0.666243,0.013433,0.485174,-0.666085,0.013433,0.181,-0.832838,-1.911257,-1.765825,-1.109086,1.583459,-2.051160,0.040031,0
97,40.3332,104,0.485098,-0.665578,0.013433,0.485174,-0.665786,0.013433,0.222,-0.830528,-1.909873,-1.768129,-1.111465,1.585644,-2.050669,0.040055,0
98,40.4385,105,0.485398,-0.665292,0.013433,0.485174,-0.665488,0.013433,0.298,-0.828828,-1.908681,-1.769701,-1.113255,1.587177,-2.050325,0.040172,0
99,40.5436,106,0.485417,-0.664963,0.013433,0.485174,-0.665189,0.013433,0.332,-0.827797,-1.907860,-1.770693,-1.114485,1.588236,-2.050061,0.040298,0
100,40.6500,107,0.485098,-0.664836,0.013433,0.485174,-0.664890,0.013433,0.094,-0.827002,-1.907088,-1.771693,-1.115621,1.588974,-2.049861,0.040330,0
101,40.7608,109,0.485120,-0.664266,0.013433,0.485174,-0.664293,0.013433,0.061,-0.825055,-1.905598,-1.773454,-1.117741,1.591033,-2.049414,0.040366,0
102,40.8668,110,0.485077,-0.664058,0.013433,0.485174,-0.663994,0.013433,0.116,-0.823840,-1.904722,-1.774668,-1.119102,1.592005,-2.049118,0.040394,0
103,40.9721,111,0.485125,-0.663989,0.013433,0.485174,-0.663695,0.013433,0.297,-0.822178,-1.903572,-1.775995,-1.120617,1.593698,-2.048779,0.040446,0
104,41.0773,111,0.485494,-0.663822,0.013433,0.485174,-0.663695,0.013433,0.344,-0.820708,-1.902564,-1.777296,-1.122255,1.595002,-2.048432,0.040616,0
105,41.1862,113,0.485010,-0.663297,0.013433,0.485174,-0.663098,0.013433,0.258,-0.818741,-1.901384,-1.778922,-1.124091,1.596842,-2.047997,0.040636,0
106,41.2917,114,0.485128,-0.662580,0.013433,0.485174,-0.662799,0.013433,0.224,-0.816246,-1.900023,-1.780959,-1.126301,1.599138,-2.047481,0.040675,0
107,41.3984,115,0.485318,-0.662340,0.013433,0.485174,-0.662501,0.013433,0.216,-0.814495,-1.898946,-1.782232,-1.127839,1.600692,-2.047144,0.040774,0
108,41.5045,116,0.485344,-0.661851,0.013433,0.485174,-0.662202,0.013433,0.390,-0.813243,-1.898060,-1.783339,-1.129098,1.601968,-2.046853,0.040872,0
109,41.6097,117,0.485255,-0.661814,0.013433,0.485176,-0.661903,0.013433,0.119,-0.812501,-1.897364,-1.784038,-1.130089,1.602616,-2.046649,0.040955,0
110,41.7152,118,0.485388,-0.661477,0.013433,0.485188,-0.661605,0.013433,0.236,-0.811309,-1.896345,-1.785231,-1.131466,1.603918,-2.046343,0.041067,0
111,41.8403,119,0.485078,-0.661253,0.013433,0.485216,-0.661308,0.013433,0.149,-0.810390,-1.895510,-1.786182,-1.132624,1.604835,-2.046119,0.041072,0
112,41.9500,120,0.485447,-0.660891,0.013433,0.485260,-0.661012,0.013433,0.223,-0.808204,-1.893844,-1.788120,-1.134935,1.607093,-2.045604,0.041158,0
113,42.0549,121,0.485429,-0.660860,0.013433,0.485350,-0.660727,0.013433,0.154,-0.807700,-1.893467,-1.788598,-1.135639,1.607557,-2.045495,0.041205,0
114,42.1863,122,0.485400,-0.660659,0.013433,0.485495,-0.660469,0.013433,0.212,-0.806353,-1.892421,-1.789827,-1.136946,1.608833,-2.045160,0.041188,0
115,42.2931,124,0.485431,-0.660322,0.013433,0.485910,-0.660139,0.013433,0.512,-0.804539,-1.891126,-1.791565,-1.138984,1.610541,-2.044746,0.040988,0
116,42.4033,125,0.485685,-0.660037,0.013433,0.486105,-0.660077,0.013433,0.422,-0.803340,-1.890371,-1.792621,-1.140229,1.611767,-2.044506,0.040788,0
117,42.5096,126,0.485606,-0.659792,0.013433,0.486282,-0.660027,0.013433,0.715,-0.802882,-1.889407,-1.793668,-1.141422,1.612336,-2.044342,0.040588,0
118,42.6194,127,0.485583,-0.660091,0.013433,0.486456,-0.660003,0.013433,0.878,-0.802876,-1.888068,-1.795407,-1.143652,1.612720,-2.044222,0.040388,0
119,42.7254,128,0.486065,-0.660083,0.013433,0.486625,-0.659980,0.013433,0.570,-0.803367,-1.887057,-1.796619,-1.144951,1.612844,-2.044165,0.040188,0
120,42.8344,129,0.486028,-0.660303,0.013433,0.486789,-0.659966,0.013433,0.832,-0.803630,-1.886118,-1.797748,-1.146468,1.613164,-2.044070,0.039988,0
121,42.9408,130,0.486453,-0.660003,0.013433,0.486951,-0.659960,0.013433,0.500,-0.803290,-1.885211,-1.799168,-1.148004,1.614231,-2.043950,0.039788,0
122,43.0492,131,0.486468,-0.660120,0.013433,0.487116,-0.659953,0.013433,0.670,-0.802492,-1.884143,-1.800962,-1.149923,1.614838,-2.043722,0.039588,0
123,43.1578,132,0.486824,-0.659595,0.013433,0.487285,-0.659950,0.013433,0.582,-0.802043,-1.883642,-1.801854,-1.150891,1.615695,-2.043653,0.039388,0
124,43.2671,133,0.487172,-0.660048,0.013433,0.487453,-0.659950,0.013433,0.298,-0.801603,-1.882628,-1.803349,-1.152573,1.616038,-2.043493,0.039213,0
125,43.3729,134,0.487328,-0.659697,0.013433,0.487623,-0.659950,0.013433,0.389,-0.800781,-1.881893,-1.804530,-1.153871,1.617482,-2.043351,0.039013,0
126,43.4814,135,0.487839,-0.659328,0.013433,0.487792,-0.659950,0.013433,0.624,-0.800697,-1.881038,-1.805555,-1.155103,1.617396,-2.043249,0.038836,0
127,43.5884,137,0.487245,-0.660211,0.013433,0.488131,-0.659950,0.013433,0.924,-0.800080,-1.880253,-1.806859,-1.156478,1.618574,-2.043142,0.038636,0
128,43.6949,138,0.487364,-0.660231,0.013433,0.488300,-0.659950,0.013433,0.978,-0.800594,-1.879478,-1.807492,-1.157482,1.618214,-2.043090,0.038436,0
129,43.8038,139,0.487848,-0.660216,0.013433,0.488470,-0.659950,0.013433,0.676,-0.799934,-1.878668,-1.808892,-1.158988,1.619256,-2.042979,0.038236,0
130,43.9092,140,0.488391,-0.659934,0.013433,0.488639,-0.659950,0.013433,0.249,-0.797640,-1.877736,-1.810355,-1.160574,1.621153,-2.042647,0.038054,0
131,44.0159,141,0.489092,-0.659013,0.013433,0.488809,-0.659950,0.013433,0.979,-0.795197,-1.876573,-1.812384,-1.162696,1.623568,-2.042308,0.037901,0
132,44.1211,142,0.488836,-0.659609,0.013433,0.488979,-0.659950,0.013433,0.370,-0.795117,-1.876245,-1.812813,-1.163217,1.623615,-2.042251,0.037712,0
133,44.2260,143,0.489147,-0.659629,0.013433,0.489149,-0.659950,0.013433,0.321,-0.796183,-1.875149,-1.813425,-1.164336,1.623280,-2.042239,0.037564,0
134,44.3311,144,0.488913,-0.660161,0.013433,0.489319,-0.659950,0.013433,0.457,-0.796671,-1.874358,-1.814454,-1.165562,1.623175,-2.042260,0.037375,0
135,44.4361,145,0.489081,-0.660336,0.013433,0.489489,-0.659950,0.013433,0.561,-0.796120,-1.873703,-1.815450,-1.166737,1.623933,-2.042260,0.037211,0
136,44.5415,146,0.489967,-0.659432,0.013433,0.489659,-0.659950,0.013433,0.603,-0.794610,-1.872849,-1.816307,-1.167689,1.625170,-2.041988,0.037109,0
137,44.6504,147,0.489815,-0.659399,0.013433,0.489829,-0.659950,0.013433,0.551,-0.792260,-1.872028,-1.817763,-1.169416,1.627454,-2.041706,0.036925,0
138,44.7565,148,0.490035,-0.659037,0.013433,0.489999,-0.659950,0.013433,0.914,-0.792597,-1.871269,-1.818146,-1.169892,1.627247,-2.041646,0.036725,0
139,44.8640,149,0.490481,-0.659603,0.013433,0.490170,-0.659950,0.013433,0.467,-0.793457,-1.870618,-1.818655,-1.170798,1.626915,-2.041676,0.036657,0
140,44.9706,150,0.490168,-0.659685,0.013433,0.490340,-0.659950,0.013433,0.317,-0.793821,-1.870155,-1.819217,-1.171592,1.626983,-2.041709,0.036466,0
141,45.0752,151,0.490386,-0.659891,0.013433,0.490511,-0.659950,0.013433,0.138,-0.794221,-1.869084,-1.819979,-1.172617,1.626891,-2.041757,0.036317,0
142,45.1829,153,0.490932,-0.659301,0.013433,0.490852,-0.659950,0.013433,0.655,-0.793574,-1.868431,-1.820760,-1.173580,1.627578,-2.041706,0.036131,0
143,45.3187,154,0.490930,-0.659417,0.013433,0.491023,-0.659950,0.013433,0.541,-0.792551,-1.867708,-1.821550,-1.174703,1.628506,-2.041532,0.035931,0
144,45.4327,155,0.491230,-0.659314,0.013433,0.491194,-0.659950,0.013433,0.638,-0.792435,-1.866896,-1.822192,-1.175465,1.628947,-2.041449,0.035739,0
145,45.5458,156,0.491606,-0.659703,0.013433,0.491365,-0.659950,0.013433,0.345,-0.792944,-1.866129,-1.822985,-1.176597,1.628798,-2.041442,0.035660,0
146,45.6526,158,0.491641,-0.659695,0.013433,0.491707,-0.659950,0.013433,0.264,-0.793060,-1.865082,-1.823899,-1.177889,1.628938,-2.041457,0.035496,0
147,45.7575,158,0.491521,-0.659972,0.013433,0.491707,-0.659950,0.013433,0.187,-0.792971,-1.864630,-1.824353,-1.178512,1.629442,-2.041457,0.035343,0
148,45.8629,159,0.491762,-0.660194,0.013433,0.491878,-0.659950,0.013433,0.270,-0.792666,-1.864031,-1.824926,-1.179278,1.630009,-2.041366,0.035243,0
149,45.9683,160,0.491831,-0.660252,0.013433,0.492049,-0.659950,0.013433,0.372,-0.791733,-1.863311,-1.825691,-1.180299,1.630845,-2.041230,0.035122,0
150,46.0742,162,0.492081,-0.659999,0.013433,0.492392,-0.659950,0.013433,0.315,-0.789302,-1.862361,-1.826513,-1.181357,1.632888,-2.040969,0.034939,0
151,46.1790,163,0.492189,-0.660126,0.013433,0.492564,-0.659950,0.013433,0.415,-0.787719,-1.861885,-1.827163,-1.182164,1.634151,-2.040798,0.034762,0
152,46.2856,164,0.492357,-0.660093,0.013433,0.492736,-0.659950,0.013433,0.405,-0.786203,-1.861186,-1.827706,-1.182939,1.635507,-2.040631,0.034578,0
153,46.3908,165,0.492619,-0.660115,0.013433,0.492908,-0.659950,0.013433,0.333,-0.784481,-1.860451,-1.828403,-1.184037,1.636871,-2.040427,0.034421,0
154,46.4961,166,0.493123,-0.659368,0.013433,0.493080,-0.659950,0.013433,0.584,-0.781839,-1.859611,-1.829195,-1.184871,1.639138,-2.040160,0.034226,0
155,46.6056,167,0.493240,-0.659329,0.013433,0.493252,-0.659950,0.013433,0.622,-0.780414,-1.859115,-1.829559,-1.185509,1.640214,-2.040047,0.034026,0
156,46.7282,168,0.493425,-0.659484,0.013433,0.493424,-0.659950,0.013433,0.467,-0.780120,-1.858519,-1.830216,-1.186524,1.640598,-2.039991,0.033843,0
157,46.8366,169,0.493609,-0.659599,0.013433,0.493597,-0.659950,0.013433,0.351,-0.780332,-1.857848,-1.831086,-1.187558,1.640562,-2.039954,0.033681,0
158,46.9516,170,0.493661,-0.659647,0.013433,0.493769,-0.659950,0.013433,0.322,-0.780259,-1.857496,-1.831351,-1.187687,1.641093,-2.039947,0.033493,0
