step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
39,34.6555,43,0.492776,-0.664677,0.013433,0.492749,-0.664583,0.013433,0.098,-0.824832,-1.891814,-1.776096,-1.126417,1.594555,-2.048813,0.031185,0
40,34.7609,44,0.492587,-0.664522,0.013433,0.492617,-0.664465,0.013433,0.064,-0.824328,-1.891585,-1.776563,-1.127053,1.594944,-2.048755,0.031286,0
41,34.8699,46,0.492814,-0.664395,0.013433,0.492355,-0.664232,0.013433,0.487,-0.823485,-1.891204,-1.777339,-1.127845,1.595847,-2.048560,0.031486,0
42,34.9908,47,0.492782,-0.664392,0.013433,0.492225,-0.664115,0.013433,0.622,-0.822921,-1.890862,-1.777810,-1.128355,1.596422,-2.048435,0.031686,0
43,35.1043,48,0.492339,-0.663999,0.013433,0.492094,-0.663999,0.013433,0.245,-0.822497,-1.890577,-1.778216,-1.128720,1.596839,-2.048327,0.031864,0
44,35.2210,49,0.492169,-0.663887,0.013433,0.491964,-0.663882,0.013433,0.205,-0.822038,-1.890338,-1.778707,-1.129287,1.597247,-2.048200,0.032030,0
45,35.3400,50,0.492206,-0.663866,0.013433,0.491834,-0.663766,0.013433,0.384,-0.821570,-1.890038,-1.779181,-1.129856,1.597843,-2.048084,0.032230,0
46,35.4454,51,0.491952,-0.663803,0.013433,0.491705,-0.663651,0.013433,0.290,-0.821286,-1.889603,-1.779693,-1.130383,1.598099,-2.047967,0.032425,0
47,35.5516,52,0.491938,-0.663741,0.013433,0.491575,-0.663535,0.013433,0.417,-0.821015,-1.889475,-1.779970,-1.130637,1.598388,-2.047877,0.032625,0
48,35.6869,53,0.491733,-0.663711,0.013433,0.491446,-0.663419,0.013433,0.409,-0.820550,-1.889198,-1.780334,-1.131106,1.598855,-2.047760,0.032825,0
49,35.7928,55,0.491445,-0.663306,0.013433,0.491188,-0.663189,0.013433,0.282,-0.819651,-1.888803,-1.781032,-1.131790,1.599651,-2.047572,0.033019,0
50,35.9016,56,0.491145,-0.663280,0.013433,0.491059,-0.663074,0.013433,0.223,-0.819158,-1.888596,-1.781372,-1.132233,1.600095,-2.047449,0.033173,0
51,36.0075,57,0.490793,-0.663063,0.013433,0.490931,-0.662959,0.013433,0.172,-0.818629,-1.888395,-1.781777,-1.132704,1.600628,-2.047341,0.033251,0
52,36.1128,58,0.490932,-0.663020,0.013433,0.490802,-0.662845,0.013433,0.218,-0.817933,-1.888032,-1.782319,-1.133273,1.601200,-2.047122,0.033414,0
53,36.2242,59,0.490882,-0.662878,0.013433,0.490674,-0.662730,0.013433,0.255,-0.817305,-1.887808,-1.782774,-1.133608,1.601935,-2.047009,0.033597,0
54,36.3390,60,0.490754,-0.662700,0.013433,0.490546,-0.662616,0.013433,0.224,-0.816729,-1.887542,-1.783269,-1.134220,1.602323,-2.046853,0.033774,0
55,36.4625,61,0.490885,-0.662556,0.013433,0.490418,-0.662502,0.013433,0.470,-0.816198,-1.887352,-1.783600,-1.134542,1.602895,-2.046715,0.033974,0
56,36.5678,63,0.490326,-0.662415,0.013433,0.490163,-0.662274,0.013433,0.215,-0.815849,-1.887076,-1.784026,-1.135059,1.603199,-2.046601,0.034144,0
57,36.6728,64,0.490165,-0.662482,0.013433,0.490036,-0.662161,0.013433,0.347,-0.815698,-1.886908,-1.784265,-1.135255,1.603439,-2.046557,0.034327,0
58,36.7776,64,0.489975,-0.662278,0.013433,0.490036,-0.662161,0.013433,0.132,-0.815507,-1.886767,-1.784457,-1.135534,1.603583,-2.046470,0.034428,0
59,36.8824,65,0.490163,-0.662049,0.013433,0.489909,-0.662047,0.013433,0.255,-0.814680,-1.886569,-1.784999,-1.136019,1.604523,-2.046302,0.034606,0
60,36.9882,66,0.490088,-0.661923,0.013433,0.489782,-0.661934,0.013433,0.307,-0.813919,-1.886357,-1.785482,-1.136438,1.605079,-2.046107,0.034800,0
61,37.0946,68,0.489895,-0.661925,0.013433,0.489528,-0.661707,0.013433,0.427,-0.813719,-1.886153,-1.785697,-1.136674,1.605158,-2.046011,0.035000,0
62,37.2030,69,0.489282,-0.661652,0.013433,0.489401,-0.661594,0.013433,0.133,-0.813762,-1.886072,-1.785752,-1.136798,1.605186,-2.045978,0.035079,0
63,37.3106,70,0.489427,-0.661587,0.013433,0.489275,-0.661481,0.013433,0.185,-0.813640,-1.885925,-1.786099,-1.137228,1.605610,-2.045906,0.035241,0
64,37.4438,71,0.489424,-0.661584,0.013433,0.489149,-0.661368,0.013433,0.350,-0.813000,-1.885713,-1.786510,-1.137722,1.606210,-2.045747,0.035441,0
65,37.5723,72,0.489202,-0.661681,0.013433,0.489022,-0.661256,0.013433,0.462,-0.812455,-1.885413,-1.786953,-1.138053,1.606558,-2.045555,0.035641,0
66,37.6800,73,0.489260,-0.661581,0.013433,0.488896,-0.661143,0.013433,0.569,-0.812081,-1.885314,-1.787204,-1.138284,1.606950,-2.045456,0.035841,0
67,37.7873,75,0.488812,-0.661534,0.013433,0.488645,-0.660918,0.013433,0.638,-0.811206,-1.885134,-1.787669,-1.138768,1.607742,-2.045302,0.036041,0
68,37.8944,76,0.488826,-0.661143,0.013433,0.488519,-0.660806,0.013433,0.456,-0.810187,-1.884978,-1.788141,-1.139271,1.608737,-2.045081,0.036241,0
69,38.0004,77,0.488586,-0.660991,0.013433,0.488393,-0.660694,0.013433,0.354,-0.809246,-1.884774,-1.788511,-1.139674,1.609281,-2.044861,0.036440,0
70,38.1062,78,0.488377,-0.660773,0.013433,0.488268,-0.660582,0.013433,0.220,-0.808511,-1.884659,-1.788940,-1.139967,1.610025,-2.044705,0.036603,0
71,38.2209,79,0.488441,-0.660666,0.013433,0.488143,-0.660470,0.013433,0.357,-0.808212,-1.884502,-1.789209,-1.140302,1.610177,-2.044573,0.036803,0
72,38.3549,80,0.488217,-0.660602,0.013433,0.488017,-0.660358,0.013433,0.315,-0.807625,-1.884370,-1.789584,-1.140620,1.611000,-2.044414,0.037000,0
73,38.4730,81,0.488204,-0.660611,0.013433,0.487892,-0.660247,0.013433,0.480,-0.807388,-1.884231,-1.789784,-1.140853,1.611061,-2.044294,0.037200,0
74,38.6099,83,0.487673,-0.660670,0.013433,0.487642,-0.660023,0.013433,0.647,-0.806764,-1.884075,-1.790177,-1.141202,1.611721,-2.044157,0.037400,0
75,38.7376,84,0.487550,-0.660450,0.013433,0.487518,-0.659912,0.013433,0.539,-0.806264,-1.883968,-1.790397,-1.141478,1.612124,-2.044026,0.037586,0
76,38.8426,85,0.487440,-0.660311,0.013433,0.487393,-0.659801,0.013433,0.513,-0.804890,-1.883812,-1.791074,-1.142100,1.613344,-2.043731,0.037775,0
77,38.9481,86,0.487347,-0.660077,0.013433,0.487268,-0.659689,0.013433,0.395,-0.803670,-1.883635,-1.791661,-1.142533,1.614267,-2.043471,0.037958,0
78,39.0592,87,0.487569,-0.659658,0.013433,0.487144,-0.659578,0.013433,0.433,-0.802851,-1.883522,-1.792039,-1.142912,1.614919,-2.043267,0.038158,0
79,39.1798,88,0.487224,-0.659594,0.013433,0.487019,-0.659467,0.013433,0.241,-0.802295,-1.883452,-1.792346,-1.143129,1.615452,-2.043111,0.038342,0
80,39.2868,90,0.486892,-0.659923,0.013433,0.486771,-0.659245,0.013433,0.689,-0.802271,-1.883356,-1.792386,-1.143265,1.615507,-2.043000,0.038542,0
81,39.4078,91,0.486646,-0.659683,0.013433,0.486647,-0.659134,0.013433,0.548,-0.802243,-1.883248,-1.792614,-1.143449,1.615822,-2.042927,0.038721,0
82,39.5140,92,0.486704,-0.659314,0.013433,0.486522,-0.659024,0.013433,0.343,-0.801102,-1.883140,-1.793184,-1.144023,1.616858,-2.042703,0.038917,0
83,39.6317,93,0.486639,-0.659079,0.013433,0.486398,-0.658913,0.013433,0.293,-0.800122,-1.883056,-1.793487,-1.144167,1.617507,-2.042519,0.039114,0
84,39.7370,94,0.486465,-0.659078,0.013433,0.486274,-0.658804,0.013433,0.335,-0.799918,-1.882943,-1.793777,-1.144524,1.617515,-2.042363,0.039306,0
85,39.8508,95,0.486271,-0.658979,0.013433,0.486148,-0.658698,0.013433,0.306,-0.799957,-1.882871,-1.793862,-1.144608,1.617666,-2.042268,0.039473,0
86,39.9575,96,0.486094,-0.658935,0.013433,0.486024,-0.658595,0.013433,0.347,-0.800013,-1.882772,-1.794100,-1.144888,1.617838,-2.042200,0.039618,0
87,40.0666,97,0.486025,-0.658893,0.013433,0.485902,-0.658501,0.013433,0.411,-0.799933,-1.882727,-1.794237,-1.145036,1.618173,-2.042093,0.039759,0
88,40.1830,98,0.486033,-0.658863,0.013433,0.485782,-0.658416,0.013433,0.513,-0.799509,-1.882556,-1.794500,-1.145398,1.618481,-2.041945,0.039956,0
89,40.3053,100,0.485897,-0.658330,0.013433,0.485534,-0.658265,0.013433,0.369,-0.797795,-1.882256,-1.795525,-1.146286,1.620097,-2.041553,0.040156,0
90,40.4134,101,0.485879,-0.658334,0.013433,0.485402,-0.658204,0.013433,0.494,-0.797103,-1.882073,-1.795903,-1.146538,1.620517,-2.041408,0.040356,0
91,40.5539,102,0.485523,-0.658008,0.013433,0.485255,-0.658184,0.013433,0.321,-0.797084,-1.881860,-1.796166,-1.146858,1.620700,-2.041221,0.040523,0
92,40.6595,103,0.485467,-0.658061,0.013433,0.485085,-0.658245,0.013433,0.424,-0.797780,-1.881845,-1.796162,-1.147013,1.620473,-2.041199,0.040721,0
93,40.7682,104,0.485296,-0.658145,0.013433,0.484950,-0.658485,0.013433,0.484,-0.798781,-1.881824,-1.796170,-1.147010,1.619881,-2.041206,0.040898,0
94,40.8734,105,0.485170,-0.658117,0.013433,0.484888,-0.658770,0.013433,0.711,-0.800335,-1.881809,-1.796015,-1.146990,1.618702,-2.041317,0.040944,0
95,40.9784,107,0.484943,-0.658521,0.013433,0.484847,-0.659353,0.013433,0.838,-0.802953,-1.882020,-1.795146,-1.146339,1.616867,-2.041668,0.040864,0
96,41.0842,108,0.484723,-0.658732,0.013433,0.484841,-0.659646,0.013433,0.922,-0.805907,-1.882556,-1.794037,-1.145036,1.614464,-2.042080,0.040709,0
97,41.1894,109,0.484751,-0.659602,0.013433,0.484841,-0.659939,0.013433,0.349,-0.810072,-1.882703,-1.793822,-1.144796,1.611474,-2.042652,0.040584,0
98,41.2942,110,0.484761,-0.660435,0.013433,0.484841,-0.660232,0.013433,0.219,-0.814705,-1.882465,-1.793938,-1.144852,1.608370,-2.043207,0.040485,0
99,41.4046,111,0.484603,-0.660978,0.013433,0.484841,-0.660525,0.013433,0.512,-0.818950,-1.882125,-1.794073,-1.145095,1.605531,-2.043701,0.040358,0
100,41.5095,112,0.484806,-0.661188,0.013433,0.484841,-0.660817,0.013433,0.373,-0.820862,-1.882076,-1.794456,-1.145547,1.604412,-2.043902,0.040289,0
101,41.6156,113,0.484945,-0.660924,0.013433,0.484841,-0.661110,0.013433,0.214,-0.822783,-1.881971,-1.794885,-1.145942,1.603076,-2.044130,0.040258,0
102,41.7217,114,0.485325,-0.661264,0.013433,0.484841,-0.661403,0.013433,0.503,-0.824678,-1.881924,-1.795078,-1.146043,1.601872,-2.044329,0.040334,0
103,41.8270,115,0.485288,-0.661895,0.013433,0.484841,-0.661696,0.013433,0.489,-0.827379,-1.881957,-1.794867,-1.146022,1.599973,-2.044705,0.040392,0
104,41.9529,116,0.485196,-0.662535,0.013433,0.484841,-0.661989,0.013433,0.652,-0.831826,-1.882256,-1.794327,-1.145551,1.596704,-2.045283,0.040441,0
105,42.0637,117,0.484943,-0.662940,0.013433,0.484841,-0.662281,0.013433,0.667,-0.834170,-1.882622,-1.794216,-1.145304,1.595058,-2.045559,0.040421,0
106,42.1771,118,0.485217,-0.662920,0.013433,0.484841,-0.662574,0.013433,0.511,-0.835269,-1.882856,-1.794201,-1.145034,1.594371,-2.045719,0.040481,0
107,42.2850,119,0.484832,-0.663036,0.013433,0.484841,-0.662867,0.013433,0.169,-0.836803,-1.883167,-1.793921,-1.144599,1.593123,-2.045951,0.040427,0
108,42.3913,121,0.485197,-0.663404,0.013433,0.484841,-0.663453,0.013433,0.359,-0.839707,-1.883688,-1.793396,-1.143909,1.590974,-2.046346,0.040476,0
109,42.4966,122,0.484927,-0.663777,0.013433,0.484841,-0.663745,0.013433,0.091,-0.843300,-1.884370,-1.792514,-1.142833,1.588105,-2.046826,0.040450,0
110,42.6080,123,0.484833,-0.663975,0.013433,0.484841,-0.664038,0.013433,0.064,-0.844786,-1.884762,-1.792267,-1.142584,1.587026,-2.047036,0.040392,0
111,42.7300,124,0.485020,-0.664313,0.013433,0.484841,-0.664331,0.013433,0.180,-0.847003,-1.885425,-1.791573,-1.141515,1.585429,-2.047365,0.040396,0
112,42.8379,125,0.484973,-0.664602,0.013433,0.484841,-0.664624,0.013433,0.133,-0.849145,-1.885992,-1.790871,-1.140841,1.583572,-2.047661,0.040387,0
113,42.9440,126,0.485076,-0.664980,0.013433,0.484841,-0.664917,0.013433,0.243,-0.852503,-1.887044,-1.790006,-1.139500,1.581057,-2.048153,0.040417,0
114,43.0511,127,0.485000,-0.665339,0.013433,0.484841,-0.665210,0.013433,0.205,-0.854904,-1.887861,-1.789106,-1.138361,1.579136,-2.048527,0.040428,0
115,43.1583,128,0.484979,-0.665425,0.013433,0.484841,-0.665502,0.013433,0.157,-0.856554,-1.888458,-1.788555,-1.137785,1.577919,-2.048767,0.040422,0
116,43.2635,129,0.485178,-0.665779,0.013433,0.484841,-0.665795,0.013433,0.337,-0.858692,-1.889187,-1.788064,-1.136875,1.576028,-2.049085,0.040483,0
117,43.3740,130,0.485134,-0.666068,0.013433,0.484841,-0.666088,0.013433,0.293,-0.861505,-1.890368,-1.786821,-1.135443,1.573879,-2.049514,0.040532,0
118,43.4794,132,0.485222,-0.666521,0.013433,0.484841,-0.666674,0.013433,0.410,-0.864849,-1.891617,-1.785494,-1.133691,1.571082,-2.049977,0.040604,0
119,43.5862,132,0.485137,-0.666668,0.013433,0.484841,-0.666674,0.013433,0.296,-0.866225,-1.892223,-1.784883,-1.133061,1.570047,-2.050209,0.040658,0
120,43.6915,133,0.485208,-0.666827,0.013433,0.484841,-0.666966,0.013433,0.392,-0.868637,-1.893311,-1.783715,-1.131388,1.568073,-2.050565,0.040731,0
121,43.8018,134,0.485035,-0.667043,0.013433,0.484841,-0.667259,0.013433,0.290,-0.871501,-1.894663,-1.782404,-1.129927,1.565616,-2.051004,0.040749,0
122,43.9081,136,0.485188,-0.667538,0.013433,0.484841,-0.667845,0.013433,0.463,-0.874933,-1.896279,-1.780610,-1.127661,1.562879,-2.051550,0.040815,0
123,44.0135,137,0.485169,-0.667891,0.013433,0.484841,-0.668138,0.013433,0.410,-0.877373,-1.897391,-1.779119,-1.125915,1.560686,-2.051938,0.040881,0
124,44.1189,138,0.485232,-0.667972,0.013433,0.484841,-0.668430,0.013433,0.602,-0.879001,-1.898255,-1.778034,-1.124790,1.559284,-2.052170,0.040964,0
125,44.2246,139,0.485146,-0.668321,0.013433,0.484841,-0.668723,0.013433,0.504,-0.881789,-1.899801,-1.776436,-1.122693,1.556940,-2.052622,0.041025,0
126,44.3383,140,0.485175,-0.668859,0.013433,0.484841,-0.669016,0.013433,0.368,-0.885636,-1.901987,-1.773781,-1.119612,1.553570,-2.053240,0.041103,0
127,44.4433,141,0.485107,-0.669249,0.013433,0.484841,-0.669309,0.013433,0.272,-0.889016,-1.903950,-1.771336,-1.116718,1.550577,-2.053779,0.041164,0
128,44.5533,142,0.485047,-0.669571,0.013433,0.484841,-0.669602,0.013433,0.208,-0.890366,-1.904901,-1.770388,-1.115602,1.549358,-2.053988,0.041207,0
129,44.6589,143,0.485121,-0.669822,0.013433,0.484841,-0.669895,0.013433,0.289,-0.892457,-1.906399,-1.768705,-1.113576,1.547641,-2.054378,0.041275,0
130,44.7640,144,0.485233,-0.669819,0.013433,0.484841,-0.670187,0.013433,0.538,-0.894653,-1.907835,-1.767071,-1.111721,1.545385,-2.054690,0.041382,0
131,44.8705,145,0.485115,-0.670006,0.013433,0.484841,-0.670480,0.013433,0.547,-0.897230,-1.909937,-1.765049,-1.109069,1.543404,-2.055114,0.041455,0
132,44.9791,147,0.485123,-0.670695,0.013433,0.484841,-0.671066,0.013433,0.466,-0.900275,-1.912206,-1.762214,-1.105782,1.540296,-2.055605,0.041536,0
133,45.0845,147,0.485182,-0.670774,0.013433,0.484841,-0.671066,0.013433,0.449,-0.901580,-1.913198,-1.760699,-1.104187,1.539239,-2.055846,0.041634,0
134,45.1908,148,0.485153,-0.671279,0.013433,0.484841,-0.671359,0.013433,0.322,-0.903797,-1.915120,-1.758015,-1.101237,1.536991,-2.056240,0.041724,0
135,45.2965,150,0.485079,-0.671469,0.013433,0.484841,-0.671944,0.013433,0.531,-0.906558,-1.917831,-1.754936,-1.097623,1.534351,-2.056721,0.041804,0
136,45.4074,151,0.484984,-0.672023,0.013433,0.484841,-0.672237,0.013433,0.257,-0.908104,-1.919341,-1.753237,-1.095752,1.532826,-2.056987,0.041849,0
137,45.5201,152,0.485284,-0.672156,0.013433,0.484841,-0.672530,0.013433,0.580,-0.909649,-1.921119,-1.751105,-1.093138,1.531245,-2.057266,0.041995,0
138,45.6256,153,0.485116,-0.672594,0.013433,0.484841,-0.672823,0.013433,0.358,-0.911608,-1.923386,-1.748141,-1.089908,1.529164,-2.057610,0.042087,0
139,45.7590,154,0.485074,-0.672788,0.013433,0.484841,-0.673115,0.013433,0.402,-0.913259,-1.925422,-1.745693,-1.087006,1.527388,-2.057910,0.042174,0
140,45.8643,156,0.484900,-0.672973,0.013433,0.484841,-0.673701,0.013433,0.731,-0.915300,-1.928449,-1.742447,-1.083240,1.525016,-2.058309,0.042233,0
141,45.9760,157,0.485123,-0.673477,0.013433,0.484841,-0.673994,0.013433,0.589,-0.916238,-1.929962,-1.740348,-1.080894,1.524086,-2.058509,0.042351,0
142,46.0814,158,0.484820,-0.674270,0.013433,0.484841,-0.674287,0.013433,0.027,-0.918075,-1.932995,-1.736091,-1.076333,1.521640,-2.058881,0.042352,0
143,46.1889,159,0.485109,-0.674454,0.013433,0.484841,-0.674580,0.013433,0.296,-0.919123,-1.935399,-1.732765,-1.072695,1.520222,-2.059120,0.042453,0
144,46.2945,160,0.484840,-0.674990,0.013433,0.484841,-0.674872,0.013433,0.117,-0.920036,-1.937783,-1.730595,-1.070046,1.518958,-2.059321,0.042456,0
145,46.4065,161,0.484842,-0.675002,0.013433,0.484841,-0.675165,0.013433,0.163,-0.920723,-1.939643,-1.728593,-1.067826,1.517937,-2.059480,0.042480,0
146,46.5127,162,0.485081,-0.675191,0.013433,0.484841,-0.675458,0.013433,0.358,-0.921085,-1.940977,-1.727005,-1.065894,1.517358,-2.059568,0.042582,0
147,46.6209,163,0.485152,-0.675724,0.013433,0.484841,-0.675751,0.013433,0.312,-0.922060,-1.944783,-1.722687,-1.060993,1.515384,-2.059836,0.042695,0
148,46.7269,164,0.484799,-0.675766,0.013433,0.484841,-0.676044,0.013433,0.281,-0.922296,-1.946795,-1.720126,-1.058086,1.514778,-2.059974,0.042722,0
149,46.8374,165,0.484857,-0.675786,0.013433,0.484841,-0.676336,0.013433,0.550,-0.922580,-1.948910,-1.717733,-1.055529,1.513637,-2.060064,0.042790,0
150,46.9443,166,0.484750,-0.676415,0.013433,0.484841,-0.676629,0.013433,0.233,-0.922679,-1.951230,-1.714524,-1.052129,1.512717,-2.060207,0.042799,0
151,47.0615,168,0.484693,-0.676671,0.013433,0.484841,-0.677215,0.013433,0.564,-0.922674,-1.954068,-1.710337,-1.047891,1.511629,-2.060343,0.042822,0
152,47.1746,169,0.484797,-0.677217,0.013433,0.484841,-0.677508,0.013433,0.294,-0.922542,-1.956236,-1.707127,-1.044458,1.510911,-2.060399,0.042851,0
153,47.2800,170,0.484751,-0.677392,0.013433,0.484841,-0.677800,0.013433,0.418,-0.922068,-1.958428,-1.703752,-1.041162,1.510283,-2.060474,0.042871,0
154,47.3921,171,0.484801,-0.677840,0.013433,0.484841,-0.678093,0.013433,0.256,-0.921434,-1.960715,-1.699839,-1.037162,1.509440,-2.060534,0.042885,0
155,47.4972,172,0.484752,-0.678470,0.013433,0.484841,-0.678386,0.013433,0.123,-0.920328,-1.964093,-1.693710,-1.031386,1.508491,-2.060633,0.042843,0
156,47.6029,173,0.484829,-0.678730,0.013433,0.484841,-0.678679,0.013433,0.053,-0.919555,-1.966061,-1.689072,-1.027295,1.507668,-2.060697,0.042781,0
157,47.7080,174,0.484710,-0.679218,0.013433,0.484841,-0.678972,0.013433,0.279,-0.918582,-1.968001,-1.684409,-1.023300,1.507066,-2.060714,0.042805,0
158,47.8151,175,0.484796,-0.679476,0.013433,0.484841,-0.679265,0.013433,0.217,-0.917576,-1.969921,-1.680186,-1.019333,1.506450,-2.060750,0.042837,0
