step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
155,15.5003,156,0.482554,-0.681690,-0.016567,0.482681,-0.675538,-0.016567,6.153,-0.836912,-1.970054,-1.718952,-1.013059,1.523049,-2.052377,0.043427,0
156,15.6002,157,0.482305,-0.681318,-0.016567,0.482592,-0.675270,-0.016567,6.055,-0.835858,-1.968999,-1.720470,-1.014707,1.523937,-2.052102,0.043505,0
157,15.7001,158,0.482087,-0.681386,-0.016567,0.482503,-0.675002,-0.016567,6.397,-0.834767,-1.967960,-1.721973,-1.016337,1.524845,-2.051827,0.043584,0
158,15.8001,159,0.482405,-0.680844,-0.016567,0.482411,-0.674735,-0.016567,6.109,-0.833654,-1.966933,-1.723460,-1.017947,1.525761,-2.051554,0.043663,0
159,15.9002,160,0.482081,-0.680721,-0.016567,0.482317,-0.674468,-0.016567,6.257,-0.832529,-1.965920,-1.724929,-1.019539,1.526680,-2.051281,0.043743,0
160,16.0002,161,0.481964,-0.680493,-0.016567,0.482221,-0.674203,-0.016567,6.295,-0.831389,-1.964921,-1.726376,-1.021107,1.527600,-2.051008,0.043824,0
161,16.1002,162,0.481953,-0.679993,-0.016567,0.482122,-0.673938,-0.016567,6.057,-0.830231,-1.963942,-1.727796,-1.022645,1.528526,-2.050736,0.043905,0
162,16.2002,163,0.481675,-0.679760,-0.016567,0.482020,-0.673675,-0.016567,6.095,-0.829047,-1.962983,-1.729191,-1.024150,1.529463,-2.050461,0.043988,0
163,16.3002,164,0.481535,-0.679073,-0.016567,0.481912,-0.673414,-0.016567,5.672,-0.827842,-1.962039,-1.730567,-1.025627,1.530421,-2.050186,0.044072,0
164,16.4002,165,0.481298,-0.678901,-0.016567,0.481800,-0.673155,-0.016567,5.768,-0.826624,-1.961103,-1.731933,-1.027083,1.531401,-2.049908,0.044156,0
165,16.5001,166,0.480945,-0.678227,-0.016567,0.481680,-0.672899,-0.016567,5.378,-0.825409,-1.960167,-1.733300,-1.028533,1.532395,-2.049629,0.044241,0
166,16.6001,167,0.480878,-0.677910,-0.016567,0.481552,-0.672648,-0.016567,5.305,-0.824205,-1.959224,-1.734676,-1.029993,1.533394,-2.049354,0.044327,0
167,16.7002,168,0.480947,-0.677829,-0.016567,0.481411,-0.672403,-0.016567,5.446,-0.823012,-1.958275,-1.736061,-1.031460,1.534393,-2.049083,0.044414,0
168,16.8001,169,0.480722,-0.677541,-0.016567,0.481254,-0.672168,-0.016567,5.399,-0.821831,-1.957323,-1.737447,-1.032927,1.535390,-2.048813,0.044501,0
169,16.9001,170,0.480377,-0.676992,-0.016567,0.481072,-0.671952,-0.016567,5.087,-0.820653,-1.956370,-1.738832,-1.034390,1.536386,-2.048542,0.044589,0
170,17.0002,171,0.480443,-0.676854,-0.016567,0.480855,-0.671773,-0.016567,5.098,-0.819475,-1.955420,-1.740214,-1.035853,1.537377,-2.048274,0.044677,0
171,17.1002,172,0.480422,-0.676315,-0.016567,0.480626,-0.671673,-0.016567,4.647,-0.818431,-1.954582,-1.741438,-1.037149,1.538250,-2.048036,0.044756,0
172,17.2002,173,0.479981,-0.675625,-0.016567,0.480540,-0.671652,-0.016567,4.013,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,0
173,17.3002,173,0.479923,-0.675605,-0.016567,0.480540,-0.671652,-0.016567,4.001,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
174,17.4002,173,0.480090,-0.675417,-0.016567,0.480540,-0.671652,-0.016567,3.792,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
175,17.5002,173,0.479930,-0.674870,-0.016567,0.480540,-0.671652,-0.016567,3.275,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
176,17.6001,173,0.479951,-0.674972,-0.016567,0.480540,-0.671652,-0.016567,3.372,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
177,17.7001,173,0.479961,-0.674866,-0.016567,0.480540,-0.671652,-0.016567,3.266,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
178,17.8001,173,0.479933,-0.674989,-0.016567,0.480540,-0.671652,-0.016567,3.392,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
179,17.9002,173,0.480109,-0.674987,-0.016567,0.480540,-0.671652,-0.016567,3.363,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
180,18.0001,173,0.479933,-0.674989,-0.016567,0.480540,-0.671652,-0.016567,3.392,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
181,18.1002,173,0.480063,-0.674962,-0.016567,0.480540,-0.671652,-0.016567,3.345,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
182,18.2002,173,0.480063,-0.674962,-0.016567,0.480540,-0.671652,-0.016567,3.345,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
183,18.3001,173,0.480119,-0.674935,-0.016567,0.480540,-0.671652,-0.016567,3.310,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
184,18.4002,173,0.479965,-0.674961,-0.016567,0.480540,-0.671652,-0.016567,3.359,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
185,18.5001,173,0.479982,-0.674905,-0.016567,0.480540,-0.671652,-0.016567,3.301,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
186,18.6001,173,0.479918,-0.674999,-0.016567,0.480540,-0.671652,-0.016567,3.405,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
187,18.7001,173,0.479997,-0.674788,-0.016567,0.480540,-0.671652,-0.016567,3.183,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
188,18.8002,173,0.480065,-0.675025,-0.016567,0.480540,-0.671652,-0.016567,3.406,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
189,18.9001,173,0.480162,-0.674848,-0.016567,0.480540,-0.671652,-0.016567,3.218,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
190,19.0002,173,0.480075,-0.674909,-0.016567,0.480540,-0.671652,-0.016567,3.291,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
191,19.1002,173,0.479939,-0.674907,-0.016567,0.480540,-0.671652,-0.016567,3.311,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
192,19.2001,173,0.479982,-0.674905,-0.016567,0.480540,-0.671652,-0.016567,3.301,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
193,19.3001,173,0.479972,-0.674856,-0.016567,0.480540,-0.671652,-0.016567,3.254,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
194,19.4001,173,0.480058,-0.674969,-0.016567,0.480540,-0.671652,-0.016567,3.352,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
195,19.5001,173,0.479986,-0.674843,-0.016567,0.480540,-0.671652,-0.016567,3.239,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
196,19.6001,173,0.479940,-0.674899,-0.016567,0.480540,-0.671652,-0.016567,3.302,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
197,19.7001,173,0.479946,-0.674821,-0.016567,0.480540,-0.671652,-0.016567,3.224,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
198,19.8002,173,0.480045,-0.674841,-0.016567,0.480540,-0.671652,-0.016567,3.227,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
199,19.9001,173,0.480021,-0.674858,-0.016567,0.480540,-0.671652,-0.016567,3.248,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
200,20.0002,173,0.479948,-0.674907,-0.016567,0.480540,-0.671652,-0.016567,3.309,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
201,20.1002,173,0.480007,-0.674918,-0.016567,0.480540,-0.671652,-0.016567,3.309,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
202,20.2001,173,0.480016,-0.674920,-0.016567,0.480540,-0.671652,-0.016567,3.310,-0.818060,-1.954284,-1.741872,-1.037609,1.538559,-2.047952,0.044783,1
