step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
105,30.9756,105,0.484362,-0.677494,-0.016567,0.483777,-0.673985,-0.016574,3.558,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.041049,0
106,31.0765,105,0.484304,-0.677569,-0.016567,0.483777,-0.673985,-0.016574,3.623,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.041075,0
107,31.1724,106,0.484043,-0.677439,-0.016567,0.483614,-0.673943,-0.016574,3.523,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.041177,0
108,31.2837,107,0.484000,-0.677647,-0.016567,0.483451,-0.673901,-0.016574,3.787,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.041377,0
109,31.3807,107,0.484000,-0.677647,-0.016567,0.483451,-0.673901,-0.016574,3.787,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.041417,0
110,31.4802,109,0.483539,-0.677281,-0.016567,0.483125,-0.673817,-0.016574,3.489,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.041697,0
111,31.5785,110,0.483316,-0.677614,-0.016567,0.482962,-0.673775,-0.016574,3.856,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.041723,0
112,31.6847,111,0.483128,-0.677333,-0.016567,0.482799,-0.673729,-0.016574,3.619,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.041751,0
113,31.7746,112,0.483040,-0.677380,-0.016567,0.482636,-0.673679,-0.016574,3.723,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.041856,0
114,31.8730,113,0.483028,-0.677332,-0.016567,0.482473,-0.673630,-0.016574,3.743,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.042056,0
115,31.9868,114,0.482949,-0.677392,-0.016567,0.482310,-0.673580,-0.016574,3.864,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.042256,0
116,32.0767,115,0.482746,-0.677278,-0.016567,0.482147,-0.673531,-0.016574,3.795,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.042456,0
117,32.1721,116,0.482229,-0.677353,-0.016567,0.481984,-0.673481,-0.016574,3.880,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.042456,0
118,32.2727,117,0.482313,-0.677372,-0.016567,0.481821,-0.673429,-0.016574,3.973,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.042656,0
119,32.3789,118,0.482077,-0.677386,-0.016567,0.481658,-0.673372,-0.016574,4.036,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.042800,0
120,32.4761,119,0.481988,-0.677194,-0.016567,0.481495,-0.673314,-0.016574,3.911,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.043000,0
121,32.5730,120,0.481901,-0.677538,-0.016567,0.481332,-0.673257,-0.016574,4.319,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.043200,0
122,32.6813,121,0.481845,-0.677245,-0.016567,0.481169,-0.673199,-0.016574,4.102,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.043400,0
123,32.7835,122,0.481607,-0.676963,-0.016567,0.481006,-0.673142,-0.016574,3.869,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.043600,0
124,32.8822,123,0.481082,-0.676816,-0.016567,0.480843,-0.673082,-0.016574,3.741,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.043627,0
125,32.9756,124,0.481075,-0.676751,-0.016567,0.480681,-0.673018,-0.016574,3.754,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.043809,0
126,33.0758,125,0.480845,-0.676798,-0.016567,0.480519,-0.672953,-0.016574,3.859,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.043929,0
127,33.1742,126,0.480684,-0.676636,-0.016567,0.480356,-0.672888,-0.016574,3.762,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.044066,0
128,33.2769,127,0.480607,-0.676496,-0.016567,0.480194,-0.672823,-0.016574,3.696,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.044266,0
129,33.3876,128,0.480681,-0.676480,-0.016567,0.480031,-0.672759,-0.016574,3.777,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.044466,0
130,33.4906,129,0.480162,-0.676007,-0.016567,0.479869,-0.672693,-0.016574,3.328,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.044616,0
131,33.5781,130,0.479899,-0.675593,-0.016567,0.479707,-0.672621,-0.016574,2.978,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.044693,0
132,33.6899,131,0.479730,-0.675242,-0.016567,0.479545,-0.672549,-0.016574,2.700,-0.856352,-1.945840,-1.761801,-1.033193,1.562339,-2.056400,0.044781,0
