step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
11,13.9460,10,0.497525,-0.669301,-0.016567,0.497464,-0.669387,-0.016567,0.105,-0.844886,-1.934422,-1.776706,-1.049793,1.574210,-2.053748,0.026703,0
12,14.0465,11,0.497411,-0.669111,-0.016567,0.497320,-0.669258,-0.016567,0.173,-0.843808,-1.933859,-1.778119,-1.051008,1.574954,-2.053488,0.026903,0
13,14.1471,12,0.497339,-0.668679,-0.016567,0.497176,-0.669130,-0.016567,0.479,-0.843076,-1.933237,-1.779211,-1.052158,1.575714,-2.053274,0.027103,0
14,14.2476,13,0.497087,-0.669076,-0.016567,0.497033,-0.669002,-0.016567,0.092,-0.843229,-1.932703,-1.779062,-1.052130,1.575570,-2.053284,0.027303,0
15,14.3481,14,0.496906,-0.668672,-0.016567,0.496890,-0.668874,-0.016567,0.203,-0.843253,-1.932215,-1.779185,-1.052605,1.575798,-2.053308,0.027503,0
16,14.4486,15,0.496436,-0.668380,-0.016567,0.496748,-0.668748,-0.016567,0.482,-0.842134,-1.931183,-1.781105,-1.054456,1.577038,-2.052953,0.027461,0
17,14.5491,16,0.496365,-0.667829,-0.016567,0.496606,-0.668621,-0.016567,0.828,-0.840639,-1.930260,-1.782343,-1.055974,1.578647,-2.052764,0.027505,0
18,14.6496,17,0.496450,-0.667837,-0.016567,0.496465,-0.668495,-0.016567,0.658,-0.840776,-1.929760,-1.781687,-1.055711,1.578332,-2.052703,0.027705,0
19,14.7501,18,0.496440,-0.668247,-0.016567,0.496325,-0.668370,-0.016567,0.169,-0.841520,-1.929500,-1.780925,-1.055558,1.577624,-2.052715,0.027905,0
20,14.8505,19,0.495919,-0.667754,-0.016567,0.496185,-0.668245,-0.016567,0.558,-0.841716,-1.928500,-1.780624,-1.055486,1.577734,-2.052829,0.027941,0
21,14.9510,20,0.495826,-0.667717,-0.016567,0.496045,-0.668120,-0.016567,0.459,-0.840656,-1.927772,-1.782071,-1.056616,1.578522,-2.052709,0.028042,0
22,15.0515,21,0.495719,-0.667086,-0.016567,0.495906,-0.667996,-0.016567,0.929,-0.838594,-1.926386,-1.783607,-1.058664,1.580707,-2.052227,0.028166,0
23,15.1520,22,0.495641,-0.667352,-0.016567,0.495767,-0.667872,-0.016567,0.535,-0.838893,-1.925835,-1.782938,-1.058540,1.580080,-2.052182,0.028356,0
24,15.2525,23,0.495557,-0.667162,-0.016567,0.495629,-0.667749,-0.016567,0.591,-0.839218,-1.925595,-1.782610,-1.058596,1.580287,-2.052206,0.028556,0
25,15.3530,24,0.495222,-0.667131,-0.016567,0.495491,-0.667626,-0.016567,0.563,-0.839116,-1.924937,-1.782751,-1.058712,1.580247,-2.052201,0.028617,0
26,15.4535,25,0.495426,-0.667104,-0.016567,0.495354,-0.667503,-0.016567,0.406,-0.837797,-1.924083,-1.784161,-1.060728,1.581483,-2.051975,0.028817,0
27,15.5540,26,0.495201,-0.667071,-0.016567,0.495217,-0.667381,-0.016567,0.310,-0.836877,-1.923232,-1.784557,-1.061063,1.582468,-2.051723,0.029017,0
28,15.6545,27,0.494786,-0.667019,-0.016567,0.495080,-0.667259,-0.016567,0.379,-0.835574,-1.922640,-1.786234,-1.062796,1.583543,-2.051448,0.029068,0
29,15.7550,29,0.494943,-0.666781,-0.016567,0.494808,-0.667016,-0.016567,0.271,-0.834240,-1.922007,-1.787606,-1.063912,1.584940,-2.051169,0.029268,0
30,15.8555,29,0.494893,-0.666770,-0.016567,0.494808,-0.667016,-0.016567,0.260,-0.833444,-1.921603,-1.788395,-1.064579,1.585289,-2.051008,0.029468,0
31,15.9560,31,0.494482,-0.666397,-0.016567,0.494538,-0.666774,-0.016567,0.381,-0.831667,-1.920957,-1.790492,-1.066621,1.587417,-2.050633,0.029668,0
32,16.0567,31,0.494409,-0.666394,-0.016567,0.494538,-0.666774,-0.016567,0.401,-0.831391,-1.920721,-1.790792,-1.066842,1.587458,-2.050553,0.029843,0
33,16.1574,32,0.494145,-0.666331,-0.016567,0.494403,-0.666654,-0.016567,0.413,-0.831047,-1.920509,-1.791059,-1.067162,1.587620,-2.050444,0.029914,0
34,16.2579,33,0.494013,-0.666238,-0.016567,0.494268,-0.666534,-0.016567,0.391,-0.830511,-1.920286,-1.791875,-1.068072,1.588517,-2.050352,0.030005,0
35,16.3585,35,0.493813,-0.666289,-0.016567,0.494000,-0.666294,-0.016567,0.187,-0.829881,-1.919861,-1.792395,-1.068558,1.588857,-2.050190,0.030171,0
36,16.4592,36,0.493713,-0.666038,-0.016567,0.493867,-0.666175,-0.016567,0.206,-0.828844,-1.919510,-1.793514,-1.069629,1.590237,-2.049982,0.030360,0
37,16.5597,37,0.493691,-0.665861,-0.016567,0.493734,-0.666056,-0.016567,0.200,-0.827290,-1.918785,-1.795265,-1.071432,1.591250,-2.049630,0.030560,0
38,16.6604,38,0.493361,-0.665578,-0.016567,0.493601,-0.665938,-0.016567,0.433,-0.825959,-1.918395,-1.796516,-1.072303,1.592758,-2.049418,0.030659,0
39,16.7609,39,0.493278,-0.665629,-0.016567,0.493468,-0.665819,-0.016567,0.269,-0.825995,-1.918345,-1.796485,-1.072259,1.592502,-2.049333,0.030814,0
40,16.8615,39,0.493116,-0.665602,-0.016567,0.493468,-0.665819,-0.016567,0.413,-0.825962,-1.918347,-1.796552,-1.072379,1.592610,-2.049303,0.030839,0
41,16.9620,40,0.493146,-0.665526,-0.016567,0.493336,-0.665701,-0.016567,0.258,-0.825519,-1.917999,-1.796983,-1.072894,1.593070,-2.049226,0.031022,0
42,17.0625,42,0.493198,-0.665341,-0.016567,0.493072,-0.665465,-0.016567,0.177,-0.824556,-1.917720,-1.798228,-1.074085,1.594035,-2.049046,0.031222,0
43,17.1631,43,0.493022,-0.665155,-0.016567,0.492940,-0.665348,-0.016567,0.209,-0.824320,-1.917491,-1.798274,-1.074087,1.594110,-2.048943,0.031422,0
44,17.2636,44,0.493079,-0.664490,-0.016567,0.492809,-0.665231,-0.016567,0.788,-0.823315,-1.917109,-1.799194,-1.074957,1.595234,-2.048758,0.031622,0
45,17.3642,45,0.492799,-0.664211,-0.016567,0.492678,-0.665114,-0.016567,0.910,-0.822740,-1.916725,-1.799814,-1.075676,1.595974,-2.048608,0.031822,0
46,17.4647,46,0.492428,-0.664710,-0.016567,0.492547,-0.664997,-0.016567,0.311,-0.823767,-1.916593,-1.798076,-1.074509,1.594752,-2.048647,0.032018,0
47,17.5655,46,0.492139,-0.664734,-0.016567,0.492547,-0.664997,-0.016567,0.486,-0.824767,-1.916620,-1.796745,-1.073609,1.594067,-2.048851,0.031975,0
48,17.6660,47,0.492185,-0.664872,-0.016567,0.492416,-0.664880,-0.016567,0.232,-0.824724,-1.916197,-1.797150,-1.074080,1.594099,-2.048947,0.032120,0
49,17.7665,48,0.492203,-0.664484,-0.016567,0.492286,-0.664764,-0.016567,0.291,-0.822531,-1.915406,-1.799363,-1.075903,1.596122,-2.048599,0.032320,0
50,17.8669,50,0.491990,-0.664064,-0.016567,0.492026,-0.664532,-0.016567,0.469,-0.821118,-1.914822,-1.800607,-1.076954,1.597031,-2.048183,0.032520,0
51,17.9674,51,0.491767,-0.664129,-0.016567,0.491896,-0.664416,-0.016567,0.314,-0.820953,-1.914846,-1.800643,-1.077193,1.597299,-2.048147,0.032720,0
52,18.0679,52,0.491773,-0.663827,-0.016567,0.491767,-0.664300,-0.016567,0.473,-0.821012,-1.914729,-1.800388,-1.077181,1.597347,-2.048120,0.032920,0
53,18.1684,53,0.491448,-0.663955,-0.016567,0.491638,-0.664185,-0.016567,0.298,-0.820486,-1.914330,-1.801065,-1.077848,1.598215,-2.047952,0.033061,0
54,18.2689,53,0.491476,-0.663709,-0.016567,0.491638,-0.664185,-0.016567,0.502,-0.820072,-1.914129,-1.801484,-1.078394,1.598639,-2.047884,0.033221,0
55,18.3694,54,0.491156,-0.663748,-0.016567,0.491508,-0.664070,-0.016567,0.477,-0.819760,-1.913782,-1.801499,-1.078358,1.598509,-2.047748,0.033232,0
56,18.4700,55,0.491160,-0.663621,-0.016567,0.491380,-0.663954,-0.016567,0.399,-0.819124,-1.913695,-1.802226,-1.078989,1.599410,-2.047637,0.033378,0
57,18.5704,57,0.490977,-0.663724,-0.016567,0.491122,-0.663725,-0.016567,0.145,-0.819235,-1.913566,-1.802006,-1.078867,1.599143,-2.047610,0.033578,0
58,18.6709,58,0.491028,-0.663404,-0.016567,0.490994,-0.663610,-0.016567,0.209,-0.818332,-1.913329,-1.802883,-1.079667,1.600199,-2.047464,0.033778,0
59,18.7713,59,0.490786,-0.663313,-0.016567,0.490866,-0.663496,-0.016567,0.199,-0.817013,-1.912820,-1.804290,-1.081077,1.601151,-2.047083,0.033978,0
60,18.8718,60,0.490795,-0.663015,-0.016567,0.490738,-0.663382,-0.016567,0.371,-0.816145,-1.912615,-1.805077,-1.081695,1.602188,-2.046949,0.034178,0
61,18.9725,60,0.490355,-0.662579,-0.016567,0.490738,-0.663382,-0.016567,0.889,-0.816201,-1.912561,-1.804989,-1.081521,1.601984,-2.046873,0.034149,0
62,19.0733,61,0.490428,-0.662520,-0.016567,0.490610,-0.663267,-0.016567,0.770,-0.816147,-1.912588,-1.804912,-1.081573,1.602111,-2.046850,0.034319,0
63,19.1738,62,0.490306,-0.662548,-0.016567,0.490482,-0.663153,-0.016567,0.630,-0.817221,-1.912628,-1.803605,-1.080755,1.601233,-2.046961,0.034494,0
64,19.2745,64,0.490028,-0.663412,-0.016567,0.490228,-0.662926,-0.016567,0.525,-0.818387,-1.912592,-1.802162,-1.079783,1.600287,-2.047224,0.034677,0
65,19.3752,65,0.489922,-0.663205,-0.016567,0.490100,-0.662812,-0.016567,0.432,-0.817510,-1.912239,-1.803209,-1.080605,1.601283,-2.047158,0.034868,0
66,19.4759,66,0.489841,-0.662905,-0.016567,0.489973,-0.662699,-0.016567,0.245,-0.814197,-1.910997,-1.806534,-1.083179,1.603562,-2.046295,0.035068,0
67,19.5765,67,0.490044,-0.662035,-0.016567,0.489847,-0.662586,-0.016567,0.585,-0.810769,-1.910661,-1.810091,-1.086548,1.607548,-2.045723,0.035268,0
68,19.6770,68,0.489887,-0.661915,-0.016567,0.489720,-0.662473,-0.016567,0.582,-0.811192,-1.910817,-1.809866,-1.086262,1.606493,-2.045639,0.035468,0
69,19.7776,68,0.489911,-0.661712,-0.016567,0.489720,-0.662473,-0.016567,0.784,-0.812367,-1.911276,-1.808442,-1.084843,1.605342,-2.045708,0.035668,0
70,19.8782,69,0.489349,-0.661876,-0.016567,0.489593,-0.662360,-0.016567,0.541,-0.814058,-1.911929,-1.807002,-1.083617,1.604647,-2.046091,0.035743,0
71,19.9787,71,0.489430,-0.662411,-0.016567,0.489341,-0.662134,-0.016567,0.291,-0.814915,-1.911737,-1.805650,-1.082972,1.603416,-2.046310,0.035943,0
72,20.0793,72,0.489074,-0.662387,-0.016567,0.489214,-0.662021,-0.016567,0.392,-0.814348,-1.911306,-1.806169,-1.083140,1.604143,-2.046274,0.036131,0
73,20.1798,73,0.489108,-0.662127,-0.016567,0.489088,-0.661909,-0.016567,0.219,-0.811125,-1.910322,-1.809473,-1.085870,1.606708,-2.045495,0.036331,0
74,20.2804,74,0.488879,-0.661560,-0.016567,0.488962,-0.661796,-0.016567,0.251,-0.808788,-1.909923,-1.811886,-1.087903,1.609412,-2.045020,0.036531,0
75,20.3810,75,0.489071,-0.661432,-0.016567,0.488837,-0.661684,-0.016567,0.344,-0.808894,-1.910071,-1.812266,-1.088163,1.608889,-2.044905,0.036731,0
76,20.4816,75,0.488861,-0.661200,-0.016567,0.488837,-0.661684,-0.016567,0.485,-0.809286,-1.910322,-1.811576,-1.087697,1.608558,-2.044920,0.036931,0
77,20.5821,76,0.488687,-0.661184,-0.016567,0.488711,-0.661572,-0.016567,0.389,-0.810192,-1.910833,-1.810674,-1.086914,1.608090,-2.045010,0.037131,0
78,20.6827,77,0.488593,-0.661307,-0.016567,0.488585,-0.661460,-0.016567,0.153,-0.810756,-1.910841,-1.810344,-1.086878,1.607490,-2.045191,0.037331,0
79,20.7832,79,0.488050,-0.661724,-0.016567,0.488335,-0.661236,-0.016567,0.565,-0.811210,-1.910736,-1.809246,-1.085834,1.607087,-2.045241,0.037349,0
80,20.8837,80,0.488083,-0.661592,-0.016567,0.488209,-0.661124,-0.016567,0.485,-0.810481,-1.910541,-1.810486,-1.086789,1.607829,-2.045172,0.037521,0
81,20.9843,81,0.488185,-0.661115,-0.016567,0.488084,-0.661012,-0.016567,0.144,-0.808205,-1.909822,-1.812725,-1.088441,1.609683,-2.044540,0.037721,0
82,21.0848,82,0.488205,-0.660673,-0.016567,0.487959,-0.660901,-0.016567,0.335,-0.805826,-1.909463,-1.815286,-1.090805,1.612091,-2.044076,0.037921,0
83,21.1854,82,0.488095,-0.660614,-0.016567,0.487959,-0.660901,-0.016567,0.317,-0.805766,-1.909593,-1.815291,-1.090925,1.612173,-2.043998,0.038121,0
84,21.2859,83,0.487705,-0.660902,-0.016567,0.487834,-0.660789,-0.016567,0.172,-0.807216,-1.909906,-1.813529,-1.089252,1.610629,-2.044033,0.038253,0
85,21.3865,84,0.487352,-0.660936,-0.016567,0.487710,-0.660678,-0.016567,0.441,-0.808070,-1.910433,-1.813058,-1.088845,1.610516,-2.044277,0.038211,0
86,21.4871,86,0.487626,-0.660760,-0.016567,0.487460,-0.660455,-0.016567,0.347,-0.807344,-1.910170,-1.813967,-1.089543,1.610837,-2.044234,0.038411,0
87,21.5876,87,0.487567,-0.660518,-0.016567,0.487336,-0.660344,-0.016567,0.289,-0.805766,-1.909693,-1.815306,-1.090670,1.612196,-2.043824,0.038611,0
88,21.6881,88,0.487341,-0.660569,-0.016567,0.487211,-0.660233,-0.016567,0.360,-0.805038,-1.909591,-1.816167,-1.091320,1.612826,-2.043491,0.038811,0
89,21.7885,89,0.487328,-0.660610,-0.016567,0.487087,-0.660122,-0.016567,0.544,-0.804906,-1.909606,-1.816176,-1.091300,1.612988,-2.043411,0.039011,0
90,21.8891,90,0.487002,-0.660621,-0.016567,0.486963,-0.660011,-0.016567,0.611,-0.804470,-1.909606,-1.816861,-1.091802,1.613606,-2.043282,0.039211,0
91,21.9896,91,0.486983,-0.660407,-0.016567,0.486839,-0.659900,-0.016567,0.527,-0.803311,-1.909570,-1.818357,-1.093351,1.615006,-2.043000,0.039411,0
92,22.0903,92,0.486966,-0.660246,-0.016567,0.486715,-0.659789,-0.016567,0.522,-0.802288,-1.909417,-1.819409,-1.093898,1.615482,-2.042724,0.039611,0
93,22.1909,93,0.486860,-0.660048,-0.016567,0.486591,-0.659678,-0.016567,0.457,-0.801683,-1.909519,-1.820254,-1.094249,1.616214,-2.042508,0.039811,0
94,22.2916,94,0.486663,-0.660064,-0.016567,0.486466,-0.659570,-0.016567,0.532,-0.801716,-1.909717,-1.820215,-1.094249,1.616130,-2.042464,0.040011,0
95,22.3922,95,0.486554,-0.660100,-0.016567,0.486340,-0.659464,-0.016567,0.671,-0.801665,-1.909851,-1.820326,-1.094218,1.616343,-2.042431,0.040211,0
96,22.4928,96,0.486355,-0.659974,-0.016567,0.486216,-0.659360,-0.016567,0.629,-0.800997,-1.909810,-1.821418,-1.095460,1.617030,-2.042188,0.040411,0
97,22.5935,97,0.486614,-0.659468,-0.016567,0.486094,-0.659266,-0.016567,0.557,-0.799518,-1.909576,-1.822715,-1.096480,1.618618,-2.041853,0.040611,0
98,22.6940,98,0.486440,-0.659430,-0.016567,0.485974,-0.659181,-0.016567,0.528,-0.798950,-1.909466,-1.823190,-1.096680,1.619054,-2.041685,0.040811,0
99,22.7946,99,0.486245,-0.658993,-0.016567,0.485855,-0.659097,-0.016567,0.403,-0.798674,-1.909454,-1.823420,-1.096871,1.619141,-2.041541,0.041011,0
100,22.8951,100,0.485935,-0.659244,-0.016567,0.485726,-0.659030,-0.016567,0.299,-0.799354,-1.909441,-1.822069,-1.096165,1.618761,-2.041541,0.041211,0
101,22.9957,101,0.485672,-0.658996,-0.016567,0.485595,-0.658969,-0.016567,0.081,-0.799945,-1.909423,-1.821575,-1.095931,1.618595,-2.041529,0.041411,0
102,23.0962,102,0.485551,-0.659234,-0.016567,0.485447,-0.658949,-0.016567,0.303,-0.799996,-1.909118,-1.821478,-1.095638,1.618394,-2.041529,0.041556,0
103,23.1967,103,0.485541,-0.658812,-0.016567,0.485278,-0.659007,-0.016567,0.328,-0.800467,-1.909078,-1.820861,-1.095180,1.618102,-2.041481,0.041653,0
104,23.2973,104,0.485006,-0.659114,-0.016567,0.485142,-0.659246,-0.016567,0.189,-0.801788,-1.909310,-1.820047,-1.094314,1.616635,-2.041529,0.041453,0
105,23.3978,105,0.485226,-0.659226,-0.016567,0.485079,-0.659531,-0.016567,0.338,-0.803073,-1.909498,-1.819434,-1.093963,1.616075,-2.041811,0.041279,0
106,23.4984,106,0.484984,-0.659979,-0.016567,0.485047,-0.659822,-0.016567,0.170,-0.806852,-1.909454,-1.817994,-1.092881,1.613054,-2.042344,0.041079,0
107,23.5989,107,0.484909,-0.660548,-0.016567,0.485038,-0.660114,-0.016567,0.453,-0.809737,-1.909222,-1.818831,-1.093734,1.611125,-2.042692,0.040879,0
108,23.6995,108,0.485276,-0.660659,-0.016567,0.485032,-0.660407,-0.016567,0.351,-0.812101,-1.908260,-1.820273,-1.094932,1.610170,-2.042836,0.040829,0
109,23.8000,109,0.485409,-0.660705,-0.016567,0.485032,-0.660700,-0.016567,0.377,-0.812871,-1.907975,-1.822689,-1.097162,1.610006,-2.042839,0.040876,0
110,23.9005,110,0.485787,-0.660439,-0.016567,0.485032,-0.660993,-0.016567,0.936,-0.814974,-1.908011,-1.823265,-1.097463,1.608526,-2.043063,0.041076,0
111,24.0011,111,0.485788,-0.660863,-0.016567,0.485032,-0.661285,-0.016567,0.866,-0.818651,-1.908155,-1.821789,-1.096398,1.605455,-2.043586,0.041276,0
112,24.1016,112,0.485402,-0.661374,-0.016567,0.485032,-0.661578,-0.016567,0.422,-0.822279,-1.908695,-1.820645,-1.095409,1.603313,-2.044130,0.041180,0
113,24.2021,113,0.485084,-0.662124,-0.016567,0.485032,-0.661871,-0.016567,0.259,-0.826986,-1.908931,-1.818540,-1.093520,1.599166,-2.044756,0.040980,0
114,24.3026,114,0.484943,-0.662941,-0.016567,0.485032,-0.662164,-0.016567,0.782,-0.829552,-1.908847,-1.818296,-1.093445,1.597712,-2.045088,0.040780,0
115,24.4032,115,0.485513,-0.662837,-0.016567,0.485032,-0.662456,-0.016567,0.613,-0.830911,-1.908551,-1.820258,-1.094932,1.597163,-2.045191,0.040854,0
116,24.5037,116,0.485292,-0.663277,-0.016567,0.485032,-0.662749,-0.016567,0.588,-0.831365,-1.908427,-1.822045,-1.096209,1.597084,-2.045160,0.040732,0
117,24.6043,117,0.485659,-0.663382,-0.016567,0.485032,-0.663042,-0.016567,0.713,-0.833898,-1.908926,-1.822264,-1.096350,1.595012,-2.045321,0.040914,0
118,24.7048,118,0.485829,-0.663932,-0.016567,0.485032,-0.663335,-0.016567,0.996,-0.836915,-1.909825,-1.821358,-1.094997,1.592595,-2.045780,0.041114,0
119,24.8054,119,0.485881,-0.663434,-0.016567,0.485032,-0.663628,-0.016567,0.871,-0.838481,-1.910481,-1.821439,-1.095152,1.591974,-2.046050,0.041314,0
120,24.9060,120,0.485202,-0.664090,-0.016567,0.485032,-0.663920,-0.016567,0.240,-0.840986,-1.910977,-1.821223,-1.094374,1.589518,-2.046346,0.041114,0
121,25.0065,121,0.485041,-0.664525,-0.016567,0.485032,-0.664213,-0.016567,0.312,-0.843726,-1.911665,-1.819656,-1.093077,1.587810,-2.046877,0.040914,0
122,25.1073,122,0.485699,-0.665421,-0.016567,0.485032,-0.664506,-0.016567,1.133,-0.848594,-1.912646,-1.816933,-1.090249,1.583253,-2.047469,0.041073,0
123,25.2080,123,0.485274,-0.665562,-0.016567,0.485032,-0.664799,-0.016567,0.801,-0.849357,-1.913149,-1.818165,-1.091088,1.583339,-2.047632,0.040873,0
124,25.3086,124,0.485570,-0.665588,-0.016567,0.485032,-0.665092,-0.016567,0.731,-0.849932,-1.913212,-1.818966,-1.091356,1.583073,-2.047629,0.040914,0
125,25.4093,125,0.485921,-0.665619,-0.016567,0.485032,-0.665384,-0.016567,0.919,-0.851534,-1.914109,-1.818915,-1.091168,1.581593,-2.047820,0.041114,0
126,25.5098,126,0.485562,-0.665609,-0.016567,0.485032,-0.665677,-0.016567,0.534,-0.854750,-1.915285,-1.817144,-1.089197,1.579204,-2.048360,0.041075,0
127,25.6103,127,0.485358,-0.666308,-0.016567,0.485032,-0.665970,-0.016567,0.470,-0.857393,-1.916125,-1.815622,-1.087745,1.576677,-2.048767,0.040888,0
128,25.7108,128,0.485528,-0.666758,-0.016567,0.485032,-0.666263,-0.016567,0.701,-0.860677,-1.917064,-1.813195,-1.085470,1.574179,-2.049321,0.040875,0
129,25.8114,129,0.485502,-0.667111,-0.016567,0.485032,-0.666555,-0.016567,0.728,-0.864526,-1.918018,-1.811081,-1.083257,1.570770,-2.049821,0.040841,0
130,25.9120,130,0.485808,-0.667218,-0.016567,0.485032,-0.666848,-0.016567,0.860,-0.865080,-1.918566,-1.811701,-1.083583,1.570801,-2.049926,0.041041,0
131,26.0125,131,0.485892,-0.667213,-0.016567,0.485032,-0.667141,-0.016567,0.863,-0.867522,-1.919322,-1.809854,-1.081632,1.568418,-2.050331,0.041241,0
132,26.1131,132,0.485683,-0.667294,-0.016567,0.485032,-0.667434,-0.016567,0.666,-0.870636,-1.920610,-1.807969,-1.079758,1.565917,-2.050801,0.041254,0
133,26.2136,133,0.485550,-0.668029,-0.016567,0.485032,-0.667727,-0.016567,0.600,-0.874304,-1.921950,-1.805033,-1.076869,1.562869,-2.051463,0.041169,0
134,26.3142,134,0.485384,-0.668525,-0.016567,0.485032,-0.668019,-0.016567,0.616,-0.877016,-1.922640,-1.802459,-1.074485,1.560229,-2.051898,0.040973,0
135,26.4150,135,0.485380,-0.668633,-0.016567,0.485032,-0.668312,-0.016567,0.473,-0.879381,-1.923559,-1.800600,-1.072858,1.558351,-2.052218,0.040808,0
136,26.5155,136,0.485718,-0.669051,-0.016567,0.485032,-0.668605,-0.016567,0.818,-0.880050,-1.924206,-1.800950,-1.072918,1.557966,-2.052357,0.040952,0
137,26.6160,137,0.485744,-0.669284,-0.016567,0.485032,-0.668898,-0.016567,0.810,-0.882233,-1.925284,-1.798929,-1.070528,1.555843,-2.052709,0.041087,0
138,26.7165,138,0.485909,-0.670066,-0.016567,0.485032,-0.669190,-0.016567,1.239,-0.885132,-1.927012,-1.796677,-1.068238,1.553277,-2.053132,0.041287,0
139,26.8170,139,0.485780,-0.669913,-0.016567,0.485032,-0.669483,-0.016567,0.863,-0.886944,-1.928458,-1.795580,-1.066831,1.551814,-2.053425,0.041390,0
140,26.9175,140,0.485753,-0.670086,-0.016567,0.485032,-0.669776,-0.016567,0.785,-0.888065,-1.929639,-1.794819,-1.065306,1.550461,-2.053587,0.041451,0
141,27.0181,141,0.485399,-0.670019,-0.016567,0.485032,-0.670069,-0.016567,0.370,-0.889201,-1.930674,-1.793802,-1.064433,1.549793,-2.053851,0.041251,0
142,27.1186,142,0.485596,-0.670227,-0.016567,0.485032,-0.670362,-0.016567,0.580,-0.892632,-1.932413,-1.790298,-1.060781,1.546338,-2.054406,0.041209,0
143,27.2191,143,0.485855,-0.670968,-0.016567,0.485032,-0.670654,-0.016567,0.880,-0.895923,-1.934310,-1.786881,-1.057412,1.543437,-2.054947,0.041400,0
144,27.3196,144,0.485779,-0.671518,-0.016567,0.485032,-0.670947,-0.016567,0.940,-0.899811,-1.936374,-1.782497,-1.053288,1.539863,-2.055633,0.041503,0
145,27.4202,145,0.485733,-0.672057,-0.016567,0.485032,-0.671240,-0.016567,1.077,-0.900659,-1.937460,-1.781171,-1.051747,1.538830,-2.055750,0.041562,0
146,27.5207,146,0.485526,-0.671699,-0.016567,0.485032,-0.671533,-0.016567,0.521,-0.900777,-1.938447,-1.780861,-1.051148,1.538951,-2.055797,0.041432,0
147,27.6213,147,0.485696,-0.672244,-0.016567,0.485032,-0.671826,-0.016567,0.785,-0.901719,-1.939708,-1.779318,-1.049300,1.537415,-2.055948,0.041479,0
148,27.7218,148,0.485723,-0.672234,-0.016567,0.485032,-0.672118,-0.016567,0.700,-0.902932,-1.941101,-1.777669,-1.047560,1.536506,-2.056232,0.041537,0
149,27.8224,149,0.485484,-0.672451,-0.016567,0.485032,-0.672411,-0.016567,0.454,-0.905964,-1.943356,-1.774148,-1.043725,1.533546,-2.056684,0.041398,0
150,27.9230,150,0.485872,-0.672965,-0.016567,0.485032,-0.672704,-0.016567,0.879,-0.907613,-1.945185,-1.771537,-1.041070,1.531709,-2.057030,0.041598,0
151,28.0237,151,0.485610,-0.673119,-0.016567,0.485032,-0.672997,-0.016567,0.591,-0.910131,-1.947541,-1.767457,-1.036884,1.529285,-2.057506,0.041568,0
152,28.1244,152,0.485812,-0.673356,-0.016567,0.485032,-0.673289,-0.016567,0.783,-0.911605,-1.949260,-1.764663,-1.034152,1.527291,-2.057766,0.041712,0
153,28.2251,153,0.485732,-0.673696,-0.016567,0.485032,-0.673582,-0.016567,0.709,-0.912777,-1.951138,-1.762082,-1.031405,1.526528,-2.058066,0.041775,0
154,28.3257,154,0.485617,-0.674165,-0.016567,0.485032,-0.673875,-0.016567,0.653,-0.914824,-1.952911,-1.758458,-1.027916,1.523775,-2.058425,0.041749,0
155,28.4263,155,0.485561,-0.674521,-0.016567,0.485032,-0.674168,-0.016567,0.636,-0.915828,-1.954751,-1.755606,-1.024923,1.522739,-2.058650,0.041697,0
