step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
48,36.6812,51,0.492330,-0.669933,0.013433,0.491988,-0.669847,0.013433,0.353,-0.854199,-1.921891,-1.741616,-1.085719,1.563804,-2.055992,0.032923,0
49,36.7869,53,0.491972,-0.669980,0.013433,0.491669,-0.669847,0.013433,0.331,-0.854239,-1.922189,-1.741584,-1.085603,1.563779,-2.055992,0.033123,0
50,36.8942,54,0.491756,-0.669937,0.013433,0.491510,-0.669847,0.013433,0.262,-0.854251,-1.922401,-1.741897,-1.085624,1.563795,-2.055962,0.033310,0
51,37.0052,55,0.491554,-0.669911,0.013433,0.491350,-0.669847,0.013433,0.214,-0.854251,-1.922424,-1.741931,-1.085600,1.563788,-2.056005,0.033483,0
52,37.1254,56,0.491335,-0.669886,0.013433,0.491191,-0.669847,0.013433,0.149,-0.854272,-1.922421,-1.741815,-1.085509,1.563672,-2.055986,0.033638,0
53,37.2350,57,0.491079,-0.669916,0.013433,0.491032,-0.669847,0.013433,0.085,-0.854437,-1.922541,-1.741748,-1.085416,1.563584,-2.056041,0.033763,0
54,37.3401,58,0.491103,-0.669988,0.013433,0.490872,-0.669847,0.013433,0.270,-0.854527,-1.922594,-1.741695,-1.085305,1.563491,-2.056076,0.033945,0
55,37.4463,59,0.490929,-0.669886,0.013433,0.490713,-0.669847,0.013433,0.220,-0.854611,-1.922609,-1.741608,-1.085256,1.563400,-2.056076,0.034122,0
56,37.5511,60,0.490736,-0.669944,0.013433,0.490554,-0.669847,0.013433,0.207,-0.854611,-1.922637,-1.741635,-1.085244,1.563360,-2.056108,0.034289,0
57,37.6560,61,0.490575,-0.669844,0.013433,0.490394,-0.669847,0.013433,0.181,-0.854604,-1.922669,-1.741608,-1.085185,1.563351,-2.056092,0.034455,0
58,37.7630,62,0.490574,-0.670121,0.013433,0.490235,-0.669847,0.013433,0.436,-0.854667,-1.922753,-1.741452,-1.085100,1.563260,-2.056085,0.034655,0
59,37.8992,63,0.490223,-0.669982,0.013433,0.490075,-0.669847,0.013433,0.200,-0.854766,-1.922868,-1.741492,-1.085082,1.563228,-2.056097,0.034812,0
60,38.0165,65,0.489693,-0.669954,0.013433,0.489757,-0.669847,0.013433,0.125,-0.854607,-1.922885,-1.741832,-1.085132,1.563264,-2.056085,0.034902,0
61,38.1229,66,0.489790,-0.669949,0.013433,0.489597,-0.669847,0.013433,0.218,-0.854427,-1.923051,-1.742150,-1.085259,1.563384,-2.056053,0.035072,0
62,38.2351,67,0.489715,-0.669995,0.013433,0.489438,-0.669847,0.013433,0.314,-0.854331,-1.923128,-1.742365,-1.085332,1.563479,-2.056005,0.035269,0
63,38.3661,68,0.489683,-0.670012,0.013433,0.489279,-0.669847,0.013433,0.437,-0.854369,-1.923144,-1.742293,-1.085388,1.563488,-2.055985,0.035469,0
64,38.5003,70,0.489294,-0.670113,0.013433,0.488960,-0.669847,0.013433,0.427,-0.854364,-1.923128,-1.742257,-1.085507,1.563500,-2.055989,0.035669,0
65,38.6155,71,0.489363,-0.670161,0.013433,0.488801,-0.669847,0.013433,0.644,-0.854386,-1.923128,-1.742283,-1.085540,1.563516,-2.056020,0.035869,0
66,38.7213,72,0.489095,-0.670197,0.013433,0.488641,-0.669847,0.013433,0.573,-0.854296,-1.923128,-1.742425,-1.085677,1.563576,-2.056001,0.036069,0
67,38.8280,73,0.489012,-0.670126,0.013433,0.488482,-0.669847,0.013433,0.599,-0.854088,-1.923104,-1.742633,-1.085887,1.563720,-2.055992,0.036269,0
68,38.9342,74,0.488794,-0.670257,0.013433,0.488323,-0.669847,0.013433,0.625,-0.853875,-1.923056,-1.742873,-1.086075,1.563911,-2.055909,0.036469,0
69,39.0396,75,0.488424,-0.670115,0.013433,0.488163,-0.669847,0.013433,0.374,-0.853665,-1.923048,-1.743146,-1.086243,1.564080,-2.055888,0.036661,0
70,39.1479,77,0.488067,-0.670124,0.013433,0.487845,-0.669847,0.013433,0.355,-0.853341,-1.923000,-1.743705,-1.086645,1.564392,-2.055804,0.036842,0
71,39.2545,78,0.488225,-0.670136,0.013433,0.487685,-0.669847,0.013433,0.613,-0.853105,-1.922993,-1.744086,-1.086857,1.564620,-2.055738,0.037042,0
72,39.3599,79,0.487763,-0.670094,0.013433,0.487526,-0.669847,0.013433,0.343,-0.852876,-1.923028,-1.744531,-1.087085,1.564812,-2.055681,0.037227,0
73,39.4661,80,0.487777,-0.669870,0.013433,0.487367,-0.669847,0.013433,0.411,-0.852513,-1.923148,-1.745129,-1.087639,1.565211,-2.055625,0.037427,0
74,39.5720,81,0.487329,-0.669957,0.013433,0.487207,-0.669846,0.013433,0.165,-0.852381,-1.923132,-1.745134,-1.087659,1.565228,-2.055585,0.037575,0
75,39.6809,82,0.487490,-0.670020,0.013433,0.487048,-0.669839,0.013433,0.477,-0.852493,-1.923128,-1.744855,-1.087595,1.565205,-2.055573,0.037775,0
76,39.7865,83,0.487268,-0.670144,0.013433,0.486889,-0.669832,0.013433,0.490,-0.852580,-1.923144,-1.744823,-1.087548,1.565121,-2.055590,0.037975,0
77,39.8914,84,0.486755,-0.670119,0.013433,0.486730,-0.669823,0.013433,0.297,-0.852544,-1.923109,-1.744985,-1.087556,1.565145,-2.055616,0.038096,0
78,40.0202,85,0.486756,-0.669967,0.013433,0.486571,-0.669801,0.013433,0.249,-0.852282,-1.923005,-1.745153,-1.087663,1.565223,-2.055604,0.038266,0
79,40.1250,86,0.486688,-0.670010,0.013433,0.486412,-0.669780,0.013433,0.360,-0.851739,-1.922804,-1.745592,-1.088087,1.565760,-2.055457,0.038466,0
80,40.2367,87,0.486251,-0.670003,0.013433,0.486254,-0.669747,0.013433,0.256,-0.851590,-1.922637,-1.745696,-1.088343,1.565860,-2.055405,0.038581,0
81,40.3414,88,0.486251,-0.670003,0.013433,0.486097,-0.669698,0.013433,0.341,-0.851199,-1.922411,-1.746026,-1.088765,1.566276,-2.055333,0.038746,0
82,40.4467,89,0.486190,-0.669934,0.013433,0.485935,-0.669646,0.013433,0.385,-0.850569,-1.922194,-1.746704,-1.089367,1.566852,-2.055205,0.038942,0
83,40.5516,90,0.485966,-0.669891,0.013433,0.485784,-0.669545,0.013433,0.390,-0.849829,-1.921909,-1.747327,-1.089974,1.567468,-2.055046,0.039121,0
84,40.6578,92,0.485996,-0.669361,0.013433,0.485490,-0.669227,0.013433,0.524,-0.848390,-1.921585,-1.749097,-1.091544,1.568840,-2.054754,0.039321,0
85,40.7647,93,0.485501,-0.669215,0.013433,0.485376,-0.668955,0.013433,0.288,-0.846937,-1.921192,-1.750584,-1.092589,1.569961,-2.054435,0.039485,0
86,40.8695,94,0.485523,-0.668946,0.013433,0.485303,-0.668666,0.013433,0.356,-0.845609,-1.920565,-1.751765,-1.093977,1.571285,-2.054171,0.039647,0
87,40.9741,95,0.485504,-0.668576,0.013433,0.485262,-0.668370,0.013433,0.317,-0.844306,-1.919750,-1.752893,-1.095096,1.572242,-2.053887,0.039792,0
88,41.0838,95,0.485430,-0.668523,0.013433,0.485262,-0.668370,0.013433,0.227,-0.842822,-1.918891,-1.754226,-1.096732,1.573653,-2.053551,0.039916,0
89,41.1881,97,0.485177,-0.667762,0.013433,0.485236,-0.667774,0.013433,0.060,-0.840623,-1.917133,-1.757220,-1.099691,1.575885,-2.053033,0.039939,0
90,41.2942,98,0.485242,-0.667524,0.013433,0.485236,-0.667475,0.013433,0.049,-0.839550,-1.916301,-1.758384,-1.100988,1.576914,-2.052742,0.039981,0
91,41.4000,99,0.485032,-0.667032,0.013433,0.485236,-0.667176,0.013433,0.250,-0.838319,-1.915334,-1.759864,-1.102664,1.578206,-2.052430,0.039957,0
92,41.5050,100,0.485067,-0.667053,0.013433,0.485236,-0.666878,0.013433,0.244,-0.836724,-1.914182,-1.761737,-1.104549,1.579630,-2.052101,0.039945,0
93,41.6133,101,0.485283,-0.666709,0.013433,0.485236,-0.666579,0.013433,0.138,-0.835772,-1.913324,-1.762869,-1.105746,1.580691,-2.051883,0.040005,0
94,41.7183,102,0.485209,-0.666320,0.013433,0.485236,-0.666280,0.013433,0.048,-0.834636,-1.912444,-1.763946,-1.107179,1.581631,-2.051580,0.040048,0
95,41.8234,103,0.485136,-0.665974,0.013433,0.485236,-0.665981,0.013433,0.101,-0.831923,-1.910800,-1.766769,-1.110082,1.584360,-2.050980,0.040061,0
96,41.9301,104,0.485067,-0.665564,0.013433,0.485236,-0.665683,0.013433,0.207,-0.830666,-1.909659,-1.768149,-1.111633,1.585523,-2.050684,0.040054,0
97,42.0431,105,0.485297,-0.665492,0.013433,0.485236,-0.665384,0.013433,0.124,-0.829884,-1.909074,-1.768867,-1.112500,1.586268,-2.050489,0.040129,0
98,42.1493,106,0.485224,-0.665024,0.013433,0.485236,-0.665085,0.013433,0.062,-0.828366,-1.908092,-1.770302,-1.114023,1.587741,-2.050165,0.040182,0
99,42.2570,107,0.485134,-0.664831,0.013433,0.485236,-0.664787,0.013433,0.112,-0.827001,-1.907157,-1.771683,-1.115585,1.589069,-2.049861,0.040210,0
100,42.3641,108,0.485268,-0.664287,0.013433,0.485236,-0.664488,0.013433,0.203,-0.825104,-1.905805,-1.773262,-1.117476,1.590853,-2.049423,0.040274,0
101,42.4693,110,0.485291,-0.663999,0.013433,0.485236,-0.663890,0.013433,0.121,-0.823233,-1.904474,-1.775071,-1.119506,1.592550,-2.049007,0.040348,0
102,42.5745,110,0.485063,-0.663987,0.013433,0.485236,-0.663890,0.013433,0.198,-0.822461,-1.903943,-1.775754,-1.120330,1.593367,-2.048851,0.040360,0
103,42.6893,111,0.485271,-0.663775,0.013433,0.485236,-0.663592,0.013433,0.186,-0.821147,-1.902936,-1.776893,-1.121629,1.594598,-2.048524,0.040444,0
104,42.8022,112,0.485264,-0.663325,0.013433,0.485236,-0.663293,0.013433,0.043,-0.819211,-1.901808,-1.778448,-1.123571,1.596383,-2.048120,0.040521,0
105,42.9152,114,0.485224,-0.662611,0.013433,0.485236,-0.662696,0.013433,0.085,-0.816578,-1.900346,-1.780633,-1.125906,1.598680,-2.047581,0.040574,0
106,43.0207,115,0.485165,-0.662562,0.013433,0.485236,-0.662397,0.013433,0.180,-0.815771,-1.899807,-1.781212,-1.126545,1.599507,-2.047397,0.040624,0
107,43.1311,116,0.485190,-0.662229,0.013433,0.485236,-0.662098,0.013433,0.139,-0.814514,-1.898804,-1.782331,-1.128015,1.600810,-2.047086,0.040683,0
108,43.2363,117,0.485519,-0.661736,0.013433,0.485238,-0.661799,0.013433,0.288,-0.811581,-1.896917,-1.784755,-1.130913,1.603610,-2.046451,0.040826,0
109,43.3415,118,0.485409,-0.661153,0.013433,0.485251,-0.661501,0.013433,0.382,-0.810187,-1.896062,-1.786063,-1.132157,1.604818,-2.046151,0.040913,0
110,43.4475,119,0.485471,-0.661055,0.013433,0.485279,-0.661204,0.013433,0.243,-0.808860,-1.895130,-1.787155,-1.133619,1.606138,-2.045855,0.041011,0
111,43.5532,120,0.485420,-0.661028,0.013433,0.485322,-0.660909,0.013433,0.154,-0.808008,-1.894426,-1.787853,-1.134438,1.607014,-2.045639,0.041085,0
112,43.6627,121,0.485296,-0.660964,0.013433,0.485412,-0.660624,0.013433,0.360,-0.807169,-1.893448,-1.788853,-1.135834,1.607817,-2.045400,0.041086,0
113,43.7681,123,0.485506,-0.660289,0.013433,0.485763,-0.660162,0.013433,0.287,-0.804910,-1.892065,-1.790724,-1.137867,1.610156,-2.044905,0.040971,0
114,43.8729,124,0.485650,-0.660084,0.013433,0.485972,-0.660036,0.013433,0.326,-0.803391,-1.891285,-1.792086,-1.139231,1.611269,-2.044597,0.040779,0
115,43.9826,125,0.485672,-0.659992,0.013433,0.486167,-0.659974,0.013433,0.496,-0.802408,-1.890677,-1.792829,-1.140218,1.612399,-2.044390,0.040579,0
116,44.1026,126,0.485496,-0.659734,0.013433,0.486344,-0.659923,0.013433,0.869,-0.801881,-1.889399,-1.794184,-1.141830,1.613104,-2.044226,0.040379,0
117,44.2123,127,0.485658,-0.659991,0.013433,0.486518,-0.659899,0.013433,0.865,-0.802064,-1.888391,-1.795472,-1.143512,1.613147,-2.044154,0.040179,0
118,44.3352,128,0.486341,-0.659716,0.013433,0.486688,-0.659876,0.013433,0.382,-0.802497,-1.887076,-1.797229,-1.145503,1.613679,-2.044022,0.039979,0
119,44.4447,129,0.486418,-0.660118,0.013433,0.486851,-0.659863,0.013433,0.503,-0.802482,-1.886066,-1.798589,-1.147017,1.614274,-2.043890,0.039779,0
120,44.5527,131,0.487016,-0.659509,0.013433,0.487179,-0.659849,0.013433,0.377,-0.802483,-1.884987,-1.799997,-1.148757,1.614600,-2.043834,0.039592,0
121,44.6597,132,0.486776,-0.660077,0.013433,0.487347,-0.659847,0.013433,0.615,-0.802189,-1.884303,-1.801073,-1.149946,1.615134,-2.043694,0.039392,0
122,44.7659,133,0.486957,-0.660334,0.013433,0.487516,-0.659847,0.013433,0.741,-0.801756,-1.883272,-1.802772,-1.151698,1.616107,-2.043538,0.039193,0
123,44.8725,134,0.486998,-0.660344,0.013433,0.487685,-0.659847,0.013433,0.848,-0.801000,-1.882232,-1.804167,-1.153433,1.616817,-2.043359,0.038993,0
124,44.9807,135,0.487304,-0.659709,0.013433,0.487854,-0.659847,0.013433,0.567,-0.799114,-1.881398,-1.805798,-1.155095,1.618824,-2.043048,0.038793,0
125,45.0867,136,0.487544,-0.659592,0.013433,0.488024,-0.659847,0.013433,0.543,-0.797300,-1.880569,-1.807385,-1.156770,1.620152,-2.042779,0.038593,0
126,45.1931,137,0.488149,-0.659348,0.013433,0.488193,-0.659847,0.013433,0.500,-0.796344,-1.879585,-1.808748,-1.158349,1.621633,-2.042608,0.038412,0
127,45.3118,138,0.487761,-0.659856,0.013433,0.488363,-0.659847,0.013433,0.602,-0.796488,-1.878920,-1.809580,-1.159368,1.621390,-2.042548,0.038212,0
128,45.4183,139,0.488308,-0.659629,0.013433,0.488532,-0.659847,0.013433,0.313,-0.796500,-1.878263,-1.810435,-1.160240,1.621800,-2.042539,0.038013,0
129,45.5234,140,0.488928,-0.659480,0.013433,0.488702,-0.659847,0.013433,0.431,-0.795928,-1.877440,-1.811770,-1.161754,1.622635,-2.042372,0.037917,0
130,45.6300,141,0.489011,-0.659575,0.013433,0.488872,-0.659847,0.013433,0.305,-0.794804,-1.876669,-1.812771,-1.162766,1.624096,-2.042216,0.037818,0
131,45.7352,142,0.488946,-0.659654,0.013433,0.489041,-0.659847,0.013433,0.215,-0.795025,-1.876016,-1.813333,-1.163880,1.623729,-2.042177,0.037660,0
132,45.8403,143,0.488959,-0.659673,0.013433,0.489211,-0.659847,0.013433,0.306,-0.795244,-1.875262,-1.813915,-1.164508,1.623871,-2.042195,0.037460,0
133,45.9467,145,0.489816,-0.659315,0.013433,0.489551,-0.659847,0.013433,0.594,-0.794773,-1.874294,-1.815402,-1.166422,1.624608,-2.042056,0.037351,0
134,46.0540,146,0.489576,-0.659158,0.013433,0.489721,-0.659847,0.013433,0.704,-0.793795,-1.873611,-1.816091,-1.167090,1.625811,-2.041940,0.037151,0
135,46.1823,147,0.489724,-0.659386,0.013433,0.489891,-0.659847,0.013433,0.490,-0.794030,-1.872876,-1.816758,-1.168040,1.625655,-2.041920,0.036951,0
136,46.2971,148,0.489725,-0.659787,0.013433,0.490062,-0.659847,0.013433,0.342,-0.794701,-1.872057,-1.817575,-1.169384,1.625567,-2.041916,0.036751,0
137,46.4026,149,0.490476,-0.659398,0.013433,0.490232,-0.659847,0.013433,0.511,-0.794833,-1.871405,-1.817973,-1.169659,1.625610,-2.041920,0.036642,0
138,46.5074,150,0.490331,-0.659641,0.013433,0.490402,-0.659847,0.013433,0.217,-0.793751,-1.870443,-1.819337,-1.171537,1.626974,-2.041789,0.036487,0
139,46.6159,151,0.490357,-0.659664,0.013433,0.490573,-0.659847,0.013433,0.283,-0.793154,-1.869674,-1.819832,-1.172138,1.627538,-2.041646,0.036298,0
140,46.7206,152,0.490748,-0.659600,0.013433,0.490744,-0.659847,0.013433,0.246,-0.793340,-1.868811,-1.820624,-1.173268,1.627447,-2.041637,0.036152,0
141,46.8256,153,0.490837,-0.659651,0.013433,0.490914,-0.659847,0.013433,0.211,-0.792635,-1.868067,-1.821486,-1.174467,1.628662,-2.041510,0.035996,0
142,46.9309,154,0.491198,-0.659448,0.013433,0.491085,-0.659847,0.013433,0.415,-0.791604,-1.867109,-1.822299,-1.175371,1.629533,-2.041366,0.035859,0
143,47.0359,155,0.491062,-0.659843,0.013433,0.491256,-0.659847,0.013433,0.194,-0.791482,-1.866804,-1.822626,-1.175797,1.629603,-2.041330,0.035701,0
144,47.1405,156,0.491520,-0.659550,0.013433,0.491427,-0.659847,0.013433,0.311,-0.790981,-1.865758,-1.823670,-1.177324,1.630506,-2.041266,0.035571,0
145,47.2490,157,0.491579,-0.659787,0.013433,0.491598,-0.659847,0.013433,0.062,-0.790141,-1.865023,-1.824213,-1.178084,1.631292,-2.041177,0.035452,0
146,47.3543,158,0.491555,-0.659866,0.013433,0.491769,-0.659847,0.013433,0.215,-0.789336,-1.864370,-1.824926,-1.179074,1.632381,-2.041069,0.035293,0
147,47.4594,160,0.492061,-0.659488,0.013433,0.492112,-0.659847,0.013433,0.362,-0.788399,-1.863556,-1.825529,-1.179962,1.632861,-2.040918,0.035114,0
148,47.5719,161,0.492330,-0.659398,0.013433,0.492283,-0.659847,0.013433,0.452,-0.786999,-1.862939,-1.826099,-1.180757,1.634580,-2.040762,0.034950,0
149,47.7003,162,0.492595,-0.659587,0.013433,0.492455,-0.659847,0.013433,0.295,-0.786496,-1.862193,-1.826976,-1.182016,1.634699,-2.040694,0.034840,0
150,47.8055,163,0.492676,-0.659545,0.013433,0.492626,-0.659847,0.013433,0.305,-0.786490,-1.861577,-1.827538,-1.182571,1.634989,-2.040658,0.034698,0
151,47.9135,164,0.492457,-0.659723,0.013433,0.492798,-0.659847,0.013433,0.363,-0.786184,-1.860889,-1.828088,-1.183383,1.635611,-2.040594,0.034498,0
152,48.0204,165,0.492602,-0.659556,0.013433,0.492970,-0.659847,0.013433,0.469,-0.785693,-1.860458,-1.828599,-1.184186,1.636243,-2.040531,0.034298,0
153,48.1258,166,0.492787,-0.660008,0.013433,0.493142,-0.659847,0.013433,0.390,-0.784489,-1.859714,-1.829355,-1.185037,1.637326,-2.040375,0.034125,0
154,48.2315,167,0.492924,-0.660008,0.013433,0.493314,-0.659847,0.013433,0.422,-0.783050,-1.859091,-1.829920,-1.185865,1.638566,-2.040254,0.033943,0
155,48.3365,168,0.493226,-0.660028,0.013433,0.493487,-0.659847,0.013433,0.318,-0.781792,-1.858596,-1.830291,-1.186405,1.639522,-2.040103,0.033794,0
156,48.4414,169,0.493815,-0.659368,0.013433,0.493659,-0.659847,0.013433,0.503,-0.779177,-1.857904,-1.830880,-1.187310,1.641665,-2.039879,0.033643,0
157,48.5481,170,0.493652,-0.659091,0.013433,0.493831,-0.659847,0.013433,0.777,-0.777206,-1.857383,-1.831259,-1.187831,1.643124,-2.039668,0.033443,0
158,48.6544,171,0.493841,-0.659374,0.013433,0.494004,-0.659847,0.013433,0.501,-0.776551,-1.856861,-1.831885,-1.188665,1.643713,-2.039581,0.033243,0
