step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
47,27.3056,46,0.496634,-0.670717,-0.016567,0.496605,-0.670780,-0.016567,0.069,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.028982,0
48,27.4056,47,0.496676,-0.670750,-0.016567,0.496509,-0.670780,-0.016567,0.169,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.029148,0
49,27.5056,48,0.496848,-0.670721,-0.016567,0.496413,-0.670780,-0.016567,0.439,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.029348,0
50,27.6056,49,0.496546,-0.670773,-0.016567,0.496317,-0.670780,-0.016567,0.229,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.029548,0
51,27.7057,50,0.496162,-0.670785,-0.016567,0.496221,-0.670780,-0.016567,0.059,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.029548,0
52,27.8057,51,0.496167,-0.670789,-0.016567,0.496125,-0.670780,-0.016567,0.042,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.029590,0
53,27.9056,52,0.496120,-0.670748,-0.016567,0.496030,-0.670780,-0.016567,0.095,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.029679,0
54,28.0056,53,0.496056,-0.670737,-0.016567,0.495934,-0.670780,-0.016567,0.129,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.029801,0
55,28.1056,54,0.496051,-0.670946,-0.016567,0.495838,-0.670780,-0.016567,0.271,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.030001,0
56,28.2057,55,0.495909,-0.670766,-0.016567,0.495742,-0.670780,-0.016567,0.168,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.030168,0
57,28.3056,56,0.495682,-0.670616,-0.016567,0.495646,-0.670780,-0.016567,0.167,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.030203,0
58,28.4056,57,0.495468,-0.670232,-0.016567,0.495550,-0.670780,-0.016567,0.553,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.030117,0
59,28.5056,58,0.495404,-0.670371,-0.016567,0.495454,-0.670780,-0.016567,0.412,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.030064,0
60,28.6056,59,0.495483,-0.670517,-0.016567,0.495358,-0.670780,-0.016567,0.291,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.030187,0
61,28.7057,60,0.495497,-0.670635,-0.016567,0.495263,-0.670780,-0.016567,0.275,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.030387,0
62,28.8056,61,0.495353,-0.670709,-0.016567,0.495167,-0.670780,-0.016567,0.199,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.030572,0
63,28.9056,62,0.495167,-0.670766,-0.016567,0.495071,-0.670780,-0.016567,0.097,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.030668,0
64,29.0056,63,0.495056,-0.670766,-0.016567,0.494975,-0.670780,-0.016567,0.082,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.030749,0
65,29.1056,64,0.495167,-0.670766,-0.016567,0.494879,-0.670780,-0.016567,0.288,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.030949,0
66,29.2057,65,0.494971,-0.670720,-0.016567,0.494784,-0.670780,-0.016567,0.197,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.031136,0
67,29.3056,66,0.494834,-0.670693,-0.016567,0.494688,-0.670780,-0.016567,0.170,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.031281,0
68,29.4056,67,0.494561,-0.670784,-0.016567,0.494592,-0.670780,-0.016567,0.032,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.031250,0
69,29.5056,68,0.494636,-0.670748,-0.016567,0.494497,-0.670780,-0.016567,0.143,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.031389,0
70,29.6056,69,0.494469,-0.670800,-0.016567,0.494401,-0.670780,-0.016567,0.071,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.031457,0
71,29.7057,70,0.494425,-0.670766,-0.016567,0.494305,-0.670780,-0.016567,0.121,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.031577,0
72,29.8056,71,0.494265,-0.670748,-0.016567,0.494210,-0.670780,-0.016567,0.064,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.031633,0
73,29.9056,72,0.494425,-0.670922,-0.016567,0.494114,-0.670780,-0.016567,0.342,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.031833,0
74,30.0056,73,0.494070,-0.670913,-0.016567,0.494018,-0.670780,-0.016567,0.143,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.031885,0
75,30.1057,74,0.493927,-0.670936,-0.016567,0.493923,-0.670780,-0.016567,0.156,-0.856348,-1.945840,-1.761763,-1.033193,1.562336,-2.056415,0.031890,0
