step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
112,33.1782,112,0.488293,-0.676202,-0.016567,0.487939,-0.676663,-0.016567,0.581,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.038023,0
113,33.2765,113,0.488358,-0.676731,-0.016567,0.487855,-0.676920,-0.016567,0.538,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.038223,0
114,33.3761,114,0.488252,-0.677295,-0.016567,0.487769,-0.677176,-0.016567,0.497,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.038423,0
115,33.4798,114,0.488397,-0.677598,-0.016567,0.487769,-0.677176,-0.016567,0.756,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.038470,0
116,33.5788,115,0.488161,-0.678219,-0.016567,0.487683,-0.677431,-0.016567,0.922,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.038670,0
117,33.6766,116,0.488123,-0.678355,-0.016567,0.487595,-0.677685,-0.016567,0.853,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.038870,0
118,33.7768,118,0.487744,-0.678694,-0.016567,0.487412,-0.678192,-0.016567,0.601,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.039177,0
119,33.8778,119,0.487654,-0.678846,-0.016567,0.487316,-0.678445,-0.016567,0.524,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.039366,0
120,33.9750,120,0.487430,-0.679008,-0.016567,0.487217,-0.678697,-0.016567,0.378,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.039445,0
121,34.0777,121,0.487281,-0.679111,-0.016567,0.487113,-0.678948,-0.016567,0.234,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.039520,0
122,34.1745,121,0.487356,-0.679583,-0.016567,0.487113,-0.678948,-0.016567,0.680,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.039402,0
123,34.2732,122,0.487107,-0.679861,-0.016567,0.487003,-0.679198,-0.016567,0.672,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.039394,0
124,34.3739,123,0.487066,-0.680201,-0.016567,0.486885,-0.679446,-0.016567,0.776,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.039339,0
125,34.4777,125,0.487360,-0.680551,-0.016567,0.486618,-0.679931,-0.016567,0.967,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.039636,0
126,34.5788,126,0.487107,-0.680604,-0.016567,0.486459,-0.680163,-0.016567,0.784,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.039836,0
127,34.6963,127,0.487022,-0.680659,-0.016567,0.486272,-0.680379,-0.016567,0.800,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.040037,0
128,34.8006,128,0.486932,-0.680833,-0.016567,0.486046,-0.680552,-0.016567,0.929,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.040238,0
129,34.8908,129,0.486713,-0.681196,-0.016567,0.485775,-0.680631,-0.016567,1.095,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.040440,0
130,34.9891,129,0.486415,-0.681595,-0.016567,0.485775,-0.680631,-0.016567,1.157,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.040496,0
131,35.0915,130,0.486496,-0.682013,-0.016567,0.485500,-0.680563,-0.016567,1.759,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.040699,0
132,35.1778,132,0.485641,-0.682084,-0.016567,0.485081,-0.680181,-0.016567,1.984,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.040928,0
133,35.2818,133,0.485731,-0.682097,-0.016567,0.484918,-0.679946,-0.016567,2.299,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041131,0
134,35.3857,134,0.485579,-0.682086,-0.016567,0.484774,-0.679699,-0.016567,2.518,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041333,0
135,35.5045,135,0.485231,-0.682157,-0.016567,0.484642,-0.679446,-0.016567,2.774,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041399,0
136,35.5940,136,0.485220,-0.682146,-0.016567,0.484519,-0.679187,-0.016567,3.041,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041574,0
137,35.6921,136,0.485159,-0.682144,-0.016567,0.484519,-0.679187,-0.016567,3.026,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041574,0
138,35.7800,137,0.484931,-0.682121,-0.016567,0.484405,-0.678925,-0.016567,3.238,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041520,0
139,35.8883,138,0.484790,-0.682106,-0.016567,0.484296,-0.678661,-0.016567,3.481,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041406,0
140,36.0014,140,0.484636,-0.681992,-0.016567,0.484091,-0.678127,-0.016567,3.903,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041406,0
141,36.0997,141,0.484459,-0.681831,-0.016567,0.483993,-0.677858,-0.016567,3.999,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041260,0
142,36.1947,142,0.484419,-0.681572,-0.016567,0.483898,-0.677589,-0.016567,4.017,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041165,0
143,36.2843,143,0.484497,-0.681207,-0.016567,0.483806,-0.677318,-0.016567,3.949,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041270,0
144,36.3825,143,0.484490,-0.681337,-0.016567,0.483806,-0.677318,-0.016567,4.076,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041269,0
145,36.4855,144,0.484439,-0.681024,-0.016567,0.483715,-0.677047,-0.016567,4.042,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041419,0
146,36.5840,145,0.484498,-0.680554,-0.016567,0.483625,-0.676776,-0.016567,3.878,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041620,0
147,36.6902,147,0.483780,-0.679946,-0.016567,0.483448,-0.676232,-0.016567,3.729,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041701,0
148,36.7747,148,0.483895,-0.679773,-0.016567,0.483361,-0.675960,-0.016567,3.851,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041770,0
149,36.8839,148,0.483891,-0.679521,-0.016567,0.483361,-0.675960,-0.016567,3.601,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041788,0
150,36.9792,150,0.483397,-0.679140,-0.016567,0.483186,-0.675415,-0.016567,3.731,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041763,0
151,37.0846,150,0.483752,-0.679198,-0.016567,0.483186,-0.675415,-0.016567,3.825,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041782,0
152,37.1762,151,0.483739,-0.679043,-0.016567,0.483099,-0.675143,-0.016567,3.953,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041982,0
153,37.2837,152,0.483298,-0.678943,-0.016567,0.483011,-0.674871,-0.016567,4.083,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.041982,0
154,37.3806,154,0.483280,-0.678167,-0.016567,0.482833,-0.674327,-0.016567,3.866,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.042178,0
155,37.4863,155,0.483107,-0.677677,-0.016567,0.482742,-0.674056,-0.016567,3.639,-0.856364,-1.945852,-1.761751,-1.033184,1.562359,-2.056412,0.042259,0
