step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
29,27.6925,28,0.496202,-0.671611,-0.016567,0.495819,-0.671830,-0.016567,0.441,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.029441,0
30,27.7925,29,0.495862,-0.671716,-0.016567,0.495664,-0.671830,-0.016567,0.228,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.029557,0
31,27.8925,30,0.495790,-0.671692,-0.016567,0.495509,-0.671830,-0.016567,0.313,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.029723,0
32,27.9924,31,0.495591,-0.671886,-0.016567,0.495353,-0.671830,-0.016567,0.244,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.029866,0
33,28.0924,32,0.495395,-0.671619,-0.016567,0.495198,-0.671830,-0.016567,0.288,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.029980,0
34,28.1924,33,0.495509,-0.671753,-0.016567,0.495042,-0.671830,-0.016567,0.473,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.030180,0
35,28.2924,34,0.495163,-0.671885,-0.016567,0.494887,-0.671830,-0.016567,0.281,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.030346,0
36,28.3924,35,0.494781,-0.671981,-0.016567,0.494732,-0.671830,-0.016567,0.159,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.030378,0
37,28.4924,36,0.494784,-0.672022,-0.016567,0.494576,-0.671830,-0.016567,0.283,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.030506,0
38,28.5925,37,0.494650,-0.672317,-0.016567,0.494421,-0.671830,-0.016567,0.538,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.030652,0
39,28.6925,38,0.494533,-0.672125,-0.016567,0.494265,-0.671830,-0.016567,0.398,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.030817,0
40,28.7924,39,0.494148,-0.672014,-0.016567,0.494110,-0.671830,-0.016567,0.188,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.030843,0
41,28.8925,40,0.494174,-0.671936,-0.016567,0.493955,-0.671830,-0.016567,0.243,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.030976,0
42,28.9925,41,0.494140,-0.671998,-0.016567,0.493799,-0.671830,-0.016567,0.380,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.031176,0
43,29.0925,42,0.493832,-0.671948,-0.016567,0.493644,-0.671830,-0.016567,0.223,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.031291,0
44,29.1925,43,0.493897,-0.672011,-0.016567,0.493489,-0.671830,-0.016567,0.446,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.031491,0
45,29.2925,44,0.493706,-0.672008,-0.016567,0.493333,-0.671830,-0.016567,0.413,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.031691,0
46,29.3924,45,0.493511,-0.672025,-0.016567,0.493178,-0.671830,-0.016567,0.386,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.031891,0
47,29.4924,46,0.493354,-0.672343,-0.016567,0.493022,-0.671830,-0.016567,0.611,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.032091,0
48,29.5925,47,0.493319,-0.672332,-0.016567,0.492867,-0.671830,-0.016567,0.676,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.032291,0
49,29.6924,48,0.493187,-0.672340,-0.016567,0.492712,-0.671830,-0.016567,0.698,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.032491,0
50,29.7924,49,0.492776,-0.672281,-0.016567,0.492556,-0.671830,-0.016567,0.502,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.032631,0
51,29.8924,50,0.492824,-0.672283,-0.016567,0.492401,-0.671830,-0.016567,0.620,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.032831,0
52,29.9924,51,0.492484,-0.672300,-0.016567,0.492245,-0.671830,-0.016567,0.527,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.032982,0
53,30.0924,52,0.492389,-0.672378,-0.016567,0.492090,-0.671830,-0.016567,0.624,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.033171,0
54,30.1924,53,0.492147,-0.672378,-0.016567,0.491935,-0.671830,-0.016567,0.588,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.033307,0
55,30.2924,54,0.492025,-0.672004,-0.016567,0.491779,-0.671830,-0.016567,0.301,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.033458,0
56,30.3924,55,0.492025,-0.672004,-0.016567,0.491624,-0.671830,-0.016567,0.437,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.033658,0
57,30.4925,56,0.491989,-0.672018,-0.016567,0.491468,-0.671830,-0.016567,0.554,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.033858,0
58,30.5925,57,0.491337,-0.672547,-0.016567,0.491313,-0.671830,-0.016567,0.718,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.033885,0
59,30.6925,58,0.491233,-0.672330,-0.016567,0.491158,-0.671830,-0.016567,0.506,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.033939,0
60,30.7924,59,0.491582,-0.672387,-0.016567,0.491002,-0.671830,-0.016567,0.804,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.034139,0
61,30.8925,60,0.491127,-0.672352,-0.016567,0.490847,-0.671830,-0.016567,0.592,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.034316,0
62,30.9925,61,0.490772,-0.672420,-0.016567,0.490691,-0.671830,-0.016567,0.595,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.034375,0
63,31.0925,62,0.490763,-0.672403,-0.016567,0.490536,-0.671830,-0.016567,0.616,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.034521,0
64,31.1924,63,0.490743,-0.672385,-0.016567,0.490381,-0.671830,-0.016567,0.663,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.034721,0
65,31.2924,64,0.490499,-0.672625,-0.016567,0.490225,-0.671830,-0.016567,0.841,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.034900,0
66,31.3924,65,0.490425,-0.672613,-0.016567,0.490070,-0.671830,-0.016567,0.860,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.035100,0
67,31.4925,66,0.490375,-0.672528,-0.016567,0.489914,-0.671830,-0.016567,0.836,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.035300,0
68,31.5925,67,0.490218,-0.672594,-0.016567,0.489759,-0.671830,-0.016567,0.892,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.035500,0
69,31.6924,68,0.489878,-0.672282,-0.016567,0.489604,-0.671830,-0.016567,0.529,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.035672,0
70,31.7924,69,0.489660,-0.672547,-0.016567,0.489448,-0.671830,-0.016567,0.748,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.035812,0
71,31.8925,70,0.489504,-0.672534,-0.016567,0.489293,-0.671830,-0.016567,0.735,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.035951,0
72,31.9924,71,0.489454,-0.672571,-0.016567,0.489138,-0.671830,-0.016567,0.805,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.036151,0
73,32.0924,72,0.489454,-0.672571,-0.016567,0.488982,-0.671830,-0.016567,0.878,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.036351,0
74,32.1925,73,0.489010,-0.672439,-0.016567,0.488827,-0.671830,-0.016567,0.636,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.036471,0
75,32.2924,74,0.489005,-0.672628,-0.016567,0.488671,-0.671830,-0.016567,0.865,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.036671,0
76,32.3924,75,0.488711,-0.672592,-0.016567,0.488516,-0.671830,-0.016567,0.787,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.036802,0
77,32.4925,76,0.488355,-0.672547,-0.016567,0.488361,-0.671830,-0.016567,0.717,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.036812,0
78,32.5925,77,0.488662,-0.672556,-0.016567,0.488205,-0.671830,-0.016567,0.858,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.037012,0
79,32.6924,78,0.488231,-0.672797,-0.016567,0.488050,-0.671830,-0.016567,0.984,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.037138,0
80,32.7924,79,0.488340,-0.673051,-0.016567,0.487894,-0.671830,-0.016567,1.300,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.037338,0
81,32.8925,80,0.488079,-0.673134,-0.016567,0.487739,-0.671830,-0.016567,1.348,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.037538,0
82,32.9924,81,0.487873,-0.672625,-0.016567,0.487584,-0.671830,-0.016567,0.846,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.037725,0
83,33.0925,82,0.487561,-0.672609,-0.016567,0.487428,-0.671830,-0.016567,0.791,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.037818,0
84,33.1924,83,0.487474,-0.672578,-0.016567,0.487273,-0.671827,-0.016567,0.777,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.037952,0
85,33.2924,84,0.487388,-0.672577,-0.016567,0.487118,-0.671821,-0.016567,0.803,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.038128,0
86,33.3924,85,0.487251,-0.672604,-0.016567,0.486962,-0.671815,-0.016567,0.841,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.038315,0
87,33.4924,86,0.487157,-0.672667,-0.016567,0.486807,-0.671804,-0.016567,0.931,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.038515,0
88,33.5925,87,0.486922,-0.672781,-0.016567,0.486653,-0.671783,-0.016567,1.034,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.038694,0
89,33.6924,88,0.486874,-0.672752,-0.016567,0.486497,-0.671762,-0.016567,1.060,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.038894,0
90,33.7924,89,0.486703,-0.672643,-0.016567,0.486343,-0.671728,-0.016567,0.983,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.039094,0
91,33.8925,90,0.486433,-0.672745,-0.016567,0.486191,-0.671680,-0.016567,1.092,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.039258,0
92,33.9925,91,0.486434,-0.673088,-0.016567,0.486034,-0.671631,-0.016567,1.511,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.039458,0
93,34.0925,92,0.486097,-0.673094,-0.016567,0.485889,-0.671535,-0.016567,1.573,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.039610,0
94,34.1925,93,0.485780,-0.672881,-0.016567,0.485733,-0.671431,-0.016567,1.451,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.039664,0
95,34.2925,94,0.485614,-0.672708,-0.016567,0.485611,-0.671249,-0.016567,1.459,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.039692,0
96,34.3925,95,0.485647,-0.672761,-0.016567,0.485490,-0.670998,-0.016567,1.771,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.039818,0
97,34.4925,96,0.485453,-0.672578,-0.016567,0.485407,-0.670719,-0.016567,1.860,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.039879,0
98,34.5925,97,0.485612,-0.672606,-0.016567,0.485368,-0.670430,-0.016567,2.189,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040064,0
99,34.6924,98,0.485278,-0.672599,-0.016567,0.485345,-0.670140,-0.016567,2.460,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040068,0
100,34.7925,99,0.485277,-0.672645,-0.016567,0.485333,-0.669849,-0.016567,2.796,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040086,0
101,34.8925,100,0.485239,-0.672533,-0.016567,0.485332,-0.669558,-0.016567,2.976,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040084,0
102,34.9924,101,0.485296,-0.672596,-0.016567,0.485332,-0.669266,-0.016567,3.330,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040123,0
103,35.0925,102,0.485304,-0.672525,-0.016567,0.485332,-0.668975,-0.016567,3.550,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040171,0
104,35.1924,103,0.485170,-0.672599,-0.016567,0.485332,-0.668684,-0.016567,3.918,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040145,0
105,35.2924,104,0.485230,-0.672387,-0.016567,0.485332,-0.668392,-0.016567,3.996,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040157,0
106,35.3924,105,0.485252,-0.672019,-0.016567,0.485332,-0.668101,-0.016567,3.919,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040180,0
107,35.4925,106,0.485213,-0.672319,-0.016567,0.485332,-0.667810,-0.016567,4.511,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040190,0
108,35.5925,107,0.485183,-0.672290,-0.016567,0.485332,-0.667518,-0.016567,4.774,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040188,0
109,35.6924,108,0.485231,-0.672301,-0.016567,0.485332,-0.667227,-0.016567,5.075,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040219,0
110,35.7925,109,0.485135,-0.672057,-0.016567,0.485332,-0.666936,-0.016567,5.125,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040194,0
111,35.8925,110,0.485241,-0.672111,-0.016567,0.485332,-0.666644,-0.016567,5.467,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040239,0
112,35.9924,111,0.485214,-0.672052,-0.016567,0.485332,-0.666353,-0.016567,5.700,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040272,0
113,36.0927,112,0.484961,-0.672058,-0.016567,0.485332,-0.666062,-0.016567,6.008,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040159,0
114,36.1925,113,0.484991,-0.672031,-0.016567,0.485332,-0.665770,-0.016567,6.270,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040068,0
115,36.2924,114,0.484991,-0.672031,-0.016567,0.485332,-0.665479,-0.016567,6.561,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.039983,0
116,36.3924,115,0.485255,-0.672006,-0.016567,0.485332,-0.665188,-0.016567,6.819,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040061,0
117,36.4924,116,0.485156,-0.671829,-0.016567,0.485332,-0.664896,-0.016567,6.935,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040081,0
118,36.5924,117,0.484991,-0.672031,-0.016567,0.485332,-0.664605,-0.016567,7.434,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040012,0
119,36.6924,118,0.485186,-0.672019,-0.016567,0.485332,-0.664314,-0.016567,7.706,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040064,0
120,36.7924,119,0.485074,-0.671994,-0.016567,0.485332,-0.664022,-0.016567,7.975,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040055,0
121,36.8925,120,0.484999,-0.672020,-0.016567,0.485336,-0.663731,-0.016567,8.296,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040003,0
122,36.9924,121,0.485149,-0.672030,-0.016567,0.485348,-0.663440,-0.016567,8.592,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040040,0
123,37.0924,122,0.485138,-0.671996,-0.016567,0.485379,-0.663151,-0.016567,8.849,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040056,0
124,37.1924,123,0.485163,-0.672040,-0.016567,0.485426,-0.662864,-0.016567,9.180,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.040065,0
125,37.2925,124,0.485074,-0.671994,-0.016567,0.485514,-0.662586,-0.016567,9.418,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.039972,0
126,37.3924,125,0.484991,-0.672031,-0.016567,0.485661,-0.662336,-0.016567,9.718,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.039772,0
127,37.4924,126,0.485344,-0.672566,-0.016567,0.485867,-0.662139,-0.016567,10.440,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.039648,0
128,37.5925,127,0.485453,-0.672341,-0.016567,0.486088,-0.662012,-0.016567,10.348,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.039455,0
129,37.6924,128,0.485737,-0.672300,-0.016567,0.486289,-0.661949,-0.016567,10.367,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.039312,0
130,37.7924,129,0.485545,-0.671972,-0.016567,0.486472,-0.661902,-0.016567,10.113,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.039112,0
131,37.8924,130,0.485690,-0.672021,-0.016567,0.486651,-0.661877,-0.016567,10.189,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.038912,0
132,37.9925,131,0.485780,-0.672055,-0.016567,0.486825,-0.661853,-0.016567,10.254,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.038712,0
133,38.0924,132,0.486450,-0.672562,-0.016567,0.486995,-0.661844,-0.016567,10.732,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.038580,0
134,38.1925,133,0.486463,-0.672524,-0.016567,0.487163,-0.661837,-0.016567,10.710,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.038380,0
135,38.2925,134,0.486290,-0.671972,-0.016567,0.487330,-0.661830,-0.016567,10.195,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.038180,0
136,38.3924,135,0.486627,-0.672008,-0.016567,0.487495,-0.661830,-0.016567,10.215,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.037980,0
137,38.4925,136,0.486907,-0.672117,-0.016567,0.487659,-0.661830,-0.016567,10.315,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.037780,0
138,38.5925,137,0.487095,-0.672221,-0.016567,0.487823,-0.661830,-0.016567,10.417,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.037580,0
139,38.6925,138,0.487382,-0.672396,-0.016567,0.487987,-0.661830,-0.016567,10.583,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.037409,0
140,38.7925,139,0.487677,-0.672560,-0.016567,0.488152,-0.661830,-0.016567,10.741,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.037319,0
141,38.8925,140,0.487700,-0.672362,-0.016567,0.488316,-0.661830,-0.016567,10.550,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.037142,0
142,38.9924,141,0.487802,-0.672278,-0.016567,0.488480,-0.661830,-0.016567,10.470,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.036942,0
143,39.0924,142,0.487700,-0.671861,-0.016567,0.488644,-0.661830,-0.016567,10.075,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.036742,0
144,39.1925,143,0.487869,-0.671840,-0.016567,0.488808,-0.661830,-0.016567,10.054,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.036542,0
145,39.2924,144,0.488659,-0.672131,-0.016567,0.488973,-0.661830,-0.016567,10.306,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.036541,0
146,39.3925,145,0.488087,-0.671839,-0.016567,0.489137,-0.661830,-0.016567,10.064,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.036341,0
147,39.4924,146,0.488525,-0.671972,-0.016567,0.489301,-0.661830,-0.016567,10.172,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.036141,0
148,39.5924,147,0.488553,-0.671813,-0.016567,0.489466,-0.661830,-0.016567,10.025,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.035941,0
149,39.6924,148,0.488990,-0.671860,-0.016567,0.489630,-0.661830,-0.016567,10.050,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.035741,0
150,39.7924,149,0.489060,-0.671827,-0.016567,0.489795,-0.661830,-0.016567,10.024,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.035541,0
151,39.8925,150,0.489073,-0.671837,-0.016567,0.489960,-0.661830,-0.016567,10.046,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.035341,0
152,39.9925,151,0.489348,-0.671849,-0.016567,0.490125,-0.661830,-0.016567,10.049,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.035141,0
153,40.0925,152,0.489446,-0.671837,-0.016567,0.490289,-0.661830,-0.016567,10.042,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.034941,0
154,40.1925,153,0.489771,-0.671834,-0.016567,0.490454,-0.661830,-0.016567,10.027,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.034741,0
155,40.2925,154,0.490105,-0.671828,-0.016567,0.490619,-0.661830,-0.016567,10.011,-0.856340,-1.945861,-1.761775,-1.033208,1.562339,-2.056412,0.034614,0
