step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
22,20.9983,21,0.497229,-0.670415,-0.016567,0.497149,-0.670218,-0.016567,0.213,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.028903,0
23,21.0983,22,0.497229,-0.670415,-0.016567,0.497000,-0.670218,-0.016567,0.302,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.029256,0
24,21.1982,23,0.496996,-0.670515,-0.016567,0.496852,-0.670218,-0.016567,0.330,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.029557,0
25,21.2982,24,0.496435,-0.670742,-0.016567,0.496704,-0.670218,-0.016567,0.589,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.029658,0
26,21.3983,25,0.496513,-0.670768,-0.016567,0.496556,-0.670218,-0.016567,0.551,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.029775,0
27,21.4983,26,0.496354,-0.670760,-0.016567,0.496408,-0.670218,-0.016567,0.545,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.029881,0
28,21.5982,27,0.496117,-0.670729,-0.016567,0.496261,-0.670218,-0.016567,0.530,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.029897,0
29,21.6982,28,0.496117,-0.670729,-0.016567,0.496113,-0.670218,-0.016567,0.511,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.030059,0
30,21.7982,29,0.496117,-0.670729,-0.016567,0.495966,-0.670218,-0.016567,0.532,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.030369,0
31,21.8983,30,0.496065,-0.670390,-0.016567,0.495819,-0.670218,-0.016567,0.301,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.030722,0
32,21.9983,31,0.495789,-0.670224,-0.016567,0.495671,-0.670218,-0.016567,0.118,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.030992,0
33,22.0983,32,0.495472,-0.670719,-0.016567,0.495524,-0.670218,-0.016567,0.503,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.031098,0
34,22.1983,34,0.495323,-0.670390,-0.016567,0.495230,-0.670218,-0.016567,0.196,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.031499,0
35,22.2983,35,0.495163,-0.670218,-0.016567,0.495083,-0.670218,-0.016567,0.080,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.031731,0
36,22.3983,36,0.495004,-0.670363,-0.016567,0.494936,-0.670218,-0.016567,0.160,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.031952,0
37,22.4983,36,0.494962,-0.670762,-0.016567,0.494936,-0.670218,-0.016567,0.545,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.031982,0
38,22.5982,37,0.494633,-0.670729,-0.016567,0.494789,-0.670218,-0.016567,0.534,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.031983,0
39,22.6983,38,0.494745,-0.670786,-0.016567,0.494643,-0.670218,-0.016567,0.577,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.032183,0
40,22.7983,40,0.494448,-0.670941,-0.016567,0.494349,-0.670218,-0.016567,0.730,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.032592,0
41,22.8983,41,0.494240,-0.670918,-0.016567,0.494202,-0.670218,-0.016567,0.701,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.032786,0
42,22.9983,42,0.493939,-0.670936,-0.016567,0.494056,-0.670218,-0.016567,0.728,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.032826,0
43,23.0983,43,0.493997,-0.670933,-0.016567,0.493909,-0.670218,-0.016567,0.721,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.033067,0
44,23.1982,43,0.493952,-0.670905,-0.016567,0.493909,-0.670218,-0.016567,0.688,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.033113,0
45,23.2983,44,0.493605,-0.670946,-0.016567,0.493762,-0.670218,-0.016567,0.744,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.033112,0
46,23.3983,45,0.493525,-0.670908,-0.016567,0.493616,-0.670218,-0.016567,0.696,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.033177,0
47,23.4983,47,0.493498,-0.670918,-0.016567,0.493322,-0.670218,-0.016567,0.722,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.033595,0
48,23.5982,48,0.493102,-0.671490,-0.016567,0.493176,-0.670218,-0.016567,1.274,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.033678,0
49,23.6982,49,0.493154,-0.671498,-0.016567,0.493029,-0.670218,-0.016567,1.286,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.033959,0
50,23.7982,50,0.493014,-0.671532,-0.016567,0.492882,-0.670218,-0.016567,1.321,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.034246,0
51,23.8983,51,0.492704,-0.671527,-0.016567,0.492736,-0.670218,-0.016567,1.310,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.034370,0
52,23.9983,51,0.492732,-0.671102,-0.016567,0.492736,-0.670218,-0.016567,0.884,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.034368,0
53,24.0983,52,0.492369,-0.671046,-0.016567,0.492589,-0.670218,-0.016567,0.856,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.034321,0
54,24.1982,54,0.492456,-0.670936,-0.016567,0.492295,-0.670218,-0.016567,0.736,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.034627,0
55,24.2982,55,0.492328,-0.670936,-0.016567,0.492148,-0.670218,-0.016567,0.740,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.034960,0
56,24.3983,56,0.492062,-0.670946,-0.016567,0.492001,-0.670218,-0.016567,0.731,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.035174,0
57,24.4983,57,0.491913,-0.670923,-0.016567,0.491854,-0.670218,-0.016567,0.708,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.035387,0
58,24.5982,58,0.491831,-0.671531,-0.016567,0.491706,-0.670218,-0.016567,1.319,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.035665,0
59,24.6983,58,0.491829,-0.671529,-0.016567,0.491706,-0.670218,-0.016567,1.317,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.035789,0
60,24.7983,59,0.491485,-0.671654,-0.016567,0.491559,-0.670218,-0.016567,1.438,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.035869,0
61,24.8983,60,0.491600,-0.671688,-0.016567,0.491411,-0.670218,-0.016567,1.482,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.036150,0
62,24.9983,62,0.490972,-0.671678,-0.016567,0.491114,-0.670218,-0.016567,1.467,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.036383,0
63,25.0983,63,0.490923,-0.671588,-0.016567,0.490966,-0.670218,-0.016567,1.370,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.036495,0
64,25.1983,63,0.490940,-0.671538,-0.016567,0.490966,-0.670218,-0.016567,1.320,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.036472,0
65,25.2983,65,0.491063,-0.671099,-0.016567,0.490667,-0.670218,-0.016567,0.966,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.036954,0
66,25.3983,65,0.490881,-0.670966,-0.016567,0.490667,-0.670218,-0.016567,0.778,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.037154,0
67,25.4984,66,0.490554,-0.670937,-0.016567,0.490517,-0.670218,-0.016567,0.720,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.037345,0
68,25.5983,67,0.490382,-0.670789,-0.016567,0.490366,-0.670218,-0.016567,0.571,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.037514,0
69,25.6983,68,0.490455,-0.670885,-0.016567,0.490215,-0.670218,-0.016567,0.708,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.037867,0
70,25.7982,69,0.490054,-0.670953,-0.016567,0.490064,-0.670218,-0.016567,0.735,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.038020,0
71,25.8983,70,0.490155,-0.671433,-0.016567,0.489911,-0.670218,-0.016567,1.239,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.038373,0
72,25.9983,71,0.489859,-0.671420,-0.016567,0.489758,-0.670218,-0.016567,1.206,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.038630,0
73,26.0983,72,0.489604,-0.671508,-0.016567,0.489604,-0.670218,-0.016567,1.290,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.038788,0
74,26.1982,73,0.489377,-0.672100,-0.016567,0.489449,-0.670218,-0.016567,1.883,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.038878,0
75,26.2983,74,0.489233,-0.671529,-0.016567,0.489293,-0.670218,-0.016567,1.312,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.038978,0
76,26.3983,75,0.489353,-0.671744,-0.016567,0.489136,-0.670218,-0.016567,1.541,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.039278,0
77,26.4983,76,0.489048,-0.671660,-0.016567,0.488977,-0.670218,-0.016567,1.444,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.039511,0
78,26.5983,77,0.489018,-0.671676,-0.016567,0.488817,-0.670218,-0.016567,1.472,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.039864,0
79,26.6983,78,0.488569,-0.671099,-0.016567,0.488656,-0.670218,-0.016567,0.885,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.040016,0
80,26.7982,79,0.488567,-0.671081,-0.016567,0.488493,-0.670218,-0.016567,0.866,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.040251,0
81,26.8983,80,0.488171,-0.671109,-0.016567,0.488329,-0.670218,-0.016567,0.904,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.040285,0
82,26.9984,81,0.488196,-0.671081,-0.016567,0.488162,-0.670218,-0.016567,0.863,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.040482,0
83,27.0983,82,0.488135,-0.671706,-0.016567,0.487994,-0.670218,-0.016567,1.494,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.040794,0
84,27.1983,83,0.487846,-0.671509,-0.016567,0.487824,-0.670218,-0.016567,1.291,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.040988,0
85,27.2983,84,0.488051,-0.671862,-0.016567,0.487651,-0.670218,-0.016567,1.692,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.041341,0
86,27.3983,85,0.487463,-0.671665,-0.016567,0.487476,-0.670218,-0.016567,1.447,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.041506,0
87,27.4983,86,0.487065,-0.671675,-0.016567,0.487298,-0.670214,-0.016567,1.479,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.041471,0
88,27.5983,87,0.487065,-0.671675,-0.016567,0.487116,-0.670207,-0.016567,1.469,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.041604,0
89,27.6983,88,0.487193,-0.671660,-0.016567,0.486932,-0.670199,-0.016567,1.484,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.041937,0
90,27.7982,89,0.487008,-0.671508,-0.016567,0.486745,-0.670176,-0.016567,1.358,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.042290,0
91,27.8983,90,0.486885,-0.671497,-0.016567,0.486554,-0.670150,-0.016567,1.387,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.042643,0
92,27.9983,91,0.486765,-0.670936,-0.016567,0.486362,-0.670105,-0.016567,0.924,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.042996,0
93,28.0982,92,0.486169,-0.670952,-0.016567,0.486168,-0.670043,-0.016567,0.908,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.043180,0
94,28.1983,93,0.486171,-0.670690,-0.016567,0.485984,-0.669949,-0.016567,0.764,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.043533,0
95,28.2983,95,0.486081,-0.670766,-0.016567,0.485675,-0.669649,-0.016567,1.189,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044039,0
96,28.3983,96,0.485736,-0.670756,-0.016567,0.485565,-0.669446,-0.016567,1.322,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044392,0
97,28.4983,97,0.485710,-0.670918,-0.016567,0.485492,-0.669215,-0.016567,1.717,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044744,0
98,28.5983,97,0.485265,-0.670963,-0.016567,0.485492,-0.669215,-0.016567,1.763,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044744,0
99,28.6982,98,0.484995,-0.670908,-0.016567,0.485444,-0.668966,-0.016567,1.993,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044697,0
100,28.7983,99,0.485011,-0.670728,-0.016567,0.485408,-0.668702,-0.016567,2.064,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044650,0
101,28.8983,101,0.484991,-0.670363,-0.016567,0.485388,-0.668136,-0.016567,2.263,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044751,0
102,28.9984,102,0.484981,-0.670206,-0.016567,0.485388,-0.667849,-0.016567,2.392,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044690,0
103,29.0983,102,0.484968,-0.670025,-0.016567,0.485388,-0.667849,-0.016567,2.216,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044490,0
104,29.1982,104,0.484857,-0.669698,-0.016567,0.485388,-0.667276,-0.016567,2.480,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044544,0
105,29.2982,104,0.484954,-0.669482,-0.016567,0.485388,-0.667276,-0.016567,2.249,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044344,0
106,29.3983,105,0.484994,-0.669265,-0.016567,0.485388,-0.666989,-0.016567,2.310,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044258,0
107,29.4983,106,0.485154,-0.669217,-0.016567,0.485388,-0.666702,-0.016567,2.526,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044362,0
108,29.5983,108,0.484968,-0.668693,-0.016567,0.485388,-0.666129,-0.016567,2.598,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044409,0
109,29.6983,109,0.484972,-0.668545,-0.016567,0.485388,-0.665842,-0.016567,2.735,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044395,0
110,29.7983,110,0.485223,-0.668326,-0.016567,0.485388,-0.665555,-0.016567,2.776,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044570,0
111,29.8983,111,0.485096,-0.667966,-0.016567,0.485388,-0.665269,-0.016567,2.713,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044710,0
112,29.9983,111,0.485199,-0.667759,-0.016567,0.485388,-0.665269,-0.016567,2.497,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044862,0
113,30.0982,113,0.484947,-0.667257,-0.016567,0.485388,-0.664695,-0.016567,2.599,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044914,0
114,30.1982,113,0.484953,-0.667122,-0.016567,0.485388,-0.664695,-0.016567,2.465,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044859,0
115,30.2982,115,0.485040,-0.666846,-0.016567,0.485388,-0.664122,-0.016567,2.746,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.045041,0
116,30.3983,116,0.484909,-0.666466,-0.016567,0.485388,-0.663835,-0.016567,2.674,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.045059,0
117,30.4983,117,0.485048,-0.666292,-0.016567,0.485388,-0.663549,-0.016567,2.764,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.045252,0
118,30.5983,118,0.484762,-0.665773,-0.016567,0.485388,-0.663262,-0.016567,2.588,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.045235,0
119,30.6983,119,0.485033,-0.665383,-0.016567,0.485388,-0.662975,-0.016567,2.434,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.045371,0
120,30.7983,119,0.484620,-0.665004,-0.016567,0.485388,-0.662975,-0.016567,2.169,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.045325,0
121,30.8983,120,0.484754,-0.664452,-0.016567,0.485388,-0.662689,-0.016567,1.874,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.045096,0
122,30.9983,122,0.484848,-0.663984,-0.016567,0.485392,-0.662115,-0.016567,1.947,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044905,0
123,31.0983,122,0.484747,-0.664127,-0.016567,0.485392,-0.662115,-0.016567,2.113,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044739,0
124,31.1983,124,0.485224,-0.663220,-0.016567,0.485434,-0.661544,-0.016567,1.689,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044637,0
125,31.2983,125,0.485108,-0.662830,-0.016567,0.485479,-0.661261,-0.016567,1.612,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044583,0
126,31.3983,126,0.485503,-0.662170,-0.016567,0.485566,-0.660988,-0.016567,1.183,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044684,0
127,31.4983,126,0.485281,-0.662648,-0.016567,0.485566,-0.660988,-0.016567,1.684,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044832,0
128,31.5983,127,0.485348,-0.662097,-0.016567,0.485706,-0.660740,-0.016567,1.404,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044721,0
129,31.6983,128,0.485574,-0.661761,-0.016567,0.485904,-0.660541,-0.016567,1.264,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044589,0
130,31.7982,130,0.485953,-0.661239,-0.016567,0.486422,-0.660312,-0.016567,1.039,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.044100,0
131,31.8983,131,0.485870,-0.661122,-0.016567,0.486686,-0.660268,-0.016567,1.181,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.043747,0
132,31.9984,131,0.485897,-0.661126,-0.016567,0.486686,-0.660268,-0.016567,1.166,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.043547,0
133,32.0983,132,0.485863,-0.661256,-0.016567,0.486936,-0.660237,-0.016567,1.480,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.043195,0
134,32.1983,133,0.486304,-0.661159,-0.016567,0.487174,-0.660227,-0.016567,1.275,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.042842,0
135,32.2983,134,0.486414,-0.661241,-0.016567,0.487401,-0.660218,-0.016567,1.422,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.042489,0
136,32.3983,135,0.486411,-0.661242,-0.016567,0.487619,-0.660218,-0.016567,1.584,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.042136,0
137,32.4983,136,0.487355,-0.660304,-0.016567,0.487829,-0.660218,-0.016567,0.482,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.041783,0
138,32.5983,137,0.487815,-0.660083,-0.016567,0.488033,-0.660218,-0.016567,0.257,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.041430,0
139,32.6982,138,0.487843,-0.660268,-0.016567,0.488230,-0.660218,-0.016567,0.390,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.041077,0
140,32.7983,139,0.487725,-0.661110,-0.016567,0.488422,-0.660218,-0.016567,1.132,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.040724,0
141,32.8982,140,0.487872,-0.661204,-0.016567,0.488610,-0.660218,-0.016567,1.232,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.040371,0
142,32.9983,141,0.488312,-0.661404,-0.016567,0.488793,-0.660218,-0.016567,1.280,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.040194,0
143,33.0982,142,0.488596,-0.661406,-0.016567,0.488972,-0.660218,-0.016567,1.246,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.040118,0
144,33.1982,143,0.488974,-0.661124,-0.016567,0.489148,-0.660218,-0.016567,0.922,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.040133,0
145,33.2982,144,0.488811,-0.661192,-0.016567,0.489321,-0.660218,-0.016567,1.099,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.039948,0
146,33.3982,145,0.488948,-0.661143,-0.016567,0.489491,-0.660218,-0.016567,1.073,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.039634,0
147,33.4982,146,0.489285,-0.661170,-0.016567,0.489658,-0.660218,-0.016567,1.022,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.039489,0
148,33.5982,147,0.489491,-0.661193,-0.016567,0.489823,-0.660218,-0.016567,1.030,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.039394,0
149,33.6982,148,0.489752,-0.661241,-0.016567,0.489986,-0.660218,-0.016567,1.050,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.039411,0
150,33.7982,149,0.489976,-0.661162,-0.016567,0.490148,-0.660218,-0.016567,0.959,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.039458,0
151,33.8983,150,0.490106,-0.661143,-0.016567,0.490307,-0.660218,-0.016567,0.946,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.039474,0
152,33.9983,151,0.489812,-0.661179,-0.016567,0.490465,-0.660218,-0.016567,1.161,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.039291,0
153,34.0982,152,0.490106,-0.661143,-0.016567,0.490621,-0.660218,-0.016567,1.059,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.039026,0
154,34.1983,153,0.490356,-0.661110,-0.016567,0.490776,-0.660218,-0.016567,0.985,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.038840,0
155,34.2982,154,0.490770,-0.661091,-0.016567,0.490930,-0.660218,-0.016567,0.888,-0.856326,-1.945840,-1.761747,-1.033168,1.562355,-2.056400,0.038854,0
