step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
57,27.2337,56,0.494789,-0.660501,-0.016567,0.494226,-0.662522,-0.016567,2.098,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.032058,0
58,27.3351,57,0.494879,-0.660684,-0.016567,0.494119,-0.662787,-0.016567,2.236,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.032216,0
59,27.4372,58,0.494852,-0.660842,-0.016567,0.494015,-0.663054,-0.016567,2.364,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.032417,0
60,27.5348,59,0.494537,-0.661144,-0.016567,0.493916,-0.663322,-0.016567,2.264,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.032468,0
61,27.6364,60,0.493756,-0.661474,-0.016567,0.493819,-0.663591,-0.016567,2.117,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.032319,0
62,27.7388,61,0.493834,-0.661824,-0.016567,0.493725,-0.663861,-0.016567,2.039,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.032120,0
63,27.8365,62,0.493765,-0.662169,-0.016567,0.493632,-0.664131,-0.016567,1.967,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.031949,0
64,27.9364,63,0.493881,-0.662375,-0.016567,0.493542,-0.664402,-0.016567,2.056,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.031891,0
65,28.0356,64,0.494067,-0.662791,-0.016567,0.493452,-0.664674,-0.016567,1.981,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.032034,0
66,28.1353,65,0.494035,-0.662820,-0.016567,0.493364,-0.664946,-0.016567,2.229,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.032235,0
67,28.2348,66,0.493780,-0.662886,-0.016567,0.493276,-0.665218,-0.016567,2.385,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.032264,0
68,28.3348,67,0.493646,-0.664057,-0.016567,0.493189,-0.665490,-0.016567,1.504,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.032465,0
69,28.4358,68,0.493349,-0.664343,-0.016567,0.493102,-0.665763,-0.016567,1.441,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.032502,0
70,28.5434,69,0.493409,-0.664597,-0.016567,0.493014,-0.666035,-0.016567,1.491,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.032686,0
71,28.6832,70,0.492927,-0.664953,-0.016567,0.492927,-0.666307,-0.016567,1.354,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.032670,0
72,28.7683,71,0.493034,-0.665067,-0.016567,0.492839,-0.666579,-0.016567,1.524,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.032664,0
73,28.8800,72,0.493023,-0.665589,-0.016567,0.492750,-0.666851,-0.016567,1.291,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.032787,0
74,28.9794,73,0.492852,-0.665746,-0.016567,0.492660,-0.667122,-0.016567,1.389,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.032819,0
75,29.0464,74,0.492725,-0.665692,-0.016567,0.492569,-0.667393,-0.016567,1.709,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.032773,0
76,29.1370,75,0.492847,-0.666315,-0.016567,0.492476,-0.667664,-0.016567,1.398,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.032928,0
77,29.2443,76,0.492545,-0.666713,-0.016567,0.492381,-0.667933,-0.016567,1.232,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.032976,0
78,29.3384,77,0.492459,-0.667214,-0.016567,0.492284,-0.668202,-0.016567,1.004,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.033069,0
79,29.4362,78,0.492539,-0.667344,-0.016567,0.492183,-0.668470,-0.016567,1.181,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.033268,0
80,29.5389,79,0.492166,-0.667418,-0.016567,0.492078,-0.668736,-0.016567,1.321,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.033266,0
81,29.6350,80,0.492141,-0.667933,-0.016567,0.491969,-0.669000,-0.016567,1.081,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.033356,0
82,29.7330,81,0.492189,-0.668472,-0.016567,0.491854,-0.669262,-0.016567,0.858,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.033555,0
83,29.8328,82,0.492157,-0.668498,-0.016567,0.491731,-0.669520,-0.016567,1.107,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.033753,0
84,29.9311,83,0.492163,-0.668929,-0.016567,0.491599,-0.669774,-0.016567,1.016,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.033951,0
85,30.0309,84,0.491625,-0.669461,-0.016567,0.491453,-0.670020,-0.016567,0.585,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.034056,0
86,30.1316,85,0.491734,-0.669466,-0.016567,0.491290,-0.670254,-0.016567,0.905,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.034254,0
87,30.2327,86,0.491543,-0.669991,-0.016567,0.491098,-0.670466,-0.016567,0.650,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.034451,0
88,30.3306,87,0.491158,-0.670242,-0.016567,0.490867,-0.670631,-0.016567,0.486,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.034604,0
89,30.4315,88,0.491168,-0.670172,-0.016567,0.490596,-0.670723,-0.016567,0.794,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.034802,0
90,30.5308,89,0.490808,-0.670710,-0.016567,0.490330,-0.670823,-0.016567,0.491,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.035000,0
91,30.6331,90,0.490905,-0.670706,-0.016567,0.490104,-0.670997,-0.016567,0.852,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.035198,0
92,30.7344,91,0.490770,-0.670887,-0.016567,0.489918,-0.671214,-0.016567,0.913,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.035396,0
93,30.8320,92,0.490415,-0.671363,-0.016567,0.489757,-0.671450,-0.016567,0.664,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.035594,0
94,30.9437,93,0.490425,-0.671644,-0.016567,0.489614,-0.671698,-0.016567,0.813,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.035792,0
95,31.0424,94,0.489991,-0.672279,-0.016567,0.489482,-0.671952,-0.016567,0.605,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.035991,0
96,31.1393,95,0.489891,-0.672467,-0.016567,0.489361,-0.672211,-0.016567,0.589,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.036189,0
97,31.2521,97,0.489892,-0.672856,-0.016567,0.489138,-0.672737,-0.016567,0.763,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.036523,0
98,31.3406,97,0.489734,-0.673124,-0.016567,0.489138,-0.672737,-0.016567,0.710,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.036584,0
99,31.4336,98,0.489585,-0.673167,-0.016567,0.489034,-0.673004,-0.016567,0.574,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.036783,0
100,31.5451,99,0.489199,-0.673738,-0.016567,0.488934,-0.673271,-0.016567,0.536,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.036982,0
101,31.6395,100,0.489175,-0.673947,-0.016567,0.488837,-0.673540,-0.016567,0.529,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.037181,0
102,31.7355,101,0.488885,-0.674520,-0.016567,0.488742,-0.673810,-0.016567,0.724,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.037230,0
103,31.8413,102,0.488726,-0.674586,-0.016567,0.488650,-0.674080,-0.016567,0.511,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.037233,0
104,31.9388,103,0.488727,-0.674781,-0.016567,0.488559,-0.674352,-0.016567,0.462,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.037334,0
105,32.0404,104,0.488627,-0.674792,-0.016567,0.488469,-0.674623,-0.016567,0.231,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.037454,0
106,32.1483,105,0.488639,-0.674728,-0.016567,0.488381,-0.674892,-0.016567,0.305,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.037654,0
107,32.2386,106,0.488497,-0.675595,-0.016567,0.488295,-0.675159,-0.016567,0.481,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.037770,0
108,32.3428,107,0.488320,-0.675998,-0.016567,0.488210,-0.675424,-0.016567,0.585,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.037772,0
109,32.4349,108,0.488502,-0.676206,-0.016567,0.488126,-0.675687,-0.016567,0.641,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.037972,0
110,32.5356,109,0.488148,-0.676139,-0.016567,0.488042,-0.675948,-0.016567,0.218,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.038023,0
111,32.6336,110,0.488189,-0.676237,-0.016567,0.487959,-0.676208,-0.016567,0.232,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.038221,0
112,32.7380,111,0.488156,-0.676340,-0.016567,0.487875,-0.676467,-0.016567,0.308,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.038421,0
113,32.8344,112,0.487912,-0.676755,-0.016567,0.487791,-0.676725,-0.016567,0.124,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.038507,0
114,32.9363,113,0.487889,-0.677488,-0.016567,0.487707,-0.676981,-0.016567,0.538,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.038555,0
115,33.0385,114,0.487917,-0.677627,-0.016567,0.487622,-0.677237,-0.016567,0.489,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.038725,0
116,33.1409,115,0.487607,-0.677902,-0.016567,0.487535,-0.677493,-0.016567,0.415,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.038694,0
117,33.2388,116,0.487810,-0.677991,-0.016567,0.487447,-0.677747,-0.016567,0.437,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.038864,0
118,33.3426,117,0.487843,-0.678237,-0.016567,0.487357,-0.678001,-0.016567,0.540,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.039064,0
119,33.4388,118,0.487876,-0.678520,-0.016567,0.487264,-0.678254,-0.016567,0.667,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.039264,0
120,33.5376,119,0.487439,-0.678947,-0.016567,0.487169,-0.678507,-0.016567,0.517,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.039380,0
121,33.6384,120,0.487060,-0.679134,-0.016567,0.487069,-0.678759,-0.016567,0.376,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.039296,0
122,33.7373,121,0.487181,-0.679216,-0.016567,0.486965,-0.679010,-0.016567,0.298,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.039406,0
123,33.8355,122,0.487013,-0.679561,-0.016567,0.486855,-0.679259,-0.016567,0.340,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.039498,0
124,33.9389,123,0.487090,-0.679789,-0.016567,0.486738,-0.679508,-0.016567,0.450,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.039698,0
125,34.0364,124,0.486922,-0.680119,-0.016567,0.486610,-0.679753,-0.016567,0.481,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.039898,0
126,34.1489,125,0.486859,-0.680198,-0.016567,0.486470,-0.679993,-0.016567,0.439,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.040098,0
127,34.2379,126,0.486728,-0.680647,-0.016567,0.486311,-0.680225,-0.016567,0.594,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.040298,0
128,34.3477,127,0.486264,-0.681089,-0.016567,0.486125,-0.680441,-0.016567,0.663,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.040299,0
129,34.4395,128,0.486431,-0.681140,-0.016567,0.485899,-0.680614,-0.016567,0.748,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.040501,0
130,34.5451,129,0.486208,-0.681306,-0.016567,0.485627,-0.680693,-0.016567,0.844,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.040703,0
131,34.6608,130,0.485906,-0.681563,-0.016567,0.485353,-0.680624,-0.016567,1.089,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.040906,0
132,34.7432,131,0.485883,-0.681847,-0.016567,0.485123,-0.680456,-0.016567,1.585,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.041108,0
133,34.8398,132,0.485525,-0.681780,-0.016567,0.484933,-0.680243,-0.016567,1.647,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.041311,0
134,34.9381,133,0.485497,-0.681974,-0.016567,0.484770,-0.680008,-0.016567,2.096,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.041514,0
135,35.0388,134,0.485328,-0.682090,-0.016567,0.484626,-0.679761,-0.016567,2.432,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.041716,0
136,35.1401,135,0.484907,-0.682136,-0.016567,0.484494,-0.679507,-0.016567,2.661,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.041719,0
137,35.2397,136,0.484953,-0.682021,-0.016567,0.484372,-0.679249,-0.016567,2.832,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.041809,0
138,35.3388,137,0.484588,-0.682113,-0.016567,0.484257,-0.678987,-0.016567,3.143,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.041699,0
139,35.4407,138,0.484601,-0.682173,-0.016567,0.484148,-0.678723,-0.016567,3.480,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.041560,0
140,35.5576,139,0.484585,-0.682081,-0.016567,0.484044,-0.678457,-0.016567,3.664,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.041493,0
141,35.6414,140,0.484469,-0.682058,-0.016567,0.483943,-0.678189,-0.016567,3.904,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.041377,0
142,35.7451,141,0.484584,-0.682101,-0.016567,0.483846,-0.677920,-0.016567,4.246,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.041447,0
143,35.8492,142,0.484082,-0.681168,-0.016567,0.483751,-0.677650,-0.016567,3.534,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.041317,0
144,35.9507,143,0.484056,-0.680935,-0.016567,0.483658,-0.677380,-0.016567,3.577,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.041205,0
145,36.0566,144,0.484229,-0.681259,-0.016567,0.483567,-0.677109,-0.016567,4.202,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.041270,0
146,36.1404,145,0.484367,-0.681021,-0.016567,0.483477,-0.676837,-0.016567,4.277,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.041471,0
147,36.2533,146,0.484045,-0.680666,-0.016567,0.483388,-0.676566,-0.016567,4.153,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.041581,0
148,36.3440,147,0.483908,-0.680507,-0.016567,0.483300,-0.676294,-0.016567,4.257,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.041650,0
149,36.4355,148,0.483741,-0.680241,-0.016567,0.483213,-0.676021,-0.016567,4.253,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.041663,0
150,36.5380,149,0.483837,-0.679649,-0.016567,0.483126,-0.675749,-0.016567,3.964,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.041863,0
151,36.6392,150,0.483432,-0.678857,-0.016567,0.483039,-0.675477,-0.016567,3.403,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.041888,0
152,36.7374,151,0.483695,-0.678979,-0.016567,0.482951,-0.675204,-0.016567,3.847,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.042088,0
153,36.8388,152,0.483122,-0.679101,-0.016567,0.482863,-0.674932,-0.016567,4.176,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.042088,0
154,36.9392,153,0.483142,-0.678742,-0.016567,0.482775,-0.674660,-0.016567,4.098,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.042079,0
155,37.0389,154,0.483132,-0.678311,-0.016567,0.482685,-0.674389,-0.016567,3.947,-0.856352,-1.945833,-1.761754,-1.033212,1.562339,-2.056412,0.042189,0
