step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
31,20.9464,31,0.497731,-0.662125,-0.016567,0.497405,-0.663058,-0.016567,0.988,-0.793990,-1.905163,-1.822774,-1.099626,1.620198,-2.042156,0.028724,0
32,21.0470,32,0.497584,-0.662229,-0.016567,0.497350,-0.662804,-0.016567,0.620,-0.795516,-1.904495,-1.823969,-1.101278,1.619081,-2.041877,0.028900,0
33,21.1477,33,0.497544,-0.661749,-0.016567,0.497297,-0.662554,-0.016567,0.842,-0.794846,-1.904007,-1.825372,-1.103015,1.619597,-2.041481,0.028982,0
34,21.2483,34,0.497479,-0.661725,-0.016567,0.497244,-0.662308,-0.016567,0.629,-0.792308,-1.903512,-1.826469,-1.104430,1.621172,-2.040882,0.029149,0
35,21.3488,35,0.497539,-0.661306,-0.016567,0.497192,-0.662066,-0.016567,0.835,-0.790249,-1.903260,-1.827458,-1.105533,1.622140,-2.040487,0.029313,0
36,21.4569,36,0.497278,-0.661390,-0.016567,0.497140,-0.661827,-0.016567,0.458,-0.788895,-1.902765,-1.828646,-1.107113,1.622716,-2.039935,0.029441,0
37,21.5577,37,0.497344,-0.661152,-0.016567,0.497088,-0.661591,-0.016567,0.508,-0.786800,-1.902480,-1.829757,-1.108298,1.624615,-2.039444,0.029641,0
38,21.6589,38,0.497101,-0.660861,-0.016567,0.497037,-0.661359,-0.016567,0.502,-0.784386,-1.901980,-1.830320,-1.109523,1.625223,-2.038830,0.029686,0
39,21.7596,39,0.497324,-0.660277,-0.016567,0.496987,-0.661130,-0.016567,0.918,-0.781108,-1.901845,-1.831226,-1.110418,1.627838,-2.038258,0.029803,0
40,21.8603,40,0.497228,-0.660106,-0.016567,0.496936,-0.660905,-0.016567,0.851,-0.779769,-1.901641,-1.831644,-1.110989,1.628626,-2.037935,0.029911,0
41,21.9609,41,0.497167,-0.660324,-0.016567,0.496886,-0.660682,-0.016567,0.456,-0.779148,-1.901389,-1.832591,-1.112277,1.628371,-2.037563,0.030111,0
42,22.0615,42,0.497373,-0.659986,-0.016567,0.496835,-0.660462,-0.016567,0.719,-0.778830,-1.901114,-1.833457,-1.113240,1.628390,-2.037216,0.030311,0
43,22.1622,43,0.496980,-0.660018,-0.016567,0.496785,-0.660246,-0.016567,0.300,-0.775448,-1.900886,-1.834002,-1.114338,1.630637,-2.036505,0.030511,0
44,22.2630,44,0.496883,-0.659513,-0.016567,0.496735,-0.660032,-0.016567,0.540,-0.773887,-1.900800,-1.834807,-1.115258,1.631382,-2.036077,0.030588,0
45,22.3638,45,0.496884,-0.659529,-0.016567,0.496684,-0.659821,-0.016567,0.354,-0.771673,-1.900617,-1.835261,-1.115941,1.632164,-2.035495,0.030788,0
46,22.4646,46,0.496949,-0.658888,-0.016567,0.496633,-0.659613,-0.016567,0.790,-0.768997,-1.900517,-1.835499,-1.116346,1.634660,-2.035019,0.030903,0
47,22.5652,47,0.496975,-0.658902,-0.016567,0.496583,-0.659407,-0.016567,0.640,-0.768057,-1.900319,-1.836216,-1.117668,1.634304,-2.034575,0.031103,0
48,22.6659,48,0.496662,-0.658538,-0.016567,0.496531,-0.659205,-0.016567,0.679,-0.767384,-1.900206,-1.836535,-1.118017,1.634643,-2.034339,0.031099,0
49,22.7665,49,0.496672,-0.658353,-0.016567,0.496480,-0.659005,-0.016567,0.680,-0.767120,-1.900041,-1.836783,-1.118284,1.634840,-2.034040,0.031159,0
50,22.8670,50,0.496777,-0.658553,-0.016567,0.496428,-0.658808,-0.016567,0.432,-0.765303,-1.900017,-1.837687,-1.119622,1.636016,-2.033448,0.031359,0
51,22.9678,51,0.496464,-0.658574,-0.016567,0.496375,-0.658613,-0.016567,0.097,-0.764726,-1.899822,-1.837909,-1.119967,1.636231,-2.033110,0.031559,0
52,23.0685,52,0.496160,-0.658766,-0.016567,0.496321,-0.658422,-0.016567,0.380,-0.762823,-1.899795,-1.838235,-1.120542,1.637066,-2.032599,0.031759,0
53,23.1691,53,0.496191,-0.658372,-0.016567,0.496268,-0.658233,-0.016567,0.159,-0.759618,-1.899834,-1.838080,-1.120472,1.639346,-2.032056,0.031959,0
54,23.2697,54,0.496044,-0.658247,-0.016567,0.496212,-0.658047,-0.016567,0.262,-0.755487,-1.899957,-1.838017,-1.120622,1.641124,-2.031421,0.032159,0
55,23.3703,55,0.496192,-0.657120,-0.016567,0.496156,-0.657864,-0.016567,0.745,-0.753347,-1.899993,-1.837909,-1.120658,1.642912,-2.031133,0.032072,0
56,23.4708,56,0.496073,-0.656900,-0.016567,0.496099,-0.657684,-0.016567,0.785,-0.751101,-1.899966,-1.837900,-1.121110,1.644322,-2.030649,0.031981,0
57,23.5714,57,0.496245,-0.656919,-0.016567,0.496041,-0.657508,-0.016567,0.624,-0.750345,-1.899831,-1.837906,-1.121653,1.644245,-2.030296,0.032176,0
58,23.6719,58,0.496277,-0.657423,-0.016567,0.495981,-0.657335,-0.016567,0.310,-0.752804,-1.899322,-1.838498,-1.122740,1.642661,-2.030013,0.032376,0
59,23.7727,59,0.495964,-0.657171,-0.016567,0.495919,-0.657166,-0.016567,0.046,-0.751733,-1.899254,-1.838622,-1.122752,1.643616,-2.029594,0.032576,0
60,23.8731,60,0.496153,-0.656571,-0.016567,0.495855,-0.657000,-0.016567,0.523,-0.750262,-1.899277,-1.838686,-1.123004,1.644313,-2.029147,0.032776,0
61,23.9737,61,0.496207,-0.656174,-0.016567,0.495788,-0.656839,-0.016567,0.786,-0.748833,-1.899306,-1.838732,-1.123108,1.644620,-2.028816,0.032976,0
62,24.0742,62,0.496243,-0.655925,-0.016567,0.495719,-0.656683,-0.016567,0.921,-0.748533,-1.899279,-1.838994,-1.123460,1.645300,-2.028611,0.033176,0
63,24.1747,63,0.495675,-0.656335,-0.016567,0.495646,-0.656533,-0.016567,0.200,-0.750454,-1.899123,-1.839590,-1.124424,1.643794,-2.028416,0.033349,0
64,24.2752,64,0.495490,-0.656211,-0.016567,0.495569,-0.656389,-0.016567,0.195,-0.751905,-1.898926,-1.839653,-1.124640,1.643221,-2.028228,0.033450,0
65,24.3758,65,0.495426,-0.656493,-0.016567,0.495487,-0.656254,-0.016567,0.247,-0.750842,-1.899010,-1.839566,-1.124679,1.643784,-2.027721,0.033650,0
66,24.4764,66,0.495470,-0.655976,-0.016567,0.495397,-0.656128,-0.016567,0.169,-0.748538,-1.899223,-1.839375,-1.124544,1.645368,-2.027325,0.033850,0
67,24.5768,67,0.495480,-0.655608,-0.016567,0.495297,-0.656017,-0.016567,0.448,-0.747790,-1.899271,-1.839168,-1.124496,1.645477,-2.026982,0.034026,0
68,24.6774,68,0.495571,-0.655506,-0.016567,0.495187,-0.655923,-0.016567,0.567,-0.747356,-1.899406,-1.838870,-1.124175,1.645952,-2.026715,0.034226,0
69,24.7779,69,0.495340,-0.655248,-0.016567,0.495053,-0.655861,-0.016567,0.677,-0.748274,-1.899414,-1.838805,-1.124071,1.645530,-2.026623,0.034359,0
70,24.8787,70,0.495222,-0.655391,-0.016567,0.494885,-0.655855,-0.016567,0.574,-0.750654,-1.899439,-1.838574,-1.123917,1.644269,-2.026611,0.034539,0
71,24.9792,71,0.495160,-0.655479,-0.016567,0.494669,-0.655970,-0.016567,0.695,-0.753327,-1.899735,-1.837981,-1.123216,1.642566,-2.026674,0.034723,0
72,25.0797,72,0.493810,-0.656451,-0.016567,0.494486,-0.656173,-0.016567,0.731,-0.757291,-1.900262,-1.837359,-1.122605,1.639268,-2.027062,0.034523,0
73,25.1802,73,0.493643,-0.656780,-0.016567,0.494340,-0.656404,-0.016567,0.792,-0.760432,-1.900358,-1.837132,-1.122397,1.637247,-2.027445,0.034323,0
74,25.2807,74,0.493428,-0.657319,-0.016567,0.494214,-0.656647,-0.016567,1.034,-0.759463,-1.900254,-1.837192,-1.122477,1.637654,-2.027434,0.034131,0
75,25.3813,75,0.493672,-0.656828,-0.016567,0.494104,-0.656898,-0.016567,0.437,-0.756115,-1.899942,-1.837267,-1.122550,1.640620,-2.027182,0.033931,0
76,25.4818,76,0.494210,-0.656587,-0.016567,0.494002,-0.657152,-0.016567,0.602,-0.756023,-1.899322,-1.837825,-1.123288,1.640227,-2.027021,0.033921,0
77,25.5824,77,0.494335,-0.656981,-0.016567,0.493909,-0.657410,-0.016567,0.604,-0.757124,-1.898806,-1.838330,-1.123987,1.639539,-2.027021,0.034111,0
78,25.6830,78,0.494370,-0.657028,-0.016567,0.493822,-0.657669,-0.016567,0.844,-0.761731,-1.897841,-1.839279,-1.125289,1.637532,-2.027325,0.034239,0
79,25.7836,79,0.494070,-0.657984,-0.016567,0.493739,-0.657930,-0.016567,0.335,-0.768313,-1.896864,-1.840516,-1.126957,1.632439,-2.027872,0.034439,0
80,25.8842,80,0.494318,-0.657798,-0.016567,0.493661,-0.658193,-0.016567,0.767,-0.772013,-1.896102,-1.841233,-1.127764,1.631447,-2.028185,0.034639,0
81,25.9847,81,0.493694,-0.658180,-0.016567,0.493585,-0.658456,-0.016567,0.296,-0.775111,-1.895526,-1.842276,-1.128816,1.628271,-2.028399,0.034460,0
82,26.0853,82,0.493457,-0.658533,-0.016567,0.493512,-0.658720,-0.016567,0.195,-0.778832,-1.894825,-1.842911,-1.129628,1.627171,-2.028767,0.034260,0
83,26.1860,83,0.493195,-0.659445,-0.016567,0.493442,-0.658985,-0.016567,0.522,-0.782473,-1.894286,-1.843646,-1.130495,1.623809,-2.028959,0.034175,0
84,26.2865,84,0.493341,-0.659900,-0.016567,0.493373,-0.659250,-0.016567,0.651,-0.782822,-1.894022,-1.843945,-1.130818,1.623832,-2.029019,0.034324,0
85,26.3870,85,0.493273,-0.659542,-0.016567,0.493307,-0.659516,-0.016567,0.043,-0.782247,-1.893628,-1.844121,-1.131053,1.624988,-2.029031,0.034199,0
86,26.4876,86,0.493242,-0.659570,-0.016567,0.493242,-0.659782,-0.016567,0.212,-0.782034,-1.893340,-1.844575,-1.131678,1.624794,-2.028983,0.034032,0
87,26.5881,87,0.493351,-0.659871,-0.016567,0.493178,-0.660048,-0.016567,0.248,-0.784767,-1.892731,-1.845037,-1.132464,1.623329,-2.029067,0.034027,0
88,26.6887,88,0.493424,-0.660203,-0.016567,0.493115,-0.660315,-0.016567,0.329,-0.788628,-1.892256,-1.845450,-1.133032,1.620450,-2.029467,0.034131,0
89,26.7893,89,0.493456,-0.660320,-0.016567,0.493054,-0.660582,-0.016567,0.480,-0.791627,-1.891864,-1.845725,-1.133282,1.618959,-2.029762,0.034223,0
90,26.8898,90,0.493315,-0.660678,-0.016567,0.492993,-0.660849,-0.016567,0.365,-0.795247,-1.891449,-1.846008,-1.133792,1.616088,-2.030117,0.034262,0
91,26.9903,91,0.493251,-0.661121,-0.016567,0.492933,-0.661116,-0.016567,0.318,-0.797917,-1.891225,-1.846177,-1.134135,1.614540,-2.030361,0.034346,0
92,27.0908,92,0.493234,-0.661201,-0.016567,0.492874,-0.661383,-0.016567,0.404,-0.801252,-1.890937,-1.846334,-1.134232,1.612329,-2.030649,0.034375,0
93,27.1914,93,0.493328,-0.661422,-0.016567,0.492815,-0.661651,-0.016567,0.562,-0.803930,-1.890685,-1.846474,-1.134599,1.610317,-2.030888,0.034492,0
94,27.2918,94,0.492921,-0.661790,-0.016567,0.492756,-0.661918,-0.016567,0.209,-0.806734,-1.890382,-1.846447,-1.134703,1.608706,-2.031228,0.034362,0
95,27.3923,95,0.492926,-0.662289,-0.016567,0.492699,-0.662186,-0.016567,0.249,-0.811171,-1.890209,-1.846478,-1.134902,1.605291,-2.031623,0.034371,0
96,27.4929,96,0.492646,-0.662647,-0.016567,0.492641,-0.662454,-0.016567,0.193,-0.814545,-1.890017,-1.846486,-1.134959,1.603171,-2.031919,0.034239,0
97,27.5934,97,0.492772,-0.662769,-0.016567,0.492584,-0.662722,-0.016567,0.195,-0.815789,-1.889918,-1.846450,-1.134940,1.602344,-2.032087,0.034227,0
98,27.6939,98,0.492936,-0.662805,-0.016567,0.492526,-0.662990,-0.016567,0.450,-0.816660,-1.889878,-1.846431,-1.134959,1.601585,-2.032183,0.034319,0
99,27.7945,99,0.493046,-0.663173,-0.016567,0.492469,-0.663257,-0.016567,0.583,-0.819195,-1.889779,-1.846379,-1.134959,1.599772,-2.032434,0.034519,0
100,27.8950,100,0.492792,-0.663378,-0.016567,0.492412,-0.663525,-0.016567,0.407,-0.823330,-1.889774,-1.846080,-1.134947,1.596920,-2.032881,0.034543,0
101,27.9955,101,0.492580,-0.664083,-0.016567,0.492355,-0.663793,-0.016567,0.367,-0.828971,-1.889789,-1.845563,-1.134659,1.592651,-2.033445,0.034561,0
102,28.0960,102,0.492531,-0.664088,-0.016567,0.492297,-0.664061,-0.016567,0.235,-0.831914,-1.889819,-1.845292,-1.134255,1.590731,-2.033768,0.034513,0
103,28.1965,103,0.492503,-0.664158,-0.016567,0.492240,-0.664329,-0.016567,0.314,-0.834605,-1.889930,-1.844965,-1.133892,1.588465,-2.034019,0.034452,0
104,28.2971,104,0.492639,-0.664436,-0.016567,0.492182,-0.664596,-0.016567,0.484,-0.837912,-1.890134,-1.844365,-1.133234,1.586511,-2.034432,0.034558,0
105,28.3977,105,0.492571,-0.664896,-0.016567,0.492124,-0.664864,-0.016567,0.448,-0.842592,-1.890322,-1.843592,-1.132506,1.582606,-2.034899,0.034684,0
106,28.4982,106,0.492551,-0.664928,-0.016567,0.492065,-0.665132,-0.016567,0.527,-0.846216,-1.890533,-1.843117,-1.132194,1.579877,-2.035305,0.034766,0
107,28.5987,107,0.492370,-0.665402,-0.016567,0.492006,-0.665399,-0.016567,0.364,-0.850164,-1.890817,-1.842346,-1.131469,1.577176,-2.035717,0.034791,0
108,28.6992,108,0.492479,-0.665622,-0.016567,0.491947,-0.665666,-0.016567,0.534,-0.854799,-1.891314,-1.841301,-1.130463,1.573519,-2.036278,0.034936,0
109,28.7997,109,0.492557,-0.666331,-0.016567,0.491886,-0.665934,-0.016567,0.780,-0.858883,-1.891756,-1.840274,-1.129244,1.570266,-2.036688,0.035136,0
110,28.9003,110,0.492271,-0.666840,-0.016567,0.491825,-0.666201,-0.016567,0.780,-0.863162,-1.892463,-1.839514,-1.128425,1.567210,-2.037227,0.035291,0
111,29.0009,111,0.492209,-0.666983,-0.016567,0.491763,-0.666467,-0.016567,0.683,-0.866175,-1.893015,-1.838822,-1.127541,1.564529,-2.037491,0.035398,0
112,29.1015,112,0.492189,-0.667250,-0.016567,0.491699,-0.666734,-0.016567,0.712,-0.867322,-1.893692,-1.838880,-1.127509,1.563857,-2.037647,0.035527,0
113,29.2020,113,0.491836,-0.667144,-0.016567,0.491635,-0.667000,-0.016567,0.247,-0.868812,-1.894298,-1.838467,-1.126594,1.562856,-2.037878,0.035354,0
114,29.3027,114,0.492078,-0.667721,-0.016567,0.491569,-0.667266,-0.016567,0.683,-0.873741,-1.895401,-1.836985,-1.124843,1.558508,-2.038413,0.035512,0
115,29.4032,115,0.492015,-0.667991,-0.016567,0.491501,-0.667531,-0.016567,0.690,-0.878101,-1.896597,-1.836093,-1.123697,1.555535,-2.038920,0.035651,0
116,29.5037,116,0.492173,-0.668576,-0.016567,0.491431,-0.667796,-0.016567,1.076,-0.883377,-1.897879,-1.834202,-1.121438,1.550818,-2.039444,0.035851,0
117,29.6043,117,0.492153,-0.668803,-0.016567,0.491359,-0.668060,-0.016567,1.087,-0.886922,-1.899265,-1.833247,-1.120076,1.548430,-2.039915,0.036051,0
118,29.7048,118,0.492039,-0.669031,-0.016567,0.491285,-0.668324,-0.016567,1.034,-0.890533,-1.900617,-1.832096,-1.118445,1.545136,-2.040268,0.036251,0
119,29.8053,119,0.491677,-0.669268,-0.016567,0.491208,-0.668587,-0.016567,0.827,-0.894128,-1.902203,-1.830873,-1.116715,1.542372,-2.040723,0.036274,0
120,29.9058,120,0.491470,-0.669332,-0.016567,0.491127,-0.668848,-0.016567,0.593,-0.897803,-1.903618,-1.829420,-1.114879,1.539464,-2.041130,0.036188,0
121,30.0064,121,0.491513,-0.669819,-0.016567,0.491041,-0.669108,-0.016567,0.853,-0.902400,-1.905516,-1.827471,-1.112529,1.535347,-2.041598,0.036258,0
122,30.1069,122,0.491683,-0.670049,-0.016567,0.490951,-0.669367,-0.016567,1.001,-0.906650,-1.907439,-1.825243,-1.109848,1.532146,-2.042133,0.036458,0
123,30.2075,123,0.491673,-0.670186,-0.016567,0.490853,-0.669623,-0.016567,0.995,-0.911759,-1.909717,-1.822571,-1.106622,1.527236,-2.042668,0.036658,0
124,30.3080,124,0.491630,-0.670228,-0.016567,0.490746,-0.669875,-0.016567,0.952,-0.915973,-1.912128,-1.819881,-1.103460,1.524085,-2.043204,0.036858,0
125,30.4086,125,0.491577,-0.670886,-0.016567,0.490628,-0.670122,-0.016567,1.218,-0.920511,-1.914197,-1.816667,-1.099899,1.519715,-2.043705,0.037058,0
126,30.5092,126,0.491753,-0.671486,-0.016567,0.490490,-0.670358,-0.016567,1.693,-0.924540,-1.916136,-1.813187,-1.096510,1.516370,-2.044117,0.037258,0
127,30.6097,127,0.491323,-0.671513,-0.016567,0.490334,-0.670564,-0.016567,1.371,-0.926450,-1.917331,-1.811561,-1.094517,1.514561,-2.044294,0.037458,0
128,30.7102,128,0.491285,-0.671731,-0.016567,0.490178,-0.670701,-0.016567,1.512,-0.927528,-1.918842,-1.811622,-1.093874,1.513400,-2.044417,0.037658,0
129,30.8107,129,0.491043,-0.671670,-0.016567,0.490025,-0.670782,-0.016567,1.351,-0.927731,-1.919745,-1.811984,-1.093919,1.513641,-2.044446,0.037858,0
130,30.9112,130,0.491024,-0.672311,-0.016567,0.489874,-0.670843,-0.016567,1.864,-0.929270,-1.920664,-1.810578,-1.092083,1.511636,-2.044597,0.038058,0
131,31.0118,131,0.491112,-0.672273,-0.016567,0.489727,-0.670925,-0.016567,1.933,-0.929997,-1.921838,-1.810518,-1.091779,1.511624,-2.044698,0.038258,0
132,31.1123,132,0.491031,-0.672283,-0.016567,0.489584,-0.671052,-0.016567,1.899,-0.930509,-1.922912,-1.811057,-1.091536,1.510915,-2.044729,0.038458,0
133,31.2128,133,0.490746,-0.672289,-0.016567,0.489443,-0.671234,-0.016567,1.677,-0.931697,-1.924656,-1.810547,-1.090244,1.510000,-2.044885,0.038658,0
134,31.3133,134,0.490592,-0.672758,-0.016567,0.489305,-0.671466,-0.016567,1.824,-0.934666,-1.927060,-1.807773,-1.086806,1.506779,-2.045156,0.038858,0
135,31.4138,135,0.490552,-0.672990,-0.016567,0.489185,-0.671712,-0.016567,1.872,-0.936813,-1.929175,-1.806086,-1.084811,1.505016,-2.045415,0.039058,0
136,31.5143,136,0.490529,-0.673011,-0.016567,0.489076,-0.671963,-0.016567,1.791,-0.939754,-1.931998,-1.802929,-1.080958,1.502198,-2.045687,0.039258,0
137,31.6148,137,0.490405,-0.673195,-0.016567,0.488977,-0.672218,-0.016567,1.730,-0.942223,-1.935451,-1.800647,-1.077917,1.499810,-2.045939,0.039458,0
138,31.7153,138,0.490555,-0.673672,-0.016567,0.488886,-0.672477,-0.016567,2.053,-0.944723,-1.938182,-1.797109,-1.073862,1.497169,-2.046191,0.039658,0
139,31.8158,139,0.490193,-0.673908,-0.016567,0.488800,-0.672737,-0.016567,1.820,-0.947285,-1.941296,-1.792709,-1.068901,1.494184,-2.046433,0.039858,0
140,31.9165,140,0.490202,-0.674257,-0.016567,0.488719,-0.672998,-0.016567,1.945,-0.949120,-1.944200,-1.790199,-1.066038,1.492440,-2.046589,0.040058,0
141,32.0170,141,0.490233,-0.674524,-0.016567,0.488641,-0.673261,-0.016567,2.033,-0.950629,-1.946789,-1.787627,-1.062842,1.490514,-2.046703,0.040258,0
142,32.1175,142,0.490228,-0.674489,-0.016567,0.488566,-0.673524,-0.016567,1.922,-0.951503,-1.948455,-1.785658,-1.060545,1.489515,-2.046793,0.040458,0
143,32.2180,143,0.489860,-0.674681,-0.016567,0.488494,-0.673788,-0.016567,1.632,-0.952896,-1.951306,-1.782939,-1.057377,1.487750,-2.046859,0.040658,0
144,32.3185,144,0.489774,-0.674743,-0.016567,0.488424,-0.674053,-0.016567,1.516,-0.953965,-1.953792,-1.780384,-1.054485,1.486339,-2.046945,0.040858,0
145,32.4190,145,0.489389,-0.675289,-0.016567,0.488356,-0.674319,-0.016567,1.417,-0.955708,-1.958216,-1.773822,-1.047497,1.483538,-2.047026,0.040766,0
146,32.5195,146,0.489629,-0.675264,-0.016567,0.488290,-0.674584,-0.016567,1.502,-0.956407,-1.961157,-1.769827,-1.043461,1.482097,-2.047077,0.040966,0
147,32.6201,147,0.489313,-0.675413,-0.016567,0.488225,-0.674851,-0.016567,1.225,-0.956950,-1.963738,-1.766016,-1.039388,1.480860,-2.047062,0.040976,0
148,32.7209,148,0.489611,-0.675723,-0.016567,0.488162,-0.675117,-0.016567,1.571,-0.957329,-1.966293,-1.761821,-1.035297,1.479536,-2.047069,0.041176,0
149,32.8215,149,0.489555,-0.675946,-0.016567,0.488099,-0.675384,-0.016567,1.560,-0.957481,-1.968109,-1.758613,-1.032226,1.478764,-2.047046,0.041376,0
150,32.9220,150,0.489476,-0.676047,-0.016567,0.488038,-0.675651,-0.016567,1.492,-0.957534,-1.970225,-1.754877,-1.028531,1.477860,-2.047017,0.041576,0
151,33.0226,151,0.489101,-0.676056,-0.016567,0.487977,-0.675918,-0.016567,1.133,-0.957546,-1.972340,-1.751985,-1.025589,1.477328,-2.046933,0.041626,0
152,33.1231,152,0.489169,-0.676278,-0.016567,0.487918,-0.676185,-0.016567,1.255,-0.957300,-1.975531,-1.746861,-1.020566,1.476119,-2.046786,0.041800,0
153,33.2236,153,0.488905,-0.676637,-0.016567,0.487858,-0.676452,-0.016567,1.063,-0.956715,-1.977747,-1.742511,-1.016236,1.475447,-2.046651,0.041787,0
154,33.3241,155,0.488741,-0.676820,-0.016567,0.487741,-0.676988,-0.016567,1.013,-0.955869,-1.980693,-1.736912,-1.011064,1.474907,-2.046478,0.041830,0
155,33.4245,156,0.488722,-0.676929,-0.016567,0.487684,-0.677255,-0.016567,1.088,-0.954960,-1.982741,-1.733091,-1.007366,1.474510,-2.046322,0.041955,0
