step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
15,1.5001,16,0.497674,-0.667964,-0.016567,0.497645,-0.668124,-0.016567,0.163,-0.834753,-1.935918,-1.775223,-1.049839,1.576376,-2.052456,0.027905,0
16,1.6001,17,0.497690,-0.667935,-0.016567,0.497469,-0.667999,-0.016567,0.229,-0.833552,-1.935565,-1.775751,-1.050568,1.576990,-2.052240,0.028093,0
17,1.7001,18,0.497639,-0.667484,-0.016567,0.497294,-0.667874,-0.016567,0.520,-0.832370,-1.935236,-1.776246,-1.051263,1.577577,-2.052030,0.028282,0
18,1.8001,19,0.497268,-0.667484,-0.016567,0.497120,-0.667749,-0.016567,0.304,-0.831205,-1.934924,-1.776703,-1.051928,1.578138,-2.051825,0.028471,0
19,1.9001,20,0.497165,-0.667385,-0.016567,0.496946,-0.667625,-0.016567,0.324,-0.830059,-1.934632,-1.777131,-1.052565,1.578673,-2.051625,0.028659,0
20,2.0002,21,0.496937,-0.667318,-0.016567,0.496773,-0.667501,-0.016567,0.246,-0.828930,-1.934363,-1.777535,-1.053178,1.579184,-2.051427,0.028848,0
21,2.1001,22,0.496603,-0.667230,-0.016567,0.496600,-0.667378,-0.016567,0.147,-0.827816,-1.934117,-1.777913,-1.053765,1.579674,-2.051233,0.029037,0
22,2.2001,23,0.496551,-0.667060,-0.016567,0.496427,-0.667255,-0.016567,0.231,-0.826713,-1.933892,-1.778266,-1.054328,1.580139,-2.051043,0.029226,0
23,2.3001,24,0.496269,-0.666639,-0.016567,0.496256,-0.667132,-0.016567,0.493,-0.825620,-1.933679,-1.778590,-1.054866,1.580585,-2.050858,0.029414,0
24,2.4001,25,0.496276,-0.666670,-0.016567,0.496084,-0.667010,-0.016567,0.390,-0.824534,-1.933475,-1.778879,-1.055380,1.581007,-2.050674,0.029603,0
25,2.5001,26,0.495903,-0.666505,-0.016567,0.495913,-0.666888,-0.016567,0.383,-0.823458,-1.933288,-1.779144,-1.055871,1.581406,-2.050491,0.029792,0
26,2.6001,27,0.495775,-0.666539,-0.016567,0.495743,-0.666766,-0.016567,0.229,-0.822397,-1.933126,-1.779395,-1.056339,1.581784,-2.050309,0.029980,0
27,2.7001,28,0.495842,-0.666454,-0.016567,0.495573,-0.666645,-0.016567,0.329,-0.821341,-1.932986,-1.779625,-1.056786,1.582142,-2.050129,0.030169,0
28,2.8001,29,0.495542,-0.666484,-0.016567,0.495404,-0.666524,-0.016567,0.143,-0.820291,-1.932857,-1.779824,-1.057209,1.582487,-2.049951,0.030358,0
29,2.9001,30,0.495599,-0.666418,-0.016567,0.495235,-0.666403,-0.016567,0.364,-0.819243,-1.932743,-1.779993,-1.057607,1.582816,-2.049777,0.030547,0
30,3.0001,31,0.495222,-0.666206,-0.016567,0.495067,-0.666283,-0.016567,0.173,-0.818203,-1.932645,-1.780139,-1.057984,1.583130,-2.049605,0.030735,0
31,3.1001,32,0.495256,-0.666487,-0.016567,0.494899,-0.666163,-0.016567,0.482,-0.817168,-1.932566,-1.780264,-1.058339,1.583428,-2.049435,0.030924,0
32,3.2001,33,0.495021,-0.665811,-0.016567,0.494731,-0.666043,-0.016567,0.372,-0.816133,-1.932506,-1.780363,-1.058672,1.583708,-2.049267,0.031113,0
33,3.3001,34,0.494980,-0.665548,-0.016567,0.494564,-0.665924,-0.016567,0.560,-0.815097,-1.932463,-1.780434,-1.058983,1.583970,-2.049100,0.031302,0
34,3.4001,35,0.494518,-0.665223,-0.016567,0.494397,-0.665804,-0.016567,0.594,-0.814067,-1.932433,-1.780484,-1.059273,1.584219,-2.048935,0.031490,0
35,3.5001,36,0.494542,-0.665434,-0.016567,0.494231,-0.665686,-0.016567,0.400,-0.813032,-1.932423,-1.780506,-1.059541,1.584448,-2.048768,0.031679,0
36,3.6001,37,0.494154,-0.665282,-0.016567,0.494064,-0.665567,-0.016567,0.299,-0.811993,-1.932430,-1.780504,-1.059787,1.584660,-2.048604,0.031868,0
37,3.7001,38,0.494073,-0.665243,-0.016567,0.493899,-0.665448,-0.016567,0.270,-0.810951,-1.932452,-1.780477,-1.060015,1.584855,-2.048442,0.032056,0
38,3.8002,39,0.493951,-0.665232,-0.016567,0.493733,-0.665330,-0.016567,0.238,-0.809904,-1.932491,-1.780424,-1.060228,1.585029,-2.048280,0.032245,0
39,3.9001,40,0.493616,-0.665054,-0.016567,0.493568,-0.665212,-0.016567,0.165,-0.808858,-1.932544,-1.780349,-1.060425,1.585187,-2.048120,0.032434,0
40,4.0001,41,0.493377,-0.665150,-0.016567,0.493403,-0.665094,-0.016567,0.061,-0.807807,-1.932612,-1.780251,-1.060607,1.585320,-2.047959,0.032623,0
41,4.1001,42,0.493215,-0.665097,-0.016567,0.493238,-0.664976,-0.016567,0.123,-0.806744,-1.932699,-1.780124,-1.060769,1.585428,-2.047796,0.032811,0
42,4.2001,43,0.492952,-0.664580,-0.016567,0.493073,-0.664859,-0.016567,0.304,-0.805678,-1.932800,-1.779975,-1.060914,1.585519,-2.047632,0.033000,0
43,4.3001,44,0.492643,-0.664501,-0.016567,0.492909,-0.664741,-0.016567,0.358,-0.804612,-1.932913,-1.779808,-1.061044,1.585595,-2.047469,0.033189,0
44,4.4001,45,0.492630,-0.664520,-0.016567,0.492745,-0.664624,-0.016567,0.155,-0.803534,-1.933047,-1.779613,-1.061156,1.585646,-2.047306,0.033377,0
45,4.5001,46,0.492578,-0.664292,-0.016567,0.492581,-0.664507,-0.016567,0.215,-0.802453,-1.933195,-1.779397,-1.061259,1.585681,-2.047143,0.033566,0
46,4.6001,47,0.492440,-0.664079,-0.016567,0.492417,-0.664390,-0.016567,0.311,-0.801358,-1.933362,-1.779153,-1.061340,1.585701,-2.046984,0.033755,0
47,4.7001,48,0.492068,-0.663774,-0.016567,0.492253,-0.664273,-0.016567,0.532,-0.800255,-1.933543,-1.778889,-1.061401,1.585706,-2.046827,0.033944,0
48,4.8001,49,0.491967,-0.663842,-0.016567,0.492090,-0.664156,-0.016567,0.338,-0.799148,-1.933735,-1.778610,-1.061455,1.585689,-2.046666,0.034132,0
49,4.9001,50,0.491700,-0.663557,-0.016567,0.491927,-0.664040,-0.016567,0.533,-0.798021,-1.933950,-1.778299,-1.061495,1.585646,-2.046496,0.034321,0
50,5.0001,51,0.491539,-0.663552,-0.016567,0.491764,-0.663923,-0.016567,0.435,-0.796879,-1.934184,-1.777959,-1.061508,1.585586,-2.046336,0.034510,0
51,5.1001,52,0.491439,-0.663426,-0.016567,0.491601,-0.663807,-0.016567,0.414,-0.795822,-1.934382,-1.777673,-1.061548,1.585549,-2.046183,0.034698,0
52,5.2001,53,0.491333,-0.663069,-0.016567,0.491438,-0.663691,-0.016567,0.631,-0.795145,-1.934375,-1.777694,-1.061753,1.585668,-2.046053,0.034887,0
53,5.3001,54,0.491075,-0.663033,-0.016567,0.491275,-0.663575,-0.016567,0.578,-0.794831,-1.934174,-1.778003,-1.062101,1.585947,-2.045950,0.035076,0
54,5.4001,55,0.490919,-0.662877,-0.016567,0.491113,-0.663459,-0.016567,0.613,-0.794483,-1.934005,-1.778260,-1.062403,1.586221,-2.045844,0.035265,0
55,5.5001,56,0.490672,-0.662616,-0.016567,0.490950,-0.663343,-0.016567,0.777,-0.794152,-1.933839,-1.778514,-1.062694,1.586494,-2.045740,0.035453,0
56,5.6001,57,0.490484,-0.662377,-0.016567,0.490788,-0.663227,-0.016567,0.903,-0.793838,-1.933673,-1.778767,-1.062980,1.586763,-2.045637,0.035642,0
57,5.7001,58,0.490219,-0.662312,-0.016567,0.490626,-0.663111,-0.016567,0.896,-0.793531,-1.933512,-1.779011,-1.063259,1.587023,-2.045534,0.035831,0
58,5.8001,59,0.490261,-0.662138,-0.016567,0.490463,-0.662995,-0.016567,0.880,-0.793235,-1.933356,-1.779250,-1.063533,1.587277,-2.045432,0.036019,0
59,5.9001,60,0.489977,-0.662122,-0.016567,0.490301,-0.662879,-0.016567,0.824,-0.792945,-1.933205,-1.779484,-1.063799,1.587525,-2.045333,0.036208,0
60,6.0002,61,0.490000,-0.661877,-0.016567,0.490139,-0.662763,-0.016567,0.896,-0.792664,-1.933058,-1.779712,-1.064059,1.587765,-2.045232,0.036397,0
61,6.1001,62,0.489556,-0.662019,-0.016567,0.489976,-0.662647,-0.016567,0.755,-0.792391,-1.932915,-1.779935,-1.064313,1.587998,-2.045130,0.036586,0
62,6.2001,63,0.489595,-0.661837,-0.016567,0.489813,-0.662530,-0.016567,0.727,-0.792125,-1.932777,-1.780153,-1.064562,1.588224,-2.045030,0.036774,0
63,6.3001,64,0.489439,-0.661969,-0.016567,0.489650,-0.662414,-0.016567,0.493,-0.791865,-1.932642,-1.780366,-1.064807,1.588445,-2.044933,0.036963,0
64,6.4001,65,0.489200,-0.661633,-0.016567,0.489487,-0.662298,-0.016567,0.724,-0.791609,-1.932509,-1.780574,-1.065049,1.588660,-2.044835,0.037152,0
65,6.5001,66,0.488908,-0.661647,-0.016567,0.489324,-0.662181,-0.016567,0.677,-0.791358,-1.932380,-1.780777,-1.065290,1.588871,-2.044739,0.037341,0
66,6.6001,67,0.488881,-0.661547,-0.016567,0.489161,-0.662064,-0.016567,0.588,-0.791110,-1.932253,-1.780978,-1.065527,1.589076,-2.044642,0.037529,0
67,6.7001,68,0.488545,-0.661417,-0.016567,0.488997,-0.661947,-0.016567,0.696,-0.790863,-1.932127,-1.781175,-1.065761,1.589276,-2.044543,0.037718,0
68,6.8001,69,0.488524,-0.661606,-0.016567,0.488833,-0.661830,-0.016567,0.381,-0.790619,-1.932003,-1.781368,-1.065992,1.589470,-2.044442,0.037907,0
69,6.9001,70,0.488136,-0.661592,-0.016567,0.488668,-0.661712,-0.016567,0.546,-0.790380,-1.931882,-1.781555,-1.066219,1.589660,-2.044343,0.038095,0
70,7.0001,71,0.488100,-0.661539,-0.016567,0.488503,-0.661595,-0.016567,0.407,-0.790145,-1.931765,-1.781736,-1.066441,1.589842,-2.044244,0.038284,0
71,7.1001,72,0.487800,-0.661518,-0.016567,0.488339,-0.661477,-0.016567,0.541,-0.789921,-1.931651,-1.781911,-1.066656,1.590017,-2.044147,0.038473,0
72,7.2001,73,0.487709,-0.661551,-0.016567,0.488175,-0.661360,-0.016567,0.504,-0.789704,-1.931540,-1.782081,-1.066867,1.590188,-2.044054,0.038662,0
73,7.3001,74,0.487574,-0.661161,-0.016567,0.488012,-0.661246,-0.016567,0.446,-0.789507,-1.931436,-1.782237,-1.067061,1.590344,-2.043965,0.038850,0
74,7.4001,75,0.487503,-0.661175,-0.016567,0.487847,-0.661136,-0.016567,0.346,-0.789345,-1.931351,-1.782367,-1.067228,1.590471,-2.043880,0.039039,0
75,7.5002,76,0.487341,-0.661007,-0.016567,0.487683,-0.661028,-0.016567,0.343,-0.789204,-1.931275,-1.782483,-1.067381,1.590584,-2.043795,0.039228,0
76,7.6001,77,0.487190,-0.661367,-0.016567,0.487512,-0.660934,-0.016567,0.541,-0.789108,-1.931222,-1.782563,-1.067492,1.590657,-2.043720,0.039416,0
77,7.7001,78,0.487072,-0.660698,-0.016567,0.487339,-0.660839,-0.016567,0.302,-0.789070,-1.931195,-1.782601,-1.067557,1.590688,-2.043657,0.039605,0
78,7.8001,79,0.486873,-0.660757,-0.016567,0.487145,-0.660772,-0.016567,0.272,-0.789146,-1.931224,-1.782549,-1.067519,1.590622,-2.043618,0.039794,0
79,7.9002,80,0.486802,-0.660661,-0.016567,0.486923,-0.660741,-0.016567,0.146,-0.789391,-1.931348,-1.782369,-1.067342,1.590412,-2.043612,0.039983,0
80,8.0001,81,0.486554,-0.660499,-0.016567,0.486687,-0.660860,-0.016567,0.384,-0.789831,-1.931601,-1.782021,-1.067052,1.590082,-2.043643,0.040161,0
81,8.1001,82,0.486237,-0.660390,-0.016567,0.486559,-0.661122,-0.016567,0.800,-0.791058,-1.932171,-1.781130,-1.066101,1.589020,-2.043888,0.040257,0
82,8.2001,83,0.486211,-0.660432,-0.016567,0.486499,-0.661413,-0.016567,1.023,-0.792770,-1.932551,-1.780577,-1.065504,1.587725,-2.044175,0.040274,0
83,8.3001,84,0.486244,-0.660635,-0.016567,0.486468,-0.661709,-0.016567,1.097,-0.794767,-1.932797,-1.780216,-1.065108,1.586296,-2.044485,0.040241,0
84,8.4001,85,0.485886,-0.660796,-0.016567,0.486458,-0.662007,-0.016567,1.339,-0.796837,-1.933045,-1.779860,-1.064724,1.584826,-2.044803,0.040183,0
85,8.5002,86,0.485890,-0.661150,-0.016567,0.486454,-0.662305,-0.016567,1.284,-0.798946,-1.933296,-1.779491,-1.064309,1.583299,-2.045119,0.040114,0
86,8.6001,87,0.485670,-0.661608,-0.016567,0.486454,-0.662603,-0.016567,1.267,-0.801042,-1.933590,-1.779059,-1.063842,1.581793,-2.045449,0.040045,0
87,8.7001,88,0.485815,-0.662044,-0.016567,0.486454,-0.662900,-0.016567,1.068,-0.802989,-1.933902,-1.778596,-1.063343,1.580376,-2.045747,0.039978,0
88,8.8001,89,0.485725,-0.662308,-0.016567,0.486454,-0.663198,-0.016567,1.150,-0.804898,-1.934248,-1.778087,-1.062791,1.578974,-2.046045,0.039913,0
89,8.9001,90,0.485611,-0.663026,-0.016567,0.486454,-0.663496,-0.016567,0.965,-0.806807,-1.934640,-1.777513,-1.062170,1.577558,-2.046365,0.039852,0
90,9.0002,91,0.485965,-0.663046,-0.016567,0.486454,-0.663794,-0.016567,0.894,-0.808718,-1.935067,-1.776885,-1.061488,1.576131,-2.046688,0.039791,0
91,9.1001,92,0.486030,-0.663631,-0.016567,0.486454,-0.664092,-0.016567,0.626,-0.810624,-1.935528,-1.776207,-1.060751,1.574697,-2.047015,0.039733,0
92,9.2001,93,0.485781,-0.663788,-0.016567,0.486454,-0.664390,-0.016567,0.902,-0.812521,-1.936026,-1.775476,-1.059955,1.573258,-2.047345,0.039676,0
93,9.3001,94,0.485859,-0.664465,-0.016567,0.486454,-0.664688,-0.016567,0.635,-0.814399,-1.936565,-1.774687,-1.059095,1.571819,-2.047678,0.039620,0
94,9.4001,95,0.485960,-0.664512,-0.016567,0.486454,-0.664986,-0.016567,0.684,-0.816263,-1.937139,-1.773849,-1.058179,1.570385,-2.048014,0.039566,0
95,9.5001,96,0.485836,-0.665015,-0.016567,0.486454,-0.665284,-0.016567,0.674,-0.818109,-1.937748,-1.772961,-1.057208,1.568951,-2.048351,0.039514,0
96,9.6001,97,0.485875,-0.665248,-0.016567,0.486454,-0.665582,-0.016567,0.668,-0.819940,-1.938393,-1.772024,-1.056185,1.567512,-2.048688,0.039464,0
97,9.7001,98,0.485882,-0.665324,-0.016567,0.486454,-0.665880,-0.016567,0.798,-0.821752,-1.939072,-1.771040,-1.055113,1.566070,-2.049027,0.039416,0
98,9.8001,99,0.485940,-0.665878,-0.016567,0.486454,-0.666178,-0.016567,0.596,-0.823537,-1.939785,-1.770013,-1.053994,1.564632,-2.049365,0.039370,0
99,9.9001,100,0.486052,-0.666001,-0.016567,0.486454,-0.666476,-0.016567,0.622,-0.825300,-1.940526,-1.768948,-1.052834,1.563197,-2.049703,0.039326,0
100,10.0001,101,0.485970,-0.666655,-0.016567,0.486454,-0.666774,-0.016567,0.498,-0.827047,-1.941291,-1.767848,-1.051640,1.561759,-2.050042,0.039285,0
101,10.1001,102,0.486168,-0.667056,-0.016567,0.486454,-0.667072,-0.016567,0.286,-0.828774,-1.942080,-1.766715,-1.050407,1.560329,-2.050384,0.039247,0
102,10.2001,103,0.485887,-0.667358,-0.016567,0.486454,-0.667370,-0.016567,0.567,-0.830476,-1.942900,-1.765541,-1.049141,1.558903,-2.050728,0.039211,0
103,10.3001,104,0.485815,-0.667437,-0.016567,0.486454,-0.667668,-0.016567,0.679,-0.832161,-1.943751,-1.764325,-1.047829,1.557479,-2.051076,0.039178,0
104,10.4001,105,0.486002,-0.668099,-0.016567,0.486454,-0.667966,-0.016567,0.471,-0.833849,-1.944630,-1.763070,-1.046481,1.556061,-2.051425,0.039147,0
105,10.5002,106,0.485990,-0.668110,-0.016567,0.486454,-0.668264,-0.016567,0.489,-0.835522,-1.945537,-1.761778,-1.045085,1.554638,-2.051774,0.039120,0
106,10.6001,107,0.486100,-0.668604,-0.016567,0.486454,-0.668562,-0.016567,0.356,-0.837167,-1.946477,-1.760443,-1.043642,1.553219,-2.052124,0.039096,0
107,10.7001,108,0.486175,-0.668921,-0.016567,0.486454,-0.668860,-0.016567,0.285,-0.838791,-1.947445,-1.759073,-1.042164,1.551807,-2.052475,0.039075,0
108,10.8001,109,0.486185,-0.669473,-0.016567,0.486454,-0.669158,-0.016567,0.414,-0.840383,-1.948441,-1.757668,-1.040650,1.550402,-2.052823,0.039057,0
109,10.9001,110,0.486224,-0.669611,-0.016567,0.486454,-0.669456,-0.016567,0.277,-0.841949,-1.949459,-1.756235,-1.039110,1.549006,-2.053171,0.039043,0
110,11.0001,111,0.486301,-0.670041,-0.016567,0.486454,-0.669754,-0.016567,0.325,-0.843489,-1.950497,-1.754774,-1.037540,1.547622,-2.053514,0.039032,0
111,11.1001,112,0.486170,-0.670172,-0.016567,0.486454,-0.670052,-0.016567,0.308,-0.845004,-1.951562,-1.753279,-1.035932,1.546244,-2.053853,0.039023,0
112,11.2001,113,0.486224,-0.670352,-0.016567,0.486454,-0.670350,-0.016567,0.230,-0.846497,-1.952655,-1.751750,-1.034291,1.544872,-2.054191,0.039019,0
113,11.3001,114,0.486224,-0.670508,-0.016567,0.486454,-0.670648,-0.016567,0.269,-0.847947,-1.953775,-1.750185,-1.032614,1.543520,-2.054528,0.039018,0
114,11.4001,115,0.486251,-0.670737,-0.016567,0.486454,-0.670946,-0.016567,0.291,-0.849381,-1.954910,-1.748605,-1.030923,1.542169,-2.054863,0.039020,0
115,11.5001,116,0.486249,-0.671196,-0.016567,0.486454,-0.671244,-0.016567,0.210,-0.850763,-1.956072,-1.746989,-1.029196,1.540849,-2.055195,0.039025,0
116,11.6001,117,0.486278,-0.671589,-0.016567,0.486454,-0.671542,-0.016567,0.182,-0.852102,-1.957254,-1.745346,-1.027442,1.539553,-2.055521,0.039033,0
117,11.7001,118,0.486282,-0.671825,-0.016567,0.486454,-0.671840,-0.016567,0.172,-0.853411,-1.958450,-1.743688,-1.025671,1.538272,-2.055837,0.039045,0
118,11.8001,119,0.486256,-0.672070,-0.016567,0.486454,-0.672138,-0.016567,0.209,-0.854698,-1.959657,-1.742016,-1.023890,1.537004,-2.056158,0.039060,0
119,11.9001,120,0.486302,-0.672417,-0.016567,0.486454,-0.672436,-0.016567,0.153,-0.855908,-1.960894,-1.740305,-1.022069,1.535779,-2.056470,0.039078,0
120,12.0002,121,0.486283,-0.672586,-0.016567,0.486454,-0.672734,-0.016567,0.225,-0.857071,-1.962153,-1.738567,-1.020220,1.534581,-2.056778,0.039099,0
121,12.1001,122,0.486258,-0.673062,-0.016567,0.486454,-0.673032,-0.016567,0.198,-0.858169,-1.963442,-1.736792,-1.018339,1.533410,-2.057075,0.039123,0
122,12.2001,123,0.486541,-0.673302,-0.016567,0.486454,-0.673330,-0.016567,0.091,-0.859236,-1.964747,-1.734996,-1.016431,1.532268,-2.057375,0.039150,0
123,12.3001,124,0.486527,-0.673510,-0.016567,0.486454,-0.673628,-0.016567,0.139,-0.860255,-1.966070,-1.733176,-1.014500,1.531148,-2.057665,0.039179,0
124,12.4001,125,0.486499,-0.673741,-0.016567,0.486454,-0.673926,-0.016567,0.190,-0.861222,-1.967412,-1.731334,-1.012547,1.530060,-2.057951,0.039211,0
125,12.5001,126,0.486553,-0.674054,-0.016567,0.486454,-0.674224,-0.016567,0.197,-0.862134,-1.968769,-1.729471,-1.010573,1.529008,-2.058231,0.039246,0
126,12.6001,127,0.486572,-0.674225,-0.016567,0.486454,-0.674522,-0.016567,0.320,-0.862988,-1.970142,-1.727587,-1.008579,1.527994,-2.058503,0.039283,0
127,12.7001,128,0.486682,-0.674842,-0.016567,0.486454,-0.674820,-0.016567,0.229,-0.863780,-1.971530,-1.725691,-1.006566,1.527019,-2.058764,0.039322,0
128,12.8001,129,0.486605,-0.674844,-0.016567,0.486454,-0.675118,-0.016567,0.312,-0.864510,-1.972927,-1.723778,-1.004540,1.526087,-2.059019,0.039363,0
129,12.9001,130,0.486641,-0.675377,-0.016567,0.486454,-0.675416,-0.016567,0.191,-0.865165,-1.974335,-1.721847,-1.002500,1.525201,-2.059264,0.039407,0
130,13.0001,131,0.486763,-0.675549,-0.016567,0.486454,-0.675713,-0.016567,0.350,-0.865742,-1.975758,-1.719908,-1.000445,1.524360,-2.059495,0.039452,0
131,13.1001,132,0.486800,-0.676139,-0.016567,0.486454,-0.676011,-0.016567,0.369,-0.866239,-1.977189,-1.717958,-0.998382,1.523569,-2.059715,0.039499,0
132,13.2001,133,0.486750,-0.676306,-0.016567,0.486454,-0.676309,-0.016567,0.296,-0.866663,-1.978620,-1.716000,-0.996316,1.522828,-2.059928,0.039547,0
133,13.3001,134,0.486672,-0.676364,-0.016567,0.486454,-0.676607,-0.016567,0.328,-0.867001,-1.980052,-1.714039,-0.994249,1.522147,-2.060133,0.039597,0
134,13.4001,135,0.486735,-0.676571,-0.016567,0.486454,-0.676905,-0.016567,0.437,-0.867259,-1.981482,-1.712088,-0.992200,1.521503,-2.060327,0.039649,0
135,13.5001,136,0.486601,-0.677008,-0.016567,0.486454,-0.677203,-0.016567,0.245,-0.867437,-1.982899,-1.710152,-0.990138,1.520979,-2.060501,0.039702,0
136,13.6001,137,0.486693,-0.677619,-0.016567,0.486454,-0.677501,-0.016567,0.267,-0.867560,-1.984323,-1.708217,-0.988365,1.519884,-2.060719,0.039758,0
137,13.7001,138,0.486653,-0.677694,-0.016567,0.486454,-0.677799,-0.016567,0.225,-0.867617,-1.985753,-1.706286,-0.986737,1.518525,-2.060956,0.039816,0
138,13.8001,139,0.486671,-0.678542,-0.016567,0.486454,-0.678097,-0.016567,0.495,-0.867602,-1.987172,-1.704367,-0.985147,1.517158,-2.061180,0.039876,0
139,13.9001,140,0.486792,-0.678536,-0.016567,0.486463,-0.678395,-0.016567,0.358,-0.867541,-1.988578,-1.702461,-0.983583,1.515784,-2.061400,0.039933,0
140,14.0001,141,0.486771,-0.678627,-0.016567,0.486481,-0.678692,-0.016567,0.297,-0.867489,-1.989974,-1.700566,-0.982035,1.514406,-2.061623,0.039977,0
141,14.1001,142,0.486587,-0.678865,-0.016567,0.486516,-0.678988,-0.016567,0.142,-0.867447,-1.991391,-1.698649,-0.980474,1.513006,-2.061857,0.039990,0
142,14.2002,143,0.486773,-0.679112,-0.016567,0.486601,-0.679274,-0.016567,0.236,-0.867717,-1.992771,-1.696795,-0.978910,1.511591,-2.062123,0.039948,0
143,14.3001,144,0.486769,-0.679193,-0.016567,0.486782,-0.679503,-0.016567,0.310,-0.868822,-1.993935,-1.695247,-0.977450,1.510211,-2.062437,0.039829,0
144,14.4001,145,0.486736,-0.679304,-0.016567,0.487058,-0.679516,-0.016567,0.386,-0.870924,-1.994416,-1.694718,-0.976848,1.508849,-2.062770,0.039645,0
145,14.5002,146,0.487043,-0.679253,-0.016567,0.487276,-0.679447,-0.016567,0.303,-0.872874,-1.994434,-1.694780,-0.976894,1.507682,-2.063033,0.039456,0
146,14.6002,147,0.486378,-0.675434,-0.016567,0.487462,-0.679355,-0.016567,4.068,-0.874612,-1.994346,-1.694972,-0.977070,1.506680,-2.063259,0.039268,0
147,14.7001,148,0.487140,-0.676385,-0.016567,0.487638,-0.679259,-0.016567,2.917,-0.876240,-1.994201,-1.695251,-0.977338,1.505761,-2.063463,0.039079,0
148,14.8002,149,0.486957,-0.677336,-0.016567,0.487805,-0.679152,-0.016567,2.005,-0.877790,-1.993993,-1.695613,-0.977697,1.504907,-2.063650,0.038890,0
149,14.9002,150,0.487112,-0.677106,-0.016567,0.487972,-0.679042,-0.016567,2.118,-0.879292,-1.993770,-1.696000,-0.978081,1.504084,-2.063828,0.038701,0
150,15.0002,151,0.487127,-0.677011,-0.016567,0.488137,-0.678928,-0.016567,2.167,-0.880755,-1.993524,-1.696414,-0.978495,1.503290,-2.064002,0.038513,0
