step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
95,33.6931,94,0.489997,-0.671683,-0.016567,0.489498,-0.671451,-0.016567,0.550,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.037722,0
96,33.7931,95,0.489726,-0.672119,-0.016567,0.489377,-0.671710,-0.016567,0.538,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.038047,0
97,33.8931,96,0.489683,-0.672336,-0.016567,0.489262,-0.671972,-0.016567,0.556,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.038382,0
98,33.9932,97,0.489563,-0.672820,-0.016567,0.489154,-0.672237,-0.016567,0.712,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.038720,0
99,34.0931,98,0.489441,-0.673032,-0.016567,0.489050,-0.672503,-0.016567,0.658,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.039060,0
100,34.1931,99,0.489028,-0.673602,-0.016567,0.488950,-0.672771,-0.016567,0.835,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.039202,0
101,34.2931,100,0.489060,-0.673765,-0.016567,0.488853,-0.673040,-0.016567,0.754,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.039423,0
102,34.3931,101,0.488984,-0.673961,-0.016567,0.488758,-0.673310,-0.016567,0.689,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.039658,0
103,34.4932,102,0.488713,-0.674346,-0.016567,0.488665,-0.673580,-0.016567,0.767,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.039777,0
104,34.5931,103,0.488733,-0.674554,-0.016567,0.488574,-0.673851,-0.016567,0.720,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.039965,0
105,34.6931,104,0.488589,-0.674763,-0.016567,0.488485,-0.674122,-0.016567,0.649,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.040123,0
106,34.7933,105,0.488328,-0.675236,-0.016567,0.488397,-0.674391,-0.016567,0.848,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.040158,0
107,34.8931,106,0.488341,-0.675991,-0.016567,0.488311,-0.674658,-0.016567,1.333,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.040199,0
108,34.9932,107,0.488367,-0.676007,-0.016567,0.488226,-0.674923,-0.016567,1.093,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.040325,0
109,35.0932,108,0.488365,-0.676022,-0.016567,0.488142,-0.675186,-0.016567,0.866,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.040520,0
110,35.1930,109,0.488290,-0.676661,-0.016567,0.488058,-0.675448,-0.016567,1.236,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.040675,0
111,35.2931,110,0.487924,-0.676460,-0.016567,0.487974,-0.675708,-0.016567,0.754,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.040711,0
112,35.3931,111,0.488006,-0.676761,-0.016567,0.487891,-0.675967,-0.016567,0.802,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.040836,0
113,35.4931,112,0.487851,-0.677113,-0.016567,0.487807,-0.676224,-0.016567,0.890,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.040905,0
114,35.5931,113,0.487808,-0.677488,-0.016567,0.487723,-0.676481,-0.016567,1.010,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.040979,0
115,35.6932,114,0.487802,-0.677669,-0.016567,0.487637,-0.676737,-0.016567,0.947,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.041105,0
116,35.7931,115,0.487625,-0.678174,-0.016567,0.487551,-0.676992,-0.016567,1.184,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.041141,0
117,35.8931,116,0.487651,-0.678267,-0.016567,0.487463,-0.677247,-0.016567,1.038,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.041262,0
118,35.9931,117,0.487593,-0.678687,-0.016567,0.487373,-0.677501,-0.016567,1.207,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.041375,0
119,36.0931,118,0.487664,-0.678837,-0.016567,0.487280,-0.677754,-0.016567,1.149,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.041593,0
120,36.1931,119,0.487239,-0.678970,-0.016567,0.487184,-0.678006,-0.016567,0.965,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.041635,0
121,36.2931,120,0.487265,-0.679042,-0.016567,0.487085,-0.678258,-0.016567,0.804,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.041774,0
122,36.3931,121,0.487051,-0.679122,-0.016567,0.486981,-0.678509,-0.016567,0.617,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.041874,0
123,36.4931,122,0.487111,-0.679295,-0.016567,0.486871,-0.678759,-0.016567,0.588,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.042113,0
124,36.5931,123,0.487041,-0.679697,-0.016567,0.486753,-0.679007,-0.016567,0.747,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.042360,0
125,36.6932,124,0.486498,-0.679914,-0.016567,0.486626,-0.679252,-0.016567,0.674,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.042407,0
126,36.7932,125,0.486487,-0.680382,-0.016567,0.486486,-0.679493,-0.016567,0.889,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.042450,0
127,36.8931,126,0.486586,-0.680508,-0.016567,0.486327,-0.679725,-0.016567,0.825,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.042655,0
128,36.9932,127,0.486406,-0.680940,-0.016567,0.486140,-0.679940,-0.016567,1.035,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.042833,0
129,37.0931,128,0.486245,-0.681136,-0.016567,0.485914,-0.680114,-0.016567,1.075,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.043039,0
130,37.1931,129,0.486152,-0.681211,-0.016567,0.485643,-0.680193,-0.016567,1.139,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.043347,0
131,37.2931,130,0.485748,-0.681749,-0.016567,0.485368,-0.680124,-0.016567,1.669,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.043485,0
132,37.3931,131,0.485546,-0.681823,-0.016567,0.485139,-0.679956,-0.016567,1.912,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.043600,0
133,37.4931,132,0.485398,-0.681905,-0.016567,0.484949,-0.679742,-0.016567,2.209,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.043693,0
134,37.5931,133,0.485517,-0.681966,-0.016567,0.484786,-0.679507,-0.016567,2.565,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.043904,0
135,37.6931,134,0.485038,-0.681984,-0.016567,0.484641,-0.679261,-0.016567,2.752,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.043908,0
136,37.7931,135,0.485023,-0.682052,-0.016567,0.484510,-0.679007,-0.016567,3.088,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.043903,0
137,37.8931,136,0.484773,-0.682021,-0.016567,0.484387,-0.678749,-0.016567,3.295,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.043813,0
138,37.9931,137,0.484804,-0.681988,-0.016567,0.484273,-0.678487,-0.016567,3.541,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.043756,0
139,38.0931,138,0.484829,-0.681932,-0.016567,0.484163,-0.678223,-0.016567,3.769,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.043756,0
140,38.1931,139,0.484761,-0.681878,-0.016567,0.484059,-0.677956,-0.016567,3.984,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.043754,0
141,38.2931,140,0.484789,-0.681781,-0.016567,0.483959,-0.677689,-0.016567,4.176,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.043816,0
142,38.3932,141,0.484611,-0.681681,-0.016567,0.483861,-0.677420,-0.016567,4.326,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.043820,0
143,38.4931,142,0.484532,-0.681391,-0.016567,0.483766,-0.677150,-0.016567,4.309,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.043849,0
144,38.5931,143,0.484324,-0.681223,-0.016567,0.483674,-0.676880,-0.016567,4.392,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.043813,0
145,38.6931,144,0.484271,-0.681144,-0.016567,0.483583,-0.676609,-0.016567,4.588,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.043795,0
146,38.7930,145,0.484291,-0.680961,-0.016567,0.483493,-0.676337,-0.016567,4.692,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.043850,0
147,38.8931,146,0.484283,-0.680488,-0.016567,0.483404,-0.676065,-0.016567,4.509,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.043994,0
148,38.9931,147,0.484286,-0.680422,-0.016567,0.483316,-0.675793,-0.016567,4.729,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.044191,0
149,39.0931,148,0.483730,-0.679738,-0.016567,0.483229,-0.675521,-0.016567,4.247,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.044187,0
150,39.1931,149,0.483545,-0.679657,-0.016567,0.483141,-0.675249,-0.016567,4.427,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.044109,0
151,39.2931,150,0.483858,-0.679158,-0.016567,0.483054,-0.674976,-0.016567,4.259,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.044230,0
152,39.3931,151,0.483678,-0.679035,-0.016567,0.482967,-0.674704,-0.016567,4.389,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.044382,0
153,39.4931,152,0.483299,-0.678826,-0.016567,0.482879,-0.674432,-0.016567,4.414,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.044378,0
154,39.5931,153,0.483322,-0.678945,-0.016567,0.482791,-0.674160,-0.016567,4.814,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.044435,0
155,39.6931,154,0.483349,-0.678266,-0.016567,0.482701,-0.673889,-0.016567,4.425,-0.856340,-1.945852,-1.761751,-1.033180,1.562352,-2.056393,0.044612,0
