step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
24,32.8658,24,0.497479,-0.670929,-0.016567,0.497031,-0.670506,-0.016567,0.616,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.028437,0
25,32.9652,25,0.497459,-0.670870,-0.016567,0.496884,-0.670506,-0.016567,0.681,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.028637,0
26,33.0631,26,0.497121,-0.670796,-0.016567,0.496736,-0.670506,-0.016567,0.482,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.028837,0
27,33.1649,27,0.496881,-0.670630,-0.016567,0.496588,-0.670506,-0.016567,0.318,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.029037,0
28,33.2648,28,0.496950,-0.670308,-0.016567,0.496441,-0.670506,-0.016567,0.546,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.029237,0
29,33.3634,28,0.496791,-0.670597,-0.016567,0.496441,-0.670506,-0.016567,0.362,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.029284,0
30,33.4655,29,0.496532,-0.670480,-0.016567,0.496293,-0.670506,-0.016567,0.240,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.029484,0
31,33.5636,31,0.496042,-0.670659,-0.016567,0.495999,-0.670506,-0.016567,0.159,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.029691,0
32,33.6642,32,0.495958,-0.670909,-0.016567,0.495852,-0.670506,-0.016567,0.417,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.029807,0
33,33.7639,33,0.495751,-0.670731,-0.016567,0.495705,-0.670506,-0.016567,0.230,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.029864,0
34,33.8642,34,0.495798,-0.670960,-0.016567,0.495558,-0.670506,-0.016567,0.514,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.030064,0
35,33.9639,35,0.495698,-0.670912,-0.016567,0.495411,-0.670506,-0.016567,0.497,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.030264,0
36,34.0629,36,0.495413,-0.670943,-0.016567,0.495264,-0.670506,-0.016567,0.462,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.030422,0
37,34.1639,37,0.495357,-0.670699,-0.016567,0.495117,-0.670506,-0.016567,0.308,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.030622,0
38,34.2633,38,0.495177,-0.670558,-0.016567,0.494970,-0.670506,-0.016567,0.214,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.030822,0
39,34.3654,39,0.494861,-0.671063,-0.016567,0.494824,-0.670506,-0.016567,0.559,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.030871,0
40,34.4622,40,0.494846,-0.671109,-0.016567,0.494677,-0.670506,-0.016567,0.626,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.031049,0
41,34.5657,41,0.494491,-0.671109,-0.016567,0.494530,-0.670506,-0.016567,0.605,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.031027,0
42,34.6641,42,0.494551,-0.671109,-0.016567,0.494383,-0.670506,-0.016567,0.627,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.031202,0
43,34.7639,43,0.494422,-0.670943,-0.016567,0.494237,-0.670506,-0.016567,0.475,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.031396,0
44,34.8640,44,0.494290,-0.670933,-0.016567,0.494090,-0.670506,-0.016567,0.471,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.031596,0
45,34.9627,45,0.494133,-0.670940,-0.016567,0.493943,-0.670506,-0.016567,0.474,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.031792,0
46,35.0662,46,0.493622,-0.671514,-0.016567,0.493797,-0.670506,-0.016567,1.023,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.031789,0
47,35.1638,47,0.493813,-0.671113,-0.016567,0.493650,-0.670506,-0.016567,0.628,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.031959,0
48,35.2636,48,0.493619,-0.671104,-0.016567,0.493503,-0.670506,-0.016567,0.610,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.032084,0
49,35.3642,49,0.493624,-0.671070,-0.016567,0.493357,-0.670506,-0.016567,0.625,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.032284,0
50,35.4636,50,0.493444,-0.671149,-0.016567,0.493210,-0.670506,-0.016567,0.685,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.032484,0
51,35.5636,51,0.493171,-0.671092,-0.016567,0.493063,-0.670506,-0.016567,0.596,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.032601,0
52,35.6641,52,0.493173,-0.671151,-0.016567,0.492917,-0.670506,-0.016567,0.694,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.032801,0
53,35.7635,53,0.492842,-0.671125,-0.016567,0.492770,-0.670506,-0.016567,0.623,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.032883,0
54,35.8648,54,0.492816,-0.671116,-0.016567,0.492623,-0.670506,-0.016567,0.640,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.033081,0
55,35.9636,55,0.492675,-0.671102,-0.016567,0.492476,-0.670506,-0.016567,0.629,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.033281,0
56,36.0638,56,0.492438,-0.671123,-0.016567,0.492329,-0.670506,-0.016567,0.627,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.033399,0
57,36.1636,57,0.492370,-0.671087,-0.016567,0.492182,-0.670506,-0.016567,0.611,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.033592,0
58,36.2641,58,0.492220,-0.671094,-0.016567,0.492034,-0.670506,-0.016567,0.617,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.033783,0
59,36.3645,59,0.492109,-0.671088,-0.016567,0.491886,-0.670506,-0.016567,0.624,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.033983,0
60,36.4641,60,0.491597,-0.671114,-0.016567,0.491739,-0.670506,-0.016567,0.625,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.033983,0
61,36.5633,61,0.491777,-0.671113,-0.016567,0.491590,-0.670506,-0.016567,0.635,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.034173,0
62,36.6656,61,0.491663,-0.671622,-0.016567,0.491590,-0.670506,-0.016567,1.119,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.034100,0
63,36.7655,63,0.491640,-0.671072,-0.016567,0.491293,-0.670506,-0.016567,0.664,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.034453,0
64,36.8641,64,0.491461,-0.671083,-0.016567,0.491144,-0.670506,-0.016567,0.659,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.034653,0
65,36.9640,65,0.491100,-0.671119,-0.016567,0.490995,-0.670506,-0.016567,0.623,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.034765,0
66,37.0649,66,0.491316,-0.671120,-0.016567,0.490845,-0.670506,-0.016567,0.775,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.034965,0
67,37.1644,67,0.490886,-0.671087,-0.016567,0.490694,-0.670506,-0.016567,0.612,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.035160,0
68,37.2643,67,0.490680,-0.671628,-0.016567,0.490694,-0.670506,-0.016567,1.122,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.035002,0
69,37.3661,68,0.490572,-0.671610,-0.016567,0.490543,-0.670506,-0.016567,1.105,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.035039,0
70,37.4651,70,0.490714,-0.671220,-0.016567,0.490239,-0.670506,-0.016567,0.858,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.035392,0
71,37.5647,70,0.490495,-0.671290,-0.016567,0.490239,-0.670506,-0.016567,0.826,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.035439,0
72,37.6642,72,0.490422,-0.671115,-0.016567,0.489932,-0.670506,-0.016567,0.782,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.035792,0
73,37.7657,73,0.490008,-0.671104,-0.016567,0.489777,-0.670506,-0.016567,0.642,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.035992,0
74,37.8636,74,0.489847,-0.671211,-0.016567,0.489621,-0.670506,-0.016567,0.741,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.036192,0
75,37.9636,74,0.489813,-0.671273,-0.016567,0.489621,-0.670506,-0.016567,0.792,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.036231,0
76,38.0658,75,0.489617,-0.671587,-0.016567,0.489463,-0.670506,-0.016567,1.092,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.036387,0
77,38.1637,76,0.489496,-0.671575,-0.016567,0.489305,-0.670506,-0.016567,1.087,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.036580,0
78,38.2653,78,0.489381,-0.671250,-0.016567,0.488984,-0.670506,-0.016567,0.844,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.036933,0
79,38.3644,79,0.489149,-0.671599,-0.016567,0.488821,-0.670506,-0.016567,1.141,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.037133,0
80,38.4672,79,0.488896,-0.671683,-0.016567,0.488821,-0.670506,-0.016567,1.180,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.037058,0
81,38.5644,81,0.488759,-0.671643,-0.016567,0.488490,-0.670506,-0.016567,1.169,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.037411,0
82,38.6640,81,0.488557,-0.671582,-0.016567,0.488490,-0.670506,-0.016567,1.079,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.037327,0
83,38.7641,82,0.488561,-0.671605,-0.016567,0.488322,-0.670506,-0.016567,1.125,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.037527,0
84,38.8636,83,0.488200,-0.671441,-0.016567,0.488152,-0.670506,-0.016567,0.936,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.037575,0
85,38.9647,85,0.488224,-0.671257,-0.016567,0.487803,-0.670506,-0.016567,0.862,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.037928,0
86,39.0662,86,0.488157,-0.671265,-0.016567,0.487625,-0.670502,-0.016567,0.931,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.038128,0
87,39.1672,87,0.487778,-0.671752,-0.016567,0.487444,-0.670494,-0.016567,1.302,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.038328,0
88,39.2679,88,0.487506,-0.671778,-0.016567,0.487260,-0.670487,-0.016567,1.315,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.038528,0
89,39.3644,88,0.487390,-0.671634,-0.016567,0.487260,-0.670487,-0.016567,1.155,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.038501,0
90,39.4645,90,0.487219,-0.671797,-0.016567,0.486881,-0.670437,-0.016567,1.401,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.038854,0
91,39.5647,90,0.487073,-0.671289,-0.016567,0.486881,-0.670437,-0.016567,0.873,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.038875,0
92,39.6694,92,0.487032,-0.671275,-0.016567,0.486496,-0.670331,-0.016567,1.086,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.039228,0
93,39.7669,93,0.486731,-0.671322,-0.016567,0.486312,-0.670236,-0.016567,1.164,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.039428,0
94,39.8715,94,0.486585,-0.671629,-0.016567,0.486132,-0.670117,-0.016567,1.579,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.039628,0
95,39.9691,95,0.486095,-0.671832,-0.016567,0.486003,-0.669936,-0.016567,1.898,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.039818,0
96,40.0665,96,0.485968,-0.671844,-0.016567,0.485893,-0.669734,-0.016567,2.111,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040018,0
97,40.1668,97,0.485905,-0.671112,-0.016567,0.485820,-0.669502,-0.016567,1.612,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040218,0
98,40.2675,98,0.485631,-0.671008,-0.016567,0.485772,-0.669254,-0.016567,1.759,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040270,0
99,40.3658,99,0.485522,-0.670919,-0.016567,0.485736,-0.668990,-0.016567,1.941,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040254,0
100,40.4660,100,0.485273,-0.670850,-0.016567,0.485724,-0.668710,-0.016567,2.187,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040123,0
101,40.5682,101,0.485686,-0.670338,-0.016567,0.485716,-0.668423,-0.016567,1.915,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040196,0
102,40.6685,102,0.485399,-0.670382,-0.016567,0.485716,-0.668136,-0.016567,2.267,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040158,0
103,40.7778,103,0.485310,-0.670187,-0.016567,0.485716,-0.667850,-0.016567,2.372,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040071,0
104,40.8698,104,0.485411,-0.669928,-0.016567,0.485716,-0.667563,-0.016567,2.384,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040044,0
105,40.9675,105,0.485639,-0.669563,-0.016567,0.485716,-0.667276,-0.016567,2.288,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040217,0
106,41.0710,106,0.485589,-0.669483,-0.016567,0.485716,-0.666990,-0.016567,2.496,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040376,0
107,41.1726,107,0.485463,-0.669317,-0.016567,0.485716,-0.666703,-0.016567,2.626,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040433,0
108,41.2775,108,0.485268,-0.668821,-0.016567,0.485716,-0.666416,-0.016567,2.446,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040321,0
109,41.3701,109,0.485364,-0.668403,-0.016567,0.485716,-0.666130,-0.016567,2.301,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040267,0
110,41.4808,110,0.485268,-0.668079,-0.016567,0.485716,-0.665843,-0.016567,2.281,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040141,0
111,41.5729,111,0.485267,-0.668111,-0.016567,0.485716,-0.665556,-0.016567,2.594,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040039,0
112,41.6731,112,0.485481,-0.667870,-0.016567,0.485716,-0.665270,-0.016567,2.611,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040137,0
113,41.7728,113,0.485639,-0.667338,-0.016567,0.485716,-0.664983,-0.016567,2.356,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040342,0
114,41.8804,114,0.485297,-0.667192,-0.016567,0.485716,-0.664696,-0.016567,2.531,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040347,0
115,41.9794,115,0.485378,-0.666595,-0.016567,0.485716,-0.664409,-0.016567,2.211,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040321,0
116,42.0910,116,0.485629,-0.666081,-0.016567,0.485716,-0.664123,-0.016567,1.960,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040495,0
117,42.1922,117,0.485250,-0.665790,-0.016567,0.485716,-0.663836,-0.016567,2.008,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040469,0
118,42.2929,118,0.485480,-0.665541,-0.016567,0.485716,-0.663549,-0.016567,2.006,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040516,0
119,42.3916,119,0.485352,-0.665154,-0.016567,0.485716,-0.663263,-0.016567,1.926,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040424,0
120,42.4784,120,0.485501,-0.665159,-0.016567,0.485716,-0.662976,-0.016567,2.193,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040528,0
121,42.5852,121,0.485441,-0.664599,-0.016567,0.485716,-0.662689,-0.016567,1.930,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040524,0
122,42.6803,122,0.485460,-0.664356,-0.016567,0.485720,-0.662403,-0.016567,1.971,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040549,0
123,42.7750,123,0.485658,-0.663949,-0.016567,0.485732,-0.662116,-0.016567,1.834,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040721,0
124,42.8744,124,0.485500,-0.663511,-0.016567,0.485762,-0.661831,-0.016567,1.700,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040706,0
125,42.9749,125,0.485508,-0.662991,-0.016567,0.485807,-0.661549,-0.016567,1.473,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040632,0
126,43.0685,126,0.485584,-0.662611,-0.016567,0.485894,-0.661275,-0.016567,1.371,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040536,0
127,43.2053,127,0.485483,-0.662203,-0.016567,0.486034,-0.661028,-0.016567,1.298,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040343,0
128,43.2731,127,0.485603,-0.662172,-0.016567,0.486034,-0.661028,-0.016567,1.222,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.040273,0
129,43.3735,129,0.485935,-0.661575,-0.016567,0.486478,-0.660686,-0.016567,1.042,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.039955,0
130,43.4749,129,0.485970,-0.661549,-0.016567,0.486478,-0.660686,-0.016567,1.002,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.039900,0
131,43.5825,131,0.486080,-0.661679,-0.016567,0.487014,-0.660556,-0.016567,1.460,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.039549,0
132,43.6775,132,0.486348,-0.661694,-0.016567,0.487264,-0.660524,-0.016567,1.485,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.039349,0
133,43.7951,133,0.486389,-0.661832,-0.016567,0.487502,-0.660514,-0.016567,1.724,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.039149,0
134,43.8764,134,0.486767,-0.661791,-0.016567,0.487729,-0.660506,-0.016567,1.605,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.038949,0
135,43.9793,135,0.486992,-0.661873,-0.016567,0.487947,-0.660506,-0.016567,1.667,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.038749,0
136,44.1210,135,0.487742,-0.660917,-0.016567,0.487947,-0.660506,-0.016567,0.459,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.038854,0
137,44.2183,136,0.487827,-0.660992,-0.016567,0.488157,-0.660506,-0.016567,0.588,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.038737,0
138,44.3125,137,0.488232,-0.661014,-0.016567,0.488360,-0.660506,-0.016567,0.524,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.038792,0
139,44.4220,139,0.488096,-0.660988,-0.016567,0.488750,-0.660506,-0.016567,0.813,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.038494,0
140,44.4948,140,0.487933,-0.661094,-0.016567,0.488937,-0.660506,-0.016567,1.164,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.038294,0
141,44.5851,141,0.488034,-0.661607,-0.016567,0.489121,-0.660506,-0.016567,1.548,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.038094,0
142,44.6805,142,0.488352,-0.661847,-0.016567,0.489300,-0.660506,-0.016567,1.643,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.037894,0
143,44.7759,142,0.488650,-0.661741,-0.016567,0.489300,-0.660506,-0.016567,1.396,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.037885,0
144,44.8763,143,0.488921,-0.661468,-0.016567,0.489476,-0.660506,-0.016567,1.111,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.037695,0
145,44.9744,144,0.489353,-0.661254,-0.016567,0.489649,-0.660506,-0.016567,0.804,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.037684,0
146,45.0789,146,0.489320,-0.661542,-0.016567,0.489986,-0.660506,-0.016567,1.232,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.037331,0
147,45.1775,147,0.489428,-0.661737,-0.016567,0.490151,-0.660506,-0.016567,1.428,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.037131,0
148,45.2742,148,0.489528,-0.661809,-0.016567,0.490314,-0.660506,-0.016567,1.523,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.036931,0
149,45.3737,149,0.489613,-0.661866,-0.016567,0.490475,-0.660506,-0.016567,1.611,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.036731,0
150,45.4747,149,0.490289,-0.661615,-0.016567,0.490475,-0.660506,-0.016567,1.125,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.036884,0
151,45.5728,150,0.490633,-0.661528,-0.016567,0.490635,-0.660506,-0.016567,1.023,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.037084,0
152,45.6742,151,0.490724,-0.661542,-0.016567,0.490792,-0.660506,-0.016567,1.038,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.037268,0
153,45.7840,153,0.490561,-0.661381,-0.016567,0.491104,-0.660506,-0.016567,1.030,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.037100,0
154,45.8863,154,0.490525,-0.661319,-0.016567,0.491257,-0.660506,-0.016567,1.095,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.036900,0
155,45.9882,155,0.490773,-0.661281,-0.016567,0.491410,-0.660506,-0.016567,1.003,-0.856333,-1.945821,-1.761778,-1.033200,1.562339,-2.056409,0.036700,0
