step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
14,22.0084,13,0.498644,-0.669994,-0.016567,0.497386,-0.670010,-0.016567,1.258,-0.856321,-1.945841,-1.761802,-1.033205,1.562348,-2.056412,0.026543,0
15,22.1096,14,0.497952,-0.670028,-0.016567,0.497231,-0.670010,-0.016567,0.722,-0.856364,-1.945830,-1.761799,-1.033208,1.562343,-2.056412,0.026562,0
16,22.2087,15,0.498115,-0.670193,-0.016567,0.497075,-0.670010,-0.016567,1.056,-0.856336,-1.945849,-1.761790,-1.033212,1.562339,-2.056415,0.026682,0
17,22.3080,16,0.498091,-0.670112,-0.016567,0.496920,-0.670010,-0.016567,1.176,-0.856329,-1.945845,-1.761775,-1.033205,1.562339,-2.056397,0.026843,0
18,22.4085,17,0.497655,-0.670084,-0.016567,0.496764,-0.670010,-0.016567,0.894,-0.856340,-1.945826,-1.761790,-1.033205,1.562339,-2.056397,0.026915,0
19,22.5107,18,0.497786,-0.670106,-0.016567,0.496609,-0.670010,-0.016567,1.181,-0.856352,-1.945845,-1.761763,-1.033220,1.562352,-2.056415,0.027077,0
20,22.6096,19,0.497689,-0.670176,-0.016567,0.496454,-0.670010,-0.016567,1.246,-0.856367,-1.945849,-1.761775,-1.033220,1.562348,-2.056403,0.027258,0
21,22.7103,20,0.497672,-0.670182,-0.016567,0.496298,-0.670010,-0.016567,1.385,-0.856367,-1.945864,-1.761775,-1.033193,1.562324,-2.056397,0.027458,0
22,22.8094,21,0.497378,-0.670222,-0.016567,0.496143,-0.670010,-0.016567,1.253,-0.856329,-1.945830,-1.761806,-1.033193,1.562339,-2.056393,0.027640,0
23,22.9083,22,0.497272,-0.670183,-0.016567,0.495987,-0.670010,-0.016567,1.297,-0.856355,-1.945845,-1.761790,-1.033215,1.562355,-2.056400,0.027836,0
24,23.0090,23,0.496916,-0.670193,-0.016567,0.495832,-0.670010,-0.016567,1.099,-0.856364,-1.945845,-1.761787,-1.033205,1.562355,-2.056400,0.027970,0
25,23.1088,24,0.496735,-0.670199,-0.016567,0.495677,-0.670010,-0.016567,1.075,-0.856340,-1.945857,-1.761802,-1.033193,1.562352,-2.056397,0.028095,0
26,23.2080,25,0.496620,-0.670205,-0.016567,0.495521,-0.670010,-0.016567,1.116,-0.856355,-1.945849,-1.761802,-1.033224,1.562355,-2.056397,0.028233,0
27,23.3086,26,0.496588,-0.670165,-0.016567,0.495366,-0.670010,-0.016567,1.232,-0.856336,-1.945849,-1.761787,-1.033224,1.562367,-2.056397,0.028410,0
28,23.4084,27,0.496271,-0.670225,-0.016567,0.495210,-0.670010,-0.016567,1.082,-0.856333,-1.945864,-1.761821,-1.033208,1.562355,-2.056397,0.028536,0
29,23.5090,28,0.496218,-0.670165,-0.016567,0.495055,-0.670010,-0.016567,1.173,-0.856355,-1.945830,-1.761775,-1.033208,1.562355,-2.056378,0.028694,0
30,23.6079,29,0.496006,-0.670187,-0.016567,0.494900,-0.670010,-0.016567,1.120,-0.856336,-1.945876,-1.761775,-1.033232,1.562355,-2.056412,0.028834,0
31,23.7087,31,0.495617,-0.670205,-0.016567,0.494589,-0.670010,-0.016567,1.047,-0.856333,-1.945861,-1.761794,-1.033193,1.562339,-2.056415,0.028950,0
32,23.8094,32,0.495835,-0.670241,-0.016567,0.494433,-0.670010,-0.016567,1.421,-0.856333,-1.945845,-1.761790,-1.033208,1.562352,-2.056424,0.029150,0
33,23.9105,33,0.495857,-0.670262,-0.016567,0.494278,-0.670010,-0.016567,1.599,-0.856340,-1.945849,-1.761775,-1.033200,1.562317,-2.056400,0.029350,0
34,24.0081,33,0.495171,-0.670214,-0.016567,0.494278,-0.670010,-0.016567,0.916,-0.856340,-1.945864,-1.761790,-1.033224,1.562352,-2.056400,0.029424,0
35,24.1079,34,0.495252,-0.670199,-0.016567,0.494123,-0.670010,-0.016567,1.145,-0.856348,-1.945833,-1.761763,-1.033212,1.562324,-2.056400,0.029571,0
36,24.2078,35,0.494973,-0.670273,-0.016567,0.493967,-0.670010,-0.016567,1.039,-0.856352,-1.945864,-1.761787,-1.033205,1.562348,-2.056397,0.029680,0
37,24.3096,37,0.495165,-0.670713,-0.016567,0.493656,-0.670010,-0.016567,1.664,-0.856340,-1.945861,-1.761794,-1.033208,1.562320,-2.056397,0.029880,0
38,24.4088,38,0.494741,-0.670783,-0.016567,0.493501,-0.670010,-0.016567,1.461,-0.856340,-1.945857,-1.761787,-1.033196,1.562332,-2.056400,0.030066,0
39,24.5097,39,0.494730,-0.670734,-0.016567,0.493346,-0.670010,-0.016567,1.562,-0.856345,-1.945845,-1.761775,-1.033227,1.562324,-2.056400,0.030266,0
40,24.6099,40,0.494554,-0.670674,-0.016567,0.493190,-0.670010,-0.016567,1.517,-0.856314,-1.945861,-1.761775,-1.033193,1.562352,-2.056415,0.030466,0
41,24.7095,40,0.494266,-0.670699,-0.016567,0.493190,-0.670010,-0.016567,1.278,-0.856340,-1.945861,-1.761771,-1.033196,1.562367,-2.056397,0.030600,0
42,24.8103,41,0.494520,-0.670821,-0.016567,0.493035,-0.670010,-0.016567,1.692,-0.856321,-1.945849,-1.761790,-1.033212,1.562355,-2.056397,0.030800,0
43,24.9090,42,0.494484,-0.670787,-0.016567,0.492879,-0.670010,-0.016567,1.783,-0.856352,-1.945845,-1.761790,-1.033193,1.562332,-2.056397,0.031000,0
44,25.0080,44,0.493669,-0.670758,-0.016567,0.492569,-0.670010,-0.016567,1.331,-0.856336,-1.945864,-1.761790,-1.033232,1.562324,-2.056415,0.031141,0
45,25.1078,45,0.493690,-0.670774,-0.016567,0.492413,-0.670010,-0.016567,1.488,-0.856317,-1.945833,-1.761790,-1.033212,1.562324,-2.056400,0.031338,0
46,25.2081,46,0.493384,-0.670993,-0.016567,0.492258,-0.670010,-0.016567,1.495,-0.856321,-1.945849,-1.761790,-1.033208,1.562352,-2.056397,0.031489,0
47,25.3091,47,0.493435,-0.671373,-0.016567,0.492102,-0.670010,-0.016567,1.906,-0.856336,-1.945849,-1.761790,-1.033205,1.562355,-2.056400,0.031689,0
48,25.4085,48,0.493087,-0.671518,-0.016567,0.491947,-0.670010,-0.016567,1.891,-0.856305,-1.945845,-1.761802,-1.033239,1.562336,-2.056415,0.031847,0
49,25.5088,48,0.493197,-0.671298,-0.016567,0.491947,-0.670010,-0.016567,1.795,-0.856340,-1.945864,-1.761778,-1.033227,1.562336,-2.056409,0.032038,0
50,25.6079,49,0.492682,-0.671508,-0.016567,0.491792,-0.670010,-0.016567,1.743,-0.856364,-1.945857,-1.761806,-1.033205,1.562339,-2.056431,0.032119,0
51,25.7091,51,0.492818,-0.671200,-0.016567,0.491481,-0.670010,-0.016567,1.791,-0.856355,-1.945845,-1.761775,-1.033208,1.562336,-2.056412,0.032319,0
52,25.8086,52,0.492497,-0.670973,-0.016567,0.491326,-0.670010,-0.016567,1.516,-0.856336,-1.945861,-1.761809,-1.033220,1.562352,-2.056397,0.032483,0
53,25.9082,53,0.492078,-0.671470,-0.016567,0.491170,-0.670010,-0.016567,1.720,-0.856348,-1.945861,-1.761778,-1.033220,1.562339,-2.056412,0.032568,0
54,26.0083,54,0.492104,-0.671487,-0.016567,0.491015,-0.670010,-0.016567,1.835,-0.856336,-1.945852,-1.761794,-1.033246,1.562336,-2.056412,0.032710,0
55,26.1099,55,0.492280,-0.671463,-0.016567,0.490859,-0.670010,-0.016567,2.032,-0.856352,-1.945876,-1.761790,-1.033205,1.562352,-2.056385,0.032910,0
56,26.2088,55,0.492139,-0.671461,-0.016567,0.490859,-0.670010,-0.016567,1.935,-0.856340,-1.945849,-1.761747,-1.033217,1.562352,-2.056400,0.033110,0
57,26.3092,56,0.492006,-0.671461,-0.016567,0.490704,-0.670010,-0.016567,1.950,-0.856333,-1.945864,-1.761775,-1.033227,1.562359,-2.056393,0.033310,0
58,26.4088,57,0.491990,-0.671424,-0.016567,0.490549,-0.670010,-0.016567,2.019,-0.856336,-1.945852,-1.761790,-1.033189,1.562355,-2.056400,0.033510,0
59,26.5085,59,0.491456,-0.671956,-0.016567,0.490238,-0.670010,-0.016567,2.296,-0.856352,-1.945845,-1.761790,-1.033224,1.562336,-2.056397,0.033694,0
60,26.6083,59,0.490923,-0.671522,-0.016567,0.490238,-0.670010,-0.016567,1.660,-0.856367,-1.945852,-1.761794,-1.033227,1.562355,-2.056431,0.033709,0
61,26.7094,60,0.491426,-0.671691,-0.016567,0.490082,-0.670010,-0.016567,2.152,-0.856333,-1.945849,-1.761771,-1.033251,1.562355,-2.056400,0.033909,0
62,26.8085,61,0.491181,-0.671667,-0.016567,0.489927,-0.670010,-0.016567,2.078,-0.856333,-1.945833,-1.761790,-1.033205,1.562352,-2.056397,0.034102,0
63,26.9090,62,0.491077,-0.671445,-0.016567,0.489772,-0.670010,-0.016567,1.940,-0.856352,-1.945852,-1.761787,-1.033227,1.562336,-2.056382,0.034302,0
64,27.0088,63,0.490791,-0.671471,-0.016567,0.489616,-0.670010,-0.016567,1.875,-0.856345,-1.945864,-1.761790,-1.033208,1.562367,-2.056412,0.034470,0
65,27.1081,64,0.490348,-0.671556,-0.016567,0.489461,-0.670010,-0.016567,1.783,-0.856321,-1.945830,-1.761783,-1.033189,1.562355,-2.056419,0.034548,0
66,27.2084,65,0.490491,-0.671703,-0.016567,0.489305,-0.670010,-0.016567,2.067,-0.856336,-1.945845,-1.761783,-1.033208,1.562336,-2.056397,0.034720,0
67,27.3078,66,0.490316,-0.671530,-0.016567,0.489150,-0.670010,-0.016567,1.916,-0.856336,-1.945849,-1.761775,-1.033208,1.562339,-2.056415,0.034885,0
68,27.4084,67,0.490160,-0.671660,-0.016567,0.488995,-0.670010,-0.016567,2.021,-0.856336,-1.945864,-1.761802,-1.033208,1.562355,-2.056400,0.035050,0
69,27.5091,68,0.490098,-0.671497,-0.016567,0.488839,-0.670010,-0.016567,1.949,-0.856305,-1.945864,-1.761771,-1.033224,1.562352,-2.056412,0.035244,0
70,27.6101,69,0.490124,-0.671435,-0.016567,0.488684,-0.670010,-0.016567,2.026,-0.856318,-1.945871,-1.761790,-1.033236,1.562355,-2.056403,0.035444,0
71,27.7095,70,0.489711,-0.671480,-0.016567,0.488528,-0.670010,-0.016567,1.887,-0.856333,-1.945845,-1.761775,-1.033224,1.562339,-2.056400,0.035614,0
72,27.8086,71,0.489407,-0.671528,-0.016567,0.488373,-0.670010,-0.016567,1.837,-0.856345,-1.945861,-1.761771,-1.033205,1.562352,-2.056415,0.035737,0
73,27.9087,72,0.489419,-0.672027,-0.016567,0.488218,-0.670010,-0.016567,2.348,-0.856348,-1.945876,-1.761794,-1.033205,1.562348,-2.056412,0.035915,0
74,28.0092,73,0.489377,-0.672040,-0.016567,0.488062,-0.670010,-0.016567,2.419,-0.856302,-1.945861,-1.761778,-1.033227,1.562332,-2.056409,0.036115,0
75,28.1090,74,0.489179,-0.672117,-0.016567,0.487907,-0.670010,-0.016567,2.462,-0.856386,-1.945833,-1.761778,-1.033205,1.562336,-2.056378,0.036315,0
76,28.2082,75,0.488788,-0.671508,-0.016567,0.487751,-0.670010,-0.016567,1.822,-0.856352,-1.945845,-1.761763,-1.033217,1.562336,-2.056397,0.036439,0
77,28.3077,76,0.488750,-0.671537,-0.016567,0.487596,-0.670010,-0.016567,1.914,-0.856348,-1.945861,-1.761794,-1.033205,1.562343,-2.056412,0.036599,0
78,28.4080,77,0.488481,-0.671519,-0.016567,0.487441,-0.670010,-0.016567,1.833,-0.856336,-1.945849,-1.761794,-1.033239,1.562339,-2.056400,0.036724,0
79,28.5081,78,0.488475,-0.671677,-0.016567,0.487285,-0.670010,-0.016567,2.048,-0.856367,-1.945861,-1.761771,-1.033224,1.562339,-2.056400,0.036896,0
80,28.6092,79,0.488464,-0.672082,-0.016567,0.487130,-0.670010,-0.016567,2.464,-0.856318,-1.945867,-1.761806,-1.033189,1.562352,-2.056400,0.037096,0
81,28.7085,80,0.488097,-0.672268,-0.016567,0.486975,-0.670010,-0.016567,2.522,-0.856340,-1.945849,-1.761767,-1.033208,1.562327,-2.056412,0.037251,0
82,28.8081,81,0.488073,-0.672240,-0.016567,0.486819,-0.670010,-0.016567,2.559,-0.856333,-1.945849,-1.761787,-1.033217,1.562355,-2.056393,0.037447,0
83,28.9079,82,0.487765,-0.671716,-0.016567,0.486664,-0.670010,-0.016567,2.031,-0.856333,-1.945842,-1.761825,-1.033220,1.562327,-2.056431,0.037592,0
84,29.0084,83,0.487545,-0.671676,-0.016567,0.486508,-0.670007,-0.016567,1.965,-0.856352,-1.945864,-1.761790,-1.033220,1.562355,-2.056412,0.037718,0
85,29.1079,84,0.487265,-0.671974,-0.016567,0.486353,-0.670001,-0.016567,2.173,-0.856321,-1.945861,-1.761802,-1.033205,1.562339,-2.056431,0.037806,0
86,29.2082,85,0.487279,-0.672232,-0.016567,0.486198,-0.669994,-0.016567,2.485,-0.856318,-1.945861,-1.761802,-1.033212,1.562348,-2.056397,0.037950,0
87,29.3091,86,0.487305,-0.672250,-0.016567,0.486043,-0.669983,-0.016567,2.594,-0.856298,-1.945849,-1.761783,-1.033208,1.562348,-2.056412,0.038150,0
88,29.4087,87,0.487131,-0.672795,-0.016567,0.485888,-0.669962,-0.016567,3.093,-0.856321,-1.945861,-1.761802,-1.033227,1.562343,-2.056415,0.038350,0
89,29.5083,88,0.486725,-0.672443,-0.016567,0.485733,-0.669941,-0.016567,2.692,-0.856364,-1.945845,-1.761802,-1.033196,1.562352,-2.056400,0.038472,0
90,29.6085,89,0.486544,-0.672440,-0.016567,0.485579,-0.669908,-0.016567,2.710,-0.856336,-1.945845,-1.761790,-1.033212,1.562355,-2.056412,0.038589,0
91,29.7086,90,0.486762,-0.672458,-0.016567,0.485427,-0.669860,-0.016567,2.921,-0.856321,-1.945861,-1.761771,-1.033193,1.562352,-2.056446,0.038789,0
92,29.8086,92,0.486307,-0.672437,-0.016567,0.485125,-0.669714,-0.016567,2.969,-0.856321,-1.945849,-1.761763,-1.033205,1.562355,-2.056419,0.038988,0
93,29.9083,93,0.486081,-0.672250,-0.016567,0.484969,-0.669610,-0.016567,2.864,-0.856333,-1.945880,-1.761825,-1.033220,1.562320,-2.056400,0.039165,0
94,30.0083,94,0.485833,-0.672238,-0.016567,0.484847,-0.669428,-0.016567,2.978,-0.856336,-1.945833,-1.761794,-1.033236,1.562355,-2.056412,0.039320,0
95,30.1085,94,0.485723,-0.671922,-0.016567,0.484847,-0.669428,-0.016567,2.643,-0.856336,-1.945864,-1.761794,-1.033227,1.562320,-2.056400,0.039434,0
96,30.2083,95,0.485560,-0.672218,-0.016567,0.484726,-0.669177,-0.016567,3.153,-0.856367,-1.945838,-1.761809,-1.033208,1.562339,-2.056400,0.039548,0
97,30.3092,96,0.485821,-0.672224,-0.016567,0.484643,-0.668898,-0.016567,3.528,-0.856364,-1.945864,-1.761806,-1.033205,1.562332,-2.056397,0.039748,0
98,30.4086,98,0.485366,-0.672240,-0.016567,0.484580,-0.668320,-0.016567,3.998,-0.856352,-1.945849,-1.761806,-1.033212,1.562355,-2.056412,0.039816,0
99,30.5082,99,0.485216,-0.672269,-0.016567,0.484568,-0.668029,-0.016567,4.290,-0.856333,-1.945864,-1.761775,-1.033224,1.562336,-2.056400,0.039850,0
100,30.6079,100,0.485118,-0.672282,-0.016567,0.484567,-0.667737,-0.016567,4.578,-0.856345,-1.945842,-1.761794,-1.033220,1.562348,-2.056419,0.039873,0
101,30.7079,101,0.485253,-0.672258,-0.016567,0.484567,-0.667446,-0.016567,4.861,-0.856340,-1.945849,-1.761787,-1.033196,1.562352,-2.056382,0.039960,0
102,30.8079,101,0.485203,-0.672238,-0.016567,0.484567,-0.667446,-0.016567,4.835,-0.856352,-1.945852,-1.761775,-1.033212,1.562355,-2.056397,0.040044,0
103,30.9079,102,0.485191,-0.672250,-0.016567,0.484567,-0.667155,-0.016567,5.133,-0.856336,-1.945861,-1.761775,-1.033205,1.562355,-2.056400,0.040150,0
104,31.0079,103,0.484845,-0.672208,-0.016567,0.484567,-0.666863,-0.016567,5.352,-0.856336,-1.945864,-1.761775,-1.033227,1.562339,-2.056397,0.040174,0
105,31.1080,105,0.484847,-0.672047,-0.016567,0.484567,-0.666281,-0.016567,5.773,-0.856371,-1.945849,-1.761813,-1.033208,1.562339,-2.056400,0.040248,0
106,31.2080,106,0.484749,-0.672013,-0.016567,0.484567,-0.665989,-0.016567,6.027,-0.856348,-1.945857,-1.761809,-1.033239,1.562371,-2.056415,0.040323,0
107,31.3090,107,0.484504,-0.671697,-0.016567,0.484567,-0.665698,-0.016567,6.000,-0.856314,-1.945861,-1.761794,-1.033224,1.562355,-2.056397,0.040354,0
108,31.4080,108,0.484580,-0.671675,-0.016567,0.484567,-0.665407,-0.016567,6.268,-0.856329,-1.945845,-1.761775,-1.033189,1.562352,-2.056400,0.040443,0
109,31.5080,108,0.484438,-0.671645,-0.016567,0.484567,-0.665407,-0.016567,6.239,-0.856348,-1.945861,-1.761778,-1.033193,1.562336,-2.056400,0.040495,0
110,31.6080,109,0.484412,-0.671655,-0.016567,0.484567,-0.665115,-0.016567,6.541,-0.856364,-1.945864,-1.761778,-1.033205,1.562348,-2.056415,0.040571,0
111,31.7081,110,0.484545,-0.671675,-0.016567,0.484567,-0.664824,-0.016567,6.851,-0.856324,-1.945864,-1.761782,-1.033205,1.562352,-2.056397,0.040722,0
112,31.8081,112,0.484387,-0.672057,-0.016567,0.484567,-0.664241,-0.016567,7.818,-0.856379,-1.945876,-1.761778,-1.033193,1.562339,-2.056400,0.040899,0
113,31.9087,113,0.484336,-0.671641,-0.016567,0.484567,-0.663950,-0.016567,7.694,-0.856317,-1.945871,-1.761774,-1.033227,1.562336,-2.056397,0.041099,0
114,32.0081,114,0.484169,-0.671678,-0.016567,0.484567,-0.663659,-0.016567,8.029,-0.856321,-1.945845,-1.761794,-1.033200,1.562339,-2.056393,0.041296,0
115,32.1079,115,0.483751,-0.671677,-0.016567,0.484567,-0.663367,-0.016567,8.350,-0.856333,-1.945867,-1.761755,-1.033227,1.562355,-2.056419,0.041413,0
116,32.2079,116,0.483670,-0.671718,-0.016567,0.484567,-0.663076,-0.016567,8.688,-0.856336,-1.945861,-1.761790,-1.033212,1.562352,-2.056412,0.041550,0
117,32.3077,116,0.483608,-0.672238,-0.016567,0.484567,-0.663076,-0.016567,9.213,-0.856333,-1.945852,-1.761806,-1.033239,1.562355,-2.056431,0.041698,0
118,32.4081,117,0.483613,-0.671976,-0.016567,0.484567,-0.662785,-0.016567,9.240,-0.856348,-1.945849,-1.761787,-1.033224,1.562336,-2.056397,0.041896,0
119,32.5094,118,0.483511,-0.672240,-0.016567,0.484567,-0.662493,-0.016567,9.804,-0.856333,-1.945849,-1.761806,-1.033220,1.562355,-2.056397,0.042096,0
120,32.6086,120,0.483298,-0.672152,-0.016567,0.484571,-0.661911,-0.016567,10.320,-0.856336,-1.945849,-1.761778,-1.033205,1.562355,-2.056397,0.042296,0
121,32.7094,120,0.483263,-0.672220,-0.016567,0.484571,-0.661911,-0.016567,10.392,-0.856333,-1.945849,-1.761771,-1.033208,1.562339,-2.056415,0.042496,0
122,32.8080,121,0.482717,-0.671681,-0.016567,0.484584,-0.661620,-0.016567,10.233,-0.856333,-1.945845,-1.761771,-1.033224,1.562332,-2.056403,0.042617,0
123,32.9088,122,0.482638,-0.671676,-0.016567,0.484614,-0.661330,-0.016567,10.533,-0.856329,-1.945849,-1.761771,-1.033193,1.562352,-2.056400,0.042744,0
124,33.0087,123,0.482707,-0.672284,-0.016567,0.484662,-0.661043,-0.016567,11.409,-0.856317,-1.945864,-1.761806,-1.033201,1.562355,-2.056400,0.042944,0
125,33.1078,124,0.482399,-0.672240,-0.016567,0.484750,-0.660766,-0.016567,11.713,-0.856321,-1.945849,-1.761794,-1.033208,1.562339,-2.056412,0.043065,0
126,33.2086,125,0.482503,-0.672465,-0.016567,0.484896,-0.660516,-0.016567,12.186,-0.856348,-1.945864,-1.761794,-1.033220,1.562339,-2.056400,0.043240,0
127,33.3095,127,0.482198,-0.672435,-0.016567,0.485323,-0.660192,-0.016567,12.636,-0.856317,-1.945861,-1.761778,-1.033212,1.562355,-2.056415,0.043214,0
128,33.4087,127,0.482112,-0.672401,-0.016567,0.485323,-0.660192,-0.016567,12.625,-0.856348,-1.945830,-1.761782,-1.033224,1.562320,-2.056412,0.043145,0
129,33.5084,128,0.482460,-0.672276,-0.016567,0.485525,-0.660128,-0.016567,12.528,-0.856333,-1.945845,-1.761775,-1.033208,1.562359,-2.056400,0.043161,0
130,33.6083,129,0.482170,-0.672419,-0.016567,0.485708,-0.660081,-0.016567,12.835,-0.856317,-1.945864,-1.761759,-1.033208,1.562352,-2.056415,0.043030,0
131,33.7080,130,0.482182,-0.672408,-0.016567,0.485887,-0.660057,-0.016567,12.895,-0.856355,-1.945864,-1.761778,-1.033231,1.562336,-2.056431,0.042882,0
132,33.8104,131,0.482150,-0.672220,-0.016567,0.486061,-0.660033,-0.016567,12.799,-0.856355,-1.945849,-1.761778,-1.033208,1.562339,-2.056400,0.042682,0
133,33.9080,132,0.482483,-0.672250,-0.016567,0.486231,-0.660024,-0.016567,12.788,-0.856314,-1.945849,-1.761778,-1.033224,1.562336,-2.056412,0.042518,0
134,34.0080,133,0.482696,-0.672417,-0.016567,0.486398,-0.660017,-0.016567,12.941,-0.856355,-1.945845,-1.761775,-1.033243,1.562355,-2.056370,0.042392,0
135,34.1082,134,0.482866,-0.672238,-0.016567,0.486565,-0.660010,-0.016567,12.776,-0.856305,-1.945852,-1.761806,-1.033227,1.562348,-2.056415,0.042342,0
136,34.2079,135,0.482854,-0.672250,-0.016567,0.486730,-0.660010,-0.016567,12.839,-0.856326,-1.945864,-1.761790,-1.033224,1.562339,-2.056400,0.042262,0
137,34.3079,136,0.483014,-0.672204,-0.016567,0.486895,-0.660010,-0.016567,12.798,-0.856333,-1.945849,-1.761775,-1.033200,1.562327,-2.056400,0.042175,0
138,34.4078,137,0.482966,-0.672229,-0.016567,0.487059,-0.660010,-0.016567,12.887,-0.856359,-1.945849,-1.761778,-1.033227,1.562336,-2.056412,0.042047,0
139,34.5080,138,0.483077,-0.672260,-0.016567,0.487223,-0.660010,-0.016567,12.933,-0.856367,-1.945849,-1.761806,-1.033208,1.562332,-2.056415,0.041912,0
140,34.6075,139,0.483126,-0.672238,-0.016567,0.487387,-0.660010,-0.016567,12.950,-0.856336,-1.945849,-1.761802,-1.033208,1.562336,-2.056400,0.041757,0
141,34.7079,140,0.483460,-0.672026,-0.016567,0.487551,-0.660010,-0.016567,12.694,-0.856336,-1.945864,-1.761821,-1.033205,1.562320,-2.056434,0.041624,0
142,34.8112,141,0.483299,-0.671718,-0.016567,0.487715,-0.660010,-0.016567,12.513,-0.856324,-1.945861,-1.761825,-1.033224,1.562339,-2.056397,0.041424,0
143,34.9103,142,0.483267,-0.671688,-0.016567,0.487880,-0.660010,-0.016567,12.556,-0.856314,-1.945857,-1.761794,-1.033201,1.562320,-2.056400,0.041224,0
144,35.0085,143,0.483795,-0.671705,-0.016567,0.488044,-0.660010,-0.016567,12.444,-0.856333,-1.945845,-1.761787,-1.033205,1.562339,-2.056400,0.041044,0
145,35.1092,144,0.483897,-0.671639,-0.016567,0.488208,-0.660010,-0.016567,12.403,-0.856333,-1.945861,-1.761790,-1.033201,1.562355,-2.056400,0.040844,0
146,35.2089,145,0.483882,-0.671650,-0.016567,0.488373,-0.660010,-0.016567,12.477,-0.856333,-1.945849,-1.761775,-1.033208,1.562355,-2.056382,0.040644,0
147,35.3078,146,0.484350,-0.672238,-0.016567,0.488537,-0.660010,-0.016567,12.926,-0.856340,-1.945849,-1.761783,-1.033205,1.562355,-2.056412,0.040594,0
148,35.4077,147,0.484702,-0.672182,-0.016567,0.488702,-0.660010,-0.016567,12.812,-0.856340,-1.945842,-1.761787,-1.033212,1.562339,-2.056397,0.040604,0
149,35.5081,148,0.484438,-0.671645,-0.016567,0.488866,-0.660010,-0.016567,12.449,-0.856352,-1.945864,-1.761794,-1.033227,1.562336,-2.056397,0.040420,0
150,35.6078,149,0.484592,-0.671664,-0.016567,0.489031,-0.660010,-0.016567,12.471,-0.856359,-1.945861,-1.761763,-1.033208,1.562343,-2.056397,0.040254,0
151,35.7089,150,0.484535,-0.671643,-0.016567,0.489195,-0.660010,-0.016567,12.532,-0.856360,-1.945861,-1.761766,-1.033220,1.562336,-2.056415,0.040054,0
152,35.8087,151,0.484721,-0.671648,-0.016567,0.489360,-0.660010,-0.016567,12.530,-0.856333,-1.945849,-1.761794,-1.033193,1.562339,-2.056400,0.039858,0
153,35.9109,153,0.484597,-0.671660,-0.016567,0.489690,-0.660010,-0.016567,12.715,-0.856348,-1.945849,-1.761778,-1.033224,1.562339,-2.056400,0.039658,0
154,36.0097,154,0.484674,-0.671592,-0.016567,0.489855,-0.660010,-0.016567,12.689,-0.856340,-1.945849,-1.761821,-1.033239,1.562339,-2.056415,0.039458,0
155,36.1087,155,0.484968,-0.671660,-0.016567,0.490020,-0.660010,-0.016567,12.698,-0.856314,-1.945845,-1.761794,-1.033239,1.562339,-2.056381,0.039258,0
