step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
91,31.3677,91,0.487086,-0.673056,-0.016567,0.486170,-0.671422,-0.016567,1.873,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.039180,0
92,31.4662,92,0.486568,-0.673214,-0.016567,0.486025,-0.671326,-0.016567,1.965,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.039380,0
93,31.5660,93,0.486504,-0.673070,-0.016567,0.485869,-0.671222,-0.016567,1.954,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.039580,0
94,31.6657,93,0.486289,-0.672597,-0.016567,0.485869,-0.671222,-0.016567,1.438,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.039618,0
95,31.7656,94,0.486271,-0.672577,-0.016567,0.485747,-0.671040,-0.016567,1.624,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.039777,0
96,31.8654,95,0.486162,-0.672637,-0.016567,0.485626,-0.670789,-0.016567,1.925,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.039927,0
97,31.9654,97,0.485943,-0.672556,-0.016567,0.485504,-0.670221,-0.016567,2.376,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040082,0
98,32.0658,98,0.485611,-0.672578,-0.016567,0.485481,-0.669931,-0.016567,2.650,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040092,0
99,32.1664,98,0.485830,-0.672423,-0.016567,0.485481,-0.669931,-0.016567,2.517,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040137,0
100,32.2660,100,0.485603,-0.672387,-0.016567,0.485468,-0.669349,-0.016567,3.042,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040157,0
101,32.3658,100,0.485661,-0.672332,-0.016567,0.485468,-0.669349,-0.016567,2.989,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040172,0
102,32.4658,102,0.485448,-0.672280,-0.016567,0.485468,-0.668766,-0.016567,3.514,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040179,0
103,32.5659,102,0.485511,-0.672008,-0.016567,0.485468,-0.668766,-0.016567,3.242,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040191,0
104,32.6660,104,0.485448,-0.672280,-0.016567,0.485468,-0.668183,-0.016567,4.097,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040238,0
105,32.7659,105,0.485448,-0.672280,-0.016567,0.485468,-0.667892,-0.016567,4.388,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040278,0
106,32.8660,106,0.485389,-0.672193,-0.016567,0.485468,-0.667601,-0.016567,4.593,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040306,0
107,32.9660,107,0.485280,-0.672214,-0.016567,0.485468,-0.667309,-0.016567,4.908,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040325,0
108,33.0667,107,0.485378,-0.672384,-0.016567,0.485468,-0.667309,-0.016567,5.076,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040349,0
109,33.1663,109,0.485449,-0.672351,-0.016567,0.485468,-0.666727,-0.016567,5.624,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040443,0
110,33.2661,109,0.485368,-0.672350,-0.016567,0.485468,-0.666727,-0.016567,5.624,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040446,0
111,33.3662,111,0.485016,-0.672426,-0.016567,0.485468,-0.666144,-0.016567,6.298,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040461,0
112,33.4663,112,0.484968,-0.672361,-0.016567,0.485468,-0.665853,-0.016567,6.528,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040498,0
113,33.5664,113,0.485000,-0.672469,-0.016567,0.485468,-0.665561,-0.016567,6.924,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040559,0
114,33.6663,114,0.484916,-0.672613,-0.016567,0.485468,-0.665270,-0.016567,7.363,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040605,0
115,33.7662,115,0.484986,-0.672342,-0.016567,0.485468,-0.664979,-0.016567,7.379,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040676,0
116,33.8663,115,0.484866,-0.672578,-0.016567,0.485468,-0.664979,-0.016567,7.623,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040669,0
117,33.9665,116,0.484937,-0.672556,-0.016567,0.485468,-0.664687,-0.016567,7.886,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040734,0
118,34.0672,118,0.484940,-0.672533,-0.016567,0.485468,-0.664105,-0.016567,8.445,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040858,0
119,34.1667,118,0.484804,-0.672389,-0.016567,0.485468,-0.664105,-0.016567,8.311,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040855,0
120,34.2667,120,0.484640,-0.672546,-0.016567,0.485472,-0.663522,-0.016567,9.062,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040938,0
121,34.3667,121,0.484499,-0.672351,-0.016567,0.485484,-0.663231,-0.016567,9.173,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040978,0
122,34.4666,122,0.484486,-0.672517,-0.016567,0.485515,-0.662942,-0.016567,9.630,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.041025,0
123,34.5666,122,0.484603,-0.672530,-0.016567,0.485515,-0.662942,-0.016567,9.632,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.041058,0
124,34.6667,123,0.484617,-0.672566,-0.016567,0.485562,-0.662655,-0.016567,9.956,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.041090,0
125,34.7665,124,0.484596,-0.672361,-0.016567,0.485650,-0.662377,-0.016567,10.040,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.041078,0
126,34.8671,126,0.484641,-0.672501,-0.016567,0.486003,-0.661930,-0.016567,10.658,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040893,0
127,34.9671,127,0.484574,-0.672362,-0.016567,0.486224,-0.661803,-0.016567,10.687,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040693,0
128,35.0676,127,0.484815,-0.672557,-0.016567,0.486224,-0.661803,-0.016567,10.845,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040678,0
129,35.1675,129,0.484438,-0.672466,-0.016567,0.486608,-0.661693,-0.016567,10.990,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040478,0
130,35.2674,129,0.484826,-0.672589,-0.016567,0.486608,-0.661693,-0.016567,11.041,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040306,0
131,35.3670,130,0.485252,-0.672597,-0.016567,0.486787,-0.661668,-0.016567,11.036,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040197,0
132,35.4671,131,0.485197,-0.672753,-0.016567,0.486961,-0.661645,-0.016567,11.248,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.040005,0
133,35.5678,133,0.484980,-0.672393,-0.016567,0.487299,-0.661628,-0.016567,11.012,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.039805,0
134,35.6681,134,0.485157,-0.672575,-0.016567,0.487465,-0.661621,-0.016567,11.194,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.039605,0
135,35.7681,135,0.485317,-0.672524,-0.016567,0.487631,-0.661621,-0.016567,11.146,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.039405,0
136,35.8682,136,0.485761,-0.672604,-0.016567,0.487795,-0.661621,-0.016567,11.170,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.039205,0
137,35.9675,136,0.486339,-0.672541,-0.016567,0.487795,-0.661621,-0.016567,11.016,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.039205,0
138,36.0680,138,0.486127,-0.672383,-0.016567,0.488123,-0.661621,-0.016567,10.946,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.039005,0
139,36.1672,138,0.486276,-0.672728,-0.016567,0.488123,-0.661621,-0.016567,11.260,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.038878,0
140,36.2685,140,0.486310,-0.672349,-0.016567,0.488452,-0.661621,-0.016567,10.940,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.038678,0
141,36.3671,141,0.486243,-0.672320,-0.016567,0.488616,-0.661621,-0.016567,10.959,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.038478,0
142,36.4680,142,0.486343,-0.672320,-0.016567,0.488780,-0.661621,-0.016567,10.973,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.038278,0
143,36.5664,143,0.486613,-0.672312,-0.016567,0.488944,-0.661621,-0.016567,10.943,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.038078,0
144,36.6672,144,0.487121,-0.672580,-0.016567,0.489109,-0.661621,-0.016567,11.138,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.037918,0
145,36.7678,144,0.487399,-0.672530,-0.016567,0.489109,-0.661621,-0.016567,11.042,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.037940,0
146,36.8674,145,0.487338,-0.672574,-0.016567,0.489273,-0.661621,-0.016567,11.123,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.037777,0
147,36.9673,147,0.487421,-0.672328,-0.016567,0.489602,-0.661621,-0.016567,10.927,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.037577,0
148,37.0671,147,0.487528,-0.672470,-0.016567,0.489602,-0.661621,-0.016567,11.045,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.037427,0
149,37.1674,149,0.487654,-0.672235,-0.016567,0.489931,-0.661621,-0.016567,10.855,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.037227,0
150,37.2674,149,0.487579,-0.672340,-0.016567,0.489931,-0.661621,-0.016567,10.974,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.037052,0
151,37.3675,150,0.487770,-0.672387,-0.016567,0.490096,-0.661621,-0.016567,11.015,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.036898,0
152,37.4669,152,0.487847,-0.672232,-0.016567,0.490425,-0.661621,-0.016567,10.920,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.036698,0
153,37.5674,153,0.488049,-0.672026,-0.016567,0.490590,-0.661621,-0.016567,10.710,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.036498,0
154,37.6668,154,0.488302,-0.671986,-0.016567,0.490755,-0.661621,-0.016567,10.652,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.036298,0
155,37.7672,154,0.488876,-0.672316,-0.016567,0.490755,-0.661621,-0.016567,10.859,-0.856348,-1.945857,-1.761818,-1.033205,1.562352,-2.056412,0.036298,0
