step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
13,21.5031,12,0.497881,-0.669964,0.013433,0.497911,-0.669833,0.013433,0.135,-0.858323,-1.920565,-1.734968,-1.081318,1.560488,-2.056819,0.027092,0
14,21.6036,13,0.497775,-0.669927,0.013433,0.497752,-0.669833,0.013433,0.097,-0.858172,-1.920485,-1.735136,-1.081328,1.560639,-2.056828,0.027292,0
15,21.7044,14,0.497623,-0.669964,0.013433,0.497593,-0.669833,0.013433,0.135,-0.857634,-1.920258,-1.735813,-1.081683,1.561019,-2.056819,0.027492,0
16,21.8050,15,0.497658,-0.669936,0.013433,0.497433,-0.669833,0.013433,0.247,-0.857278,-1.920274,-1.736260,-1.082019,1.561448,-2.056693,0.027692,0
17,21.9056,16,0.497139,-0.670119,0.013433,0.497274,-0.669833,0.013433,0.317,-0.857280,-1.920353,-1.736281,-1.082074,1.561303,-2.056651,0.027814,0
18,22.0062,17,0.497115,-0.670139,0.013433,0.497115,-0.669833,0.013433,0.306,-0.857071,-1.920485,-1.736551,-1.082359,1.561487,-2.056643,0.028014,0
19,22.1068,18,0.496777,-0.670164,0.013433,0.496955,-0.669833,0.013433,0.376,-0.856605,-1.920457,-1.737310,-1.083049,1.561854,-2.056544,0.028102,0
20,22.2074,19,0.496512,-0.669965,0.013433,0.496796,-0.669833,0.013433,0.313,-0.855874,-1.920448,-1.738226,-1.083732,1.562703,-2.056421,0.028115,0
21,22.3080,20,0.496608,-0.669946,0.013433,0.496636,-0.669833,0.013433,0.116,-0.855784,-1.920481,-1.738393,-1.083680,1.562643,-2.056337,0.028315,0
22,22.4086,21,0.496412,-0.669983,0.013433,0.496477,-0.669833,0.013433,0.164,-0.855777,-1.920760,-1.738373,-1.083684,1.562672,-2.056344,0.028515,0
23,22.5092,22,0.496289,-0.669983,0.013433,0.496318,-0.669833,0.013433,0.154,-0.856179,-1.921065,-1.738195,-1.083543,1.562343,-2.056392,0.028715,0
24,22.6098,23,0.495933,-0.670007,0.013433,0.496158,-0.669833,0.013433,0.285,-0.856228,-1.921156,-1.738226,-1.083504,1.562295,-2.056417,0.028780,0
25,22.7104,24,0.496006,-0.670002,0.013433,0.495999,-0.669833,0.013433,0.169,-0.856188,-1.921167,-1.738366,-1.083524,1.562332,-2.056464,0.028980,0
26,22.8109,25,0.495831,-0.670177,0.013433,0.495840,-0.669833,0.013433,0.344,-0.856148,-1.921320,-1.738381,-1.083449,1.562288,-2.056464,0.029180,0
27,22.9114,26,0.495744,-0.670005,0.013433,0.495680,-0.669833,0.013433,0.183,-0.856124,-1.921427,-1.738448,-1.083429,1.562285,-2.056460,0.029380,0
28,23.0121,27,0.495257,-0.670029,0.013433,0.495521,-0.669833,0.013433,0.329,-0.855650,-1.921487,-1.739410,-1.083593,1.562559,-2.056373,0.029410,0
29,23.1126,28,0.495261,-0.669983,0.013433,0.495362,-0.669833,0.013433,0.181,-0.855638,-1.921579,-1.739280,-1.083612,1.562588,-2.056328,0.029596,0
30,23.2132,29,0.495138,-0.669994,0.013433,0.495202,-0.669833,0.013433,0.174,-0.855936,-1.921771,-1.738877,-1.083584,1.562443,-2.056337,0.029796,0
31,23.3139,30,0.495117,-0.670016,0.013433,0.495043,-0.669833,0.013433,0.198,-0.855974,-1.921950,-1.738877,-1.083588,1.562483,-2.056376,0.029996,0
32,23.4144,31,0.495029,-0.670017,0.013433,0.494884,-0.669833,0.013433,0.234,-0.856188,-1.921937,-1.738875,-1.083556,1.562280,-2.056431,0.030196,0
33,23.5150,32,0.494561,-0.669988,0.013433,0.494724,-0.669833,0.013433,0.226,-0.856184,-1.921915,-1.738853,-1.083543,1.562259,-2.056445,0.030301,0
34,23.6155,33,0.494396,-0.669934,0.013433,0.494565,-0.669833,0.013433,0.197,-0.856201,-1.921958,-1.738880,-1.083501,1.562135,-2.056448,0.030412,0
35,23.7161,34,0.494174,-0.669967,0.013433,0.494406,-0.669833,0.013433,0.268,-0.856256,-1.922006,-1.738674,-1.083324,1.562142,-2.056452,0.030482,0
36,23.8167,35,0.494148,-0.669983,0.013433,0.494246,-0.669833,0.013433,0.180,-0.856360,-1.922065,-1.738574,-1.083202,1.562004,-2.056442,0.030678,0
37,23.9173,36,0.493964,-0.670003,0.013433,0.494087,-0.669833,0.013433,0.210,-0.856560,-1.922118,-1.738473,-1.083109,1.561835,-2.056496,0.030846,0
38,24.0178,37,0.493841,-0.669956,0.013433,0.493927,-0.669833,0.013433,0.151,-0.856513,-1.922134,-1.738486,-1.083109,1.561835,-2.056511,0.031042,0
39,24.1184,38,0.493584,-0.669990,0.013433,0.493768,-0.669833,0.013433,0.243,-0.856485,-1.922137,-1.738494,-1.083152,1.561820,-2.056493,0.031152,0
40,24.2190,39,0.493533,-0.670014,0.013433,0.493609,-0.669833,0.013433,0.196,-0.856527,-1.922146,-1.738525,-1.083148,1.561847,-2.056511,0.031352,0
41,24.3196,40,0.493158,-0.670241,0.013433,0.493449,-0.669833,0.013433,0.502,-0.856523,-1.922370,-1.738629,-1.083118,1.561842,-2.056477,0.031383,0
42,24.4206,41,0.493259,-0.670124,0.013433,0.493290,-0.669833,0.013433,0.293,-0.856417,-1.922353,-1.738776,-1.083133,1.561823,-2.056499,0.031583,0
43,24.5214,42,0.492963,-0.670139,0.013433,0.493131,-0.669833,0.013433,0.349,-0.855841,-1.922134,-1.739461,-1.083583,1.562259,-2.056400,0.031728,0
44,24.6221,43,0.492720,-0.670153,0.013433,0.492971,-0.669833,0.013433,0.407,-0.855684,-1.922096,-1.739714,-1.083863,1.562436,-2.056355,0.031810,0
45,24.7228,44,0.492850,-0.670187,0.013433,0.492812,-0.669833,0.013433,0.357,-0.855734,-1.922117,-1.739479,-1.083792,1.562300,-2.056304,0.032010,0
46,24.8234,45,0.492508,-0.670187,0.013433,0.492653,-0.669833,0.013433,0.383,-0.855645,-1.922146,-1.739805,-1.084050,1.562543,-2.056331,0.032184,0
47,24.9240,46,0.492503,-0.670170,0.013433,0.492493,-0.669833,0.013433,0.338,-0.855528,-1.922086,-1.739969,-1.084216,1.562588,-2.056289,0.032384,0
48,25.0247,47,0.492096,-0.669975,0.013433,0.492334,-0.669833,0.013433,0.277,-0.855246,-1.922062,-1.740148,-1.084358,1.562886,-2.056217,0.032470,0
49,25.1253,48,0.492158,-0.669946,0.013433,0.492175,-0.669833,0.013433,0.114,-0.855237,-1.922102,-1.740235,-1.084402,1.562855,-2.056236,0.032670,0
50,25.2259,49,0.492084,-0.670021,0.013433,0.492015,-0.669833,0.013433,0.200,-0.855393,-1.922214,-1.740020,-1.084330,1.562790,-2.056236,0.032870,0
51,25.3265,50,0.491651,-0.669975,0.013433,0.491856,-0.669833,0.013433,0.250,-0.855925,-1.922481,-1.739605,-1.084098,1.562327,-2.056323,0.032980,0
52,25.4271,51,0.491482,-0.669997,0.013433,0.491697,-0.669833,0.013433,0.270,-0.855945,-1.922514,-1.739626,-1.084034,1.562324,-2.056380,0.033092,0
53,25.5276,53,0.491429,-0.669994,0.013433,0.491378,-0.669833,0.013433,0.170,-0.855938,-1.922722,-1.739762,-1.083928,1.562239,-2.056373,0.033292,0
54,25.6285,53,0.491513,-0.670079,0.013433,0.491378,-0.669833,0.013433,0.281,-0.855925,-1.922900,-1.739837,-1.083852,1.562283,-2.056385,0.033492,0
55,25.7292,54,0.491055,-0.670071,0.013433,0.491219,-0.669833,0.013433,0.289,-0.856022,-1.922925,-1.739555,-1.083524,1.562088,-2.056403,0.033640,0
56,25.8297,55,0.491034,-0.670124,0.013433,0.491059,-0.669833,0.013433,0.292,-0.856106,-1.922900,-1.739506,-1.083487,1.561955,-2.056407,0.033840,0
57,25.9303,56,0.490630,-0.670120,0.013433,0.490900,-0.669833,0.013433,0.394,-0.856073,-1.922848,-1.739743,-1.083524,1.562024,-2.056388,0.033898,0
58,26.0308,57,0.490678,-0.670116,0.013433,0.490741,-0.669833,0.013433,0.290,-0.856023,-1.922793,-1.739699,-1.083596,1.562036,-2.056388,0.034098,0
59,26.1317,58,0.490581,-0.670163,0.013433,0.490581,-0.669833,0.013433,0.330,-0.855881,-1.922769,-1.739781,-1.083712,1.562192,-2.056373,0.034298,0
60,26.2323,60,0.490235,-0.670144,0.013433,0.490262,-0.669833,0.013433,0.312,-0.855812,-1.922709,-1.739820,-1.083887,1.562219,-2.056352,0.034498,0
61,26.3333,61,0.489899,-0.670212,0.013433,0.490103,-0.669833,0.013433,0.431,-0.855666,-1.922577,-1.740100,-1.084163,1.562399,-2.056331,0.034605,0
62,26.4339,62,0.489795,-0.670129,0.013433,0.489944,-0.669833,0.013433,0.331,-0.855564,-1.922525,-1.740228,-1.084241,1.562423,-2.056261,0.034765,0
63,26.5344,63,0.489739,-0.670145,0.013433,0.489784,-0.669833,0.013433,0.315,-0.855263,-1.922421,-1.740484,-1.084462,1.562692,-2.056229,0.034965,0
64,26.6349,63,0.489683,-0.670060,0.013433,0.489784,-0.669833,0.013433,0.249,-0.855253,-1.922500,-1.740528,-1.084510,1.562719,-2.056208,0.035154,0
65,26.7355,64,0.489427,-0.670066,0.013433,0.489625,-0.669833,0.013433,0.306,-0.855237,-1.922545,-1.740603,-1.084494,1.562712,-2.056208,0.035260,0
66,26.8362,65,0.489331,-0.670002,0.013433,0.489466,-0.669833,0.013433,0.217,-0.855009,-1.922912,-1.741253,-1.084857,1.562976,-2.056160,0.035426,0
67,26.9370,66,0.489327,-0.670139,0.013433,0.489306,-0.669833,0.013433,0.307,-0.855062,-1.923000,-1.741030,-1.084790,1.562845,-2.056160,0.035626,0
68,27.0377,67,0.489156,-0.670143,0.013433,0.489147,-0.669833,0.013433,0.311,-0.855086,-1.923128,-1.741081,-1.084794,1.562909,-2.056164,0.035826,0
69,27.1386,68,0.488796,-0.670707,0.013433,0.488988,-0.669833,0.013433,0.895,-0.855169,-1.923368,-1.741321,-1.084861,1.562879,-2.056173,0.035939,0
70,27.2394,69,0.488726,-0.670177,0.013433,0.488828,-0.669833,0.013433,0.360,-0.855129,-1.923092,-1.741073,-1.084765,1.562852,-2.056169,0.036125,0
71,27.3402,70,0.488799,-0.670615,0.013433,0.488669,-0.669833,0.013433,0.793,-0.854191,-1.922573,-1.742495,-1.085719,1.563533,-2.056008,0.036325,0
72,27.4409,71,0.488090,-0.670027,0.013433,0.488510,-0.669833,0.013433,0.463,-0.853567,-1.922538,-1.742972,-1.086535,1.564385,-2.055846,0.036242,0
73,27.5415,72,0.488043,-0.670143,0.013433,0.488350,-0.669833,0.013433,0.437,-0.853760,-1.922406,-1.742592,-1.085992,1.563912,-2.055857,0.036298,0
74,27.6421,73,0.487972,-0.670124,0.013433,0.488191,-0.669833,0.013433,0.365,-0.853604,-1.922502,-1.743184,-1.086556,1.564197,-2.055861,0.036445,0
75,27.7427,74,0.488082,-0.670113,0.013433,0.488032,-0.669833,0.013433,0.285,-0.854184,-1.922817,-1.742086,-1.085544,1.563579,-2.055909,0.036645,0
76,27.8433,75,0.488228,-0.670147,0.013433,0.487872,-0.669833,0.013433,0.475,-0.854303,-1.922837,-1.742110,-1.085596,1.563488,-2.055945,0.036845,0
77,27.9439,76,0.487658,-0.670135,0.013433,0.487713,-0.669833,0.013433,0.307,-0.854208,-1.922876,-1.742399,-1.085716,1.563702,-2.055992,0.037045,0
78,28.0444,77,0.487629,-0.670171,0.013433,0.487554,-0.669833,0.013433,0.347,-0.854474,-1.922943,-1.742015,-1.085576,1.563375,-2.056041,0.037245,0
79,28.1450,78,0.487301,-0.670143,0.013433,0.487394,-0.669833,0.013433,0.324,-0.854319,-1.923245,-1.742589,-1.085706,1.563516,-2.056032,0.037445,0
80,28.2455,79,0.487301,-0.670143,0.013433,0.487235,-0.669833,0.013433,0.317,-0.854023,-1.923396,-1.743124,-1.085891,1.563677,-2.055984,0.037645,0
81,28.3463,80,0.487015,-0.670131,0.013433,0.487076,-0.669833,0.013433,0.305,-0.853888,-1.923566,-1.743115,-1.085851,1.563825,-2.055921,0.037845,0
82,28.4469,81,0.486903,-0.670678,0.013433,0.486916,-0.669831,0.013433,0.847,-0.854003,-1.923631,-1.743068,-1.085875,1.563767,-2.055909,0.038045,0
83,28.5475,82,0.486696,-0.670720,0.013433,0.486757,-0.669825,0.013433,0.897,-0.854194,-1.923631,-1.742792,-1.085786,1.563680,-2.055933,0.038245,0
84,28.6482,83,0.486446,-0.670671,0.013433,0.486598,-0.669818,0.013433,0.866,-0.854003,-1.923439,-1.743182,-1.086110,1.563779,-2.055933,0.038385,0
85,28.7488,84,0.486102,-0.670135,0.013433,0.486439,-0.669809,0.013433,0.469,-0.851914,-1.922410,-1.745293,-1.088241,1.565779,-2.055541,0.038374,0
86,28.8494,85,0.486127,-0.669965,0.013433,0.486280,-0.669787,0.013433,0.234,-0.851686,-1.922266,-1.745405,-1.088418,1.565733,-2.055421,0.038544,0
87,28.9500,86,0.486187,-0.670007,0.013433,0.486121,-0.669766,0.013433,0.251,-0.852153,-1.922529,-1.744891,-1.087911,1.565424,-2.055454,0.038744,0
88,29.0506,87,0.485842,-0.669954,0.013433,0.485963,-0.669733,0.013433,0.252,-0.852561,-1.922876,-1.744671,-1.087582,1.565181,-2.055577,0.038934,0
89,29.1512,88,0.485829,-0.669965,0.013433,0.485806,-0.669684,0.013433,0.282,-0.852753,-1.922928,-1.744524,-1.087476,1.564908,-2.055633,0.039134,0
90,29.2518,89,0.485783,-0.670024,0.013433,0.485644,-0.669632,0.013433,0.416,-0.852669,-1.922828,-1.744544,-1.087507,1.565024,-2.055688,0.039334,0
91,29.3524,90,0.485447,-0.670310,0.013433,0.485493,-0.669531,0.013433,0.781,-0.852554,-1.922748,-1.744556,-1.087511,1.564965,-2.055661,0.039534,0
92,29.4531,91,0.485091,-0.670132,0.013433,0.485334,-0.669416,0.013433,0.757,-0.851346,-1.922489,-1.745546,-1.088210,1.566091,-2.055390,0.039612,0
93,29.5541,92,0.484987,-0.669983,0.013433,0.485199,-0.669213,0.013433,0.799,-0.849393,-1.921759,-1.747752,-1.090292,1.567679,-2.054923,0.039711,0
94,29.6550,94,0.484932,-0.669411,0.013433,0.485012,-0.668652,0.013433,0.763,-0.846849,-1.920630,-1.750355,-1.092776,1.570128,-2.054423,0.039780,0
95,29.7556,95,0.484751,-0.668989,0.013433,0.484971,-0.668356,0.013433,0.670,-0.845186,-1.919462,-1.752074,-1.094708,1.571612,-2.054039,0.039709,0
96,29.8564,96,0.484855,-0.668500,0.013433,0.484955,-0.668058,0.013433,0.452,-0.843036,-1.917576,-1.754660,-1.097660,1.573777,-2.053508,0.039744,0
97,29.9571,97,0.484970,-0.667904,0.013433,0.484945,-0.667760,0.013433,0.146,-0.841606,-1.916572,-1.756778,-1.099703,1.575294,-2.053149,0.039853,0
98,30.0577,97,0.484706,-0.667899,0.013433,0.484945,-0.667760,0.013433,0.277,-0.841278,-1.916301,-1.757208,-1.100069,1.575486,-2.053069,0.039736,0
99,30.1583,99,0.484938,-0.667598,0.013433,0.484945,-0.667162,0.013433,0.435,-0.839829,-1.915187,-1.758678,-1.101889,1.577037,-2.052730,0.039859,0
100,30.2589,100,0.484917,-0.667360,0.013433,0.484945,-0.666864,0.013433,0.497,-0.839684,-1.914973,-1.759230,-1.102242,1.577079,-2.052634,0.039956,0
101,30.3595,101,0.484709,-0.667242,0.013433,0.484945,-0.666565,0.013433,0.717,-0.838463,-1.914018,-1.760310,-1.103507,1.578234,-2.052331,0.039896,0
102,30.4601,102,0.484643,-0.666979,0.013433,0.484945,-0.666266,0.013433,0.774,-0.836161,-1.912321,-1.763014,-1.106588,1.580779,-2.051867,0.039812,0
103,30.5606,103,0.484824,-0.666519,0.013433,0.484945,-0.665967,0.013433,0.565,-0.834645,-1.910928,-1.764485,-1.108195,1.581842,-2.051499,0.039890,0
104,30.6612,104,0.484921,-0.666008,0.013433,0.484945,-0.665669,0.013433,0.340,-0.831836,-1.909463,-1.767042,-1.110993,1.584671,-2.050869,0.040022,0
105,30.7617,104,0.484976,-0.665741,0.013433,0.484945,-0.665669,0.013433,0.078,-0.830898,-1.908823,-1.767961,-1.111976,1.585536,-2.050696,0.040152,0
106,30.8623,106,0.484777,-0.665471,0.013433,0.484945,-0.665071,0.013433,0.434,-0.829353,-1.907640,-1.769323,-1.113459,1.586900,-2.050349,0.040154,0
107,30.9629,107,0.484853,-0.665024,0.013433,0.484945,-0.664773,0.013433,0.268,-0.828881,-1.907284,-1.769981,-1.114278,1.587360,-2.050169,0.040219,0
108,31.0635,108,0.484819,-0.665196,0.013433,0.484945,-0.664474,0.013433,0.733,-0.828026,-1.906500,-1.770721,-1.115150,1.588017,-2.049962,0.040321,0
109,31.1640,109,0.484857,-0.664314,0.013433,0.484945,-0.664175,0.013433,0.165,-0.826070,-1.905030,-1.772945,-1.117855,1.590661,-2.049555,0.040373,0
110,31.2647,110,0.484707,-0.664232,0.013433,0.484945,-0.663876,0.013433,0.428,-0.824544,-1.903572,-1.774309,-1.119254,1.591549,-2.049135,0.040345,0
111,31.3652,111,0.484969,-0.663816,0.013433,0.484945,-0.663578,0.013433,0.240,-0.822593,-1.902612,-1.775997,-1.121286,1.593943,-2.048775,0.040532,0
112,31.4657,112,0.484794,-0.663829,0.013433,0.484945,-0.663279,0.013433,0.571,-0.821710,-1.901433,-1.776658,-1.122308,1.594081,-2.048491,0.040613,0
113,31.5662,113,0.484925,-0.663159,0.013433,0.484945,-0.662980,0.013433,0.180,-0.819512,-1.900453,-1.778357,-1.124342,1.596645,-2.048084,0.040740,0
114,31.6667,114,0.484722,-0.662661,0.013433,0.484945,-0.662682,0.013433,0.224,-0.817318,-1.898928,-1.779855,-1.125968,1.598303,-2.047604,0.040667,0
115,31.7674,115,0.484722,-0.662661,0.013433,0.484945,-0.662383,0.013433,0.357,-0.816338,-1.898332,-1.780783,-1.127062,1.599026,-2.047410,0.040683,0
116,31.8679,116,0.484961,-0.662351,0.013433,0.484945,-0.662084,0.013433,0.267,-0.815897,-1.897620,-1.781419,-1.127958,1.599968,-2.047233,0.040883,0
117,31.9685,117,0.484902,-0.662264,0.013433,0.484947,-0.661785,0.013433,0.481,-0.814624,-1.896557,-1.782462,-1.129211,1.600832,-2.046910,0.041056,0
118,32.0690,118,0.484870,-0.661305,0.013433,0.484960,-0.661487,0.013433,0.203,-0.811833,-1.895214,-1.784380,-1.131421,1.603855,-2.046367,0.041019,0
119,32.1697,119,0.484902,-0.661278,0.013433,0.484988,-0.661190,0.013433,0.123,-0.810449,-1.894122,-1.785475,-1.132857,1.604566,-2.046032,0.041018,0
120,32.2704,120,0.485026,-0.661106,0.013433,0.485031,-0.660895,0.013433,0.211,-0.809828,-1.893431,-1.786215,-1.133850,1.605891,-2.045891,0.041048,0
121,32.3712,121,0.484989,-0.661171,0.013433,0.485121,-0.660610,0.013433,0.576,-0.808813,-1.892337,-1.787107,-1.135010,1.606297,-2.045571,0.040951,0
122,32.4720,122,0.485275,-0.660715,0.013433,0.485266,-0.660351,0.013433,0.364,-0.806254,-1.891452,-1.788684,-1.136788,1.609236,-2.045145,0.040839,0
123,32.5728,123,0.485275,-0.660246,0.013433,0.485472,-0.660148,0.013433,0.220,-0.804623,-1.890494,-1.789506,-1.137711,1.610309,-2.044873,0.040639,0
124,32.6734,124,0.485199,-0.660247,0.013433,0.485681,-0.660021,0.013433,0.531,-0.803079,-1.889466,-1.791300,-1.139806,1.611664,-2.044570,0.040439,0
125,32.7741,125,0.485625,-0.660100,0.013433,0.485876,-0.659960,0.013433,0.288,-0.804501,-1.888263,-1.792689,-1.141422,1.611085,-2.044556,0.040239,0
126,32.8748,126,0.485441,-0.660847,0.013433,0.486053,-0.659909,0.013433,1.120,-0.804959,-1.887304,-1.793837,-1.142852,1.611328,-2.044525,0.040039,0
127,32.9753,127,0.486102,-0.660301,0.013433,0.486227,-0.659885,0.013433,0.435,-0.805031,-1.886445,-1.795093,-1.144221,1.611736,-2.044402,0.039839,0
128,33.0759,128,0.485983,-0.660590,0.013433,0.486396,-0.659862,0.013433,0.838,-0.803768,-1.885166,-1.796767,-1.146269,1.612799,-2.044117,0.039639,0
129,33.1764,129,0.486751,-0.659358,0.013433,0.486560,-0.659849,0.013433,0.526,-0.803774,-1.884474,-1.797948,-1.147518,1.613835,-2.044077,0.039551,0
130,33.2770,130,0.486638,-0.660371,0.013433,0.486722,-0.659842,0.013433,0.536,-0.804693,-1.883998,-1.798319,-1.147997,1.612816,-2.044046,0.039525,0
131,33.3775,131,0.486805,-0.660226,0.013433,0.486888,-0.659835,0.013433,0.400,-0.805608,-1.883464,-1.799139,-1.149048,1.612720,-2.044154,0.039443,0
132,33.4781,132,0.486865,-0.660130,0.013433,0.487056,-0.659833,0.013433,0.354,-0.806353,-1.882621,-1.800076,-1.149860,1.612460,-2.044229,0.039243,0
133,33.5786,133,0.487079,-0.659787,0.013433,0.487225,-0.659833,0.013433,0.153,-0.802600,-1.881313,-1.802681,-1.152869,1.615794,-2.043674,0.039043,0
134,33.6790,134,0.487323,-0.659360,0.013433,0.487394,-0.659833,0.013433,0.478,-0.803972,-1.880582,-1.802987,-1.153346,1.615165,-2.043650,0.038843,0
135,33.7795,135,0.487366,-0.660205,0.013433,0.487563,-0.659833,0.013433,0.422,-0.806312,-1.880155,-1.803560,-1.154154,1.612931,-2.043842,0.038649,0
136,33.8800,136,0.487380,-0.660198,0.013433,0.487733,-0.659833,0.013433,0.508,-0.807562,-1.879591,-1.804152,-1.155040,1.613368,-2.044085,0.038449,0
137,33.9805,137,0.487578,-0.660787,0.013433,0.487902,-0.659833,0.013433,1.008,-0.807772,-1.878695,-1.804972,-1.155970,1.613012,-2.044054,0.038346,0
138,34.0811,138,0.487817,-0.660778,0.013433,0.488072,-0.659833,0.013433,0.978,-0.805543,-1.877833,-1.806602,-1.157642,1.614962,-2.043751,0.038289,0
139,34.1817,139,0.487936,-0.660037,0.013433,0.488241,-0.659833,0.013433,0.367,-0.803397,-1.876833,-1.807791,-1.159174,1.616894,-2.043347,0.038089,0
140,34.2822,140,0.488111,-0.660329,0.013433,0.488411,-0.659833,0.013433,0.580,-0.800870,-1.875934,-1.809422,-1.161023,1.618872,-2.043003,0.037889,0
141,34.3827,141,0.488610,-0.659784,0.013433,0.488580,-0.659833,0.013433,0.057,-0.801560,-1.875274,-1.810016,-1.161638,1.619018,-2.043007,0.037759,0
142,34.4832,142,0.488549,-0.660449,0.013433,0.488750,-0.659833,0.013433,0.648,-0.801677,-1.874407,-1.811124,-1.163029,1.618685,-2.042987,0.037654,0
143,34.5837,143,0.488816,-0.660081,0.013433,0.488920,-0.659833,0.013433,0.270,-0.802079,-1.873895,-1.811805,-1.163949,1.619254,-2.043003,0.037497,0
144,34.6843,144,0.489035,-0.659852,0.013433,0.489090,-0.659833,0.013433,0.058,-0.802121,-1.873064,-1.812444,-1.164603,1.618910,-2.042955,0.037301,0
145,34.7850,145,0.489395,-0.660073,0.013433,0.489260,-0.659833,0.013433,0.275,-0.801038,-1.872564,-1.813596,-1.165867,1.620480,-2.042812,0.037328,0
146,34.8856,146,0.489323,-0.660038,0.013433,0.489430,-0.659833,0.013433,0.231,-0.802338,-1.871884,-1.813902,-1.166533,1.619946,-2.042839,0.037128,0
147,34.9864,146,0.489476,-0.659872,0.013433,0.489430,-0.659833,0.013433,0.060,-0.803806,-1.871441,-1.814134,-1.166886,1.618427,-2.042879,0.036981,0
148,35.0871,148,0.489556,-0.660371,0.013433,0.489771,-0.659833,0.013433,0.580,-0.802523,-1.870242,-1.815832,-1.169179,1.620652,-2.042879,0.036807,0
149,35.1881,148,0.490184,-0.659603,0.013433,0.489771,-0.659833,0.013433,0.472,-0.802759,-1.870038,-1.815909,-1.169274,1.620418,-2.042896,0.036844,0
150,35.2887,150,0.489498,-0.660755,0.013433,0.490111,-0.659833,0.013433,1.107,-0.802893,-1.869223,-1.816398,-1.169815,1.619840,-2.042824,0.036644,0
151,35.3894,151,0.489662,-0.660449,0.013433,0.490282,-0.659833,0.013433,0.874,-0.802518,-1.868548,-1.817491,-1.171289,1.621138,-2.042724,0.036444,0
152,35.4902,152,0.489663,-0.661008,0.013433,0.490453,-0.659833,0.013433,1.416,-0.802360,-1.867609,-1.818173,-1.172089,1.620985,-2.042565,0.036244,0
153,35.5908,153,0.490289,-0.660462,0.013433,0.490623,-0.659833,0.013433,0.712,-0.796990,-1.866665,-1.819935,-1.174036,1.625803,-2.041957,0.036044,0
154,35.6914,154,0.491198,-0.659245,0.013433,0.490794,-0.659833,0.013433,0.713,-0.792755,-1.865622,-1.821414,-1.175765,1.628962,-2.041521,0.035973,0
155,35.7919,155,0.491089,-0.659189,0.013433,0.490965,-0.659833,0.013433,0.655,-0.793005,-1.865086,-1.821717,-1.176145,1.628359,-2.041469,0.035773,0
156,35.8927,156,0.491040,-0.659319,0.013433,0.491136,-0.659833,0.013433,0.522,-0.794187,-1.864930,-1.821777,-1.176361,1.628003,-2.041565,0.035573,0
157,35.9933,157,0.491212,-0.661114,0.013433,0.491307,-0.659833,0.013433,1.285,-0.802358,-1.863895,-1.822445,-1.177458,1.622214,-2.042272,0.035728,0
158,36.0938,158,0.491521,-0.660424,0.013433,0.491478,-0.659833,0.013433,0.593,-0.800538,-1.863029,-1.823682,-1.178719,1.624736,-2.042260,0.035687,0
