step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
19,7.9298,18,0.492726,-0.668773,-0.016567,0.493035,-0.668950,-0.016567,0.356,-0.850467,-1.938344,-1.768971,-1.042117,1.570217,-2.054851,0.032809,0
20,8.0299,19,0.492701,-0.668784,-0.016567,0.492901,-0.668883,-0.016567,0.223,-0.849636,-1.937784,-1.769650,-1.042689,1.570829,-2.054808,0.032981,0
21,8.1297,20,0.492715,-0.668763,-0.016567,0.492767,-0.668816,-0.016567,0.074,-0.849421,-1.937636,-1.769818,-1.042822,1.570933,-2.054873,0.033173,0
22,8.2294,21,0.492513,-0.668791,-0.016567,0.492632,-0.668748,-0.016567,0.126,-0.848854,-1.937174,-1.770511,-1.043460,1.571429,-2.054842,0.033327,0
23,8.3300,22,0.492178,-0.668787,-0.016567,0.492495,-0.668680,-0.016567,0.334,-0.848861,-1.936958,-1.770770,-1.043828,1.571557,-2.054686,0.033446,0
24,8.4294,23,0.492166,-0.668746,-0.016567,0.492356,-0.668611,-0.016567,0.233,-0.848854,-1.936751,-1.770993,-1.044178,1.571849,-2.054459,0.033622,0
25,8.5293,24,0.492085,-0.668622,-0.016567,0.492217,-0.668541,-0.016567,0.155,-0.848833,-1.936479,-1.771483,-1.044764,1.572122,-2.054342,0.033796,0
26,8.6294,25,0.491801,-0.668262,-0.016567,0.492076,-0.668470,-0.016567,0.345,-0.848387,-1.936132,-1.771961,-1.045124,1.572449,-2.054279,0.033926,0
27,8.7301,26,0.491882,-0.668464,-0.016567,0.491934,-0.668400,-0.016567,0.083,-0.848070,-1.935868,-1.772238,-1.045392,1.572834,-2.054223,0.034126,0
28,8.8296,27,0.491550,-0.668112,-0.016567,0.491793,-0.668329,-0.016567,0.326,-0.847760,-1.935529,-1.772756,-1.045906,1.573034,-2.054111,0.034254,0
29,8.9298,28,0.491386,-0.667952,-0.016567,0.491650,-0.668258,-0.016567,0.404,-0.847683,-1.935249,-1.773222,-1.046406,1.573394,-2.053808,0.034401,0
30,9.0298,29,0.491545,-0.667910,-0.016567,0.491504,-0.668184,-0.016567,0.277,-0.847842,-1.935209,-1.773297,-1.046613,1.573450,-2.053667,0.034601,0
31,9.1300,30,0.491096,-0.668035,-0.016567,0.491355,-0.668110,-0.016567,0.270,-0.848034,-1.934958,-1.773653,-1.047160,1.573766,-2.053353,0.034728,0
32,9.2293,31,0.490898,-0.668045,-0.016567,0.491210,-0.668037,-0.016567,0.312,-0.848087,-1.934818,-1.773887,-1.047367,1.573882,-2.053185,0.034872,0
33,9.3299,32,0.490749,-0.668128,-0.016567,0.491064,-0.667965,-0.016567,0.355,-0.848162,-1.934725,-1.774080,-1.047630,1.574050,-2.053028,0.035029,0
34,9.4304,33,0.490707,-0.667764,-0.016567,0.490914,-0.667890,-0.016567,0.242,-0.848186,-1.934669,-1.774294,-1.047802,1.574210,-2.052905,0.035205,0
35,9.5289,34,0.490600,-0.667696,-0.016567,0.490761,-0.667813,-0.016567,0.200,-0.847994,-1.934394,-1.774712,-1.048107,1.574522,-2.052833,0.035377,0
36,9.6290,35,0.490486,-0.667559,-0.016567,0.490606,-0.667736,-0.016567,0.214,-0.847395,-1.934139,-1.775226,-1.048532,1.574882,-2.052813,0.035546,0
37,9.7298,36,0.490043,-0.668068,-0.016567,0.490447,-0.667656,-0.016567,0.577,-0.846931,-1.933920,-1.775633,-1.048905,1.575246,-2.052833,0.035656,0
38,9.8296,37,0.490064,-0.667961,-0.016567,0.490292,-0.667579,-0.016567,0.445,-0.846737,-1.933848,-1.775933,-1.049268,1.575455,-2.052677,0.035841,0
39,9.9299,38,0.489735,-0.667273,-0.016567,0.490140,-0.667502,-0.016567,0.465,-0.846685,-1.933836,-1.776053,-1.049449,1.575646,-2.052569,0.035965,0
40,10.0296,39,0.489908,-0.667433,-0.016567,0.489982,-0.667424,-0.016567,0.075,-0.846457,-1.933656,-1.776527,-1.049730,1.575870,-2.052482,0.036165,0
41,10.1297,40,0.489758,-0.667213,-0.016567,0.489810,-0.667337,-0.016567,0.135,-0.845834,-1.933461,-1.776874,-1.049927,1.576214,-2.052569,0.036352,0
42,10.2294,41,0.489294,-0.667151,-0.016567,0.489637,-0.667251,-0.016567,0.357,-0.844600,-1.933210,-1.777653,-1.050289,1.576758,-2.052908,0.036459,0
43,10.3309,42,0.489299,-0.667197,-0.016567,0.489467,-0.667166,-0.016567,0.171,-0.844132,-1.933113,-1.777843,-1.050409,1.576811,-2.053053,0.036645,0
44,10.4295,43,0.489406,-0.666950,-0.016567,0.489290,-0.667077,-0.016567,0.172,-0.844181,-1.933197,-1.777923,-1.050477,1.576938,-2.053017,0.036845,0
45,10.5295,44,0.488858,-0.666517,-0.016567,0.489081,-0.666973,-0.016567,0.508,-0.844163,-1.933321,-1.778289,-1.050609,1.577123,-2.052897,0.036953,0
46,10.6290,45,0.488939,-0.666574,-0.016567,0.488817,-0.666841,-0.016567,0.294,-0.844251,-1.933548,-1.778424,-1.050756,1.577175,-2.052741,0.037077,0
47,10.7297,46,0.488828,-0.666600,-0.016567,0.488553,-0.666709,-0.016567,0.297,-0.844758,-1.933967,-1.778341,-1.050756,1.577166,-2.052530,0.037188,0
48,10.8293,47,0.488815,-0.666908,-0.016567,0.488279,-0.666594,-0.016567,0.621,-0.845226,-1.934251,-1.778297,-1.050741,1.577130,-2.052346,0.037368,0
49,10.9292,48,0.488478,-0.666637,-0.016567,0.487995,-0.666512,-0.016567,0.498,-0.845514,-1.934714,-1.778340,-1.050677,1.577070,-2.052225,0.037448,0
50,11.0291,49,0.488694,-0.666862,-0.016567,0.487732,-0.666552,-0.016567,1.011,-0.845537,-1.934849,-1.778376,-1.050590,1.577022,-2.052182,0.037648,0
51,11.1289,50,0.488166,-0.666591,-0.016567,0.487595,-0.666810,-0.016567,0.612,-0.845162,-1.935242,-1.778483,-1.050370,1.576923,-2.052402,0.037800,0
52,11.2285,51,0.488039,-0.666624,-0.016567,0.487568,-0.667037,-0.016567,0.626,-0.844606,-1.935608,-1.778536,-1.050093,1.576931,-2.052817,0.037962,0
53,11.3295,52,0.487850,-0.666522,-0.016567,0.487548,-0.667263,-0.016567,0.800,-0.844338,-1.936003,-1.778480,-1.049678,1.576790,-2.053141,0.038086,0
54,11.4302,53,0.487741,-0.666462,-0.016567,0.487548,-0.667392,-0.016567,0.949,-0.844279,-1.936558,-1.778325,-1.049256,1.576522,-2.053325,0.038220,0
55,11.5296,54,0.487657,-0.666625,-0.016567,0.487548,-0.667494,-0.016567,0.875,-0.845050,-1.937306,-1.777743,-1.048524,1.575974,-2.053389,0.038359,0
56,11.6291,55,0.487585,-0.666790,-0.016567,0.487548,-0.667619,-0.016567,0.830,-0.845828,-1.937891,-1.777296,-1.048115,1.575491,-2.053384,0.038503,0
57,11.7288,56,0.487569,-0.666917,-0.016567,0.487548,-0.667867,-0.016567,0.950,-0.846927,-1.938655,-1.776686,-1.047771,1.575062,-2.053236,0.038638,0
58,11.8286,57,0.487130,-0.667581,-0.016567,0.487548,-0.668166,-0.016567,0.719,-0.848289,-1.939608,-1.775862,-1.046977,1.574214,-2.052961,0.038622,0
59,11.9289,58,0.487339,-0.667142,-0.016567,0.487548,-0.668465,-0.016567,1.339,-0.848920,-1.940091,-1.775495,-1.046471,1.573795,-2.052901,0.038685,0
60,12.0286,59,0.486939,-0.667682,-0.016567,0.487548,-0.668764,-0.016567,1.241,-0.850358,-1.941046,-1.774151,-1.045357,1.572811,-2.052882,0.038649,0
61,12.1286,60,0.486921,-0.667900,-0.016567,0.487548,-0.669063,-0.016567,1.321,-0.851521,-1.942095,-1.773034,-1.044418,1.571821,-2.052916,0.038659,0
62,12.2287,61,0.487073,-0.668041,-0.016567,0.487548,-0.669362,-0.016567,1.404,-0.852924,-1.943178,-1.771727,-1.043217,1.570693,-2.052886,0.038702,0
63,12.3291,62,0.487250,-0.668231,-0.016567,0.487548,-0.669660,-0.016567,1.460,-0.853812,-1.943809,-1.770833,-1.042363,1.569997,-2.052965,0.038747,0
64,12.4292,63,0.486939,-0.668503,-0.016567,0.487548,-0.669959,-0.016567,1.579,-0.855188,-1.944719,-1.769634,-1.041366,1.568990,-2.053308,0.038683,0
65,12.5293,64,0.487102,-0.668797,-0.016567,0.487548,-0.670258,-0.016567,1.528,-0.856540,-1.945851,-1.768279,-1.039835,1.567730,-2.053601,0.038679,0
66,12.6299,65,0.487080,-0.668791,-0.016567,0.487548,-0.670557,-0.016567,1.828,-0.857394,-1.946527,-1.767318,-1.038968,1.566952,-2.053725,0.038634,0
67,12.7289,66,0.487081,-0.668823,-0.016567,0.487548,-0.670856,-0.016567,2.086,-0.858761,-1.947633,-1.765998,-1.037484,1.565520,-2.053923,0.038572,0
68,12.8288,67,0.487277,-0.669379,-0.016567,0.487548,-0.671155,-0.016567,1.797,-0.860551,-1.949138,-1.764212,-1.035859,1.563767,-2.054207,0.038535,0
69,12.9290,68,0.487090,-0.669514,-0.016567,0.487548,-0.671454,-0.016567,1.993,-0.861438,-1.949909,-1.763345,-1.034845,1.562852,-2.054238,0.038406,0
70,13.0288,69,0.486867,-0.669582,-0.016567,0.487548,-0.671753,-0.016567,2.276,-0.863013,-1.951669,-1.761747,-1.033308,1.561268,-2.054136,0.038224,0
71,13.1289,70,0.487182,-0.670014,-0.016567,0.487548,-0.672038,-0.016567,2.057,-0.864342,-1.952887,-1.760490,-1.031861,1.559975,-2.054096,0.038123,0
72,13.2289,71,0.487000,-0.670283,-0.016567,0.487548,-0.672259,-0.016567,2.050,-0.865628,-1.954056,-1.759071,-1.030746,1.558711,-2.054231,0.037938,0
73,13.3290,72,0.487691,-0.670526,-0.016567,0.487548,-0.672490,-0.016567,1.969,-0.866493,-1.954896,-1.758222,-1.029753,1.557775,-2.054459,0.037910,0
74,13.4287,73,0.487610,-0.670942,-0.016567,0.487548,-0.672707,-0.016567,1.766,-0.867915,-1.956180,-1.756914,-1.028363,1.556382,-2.054651,0.037793,0
75,13.5291,74,0.487671,-0.671030,-0.016567,0.487548,-0.672860,-0.016567,1.835,-0.869256,-1.957331,-1.755637,-1.026958,1.555086,-2.054839,0.037826,0
76,13.6294,75,0.487677,-0.671249,-0.016567,0.487548,-0.672958,-0.016567,1.714,-0.870838,-1.958800,-1.753884,-1.025498,1.553462,-2.055173,0.037921,0
77,13.7287,76,0.487711,-0.671613,-0.016567,0.487548,-0.673140,-0.016567,1.535,-0.872120,-1.959695,-1.752583,-1.024079,1.552269,-2.055409,0.038064,0
78,13.8294,77,0.487929,-0.671785,-0.016567,0.487574,-0.673421,-0.016567,1.675,-0.872991,-1.960357,-1.751825,-1.023326,1.551501,-2.055561,0.038135,0
79,13.9310,78,0.487671,-0.671775,-0.016567,0.487636,-0.673693,-0.016567,1.918,-0.874806,-1.961272,-1.750028,-1.021484,1.550006,-2.056049,0.038148,0
80,14.0299,79,0.487659,-0.672108,-0.016567,0.487725,-0.673849,-0.016567,1.742,-0.875705,-1.961718,-1.749022,-1.020832,1.549400,-2.056388,0.038066,0
81,14.1300,80,0.487696,-0.672325,-0.016567,0.487865,-0.673893,-0.016567,1.577,-0.876862,-1.962201,-1.747807,-1.019803,1.548565,-2.056742,0.037894,0
82,14.2298,81,0.487698,-0.672478,-0.016567,0.488011,-0.673902,-0.016567,1.458,-0.877654,-1.962526,-1.747072,-1.019188,1.547909,-2.056979,0.037706,0
83,14.3300,82,0.487653,-0.672358,-0.016567,0.488154,-0.673864,-0.016567,1.587,-0.879012,-1.963128,-1.745870,-1.018152,1.546796,-2.057074,0.037506,0
84,14.4298,83,0.487981,-0.672528,-0.016567,0.488302,-0.673811,-0.016567,1.323,-0.880091,-1.963681,-1.744671,-1.017121,1.546091,-2.057056,0.037372,0
85,14.5299,84,0.488010,-0.672503,-0.016567,0.488453,-0.673754,-0.016567,1.328,-0.881185,-1.963962,-1.743886,-1.016773,1.545465,-2.057095,0.037194,0
86,14.6302,85,0.487945,-0.672533,-0.016567,0.488608,-0.673677,-0.016567,1.322,-0.882237,-1.964122,-1.743032,-1.016144,1.544812,-2.057287,0.036994,0
87,14.7294,86,0.488125,-0.673030,-0.016567,0.488793,-0.673584,-0.016567,0.869,-0.883292,-1.964341,-1.742350,-1.015405,1.544452,-2.057388,0.036832,0
88,14.8299,87,0.488836,-0.673702,-0.016567,0.489044,-0.673459,-0.016567,0.319,-0.884141,-1.964488,-1.741963,-1.015165,1.544080,-2.057475,0.036788,0
89,14.9300,88,0.489046,-0.673766,-0.016567,0.489311,-0.673325,-0.016567,0.514,-0.884734,-1.964374,-1.741560,-1.014933,1.543819,-2.057805,0.036652,0
90,15.0301,89,0.488886,-0.673239,-0.016567,0.489568,-0.673197,-0.016567,0.683,-0.884834,-1.963895,-1.741678,-1.014928,1.543852,-2.058468,0.036452,0
91,15.1299,90,0.488942,-0.673250,-0.016567,0.489798,-0.673082,-0.016567,0.872,-0.884435,-1.963215,-1.742054,-1.014886,1.543908,-2.059202,0.036252,0
92,15.2288,91,0.489379,-0.673287,-0.016567,0.490006,-0.672978,-0.016567,0.700,-0.883504,-1.962533,-1.742808,-1.015061,1.544355,-2.059846,0.036076,0
93,15.3299,92,0.489535,-0.673278,-0.016567,0.490199,-0.672881,-0.016567,0.774,-0.883049,-1.961970,-1.743115,-1.015184,1.544328,-2.060144,0.035904,0
94,15.4311,93,0.489601,-0.673217,-0.016567,0.490382,-0.672790,-0.016567,0.890,-0.882609,-1.961559,-1.743558,-1.015522,1.544507,-2.060318,0.035717,0
95,15.5299,94,0.490174,-0.673254,-0.016567,0.490557,-0.672703,-0.016567,0.671,-0.882158,-1.961199,-1.744078,-1.015925,1.544672,-2.060469,0.035631,0
96,15.6289,95,0.489933,-0.673223,-0.016567,0.490726,-0.672618,-0.016567,0.998,-0.881271,-1.960571,-1.744671,-1.016209,1.544804,-2.060724,0.035431,0
97,15.7289,96,0.490131,-0.673237,-0.016567,0.490891,-0.672536,-0.016567,1.033,-0.880443,-1.959867,-1.745185,-1.016533,1.545107,-2.060942,0.035244,0
98,15.8287,97,0.490274,-0.673019,-0.016567,0.491051,-0.672455,-0.016567,0.961,-0.879384,-1.958928,-1.746094,-1.017061,1.545431,-2.061274,0.035073,0
99,15.9285,98,0.490368,-0.672987,-0.016567,0.491208,-0.672377,-0.016567,1.038,-0.878293,-1.958185,-1.746979,-1.017688,1.545947,-2.061660,0.034899,0
100,16.0286,99,0.490367,-0.672528,-0.016567,0.491361,-0.672301,-0.016567,1.020,-0.877238,-1.957335,-1.747869,-1.018268,1.546300,-2.061972,0.034701,0
101,16.1286,100,0.490618,-0.672558,-0.016567,0.491512,-0.672225,-0.016567,0.955,-0.876230,-1.956676,-1.748678,-1.018795,1.546672,-2.062200,0.034554,0
102,16.2310,101,0.490664,-0.673045,-0.016567,0.491664,-0.672149,-0.016567,1.343,-0.875761,-1.956313,-1.749090,-1.019133,1.546928,-2.062292,0.034383,0
103,16.3328,102,0.490653,-0.673011,-0.016567,0.491813,-0.672075,-0.016567,1.491,-0.875299,-1.955846,-1.749544,-1.019460,1.547160,-2.062355,0.034189,0
104,16.4299,103,0.490950,-0.672580,-0.016567,0.491960,-0.672001,-0.016567,1.165,-0.875105,-1.955517,-1.750102,-1.019897,1.547408,-2.062355,0.034048,0
105,16.5290,104,0.491235,-0.672542,-0.016567,0.492108,-0.671927,-0.016567,1.067,-0.873952,-1.954816,-1.750967,-1.020667,1.547984,-2.062568,0.033920,0
106,16.6291,105,0.491481,-0.672521,-0.016567,0.492254,-0.671854,-0.016567,1.021,-0.872880,-1.954237,-1.751598,-1.021131,1.548434,-2.062919,0.033788,0
107,16.7290,106,0.491548,-0.672511,-0.016567,0.492398,-0.671782,-0.016567,1.120,-0.872229,-1.953830,-1.752244,-1.021688,1.548708,-2.063030,0.033619,0
108,16.8289,107,0.491696,-0.672492,-0.016567,0.492542,-0.671710,-0.016567,1.152,-0.871816,-1.953454,-1.752826,-1.022175,1.549061,-2.063042,0.033459,0
109,16.9292,108,0.491887,-0.672351,-0.016567,0.492685,-0.671639,-0.016567,1.069,-0.871330,-1.953103,-1.753260,-1.022555,1.549395,-2.063042,0.033308,0
110,17.0292,109,0.492026,-0.672298,-0.016567,0.492826,-0.671568,-0.016567,1.083,-0.870476,-1.952559,-1.754082,-1.023356,1.549908,-2.063031,0.033150,0
111,17.1292,110,0.492205,-0.672240,-0.016567,0.492966,-0.671498,-0.016567,1.062,-0.869913,-1.952062,-1.754747,-1.023919,1.550253,-2.063103,0.032998,0
112,17.2290,111,0.492410,-0.672287,-0.016567,0.493106,-0.671428,-0.016567,1.106,-0.869273,-1.951541,-1.755405,-1.024526,1.550784,-2.063103,0.032855,0
113,17.3293,112,0.492637,-0.672236,-0.016567,0.493244,-0.671359,-0.016567,1.067,-0.868676,-1.951070,-1.755952,-1.025090,1.551185,-2.063078,0.032716,0
114,17.4295,113,0.492753,-0.671943,-0.016567,0.493383,-0.671290,-0.016567,0.907,-0.868090,-1.950608,-1.756737,-1.025842,1.551667,-2.063059,0.032554,0
115,17.5291,114,0.492960,-0.671792,-0.016567,0.493521,-0.671221,-0.016567,0.801,-0.867280,-1.950116,-1.757316,-1.026494,1.552149,-2.063059,0.032407,0
116,17.6291,115,0.493094,-0.671787,-0.016567,0.493658,-0.671152,-0.016567,0.849,-0.866608,-1.949606,-1.757933,-1.027010,1.552656,-2.063102,0.032250,0
117,17.7291,116,0.493201,-0.671634,-0.016567,0.493794,-0.671084,-0.016567,0.809,-0.866447,-1.949343,-1.758425,-1.027502,1.552912,-2.063074,0.032084,0
118,17.8292,117,0.493429,-0.671569,-0.016567,0.493930,-0.671016,-0.016567,0.745,-0.866380,-1.949122,-1.758820,-1.028017,1.553133,-2.062907,0.031942,0
119,17.9291,118,0.493582,-0.671772,-0.016567,0.494064,-0.670949,-0.016567,0.953,-0.866113,-1.948600,-1.759476,-1.028905,1.553711,-2.062544,0.031792,0
120,18.0291,119,0.493646,-0.671745,-0.016567,0.494197,-0.670883,-0.016567,1.023,-0.865844,-1.948320,-1.760011,-1.029386,1.554022,-2.062443,0.031621,0
121,18.1296,120,0.493709,-0.671597,-0.016567,0.494330,-0.670816,-0.016567,0.998,-0.865649,-1.948152,-1.760259,-1.029605,1.554205,-2.062399,0.031444,0
122,18.2292,121,0.494151,-0.671321,-0.016567,0.494464,-0.670749,-0.016567,0.652,-0.864567,-1.947477,-1.761303,-1.030512,1.554970,-2.062368,0.031341,0
123,18.3291,122,0.494092,-0.671547,-0.016567,0.494596,-0.670683,-0.016567,1.000,-0.863899,-1.947034,-1.761730,-1.031037,1.555309,-2.062376,0.031158,0
124,18.4290,123,0.494191,-0.671024,-0.016567,0.494720,-0.670621,-0.016567,0.665,-0.863348,-1.946660,-1.762237,-1.031556,1.555737,-2.062388,0.030982,0
125,18.5287,124,0.494618,-0.671017,-0.016567,0.494835,-0.670564,-0.016567,0.503,-0.862685,-1.946211,-1.763007,-1.032202,1.556266,-2.062404,0.030880,0
126,18.6287,125,0.494491,-0.671001,-0.016567,0.494946,-0.670508,-0.016567,0.671,-0.862053,-1.945669,-1.763633,-1.032979,1.556806,-2.062316,0.030684,0
127,18.7286,126,0.494752,-0.670854,-0.016567,0.495059,-0.670452,-0.016567,0.506,-0.861961,-1.945257,-1.764262,-1.033708,1.557146,-2.061912,0.030546,0
128,18.8287,127,0.494863,-0.670983,-0.016567,0.495183,-0.670390,-0.016567,0.674,-0.862002,-1.945163,-1.764362,-1.033916,1.557214,-2.061808,0.030392,0
129,18.9287,128,0.495295,-0.670822,-0.016567,0.495322,-0.670320,-0.016567,0.503,-0.862188,-1.944875,-1.764972,-1.034600,1.557755,-2.061361,0.030294,0
130,19.0287,129,0.495532,-0.670795,-0.016567,0.495473,-0.670244,-0.016567,0.554,-0.862194,-1.944646,-1.765355,-1.035035,1.557971,-2.061082,0.030168,0
131,19.1290,130,0.495556,-0.670823,-0.016567,0.495548,-0.670207,-0.016567,0.617,-0.862164,-1.944319,-1.765834,-1.035671,1.558466,-2.060875,0.030071,0
132,19.2294,131,0.495695,-0.670620,-0.016567,0.495548,-0.670207,-0.016567,0.439,-0.861913,-1.943953,-1.766376,-1.036268,1.558754,-2.060687,0.030078,1
133,19.3302,131,0.495630,-0.670806,-0.016567,0.495548,-0.670207,-0.016567,0.605,-0.861406,-1.943580,-1.766986,-1.036862,1.559227,-2.060579,0.030069,1
134,19.4289,131,0.495730,-0.670567,-0.016567,0.495548,-0.670207,-0.016567,0.404,-0.860852,-1.943085,-1.767623,-1.037434,1.559675,-2.060459,0.030084,1
135,19.5284,131,0.495475,-0.670334,-0.016567,0.495548,-0.670207,-0.016567,0.147,-0.860846,-1.942922,-1.767688,-1.037582,1.559798,-2.060339,0.030034,1
136,19.6287,131,0.495757,-0.670377,-0.016567,0.495548,-0.670207,-0.016567,0.269,-0.860848,-1.942922,-1.767693,-1.037719,1.559826,-2.060286,0.030081,1
137,19.7288,131,0.495507,-0.670368,-0.016567,0.495548,-0.670207,-0.016567,0.167,-0.861106,-1.942953,-1.767720,-1.037903,1.559924,-2.060091,0.030040,1
138,19.8285,131,0.495643,-0.670293,-0.016567,0.495548,-0.670207,-0.016567,0.128,-0.861542,-1.943034,-1.767812,-1.038027,1.559915,-2.059938,0.030058,1
139,19.9285,131,0.495680,-0.670300,-0.016567,0.495548,-0.670207,-0.016567,0.161,-0.861783,-1.943163,-1.767967,-1.038115,1.559922,-2.059819,0.030069,1
140,20.0285,131,0.495701,-0.670376,-0.016567,0.495548,-0.670207,-0.016567,0.228,-0.862006,-1.943298,-1.767960,-1.038111,1.559918,-2.059740,0.030077,1
141,20.1294,131,0.495751,-0.670334,-0.016567,0.495548,-0.670207,-0.016567,0.240,-0.862173,-1.943426,-1.767982,-1.038130,1.559874,-2.059687,0.030088,1
142,20.2288,131,0.495718,-0.670456,-0.016567,0.495548,-0.670207,-0.016567,0.302,-0.862422,-1.943624,-1.767951,-1.038127,1.559779,-2.059569,0.030084,1
143,20.3287,131,0.495766,-0.670460,-0.016567,0.495548,-0.670207,-0.016567,0.334,-0.862629,-1.943760,-1.767944,-1.038126,1.559735,-2.059512,0.030093,1
144,20.4285,131,0.495786,-0.670495,-0.016567,0.495548,-0.670207,-0.016567,0.373,-0.862772,-1.943861,-1.767979,-1.038130,1.559651,-2.059480,0.030100,1
145,20.5284,131,0.495768,-0.670472,-0.016567,0.495548,-0.670207,-0.016567,0.344,-0.862761,-1.943885,-1.768035,-1.038112,1.559666,-2.059449,0.030097,1
146,20.6284,131,0.495771,-0.670343,-0.016567,0.495548,-0.670207,-0.016567,0.261,-0.862687,-1.943920,-1.768194,-1.038283,1.559654,-2.059477,0.030096,1
147,20.7285,131,0.495740,-0.670372,-0.016567,0.495548,-0.670207,-0.016567,0.253,-0.862530,-1.943973,-1.768242,-1.038303,1.559702,-2.059555,0.030090,1
148,20.8286,131,0.495727,-0.670372,-0.016567,0.495548,-0.670207,-0.016567,0.243,-0.862461,-1.944016,-1.768253,-1.038288,1.559714,-2.059588,0.030086,1
149,20.9286,131,0.495739,-0.670345,-0.016567,0.495548,-0.670207,-0.016567,0.235,-0.862473,-1.944132,-1.768250,-1.038299,1.559695,-2.059569,0.030087,1
150,21.0286,131,0.495646,-0.670377,-0.016567,0.495548,-0.670207,-0.016567,0.196,-0.862528,-1.944204,-1.768219,-1.038303,1.559747,-2.059579,0.030069,1
151,21.1286,131,0.495692,-0.670390,-0.016567,0.495548,-0.670207,-0.016567,0.233,-0.862661,-1.944304,-1.768313,-1.038318,1.559750,-2.059522,0.030075,1
152,21.2286,131,0.495738,-0.670350,-0.016567,0.495548,-0.670207,-0.016567,0.237,-0.862855,-1.944383,-1.768358,-1.038413,1.559720,-2.059474,0.030085,1
153,21.3287,131,0.495738,-0.670350,-0.016567,0.495548,-0.670207,-0.016567,0.237,-0.862881,-1.944380,-1.768445,-1.038398,1.559720,-2.059420,0.030087,1
