step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
50,21.4111,49,0.492145,-0.664187,-0.016567,0.492289,-0.664879,-0.016567,0.706,-0.822177,-1.914854,-1.799283,-1.076090,1.596187,-2.048413,0.032494,0
51,21.5117,50,0.491973,-0.664156,-0.016567,0.492159,-0.664763,-0.016567,0.635,-0.822301,-1.914601,-1.798483,-1.075932,1.596231,-2.048296,0.032649,0
52,21.6123,51,0.491735,-0.664322,-0.016567,0.492030,-0.664647,-0.016567,0.439,-0.822908,-1.914637,-1.797964,-1.075568,1.595831,-2.048372,0.032725,0
53,21.7129,52,0.491708,-0.664309,-0.016567,0.491900,-0.664531,-0.016567,0.293,-0.822717,-1.914417,-1.798350,-1.075709,1.596107,-2.048416,0.032903,0
54,21.8137,53,0.491506,-0.664094,-0.016567,0.491771,-0.664416,-0.016567,0.417,-0.821641,-1.913794,-1.799419,-1.076874,1.596991,-2.048288,0.033016,0
55,21.9146,55,0.491487,-0.663640,-0.016567,0.491513,-0.664186,-0.016567,0.546,-0.819722,-1.913279,-1.801153,-1.078411,1.598831,-2.047781,0.033216,0
56,22.0154,56,0.491424,-0.663813,-0.016567,0.491384,-0.664071,-0.016567,0.260,-0.819600,-1.913212,-1.801295,-1.078570,1.598708,-2.047704,0.033416,0
57,22.1163,56,0.491222,-0.663552,-0.016567,0.491384,-0.664071,-0.016567,0.543,-0.819634,-1.913219,-1.801023,-1.078526,1.598711,-2.047688,0.033597,0
58,22.2172,57,0.491142,-0.663615,-0.016567,0.491256,-0.663956,-0.016567,0.360,-0.818956,-1.912880,-1.801866,-1.079077,1.599488,-2.047521,0.033797,0
59,22.3180,59,0.490920,-0.663389,-0.016567,0.490999,-0.663727,-0.016567,0.347,-0.818391,-1.912732,-1.802370,-1.079704,1.600152,-2.047417,0.033997,0
60,22.4268,59,0.490792,-0.663373,-0.016567,0.490999,-0.663727,-0.016567,0.410,-0.818544,-1.912679,-1.801883,-1.079350,1.599836,-2.047404,0.034125,0
61,22.5277,60,0.490401,-0.663265,-0.016567,0.490871,-0.663613,-0.016567,0.585,-0.817857,-1.912480,-1.803038,-1.080269,1.600629,-2.047266,0.034048,0
62,22.6287,61,0.490635,-0.662943,-0.016567,0.490743,-0.663499,-0.016567,0.566,-0.817181,-1.912136,-1.803467,-1.080646,1.601165,-2.047120,0.034248,0
63,22.7294,63,0.490492,-0.663211,-0.016567,0.490488,-0.663271,-0.016567,0.060,-0.816978,-1.912064,-1.803537,-1.080707,1.601219,-2.047021,0.034448,0
64,22.8303,64,0.490350,-0.663059,-0.016567,0.490361,-0.663157,-0.016567,0.099,-0.816993,-1.912028,-1.803350,-1.080675,1.601321,-2.047012,0.034648,0
65,22.9313,65,0.490083,-0.663062,-0.016567,0.490234,-0.663044,-0.016567,0.152,-0.815766,-1.911569,-1.805008,-1.082302,1.602702,-2.046643,0.034848,0
66,23.0324,66,0.490180,-0.662450,-0.016567,0.490107,-0.662930,-0.016567,0.486,-0.814034,-1.911192,-1.806671,-1.083687,1.604500,-2.046335,0.035048,0
67,23.1333,66,0.489998,-0.662338,-0.016567,0.490107,-0.662930,-0.016567,0.602,-0.813564,-1.911033,-1.807113,-1.083773,1.604535,-2.046179,0.035248,0
68,23.2342,67,0.490021,-0.662154,-0.016567,0.489980,-0.662817,-0.016567,0.664,-0.813635,-1.911189,-1.806931,-1.083824,1.604428,-2.046130,0.035448,0
69,23.3350,68,0.489748,-0.662305,-0.016567,0.489853,-0.662704,-0.016567,0.413,-0.814839,-1.911444,-1.805495,-1.082702,1.603468,-2.046263,0.035648,0
70,23.4359,70,0.489388,-0.662537,-0.016567,0.489600,-0.662478,-0.016567,0.221,-0.815490,-1.911464,-1.804913,-1.082438,1.603124,-2.046493,0.035766,0
71,23.5367,71,0.489384,-0.662394,-0.016567,0.489474,-0.662365,-0.016567,0.094,-0.814832,-1.911149,-1.805666,-1.082888,1.603643,-2.046430,0.035966,0
72,23.6374,72,0.489285,-0.661942,-0.016567,0.489348,-0.662252,-0.016567,0.317,-0.813029,-1.910490,-1.807284,-1.084170,1.605074,-2.045912,0.036166,0
73,23.7382,73,0.489257,-0.661608,-0.016567,0.489222,-0.662140,-0.016567,0.533,-0.811261,-1.910161,-1.809039,-1.085891,1.607022,-2.045562,0.036366,0
74,23.8391,73,0.488902,-0.661731,-0.016567,0.489222,-0.662140,-0.016567,0.519,-0.811373,-1.910178,-1.808940,-1.085931,1.606782,-2.045499,0.036369,0
75,23.9400,74,0.488863,-0.661930,-0.016567,0.489096,-0.662027,-0.016567,0.253,-0.812427,-1.910305,-1.807564,-1.084650,1.605762,-2.045516,0.036479,0
76,24.0407,75,0.488876,-0.661884,-0.016567,0.488970,-0.661915,-0.016567,0.099,-0.812775,-1.910529,-1.807528,-1.084678,1.605786,-2.045655,0.036679,0
77,24.1415,77,0.488756,-0.661746,-0.016567,0.488719,-0.661691,-0.016567,0.067,-0.811530,-1.910289,-1.808975,-1.085870,1.606718,-2.045528,0.036879,0
78,24.2423,78,0.488664,-0.661726,-0.016567,0.488593,-0.661579,-0.016567,0.163,-0.810304,-1.909810,-1.809888,-1.086537,1.607778,-2.045160,0.037079,0
79,24.3431,79,0.488516,-0.661608,-0.016567,0.488468,-0.661467,-0.016567,0.149,-0.809591,-1.909753,-1.810841,-1.087224,1.608453,-2.044896,0.037279,0
80,24.4439,80,0.488674,-0.661300,-0.016567,0.488343,-0.661355,-0.016567,0.336,-0.808560,-1.909735,-1.812097,-1.088414,1.609620,-2.044645,0.037479,0
81,24.5445,81,0.488140,-0.661121,-0.016567,0.488217,-0.661243,-0.016567,0.145,-0.807954,-1.909717,-1.812899,-1.088812,1.610105,-2.044441,0.037679,0
82,24.6453,81,0.488180,-0.661138,-0.016567,0.488217,-0.661243,-0.016567,0.112,-0.807938,-1.909699,-1.812823,-1.088797,1.610079,-2.044409,0.037879,0
83,24.7462,82,0.487968,-0.661101,-0.016567,0.488092,-0.661132,-0.016567,0.128,-0.808060,-1.909786,-1.812564,-1.088741,1.610057,-2.044402,0.038028,0
84,24.8472,84,0.487851,-0.661121,-0.016567,0.487843,-0.660909,-0.016567,0.212,-0.808147,-1.909870,-1.812671,-1.088713,1.610045,-2.044405,0.038228,0
85,24.9481,85,0.487709,-0.661121,-0.016567,0.487718,-0.660798,-0.016567,0.323,-0.807844,-1.909846,-1.813034,-1.088873,1.610336,-2.044270,0.038428,0
86,25.0490,86,0.487401,-0.661007,-0.016567,0.487593,-0.660686,-0.016567,0.374,-0.806658,-1.909658,-1.814127,-1.090034,1.611579,-2.043958,0.038517,0
87,25.1496,87,0.487478,-0.660580,-0.016567,0.487469,-0.660575,-0.016567,0.010,-0.805369,-1.909403,-1.815617,-1.091343,1.612807,-2.043653,0.038717,0
88,25.2502,88,0.487574,-0.660502,-0.016567,0.487345,-0.660464,-0.016567,0.232,-0.804789,-1.909387,-1.816323,-1.091480,1.613044,-2.043416,0.038917,0
89,25.3507,89,0.487444,-0.660506,-0.016567,0.487220,-0.660353,-0.016567,0.271,-0.804858,-1.909438,-1.816132,-1.091443,1.613044,-2.043434,0.039117,0
90,25.4516,90,0.487192,-0.660594,-0.016567,0.487096,-0.660242,-0.016567,0.365,-0.805404,-1.909603,-1.815510,-1.091081,1.612814,-2.043434,0.039317,0
91,25.5522,91,0.486936,-0.660790,-0.016567,0.486972,-0.660131,-0.016567,0.660,-0.805190,-1.909672,-1.816084,-1.091283,1.613056,-2.043423,0.039517,0
92,25.6527,92,0.486829,-0.660433,-0.016567,0.486848,-0.660020,-0.016567,0.413,-0.803842,-1.909423,-1.817606,-1.092589,1.614343,-2.043015,0.039717,0
93,25.7533,93,0.486686,-0.660289,-0.016567,0.486724,-0.659910,-0.016567,0.381,-0.802091,-1.909147,-1.819385,-1.093946,1.615878,-2.042585,0.039894,0
94,25.8538,94,0.486831,-0.660145,-0.016567,0.486599,-0.659801,-0.016567,0.416,-0.801827,-1.909301,-1.819849,-1.094261,1.616063,-2.042497,0.040094,0
95,25.9543,95,0.486617,-0.660207,-0.016567,0.486473,-0.659695,-0.016567,0.532,-0.801941,-1.909450,-1.819600,-1.094054,1.615943,-2.042464,0.040294,0
96,26.0548,96,0.486341,-0.659993,-0.016567,0.486349,-0.659592,-0.016567,0.401,-0.801833,-1.909654,-1.820010,-1.094174,1.616214,-2.042389,0.040474,0
97,26.1554,97,0.486213,-0.659938,-0.016567,0.486227,-0.659497,-0.016567,0.440,-0.801110,-1.909506,-1.820772,-1.094836,1.616919,-2.042134,0.040647,0
98,26.2560,98,0.486308,-0.659742,-0.016567,0.486107,-0.659412,-0.016567,0.386,-0.799890,-1.909291,-1.821929,-1.096118,1.618337,-2.041885,0.040847,0
99,26.3565,99,0.485929,-0.659580,-0.016567,0.485988,-0.659328,-0.016567,0.259,-0.799381,-1.909037,-1.822148,-1.096102,1.618403,-2.041625,0.040970,0
100,26.4570,100,0.485897,-0.659454,-0.016567,0.485859,-0.659262,-0.016567,0.196,-0.798915,-1.909073,-1.822682,-1.096393,1.619162,-2.041466,0.041169,0
101,26.5576,101,0.485907,-0.659391,-0.016567,0.485728,-0.659201,-0.016567,0.262,-0.798940,-1.908927,-1.822519,-1.096400,1.619066,-2.041397,0.041369,0
102,26.6581,102,0.485594,-0.659046,-0.016567,0.485581,-0.659180,-0.016567,0.135,-0.799033,-1.908883,-1.822216,-1.096337,1.619153,-2.041365,0.041439,0
103,26.7586,103,0.485433,-0.658841,-0.016567,0.485411,-0.659238,-0.016567,0.398,-0.799381,-1.908938,-1.822009,-1.096305,1.619004,-2.041322,0.041361,0
104,26.8595,104,0.485512,-0.659135,-0.016567,0.485276,-0.659477,-0.016567,0.416,-0.801399,-1.909373,-1.820008,-1.094537,1.617343,-2.041502,0.041345,0
105,26.9600,105,0.485420,-0.659292,-0.016567,0.485212,-0.659762,-0.016567,0.514,-0.803737,-1.909699,-1.818305,-1.093029,1.615484,-2.041964,0.041236,0
106,27.0606,106,0.485135,-0.660042,-0.016567,0.485180,-0.660053,-0.016567,0.046,-0.808420,-1.909705,-1.817061,-1.092126,1.611674,-2.042613,0.041036,0
107,27.1613,107,0.485085,-0.660763,-0.016567,0.485171,-0.660346,-0.016567,0.426,-0.810893,-1.909123,-1.817743,-1.092985,1.610506,-2.042931,0.040836,0
108,27.2618,108,0.484648,-0.661199,-0.016567,0.485166,-0.660638,-0.016567,0.763,-0.813063,-1.908311,-1.818472,-1.093630,1.608953,-2.043082,0.040636,0
109,27.3626,109,0.485278,-0.661193,-0.016567,0.485166,-0.660931,-0.016567,0.285,-0.813625,-1.907816,-1.820987,-1.096017,1.609145,-2.043048,0.040516,0
110,27.4636,110,0.485619,-0.661012,-0.016567,0.485166,-0.661224,-0.016567,0.501,-0.814626,-1.907496,-1.823443,-1.097701,1.609007,-2.043024,0.040666,0
111,27.5646,111,0.486552,-0.660807,-0.016567,0.485166,-0.661517,-0.016567,1.557,-0.816215,-1.907524,-1.823918,-1.098034,1.607651,-2.043078,0.040866,0
112,27.6656,112,0.486183,-0.661240,-0.016567,0.485166,-0.661809,-0.016567,1.166,-0.820148,-1.908003,-1.822146,-1.096718,1.604996,-2.043769,0.041066,0
113,27.7665,113,0.485867,-0.662058,-0.016567,0.485166,-0.662102,-0.016567,0.703,-0.827119,-1.909091,-1.819166,-1.094246,1.599373,-2.044765,0.041266,0
114,27.8673,114,0.485058,-0.663407,-0.016567,0.485166,-0.662395,-0.016567,1.017,-0.830050,-1.909210,-1.817515,-1.092635,1.597116,-2.045184,0.041066,0
115,27.9681,115,0.485335,-0.663786,-0.016567,0.485166,-0.662688,-0.016567,1.111,-0.832650,-1.908995,-1.818264,-1.093469,1.595614,-2.045483,0.040866,0
116,28.0688,116,0.485071,-0.663906,-0.016567,0.485166,-0.662980,-0.016567,0.931,-0.831622,-1.908431,-1.821601,-1.095890,1.596719,-2.045271,0.040666,0
117,28.1696,117,0.485522,-0.663616,-0.016567,0.485166,-0.663273,-0.016567,0.494,-0.831106,-1.908395,-1.825245,-1.098636,1.597663,-2.044953,0.040647,0
118,28.2701,118,0.486929,-0.663174,-0.016567,0.485166,-0.663566,-0.016567,1.806,-0.832376,-1.908850,-1.825686,-1.098864,1.596396,-2.044987,0.040847,0
119,28.3708,119,0.486244,-0.663471,-0.016567,0.485166,-0.663859,-0.016567,1.146,-0.835907,-1.910057,-1.823736,-1.096658,1.594099,-2.045456,0.041047,0
120,28.4714,120,0.485915,-0.664397,-0.016567,0.485166,-0.664152,-0.016567,0.788,-0.841064,-1.911752,-1.821158,-1.094311,1.589772,-2.046446,0.041242,0
121,28.5719,121,0.485553,-0.665367,-0.016567,0.485166,-0.664444,-0.016567,1.001,-0.847271,-1.912739,-1.816304,-1.089747,1.584573,-2.047392,0.041119,0
122,28.6727,122,0.485179,-0.665633,-0.016567,0.485166,-0.664737,-0.016567,0.896,-0.848237,-1.912780,-1.817302,-1.090553,1.584107,-2.047493,0.040919,0
123,28.7735,123,0.485477,-0.665479,-0.016567,0.485166,-0.665030,-0.016567,0.546,-0.847780,-1.912772,-1.819253,-1.092130,1.584656,-2.047458,0.040774,0
124,28.8744,124,0.485573,-0.665622,-0.016567,0.485166,-0.665323,-0.016567,0.506,-0.848957,-1.913024,-1.819848,-1.092273,1.583593,-2.047404,0.040727,0
125,28.9752,125,0.486139,-0.665590,-0.016567,0.485166,-0.665616,-0.016567,0.974,-0.850510,-1.913622,-1.819024,-1.091596,1.582437,-2.047575,0.040927,0
126,29.0759,126,0.486284,-0.666004,-0.016567,0.485166,-0.665908,-0.016567,1.122,-0.854529,-1.915105,-1.816890,-1.089106,1.579268,-2.048335,0.041127,0
127,29.1767,127,0.485944,-0.666409,-0.016567,0.485166,-0.666201,-0.016567,0.806,-0.858062,-1.916209,-1.814587,-1.086962,1.576048,-2.048875,0.041287,0
128,29.2775,128,0.485399,-0.667057,-0.016567,0.485166,-0.666494,-0.016567,0.610,-0.861581,-1.916968,-1.812217,-1.084626,1.573327,-2.049426,0.041087,0
129,29.3783,129,0.485110,-0.667246,-0.016567,0.485166,-0.666787,-0.016567,0.463,-0.863646,-1.917631,-1.811280,-1.083749,1.571662,-2.049746,0.040887,0
130,29.4788,130,0.485323,-0.667903,-0.016567,0.485166,-0.667079,-0.016567,0.839,-0.865322,-1.918230,-1.810825,-1.083088,1.570354,-2.049965,0.040687,0
131,29.5793,131,0.485906,-0.667870,-0.016567,0.485166,-0.667372,-0.016567,0.893,-0.867010,-1.918998,-1.810276,-1.082372,1.568994,-2.050226,0.040887,0
132,29.6803,132,0.486069,-0.667899,-0.016567,0.485166,-0.667665,-0.016567,0.934,-0.868233,-1.919549,-1.809391,-1.081018,1.567955,-2.050388,0.041087,0
133,29.7812,133,0.486219,-0.668032,-0.016567,0.485166,-0.667958,-0.016567,1.056,-0.870649,-1.921152,-1.808952,-1.080471,1.566038,-2.050780,0.041287,0
134,29.8823,134,0.485742,-0.668513,-0.016567,0.485166,-0.668251,-0.016567,0.634,-0.872763,-1.921919,-1.807174,-1.078383,1.564260,-2.051167,0.041243,0
135,29.9831,135,0.485433,-0.669084,-0.016567,0.485166,-0.668543,-0.016567,0.603,-0.877898,-1.923787,-1.802705,-1.074216,1.559596,-2.051982,0.041043,0
136,30.0840,136,0.485350,-0.669277,-0.016567,0.485166,-0.668836,-0.016567,0.478,-0.880186,-1.925143,-1.801302,-1.072595,1.557645,-2.052305,0.040843,0
137,30.1847,137,0.485796,-0.669895,-0.016567,0.485166,-0.669129,-0.016567,0.992,-0.881353,-1.925903,-1.800752,-1.071719,1.556692,-2.052490,0.040946,0
138,30.2856,138,0.486013,-0.670089,-0.016567,0.485166,-0.669422,-0.016567,1.078,-0.883163,-1.926844,-1.798926,-1.069918,1.555134,-2.052814,0.041146,0
139,30.3864,139,0.485931,-0.670063,-0.016567,0.485166,-0.669714,-0.016567,0.841,-0.885129,-1.928170,-1.797598,-1.068209,1.553198,-2.053069,0.041290,0
140,30.4872,140,0.485278,-0.670092,-0.016567,0.485166,-0.670007,-0.016567,0.141,-0.886192,-1.929483,-1.797203,-1.067571,1.552314,-2.053261,0.041090,0
141,30.5882,141,0.485415,-0.670318,-0.016567,0.485166,-0.670300,-0.016567,0.250,-0.888701,-1.930877,-1.794529,-1.064630,1.550110,-2.053755,0.040890,0
142,30.6890,142,0.485548,-0.671523,-0.016567,0.485166,-0.670593,-0.016567,1.006,-0.892934,-1.932928,-1.790307,-1.060676,1.546193,-2.054435,0.040805,0
143,30.7899,143,0.486449,-0.671545,-0.016567,0.485166,-0.670886,-0.016567,1.443,-0.895394,-1.934414,-1.787762,-1.058102,1.544008,-2.054846,0.041005,0
144,30.8907,144,0.486595,-0.671725,-0.016567,0.485166,-0.671178,-0.016567,1.530,-0.896316,-1.935800,-1.786860,-1.056516,1.542967,-2.054983,0.041205,0
145,30.9915,145,0.485824,-0.671572,-0.016567,0.485166,-0.671471,-0.016567,0.666,-0.896392,-1.936941,-1.786643,-1.056270,1.543087,-2.054998,0.041272,0
146,31.0921,146,0.485595,-0.672299,-0.016567,0.485166,-0.671764,-0.016567,0.686,-0.899093,-1.938507,-1.783095,-1.052499,1.539972,-2.055469,0.041160,0
147,31.1926,147,0.485882,-0.672238,-0.016567,0.485166,-0.672057,-0.016567,0.739,-0.901830,-1.940478,-1.780048,-1.049568,1.537599,-2.055969,0.041297,0
148,31.2932,148,0.485825,-0.672573,-0.016567,0.485166,-0.672350,-0.016567,0.696,-0.904057,-1.942451,-1.777292,-1.046571,1.535563,-2.056328,0.041369,0
149,31.3937,149,0.485708,-0.673028,-0.016567,0.485166,-0.672642,-0.016567,0.666,-0.905082,-1.943788,-1.775440,-1.044574,1.534310,-2.056575,0.041346,0
150,31.4943,150,0.485866,-0.673218,-0.016567,0.485166,-0.672935,-0.016567,0.755,-0.908116,-1.945999,-1.770902,-1.040044,1.531218,-2.057088,0.041459,0
151,31.5951,151,0.485825,-0.673745,-0.016567,0.485166,-0.673228,-0.016567,0.838,-0.909278,-1.947880,-1.768594,-1.037492,1.529752,-2.057314,0.041532,0
152,31.6959,152,0.486140,-0.673727,-0.016567,0.485166,-0.673521,-0.016567,0.996,-0.909684,-1.948766,-1.767585,-1.036632,1.529668,-2.057442,0.041732,0
153,31.7967,153,0.485927,-0.674262,-0.016567,0.485166,-0.673813,-0.016567,0.883,-0.911661,-1.951222,-1.763638,-1.032421,1.526712,-2.057790,0.041851,0
154,31.8975,154,0.486091,-0.674449,-0.016567,0.485166,-0.674106,-0.016567,0.987,-0.912060,-1.952347,-1.762404,-1.031045,1.526554,-2.057949,0.042051,0
155,31.9983,155,0.485739,-0.674500,-0.016567,0.485166,-0.674399,-0.016567,0.583,-0.913121,-1.953756,-1.760431,-1.028911,1.525693,-2.058138,0.041969,0
