step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
18,20.4484,17,0.498175,-0.670695,-0.016567,0.498196,-0.670046,-0.016567,0.650,-0.858351,-1.941776,-1.761044,-1.034933,1.561322,-2.057518,0.027807,0
19,20.5489,18,0.498072,-0.670532,-0.016567,0.498046,-0.670046,-0.016567,0.487,-0.857763,-1.941857,-1.762053,-1.035695,1.562051,-2.057362,0.028007,0
20,20.6493,19,0.497689,-0.670709,-0.016567,0.497896,-0.670046,-0.016567,0.695,-0.857786,-1.941900,-1.762041,-1.035683,1.561842,-2.057275,0.028068,0
21,20.7499,20,0.497701,-0.670698,-0.016567,0.497746,-0.670046,-0.016567,0.653,-0.857483,-1.942119,-1.762652,-1.036223,1.562358,-2.057266,0.028268,0
22,20.8506,21,0.497652,-0.670738,-0.016567,0.497595,-0.670046,-0.016567,0.694,-0.857303,-1.942228,-1.762967,-1.036275,1.562463,-2.057206,0.028468,0
23,20.9510,22,0.497565,-0.670721,-0.016567,0.497444,-0.670046,-0.016567,0.685,-0.856720,-1.942259,-1.763856,-1.037138,1.563243,-2.057119,0.028668,0
24,21.0515,23,0.497316,-0.670951,-0.016567,0.497293,-0.670046,-0.016567,0.905,-0.856671,-1.942379,-1.764127,-1.037111,1.563179,-2.057071,0.028868,0
25,21.1520,24,0.496800,-0.670739,-0.016567,0.497142,-0.670046,-0.016567,0.773,-0.856297,-1.942627,-1.764892,-1.037434,1.563488,-2.057051,0.028801,0
26,21.2524,25,0.496911,-0.670738,-0.016567,0.496991,-0.670046,-0.016567,0.697,-0.855609,-1.942563,-1.766037,-1.038495,1.564256,-2.056938,0.028987,0
27,21.3530,26,0.496841,-0.670215,-0.016567,0.496840,-0.670046,-0.016567,0.168,-0.855564,-1.942738,-1.766093,-1.038459,1.564252,-2.056886,0.029187,0
28,21.4535,27,0.496796,-0.670190,-0.016567,0.496689,-0.670046,-0.016567,0.180,-0.855669,-1.942914,-1.765882,-1.038283,1.564176,-2.056864,0.029387,0
29,21.5540,28,0.496691,-0.670151,-0.016567,0.496537,-0.670046,-0.016567,0.186,-0.856536,-1.943680,-1.765244,-1.037436,1.563560,-2.057070,0.029587,0
30,21.6544,29,0.496341,-0.670788,-0.016567,0.496386,-0.670046,-0.016567,0.744,-0.858023,-1.944471,-1.763697,-1.035832,1.562024,-2.057359,0.029767,0
31,21.7550,30,0.496252,-0.670730,-0.016567,0.496234,-0.670046,-0.016567,0.684,-0.858207,-1.945067,-1.764011,-1.035672,1.562143,-2.057503,0.029967,0
32,21.8554,31,0.496020,-0.671508,-0.016567,0.496083,-0.670046,-0.016567,1.463,-0.857292,-1.944575,-1.765434,-1.036814,1.562747,-2.057370,0.030121,0
33,21.9559,32,0.496002,-0.670925,-0.016567,0.495931,-0.670046,-0.016567,0.882,-0.856224,-1.944109,-1.766229,-1.037618,1.563939,-2.057143,0.030321,0
34,22.0564,33,0.495719,-0.670926,-0.016567,0.495780,-0.670046,-0.016567,0.882,-0.854595,-1.943287,-1.768528,-1.039787,1.565127,-2.056676,0.030466,0
35,22.1569,34,0.495490,-0.670209,-0.016567,0.495628,-0.670046,-0.016567,0.214,-0.853860,-1.943393,-1.769713,-1.040769,1.566084,-2.056624,0.030549,0
36,22.2573,35,0.495332,-0.670198,-0.016567,0.495477,-0.670046,-0.016567,0.210,-0.854562,-1.943593,-1.768378,-1.039426,1.565273,-2.056655,0.030641,0
37,22.3578,36,0.495432,-0.670193,-0.016567,0.495326,-0.670046,-0.016567,0.181,-0.855664,-1.944498,-1.767517,-1.038696,1.564548,-2.056917,0.030841,0
38,22.4582,37,0.495135,-0.670174,-0.016567,0.495176,-0.670046,-0.016567,0.134,-0.858006,-1.945178,-1.764889,-1.036123,1.562216,-2.057383,0.031021,0
39,22.5587,38,0.494904,-0.670263,-0.016567,0.495025,-0.670046,-0.016567,0.248,-0.858234,-1.945265,-1.764358,-1.035859,1.562187,-2.057526,0.031132,0
40,22.6591,39,0.494970,-0.670740,-0.016567,0.494875,-0.670046,-0.016567,0.700,-0.859052,-1.945399,-1.763313,-1.034910,1.561595,-2.057667,0.031332,0
41,22.7596,40,0.494535,-0.670906,-0.016567,0.494724,-0.670046,-0.016567,0.880,-0.859396,-1.945369,-1.762679,-1.034480,1.560942,-2.057739,0.031388,0
42,22.8601,41,0.494448,-0.670786,-0.016567,0.494574,-0.670046,-0.016567,0.750,-0.858738,-1.945166,-1.763568,-1.035107,1.561935,-2.057718,0.031515,0
43,22.9605,42,0.494265,-0.670748,-0.016567,0.494425,-0.670046,-0.016567,0.720,-0.857484,-1.944498,-1.765251,-1.036660,1.562672,-2.057380,0.031620,0
44,23.0610,43,0.494415,-0.670703,-0.016567,0.494275,-0.670046,-0.016567,0.672,-0.856504,-1.944579,-1.766631,-1.037534,1.563740,-2.057144,0.031820,0
45,23.1615,44,0.494054,-0.670922,-0.016567,0.494126,-0.670046,-0.016567,0.879,-0.856588,-1.944767,-1.766704,-1.037494,1.563512,-2.057107,0.031997,0
46,23.2619,45,0.493696,-0.670796,-0.016567,0.493976,-0.670046,-0.016567,0.801,-0.856360,-1.944747,-1.766763,-1.037779,1.563867,-2.057090,0.032003,0
47,23.3625,46,0.494003,-0.670786,-0.016567,0.493827,-0.670046,-0.016567,0.760,-0.856018,-1.944516,-1.767492,-1.038641,1.563915,-2.056975,0.032203,0
48,23.4630,47,0.493629,-0.670743,-0.016567,0.493678,-0.670046,-0.016567,0.699,-0.855656,-1.944471,-1.767899,-1.039162,1.564560,-2.056900,0.032403,0
49,23.5636,48,0.493579,-0.671260,-0.016567,0.493530,-0.670046,-0.016567,1.215,-0.855764,-1.944546,-1.767796,-1.038838,1.564340,-2.056900,0.032603,0
50,23.6641,49,0.493460,-0.670737,-0.016567,0.493381,-0.670046,-0.016567,0.695,-0.855670,-1.944646,-1.767883,-1.038834,1.564440,-2.056903,0.032803,0
51,23.7647,50,0.493173,-0.670725,-0.016567,0.493233,-0.670046,-0.016567,0.682,-0.854823,-1.944312,-1.768883,-1.039429,1.565188,-2.056692,0.032980,0
52,23.8651,51,0.492597,-0.670750,-0.016567,0.493084,-0.670046,-0.016567,0.857,-0.854191,-1.944224,-1.769559,-1.040336,1.565753,-2.056580,0.032809,0
53,23.9656,52,0.492756,-0.670952,-0.016567,0.492935,-0.670046,-0.016567,0.923,-0.855237,-1.944503,-1.767963,-1.038927,1.564505,-2.056715,0.032951,0
54,24.0660,53,0.492830,-0.670760,-0.016567,0.492787,-0.670046,-0.016567,0.715,-0.854874,-1.944567,-1.769075,-1.039741,1.565188,-2.056782,0.033151,0
55,24.1665,54,0.492818,-0.670749,-0.016567,0.492638,-0.670046,-0.016567,0.726,-0.854440,-1.944180,-1.769709,-1.040365,1.565295,-2.056688,0.033351,0
56,24.2670,55,0.492598,-0.670756,-0.016567,0.492490,-0.670046,-0.016567,0.719,-0.854047,-1.944666,-1.770358,-1.040317,1.565556,-2.056535,0.033551,0
57,24.3674,56,0.492739,-0.670790,-0.016567,0.492341,-0.670046,-0.016567,0.844,-0.853896,-1.945322,-1.771300,-1.040698,1.565848,-2.056464,0.033751,0
58,24.4679,57,0.492480,-0.670619,-0.016567,0.492192,-0.670046,-0.016567,0.641,-0.853696,-1.945681,-1.771795,-1.041094,1.565839,-2.056349,0.033951,0
59,24.5684,58,0.492160,-0.670186,-0.016567,0.492043,-0.670046,-0.016567,0.182,-0.853616,-1.945646,-1.771592,-1.041137,1.566069,-2.056325,0.034151,0
60,24.6688,59,0.492115,-0.670214,-0.016567,0.491893,-0.670046,-0.016567,0.278,-0.854535,-1.945975,-1.770563,-1.040413,1.565271,-2.056439,0.034351,0
61,24.7693,60,0.491667,-0.670207,-0.016567,0.491744,-0.670046,-0.016567,0.178,-0.855804,-1.946666,-1.769104,-1.039033,1.564245,-2.056772,0.034516,0
62,24.8699,61,0.491804,-0.670776,-0.016567,0.491594,-0.670046,-0.016567,0.760,-0.856963,-1.946914,-1.767553,-1.037599,1.563028,-2.057042,0.034716,0
63,24.9703,62,0.491269,-0.670752,-0.016567,0.491444,-0.670046,-0.016567,0.727,-0.857031,-1.946783,-1.767358,-1.037602,1.563156,-2.057116,0.034792,0
64,25.0709,63,0.491431,-0.670788,-0.016567,0.491294,-0.670046,-0.016567,0.754,-0.856821,-1.946399,-1.767712,-1.037837,1.563219,-2.057119,0.034992,0
65,25.1715,64,0.491279,-0.670742,-0.016567,0.491143,-0.670046,-0.016567,0.709,-0.855830,-1.945453,-1.768624,-1.039037,1.564147,-2.056919,0.035192,0
66,25.2720,65,0.490869,-0.670338,-0.016567,0.490991,-0.670046,-0.016567,0.317,-0.855485,-1.945046,-1.768648,-1.039095,1.564332,-2.056784,0.035308,0
67,25.3725,66,0.490554,-0.670363,-0.016567,0.490839,-0.670046,-0.016567,0.427,-0.855228,-1.944863,-1.768980,-1.039506,1.564524,-2.056717,0.035302,0
68,25.4730,67,0.490808,-0.670548,-0.016567,0.490687,-0.670046,-0.016567,0.516,-0.855648,-1.944959,-1.768327,-1.039230,1.564268,-2.056775,0.035502,0
69,25.5734,68,0.490381,-0.670730,-0.016567,0.490533,-0.670046,-0.016567,0.700,-0.855767,-1.945493,-1.768867,-1.039242,1.564164,-2.056807,0.035628,0
70,25.6739,69,0.490074,-0.670377,-0.016567,0.490379,-0.670046,-0.016567,0.450,-0.855050,-1.945609,-1.770276,-1.040221,1.564987,-2.056795,0.035635,0
71,25.7743,70,0.490321,-0.670175,-0.016567,0.490224,-0.670046,-0.016567,0.161,-0.854496,-1.945450,-1.770998,-1.040619,1.565188,-2.056588,0.035835,0
72,25.8749,71,0.490184,-0.670070,-0.016567,0.490068,-0.670046,-0.016567,0.118,-0.854434,-1.945494,-1.770938,-1.040830,1.565328,-2.056523,0.036035,0
73,25.9756,72,0.490311,-0.670670,-0.016567,0.489911,-0.670046,-0.016567,0.741,-0.855804,-1.945693,-1.768698,-1.039266,1.563927,-2.056731,0.036235,0
74,26.0761,73,0.489971,-0.670927,-0.016567,0.489753,-0.670046,-0.016567,0.907,-0.856552,-1.945965,-1.768142,-1.038910,1.563495,-2.056944,0.036435,0
75,26.1766,74,0.489604,-0.670922,-0.016567,0.489593,-0.670046,-0.016567,0.876,-0.855622,-1.945055,-1.769298,-1.039838,1.564144,-2.056847,0.036635,0
76,26.2770,75,0.489323,-0.670766,-0.016567,0.489432,-0.670046,-0.016567,0.728,-0.854097,-1.943857,-1.770367,-1.041041,1.565267,-2.056448,0.036786,0
77,26.3775,76,0.489280,-0.670685,-0.016567,0.489270,-0.670046,-0.016567,0.639,-0.853301,-1.943597,-1.771308,-1.042192,1.565844,-2.056217,0.036986,0
78,26.4780,77,0.489300,-0.670557,-0.016567,0.489105,-0.670046,-0.016567,0.547,-0.853103,-1.943354,-1.771377,-1.042310,1.565939,-2.056133,0.037186,0
79,26.5785,78,0.489082,-0.670160,-0.016567,0.488939,-0.670046,-0.016567,0.183,-0.852788,-1.943333,-1.771536,-1.042593,1.566369,-2.056085,0.037386,0
80,26.6790,79,0.488846,-0.670194,-0.016567,0.488771,-0.670046,-0.016567,0.166,-0.852522,-1.943525,-1.772306,-1.042996,1.566549,-2.056020,0.037586,0
81,26.7795,80,0.488585,-0.670170,-0.016567,0.488601,-0.670046,-0.016567,0.125,-0.852897,-1.944175,-1.771847,-1.042749,1.566288,-2.056053,0.037766,0
82,26.8799,81,0.488491,-0.670701,-0.016567,0.488428,-0.670046,-0.016567,0.658,-0.853372,-1.944504,-1.771356,-1.042295,1.565697,-2.056173,0.037966,0
83,26.9803,82,0.488244,-0.670689,-0.016567,0.488253,-0.670046,-0.016567,0.643,-0.853547,-1.944442,-1.771170,-1.042211,1.565595,-2.056288,0.038143,0
84,27.0808,83,0.488056,-0.670756,-0.016567,0.488074,-0.670046,-0.016567,0.711,-0.853088,-1.943780,-1.771729,-1.042628,1.565652,-2.056251,0.038309,0
85,27.1812,84,0.487776,-0.670596,-0.016567,0.487892,-0.670046,-0.016567,0.562,-0.851878,-1.943123,-1.772616,-1.043636,1.566540,-2.055929,0.038392,0
86,27.2817,85,0.487918,-0.670195,-0.016567,0.487707,-0.670043,-0.016567,0.260,-0.851306,-1.942929,-1.773195,-1.044163,1.566861,-2.055702,0.038592,0
87,27.3822,86,0.487606,-0.670156,-0.016567,0.487518,-0.670035,-0.016567,0.149,-0.850802,-1.942962,-1.774106,-1.045236,1.567264,-2.055578,0.038792,0
88,27.4826,87,0.487591,-0.670166,-0.016567,0.487325,-0.670027,-0.016567,0.300,-0.850943,-1.942986,-1.773333,-1.044769,1.567153,-2.055585,0.038992,0
89,27.5830,88,0.487150,-0.670205,-0.016567,0.487129,-0.670002,-0.016567,0.204,-0.851599,-1.943133,-1.772556,-1.044158,1.566444,-2.055657,0.039158,0
90,27.6835,90,0.486978,-0.670172,-0.016567,0.486726,-0.669922,-0.016567,0.355,-0.851382,-1.943037,-1.772896,-1.044271,1.566561,-2.055654,0.039358,0
91,27.7839,91,0.486806,-0.670195,-0.016567,0.486521,-0.669857,-0.016567,0.442,-0.850979,-1.942716,-1.773050,-1.044577,1.566580,-2.055582,0.039558,0
92,27.8843,92,0.486613,-0.670138,-0.016567,0.486332,-0.669743,-0.016567,0.485,-0.850200,-1.942363,-1.773028,-1.044937,1.566808,-2.055382,0.039758,0
93,27.9848,92,0.486536,-0.670184,-0.016567,0.486332,-0.669743,-0.016567,0.486,-0.849541,-1.942031,-1.773340,-1.045484,1.567173,-2.055262,0.039958,0
94,28.0853,93,0.486586,-0.670006,-0.016567,0.486155,-0.669600,-0.016567,0.592,-0.848689,-1.941602,-1.773842,-1.046107,1.567840,-2.055106,0.040158,0
95,28.1860,94,0.486133,-0.669997,-0.016567,0.486022,-0.669400,-0.016567,0.607,-0.847931,-1.941078,-1.774203,-1.046686,1.568480,-2.054947,0.040358,0
96,28.2865,96,0.485740,-0.670018,-0.016567,0.485860,-0.668918,-0.016567,1.107,-0.847143,-1.940687,-1.774777,-1.047395,1.569068,-2.054791,0.040468,0
97,28.3870,97,0.485746,-0.670025,-0.016567,0.485823,-0.668645,-0.016567,1.382,-0.845702,-1.939914,-1.775843,-1.048556,1.570373,-2.054519,0.040663,0
98,28.4874,98,0.485648,-0.669318,-0.016567,0.485800,-0.668358,-0.016567,0.972,-0.841896,-1.938084,-1.778256,-1.051414,1.572873,-2.053764,0.040773,0
99,28.5879,99,0.485377,-0.668512,-0.016567,0.485787,-0.668067,-0.016567,0.605,-0.838056,-1.936614,-1.781206,-1.054382,1.576054,-2.053093,0.040656,0
100,28.6883,99,0.485583,-0.668457,-0.016567,0.485787,-0.668067,-0.016567,0.440,-0.836924,-1.936315,-1.782157,-1.055422,1.576923,-2.052893,0.040755,0
101,28.7889,100,0.485612,-0.668498,-0.016567,0.485787,-0.667776,-0.016567,0.743,-0.836432,-1.936279,-1.782415,-1.055547,1.576895,-2.052721,0.040898,0
102,28.8893,101,0.485545,-0.668294,-0.016567,0.485787,-0.667485,-0.016567,0.844,-0.835856,-1.936342,-1.782809,-1.055797,1.577314,-2.052586,0.040981,0
103,28.9898,103,0.485358,-0.667737,-0.016567,0.485787,-0.666903,-0.016567,0.938,-0.834008,-1.935701,-1.784352,-1.057594,1.578958,-2.052230,0.040898,0
104,29.0903,104,0.485311,-0.667312,-0.016567,0.485787,-0.666612,-0.016567,0.846,-0.831694,-1.934913,-1.785541,-1.058737,1.580450,-2.051787,0.040789,0
105,29.1908,105,0.485685,-0.666973,-0.016567,0.485787,-0.666321,-0.016567,0.660,-0.828885,-1.934327,-1.787068,-1.060460,1.582256,-2.051244,0.040989,0
106,29.2912,106,0.485363,-0.666614,-0.016567,0.485787,-0.666030,-0.016567,0.722,-0.826340,-1.933803,-1.788029,-1.061626,1.583800,-2.050867,0.040901,0
107,29.3917,107,0.485228,-0.666316,-0.016567,0.485787,-0.665739,-0.016567,0.804,-0.824241,-1.933329,-1.788641,-1.062330,1.585049,-2.050481,0.040720,0
108,29.4922,107,0.485524,-0.666119,-0.016567,0.485787,-0.665739,-0.016567,0.462,-0.822409,-1.933102,-1.789791,-1.063610,1.586372,-2.050196,0.040811,0
109,29.5927,108,0.485328,-0.665601,-0.016567,0.485787,-0.665448,-0.016567,0.484,-0.820092,-1.932578,-1.790441,-1.064161,1.587857,-2.049813,0.040694,0
110,29.6932,110,0.485796,-0.665047,-0.016567,0.485787,-0.664866,-0.016567,0.182,-0.818576,-1.932489,-1.791047,-1.064700,1.588753,-2.049582,0.040894,0
111,29.7936,111,0.485789,-0.665015,-0.016567,0.485787,-0.664575,-0.016567,0.441,-0.817898,-1.932402,-1.790954,-1.064767,1.588746,-2.049446,0.041094,0
112,29.8941,112,0.485473,-0.664736,-0.016567,0.485787,-0.664284,-0.016567,0.550,-0.815647,-1.932166,-1.791078,-1.065713,1.590589,-2.049123,0.041004,0
113,29.9945,113,0.485398,-0.664315,-0.016567,0.485787,-0.663993,-0.016567,0.504,-0.812721,-1.931497,-1.791809,-1.066584,1.591805,-2.048659,0.040836,0
114,30.0950,114,0.485365,-0.664073,-0.016567,0.485787,-0.663701,-0.016567,0.562,-0.810043,-1.930833,-1.792725,-1.067781,1.593650,-2.048216,0.040661,0
115,30.1958,114,0.485533,-0.664011,-0.016567,0.485787,-0.663701,-0.016567,0.400,-0.808596,-1.930308,-1.792929,-1.068267,1.594750,-2.047957,0.040650,0
116,30.2963,115,0.485651,-0.663644,-0.016567,0.485787,-0.663410,-0.016567,0.270,-0.806614,-1.929623,-1.793730,-1.069210,1.595635,-2.047569,0.040698,0
117,30.3968,116,0.485549,-0.663075,-0.016567,0.485787,-0.663119,-0.016567,0.242,-0.804639,-1.929125,-1.794447,-1.070184,1.597359,-2.047277,0.040580,0
118,30.4973,118,0.486088,-0.662508,-0.016567,0.485787,-0.662537,-0.016567,0.302,-0.803539,-1.928499,-1.794524,-1.070655,1.597509,-2.047036,0.040780,0
119,30.5977,119,0.485895,-0.662030,-0.016567,0.485787,-0.662246,-0.016567,0.242,-0.802504,-1.928098,-1.794978,-1.071346,1.598303,-2.046834,0.040778,0
120,30.6982,120,0.485986,-0.661921,-0.016567,0.485790,-0.661955,-0.016567,0.199,-0.801628,-1.927224,-1.795249,-1.072391,1.598440,-2.046606,0.040839,0
121,30.7987,121,0.485874,-0.661920,-0.016567,0.485802,-0.661664,-0.016567,0.266,-0.800997,-1.926581,-1.795672,-1.073218,1.598815,-2.046447,0.040807,0
122,30.8992,121,0.485672,-0.661987,-0.016567,0.485802,-0.661664,-0.016567,0.348,-0.800254,-1.925939,-1.796178,-1.073808,1.599480,-2.046307,0.040622,0
123,30.9996,122,0.485929,-0.661696,-0.016567,0.485833,-0.661375,-0.016567,0.335,-0.798699,-1.925037,-1.797138,-1.074978,1.600712,-2.046035,0.040620,0
124,31.1001,123,0.485826,-0.661267,-0.016567,0.485878,-0.661088,-0.016567,0.186,-0.796884,-1.924230,-1.797899,-1.076172,1.601932,-2.045699,0.040427,0
125,31.2006,125,0.486287,-0.660961,-0.016567,0.486110,-0.660560,-0.016567,0.438,-0.795238,-1.923472,-1.798880,-1.077325,1.603180,-2.045393,0.040489,0
126,31.3010,126,0.486473,-0.661026,-0.016567,0.486314,-0.660361,-0.016567,0.684,-0.795025,-1.922526,-1.800024,-1.078913,1.603251,-2.045220,0.040576,0
127,31.4015,127,0.486539,-0.660855,-0.016567,0.486567,-0.660221,-0.016567,0.634,-0.794154,-1.920918,-1.802105,-1.081415,1.604422,-2.044908,0.040468,0
128,31.5020,128,0.486627,-0.660399,-0.016567,0.486844,-0.660133,-0.016567,0.343,-0.792576,-1.919282,-1.804921,-1.084656,1.606009,-2.044426,0.040268,0
129,31.6024,128,0.487051,-0.660222,-0.016567,0.486844,-0.660133,-0.016567,0.226,-0.791664,-1.918364,-1.806439,-1.086344,1.606602,-2.044226,0.040218,0
130,31.7030,129,0.487067,-0.660137,-0.016567,0.487118,-0.660092,-0.016567,0.068,-0.791386,-1.917457,-1.807723,-1.087887,1.607070,-2.044019,0.040018,0
131,31.8037,130,0.486995,-0.660327,-0.016567,0.487377,-0.660063,-0.016567,0.465,-0.791628,-1.917316,-1.808473,-1.088633,1.606931,-2.043974,0.039818,0
132,31.9042,132,0.487685,-0.659585,-0.016567,0.487864,-0.660046,-0.016567,0.495,-0.792138,-1.916725,-1.808779,-1.089108,1.606930,-2.043974,0.039618,0
133,32.0047,133,0.487776,-0.659585,-0.016567,0.488093,-0.660046,-0.016567,0.560,-0.791700,-1.915598,-1.810996,-1.091869,1.607238,-2.043725,0.039418,0
134,32.1052,134,0.488426,-0.659610,-0.016567,0.488316,-0.660046,-0.016567,0.450,-0.793473,-1.913844,-1.813273,-1.094273,1.606855,-2.043674,0.039256,0
135,32.2060,135,0.488316,-0.660446,-0.016567,0.488532,-0.660046,-0.016567,0.455,-0.797375,-1.912517,-1.814119,-1.096073,1.603803,-2.043950,0.039068,0
136,32.3067,136,0.488169,-0.661090,-0.016567,0.488743,-0.660046,-0.016567,1.191,-0.798183,-1.912112,-1.815142,-1.097024,1.603925,-2.044058,0.038868,0
137,32.4072,136,0.488240,-0.661014,-0.016567,0.488743,-0.660046,-0.016567,1.090,-0.797384,-1.911329,-1.815849,-1.097967,1.604715,-2.044002,0.038668,0
138,32.5077,137,0.488619,-0.660734,-0.016567,0.488948,-0.660046,-0.016567,0.763,-0.793820,-1.910026,-1.818149,-1.100475,1.607030,-2.043251,0.038509,0
139,32.6082,139,0.489088,-0.659674,-0.016567,0.489347,-0.660046,-0.016567,0.453,-0.789697,-1.909198,-1.820242,-1.102481,1.611008,-2.042707,0.038309,0
140,32.7086,140,0.489017,-0.659778,-0.016567,0.489541,-0.660046,-0.016567,0.589,-0.790687,-1.908464,-1.820366,-1.102976,1.609685,-2.042652,0.038109,0
141,32.8092,140,0.489518,-0.659737,-0.016567,0.489541,-0.660046,-0.016567,0.310,-0.791435,-1.908041,-1.820764,-1.103663,1.609253,-2.042675,0.037911,0
142,32.9097,141,0.489712,-0.660841,-0.016567,0.489732,-0.660046,-0.016567,0.795,-0.794914,-1.906317,-1.823168,-1.106484,1.607698,-2.042832,0.038036,0
143,33.0102,143,0.489459,-0.661088,-0.016567,0.490104,-0.660046,-0.016567,1.225,-0.795006,-1.905856,-1.823630,-1.107215,1.608010,-2.042927,0.037836,0
144,33.1106,143,0.489423,-0.660860,-0.016567,0.490104,-0.660046,-0.016567,1.061,-0.793975,-1.905577,-1.823902,-1.107455,1.608570,-2.042832,0.037636,0
145,33.2112,144,0.489712,-0.660501,-0.016567,0.490286,-0.660046,-0.016567,0.733,-0.790062,-1.904091,-1.826365,-1.110408,1.611444,-2.042116,0.037436,0
146,33.3116,145,0.490001,-0.659991,-0.016567,0.490466,-0.660046,-0.016567,0.469,-0.787445,-1.902493,-1.828408,-1.112767,1.614543,-2.041729,0.037236,0
147,33.4121,147,0.490532,-0.660037,-0.016567,0.490819,-0.660046,-0.016567,0.287,-0.788197,-1.902220,-1.828929,-1.113204,1.613335,-2.041685,0.037036,0
148,33.5126,147,0.490936,-0.659615,-0.016567,0.490819,-0.660046,-0.016567,0.446,-0.788313,-1.902022,-1.829084,-1.113460,1.613524,-2.041670,0.036893,0
149,33.6131,148,0.490517,-0.660463,-0.016567,0.490993,-0.660046,-0.016567,0.633,-0.790163,-1.900530,-1.830697,-1.115810,1.612593,-2.041694,0.036693,0
150,33.7135,150,0.491057,-0.660789,-0.016567,0.491335,-0.660046,-0.016567,0.794,-0.792895,-1.899630,-1.831434,-1.116928,1.611388,-2.041972,0.036619,0
151,33.8140,151,0.490678,-0.661171,-0.016567,0.491504,-0.660046,-0.016567,1.395,-0.791976,-1.899318,-1.831805,-1.117424,1.611664,-2.041912,0.036419,0
152,33.9145,152,0.491021,-0.660963,-0.016567,0.491671,-0.660046,-0.016567,1.124,-0.787680,-1.898284,-1.833719,-1.119315,1.615025,-2.041325,0.036219,0
153,34.0150,153,0.491273,-0.660567,-0.016567,0.491837,-0.660046,-0.016567,0.768,-0.784649,-1.896713,-1.835601,-1.121840,1.617705,-2.040786,0.036019,0
154,34.1158,154,0.491867,-0.659969,-0.016567,0.492002,-0.660046,-0.016567,0.156,-0.781295,-1.895752,-1.837168,-1.123774,1.620536,-2.040367,0.035838,0
155,34.2162,155,0.492003,-0.660048,-0.016567,0.492165,-0.660046,-0.016567,0.162,-0.781745,-1.895083,-1.837423,-1.124134,1.620073,-2.040303,0.035660,0
