step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
33,21.5743,32,0.494957,-0.670007,-0.016567,0.495141,-0.669851,-0.016567,0.241,-0.858617,-1.943653,-1.762245,-1.035136,1.561609,-2.057523,0.030064,0
34,21.6747,34,0.494938,-0.670205,-0.016567,0.494838,-0.669851,-0.016567,0.368,-0.859423,-1.944004,-1.761177,-1.034296,1.560954,-2.057658,0.030264,0
35,21.7752,35,0.494713,-0.670163,-0.016567,0.494687,-0.669851,-0.016567,0.313,-0.859740,-1.944100,-1.761112,-1.034284,1.560843,-2.057834,0.030464,0
36,21.8757,35,0.494611,-0.670176,-0.016567,0.494687,-0.669851,-0.016567,0.334,-0.859715,-1.943908,-1.761196,-1.034303,1.560836,-2.057859,0.030629,0
37,21.9763,36,0.494563,-0.670468,-0.016567,0.494536,-0.669851,-0.016567,0.618,-0.859540,-1.943717,-1.761260,-1.034300,1.560923,-2.057850,0.030829,0
38,22.0769,37,0.494292,-0.670715,-0.016567,0.494385,-0.669851,-0.016567,0.869,-0.859506,-1.943713,-1.761228,-1.034328,1.560875,-2.057802,0.030970,0
39,22.1774,39,0.493985,-0.670717,-0.016567,0.494084,-0.669851,-0.016567,0.872,-0.858494,-1.943193,-1.762356,-1.035119,1.561881,-2.057598,0.031109,0
40,22.2781,39,0.493869,-0.670709,-0.016567,0.494084,-0.669851,-0.016567,0.885,-0.858043,-1.943007,-1.762997,-1.035652,1.562322,-2.057503,0.031159,0
41,22.3786,40,0.493826,-0.670205,-0.016567,0.493934,-0.669851,-0.016567,0.370,-0.856900,-1.942591,-1.764434,-1.037091,1.563228,-2.057247,0.031315,0
42,22.4791,41,0.493463,-0.670504,-0.016567,0.493784,-0.669851,-0.016567,0.728,-0.856528,-1.942579,-1.765037,-1.037359,1.563516,-2.057119,0.031300,0
43,22.5796,42,0.493609,-0.670176,-0.016567,0.493634,-0.669851,-0.016567,0.326,-0.856855,-1.943181,-1.764749,-1.037141,1.563399,-2.057174,0.031500,0
44,22.6802,43,0.493498,-0.670176,-0.016567,0.493485,-0.669851,-0.016567,0.326,-0.857087,-1.943938,-1.765272,-1.037131,1.563279,-2.057215,0.031700,0
45,22.7806,44,0.493282,-0.670195,-0.016567,0.493335,-0.669851,-0.016567,0.348,-0.856870,-1.944127,-1.766034,-1.037451,1.563452,-2.057218,0.031900,0
46,22.8812,45,0.493127,-0.670176,-0.016567,0.493186,-0.669851,-0.016567,0.331,-0.857262,-1.944327,-1.765022,-1.036791,1.562996,-2.057239,0.032100,0
47,22.9817,46,0.493072,-0.670526,-0.016567,0.493037,-0.669851,-0.016567,0.676,-0.858162,-1.944741,-1.763844,-1.035883,1.562088,-2.057383,0.032300,0
48,23.0825,47,0.492756,-0.670429,-0.016567,0.492888,-0.669851,-0.016567,0.593,-0.858146,-1.944887,-1.764207,-1.035974,1.562267,-2.057442,0.032427,0
49,23.1830,48,0.492743,-0.670720,-0.016567,0.492740,-0.669851,-0.016567,0.869,-0.857903,-1.944582,-1.764482,-1.036212,1.562292,-2.057431,0.032627,0
50,23.2834,49,0.492541,-0.670195,-0.016567,0.492591,-0.669851,-0.016567,0.348,-0.857351,-1.944352,-1.765072,-1.036723,1.562847,-2.057335,0.032816,0
51,23.3840,50,0.492342,-0.670205,-0.016567,0.492442,-0.669851,-0.016567,0.368,-0.857007,-1.944168,-1.765463,-1.037071,1.562864,-2.057182,0.032959,0
52,23.4845,51,0.492036,-0.670129,-0.016567,0.492294,-0.669851,-0.016567,0.379,-0.856979,-1.944363,-1.765260,-1.037124,1.563179,-2.057167,0.032978,0
53,23.5850,52,0.492058,-0.670205,-0.016567,0.492145,-0.669851,-0.016567,0.364,-0.857907,-1.944655,-1.763996,-1.036208,1.562144,-2.057299,0.033161,0
54,23.6856,53,0.492015,-0.670709,-0.016567,0.491997,-0.669851,-0.016567,0.859,-0.858013,-1.944750,-1.764034,-1.036280,1.562135,-2.057356,0.033361,0
55,23.7861,54,0.491767,-0.670165,-0.016567,0.491848,-0.669851,-0.016567,0.324,-0.857935,-1.944663,-1.764015,-1.036227,1.562236,-2.057415,0.033534,0
56,23.8865,55,0.491644,-0.670709,-0.016567,0.491699,-0.669851,-0.016567,0.860,-0.857272,-1.944459,-1.765219,-1.036823,1.562607,-2.057261,0.033724,0
57,23.9870,56,0.491600,-0.670205,-0.016567,0.491551,-0.669851,-0.016567,0.357,-0.856552,-1.944663,-1.766420,-1.037531,1.563392,-2.057098,0.033924,0
58,24.0875,57,0.491419,-0.670720,-0.016567,0.491402,-0.669851,-0.016567,0.869,-0.856533,-1.944683,-1.766606,-1.037601,1.563059,-2.056948,0.034124,0
59,24.1880,58,0.491229,-0.670205,-0.016567,0.491253,-0.669851,-0.016567,0.355,-0.856352,-1.944818,-1.766899,-1.038163,1.563632,-2.056919,0.034316,0
60,24.2885,59,0.490929,-0.670699,-0.016567,0.491103,-0.669851,-0.016567,0.866,-0.856472,-1.944540,-1.766507,-1.037822,1.563228,-2.056884,0.034380,0
61,24.3890,60,0.490686,-0.670195,-0.016567,0.490954,-0.669851,-0.016567,0.436,-0.856221,-1.944552,-1.767249,-1.038466,1.563624,-2.056907,0.034388,0
62,24.4895,62,0.490833,-0.670225,-0.016567,0.490654,-0.669851,-0.016567,0.415,-0.856172,-1.944384,-1.767246,-1.038466,1.563603,-2.056879,0.034588,0
63,24.5900,62,0.490634,-0.670163,-0.016567,0.490654,-0.669851,-0.016567,0.313,-0.856029,-1.944411,-1.767433,-1.038687,1.563788,-2.056864,0.034788,0
64,24.6905,63,0.490346,-0.670606,-0.016567,0.490504,-0.669851,-0.016567,0.772,-0.856652,-1.944606,-1.766106,-1.037687,1.563278,-2.056924,0.034894,0
65,24.7910,64,0.490259,-0.670594,-0.016567,0.490353,-0.669851,-0.016567,0.749,-0.856772,-1.944651,-1.766169,-1.037823,1.563306,-2.057059,0.035062,0
66,24.8915,65,0.490236,-0.670491,-0.016567,0.490201,-0.669851,-0.016567,0.641,-0.856308,-1.944220,-1.767013,-1.038413,1.563591,-2.057047,0.035262,0
67,24.9920,66,0.489975,-0.670181,-0.016567,0.490049,-0.669851,-0.016567,0.338,-0.855409,-1.943570,-1.767967,-1.039693,1.564400,-2.056825,0.035435,0
68,25.0925,68,0.489701,-0.670247,-0.016567,0.489743,-0.669851,-0.016567,0.398,-0.855329,-1.943696,-1.767927,-1.039531,1.564376,-2.056739,0.035630,0
69,25.1929,69,0.489560,-0.670733,-0.016567,0.489589,-0.669851,-0.016567,0.882,-0.855370,-1.944411,-1.768270,-1.039422,1.564404,-2.056763,0.035829,0
70,25.2934,69,0.489486,-0.670205,-0.016567,0.489589,-0.669851,-0.016567,0.368,-0.855369,-1.944618,-1.768621,-1.039490,1.564485,-2.056735,0.035958,0
71,25.3939,70,0.489233,-0.670181,-0.016567,0.489434,-0.669851,-0.016567,0.386,-0.854595,-1.944136,-1.770025,-1.040690,1.565064,-2.056607,0.036013,0
72,25.4944,71,0.489076,-0.670080,-0.016567,0.489278,-0.669851,-0.016567,0.306,-0.854538,-1.943996,-1.769326,-1.040498,1.565337,-2.056532,0.036086,0
73,25.5949,72,0.488993,-0.670242,-0.016567,0.489121,-0.669851,-0.016567,0.411,-0.855761,-1.944444,-1.768055,-1.039367,1.563876,-2.056703,0.036234,0
74,25.6954,73,0.489074,-0.670166,-0.016567,0.488962,-0.669851,-0.016567,0.335,-0.855768,-1.944571,-1.768100,-1.039498,1.564179,-2.056807,0.036434,0
75,25.7959,75,0.489006,-0.670657,-0.016567,0.488642,-0.669851,-0.016567,0.884,-0.855872,-1.944112,-1.767997,-1.039531,1.563828,-2.056823,0.036634,0
76,25.8963,76,0.488638,-0.670737,-0.016567,0.488479,-0.669851,-0.016567,0.900,-0.855646,-1.944019,-1.768062,-1.039467,1.563960,-2.056814,0.036834,0
77,25.9968,76,0.488449,-0.670205,-0.016567,0.488479,-0.669851,-0.016567,0.356,-0.855250,-1.943725,-1.768533,-1.040058,1.564164,-2.056657,0.037034,0
78,26.0973,77,0.488306,-0.670176,-0.016567,0.488315,-0.669851,-0.016567,0.326,-0.853489,-1.942791,-1.770263,-1.041735,1.565568,-2.056257,0.037234,0
79,26.1977,79,0.487935,-0.670176,-0.016567,0.487981,-0.669851,-0.016567,0.329,-0.854227,-1.943181,-1.769091,-1.040898,1.564724,-2.056296,0.037402,0
80,26.2981,79,0.488121,-0.670701,-0.016567,0.487981,-0.669851,-0.016567,0.861,-0.854411,-1.943532,-1.769203,-1.040670,1.564584,-2.056380,0.037602,0
81,26.3986,80,0.487835,-0.670117,-0.016567,0.487811,-0.669851,-0.016567,0.267,-0.853772,-1.943669,-1.770769,-1.042078,1.565640,-2.056383,0.037802,0
82,26.4991,81,0.487580,-0.670166,-0.016567,0.487638,-0.669851,-0.016567,0.320,-0.853088,-1.943079,-1.771150,-1.042410,1.565639,-2.056208,0.037937,0
83,26.5996,83,0.487490,-0.670138,-0.016567,0.487284,-0.669851,-0.016567,0.353,-0.852664,-1.943149,-1.771249,-1.042813,1.566318,-2.056041,0.038137,0
84,26.7002,83,0.487351,-0.670192,-0.016567,0.487284,-0.669851,-0.016567,0.347,-0.853311,-1.943195,-1.770336,-1.042047,1.565400,-2.056073,0.038337,0
85,26.8007,85,0.486880,-0.670194,-0.016567,0.486917,-0.669848,-0.016567,0.348,-0.852980,-1.943210,-1.771240,-1.042781,1.565837,-2.056157,0.038471,0
86,26.9013,86,0.486763,-0.670129,-0.016567,0.486728,-0.669840,-0.016567,0.291,-0.852717,-1.943043,-1.771739,-1.043120,1.565745,-2.056072,0.038664,0
87,27.0018,86,0.486823,-0.670176,-0.016567,0.486728,-0.669840,-0.016567,0.350,-0.852403,-1.942899,-1.771691,-1.043092,1.565788,-2.055933,0.038864,0
88,27.1023,87,0.486684,-0.670169,-0.016567,0.486535,-0.669832,-0.016567,0.369,-0.852001,-1.942671,-1.771635,-1.043535,1.566005,-2.055804,0.039064,0
89,27.2028,88,0.486297,-0.670195,-0.016567,0.486339,-0.669807,-0.016567,0.391,-0.852005,-1.942435,-1.771527,-1.043595,1.565884,-2.055749,0.039169,0
90,27.3032,90,0.486139,-0.670194,-0.016567,0.485936,-0.669727,-0.016567,0.509,-0.851367,-1.942192,-1.772129,-1.044449,1.566328,-2.055672,0.039369,0
91,27.4039,91,0.486081,-0.670176,-0.016567,0.485731,-0.669662,-0.016567,0.622,-0.850588,-1.941833,-1.772720,-1.045121,1.566760,-2.055477,0.039569,0
92,27.5043,92,0.485767,-0.670183,-0.016567,0.485542,-0.669548,-0.016567,0.674,-0.849398,-1.941253,-1.773245,-1.045624,1.567705,-2.055222,0.039769,0
93,27.6125,93,0.485710,-0.670025,-0.016567,0.485365,-0.669404,-0.016567,0.710,-0.848188,-1.940806,-1.774254,-1.046918,1.568432,-2.054986,0.039969,0
94,27.7130,94,0.485741,-0.669670,-0.016567,0.485232,-0.669205,-0.016567,0.689,-0.847063,-1.940267,-1.774970,-1.047682,1.569352,-2.054739,0.040169,0
95,27.8135,95,0.485122,-0.669368,-0.016567,0.485141,-0.668974,-0.016567,0.395,-0.845780,-1.939749,-1.775797,-1.048413,1.570292,-2.054540,0.040321,0
96,27.9139,96,0.484968,-0.669435,-0.016567,0.485070,-0.668722,-0.016567,0.720,-0.845130,-1.939565,-1.776045,-1.048776,1.570489,-2.054395,0.040437,0
97,28.0144,97,0.485301,-0.669254,-0.016567,0.485033,-0.668450,-0.016567,0.847,-0.843733,-1.938958,-1.776893,-1.050177,1.571721,-2.054159,0.040637,0
98,28.1149,98,0.484830,-0.668715,-0.016567,0.485009,-0.668163,-0.016567,0.581,-0.841683,-1.937940,-1.778453,-1.051778,1.573250,-2.053733,0.040711,0
99,28.2153,99,0.484846,-0.668619,-0.016567,0.484997,-0.667872,-0.016567,0.763,-0.839425,-1.937085,-1.780019,-1.053293,1.574746,-2.053320,0.040829,0
100,28.3158,100,0.484469,-0.667966,-0.016567,0.484996,-0.667581,-0.016567,0.653,-0.838075,-1.936858,-1.781036,-1.054265,1.575743,-2.053077,0.040629,0
101,28.4163,101,0.484597,-0.667951,-0.016567,0.484996,-0.667290,-0.016567,0.773,-0.836445,-1.936159,-1.782169,-1.055606,1.576674,-2.052709,0.040600,0
102,28.5168,102,0.484592,-0.667303,-0.016567,0.484996,-0.666999,-0.016567,0.506,-0.835322,-1.936048,-1.782782,-1.056237,1.577823,-2.052553,0.040556,0
103,28.6172,103,0.484635,-0.667335,-0.016567,0.484996,-0.666708,-0.016567,0.724,-0.833913,-1.935297,-1.783471,-1.056915,1.578387,-2.052187,0.040590,0
104,28.7176,104,0.484887,-0.667051,-0.016567,0.484996,-0.666417,-0.016567,0.644,-0.831663,-1.934926,-1.784597,-1.058278,1.580167,-2.051859,0.040790,0
105,28.8181,105,0.484734,-0.667039,-0.016567,0.484996,-0.666126,-0.016567,0.951,-0.830039,-1.934084,-1.785504,-1.059258,1.580919,-2.051451,0.040892,0
106,28.9186,106,0.484572,-0.666351,-0.016567,0.484996,-0.665834,-0.016567,0.669,-0.827287,-1.933553,-1.787190,-1.061226,1.583290,-2.051051,0.040809,0
107,29.0190,107,0.484783,-0.666119,-0.016567,0.484996,-0.665543,-0.016567,0.614,-0.824301,-1.932638,-1.788362,-1.062339,1.584976,-2.050453,0.040916,0
108,29.1194,108,0.484601,-0.665578,-0.016567,0.484996,-0.665252,-0.016567,0.512,-0.821902,-1.932545,-1.789432,-1.063586,1.586820,-2.050161,0.040824,0
109,29.2199,109,0.484812,-0.665246,-0.016567,0.484996,-0.664961,-0.016567,0.339,-0.820668,-1.932307,-1.789557,-1.063646,1.587480,-2.049936,0.040903,0
110,29.3203,110,0.484886,-0.664898,-0.016567,0.484996,-0.664670,-0.016567,0.253,-0.818752,-1.932024,-1.790285,-1.064612,1.588469,-2.049630,0.041005,0
111,29.4208,111,0.484845,-0.664672,-0.016567,0.484996,-0.664379,-0.016567,0.330,-0.817231,-1.931904,-1.790290,-1.064808,1.589201,-2.049426,0.041047,0
112,29.5212,112,0.484700,-0.664281,-0.016567,0.484996,-0.664088,-0.016567,0.353,-0.815535,-1.931572,-1.790481,-1.065414,1.590109,-2.049130,0.040934,0
113,29.6216,113,0.484601,-0.664095,-0.016567,0.484996,-0.663797,-0.016567,0.495,-0.813478,-1.931168,-1.791083,-1.066188,1.591617,-2.048784,0.040760,0
114,29.7222,114,0.484950,-0.663807,-0.016567,0.484996,-0.663506,-0.016567,0.305,-0.811686,-1.930626,-1.791436,-1.066756,1.592278,-2.048516,0.040876,0
115,29.8226,115,0.484939,-0.663421,-0.016567,0.484996,-0.663215,-0.016567,0.214,-0.809480,-1.929912,-1.792265,-1.067952,1.593865,-2.048139,0.040920,0
116,29.9231,116,0.484936,-0.663074,-0.016567,0.484996,-0.662924,-0.016567,0.162,-0.808029,-1.929505,-1.792754,-1.068775,1.594770,-2.047840,0.040915,0
117,30.0236,117,0.484936,-0.662723,-0.016567,0.484996,-0.662633,-0.016567,0.108,-0.806222,-1.928810,-1.792984,-1.069110,1.595698,-2.047521,0.040868,0
118,30.1242,118,0.485178,-0.662509,-0.016567,0.484996,-0.662342,-0.016567,0.247,-0.804957,-1.928422,-1.793451,-1.069945,1.596503,-2.047293,0.041000,0
119,30.2248,118,0.485141,-0.662279,-0.016567,0.484996,-0.662342,-0.016567,0.158,-0.803975,-1.927951,-1.793929,-1.070807,1.596847,-2.047074,0.041028,0
120,30.3253,119,0.484895,-0.661954,-0.016567,0.484996,-0.662051,-0.016567,0.140,-0.802771,-1.927209,-1.794244,-1.071429,1.597783,-2.046846,0.040828,0
121,30.4259,120,0.485153,-0.661734,-0.016567,0.485000,-0.661760,-0.016567,0.155,-0.801728,-1.926766,-1.794818,-1.072208,1.598455,-2.046658,0.040826,0
122,30.5264,122,0.485023,-0.661858,-0.016567,0.485042,-0.661180,-0.016567,0.679,-0.801518,-1.926294,-1.794874,-1.072443,1.598392,-2.046558,0.040771,0
123,30.6269,123,0.484978,-0.661576,-0.016567,0.485088,-0.660893,-0.016567,0.692,-0.800307,-1.925535,-1.795643,-1.073863,1.599575,-2.046343,0.040617,0
124,30.7274,124,0.485083,-0.661194,-0.016567,0.485176,-0.660616,-0.016567,0.586,-0.798096,-1.924195,-1.797457,-1.075808,1.601019,-2.045836,0.040467,0
125,30.8278,125,0.485360,-0.661026,-0.016567,0.485320,-0.660365,-0.016567,0.662,-0.795234,-1.922586,-1.799533,-1.078482,1.603390,-2.045340,0.040448,0
126,30.9284,125,0.485955,-0.660137,-0.016567,0.485320,-0.660365,-0.016567,0.674,-0.794345,-1.921815,-1.800667,-1.079772,1.604203,-2.045136,0.040648,0
127,31.0290,127,0.485917,-0.660162,-0.016567,0.485777,-0.660025,-0.016567,0.196,-0.792915,-1.920433,-1.802840,-1.082254,1.605146,-2.044668,0.040535,0
128,31.1297,127,0.485976,-0.659629,-0.016567,0.485777,-0.660025,-0.016567,0.444,-0.792930,-1.920200,-1.803047,-1.082635,1.605598,-2.044654,0.040355,0
129,31.2303,129,0.485589,-0.660824,-0.016567,0.486328,-0.659897,-0.016567,1.186,-0.795076,-1.919255,-1.803708,-1.083686,1.603651,-2.044725,0.040155,0
130,31.3309,130,0.485801,-0.660555,-0.016567,0.486587,-0.659868,-0.016567,1.044,-0.795013,-1.918251,-1.805753,-1.086202,1.604500,-2.044760,0.039955,0
131,31.4315,131,0.485931,-0.660956,-0.016567,0.486835,-0.659858,-0.016567,1.423,-0.794335,-1.916725,-1.807262,-1.087806,1.604846,-2.044321,0.039755,0
132,31.5321,132,0.486244,-0.660402,-0.016567,0.487073,-0.659851,-0.016567,0.996,-0.790994,-1.914938,-1.810713,-1.091977,1.608157,-2.043610,0.039555,0
133,31.6328,133,0.487258,-0.659113,-0.016567,0.487303,-0.659851,-0.016567,0.739,-0.788080,-1.912831,-1.813941,-1.095319,1.610365,-2.042959,0.039355,0
134,31.7333,134,0.487237,-0.659558,-0.016567,0.487525,-0.659851,-0.016567,0.411,-0.787362,-1.912289,-1.814899,-1.096528,1.610888,-2.042791,0.039155,0
135,31.8340,134,0.487873,-0.658292,-0.016567,0.487525,-0.659851,-0.016567,1.597,-0.788509,-1.912205,-1.815323,-1.096996,1.610710,-2.042851,0.038955,0
136,31.9346,136,0.487258,-0.660597,-0.016567,0.487952,-0.659851,-0.016567,1.019,-0.794540,-1.911629,-1.815433,-1.097276,1.605834,-2.043438,0.038755,0
137,32.0352,137,0.487370,-0.660760,-0.016567,0.488158,-0.659851,-0.016567,1.203,-0.796255,-1.911729,-1.815682,-1.097859,1.605555,-2.043873,0.038555,0
138,32.1358,138,0.487735,-0.660896,-0.016567,0.488360,-0.659851,-0.016567,1.218,-0.796049,-1.910687,-1.816808,-1.098831,1.605518,-2.043631,0.038355,0
139,32.2365,139,0.487789,-0.660459,-0.016567,0.488557,-0.659851,-0.016567,0.980,-0.790646,-1.908683,-1.820485,-1.103022,1.609643,-2.042764,0.038155,0
140,32.3371,140,0.488624,-0.659463,-0.016567,0.488751,-0.659851,-0.016567,0.408,-0.788449,-1.907147,-1.822551,-1.105430,1.613116,-2.042368,0.037955,0
141,32.4377,141,0.488991,-0.659614,-0.016567,0.488942,-0.659851,-0.016567,0.242,-0.789146,-1.906485,-1.823771,-1.107017,1.611164,-2.042212,0.037854,0
142,32.5385,141,0.489391,-0.658969,-0.016567,0.488942,-0.659851,-0.016567,0.990,-0.789540,-1.906372,-1.823882,-1.107068,1.611289,-2.042224,0.037847,0
143,32.6393,143,0.488609,-0.660476,-0.016567,0.489314,-0.659851,-0.016567,0.942,-0.793541,-1.905666,-1.823977,-1.107301,1.608595,-2.042568,0.037647,0
144,32.7400,144,0.489696,-0.659783,-0.016567,0.489496,-0.659851,-0.016567,0.211,-0.797083,-1.905366,-1.824066,-1.107820,1.606809,-2.043099,0.037642,0
145,32.8407,145,0.489030,-0.660717,-0.016567,0.489676,-0.659851,-0.016567,1.081,-0.796478,-1.904527,-1.824893,-1.108846,1.607089,-2.042979,0.037442,0
146,32.9413,146,0.489045,-0.660436,-0.016567,0.489854,-0.659851,-0.016567,0.999,-0.793901,-1.902904,-1.827362,-1.111908,1.609060,-2.042611,0.037242,0
147,33.0418,147,0.489500,-0.660377,-0.016567,0.490029,-0.659851,-0.016567,0.746,-0.794598,-1.901673,-1.828299,-1.113160,1.609274,-2.042452,0.037042,0
148,33.1424,148,0.489949,-0.659815,-0.016567,0.490203,-0.659851,-0.016567,0.257,-0.789695,-1.900694,-1.830547,-1.115541,1.612978,-2.041761,0.036842,0
149,33.2430,149,0.490276,-0.659042,-0.016567,0.490375,-0.659851,-0.016567,0.815,-0.788685,-1.899738,-1.831502,-1.116988,1.614932,-2.041601,0.036642,0
150,33.3435,150,0.490325,-0.659785,-0.016567,0.490545,-0.659851,-0.016567,0.230,-0.791162,-1.899067,-1.831879,-1.117604,1.611364,-2.041633,0.036442,0
151,33.4443,151,0.490882,-0.660044,-0.016567,0.490714,-0.659851,-0.016567,0.256,-0.793912,-1.898431,-1.832270,-1.118268,1.611153,-2.041969,0.036516,0
152,33.5450,152,0.490355,-0.660669,-0.016567,0.490881,-0.659851,-0.016567,0.973,-0.794900,-1.897753,-1.832922,-1.119207,1.610482,-2.042002,0.036316,0
153,33.6456,153,0.490838,-0.660190,-0.016567,0.491047,-0.659851,-0.016567,0.399,-0.792895,-1.896633,-1.834373,-1.121048,1.611863,-2.041845,0.036124,0
154,33.7463,154,0.490528,-0.660436,-0.016567,0.491212,-0.659851,-0.016567,0.900,-0.790966,-1.895940,-1.834893,-1.121629,1.613152,-2.041470,0.035924,0
155,33.8468,155,0.491437,-0.659785,-0.016567,0.491375,-0.659851,-0.016567,0.090,-0.788067,-1.894999,-1.836634,-1.123944,1.615774,-2.041125,0.035828,0
