step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
12,20.3923,12,0.497379,-0.670203,-0.016567,0.497272,-0.670021,-0.016567,0.211,-0.856720,-1.946399,-1.761655,-1.032780,1.561851,-2.056496,0.026919,0
13,20.4972,12,0.497521,-0.670198,-0.016567,0.497272,-0.670021,-0.016567,0.305,-0.856644,-1.946420,-1.761790,-1.032807,1.561887,-2.056487,0.027105,0
14,20.6026,13,0.497488,-0.670203,-0.016567,0.497117,-0.670021,-0.016567,0.413,-0.856584,-1.946503,-1.762064,-1.033034,1.561931,-2.056448,0.027305,0
15,20.7068,15,0.496946,-0.670157,-0.016567,0.496806,-0.670021,-0.016567,0.195,-0.856412,-1.946603,-1.762323,-1.033328,1.562099,-2.056416,0.027457,0
16,20.8103,16,0.496760,-0.670161,-0.016567,0.496650,-0.670021,-0.016567,0.178,-0.856309,-1.946663,-1.762551,-1.033428,1.562219,-2.056376,0.027599,0
17,20.9146,17,0.496575,-0.670157,-0.016567,0.496495,-0.670021,-0.016567,0.158,-0.856268,-1.946687,-1.762564,-1.033440,1.562248,-2.056364,0.027732,0
18,21.0194,18,0.496452,-0.670180,-0.016567,0.496340,-0.670021,-0.016567,0.195,-0.856228,-1.946771,-1.762592,-1.033424,1.562239,-2.056333,0.027876,0
19,21.1240,19,0.496126,-0.670337,-0.016567,0.496184,-0.670021,-0.016567,0.321,-0.856149,-1.946846,-1.762799,-1.033496,1.562248,-2.056355,0.027967,0
20,21.2290,20,0.496242,-0.670718,-0.016567,0.496029,-0.670021,-0.016567,0.729,-0.856136,-1.946894,-1.762951,-1.033621,1.562288,-2.056352,0.028147,0
21,21.3358,21,0.496166,-0.670718,-0.016567,0.495873,-0.670021,-0.016567,0.755,-0.855898,-1.946914,-1.763221,-1.033899,1.562480,-2.056316,0.028347,0
22,21.4413,22,0.496174,-0.670193,-0.016567,0.495718,-0.670021,-0.016567,0.488,-0.855307,-1.946990,-1.764142,-1.034572,1.563059,-2.056185,0.028547,0
23,21.5457,23,0.495703,-0.670173,-0.016567,0.495563,-0.670021,-0.016567,0.207,-0.854523,-1.947014,-1.765304,-1.035237,1.563795,-2.056022,0.028699,0
24,21.6507,24,0.495661,-0.670169,-0.016567,0.495407,-0.670021,-0.016567,0.294,-0.854319,-1.947019,-1.765566,-1.035376,1.563879,-2.055965,0.028886,0
25,21.7544,25,0.495432,-0.670193,-0.016567,0.495252,-0.670021,-0.016567,0.250,-0.854407,-1.947289,-1.765324,-1.035383,1.563836,-2.055972,0.029051,0
26,21.8586,26,0.495194,-0.670171,-0.016567,0.495096,-0.670021,-0.016567,0.178,-0.854403,-1.947454,-1.765686,-1.035387,1.563825,-2.055981,0.029189,0
27,21.9624,27,0.495130,-0.669995,-0.016567,0.494941,-0.670021,-0.016567,0.191,-0.854335,-1.947582,-1.765993,-1.035427,1.563864,-2.055988,0.029355,0
28,22.0670,28,0.495105,-0.670013,-0.016567,0.494786,-0.670021,-0.016567,0.320,-0.854251,-1.947721,-1.766220,-1.035599,1.563864,-2.055965,0.029555,0
29,22.1713,29,0.494834,-0.669952,-0.016567,0.494630,-0.670021,-0.016567,0.215,-0.854294,-1.947741,-1.766082,-1.035592,1.563860,-2.055984,0.029725,0
30,22.2758,30,0.494734,-0.670013,-0.016567,0.494475,-0.670021,-0.016567,0.259,-0.854427,-1.947780,-1.765843,-1.035582,1.563804,-2.055972,0.029912,0
31,22.3810,31,0.494637,-0.670015,-0.016567,0.494319,-0.670021,-0.016567,0.318,-0.854686,-1.947920,-1.765654,-1.035452,1.563620,-2.056001,0.030112,0
32,22.4853,32,0.494240,-0.670176,-0.016567,0.494164,-0.670021,-0.016567,0.173,-0.854946,-1.947993,-1.765383,-1.035160,1.563384,-2.056104,0.030244,0
33,22.5888,33,0.494116,-0.670327,-0.016567,0.494009,-0.670021,-0.016567,0.324,-0.855089,-1.948028,-1.765299,-1.034975,1.563188,-2.056125,0.030387,0
34,22.6942,35,0.494129,-0.670735,-0.016567,0.493698,-0.670021,-0.016567,0.834,-0.855121,-1.948041,-1.765299,-1.034900,1.563111,-2.056113,0.030587,0
35,22.7990,36,0.493935,-0.670924,-0.016567,0.493542,-0.670021,-0.016567,0.985,-0.855025,-1.948072,-1.765431,-1.034900,1.563159,-2.056128,0.030787,0
36,22.9037,37,0.493621,-0.670698,-0.016567,0.493387,-0.670021,-0.016567,0.716,-0.854241,-1.948061,-1.766468,-1.035419,1.563752,-2.055992,0.030972,0
37,23.0088,38,0.493596,-0.670186,-0.016567,0.493232,-0.670021,-0.016567,0.400,-0.853265,-1.948076,-1.767943,-1.036835,1.564779,-2.055738,0.031172,0
38,23.1132,39,0.493251,-0.670165,-0.016567,0.493076,-0.670021,-0.016567,0.226,-0.852645,-1.948136,-1.768908,-1.037253,1.565260,-2.055582,0.031334,0
39,23.2169,40,0.493095,-0.670184,-0.016567,0.492921,-0.670021,-0.016567,0.239,-0.852508,-1.948343,-1.769135,-1.037347,1.565316,-2.055561,0.031497,0
40,23.3204,41,0.492953,-0.670178,-0.016567,0.492765,-0.670021,-0.016567,0.245,-0.852498,-1.948499,-1.769096,-1.037328,1.565312,-2.055583,0.031663,0
41,23.4237,42,0.492732,-0.670361,-0.016567,0.492610,-0.670021,-0.016567,0.361,-0.852521,-1.948651,-1.769159,-1.037528,1.565376,-2.055577,0.031810,0
42,23.5279,43,0.492652,-0.670339,-0.016567,0.492455,-0.670021,-0.016567,0.375,-0.852624,-1.948636,-1.769222,-1.037555,1.565372,-2.055577,0.031981,0
43,23.6323,44,0.492361,-0.670361,-0.016567,0.492299,-0.670021,-0.016567,0.345,-0.852582,-1.948636,-1.769749,-1.037719,1.565379,-2.055558,0.032109,0
44,23.7359,45,0.492379,-0.670184,-0.016567,0.492144,-0.670021,-0.016567,0.287,-0.852512,-1.948660,-1.769904,-1.037899,1.565412,-2.055570,0.032290,0
45,23.8406,46,0.492342,-0.670348,-0.016567,0.491988,-0.670021,-0.016567,0.481,-0.852330,-1.948687,-1.769899,-1.037879,1.565529,-2.055580,0.032490,0
46,23.9450,47,0.492138,-0.670165,-0.016567,0.491833,-0.670021,-0.016567,0.337,-0.852248,-1.948780,-1.769933,-1.037981,1.565648,-2.055505,0.032690,0
47,24.0507,48,0.492138,-0.670165,-0.016567,0.491678,-0.670021,-0.016567,0.482,-0.852240,-1.948819,-1.769983,-1.037955,1.565648,-2.055474,0.032890,0
48,24.1560,49,0.491967,-0.670222,-0.016567,0.491522,-0.670021,-0.016567,0.488,-0.852181,-1.948863,-1.770224,-1.038120,1.565676,-2.055493,0.033090,0
49,24.2608,50,0.491829,-0.670396,-0.016567,0.491367,-0.670021,-0.016567,0.595,-0.852150,-1.948990,-1.770196,-1.038115,1.565645,-2.055459,0.033290,0
50,24.3661,51,0.491637,-0.670326,-0.016567,0.491211,-0.670021,-0.016567,0.523,-0.852142,-1.949131,-1.770470,-1.038151,1.565708,-2.055481,0.033490,0
51,24.4709,52,0.491300,-0.670166,-0.016567,0.491056,-0.670021,-0.016567,0.284,-0.851895,-1.949259,-1.771052,-1.038535,1.565968,-2.055448,0.033674,0
52,24.5755,53,0.491025,-0.670165,-0.016567,0.490901,-0.670021,-0.016567,0.190,-0.851521,-1.949451,-1.771707,-1.039058,1.566357,-2.055349,0.033821,0
53,24.6803,55,0.490773,-0.670134,-0.016567,0.490590,-0.670021,-0.016567,0.215,-0.851342,-1.949640,-1.771953,-1.039062,1.566381,-2.055286,0.033985,0
54,24.7846,56,0.490531,-0.670176,-0.016567,0.490434,-0.670021,-0.016567,0.183,-0.851366,-1.949654,-1.771806,-1.039030,1.566388,-2.055286,0.034123,0
55,24.8889,56,0.490635,-0.670064,-0.016567,0.490434,-0.670021,-0.016567,0.205,-0.851477,-1.949657,-1.771770,-1.039034,1.566345,-2.055286,0.034293,0
56,24.9939,58,0.490534,-0.670180,-0.016567,0.490124,-0.670021,-0.016567,0.440,-0.851611,-1.949654,-1.771638,-1.038918,1.566225,-2.055333,0.034493,0
57,25.0984,58,0.490329,-0.670170,-0.016567,0.490124,-0.670021,-0.016567,0.254,-0.851674,-1.949670,-1.771623,-1.038899,1.566225,-2.055354,0.034664,0
58,25.2038,60,0.490222,-0.670370,-0.016567,0.489813,-0.670021,-0.016567,0.538,-0.851842,-1.949705,-1.771305,-1.038567,1.565925,-2.055390,0.034864,0
59,25.3088,61,0.489816,-0.670334,-0.016567,0.489657,-0.670021,-0.016567,0.351,-0.851819,-1.949709,-1.771351,-1.038598,1.565931,-2.055397,0.035022,0
60,25.4122,62,0.489686,-0.670318,-0.016567,0.489502,-0.670021,-0.016567,0.349,-0.851766,-1.949705,-1.771638,-1.038655,1.565964,-2.055378,0.035188,0
61,25.5158,63,0.489456,-0.670323,-0.016567,0.489347,-0.670021,-0.016567,0.321,-0.851554,-1.949714,-1.771913,-1.038755,1.566093,-2.055357,0.035331,0
62,25.6202,64,0.489398,-0.670173,-0.016567,0.489191,-0.670021,-0.016567,0.257,-0.851363,-1.949841,-1.772173,-1.038975,1.566264,-2.055310,0.035503,0
63,25.7239,65,0.489260,-0.670171,-0.016567,0.489036,-0.670021,-0.016567,0.269,-0.851158,-1.949997,-1.772694,-1.039414,1.566453,-2.055229,0.035680,0
64,25.8278,66,0.489173,-0.670146,-0.016567,0.488881,-0.670021,-0.016567,0.318,-0.850827,-1.950256,-1.773360,-1.039722,1.566833,-2.055154,0.035879,0
65,25.9333,67,0.489136,-0.670098,-0.016567,0.488725,-0.670021,-0.016567,0.418,-0.850799,-1.950301,-1.773417,-1.039722,1.566864,-2.055157,0.036079,0
66,26.0380,68,0.488847,-0.670170,-0.016567,0.488570,-0.670021,-0.016567,0.314,-0.850790,-1.950412,-1.773385,-1.039739,1.566869,-2.055142,0.036273,0
67,26.1437,69,0.488800,-0.670165,-0.016567,0.488414,-0.670021,-0.016567,0.412,-0.850959,-1.950388,-1.773169,-1.039755,1.566813,-2.055157,0.036473,0
68,26.2488,70,0.488633,-0.670205,-0.016567,0.488259,-0.670021,-0.016567,0.417,-0.851119,-1.950388,-1.772876,-1.039671,1.566727,-2.055190,0.036673,0
69,26.3529,71,0.488198,-0.670357,-0.016567,0.488104,-0.670021,-0.016567,0.349,-0.851219,-1.950372,-1.772934,-1.039650,1.566591,-2.055238,0.036811,0
70,26.4578,72,0.488193,-0.670356,-0.016567,0.487948,-0.670021,-0.016567,0.415,-0.851250,-1.950364,-1.772896,-1.039562,1.566516,-2.055241,0.036996,0
71,26.5614,73,0.488058,-0.670332,-0.016567,0.487793,-0.670021,-0.016567,0.409,-0.851210,-1.950261,-1.772957,-1.039558,1.566504,-2.055210,0.037187,0
72,26.6656,74,0.487822,-0.670356,-0.016567,0.487637,-0.670021,-0.016567,0.382,-0.851012,-1.950245,-1.773149,-1.039558,1.566583,-2.055187,0.037353,0
73,26.7690,75,0.487750,-0.670396,-0.016567,0.487482,-0.670021,-0.016567,0.460,-0.850931,-1.950224,-1.773284,-1.039575,1.566652,-2.055178,0.037546,0
74,26.8728,76,0.487270,-0.670352,-0.016567,0.487327,-0.670021,-0.016567,0.336,-0.850708,-1.950220,-1.773605,-1.039849,1.566852,-2.055091,0.037636,0
75,26.9769,78,0.487220,-0.670334,-0.016567,0.487016,-0.670021,-0.016567,0.373,-0.850301,-1.950213,-1.774215,-1.040505,1.567357,-2.055019,0.037808,0
76,27.0825,79,0.487262,-0.670230,-0.016567,0.486860,-0.670021,-0.016567,0.453,-0.849918,-1.950415,-1.775080,-1.041038,1.567684,-2.054953,0.038008,0
77,27.1877,80,0.487193,-0.670176,-0.016567,0.486705,-0.670021,-0.016567,0.512,-0.849620,-1.950659,-1.775729,-1.041344,1.567965,-2.054854,0.038208,0
78,27.2928,80,0.487145,-0.670211,-0.016567,0.486705,-0.670021,-0.016567,0.479,-0.849565,-1.950631,-1.775585,-1.041332,1.567981,-2.054842,0.038408,0
79,27.3980,81,0.486907,-0.670168,-0.016567,0.486550,-0.670021,-0.016567,0.387,-0.849691,-1.950579,-1.775151,-1.041229,1.567909,-2.054842,0.038608,0
80,27.5035,82,0.486732,-0.670171,-0.016567,0.486394,-0.670021,-0.016567,0.369,-0.849827,-1.950611,-1.775103,-1.041219,1.567858,-2.054879,0.038808,0
81,27.6088,84,0.486424,-0.670180,-0.016567,0.486084,-0.670012,-0.016567,0.380,-0.849840,-1.950592,-1.775091,-1.041090,1.567770,-2.054945,0.039008,0
82,27.7144,85,0.486249,-0.670407,-0.016567,0.485928,-0.670006,-0.016567,0.514,-0.849915,-1.950532,-1.774868,-1.040964,1.567668,-2.054923,0.039208,0
83,27.8197,86,0.486094,-0.670326,-0.016567,0.485773,-0.669995,-0.016567,0.461,-0.849831,-1.950397,-1.774858,-1.040885,1.567689,-2.054899,0.039408,0
84,27.9247,87,0.485990,-0.670921,-0.016567,0.485619,-0.669974,-0.016567,1.018,-0.849589,-1.950289,-1.775088,-1.040948,1.567799,-2.054887,0.039608,0
85,28.0293,88,0.485949,-0.670367,-0.016567,0.485463,-0.669953,-0.016567,0.639,-0.848798,-1.950044,-1.775597,-1.041400,1.568453,-2.054707,0.039808,0
86,28.1345,89,0.485648,-0.670384,-0.016567,0.485309,-0.669920,-0.016567,0.575,-0.847859,-1.949750,-1.776593,-1.042642,1.569352,-2.054503,0.040008,0
87,28.2391,90,0.485462,-0.670165,-0.016567,0.485157,-0.669871,-0.016567,0.423,-0.846706,-1.949565,-1.777801,-1.043551,1.570462,-2.054276,0.040208,0
88,28.3434,91,0.485193,-0.669961,-0.016567,0.485000,-0.669822,-0.016567,0.238,-0.845756,-1.949490,-1.778722,-1.044175,1.571060,-2.054060,0.040390,0
89,28.4478,92,0.485092,-0.669485,-0.016567,0.484855,-0.669726,-0.016567,0.337,-0.844432,-1.949549,-1.780352,-1.045448,1.572360,-2.053827,0.040585,0
90,28.5520,93,0.484925,-0.668853,-0.016567,0.484699,-0.669622,-0.016567,0.802,-0.843077,-1.949482,-1.781704,-1.046130,1.573234,-2.053572,0.040768,0
91,28.6561,94,0.484752,-0.669440,-0.016567,0.484577,-0.669440,-0.016567,0.175,-0.842736,-1.949361,-1.781883,-1.046397,1.573447,-2.053504,0.040959,0
92,28.7599,95,0.484424,-0.669433,-0.016567,0.484456,-0.669189,-0.016567,0.246,-0.842444,-1.948875,-1.781323,-1.046354,1.573574,-2.053444,0.041086,0
93,28.8636,97,0.484598,-0.669052,-0.016567,0.484334,-0.668621,-0.016567,0.505,-0.841041,-1.948615,-1.782263,-1.047571,1.574985,-2.053177,0.041264,0
94,28.9680,97,0.484669,-0.668309,-0.016567,0.484334,-0.668621,-0.016567,0.458,-0.839198,-1.948001,-1.783821,-1.048888,1.576497,-2.052829,0.041460,0
95,29.0722,98,0.484421,-0.667848,-0.016567,0.484311,-0.668331,-0.016567,0.495,-0.836685,-1.946931,-1.785393,-1.050412,1.578154,-2.052335,0.041566,0
96,29.1766,99,0.484316,-0.667106,-0.016567,0.484299,-0.668040,-0.016567,0.935,-0.834256,-1.945917,-1.787007,-1.052293,1.580154,-2.051903,0.041627,0
97,29.2807,101,0.484066,-0.666959,-0.016567,0.484298,-0.667458,-0.016567,0.550,-0.832521,-1.944863,-1.787339,-1.052965,1.580950,-2.051535,0.041594,0
98,29.3854,102,0.484079,-0.666584,-0.016567,0.484298,-0.667166,-0.016567,0.622,-0.831653,-1.944324,-1.787522,-1.053519,1.581612,-2.051360,0.041564,0
99,29.4895,103,0.483860,-0.666548,-0.016567,0.484298,-0.666875,-0.016567,0.546,-0.830384,-1.943554,-1.788057,-1.054663,1.582341,-2.051140,0.041467,0
100,29.5933,104,0.483857,-0.666340,-0.016567,0.484298,-0.666584,-0.016567,0.504,-0.828758,-1.942851,-1.788511,-1.055554,1.583428,-2.050867,0.041370,0
101,29.6973,105,0.484111,-0.666101,-0.016567,0.484298,-0.666292,-0.016567,0.267,-0.827155,-1.941992,-1.788933,-1.056217,1.584157,-2.050556,0.041356,0
102,29.8017,106,0.484032,-0.665565,-0.016567,0.484298,-0.666001,-0.016567,0.510,-0.824417,-1.940926,-1.790133,-1.058016,1.585841,-2.050073,0.041311,0
103,29.9057,107,0.484135,-0.665184,-0.016567,0.484298,-0.665710,-0.016567,0.550,-0.822482,-1.940064,-1.790553,-1.058847,1.586801,-2.049702,0.041297,0
104,30.0095,108,0.484031,-0.665010,-0.016567,0.484298,-0.665418,-0.016567,0.487,-0.820656,-1.939342,-1.790979,-1.059889,1.587729,-2.049378,0.041251,0
105,30.1133,109,0.484069,-0.664762,-0.016567,0.484298,-0.665127,-0.016567,0.431,-0.819436,-1.938710,-1.791241,-1.060527,1.588169,-2.049132,0.041219,0
106,30.2176,110,0.484350,-0.664450,-0.016567,0.484298,-0.664836,-0.016567,0.389,-0.818482,-1.938259,-1.791430,-1.061026,1.588692,-2.048955,0.041278,0
107,30.3214,111,0.484226,-0.664243,-0.016567,0.484298,-0.664544,-0.016567,0.310,-0.816630,-1.937517,-1.792010,-1.062153,1.589874,-2.048631,0.041298,0
108,30.4258,112,0.484450,-0.664072,-0.016567,0.484298,-0.664253,-0.016567,0.237,-0.814803,-1.936763,-1.792263,-1.063063,1.590393,-2.048281,0.041389,0
109,30.5298,113,0.484137,-0.663619,-0.016567,0.484298,-0.663962,-0.016567,0.379,-0.812637,-1.935956,-1.792434,-1.063845,1.591344,-2.047901,0.041379,0
110,30.6337,114,0.484200,-0.663434,-0.016567,0.484298,-0.663670,-0.016567,0.256,-0.810489,-1.935246,-1.792996,-1.065162,1.592262,-2.047514,0.041389,0
111,30.7381,115,0.484248,-0.663231,-0.016567,0.484298,-0.663379,-0.016567,0.155,-0.809390,-1.934778,-1.793188,-1.065738,1.592826,-2.047302,0.041418,0
112,30.8426,116,0.484061,-0.662810,-0.016567,0.484298,-0.663088,-0.016567,0.364,-0.807544,-1.934048,-1.793430,-1.066512,1.593593,-2.046970,0.041387,0
113,30.9465,117,0.484467,-0.662506,-0.016567,0.484298,-0.662796,-0.016567,0.336,-0.804807,-1.933288,-1.794030,-1.067949,1.594735,-2.046483,0.041475,0
114,31.0504,118,0.484065,-0.662069,-0.016567,0.484298,-0.662505,-0.016567,0.494,-0.803104,-1.932702,-1.794201,-1.068504,1.595211,-2.046175,0.041432,0
115,31.1546,119,0.484024,-0.661890,-0.016567,0.484298,-0.662214,-0.016567,0.424,-0.801669,-1.932240,-1.794300,-1.069101,1.595674,-2.045934,0.041379,0
116,31.2594,120,0.484168,-0.661656,-0.016567,0.484302,-0.661922,-0.016567,0.298,-0.800083,-1.931724,-1.794554,-1.070053,1.596355,-2.045627,0.041370,0
117,31.3635,121,0.484126,-0.661371,-0.016567,0.484314,-0.661631,-0.016567,0.321,-0.798491,-1.931180,-1.794719,-1.070930,1.596787,-2.045300,0.041339,0
118,31.4674,123,0.484213,-0.661119,-0.016567,0.484392,-0.661055,-0.016567,0.191,-0.796068,-1.930491,-1.795156,-1.071979,1.597718,-2.044873,0.041305,0
119,31.5711,124,0.484193,-0.660878,-0.016567,0.484480,-0.660777,-0.016567,0.304,-0.794561,-1.930095,-1.795428,-1.072738,1.598128,-2.044582,0.041224,0
120,31.6749,125,0.484464,-0.660097,-0.016567,0.484627,-0.660528,-0.016567,0.460,-0.792452,-1.929568,-1.796140,-1.073921,1.599227,-2.044171,0.041144,0
121,31.7802,126,0.484612,-0.659655,-0.016567,0.484833,-0.660331,-0.016567,0.711,-0.790082,-1.928870,-1.796914,-1.075129,1.600317,-2.043777,0.040989,0
122,31.8850,126,0.484561,-0.659882,-0.016567,0.484833,-0.660331,-0.016567,0.524,-0.789209,-1.928379,-1.797102,-1.075820,1.600372,-2.043563,0.040828,0
123,31.9916,127,0.484692,-0.659690,-0.016567,0.485054,-0.660203,-0.016567,0.628,-0.789152,-1.927739,-1.797521,-1.076582,1.600312,-2.043446,0.040628,0
124,32.0969,128,0.485102,-0.659570,-0.016567,0.485255,-0.660140,-0.016567,0.590,-0.789237,-1.927143,-1.798158,-1.077373,1.600424,-2.043374,0.040460,0
125,32.2061,130,0.484721,-0.659892,-0.016567,0.485617,-0.660068,-0.016567,0.914,-0.788949,-1.926047,-1.799315,-1.078996,1.601207,-2.043207,0.040260,0
126,32.3106,131,0.485673,-0.659634,-0.016567,0.485791,-0.660045,-0.016567,0.427,-0.789226,-1.924798,-1.800463,-1.080211,1.601233,-2.043159,0.040098,0
127,32.4161,132,0.485616,-0.659917,-0.016567,0.485961,-0.660035,-0.016567,0.365,-0.789293,-1.924298,-1.801205,-1.081121,1.601503,-2.043072,0.039898,0
128,32.5209,133,0.485844,-0.659646,-0.016567,0.486129,-0.660028,-0.016567,0.476,-0.789137,-1.923325,-1.802563,-1.082470,1.602448,-2.042931,0.039698,0
129,32.6257,134,0.485973,-0.659614,-0.016567,0.486296,-0.660021,-0.016567,0.520,-0.789118,-1.922341,-1.803609,-1.083899,1.602512,-2.042799,0.039498,0
130,32.7316,135,0.485685,-0.659885,-0.016567,0.486461,-0.660021,-0.016567,0.788,-0.788926,-1.921203,-1.805160,-1.085675,1.603279,-2.042644,0.039298,0
131,32.8376,136,0.485926,-0.660171,-0.016567,0.486625,-0.660021,-0.016567,0.715,-0.789141,-1.920457,-1.805917,-1.086565,1.603188,-2.042565,0.039098,0
132,32.9431,137,0.486180,-0.660203,-0.016567,0.486789,-0.660021,-0.016567,0.636,-0.788926,-1.919666,-1.807063,-1.087690,1.603970,-2.042449,0.038898,0
133,33.0480,138,0.486813,-0.659657,-0.016567,0.486953,-0.660021,-0.016567,0.390,-0.787879,-1.918759,-1.808398,-1.089307,1.605067,-2.042197,0.038698,0
134,33.1527,139,0.487336,-0.658957,-0.016567,0.487118,-0.660021,-0.016567,1.086,-0.786346,-1.917712,-1.809996,-1.091135,1.606549,-2.041873,0.038504,0
135,33.2588,140,0.487124,-0.659088,-0.016567,0.487282,-0.660021,-0.016567,0.947,-0.786686,-1.917121,-1.810727,-1.091748,1.606335,-2.041826,0.038304,0
136,33.3632,141,0.487775,-0.658901,-0.016567,0.487446,-0.660021,-0.016567,1.167,-0.788173,-1.916389,-1.811065,-1.092323,1.605687,-2.041892,0.038130,0
137,33.4674,142,0.487840,-0.659571,-0.016567,0.487610,-0.660021,-0.016567,0.506,-0.789896,-1.915689,-1.811798,-1.093527,1.604875,-2.042072,0.038021,0
138,33.5722,143,0.487475,-0.659866,-0.016567,0.487774,-0.660021,-0.016567,0.337,-0.791055,-1.914990,-1.812452,-1.094245,1.604362,-2.042191,0.037821,0
139,33.6774,144,0.487788,-0.659532,-0.016567,0.487939,-0.660021,-0.016567,0.511,-0.791539,-1.914549,-1.812627,-1.094432,1.604064,-2.042185,0.037621,0
140,33.7814,146,0.488597,-0.659009,-0.016567,0.488268,-0.660021,-0.016567,1.064,-0.791023,-1.913479,-1.814161,-1.096470,1.604631,-2.042113,0.037450,0
141,33.8870,147,0.488467,-0.659222,-0.016567,0.488432,-0.660021,-0.016567,0.800,-0.791036,-1.912699,-1.814920,-1.097295,1.604722,-2.041984,0.037250,0
142,33.9917,148,0.488817,-0.659543,-0.016567,0.488597,-0.660021,-0.016567,0.526,-0.792558,-1.911972,-1.815275,-1.097979,1.604163,-2.041966,0.037130,0
143,34.0955,148,0.488256,-0.660444,-0.016567,0.488597,-0.660021,-0.016567,0.543,-0.793661,-1.911552,-1.815638,-1.098465,1.603600,-2.042048,0.036990,0
144,34.1994,149,0.488588,-0.660415,-0.016567,0.488761,-0.660021,-0.016567,0.430,-0.794185,-1.910822,-1.816721,-1.099749,1.603552,-2.042128,0.036887,0
145,34.3032,150,0.488862,-0.660406,-0.016567,0.488926,-0.660021,-0.016567,0.391,-0.793411,-1.910058,-1.817631,-1.100668,1.604239,-2.042056,0.036809,0
146,34.4077,152,0.489338,-0.659585,-0.016567,0.489255,-0.660021,-0.016567,0.444,-0.790574,-1.909302,-1.818993,-1.102205,1.606465,-2.041557,0.036651,0
147,34.5131,153,0.489348,-0.659539,-0.016567,0.489420,-0.660021,-0.016567,0.488,-0.789380,-1.908732,-1.819465,-1.102839,1.607286,-2.041329,0.036451,0
148,34.6185,154,0.489465,-0.659823,-0.016567,0.489585,-0.660021,-0.016567,0.232,-0.789620,-1.908211,-1.820010,-1.103532,1.607169,-2.041274,0.036278,0
149,34.7231,155,0.489563,-0.659902,-0.016567,0.489750,-0.660021,-0.016567,0.222,-0.790128,-1.907544,-1.821107,-1.104877,1.607166,-2.041281,0.036097,0
150,34.8279,156,0.490080,-0.659636,-0.016567,0.489915,-0.660021,-0.016567,0.419,-0.789704,-1.906584,-1.822204,-1.105996,1.608208,-2.041095,0.035965,0
151,34.9314,157,0.490158,-0.659601,-0.016567,0.490080,-0.660021,-0.016567,0.428,-0.788782,-1.906050,-1.823197,-1.107133,1.609005,-2.040957,0.035809,0
152,35.0368,158,0.490001,-0.659793,-0.016567,0.490246,-0.660021,-0.016567,0.334,-0.788718,-1.905649,-1.823567,-1.107544,1.608953,-2.040891,0.035609,0
153,35.1430,159,0.490305,-0.659920,-0.016567,0.490411,-0.660021,-0.016567,0.146,-0.788865,-1.905101,-1.824117,-1.108375,1.608977,-2.040913,0.035452,0
154,35.2474,160,0.490533,-0.659875,-0.016567,0.490576,-0.660021,-0.016567,0.152,-0.788550,-1.904550,-1.825233,-1.109583,1.609718,-2.040894,0.035302,0
155,35.3519,162,0.491314,-0.659390,-0.016567,0.490908,-0.660021,-0.016567,0.750,-0.787127,-1.903812,-1.826115,-1.110354,1.611037,-2.040572,0.035190,0
