step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
60,28.9906,59,0.491854,-0.671843,-0.016567,0.491747,-0.670876,-0.016567,0.973,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.034820,0
61,29.0906,60,0.491516,-0.671825,-0.016567,0.491598,-0.670876,-0.016567,0.953,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.034946,0
62,29.1907,61,0.491508,-0.671836,-0.016567,0.491448,-0.670876,-0.016567,0.962,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.035157,0
63,29.2906,62,0.491355,-0.671833,-0.016567,0.491298,-0.670876,-0.016567,0.959,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.035365,0
64,29.3906,63,0.490918,-0.671856,-0.016567,0.491147,-0.670876,-0.016567,1.006,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.035403,0
65,29.4906,64,0.490950,-0.671838,-0.016567,0.490996,-0.670876,-0.016567,0.963,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.035550,0
66,29.5906,65,0.490680,-0.671847,-0.016567,0.490845,-0.670876,-0.016567,0.984,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.035626,0
67,29.6906,66,0.490658,-0.672386,-0.016567,0.490693,-0.670876,-0.016567,1.511,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.035791,0
68,29.7906,67,0.490675,-0.671814,-0.016567,0.490540,-0.670876,-0.016567,0.947,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.036046,0
69,29.8906,68,0.490659,-0.672314,-0.016567,0.490387,-0.670876,-0.016567,1.463,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.036393,0
70,29.9906,69,0.490425,-0.671763,-0.016567,0.490233,-0.670876,-0.016567,0.907,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.036681,0
71,30.0906,70,0.489876,-0.671837,-0.016567,0.490078,-0.670876,-0.016567,0.982,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.036769,0
72,30.1906,71,0.489904,-0.671809,-0.016567,0.489922,-0.670876,-0.016567,0.933,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.036933,0
73,30.2906,72,0.489729,-0.671860,-0.016567,0.489764,-0.670876,-0.016567,0.984,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.037087,0
74,30.3906,73,0.489650,-0.671885,-0.016567,0.489606,-0.670876,-0.016567,1.010,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.037289,0
75,30.4906,74,0.489270,-0.671869,-0.016567,0.489447,-0.670876,-0.016567,1.009,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.037358,0
76,30.5907,75,0.489280,-0.671840,-0.016567,0.489286,-0.670876,-0.016567,0.963,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.037529,0
77,30.6906,76,0.489233,-0.671856,-0.016567,0.489123,-0.670876,-0.016567,0.986,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.037770,0
78,30.7906,77,0.489281,-0.672363,-0.016567,0.488959,-0.670876,-0.016567,1.522,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.038125,0
79,30.8906,78,0.489187,-0.671995,-0.016567,0.488793,-0.670876,-0.016567,1.187,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.038480,0
80,30.9906,79,0.488784,-0.672504,-0.016567,0.488625,-0.670876,-0.016567,1.636,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.038764,0
81,31.0906,80,0.488555,-0.672536,-0.016567,0.488454,-0.670876,-0.016567,1.663,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.039013,0
82,31.1907,81,0.488297,-0.672562,-0.016567,0.488282,-0.670876,-0.016567,1.686,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.039211,0
83,31.2906,82,0.488248,-0.672520,-0.016567,0.488106,-0.670876,-0.016567,1.650,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.039484,0
84,31.3906,83,0.488174,-0.672386,-0.016567,0.487928,-0.670876,-0.016567,1.530,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.039817,0
85,31.4906,84,0.487746,-0.672397,-0.016567,0.487746,-0.670876,-0.016567,1.521,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.040003,0
86,31.5906,85,0.487426,-0.672523,-0.016567,0.487561,-0.670873,-0.016567,1.656,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.040111,0
87,31.6906,86,0.487425,-0.672343,-0.016567,0.487372,-0.670865,-0.016567,1.479,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.040328,0
88,31.7906,87,0.487291,-0.672350,-0.016567,0.487179,-0.670857,-0.016567,1.497,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.040580,0
89,31.8906,88,0.487101,-0.672017,-0.016567,0.486982,-0.670832,-0.016567,1.191,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.040830,0
90,31.9907,89,0.486834,-0.672284,-0.016567,0.486781,-0.670804,-0.016567,1.480,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.041047,0
91,32.0906,90,0.486671,-0.672026,-0.016567,0.486580,-0.670752,-0.016567,1.278,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.041282,0
92,32.1906,91,0.486369,-0.671893,-0.016567,0.486375,-0.670687,-0.016567,1.205,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.041458,0
93,32.2906,92,0.486361,-0.671820,-0.016567,0.486185,-0.670573,-0.016567,1.259,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.041743,0
94,32.3906,93,0.486222,-0.671825,-0.016567,0.486009,-0.670430,-0.016567,1.411,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042054,0
95,32.4907,94,0.485945,-0.671778,-0.016567,0.485876,-0.670230,-0.016567,1.550,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042282,0
96,32.5906,95,0.485741,-0.671667,-0.016567,0.485784,-0.669999,-0.016567,1.668,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042445,0
97,32.6906,96,0.485421,-0.671643,-0.016567,0.485713,-0.669748,-0.016567,1.918,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042464,0
98,32.7906,97,0.485488,-0.671299,-0.016567,0.485676,-0.669475,-0.016567,1.834,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042543,0
99,32.8906,98,0.485267,-0.671124,-0.016567,0.485653,-0.669188,-0.016567,1.974,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042506,0
100,32.9906,99,0.485258,-0.671087,-0.016567,0.485641,-0.668897,-0.016567,2.223,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042468,0
101,33.0906,100,0.485273,-0.671118,-0.016567,0.485640,-0.668606,-0.016567,2.538,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042439,0
102,33.1906,101,0.485189,-0.670881,-0.016567,0.485640,-0.668315,-0.016567,2.606,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042371,0
103,33.2906,102,0.485215,-0.670393,-0.016567,0.485640,-0.668024,-0.016567,2.407,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042295,0
104,33.3906,103,0.485230,-0.670354,-0.016567,0.485640,-0.667733,-0.016567,2.653,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042218,0
105,33.4906,104,0.485250,-0.669803,-0.016567,0.485640,-0.667442,-0.016567,2.393,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042141,0
106,33.5906,105,0.485228,-0.669595,-0.016567,0.485640,-0.667151,-0.016567,2.479,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042043,0
107,33.6906,106,0.485647,-0.669552,-0.016567,0.485640,-0.666860,-0.016567,2.693,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042136,0
108,33.7906,107,0.485424,-0.669300,-0.016567,0.485640,-0.666569,-0.016567,2.740,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042143,0
109,33.8906,108,0.485642,-0.668873,-0.016567,0.485640,-0.666278,-0.016567,2.596,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042269,0
110,33.9906,109,0.485635,-0.668613,-0.016567,0.485640,-0.665987,-0.016567,2.627,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042382,0
111,34.0906,110,0.485498,-0.668242,-0.016567,0.485640,-0.665696,-0.016567,2.551,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042402,0
112,34.1906,111,0.485412,-0.667984,-0.016567,0.485640,-0.665405,-0.016567,2.589,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042361,0
113,34.2907,112,0.485486,-0.667768,-0.016567,0.485640,-0.665114,-0.016567,2.659,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042355,0
114,34.3906,113,0.485379,-0.667328,-0.016567,0.485640,-0.664822,-0.016567,2.519,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042273,0
115,34.4906,114,0.485489,-0.666931,-0.016567,0.485640,-0.664531,-0.016567,2.404,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042243,0
116,34.5906,115,0.485424,-0.666539,-0.016567,0.485640,-0.664240,-0.016567,2.309,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042162,0
117,34.6906,116,0.485461,-0.666293,-0.016567,0.485640,-0.663949,-0.016567,2.351,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042094,0
118,34.7907,117,0.485508,-0.665952,-0.016567,0.485640,-0.663658,-0.016567,2.298,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042042,0
119,34.8906,118,0.485480,-0.665264,-0.016567,0.485640,-0.663367,-0.016567,1.904,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.041954,0
120,34.9906,119,0.485768,-0.664960,-0.016567,0.485640,-0.663076,-0.016567,1.889,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042027,0
121,35.0906,120,0.485837,-0.664673,-0.016567,0.485644,-0.662785,-0.016567,1.898,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042128,0
122,35.1907,121,0.485824,-0.664368,-0.016567,0.485656,-0.662494,-0.016567,1.881,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042203,0
123,35.2906,122,0.485740,-0.663914,-0.016567,0.485686,-0.662205,-0.016567,1.710,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042194,0
124,35.3906,123,0.485792,-0.663921,-0.016567,0.485732,-0.661918,-0.016567,2.004,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042182,0
125,35.4906,124,0.485658,-0.663501,-0.016567,0.485820,-0.661641,-0.016567,1.867,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.042022,0
126,35.5907,125,0.485873,-0.663042,-0.016567,0.485964,-0.661390,-0.016567,1.654,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.041887,0
127,35.6906,126,0.486211,-0.662321,-0.016567,0.486168,-0.661191,-0.016567,1.131,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.041809,0
128,35.7907,127,0.486316,-0.662193,-0.016567,0.486420,-0.661051,-0.016567,1.147,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.041631,0
129,35.8906,128,0.486326,-0.662084,-0.016567,0.486697,-0.660963,-0.016567,1.181,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.041279,0
130,35.9906,129,0.487154,-0.661363,-0.016567,0.486972,-0.660922,-0.016567,0.477,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.041124,0
131,36.0906,130,0.486373,-0.662540,-0.016567,0.487231,-0.660893,-0.016567,1.857,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.040769,0
132,36.1906,131,0.486617,-0.662465,-0.016567,0.487479,-0.660883,-0.016567,1.802,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.040414,0
133,36.2906,132,0.486625,-0.662249,-0.016567,0.487717,-0.660876,-0.016567,1.754,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.040059,0
134,36.3907,133,0.487984,-0.661356,-0.016567,0.487947,-0.660876,-0.016567,0.481,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.039904,0
135,36.4906,134,0.488042,-0.661423,-0.016567,0.488169,-0.660876,-0.016567,0.562,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.039684,0
136,36.5906,135,0.488477,-0.661336,-0.016567,0.488385,-0.660876,-0.016567,0.469,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.039593,0
137,36.6906,136,0.488063,-0.661889,-0.016567,0.488596,-0.660876,-0.016567,1.144,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.039302,0
138,36.7906,137,0.488368,-0.662088,-0.016567,0.488802,-0.660876,-0.016567,1.288,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.038946,0
139,36.8906,138,0.488283,-0.662075,-0.016567,0.489003,-0.660876,-0.016567,1.399,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.038591,0
140,36.9906,139,0.488829,-0.662105,-0.016567,0.489201,-0.660876,-0.016567,1.284,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.038238,0
141,37.0906,140,0.489140,-0.661789,-0.016567,0.489395,-0.660876,-0.016567,0.948,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.037949,0
142,37.1906,141,0.489477,-0.661906,-0.016567,0.489585,-0.660876,-0.016567,1.036,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.037750,0
143,37.2906,142,0.489599,-0.661872,-0.016567,0.489773,-0.660876,-0.016567,1.011,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.037511,0
144,37.3906,143,0.489679,-0.662091,-0.016567,0.489958,-0.660876,-0.016567,1.247,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.037214,0
145,37.4906,144,0.490167,-0.662046,-0.016567,0.490140,-0.660876,-0.016567,1.171,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.037098,0
146,37.5906,145,0.490266,-0.662044,-0.016567,0.490320,-0.660876,-0.016567,1.169,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.036934,0
147,37.6906,146,0.490683,-0.662047,-0.016567,0.490497,-0.660876,-0.016567,1.186,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.036913,0
148,37.7906,147,0.490791,-0.662102,-0.016567,0.490673,-0.660876,-0.016567,1.231,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.036853,0
149,37.8906,148,0.490801,-0.662022,-0.016567,0.490847,-0.660876,-0.016567,1.146,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.036694,0
150,37.9906,149,0.490940,-0.661984,-0.016567,0.491019,-0.660876,-0.016567,1.110,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.036514,0
151,38.0906,150,0.491303,-0.661918,-0.016567,0.491189,-0.660876,-0.016567,1.048,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.036448,0
152,38.1907,151,0.491416,-0.661957,-0.016567,0.491358,-0.660876,-0.016567,1.082,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.036350,0
153,38.2906,152,0.491707,-0.661854,-0.016567,0.491525,-0.660876,-0.016567,0.995,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.036323,0
154,38.3906,153,0.491789,-0.661785,-0.016567,0.491691,-0.660876,-0.016567,0.914,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.036245,0
155,38.4906,154,0.491838,-0.661837,-0.016567,0.491855,-0.660876,-0.016567,0.961,-0.856324,-1.945821,-1.761778,-1.033212,1.562383,-2.056397,0.036098,0
