step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
24,24.2514,23,0.497830,-0.665776,-0.016567,0.498616,-0.664717,-0.016567,1.319,-0.813701,-1.926562,-1.782323,-1.064516,1.585928,-2.048608,0.028386,0
25,24.3518,24,0.497574,-0.665447,-0.016567,0.498544,-0.664495,-0.016567,1.360,-0.811234,-1.926086,-1.782969,-1.065682,1.587276,-2.048157,0.028538,0
26,24.4522,25,0.497568,-0.664967,-0.016567,0.498473,-0.664272,-0.016567,1.141,-0.808829,-1.925659,-1.783783,-1.066775,1.588358,-2.047776,0.028691,0
27,24.5526,26,0.497524,-0.664719,-0.016567,0.498400,-0.664046,-0.016567,1.104,-0.806331,-1.925184,-1.784330,-1.067805,1.589596,-2.047353,0.028843,0
28,24.6531,27,0.497653,-0.664523,-0.016567,0.498328,-0.663819,-0.016567,0.975,-0.804699,-1.924925,-1.784759,-1.068511,1.590390,-2.047058,0.028996,0
29,24.7535,28,0.497377,-0.664162,-0.016567,0.498254,-0.663590,-0.016567,1.047,-0.802308,-1.924534,-1.785405,-1.069334,1.591377,-2.046655,0.029148,0
30,24.8539,29,0.497366,-0.664146,-0.016567,0.498180,-0.663359,-0.016567,1.133,-0.799114,-1.924035,-1.786119,-1.070699,1.592965,-2.046140,0.029301,0
31,24.9544,30,0.497309,-0.664008,-0.016567,0.498105,-0.663126,-0.016567,1.188,-0.797536,-1.923838,-1.786434,-1.071269,1.593622,-2.045879,0.029453,0
32,25.0548,31,0.496992,-0.663259,-0.016567,0.498028,-0.662890,-0.016567,1.099,-0.794430,-1.923431,-1.786991,-1.072291,1.595090,-2.045367,0.029606,0
33,25.1553,32,0.496963,-0.662641,-0.016567,0.497949,-0.662652,-0.016567,0.986,-0.792219,-1.923133,-1.787435,-1.073218,1.596046,-2.044996,0.029758,0
34,25.2557,33,0.496856,-0.662296,-0.016567,0.497869,-0.662411,-0.016567,1.019,-0.789994,-1.922888,-1.787782,-1.073746,1.596979,-2.044636,0.029911,0
35,25.3561,34,0.497021,-0.662208,-0.016567,0.497786,-0.662167,-0.016567,0.766,-0.788515,-1.922744,-1.787969,-1.074191,1.597727,-2.044369,0.030063,0
36,25.4564,35,0.496931,-0.661721,-0.016567,0.497700,-0.661920,-0.016567,0.795,-0.786520,-1.922529,-1.788296,-1.074843,1.598527,-2.044030,0.030216,0
37,25.5568,36,0.496651,-0.661235,-0.016567,0.497612,-0.661670,-0.016567,1.054,-0.784517,-1.922373,-1.788639,-1.075553,1.599440,-2.043705,0.030368,0
38,25.6573,37,0.496473,-0.660806,-0.016567,0.497519,-0.661417,-0.016567,1.211,-0.782083,-1.922107,-1.789133,-1.076335,1.600453,-2.043243,0.030521,0
39,25.7576,38,0.496388,-0.660752,-0.016567,0.497422,-0.661160,-0.016567,1.111,-0.780274,-1.921954,-1.789432,-1.076870,1.601264,-2.042943,0.030673,0
40,25.8580,39,0.496524,-0.660464,-0.016567,0.497318,-0.660899,-0.016567,0.906,-0.778737,-1.921775,-1.789775,-1.077580,1.601991,-2.042647,0.030826,0
41,25.9584,40,0.496160,-0.660221,-0.016567,0.497208,-0.660636,-0.016567,1.128,-0.777219,-1.921610,-1.790126,-1.078224,1.602520,-2.042347,0.030978,0
42,26.0588,41,0.496164,-0.660101,-0.016567,0.497092,-0.660375,-0.016567,0.968,-0.776300,-1.921519,-1.790325,-1.078546,1.602959,-2.042180,0.031129,0
43,26.1591,43,0.496197,-0.659862,-0.016567,0.496834,-0.659865,-0.016567,0.637,-0.774269,-1.921398,-1.790847,-1.079322,1.603631,-2.041760,0.031272,0
44,26.2595,43,0.496210,-0.659875,-0.016567,0.496834,-0.659865,-0.016567,0.624,-0.773944,-1.921336,-1.790927,-1.079529,1.603747,-2.041673,0.031415,0
45,26.3598,44,0.495821,-0.659441,-0.016567,0.496686,-0.659620,-0.016567,0.883,-0.772921,-1.921311,-1.791194,-1.080079,1.603943,-2.041421,0.031554,0
46,26.4602,45,0.495858,-0.659147,-0.016567,0.496519,-0.659388,-0.016567,0.703,-0.772445,-1.921271,-1.791313,-1.080411,1.603939,-2.041302,0.031689,0
47,26.5606,46,0.495797,-0.658770,-0.016567,0.496323,-0.659180,-0.016567,0.667,-0.771850,-1.921236,-1.791481,-1.080813,1.604007,-2.041169,0.031819,0
48,26.6609,47,0.495609,-0.658769,-0.016567,0.496084,-0.659026,-0.016567,0.540,-0.771489,-1.921203,-1.791577,-1.081073,1.603975,-2.041046,0.031945,0
49,26.7614,48,0.495560,-0.658847,-0.016567,0.495804,-0.658988,-0.016567,0.282,-0.771210,-1.921219,-1.791566,-1.081289,1.603855,-2.040930,0.032066,0
50,26.8618,49,0.495534,-0.658833,-0.016567,0.495540,-0.659090,-0.016567,0.257,-0.771183,-1.921212,-1.791561,-1.081385,1.603573,-2.040882,0.032183,0
51,26.9623,50,0.495372,-0.658741,-0.016567,0.495323,-0.659276,-0.016567,0.537,-0.771178,-1.921240,-1.791565,-1.081525,1.603111,-2.040822,0.032294,0
52,27.0627,51,0.495144,-0.658810,-0.016567,0.495142,-0.659496,-0.016567,0.686,-0.771380,-1.921307,-1.791497,-1.081648,1.602308,-2.040786,0.032399,0
53,27.1631,52,0.494930,-0.658829,-0.016567,0.494985,-0.659735,-0.016567,0.907,-0.771890,-1.921435,-1.791334,-1.081696,1.601648,-2.040786,0.032500,0
54,27.2635,53,0.494642,-0.659273,-0.016567,0.494844,-0.659984,-0.016567,0.740,-0.772596,-1.921599,-1.791083,-1.081708,1.600968,-2.040774,0.032596,0
55,27.3638,54,0.494632,-0.659346,-0.016567,0.494716,-0.660239,-0.016567,0.897,-0.773484,-1.921751,-1.790831,-1.081704,1.600021,-2.040795,0.032687,0
56,27.4642,55,0.494600,-0.659379,-0.016567,0.494595,-0.660499,-0.016567,1.120,-0.774508,-1.921930,-1.790501,-1.081620,1.598989,-2.040949,0.032774,0
57,27.5646,56,0.494464,-0.659462,-0.016567,0.494482,-0.660762,-0.016567,1.300,-0.775299,-1.922065,-1.790285,-1.081465,1.598378,-2.041062,0.032857,0
58,27.6650,57,0.494331,-0.659873,-0.016567,0.494375,-0.661026,-0.016567,1.154,-0.776627,-1.922294,-1.789879,-1.081137,1.597168,-2.041175,0.032936,0
59,27.7654,58,0.493972,-0.659911,-0.016567,0.494271,-0.661293,-0.016567,1.414,-0.778205,-1.922625,-1.789352,-1.080546,1.595800,-2.041382,0.033012,0
60,27.8658,59,0.493875,-0.660215,-0.016567,0.494172,-0.661561,-0.016567,1.379,-0.780526,-1.923028,-1.788543,-1.079836,1.593872,-2.041670,0.033084,0
61,27.9662,60,0.493554,-0.660769,-0.016567,0.494075,-0.661830,-0.016567,1.182,-0.782461,-1.923399,-1.788005,-1.079268,1.592315,-2.041940,0.033154,0
62,28.0666,61,0.493260,-0.661000,-0.016567,0.493981,-0.662100,-0.016567,1.315,-0.784495,-1.923823,-1.787363,-1.078635,1.590734,-2.042228,0.033221,0
63,28.1670,62,0.493297,-0.661195,-0.016567,0.493889,-0.662371,-0.016567,1.316,-0.786568,-1.924246,-1.786487,-1.077871,1.588992,-2.042515,0.033286,0
64,28.2673,63,0.493257,-0.661214,-0.016567,0.493798,-0.662642,-0.016567,1.527,-0.788492,-1.924685,-1.785876,-1.077040,1.587581,-2.042791,0.033350,0
65,28.3677,64,0.493167,-0.661732,-0.016567,0.493708,-0.662913,-0.016567,1.299,-0.790775,-1.925255,-1.784959,-1.076261,1.585769,-2.043111,0.033411,0
66,28.4681,65,0.492926,-0.662022,-0.016567,0.493620,-0.663185,-0.016567,1.355,-0.793093,-1.925787,-1.784038,-1.075310,1.583964,-2.043455,0.033471,0
67,28.5685,66,0.492763,-0.662440,-0.016567,0.493532,-0.663457,-0.016567,1.276,-0.795975,-1.926482,-1.783090,-1.074242,1.581749,-2.043878,0.033530,0
68,28.6689,67,0.492604,-0.662679,-0.016567,0.493445,-0.663730,-0.016567,1.346,-0.798362,-1.927076,-1.782045,-1.073214,1.579944,-2.044234,0.033589,0
69,28.7692,68,0.492571,-0.663235,-0.016567,0.493358,-0.664002,-0.016567,1.099,-0.800863,-1.927683,-1.781215,-1.072217,1.578101,-2.044600,0.033647,0
70,28.8696,69,0.492313,-0.663584,-0.016567,0.493271,-0.664274,-0.016567,1.180,-0.803402,-1.928287,-1.780007,-1.070992,1.576108,-2.045008,0.033704,0
71,28.9701,70,0.492280,-0.663763,-0.016567,0.493183,-0.664547,-0.016567,1.196,-0.805437,-1.928884,-1.779067,-1.070098,1.574691,-2.045304,0.033762,0
72,29.0706,71,0.492212,-0.664120,-0.016567,0.493095,-0.664819,-0.016567,1.126,-0.807935,-1.929548,-1.778094,-1.068896,1.572730,-2.045715,0.033820,0
73,29.1712,72,0.492129,-0.664454,-0.016567,0.493006,-0.665090,-0.016567,1.083,-0.809933,-1.930150,-1.777210,-1.068056,1.571253,-2.046038,0.033879,0
74,29.2716,73,0.492018,-0.665002,-0.016567,0.492916,-0.665362,-0.016567,0.968,-0.813558,-1.931220,-1.775550,-1.066035,1.568465,-2.046598,0.033938,0
75,29.3719,74,0.491837,-0.665530,-0.016567,0.492825,-0.665633,-0.016567,0.994,-0.815506,-1.931831,-1.774514,-1.065186,1.567002,-2.046898,0.033999,0
76,29.4723,75,0.491799,-0.665865,-0.016567,0.492732,-0.665903,-0.016567,0.934,-0.818220,-1.932722,-1.773087,-1.063518,1.564972,-2.047380,0.034061,0
77,29.5727,76,0.491628,-0.666198,-0.016567,0.492637,-0.666173,-0.016567,1.010,-0.820517,-1.933524,-1.771823,-1.062334,1.563113,-2.047760,0.034124,0
78,29.6731,77,0.491723,-0.666572,-0.016567,0.492540,-0.666442,-0.016567,0.827,-0.822660,-1.934359,-1.770587,-1.060871,1.561463,-2.048147,0.034189,0
79,29.7735,78,0.491823,-0.666760,-0.016567,0.492439,-0.666709,-0.016567,0.618,-0.823751,-1.934801,-1.769901,-1.060221,1.560604,-2.048375,0.034257,0
80,29.8739,79,0.491519,-0.667071,-0.016567,0.492335,-0.666975,-0.016567,0.821,-0.825882,-1.935680,-1.768546,-1.058653,1.558821,-2.048758,0.034326,0
81,29.9743,80,0.491650,-0.667502,-0.016567,0.492225,-0.667240,-0.016567,0.633,-0.828622,-1.936914,-1.766783,-1.056796,1.556598,-2.049277,0.034399,0
82,30.0747,81,0.491320,-0.667824,-0.016567,0.492110,-0.667501,-0.016567,0.853,-0.830695,-1.937863,-1.765292,-1.055236,1.554855,-2.049654,0.034474,0
83,30.1752,82,0.490981,-0.668457,-0.016567,0.491987,-0.667760,-0.016567,1.225,-0.832980,-1.939001,-1.763605,-1.053476,1.553013,-2.050113,0.034552,0
84,30.2755,83,0.491043,-0.668623,-0.016567,0.491855,-0.668013,-0.016567,1.016,-0.834942,-1.939980,-1.762164,-1.051919,1.551288,-2.050489,0.034633,0
85,30.3760,84,0.490975,-0.669177,-0.016567,0.491710,-0.668259,-0.016567,1.175,-0.836393,-1.940829,-1.761001,-1.050602,1.550073,-2.050819,0.034719,0
86,30.4764,85,0.490943,-0.669008,-0.016567,0.491546,-0.668493,-0.016567,0.793,-0.837626,-1.941477,-1.759864,-1.049530,1.549065,-2.051064,0.034808,0
87,30.5768,86,0.491021,-0.669303,-0.016567,0.491354,-0.668705,-0.016567,0.684,-0.839329,-1.942506,-1.758357,-1.047872,1.547401,-2.051442,0.034902,0
88,30.6772,87,0.490704,-0.669487,-0.016567,0.491123,-0.668871,-0.016567,0.745,-0.841030,-1.943501,-1.756923,-1.046304,1.545981,-2.051811,0.035000,0
89,30.7777,88,0.490686,-0.670195,-0.016567,0.490853,-0.668962,-0.016567,1.244,-0.843192,-1.944898,-1.754908,-1.044119,1.544047,-2.052263,0.035103,0
90,30.8781,90,0.490566,-0.670504,-0.016567,0.490360,-0.669237,-0.016567,1.284,-0.844865,-1.945999,-1.753218,-1.042394,1.542564,-2.052681,0.035216,0
91,30.9785,91,0.490557,-0.670748,-0.016567,0.490174,-0.669454,-0.016567,1.350,-0.846416,-1.947011,-1.751777,-1.040759,1.541147,-2.053037,0.035332,0
92,31.0789,92,0.490391,-0.670977,-0.016567,0.490013,-0.669690,-0.016567,1.341,-0.847910,-1.948080,-1.750242,-1.039122,1.539762,-2.053396,0.035452,0
93,31.1793,92,0.490329,-0.670808,-0.016567,0.490013,-0.669690,-0.016567,1.162,-0.849108,-1.949011,-1.748842,-1.037647,1.538646,-2.053716,0.035573,0
94,31.2799,93,0.490507,-0.671372,-0.016567,0.489870,-0.669937,-0.016567,1.570,-0.850474,-1.950164,-1.747039,-1.035981,1.537250,-2.054083,0.035697,0
95,31.3805,94,0.490245,-0.671539,-0.016567,0.489739,-0.670191,-0.016567,1.440,-0.851741,-1.951349,-1.745676,-1.034396,1.535945,-2.054399,0.035824,0
96,31.4810,96,0.490023,-0.672253,-0.016567,0.489503,-0.670712,-0.016567,1.626,-0.853037,-1.952511,-1.744045,-1.032485,1.534548,-2.054738,0.035958,0
97,31.5815,97,0.489997,-0.672269,-0.016567,0.489395,-0.670977,-0.016567,1.426,-0.854162,-1.953538,-1.742342,-1.030934,1.533401,-2.055046,0.036094,0
98,31.6821,98,0.489903,-0.672759,-0.016567,0.489291,-0.671243,-0.016567,1.635,-0.855309,-1.954867,-1.740635,-1.029143,1.531993,-2.055394,0.036233,0
99,31.7828,99,0.489685,-0.672963,-0.016567,0.489190,-0.671511,-0.016567,1.534,-0.856399,-1.956204,-1.738793,-1.027075,1.530724,-2.055729,0.036374,0
100,31.8835,99,0.489812,-0.673217,-0.016567,0.489190,-0.671511,-0.016567,1.816,-0.857182,-1.957250,-1.737219,-1.025630,1.529676,-2.055989,0.036516,0
101,31.9842,100,0.489616,-0.673763,-0.016567,0.489093,-0.671780,-0.016567,2.051,-0.858074,-1.958440,-1.735575,-1.023962,1.528425,-2.056313,0.036659,0
102,32.0848,101,0.489550,-0.674167,-0.016567,0.488998,-0.672050,-0.016567,2.188,-0.858969,-1.959638,-1.733886,-1.022120,1.527260,-2.056619,0.036805,0
103,32.1856,103,0.489369,-0.674144,-0.016567,0.488815,-0.672591,-0.016567,1.649,-0.860159,-1.961318,-1.731564,-1.019726,1.525592,-2.057020,0.036955,0
104,32.2864,104,0.489256,-0.674494,-0.016567,0.488725,-0.672862,-0.016567,1.716,-0.860880,-1.962563,-1.729865,-1.018121,1.524423,-2.057311,0.037107,0
105,32.3869,105,0.489191,-0.675000,-0.016567,0.488637,-0.673131,-0.016567,1.949,-0.861593,-1.963809,-1.728046,-1.016350,1.523362,-2.057595,0.037259,0
106,32.4875,106,0.489108,-0.675266,-0.016567,0.488551,-0.673398,-0.016567,1.949,-0.862133,-1.965030,-1.726288,-1.014438,1.522322,-2.057877,0.037412,0
107,32.5880,107,0.489205,-0.675850,-0.016567,0.488466,-0.673663,-0.016567,2.308,-0.862680,-1.966288,-1.724755,-1.012946,1.521287,-2.058150,0.037564,0
108,32.6884,107,0.488872,-0.676040,-0.016567,0.488466,-0.673663,-0.016567,2.411,-0.862976,-1.967099,-1.723624,-1.011751,1.520542,-2.058313,0.037717,0
109,32.7888,108,0.488699,-0.676184,-0.016567,0.488382,-0.673926,-0.016567,2.280,-0.863252,-1.968088,-1.722053,-1.010451,1.519846,-2.058494,0.037869,0
110,32.8891,110,0.488674,-0.676704,-0.016567,0.488215,-0.674448,-0.016567,2.302,-0.863746,-1.969879,-1.719708,-1.008024,1.518457,-2.058853,0.038022,0
111,32.9896,111,0.488571,-0.677144,-0.016567,0.488131,-0.674707,-0.016567,2.477,-0.864038,-1.971084,-1.718084,-1.006332,1.517529,-2.059084,0.038174,0
112,33.0899,112,0.488548,-0.677509,-0.016567,0.488048,-0.674964,-0.016567,2.594,-0.864075,-1.972226,-1.716329,-1.004757,1.516818,-2.059279,0.038327,0
113,33.1904,113,0.488324,-0.677940,-0.016567,0.487963,-0.675221,-0.016567,2.743,-0.864091,-1.973348,-1.714839,-1.003222,1.516096,-2.059451,0.038479,0
114,33.2908,114,0.488345,-0.678092,-0.016567,0.487878,-0.675477,-0.016567,2.656,-0.863964,-1.974470,-1.713518,-1.001731,1.515400,-2.059579,0.038632,0
115,33.3913,114,0.487994,-0.678197,-0.016567,0.487878,-0.675477,-0.016567,2.722,-0.863844,-1.975037,-1.712658,-1.001002,1.515084,-2.059635,0.038784,0
116,33.4917,115,0.487799,-0.678353,-0.016567,0.487791,-0.675732,-0.016567,2.621,-0.863491,-1.976142,-1.711098,-0.999614,1.514588,-2.059743,0.038937,0
117,33.5923,116,0.487790,-0.678861,-0.016567,0.487703,-0.675987,-0.016567,2.876,-0.863079,-1.977189,-1.709563,-0.998282,1.514036,-2.059840,0.039089,0
118,33.6928,118,0.487808,-0.679029,-0.016567,0.487521,-0.676494,-0.016567,2.552,-0.862437,-1.978594,-1.707753,-0.996423,1.513432,-2.059955,0.039242,0
119,33.7933,119,0.487567,-0.679409,-0.016567,0.487425,-0.676746,-0.016567,2.667,-0.861738,-1.979699,-1.706022,-0.995052,1.512969,-2.060031,0.039394,0
120,33.8937,120,0.487608,-0.679672,-0.016567,0.487325,-0.676998,-0.016567,2.689,-0.860907,-1.980610,-1.704817,-0.993784,1.512756,-2.060082,0.039547,0
121,33.9943,121,0.487290,-0.679800,-0.016567,0.487221,-0.677249,-0.016567,2.552,-0.859932,-1.981449,-1.703588,-0.992891,1.512676,-2.060070,0.039699,0
122,34.0946,121,0.487248,-0.680197,-0.016567,0.487221,-0.677249,-0.016567,2.948,-0.859389,-1.981828,-1.703043,-0.992248,1.512627,-2.060067,0.039852,0
123,34.1950,122,0.487074,-0.680472,-0.016567,0.487111,-0.677499,-0.016567,2.973,-0.858122,-1.982745,-1.701641,-0.991088,1.512552,-2.060062,0.040004,0
124,34.2954,123,0.486851,-0.680725,-0.016567,0.486994,-0.677747,-0.016567,2.981,-0.856916,-1.983441,-1.700557,-0.990233,1.512552,-2.059983,0.040157,0
125,34.3958,125,0.486886,-0.681414,-0.016567,0.486726,-0.678232,-0.016567,3.185,-0.855571,-1.984198,-1.699330,-0.989057,1.512552,-2.059884,0.040309,0
126,34.4965,126,0.486614,-0.681750,-0.016567,0.486567,-0.678465,-0.016567,3.286,-0.854286,-1.984809,-1.698311,-0.988344,1.512655,-2.059827,0.040462,0
127,34.5969,127,0.486430,-0.681832,-0.016567,0.486381,-0.678680,-0.016567,3.152,-0.852662,-1.985410,-1.697378,-0.987790,1.512843,-2.059680,0.040614,0
128,34.6973,128,0.486288,-0.681889,-0.016567,0.486155,-0.678854,-0.016567,3.038,-0.851404,-1.985687,-1.696847,-0.987261,1.513140,-2.059579,0.040766,0
129,34.7977,128,0.486343,-0.681927,-0.016567,0.486155,-0.678854,-0.016567,3.080,-0.850204,-1.985990,-1.696341,-0.986889,1.513428,-2.059417,0.040917,0
130,34.8981,129,0.486081,-0.682118,-0.016567,0.485883,-0.678933,-0.016567,3.191,-0.848730,-1.986304,-1.695775,-0.986593,1.513772,-2.059288,0.041065,0
131,34.9986,130,0.485983,-0.682357,-0.016567,0.485609,-0.678864,-0.016567,3.513,-0.847284,-1.986580,-1.695320,-0.986437,1.514143,-2.059144,0.041209,0
132,35.0989,132,0.485717,-0.682657,-0.016567,0.485189,-0.678482,-0.016567,4.208,-0.845657,-1.986807,-1.694921,-0.986238,1.514376,-2.058965,0.041343,0
133,35.1994,133,0.485527,-0.682718,-0.016567,0.485026,-0.678247,-0.016567,4.499,-0.844056,-1.986939,-1.694642,-0.986190,1.514789,-2.058785,0.041472,0
134,35.2998,134,0.485189,-0.682819,-0.016567,0.484882,-0.678001,-0.016567,4.828,-0.843032,-1.986879,-1.694630,-0.986202,1.514904,-2.058637,0.041595,0
135,35.4002,135,0.485171,-0.682959,-0.016567,0.484750,-0.677747,-0.016567,5.229,-0.842204,-1.986768,-1.694685,-0.986217,1.515125,-2.058494,0.041713,0
136,35.5006,136,0.484998,-0.682999,-0.016567,0.484628,-0.677489,-0.016567,5.523,-0.841599,-1.986568,-1.694775,-0.986721,1.515269,-2.058398,0.041826,0
137,35.6010,136,0.484933,-0.683409,-0.016567,0.484628,-0.677489,-0.016567,5.928,-0.841087,-1.986357,-1.695057,-0.987412,1.515417,-2.058306,0.041939,0
138,35.7016,137,0.484891,-0.683316,-0.016567,0.484513,-0.677227,-0.016567,6.101,-0.840312,-1.986033,-1.695799,-0.988451,1.515748,-2.058170,0.042047,0
139,35.8020,139,0.484585,-0.682845,-0.016567,0.484300,-0.676696,-0.016567,6.155,-0.839449,-1.985470,-1.696548,-0.989304,1.515916,-2.058006,0.042146,0
140,35.9026,140,0.484370,-0.682612,-0.016567,0.484199,-0.676428,-0.016567,6.186,-0.838789,-1.985033,-1.697314,-0.990431,1.516252,-2.057847,0.042242,0
141,36.0031,141,0.484372,-0.682626,-0.016567,0.484102,-0.676160,-0.016567,6.472,-0.838231,-1.984450,-1.698219,-0.991356,1.516429,-2.057721,0.042334,0
142,36.1036,142,0.484252,-0.682457,-0.016567,0.484007,-0.675890,-0.016567,6.571,-0.837632,-1.983815,-1.699272,-0.992514,1.516801,-2.057559,0.042424,0
143,36.2040,143,0.484010,-0.682338,-0.016567,0.483914,-0.675619,-0.016567,6.719,-0.837139,-1.983097,-1.700296,-0.993883,1.517089,-2.057391,0.042511,0
144,36.3044,143,0.484019,-0.682369,-0.016567,0.483914,-0.675619,-0.016567,6.750,-0.836773,-1.982555,-1.701055,-0.994603,1.517269,-2.057302,0.042598,0
145,36.4048,144,0.483703,-0.682180,-0.016567,0.483823,-0.675348,-0.016567,6.832,-0.836198,-1.981722,-1.702283,-0.996195,1.517732,-2.057119,0.042683,0
146,36.5052,145,0.483953,-0.681987,-0.016567,0.483733,-0.675077,-0.016567,6.914,-0.835682,-1.980906,-1.703616,-0.997549,1.518005,-2.056936,0.042766,0
147,36.6056,147,0.483221,-0.681261,-0.016567,0.483557,-0.674533,-0.016567,6.736,-0.834900,-1.979768,-1.705438,-0.999653,1.518605,-2.056703,0.042846,0
148,36.7060,148,0.483252,-0.681184,-0.016567,0.483469,-0.674261,-0.016567,6.926,-0.834302,-1.978818,-1.706767,-1.001319,1.519009,-2.056511,0.042925,0
149,36.8064,149,0.483337,-0.681016,-0.016567,0.483382,-0.673989,-0.016567,7.027,-0.833605,-1.977872,-1.708285,-1.002827,1.519502,-2.056301,0.043004,0
150,36.9067,150,0.483089,-0.680407,-0.016567,0.483295,-0.673716,-0.016567,6.694,-0.832929,-1.976905,-1.709686,-1.004512,1.520025,-2.056069,0.043081,0
151,37.0071,151,0.483347,-0.681004,-0.016567,0.483207,-0.673444,-0.016567,7.562,-0.832485,-1.976211,-1.710602,-1.005689,1.520285,-2.055945,0.043159,0
152,37.1075,152,0.482986,-0.680635,-0.016567,0.483120,-0.673172,-0.016567,7.464,-0.831778,-1.975193,-1.712070,-1.007246,1.520873,-2.055748,0.043237,0
153,37.2079,153,0.483016,-0.680329,-0.016567,0.483031,-0.672900,-0.016567,7.429,-0.831062,-1.974204,-1.713552,-1.008902,1.521397,-2.055486,0.043314,0
154,37.3082,154,0.482270,-0.679342,-0.016567,0.482942,-0.672628,-0.016567,6.747,-0.829969,-1.972887,-1.715336,-1.011047,1.522218,-2.055205,0.043392,0
155,37.4086,155,0.482403,-0.679021,-0.016567,0.482851,-0.672357,-0.016567,6.679,-0.829157,-1.971880,-1.716863,-1.012658,1.522814,-2.054965,0.043471,0
