step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
50,30.4337,49,0.492015,-0.670176,-0.016567,0.491918,-0.670031,-0.016567,0.175,-0.851558,-1.939533,-1.767110,-1.040185,1.566043,-2.056960,0.032356,0
51,30.5343,50,0.492043,-0.670266,-0.016567,0.491771,-0.670031,-0.016567,0.359,-0.852677,-1.939884,-1.766772,-1.040149,1.565913,-2.056657,0.032509,0
52,30.6349,51,0.491625,-0.670075,-0.016567,0.491625,-0.670031,-0.016567,0.044,-0.853092,-1.939941,-1.766596,-1.040074,1.565772,-2.056532,0.032661,0
53,30.7354,52,0.491644,-0.670176,-0.016567,0.491478,-0.670031,-0.016567,0.220,-0.852828,-1.939848,-1.766679,-1.040046,1.565740,-2.056583,0.032814,0
54,30.8359,53,0.491458,-0.670181,-0.016567,0.491331,-0.670031,-0.016567,0.196,-0.852946,-1.939900,-1.766317,-1.039787,1.565692,-2.056622,0.032967,0
55,30.9364,54,0.491458,-0.670181,-0.016567,0.491184,-0.670031,-0.016567,0.312,-0.853144,-1.939876,-1.766169,-1.039734,1.565667,-2.056619,0.033120,0
56,31.0369,55,0.491217,-0.670266,-0.016567,0.491037,-0.670031,-0.016567,0.296,-0.853121,-1.939745,-1.766189,-1.039738,1.565667,-2.056640,0.033273,0
57,31.1375,56,0.491118,-0.670195,-0.016567,0.490890,-0.670031,-0.016567,0.281,-0.853131,-1.939713,-1.766224,-1.039727,1.565637,-2.056679,0.033426,0
58,31.2381,57,0.490946,-0.670205,-0.016567,0.490743,-0.670031,-0.016567,0.267,-0.853047,-1.939635,-1.766213,-1.039753,1.565588,-2.056717,0.033579,0
59,31.3386,58,0.490859,-0.670205,-0.016567,0.490595,-0.670031,-0.016567,0.315,-0.852965,-1.939572,-1.766172,-1.039691,1.565577,-2.056760,0.033732,0
60,31.4391,59,0.490717,-0.670181,-0.016567,0.490448,-0.670031,-0.016567,0.308,-0.853064,-1.939554,-1.766157,-1.039707,1.565541,-2.056772,0.033885,0
61,31.5396,60,0.490520,-0.670103,-0.016567,0.490300,-0.670031,-0.016567,0.231,-0.853191,-1.939462,-1.765962,-1.039587,1.565541,-2.056768,0.034038,0
62,31.6402,61,0.490106,-0.670242,-0.016567,0.490152,-0.670031,-0.016567,0.216,-0.853313,-1.939456,-1.765802,-1.039566,1.565520,-2.056772,0.034190,0
63,31.7408,62,0.490160,-0.670709,-0.016567,0.490003,-0.670031,-0.016567,0.696,-0.853520,-1.939453,-1.765710,-1.039431,1.565469,-2.056717,0.034343,0
64,31.8414,63,0.489975,-0.670181,-0.016567,0.489855,-0.670031,-0.016567,0.192,-0.853365,-1.939477,-1.766005,-1.039510,1.565512,-2.056721,0.034496,0
65,31.9420,64,0.489753,-0.670018,-0.016567,0.489705,-0.670031,-0.016567,0.049,-0.851847,-1.939186,-1.767326,-1.040041,1.566031,-2.056814,0.034649,0
66,32.0427,65,0.489802,-0.669979,-0.016567,0.489556,-0.670031,-0.016567,0.251,-0.850802,-1.938953,-1.767732,-1.040178,1.566240,-2.057018,0.034802,0
67,32.1432,66,0.489375,-0.670205,-0.016567,0.489406,-0.670031,-0.016567,0.176,-0.853319,-1.939436,-1.766110,-1.040122,1.565964,-2.056553,0.034955,0
68,32.2437,67,0.489346,-0.670260,-0.016567,0.489256,-0.670031,-0.016567,0.246,-0.854172,-1.939584,-1.766128,-1.040122,1.565988,-2.056292,0.035108,0
69,32.3444,68,0.489263,-0.670195,-0.016567,0.489104,-0.670031,-0.016567,0.228,-0.853763,-1.939456,-1.766400,-1.040162,1.565979,-2.056313,0.035261,0
70,32.4449,69,0.489048,-0.670176,-0.016567,0.488953,-0.670031,-0.016567,0.174,-0.851922,-1.938854,-1.767081,-1.040363,1.566180,-2.056612,0.035414,0
71,32.5455,70,0.489048,-0.670176,-0.016567,0.488800,-0.670031,-0.016567,0.287,-0.852033,-1.938814,-1.766962,-1.040394,1.566163,-2.056655,0.035567,0
72,32.6461,71,0.488978,-0.670225,-0.016567,0.488647,-0.670031,-0.016567,0.384,-0.852444,-1.938839,-1.766818,-1.040463,1.566192,-2.056573,0.035720,0
73,32.7467,72,0.488677,-0.670176,-0.016567,0.488493,-0.670031,-0.016567,0.234,-0.852452,-1.938827,-1.767221,-1.041084,1.566628,-2.056421,0.035872,0
74,32.8471,73,0.488660,-0.670195,-0.016567,0.488338,-0.670031,-0.016567,0.361,-0.851974,-1.938749,-1.767843,-1.041448,1.566786,-2.056352,0.036025,0
75,32.9477,74,0.488306,-0.670176,-0.016567,0.488182,-0.670031,-0.016567,0.191,-0.851719,-1.938554,-1.767868,-1.041455,1.566893,-2.056341,0.036178,0
76,33.0482,75,0.488151,-0.670195,-0.016567,0.488025,-0.670031,-0.016567,0.207,-0.851731,-1.938390,-1.767792,-1.041480,1.566882,-2.056335,0.036331,0
77,33.1487,76,0.487935,-0.670025,-0.016567,0.487866,-0.670031,-0.016567,0.069,-0.851686,-1.938267,-1.767912,-1.041739,1.567104,-2.056250,0.036484,0
78,33.2492,77,0.487881,-0.670242,-0.016567,0.487706,-0.670031,-0.016567,0.274,-0.851590,-1.938140,-1.768139,-1.041939,1.567113,-2.056229,0.036637,0
79,33.3498,78,0.487699,-0.670367,-0.016567,0.487545,-0.670031,-0.016567,0.370,-0.851665,-1.938100,-1.768047,-1.042014,1.567195,-2.056106,0.036790,0
80,33.4503,79,0.487551,-0.670720,-0.016567,0.487382,-0.670031,-0.016567,0.709,-0.851643,-1.937960,-1.768095,-1.042034,1.567176,-2.056073,0.036943,0
81,33.5509,80,0.487472,-0.670170,-0.016567,0.487218,-0.670031,-0.016567,0.290,-0.850592,-1.937477,-1.768672,-1.042403,1.567513,-2.056200,0.037096,0
82,33.6514,81,0.487193,-0.670025,-0.016567,0.487051,-0.670031,-0.016567,0.142,-0.849021,-1.936845,-1.769415,-1.042710,1.567768,-2.056532,0.037249,0
83,33.7520,83,0.487096,-0.670093,-0.016567,0.486713,-0.670031,-0.016567,0.388,-0.849695,-1.937066,-1.768880,-1.042745,1.567809,-2.056427,0.037401,0
84,33.8525,84,0.486985,-0.670552,-0.016567,0.486540,-0.670031,-0.016567,0.685,-0.851489,-1.937612,-1.768533,-1.042897,1.567665,-2.055864,0.037554,0
85,33.9530,85,0.487155,-0.670737,-0.016567,0.486365,-0.670031,-0.016567,1.060,-0.851350,-1.937578,-1.769060,-1.043233,1.567888,-2.055693,0.037707,0
86,34.0536,85,0.486738,-0.670108,-0.016567,0.486365,-0.670031,-0.016567,0.381,-0.850210,-1.937174,-1.769557,-1.043340,1.568041,-2.055828,0.037860,0
87,34.1541,86,0.486582,-0.670001,-0.016567,0.486187,-0.670027,-0.016567,0.396,-0.847871,-1.936331,-1.770374,-1.043823,1.568284,-2.056368,0.038013,0
88,34.2547,87,0.486266,-0.670025,-0.016567,0.486006,-0.670020,-0.016567,0.261,-0.848046,-1.936434,-1.769917,-1.043812,1.568452,-2.056349,0.038166,0
89,34.3552,89,0.486055,-0.670060,-0.016567,0.485634,-0.669989,-0.016567,0.427,-0.851231,-1.937153,-1.768939,-1.043780,1.568065,-2.055585,0.038319,0
90,34.4558,90,0.486081,-0.670176,-0.016567,0.485443,-0.669963,-0.016567,0.673,-0.851103,-1.937090,-1.769303,-1.043882,1.568233,-2.055387,0.038472,0
91,34.5563,91,0.485988,-0.670170,-0.016567,0.485251,-0.669918,-0.016567,0.780,-0.850008,-1.936862,-1.769689,-1.044254,1.568242,-2.055472,0.038625,0
92,34.6568,92,0.485710,-0.670176,-0.016567,0.485057,-0.669856,-0.016567,0.727,-0.849037,-1.936483,-1.769713,-1.044216,1.568337,-2.055640,0.038778,0
93,34.7573,92,0.485710,-0.670025,-0.016567,0.485057,-0.669856,-0.016567,0.674,-0.848666,-1.936354,-1.769932,-1.044589,1.568648,-2.055669,0.038931,0
94,34.8578,93,0.485524,-0.670025,-0.016567,0.484873,-0.669762,-0.016567,0.702,-0.848286,-1.936144,-1.770410,-1.045073,1.568821,-2.055672,0.039083,0
95,34.9584,94,0.485339,-0.670025,-0.016567,0.484693,-0.669642,-0.016567,0.751,-0.848058,-1.935986,-1.770511,-1.045236,1.569205,-2.055513,0.039236,0
96,35.0590,96,0.485270,-0.669484,-0.016567,0.484454,-0.669259,-0.016567,0.846,-0.847635,-1.935656,-1.770830,-1.045894,1.569440,-2.055226,0.039389,0
97,35.1595,97,0.485096,-0.669450,-0.016567,0.484381,-0.669028,-0.016567,0.830,-0.845853,-1.934889,-1.772356,-1.047550,1.570985,-2.055007,0.039542,0
98,35.2600,98,0.484872,-0.669210,-0.016567,0.484334,-0.668779,-0.016567,0.690,-0.844707,-1.934435,-1.773078,-1.048310,1.571718,-2.054627,0.039695,0
99,35.3604,99,0.484943,-0.669301,-0.016567,0.484298,-0.668515,-0.016567,1.017,-0.843747,-1.933979,-1.773468,-1.048832,1.572164,-2.054387,0.039848,0
100,35.4609,99,0.484480,-0.668961,-0.016567,0.484298,-0.668515,-0.016567,0.481,-0.842769,-1.933697,-1.774015,-1.049507,1.572902,-2.054291,0.040001,0
101,35.5616,100,0.484257,-0.668709,-0.016567,0.484285,-0.668235,-0.016567,0.475,-0.840877,-1.932877,-1.775080,-1.050524,1.573646,-2.054240,0.040154,0
102,35.6622,101,0.484156,-0.668456,-0.016567,0.484277,-0.667949,-0.016567,0.521,-0.839002,-1.932434,-1.776072,-1.051451,1.574769,-2.054027,0.040306,0
103,35.7628,103,0.484077,-0.668016,-0.016567,0.484277,-0.667375,-0.016567,0.671,-0.838682,-1.932063,-1.776235,-1.052385,1.575206,-2.053464,0.040441,0
104,35.8633,104,0.483987,-0.667823,-0.016567,0.484277,-0.667089,-0.016567,0.789,-0.836737,-1.931556,-1.777451,-1.053626,1.577012,-2.053141,0.040568,0
105,35.9638,105,0.483822,-0.667318,-0.016567,0.484277,-0.666802,-0.016567,0.688,-0.834144,-1.930646,-1.778555,-1.054675,1.577982,-2.052910,0.040686,0
106,36.0643,106,0.483532,-0.667059,-0.016567,0.484277,-0.666515,-0.016567,0.922,-0.831536,-1.929955,-1.779739,-1.055874,1.579230,-2.052679,0.040797,0
107,36.1648,107,0.483459,-0.666489,-0.016567,0.484277,-0.666228,-0.016567,0.858,-0.830499,-1.929635,-1.780152,-1.056798,1.580400,-2.052191,0.040898,0
108,36.2653,107,0.483464,-0.666515,-0.016567,0.484277,-0.666228,-0.016567,0.862,-0.830048,-1.929266,-1.780477,-1.057462,1.580460,-2.051867,0.040999,0
109,36.3660,108,0.483309,-0.666282,-0.016567,0.484277,-0.665942,-0.016567,1.026,-0.828877,-1.929006,-1.781303,-1.058593,1.582096,-2.051347,0.041092,0
110,36.4666,110,0.483237,-0.665822,-0.016567,0.484277,-0.665368,-0.016567,1.135,-0.827315,-1.928206,-1.782275,-1.060072,1.582888,-2.050768,0.041166,0
111,36.5672,111,0.483274,-0.665658,-0.016567,0.484277,-0.665082,-0.016567,1.157,-0.825438,-1.927624,-1.783204,-1.061130,1.584308,-2.050544,0.041232,0
112,36.6678,112,0.483253,-0.665133,-0.016567,0.484277,-0.664795,-0.016567,1.078,-0.823089,-1.926930,-1.784021,-1.061857,1.585184,-2.050372,0.041287,0
113,36.7683,113,0.483158,-0.664877,-0.016567,0.484277,-0.664508,-0.016567,1.178,-0.820388,-1.926291,-1.785079,-1.063195,1.586643,-2.050154,0.041334,0
114,36.8690,114,0.483092,-0.664304,-0.016567,0.484277,-0.664222,-0.016567,1.188,-0.818644,-1.925951,-1.785576,-1.063781,1.587980,-2.049678,0.041371,0
115,36.9697,114,0.483102,-0.664169,-0.016567,0.484277,-0.664222,-0.016567,1.176,-0.818024,-1.925766,-1.785764,-1.064332,1.588334,-2.049370,0.041407,0
116,37.0702,115,0.483317,-0.664043,-0.016567,0.484277,-0.663935,-0.016567,0.965,-0.816741,-1.925547,-1.786286,-1.065390,1.589661,-2.048902,0.041435,0
117,37.1707,116,0.483024,-0.663679,-0.016567,0.484277,-0.663648,-0.016567,1.254,-0.815786,-1.925305,-1.786394,-1.065982,1.590638,-2.048332,0.041452,0
118,37.2713,118,0.483232,-0.663302,-0.016567,0.484277,-0.663075,-0.016567,1.070,-0.813549,-1.924769,-1.787538,-1.067334,1.592089,-2.047940,0.041449,0
119,37.3717,119,0.483064,-0.662803,-0.016567,0.484277,-0.662788,-0.016567,1.213,-0.810559,-1.924134,-1.788308,-1.068196,1.593714,-2.047646,0.041435,0
120,37.4722,120,0.483360,-0.662501,-0.016567,0.484277,-0.662501,-0.016567,0.916,-0.808289,-1.923663,-1.788593,-1.068511,1.594586,-2.047509,0.041411,0
121,37.5728,121,0.483321,-0.661973,-0.016567,0.484277,-0.662215,-0.016567,0.986,-0.806621,-1.923508,-1.788882,-1.069206,1.595899,-2.047189,0.041376,0
122,37.6733,121,0.483321,-0.661921,-0.016567,0.484277,-0.662215,-0.016567,1.000,-0.806024,-1.923352,-1.789120,-1.069712,1.596290,-2.046906,0.041341,0
123,37.7739,122,0.483381,-0.661696,-0.016567,0.484281,-0.661928,-0.016567,0.930,-0.805002,-1.923140,-1.789316,-1.070626,1.597319,-2.046427,0.041296,0
124,37.8745,123,0.483256,-0.661389,-0.016567,0.484293,-0.661642,-0.016567,1.068,-0.803887,-1.922837,-1.789543,-1.071189,1.598432,-2.045987,0.041239,0
125,37.9751,125,0.483301,-0.661100,-0.016567,0.484369,-0.661074,-0.016567,1.067,-0.801370,-1.922118,-1.790779,-1.072675,1.599908,-2.045612,0.041159,0
126,38.0757,126,0.483508,-0.660753,-0.016567,0.484455,-0.660801,-0.016567,0.948,-0.799558,-1.921496,-1.791286,-1.073362,1.600840,-2.045465,0.041067,0
127,38.1764,127,0.483577,-0.660474,-0.016567,0.484595,-0.660553,-0.016567,1.021,-0.797812,-1.920768,-1.792477,-1.074394,1.601328,-2.045460,0.040962,0
128,38.2769,128,0.483757,-0.660240,-0.016567,0.484793,-0.660354,-0.016567,1.043,-0.796625,-1.920070,-1.793299,-1.075453,1.602176,-2.045430,0.040843,0
129,38.3775,128,0.484080,-0.659894,-0.016567,0.484793,-0.660354,-0.016567,0.849,-0.796509,-1.919579,-1.793774,-1.076179,1.602340,-2.045220,0.040724,0
130,38.4781,129,0.484319,-0.659732,-0.016567,0.485040,-0.660211,-0.016567,0.865,-0.795806,-1.918914,-1.795062,-1.077955,1.603127,-2.044924,0.040593,0
131,38.5787,130,0.484719,-0.659204,-0.016567,0.485311,-0.660125,-0.016567,1.095,-0.795464,-1.918200,-1.796170,-1.079349,1.604191,-2.044426,0.040448,0
132,38.6792,132,0.484451,-0.660056,-0.016567,0.485825,-0.660050,-0.016567,1.373,-0.795621,-1.917401,-1.797581,-1.081588,1.604386,-2.043854,0.040295,0
133,38.7798,133,0.484993,-0.659544,-0.016567,0.486063,-0.660040,-0.016567,1.179,-0.795813,-1.916845,-1.798690,-1.082996,1.605139,-2.043483,0.040142,0
134,38.8882,134,0.484590,-0.659854,-0.016567,0.486290,-0.660031,-0.016567,1.709,-0.793835,-1.915166,-1.801200,-1.085220,1.605454,-2.043623,0.039989,0
135,38.9888,135,0.485297,-0.659189,-0.016567,0.486508,-0.660031,-0.016567,1.475,-0.791862,-1.913839,-1.803641,-1.087340,1.606935,-2.043773,0.039836,0
136,39.0893,136,0.484768,-0.659892,-0.016567,0.486718,-0.660031,-0.016567,1.955,-0.792579,-1.913124,-1.804689,-1.088712,1.606155,-2.043705,0.039683,0
137,39.1899,136,0.486289,-0.658939,-0.016567,0.486718,-0.660031,-0.016567,1.174,-0.793241,-1.912931,-1.805227,-1.089788,1.606402,-2.043399,0.039530,0
138,39.2905,137,0.486308,-0.659080,-0.016567,0.486922,-0.660031,-0.016567,1.132,-0.794182,-1.912244,-1.805997,-1.090916,1.606496,-2.043018,0.039377,0
139,39.3911,139,0.485522,-0.660332,-0.016567,0.487311,-0.660031,-0.016567,1.814,-0.794503,-1.911240,-1.808309,-1.093727,1.606914,-2.042676,0.039224,0
140,39.4916,140,0.485633,-0.660548,-0.016567,0.487499,-0.660031,-0.016567,1.936,-0.796545,-1.910802,-1.808540,-1.094548,1.606538,-2.042188,0.039072,0
141,39.5922,141,0.485973,-0.660801,-0.016567,0.487682,-0.660031,-0.016567,1.874,-0.793384,-1.909068,-1.811565,-1.097043,1.607641,-2.042587,0.038919,0
142,39.6928,142,0.486268,-0.659608,-0.016567,0.487861,-0.660031,-0.016567,1.649,-0.787708,-1.906557,-1.815345,-1.099234,1.609617,-2.043546,0.038766,0
143,39.7933,143,0.486622,-0.659150,-0.016567,0.488037,-0.660031,-0.016567,1.667,-0.786201,-1.905158,-1.817560,-1.101039,1.609318,-2.043739,0.038613,0
144,39.8938,144,0.487736,-0.658204,-0.016567,0.488210,-0.660031,-0.016567,1.887,-0.787823,-1.905398,-1.817405,-1.102100,1.609397,-2.043362,0.038460,0
145,39.9944,145,0.487899,-0.658424,-0.016567,0.488380,-0.660031,-0.016567,1.677,-0.793543,-1.906336,-1.815654,-1.102033,1.608805,-2.041945,0.038307,0
146,40.0949,146,0.487847,-0.659165,-0.016567,0.488547,-0.660031,-0.016567,1.114,-0.797962,-1.906920,-1.815311,-1.103339,1.608493,-2.040723,0.038154,0
147,40.1955,147,0.487090,-0.660897,-0.016567,0.488713,-0.660031,-0.016567,1.839,-0.799388,-1.906489,-1.816231,-1.104749,1.608533,-2.040168,0.038001,0
148,40.2960,148,0.487142,-0.660641,-0.016567,0.488876,-0.660031,-0.016567,1.838,-0.795470,-1.904767,-1.818926,-1.106701,1.609973,-2.040738,0.037848,0
149,40.3965,149,0.487352,-0.659877,-0.016567,0.489037,-0.660031,-0.016567,1.691,-0.787731,-1.901562,-1.823478,-1.108914,1.611395,-2.042259,0.037695,0
150,40.4970,150,0.487901,-0.659122,-0.016567,0.489196,-0.660031,-0.016567,1.582,-0.782770,-1.899587,-1.826872,-1.111045,1.613032,-2.043027,0.037542,0
151,40.5977,151,0.489062,-0.658290,-0.016567,0.489354,-0.660031,-0.016567,1.765,-0.784517,-1.899904,-1.826282,-1.111325,1.612984,-2.042628,0.037390,0
152,40.6982,152,0.489076,-0.658914,-0.016567,0.489510,-0.660031,-0.016567,1.198,-0.790549,-1.901000,-1.824245,-1.111274,1.611856,-2.041169,0.037237,0
153,40.7987,153,0.489048,-0.659422,-0.016567,0.489665,-0.660031,-0.016567,0.867,-0.795443,-1.902097,-1.823210,-1.112272,1.612012,-2.039777,0.037084,0
154,40.8992,154,0.488849,-0.660429,-0.016567,0.489819,-0.660031,-0.016567,1.049,-0.795307,-1.901241,-1.824535,-1.113791,1.612331,-2.039519,0.036931,0
155,40.9997,155,0.488640,-0.659915,-0.016567,0.489971,-0.660031,-0.016567,1.337,-0.790135,-1.899320,-1.827289,-1.115309,1.614130,-2.040338,0.036778,0
