step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
40,23.5082,39,0.492828,-0.670359,-0.016567,0.492722,-0.670064,-0.016567,0.314,-0.850906,-1.946958,-1.770256,-1.039032,1.566629,-2.055115,0.031567,0
41,23.6088,40,0.492783,-0.670721,-0.016567,0.492567,-0.670064,-0.016567,0.691,-0.851933,-1.948802,-1.770061,-1.038318,1.566248,-2.055417,0.031767,0
42,23.7094,41,0.492509,-0.670332,-0.016567,0.492412,-0.670064,-0.016567,0.285,-0.852266,-1.949094,-1.770044,-1.038058,1.565672,-2.055538,0.031967,0
43,23.8101,42,0.492457,-0.670359,-0.016567,0.492256,-0.670064,-0.016567,0.357,-0.852142,-1.948915,-1.770367,-1.038118,1.565784,-2.055538,0.032167,0
44,23.9108,43,0.492138,-0.670165,-0.016567,0.492101,-0.670064,-0.016567,0.108,-0.852792,-1.949194,-1.769419,-1.037208,1.565136,-2.055561,0.032345,0
45,24.0114,44,0.492138,-0.670755,-0.016567,0.491945,-0.670064,-0.016567,0.717,-0.853851,-1.949678,-1.768154,-1.036051,1.564092,-2.055777,0.032545,0
46,24.1121,45,0.492055,-0.670962,-0.016567,0.491790,-0.670064,-0.016567,0.936,-0.854164,-1.949885,-1.767939,-1.036075,1.564032,-2.055885,0.032745,0
47,24.2127,46,0.491767,-0.670907,-0.016567,0.491635,-0.670064,-0.016567,0.853,-0.854146,-1.949639,-1.767962,-1.036032,1.564028,-2.055945,0.032945,0
48,24.3135,47,0.491644,-0.670766,-0.016567,0.491479,-0.670064,-0.016567,0.721,-0.852825,-1.948927,-1.769470,-1.037419,1.565004,-2.055674,0.033145,0
49,24.4142,48,0.491408,-0.670367,-0.016567,0.491324,-0.670064,-0.016567,0.314,-0.851770,-1.948532,-1.770415,-1.038214,1.565961,-2.055429,0.033324,0
50,24.5148,49,0.491094,-0.670774,-0.016567,0.491168,-0.670064,-0.016567,0.714,-0.852109,-1.948624,-1.769921,-1.038067,1.565624,-2.055405,0.033377,0
51,24.6154,50,0.491066,-0.670681,-0.016567,0.491013,-0.670064,-0.016567,0.619,-0.852653,-1.949091,-1.769530,-1.037716,1.565460,-2.055491,0.033552,0
52,24.7160,51,0.490939,-0.670746,-0.016567,0.490858,-0.670064,-0.016567,0.687,-0.852485,-1.948934,-1.769984,-1.037954,1.565364,-2.055549,0.033747,0
53,24.8166,52,0.490804,-0.670159,-0.016567,0.490702,-0.670064,-0.016567,0.140,-0.851823,-1.948963,-1.770964,-1.038586,1.566028,-2.055510,0.033941,0
54,24.9172,53,0.490655,-0.670165,-0.016567,0.490547,-0.670064,-0.016567,0.148,-0.851467,-1.949350,-1.771794,-1.038795,1.566212,-2.055353,0.034132,0
55,25.0178,54,0.490440,-0.670171,-0.016567,0.490391,-0.670064,-0.016567,0.118,-0.851929,-1.949986,-1.771197,-1.038471,1.565820,-2.055345,0.034269,0
56,25.1184,55,0.490160,-0.670766,-0.016567,0.490236,-0.670064,-0.016567,0.706,-0.853970,-1.950774,-1.768933,-1.036519,1.564124,-2.055777,0.034318,0
57,25.2190,56,0.490314,-0.670949,-0.016567,0.490081,-0.670064,-0.016567,0.915,-0.854335,-1.950696,-1.768370,-1.036264,1.563699,-2.055924,0.034518,0
58,25.3196,57,0.489981,-0.670831,-0.016567,0.489925,-0.670064,-0.016567,0.769,-0.853365,-1.950188,-1.769617,-1.036950,1.564728,-2.055825,0.034686,0
59,25.4202,58,0.489938,-0.670737,-0.016567,0.489770,-0.670064,-0.016567,0.694,-0.852198,-1.949259,-1.770606,-1.037923,1.565376,-2.055510,0.034886,0
60,25.5208,59,0.489426,-0.670367,-0.016567,0.489614,-0.670064,-0.016567,0.357,-0.851845,-1.949235,-1.770917,-1.038236,1.565904,-2.055378,0.034839,0
61,25.6215,60,0.489641,-0.670375,-0.016567,0.489459,-0.670064,-0.016567,0.360,-0.851926,-1.949266,-1.770791,-1.038238,1.565709,-2.055363,0.035039,0
62,25.7221,61,0.489464,-0.670344,-0.016567,0.489304,-0.670064,-0.016567,0.323,-0.852273,-1.949465,-1.770471,-1.038163,1.565672,-2.055448,0.035239,0
63,25.8226,62,0.489197,-0.670737,-0.016567,0.489148,-0.670064,-0.016567,0.674,-0.853295,-1.949825,-1.769333,-1.037323,1.564620,-2.055645,0.035410,0
64,25.9234,63,0.489186,-0.670896,-0.016567,0.488993,-0.670064,-0.016567,0.854,-0.853237,-1.949822,-1.769485,-1.037374,1.564831,-2.055713,0.035610,0
65,26.0241,64,0.489074,-0.670908,-0.016567,0.488837,-0.670064,-0.016567,0.877,-0.852781,-1.949514,-1.770072,-1.037678,1.564944,-2.055653,0.035810,0
66,26.1246,65,0.488986,-0.670384,-0.016567,0.488682,-0.670064,-0.016567,0.441,-0.851574,-1.949350,-1.771560,-1.038811,1.566160,-2.055382,0.036010,0
67,26.2252,66,0.488928,-0.670180,-0.016567,0.488527,-0.670064,-0.016567,0.418,-0.850748,-1.949556,-1.773118,-1.039845,1.566876,-2.055138,0.036210,0
68,26.3258,67,0.488576,-0.670178,-0.016567,0.488371,-0.670064,-0.016567,0.234,-0.850952,-1.949880,-1.772947,-1.039757,1.566564,-2.055126,0.036410,0
69,26.4265,68,0.488417,-0.670344,-0.016567,0.488216,-0.670064,-0.016567,0.344,-0.852092,-1.950631,-1.771285,-1.038204,1.565817,-2.055361,0.036610,0
70,26.5271,69,0.488429,-0.670755,-0.016567,0.488061,-0.670064,-0.016567,0.783,-0.853456,-1.951070,-1.770104,-1.037284,1.564544,-2.055629,0.036810,0
71,26.6360,70,0.487722,-0.670933,-0.016567,0.487905,-0.670064,-0.016567,0.888,-0.853384,-1.950975,-1.770115,-1.037239,1.564675,-2.055756,0.036732,0
72,26.7366,71,0.487790,-0.670954,-0.016567,0.487750,-0.670064,-0.016567,0.891,-0.852889,-1.950460,-1.770574,-1.037558,1.564797,-2.055657,0.036880,0
73,26.8373,72,0.487942,-0.670741,-0.016567,0.487594,-0.670064,-0.016567,0.761,-0.851902,-1.949862,-1.771654,-1.038547,1.565808,-2.055398,0.037080,0
74,26.9379,73,0.487722,-0.670673,-0.016567,0.487439,-0.670064,-0.016567,0.671,-0.851394,-1.949519,-1.772101,-1.039203,1.566268,-2.055250,0.037280,0
75,27.0384,74,0.487703,-0.670896,-0.016567,0.487284,-0.670064,-0.016567,0.932,-0.851433,-1.949490,-1.772033,-1.039202,1.566172,-2.055198,0.037480,0
76,27.1390,75,0.487454,-0.670712,-0.016567,0.487128,-0.670064,-0.016567,0.725,-0.851426,-1.949589,-1.771907,-1.039152,1.566256,-2.055242,0.037680,0
77,27.2396,76,0.487161,-0.670360,-0.016567,0.486973,-0.670064,-0.016567,0.351,-0.851350,-1.949442,-1.772233,-1.039462,1.566276,-2.055235,0.037880,0
78,27.3402,77,0.486868,-0.670344,-0.016567,0.486817,-0.670064,-0.016567,0.285,-0.850878,-1.949262,-1.772717,-1.040005,1.566873,-2.055174,0.037984,0
79,27.4407,78,0.486946,-0.670353,-0.016567,0.486662,-0.670064,-0.016567,0.405,-0.851439,-1.950044,-1.772278,-1.039280,1.566277,-2.055190,0.038184,0
80,27.5413,79,0.487016,-0.670668,-0.016567,0.486507,-0.670064,-0.016567,0.790,-0.851629,-1.951015,-1.772703,-1.039251,1.566268,-2.055262,0.038384,0
81,27.6420,80,0.486699,-0.670606,-0.016567,0.486351,-0.670064,-0.016567,0.644,-0.851641,-1.951094,-1.772840,-1.039258,1.566240,-2.055313,0.038584,0
82,27.7428,81,0.486446,-0.670926,-0.016567,0.486196,-0.670064,-0.016567,0.897,-0.851689,-1.951038,-1.772735,-1.039227,1.566081,-2.055310,0.038784,0
83,27.8435,82,0.486359,-0.671070,-0.016567,0.486040,-0.670064,-0.016567,1.055,-0.851681,-1.950807,-1.772583,-1.039083,1.566081,-2.055325,0.038984,0
84,27.9442,83,0.485729,-0.671075,-0.016567,0.485885,-0.670062,-0.016567,1.026,-0.851482,-1.950612,-1.772945,-1.039202,1.566139,-2.055317,0.038899,0
85,28.0448,84,0.485799,-0.670839,-0.016567,0.485730,-0.670055,-0.016567,0.787,-0.850284,-1.949948,-1.774319,-1.040474,1.567249,-2.055022,0.039040,0
86,28.1455,85,0.485833,-0.670907,-0.016567,0.485575,-0.670049,-0.016567,0.896,-0.849813,-1.949538,-1.774529,-1.040829,1.567573,-2.054882,0.039240,0
87,28.2461,86,0.485534,-0.670913,-0.016567,0.485419,-0.670038,-0.016567,0.882,-0.849760,-1.949555,-1.774557,-1.040937,1.567685,-2.054838,0.039416,0
88,28.3466,87,0.485300,-0.670732,-0.016567,0.485265,-0.670017,-0.016567,0.716,-0.849532,-1.949493,-1.774963,-1.041455,1.568020,-2.054858,0.039525,0
89,28.4472,88,0.485384,-0.670308,-0.016567,0.485109,-0.669996,-0.016567,0.416,-0.848986,-1.949155,-1.775674,-1.042374,1.568597,-2.054715,0.039725,0
90,28.5478,89,0.485654,-0.670586,-0.016567,0.484956,-0.669962,-0.016567,0.936,-0.848837,-1.948987,-1.775678,-1.042286,1.568637,-2.054690,0.039925,0
91,28.6486,90,0.485628,-0.670571,-0.016567,0.484803,-0.669914,-0.016567,1.054,-0.849001,-1.949202,-1.775286,-1.041992,1.568457,-2.054686,0.040125,0
92,28.7496,91,0.484924,-0.670753,-0.016567,0.484646,-0.669865,-0.016567,0.931,-0.848871,-1.949705,-1.775684,-1.041691,1.568494,-2.054711,0.040325,0
93,28.8502,92,0.484665,-0.670172,-0.016567,0.484501,-0.669769,-0.016567,0.435,-0.847248,-1.949633,-1.778065,-1.043587,1.570073,-2.054415,0.040525,0
94,28.9508,94,0.484601,-0.669962,-0.016567,0.484223,-0.669483,-0.016567,0.610,-0.845794,-1.949235,-1.779209,-1.044509,1.571217,-2.054072,0.040725,0
95,29.0514,95,0.484535,-0.669418,-0.016567,0.484102,-0.669232,-0.016567,0.471,-0.845561,-1.949242,-1.779242,-1.044801,1.571290,-2.053992,0.040925,0
96,29.1521,96,0.484387,-0.669990,-0.016567,0.484020,-0.668953,-0.016567,1.100,-0.844673,-1.948776,-1.779377,-1.044840,1.571797,-2.053875,0.041125,0
97,29.2527,97,0.484125,-0.668565,-0.016567,0.483980,-0.668664,-0.016567,0.175,-0.841659,-1.947725,-1.781306,-1.047124,1.574654,-2.053345,0.041066,0
98,29.3532,98,0.484055,-0.668750,-0.016567,0.483957,-0.668374,-0.016567,0.388,-0.838929,-1.946029,-1.782804,-1.048748,1.575897,-2.052706,0.040991,0
99,29.4538,98,0.484040,-0.667956,-0.016567,0.483957,-0.668374,-0.016567,0.426,-0.838043,-1.945657,-1.783443,-1.049606,1.576726,-2.052605,0.040889,0
100,29.5546,100,0.484127,-0.667631,-0.016567,0.483944,-0.667792,-0.016567,0.244,-0.836669,-1.945225,-1.783782,-1.050144,1.577851,-2.052307,0.040886,0
101,29.6553,101,0.484212,-0.667433,-0.016567,0.483944,-0.667501,-0.016567,0.277,-0.836072,-1.944770,-1.783896,-1.050701,1.578047,-2.052222,0.040960,0
102,29.7560,102,0.484198,-0.667958,-0.016567,0.483944,-0.667209,-0.016567,0.791,-0.836058,-1.944671,-1.783356,-1.050402,1.577855,-2.052214,0.041077,0
103,29.8565,103,0.484306,-0.667968,-0.016567,0.483944,-0.666918,-0.016567,1.111,-0.834444,-1.943737,-1.784182,-1.051838,1.578790,-2.051970,0.041277,0
104,29.9570,104,0.483692,-0.666929,-0.016567,0.483944,-0.666627,-0.016567,0.393,-0.829531,-1.941557,-1.786524,-1.054499,1.582347,-2.050965,0.041077,0
105,30.0575,105,0.484189,-0.666206,-0.016567,0.483944,-0.666335,-0.016567,0.277,-0.825707,-1.940087,-1.788925,-1.057471,1.584915,-2.050298,0.041112,0
106,30.1580,106,0.483881,-0.665748,-0.016567,0.483944,-0.666044,-0.016567,0.302,-0.824233,-1.939480,-1.788918,-1.058021,1.586017,-2.050070,0.040912,0
107,30.2586,107,0.484120,-0.665848,-0.016567,0.483944,-0.665753,-0.016567,0.200,-0.824185,-1.939321,-1.788474,-1.057905,1.585229,-2.049974,0.040972,0
108,30.3592,108,0.483834,-0.665642,-0.016567,0.483944,-0.665461,-0.016567,0.212,-0.823016,-1.938755,-1.788634,-1.058252,1.585841,-2.049825,0.040816,0
109,30.4599,109,0.483900,-0.665584,-0.016567,0.483944,-0.665170,-0.016567,0.417,-0.821843,-1.938072,-1.789044,-1.059067,1.586461,-2.049554,0.040788,0
110,30.5605,110,0.484120,-0.665106,-0.016567,0.483944,-0.664879,-0.016567,0.288,-0.819516,-1.937138,-1.790066,-1.060923,1.587581,-2.049135,0.040932,0
111,30.6613,111,0.484078,-0.664441,-0.016567,0.483944,-0.664587,-0.016567,0.199,-0.816222,-1.935889,-1.790748,-1.062105,1.589673,-2.048551,0.040972,0
112,30.7620,112,0.484262,-0.664302,-0.016567,0.483944,-0.664296,-0.016567,0.318,-0.814963,-1.935636,-1.791214,-1.063114,1.590033,-2.048316,0.041172,0
113,30.8626,113,0.483716,-0.664148,-0.016567,0.483944,-0.664005,-0.016567,0.269,-0.813531,-1.934857,-1.790991,-1.063318,1.590249,-2.048044,0.040972,0
114,30.9634,114,0.483663,-0.664051,-0.016567,0.483944,-0.663713,-0.016567,0.440,-0.811890,-1.934251,-1.791448,-1.064686,1.591210,-2.047733,0.040797,0
115,31.0639,115,0.484104,-0.663274,-0.016567,0.483944,-0.663422,-0.016567,0.218,-0.809456,-1.933432,-1.792135,-1.065809,1.592690,-2.047301,0.040943,0
116,31.1645,116,0.484139,-0.663354,-0.016567,0.483944,-0.663131,-0.016567,0.296,-0.807774,-1.932843,-1.792410,-1.066383,1.593174,-2.046990,0.041143,0
117,31.2650,117,0.483816,-0.662840,-0.016567,0.483944,-0.662839,-0.016567,0.128,-0.805776,-1.932439,-1.792697,-1.067318,1.593978,-2.046686,0.041048,0
118,31.3655,118,0.483891,-0.662682,-0.016567,0.483944,-0.662548,-0.016567,0.144,-0.804635,-1.932099,-1.792621,-1.067545,1.593970,-2.046422,0.041075,0
119,31.4660,119,0.483891,-0.662088,-0.016567,0.483944,-0.662257,-0.016567,0.177,-0.801659,-1.931515,-1.793271,-1.069230,1.595599,-2.045939,0.041045,0
120,31.5665,120,0.483791,-0.661898,-0.016567,0.483948,-0.661965,-0.016567,0.170,-0.800030,-1.930978,-1.793227,-1.069453,1.595635,-2.045604,0.040963,0
121,31.6673,121,0.484219,-0.661696,-0.016567,0.483960,-0.661674,-0.016567,0.260,-0.799023,-1.930817,-1.793241,-1.070243,1.595614,-2.045408,0.041163,0
122,31.7678,122,0.483882,-0.661333,-0.016567,0.483991,-0.661385,-0.016567,0.120,-0.796656,-1.930179,-1.793280,-1.071038,1.596571,-2.045004,0.041066,0
123,31.8684,123,0.484000,-0.661180,-0.016567,0.484039,-0.661098,-0.016567,0.091,-0.795446,-1.929895,-1.793559,-1.071716,1.596803,-2.044765,0.041025,0
124,31.9689,124,0.484121,-0.660876,-0.016567,0.484126,-0.660820,-0.016567,0.056,-0.793498,-1.929420,-1.793929,-1.072603,1.597766,-2.044429,0.040924,0
125,32.0695,125,0.484288,-0.660451,-0.016567,0.484273,-0.660571,-0.016567,0.121,-0.791420,-1.928610,-1.794578,-1.073801,1.598648,-2.044022,0.040739,0
126,32.1701,125,0.484436,-0.660299,-0.016567,0.484273,-0.660571,-0.016567,0.317,-0.790557,-1.928248,-1.795101,-1.074391,1.599252,-2.043839,0.040668,0
127,32.2706,126,0.484862,-0.659726,-0.016567,0.484480,-0.660374,-0.016567,0.752,-0.789546,-1.927374,-1.796190,-1.075661,1.600304,-2.043606,0.040641,0
128,32.3712,127,0.484815,-0.659681,-0.016567,0.484700,-0.660246,-0.016567,0.577,-0.789701,-1.926632,-1.796904,-1.076567,1.600256,-2.043518,0.040441,0
129,32.4717,129,0.484597,-0.660278,-0.016567,0.485085,-0.660136,-0.016567,0.508,-0.790708,-1.926389,-1.796899,-1.076562,1.599988,-2.043538,0.040241,0
130,32.5723,130,0.484629,-0.660463,-0.016567,0.485264,-0.660111,-0.016567,0.725,-0.792183,-1.925457,-1.797830,-1.078023,1.599167,-2.043667,0.040041,0
131,32.6730,130,0.485110,-0.660476,-0.016567,0.485264,-0.660111,-0.016567,0.396,-0.791883,-1.924790,-1.798753,-1.079068,1.599658,-2.043667,0.039850,0
132,32.7736,132,0.485247,-0.660311,-0.016567,0.485607,-0.660078,-0.016567,0.429,-0.789497,-1.922438,-1.801810,-1.082294,1.602092,-2.043003,0.039650,0
133,32.8742,133,0.485929,-0.659152,-0.016567,0.485775,-0.660071,-0.016567,0.932,-0.788255,-1.921906,-1.802857,-1.083543,1.603207,-2.042721,0.039450,0
134,32.9747,134,0.486101,-0.659094,-0.016567,0.485942,-0.660064,-0.016567,0.983,-0.787042,-1.920813,-1.803880,-1.084700,1.604328,-2.042468,0.039250,0
135,33.0753,134,0.486303,-0.658816,-0.016567,0.485942,-0.660064,-0.016567,1.300,-0.787289,-1.920493,-1.804502,-1.085527,1.604519,-2.042468,0.039050,0
136,33.1758,136,0.485887,-0.660537,-0.016567,0.486271,-0.660064,-0.016567,0.609,-0.792282,-1.919659,-1.804824,-1.086027,1.601149,-2.042935,0.038850,0
137,33.2764,137,0.486103,-0.661132,-0.016567,0.486436,-0.660064,-0.016567,1.118,-0.794840,-1.919594,-1.804595,-1.086117,1.599443,-2.043294,0.038785,0
138,33.3769,138,0.486355,-0.660795,-0.016567,0.486600,-0.660064,-0.016567,0.770,-0.792432,-1.918697,-1.805789,-1.087093,1.601571,-2.043000,0.038672,0
139,33.4778,139,0.486424,-0.659784,-0.016567,0.486764,-0.660064,-0.016567,0.440,-0.787012,-1.916925,-1.808743,-1.090565,1.605917,-2.042049,0.038472,0
140,33.5784,140,0.487562,-0.658310,-0.016567,0.486928,-0.660064,-0.016567,1.865,-0.785975,-1.915619,-1.810156,-1.092102,1.607250,-2.041742,0.038272,0
141,33.6791,141,0.486876,-0.659891,-0.016567,0.487092,-0.660064,-0.016567,0.277,-0.787266,-1.915521,-1.810336,-1.092290,1.605747,-2.041753,0.038072,0
142,33.7796,141,0.488108,-0.658905,-0.016567,0.487092,-0.660064,-0.016567,1.542,-0.789847,-1.915418,-1.810199,-1.092318,1.604612,-2.042136,0.038272,0
143,33.8803,143,0.487394,-0.660448,-0.016567,0.487421,-0.660064,-0.016567,0.385,-0.793882,-1.914262,-1.811192,-1.093984,1.601339,-2.042588,0.038151,0
144,33.9808,144,0.487721,-0.659604,-0.016567,0.487585,-0.660064,-0.016567,0.480,-0.793202,-1.914183,-1.811275,-1.094122,1.603108,-2.042579,0.037951,0
145,34.0814,145,0.487424,-0.660182,-0.016567,0.487749,-0.660064,-0.016567,0.346,-0.793239,-1.913444,-1.811503,-1.094110,1.603089,-2.042512,0.037751,0
146,34.1820,146,0.487505,-0.660503,-0.016567,0.487914,-0.660064,-0.016567,0.600,-0.792674,-1.912360,-1.813345,-1.096408,1.603106,-2.042284,0.037551,0
147,34.2826,147,0.487571,-0.659984,-0.016567,0.488078,-0.660064,-0.016567,0.513,-0.791600,-1.911366,-1.814484,-1.097630,1.605282,-2.041981,0.037351,0
148,34.3830,148,0.488489,-0.659186,-0.016567,0.488243,-0.660064,-0.016567,0.912,-0.787574,-1.910446,-1.816131,-1.099554,1.607610,-2.041405,0.037151,0
149,34.4835,149,0.489062,-0.658290,-0.016567,0.488407,-0.660064,-0.016567,1.891,-0.787001,-1.909930,-1.816774,-1.100110,1.608830,-2.041246,0.036951,0
150,34.5841,150,0.488021,-0.659904,-0.016567,0.488572,-0.660064,-0.016567,0.574,-0.789295,-1.909615,-1.816741,-1.100101,1.606623,-2.041377,0.036751,0
151,34.6846,151,0.489259,-0.660057,-0.016567,0.488737,-0.660064,-0.016567,0.523,-0.795939,-1.909231,-1.816697,-1.100382,1.602625,-2.042177,0.036930,0
152,34.7852,152,0.488433,-0.661153,-0.016567,0.488902,-0.660064,-0.016567,1.186,-0.795598,-1.908626,-1.817394,-1.101638,1.602971,-2.042108,0.036730,0
153,34.8857,153,0.488849,-0.660319,-0.016567,0.489066,-0.660064,-0.016567,0.335,-0.790601,-1.907729,-1.819214,-1.103451,1.606520,-2.041481,0.036530,0
154,34.9862,154,0.488837,-0.659652,-0.016567,0.489231,-0.660064,-0.016567,0.571,-0.788399,-1.906936,-1.819692,-1.103870,1.609421,-2.041083,0.036330,0
155,35.0867,155,0.490055,-0.658929,-0.016567,0.489396,-0.660064,-0.016567,1.312,-0.784293,-1.906410,-1.821594,-1.105898,1.610859,-2.040567,0.036193,0
