step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
20,17.2311,20,0.498770,-0.664812,-0.016567,0.498409,-0.665026,-0.016567,0.419,-0.824448,-1.915547,-1.802927,-1.078705,1.595417,-2.048380,0.027293,0
21,17.3377,21,0.499009,-0.664650,-0.016567,0.498348,-0.664759,-0.016567,0.669,-0.822985,-1.913772,-1.805410,-1.081399,1.596914,-2.047880,0.027493,0
22,17.4431,22,0.498670,-0.664683,-0.016567,0.498288,-0.664491,-0.016567,0.427,-0.821231,-1.912648,-1.807274,-1.083380,1.598855,-2.047433,0.027693,0
23,17.5479,23,0.498232,-0.664865,-0.016567,0.498229,-0.664224,-0.016567,0.641,-0.819252,-1.911557,-1.809102,-1.085383,1.600583,-2.046918,0.027856,0
24,17.6536,24,0.498138,-0.665014,-0.016567,0.498170,-0.663956,-0.016567,1.059,-0.816843,-1.910514,-1.811002,-1.087280,1.602794,-2.046387,0.028056,0
25,17.7580,25,0.498163,-0.664397,-0.016567,0.498112,-0.663689,-0.016567,0.710,-0.813236,-1.909502,-1.813148,-1.089418,1.605842,-2.045735,0.028245,0
26,17.8616,26,0.498217,-0.663815,-0.016567,0.498054,-0.663421,-0.016567,0.426,-0.807677,-1.908500,-1.815183,-1.091596,1.610112,-2.044805,0.028432,0
27,17.9665,28,0.497906,-0.663241,-0.016567,0.497939,-0.662885,-0.016567,0.357,-0.803528,-1.907643,-1.816878,-1.093303,1.613418,-2.044138,0.028568,0
28,18.0721,29,0.498248,-0.662843,-0.016567,0.497882,-0.662619,-0.016567,0.429,-0.800554,-1.906816,-1.818640,-1.095131,1.615741,-2.043542,0.028768,0
29,18.1755,30,0.497855,-0.662689,-0.016567,0.497826,-0.662356,-0.016567,0.334,-0.797900,-1.905997,-1.820210,-1.096868,1.617910,-2.042943,0.028922,0
30,18.2790,30,0.497999,-0.662527,-0.016567,0.497826,-0.662356,-0.016567,0.242,-0.796241,-1.905605,-1.821158,-1.097859,1.619145,-2.042580,0.029085,0
31,18.3835,31,0.497911,-0.661847,-0.016567,0.497771,-0.662098,-0.016567,0.288,-0.793864,-1.904954,-1.822491,-1.099618,1.620437,-2.041962,0.029169,0
32,18.4868,32,0.497939,-0.661652,-0.016567,0.497717,-0.661844,-0.016567,0.294,-0.790937,-1.904387,-1.823906,-1.101302,1.622308,-2.041370,0.029290,0
33,18.5912,34,0.497862,-0.661179,-0.016567,0.497611,-0.661348,-0.016567,0.303,-0.788523,-1.903775,-1.825105,-1.102887,1.623711,-2.040834,0.029424,0
34,18.6949,35,0.497700,-0.660858,-0.016567,0.497558,-0.661106,-0.016567,0.285,-0.787417,-1.903343,-1.826095,-1.104314,1.624224,-2.040399,0.029511,0
35,18.7991,36,0.497692,-0.660809,-0.016567,0.497507,-0.660867,-0.016567,0.194,-0.785768,-1.902832,-1.827402,-1.105709,1.625315,-2.039884,0.029642,0
36,18.9048,37,0.498119,-0.660543,-0.016567,0.497455,-0.660631,-0.016567,0.670,-0.784240,-1.902493,-1.828324,-1.107113,1.626198,-2.039404,0.029842,0
37,19.0083,38,0.497472,-0.660230,-0.016567,0.497404,-0.660399,-0.016567,0.182,-0.781994,-1.901956,-1.829757,-1.108747,1.627334,-2.038761,0.029925,0
38,19.1121,39,0.497616,-0.660125,-0.016567,0.497353,-0.660171,-0.016567,0.267,-0.780628,-1.901600,-1.830637,-1.110069,1.627871,-2.038294,0.030078,0
39,19.2156,40,0.497239,-0.660321,-0.016567,0.497303,-0.659945,-0.016567,0.381,-0.779349,-1.901285,-1.831458,-1.111153,1.628573,-2.037863,0.030225,0
40,19.3199,41,0.497595,-0.659569,-0.016567,0.497252,-0.659722,-0.016567,0.375,-0.777702,-1.901117,-1.832040,-1.112000,1.629754,-2.037443,0.030371,0
41,19.4233,42,0.497292,-0.659772,-0.016567,0.497202,-0.659503,-0.016567,0.284,-0.775580,-1.900896,-1.832779,-1.112848,1.630653,-2.036909,0.030537,0
42,19.5272,43,0.497408,-0.659513,-0.016567,0.497152,-0.659286,-0.016567,0.343,-0.773925,-1.900754,-1.833284,-1.113586,1.631780,-2.036608,0.030737,0
43,19.6330,44,0.497707,-0.658915,-0.016567,0.497101,-0.659072,-0.016567,0.626,-0.772469,-1.900517,-1.833898,-1.114585,1.632317,-2.036109,0.030937,0
44,19.7382,45,0.497419,-0.658675,-0.016567,0.497051,-0.658861,-0.016567,0.412,-0.769676,-1.900284,-1.834643,-1.115523,1.634115,-2.035394,0.031089,0
45,19.8425,46,0.497152,-0.658527,-0.016567,0.497000,-0.658653,-0.016567,0.198,-0.769479,-1.900125,-1.835332,-1.116513,1.633872,-2.035082,0.031198,0
46,19.9482,47,0.497171,-0.658838,-0.016567,0.496949,-0.658448,-0.016567,0.449,-0.769271,-1.900026,-1.835887,-1.117444,1.633841,-2.034874,0.031398,0
47,20.0530,48,0.496986,-0.658488,-0.016567,0.496898,-0.658245,-0.016567,0.258,-0.768113,-1.899849,-1.836243,-1.117776,1.634479,-2.034439,0.031556,0
48,20.1566,49,0.496993,-0.658222,-0.016567,0.496846,-0.658045,-0.016567,0.230,-0.766505,-1.899765,-1.836622,-1.118463,1.635420,-2.033956,0.031715,0
49,20.2611,50,0.496871,-0.658282,-0.016567,0.496795,-0.657848,-0.016567,0.441,-0.764217,-1.899729,-1.837025,-1.119046,1.636615,-2.033428,0.031915,0
50,20.3664,51,0.496847,-0.658218,-0.016567,0.496742,-0.657654,-0.016567,0.574,-0.762975,-1.899627,-1.837395,-1.119863,1.637052,-2.033017,0.032115,0
51,20.4710,52,0.496583,-0.658085,-0.016567,0.496688,-0.657462,-0.016567,0.632,-0.761428,-1.899531,-1.837646,-1.120167,1.638214,-2.032571,0.032309,0
52,20.5751,53,0.496169,-0.657916,-0.016567,0.496634,-0.657273,-0.016567,0.794,-0.759402,-1.899505,-1.837673,-1.120407,1.639314,-2.032099,0.032425,0
53,20.6786,54,0.496196,-0.657590,-0.016567,0.496579,-0.657087,-0.016567,0.632,-0.757146,-1.899474,-1.837658,-1.120731,1.640526,-2.031616,0.032529,0
54,20.7852,56,0.496159,-0.657664,-0.016567,0.496466,-0.656725,-0.016567,0.988,-0.754202,-1.899442,-1.837656,-1.121061,1.642265,-2.031032,0.032729,0
55,20.8888,57,0.496209,-0.657003,-0.016567,0.496408,-0.656548,-0.016567,0.497,-0.751715,-1.899402,-1.837631,-1.121310,1.643744,-2.030522,0.032872,0
56,20.9922,58,0.496346,-0.656381,-0.016567,0.496347,-0.656375,-0.016567,0.006,-0.749278,-1.899306,-1.837542,-1.121508,1.645155,-2.029990,0.032970,0
57,21.0956,59,0.496412,-0.655772,-0.016567,0.496285,-0.656206,-0.016567,0.452,-0.747319,-1.899282,-1.837440,-1.121730,1.646276,-2.029483,0.033009,0
58,21.1994,59,0.496592,-0.655591,-0.016567,0.496285,-0.656206,-0.016567,0.687,-0.746851,-1.899279,-1.837491,-1.121989,1.646376,-2.029259,0.033052,0
59,21.3036,60,0.496354,-0.655804,-0.016567,0.496221,-0.656040,-0.016567,0.271,-0.747007,-1.899277,-1.837689,-1.122449,1.646208,-2.028971,0.033139,0
60,21.4073,61,0.495919,-0.655776,-0.016567,0.496155,-0.655880,-0.016567,0.258,-0.747546,-1.899163,-1.838068,-1.122856,1.646104,-2.028716,0.033170,0
61,21.5117,63,0.496176,-0.656042,-0.016567,0.496013,-0.655573,-0.016567,0.497,-0.747980,-1.899054,-1.838487,-1.123353,1.645640,-2.028381,0.033370,0
62,21.6162,64,0.496239,-0.655715,-0.016567,0.495936,-0.655429,-0.016567,0.416,-0.746978,-1.899041,-1.838530,-1.123512,1.646140,-2.027964,0.033570,0
63,21.7215,65,0.496210,-0.655499,-0.016567,0.495854,-0.655294,-0.016567,0.411,-0.746360,-1.899019,-1.838561,-1.123756,1.646420,-2.027757,0.033770,0
64,21.8256,66,0.496078,-0.655200,-0.016567,0.495763,-0.655168,-0.016567,0.316,-0.746154,-1.899003,-1.838576,-1.123900,1.646623,-2.027445,0.033951,0
65,21.9304,67,0.495738,-0.655815,-0.016567,0.495664,-0.655057,-0.016567,0.762,-0.746810,-1.898979,-1.838757,-1.124208,1.646425,-2.027138,0.034151,0
66,22.0361,68,0.495779,-0.655632,-0.016567,0.495553,-0.654964,-0.016567,0.705,-0.747593,-1.898974,-1.838749,-1.124208,1.645948,-2.026934,0.034351,0
67,22.1406,69,0.495411,-0.655424,-0.016567,0.495420,-0.654901,-0.016567,0.523,-0.747467,-1.898971,-1.838494,-1.124192,1.646008,-2.026691,0.034548,0
68,22.2441,70,0.495550,-0.655083,-0.016567,0.495252,-0.654896,-0.016567,0.352,-0.747360,-1.899001,-1.838303,-1.124175,1.646028,-2.026507,0.034741,0
69,22.3477,71,0.495499,-0.654949,-0.016567,0.495036,-0.655010,-0.016567,0.467,-0.748074,-1.899043,-1.838207,-1.124016,1.645668,-2.026438,0.034929,0
70,22.4520,72,0.494855,-0.655648,-0.016567,0.494853,-0.655213,-0.016567,0.435,-0.750912,-1.899163,-1.837929,-1.123699,1.643933,-2.026388,0.035085,0
71,22.5557,73,0.494633,-0.655756,-0.016567,0.494706,-0.655444,-0.016567,0.320,-0.753774,-1.899346,-1.837687,-1.123348,1.642114,-2.026542,0.035147,0
72,22.6592,74,0.494175,-0.656054,-0.016567,0.494581,-0.655687,-0.016567,0.547,-0.755806,-1.899481,-1.836989,-1.122812,1.640491,-2.026762,0.035117,0
73,22.7630,75,0.494051,-0.655962,-0.016567,0.494470,-0.655938,-0.016567,0.420,-0.757197,-1.899498,-1.836380,-1.122349,1.639463,-2.027025,0.035003,0
74,22.8672,76,0.494050,-0.656092,-0.016567,0.494369,-0.656192,-0.016567,0.334,-0.758159,-1.899387,-1.836607,-1.122497,1.638879,-2.027138,0.034884,0
75,22.9707,77,0.493955,-0.656794,-0.016567,0.494276,-0.656450,-0.016567,0.471,-0.760197,-1.898556,-1.837709,-1.123572,1.637760,-2.027282,0.034845,0
76,23.0742,78,0.493939,-0.656957,-0.016567,0.494189,-0.656710,-0.016567,0.351,-0.761578,-1.898032,-1.838196,-1.124287,1.636995,-2.027366,0.034801,0
77,23.1776,79,0.493941,-0.657051,-0.016567,0.494106,-0.656971,-0.016567,0.184,-0.763918,-1.897217,-1.839208,-1.125619,1.635833,-2.027525,0.034736,0
78,23.2819,80,0.493817,-0.657462,-0.016567,0.494027,-0.657233,-0.016567,0.311,-0.764893,-1.896649,-1.839728,-1.126221,1.635476,-2.027577,0.034691,0
79,23.3857,81,0.493572,-0.657679,-0.016567,0.493952,-0.657496,-0.016567,0.421,-0.766536,-1.896038,-1.840600,-1.127468,1.634248,-2.027689,0.034592,0
80,23.4893,82,0.493559,-0.658192,-0.016567,0.493879,-0.657760,-0.016567,0.537,-0.768748,-1.895373,-1.841354,-1.128340,1.633017,-2.027852,0.034548,0
81,23.5926,83,0.493677,-0.658315,-0.016567,0.493809,-0.658025,-0.016567,0.319,-0.770470,-1.894741,-1.842037,-1.128968,1.632381,-2.027933,0.034523,0
82,23.6975,85,0.493705,-0.658223,-0.016567,0.493674,-0.658556,-0.016567,0.335,-0.772029,-1.894024,-1.842827,-1.130047,1.631565,-2.028040,0.034426,0
83,23.8018,86,0.493834,-0.658563,-0.016567,0.493609,-0.658822,-0.016567,0.343,-0.773424,-1.893572,-1.843320,-1.130527,1.630490,-2.028153,0.034400,0
84,23.9060,86,0.493963,-0.658757,-0.016567,0.493609,-0.658822,-0.016567,0.361,-0.775230,-1.893193,-1.843718,-1.131043,1.629379,-2.028327,0.034450,0
85,24.0094,88,0.493781,-0.659175,-0.016567,0.493482,-0.659355,-0.016567,0.349,-0.780347,-1.892496,-1.844464,-1.132181,1.626192,-2.028723,0.034458,0
86,24.1131,89,0.493718,-0.659534,-0.016567,0.493420,-0.659622,-0.016567,0.310,-0.782693,-1.892160,-1.844733,-1.132548,1.624724,-2.028896,0.034486,0
87,24.2179,90,0.493661,-0.659829,-0.016567,0.493360,-0.659889,-0.016567,0.307,-0.785554,-1.891781,-1.845155,-1.132964,1.622917,-2.029187,0.034524,0
88,24.3219,91,0.493618,-0.659981,-0.016567,0.493300,-0.660156,-0.016567,0.363,-0.788289,-1.891473,-1.845541,-1.133317,1.621038,-2.029426,0.034550,0
89,24.4264,92,0.493425,-0.660429,-0.016567,0.493240,-0.660424,-0.016567,0.185,-0.792054,-1.891029,-1.845829,-1.133952,1.618647,-2.029770,0.034569,0
90,24.5303,93,0.493465,-0.660832,-0.016567,0.493182,-0.660691,-0.016567,0.317,-0.796430,-1.890665,-1.846191,-1.134419,1.615616,-2.030194,0.034631,0
91,24.6353,94,0.493409,-0.660993,-0.016567,0.493123,-0.660959,-0.016567,0.288,-0.798549,-1.890482,-1.846288,-1.134575,1.614204,-2.030404,0.034683,0
92,24.7391,95,0.493324,-0.661118,-0.016567,0.493065,-0.661226,-0.016567,0.281,-0.801516,-1.890274,-1.846478,-1.134784,1.612224,-2.030661,0.034709,0
93,24.8431,96,0.493340,-0.661431,-0.016567,0.493008,-0.661494,-0.016567,0.338,-0.805024,-1.890086,-1.846546,-1.134967,1.609801,-2.031011,0.034763,0
94,24.9469,97,0.493326,-0.661679,-0.016567,0.492950,-0.661762,-0.016567,0.384,-0.807087,-1.890010,-1.846525,-1.134991,1.608442,-2.031224,0.034834,0
95,25.0512,98,0.493321,-0.662060,-0.016567,0.492893,-0.662030,-0.016567,0.429,-0.811946,-1.889903,-1.846534,-1.135090,1.604864,-2.031679,0.034932,0
96,25.1564,99,0.493244,-0.662424,-0.016567,0.492836,-0.662298,-0.016567,0.427,-0.815570,-1.889891,-1.846522,-1.135086,1.602448,-2.032066,0.035039,0
97,25.2608,100,0.492912,-0.662840,-0.016567,0.492779,-0.662565,-0.016567,0.305,-0.818898,-1.889909,-1.846493,-1.135086,1.600008,-2.032371,0.035088,0
98,25.3646,102,0.492731,-0.663414,-0.016567,0.492664,-0.663101,-0.016567,0.320,-0.822564,-1.889899,-1.846326,-1.134996,1.597444,-2.032770,0.035121,0
99,25.4709,103,0.492740,-0.663424,-0.016567,0.492607,-0.663369,-0.016567,0.144,-0.825298,-1.889985,-1.846298,-1.134923,1.595384,-2.033058,0.035143,0
100,25.5747,104,0.492685,-0.663959,-0.016567,0.492549,-0.663637,-0.016567,0.349,-0.828147,-1.890241,-1.846283,-1.134695,1.593403,-2.033357,0.035199,0
101,25.6790,105,0.492741,-0.664078,-0.016567,0.492491,-0.663904,-0.016567,0.304,-0.831256,-1.890574,-1.846152,-1.134443,1.591111,-2.033700,0.035273,0
102,25.7856,105,0.492540,-0.664203,-0.016567,0.492491,-0.663904,-0.016567,0.303,-0.833199,-1.890821,-1.846063,-1.134220,1.589651,-2.033860,0.035305,0
103,25.8899,107,0.492569,-0.664645,-0.016567,0.492373,-0.664439,-0.016567,0.284,-0.837174,-1.891390,-1.846040,-1.133940,1.586965,-2.034292,0.035369,0
104,25.9937,107,0.492510,-0.664696,-0.016567,0.492373,-0.664439,-0.016567,0.291,-0.839359,-1.891693,-1.846029,-1.133657,1.585177,-2.034534,0.035424,0
105,26.0974,109,0.492408,-0.664859,-0.016567,0.492253,-0.664974,-0.016567,0.193,-0.843336,-1.892403,-1.845976,-1.133177,1.582404,-2.034974,0.035450,0
106,26.2021,110,0.492519,-0.665174,-0.016567,0.492192,-0.665241,-0.016567,0.334,-0.846176,-1.892868,-1.845786,-1.132869,1.580088,-2.035293,0.035535,0
107,26.3056,111,0.492484,-0.665538,-0.016567,0.492129,-0.665507,-0.016567,0.356,-0.849360,-1.893579,-1.845395,-1.132082,1.577856,-2.035673,0.035641,0
108,26.4091,112,0.492413,-0.665683,-0.016567,0.492066,-0.665774,-0.016567,0.359,-0.853961,-1.894502,-1.844747,-1.130998,1.574176,-2.036180,0.035738,0
109,26.5126,113,0.492476,-0.666174,-0.016567,0.492002,-0.666040,-0.016567,0.493,-0.858325,-1.895517,-1.844440,-1.130383,1.570938,-2.036600,0.035892,0
110,26.6180,114,0.492484,-0.666924,-0.016567,0.491936,-0.666306,-0.016567,0.826,-0.863683,-1.896848,-1.843743,-1.128965,1.566761,-2.037216,0.036092,0
111,26.7226,115,0.492596,-0.667081,-0.016567,0.491868,-0.666571,-0.016567,0.889,-0.867090,-1.897851,-1.843261,-1.128154,1.564256,-2.037615,0.036292,0
112,26.8263,116,0.492097,-0.667185,-0.016567,0.491798,-0.666836,-0.016567,0.459,-0.869307,-1.898666,-1.843225,-1.127749,1.562621,-2.037882,0.036412,0
113,26.9301,117,0.492152,-0.667606,-0.016567,0.491726,-0.667101,-0.016567,0.661,-0.873842,-1.900609,-1.843336,-1.126793,1.558975,-2.038366,0.036579,0
114,27.0350,118,0.491916,-0.667779,-0.016567,0.491652,-0.667364,-0.016567,0.492,-0.876203,-1.901580,-1.843213,-1.125910,1.557355,-2.038641,0.036694,0
115,27.1388,119,0.491894,-0.667850,-0.016567,0.491574,-0.667627,-0.016567,0.390,-0.879947,-1.903114,-1.842978,-1.125067,1.554243,-2.039037,0.036819,0
116,27.2435,120,0.492049,-0.668516,-0.016567,0.491493,-0.667888,-0.016567,0.838,-0.885197,-1.905680,-1.842635,-1.123377,1.550293,-2.039632,0.037019,0
117,27.3494,121,0.492148,-0.668512,-0.016567,0.491408,-0.668149,-0.016567,0.824,-0.888923,-1.907427,-1.841884,-1.122086,1.547237,-2.040087,0.037219,0
118,27.4542,122,0.492039,-0.668988,-0.016567,0.491317,-0.668407,-0.016567,0.926,-0.893071,-1.909601,-1.841349,-1.120383,1.543944,-2.040523,0.037419,0
119,27.5584,123,0.491642,-0.669121,-0.016567,0.491220,-0.668663,-0.016567,0.623,-0.895661,-1.911060,-1.840919,-1.119507,1.542012,-2.040838,0.037599,0
120,27.6619,124,0.491405,-0.669320,-0.016567,0.491113,-0.668915,-0.016567,0.499,-0.899041,-1.912863,-1.840107,-1.117721,1.539083,-2.041209,0.037742,0
121,27.7684,125,0.491690,-0.669547,-0.016567,0.490994,-0.669162,-0.016567,0.795,-0.903593,-1.915733,-1.839204,-1.115627,1.535571,-2.041709,0.037942,0
122,27.8737,126,0.491507,-0.670051,-0.016567,0.490857,-0.669399,-0.016567,0.921,-0.906049,-1.917236,-1.838347,-1.114275,1.533358,-2.041976,0.038142,0
123,27.9789,127,0.491388,-0.670065,-0.016567,0.490701,-0.669604,-0.016567,0.828,-0.910953,-1.920444,-1.836586,-1.111354,1.529412,-2.042533,0.038342,0
124,28.0845,128,0.491259,-0.670204,-0.016567,0.490545,-0.669741,-0.016567,0.851,-0.913746,-1.922341,-1.835481,-1.109428,1.526864,-2.042824,0.038542,0
125,28.1902,129,0.491296,-0.670728,-0.016567,0.490392,-0.669823,-0.016567,1.279,-0.916253,-1.924460,-1.834461,-1.107726,1.524932,-2.043123,0.038742,0
126,28.2960,131,0.491414,-0.670929,-0.016567,0.490094,-0.669965,-0.016567,1.634,-0.919885,-1.927223,-1.832760,-1.104991,1.521647,-2.043495,0.038942,0
127,28.4016,132,0.491202,-0.671000,-0.016567,0.489951,-0.670093,-0.016567,1.545,-0.921472,-1.928581,-1.832835,-1.104429,1.520553,-2.043662,0.039142,0
128,28.5069,133,0.491119,-0.670989,-0.016567,0.489809,-0.670274,-0.016567,1.492,-0.922221,-1.929582,-1.833779,-1.104586,1.520203,-2.043770,0.039342,0
129,28.6123,134,0.491107,-0.671352,-0.016567,0.489672,-0.670506,-0.016567,1.666,-0.923728,-1.930980,-1.834054,-1.104255,1.518745,-2.043918,0.039542,0
130,28.7177,135,0.491047,-0.671491,-0.016567,0.489551,-0.670752,-0.016567,1.668,-0.927023,-1.933699,-1.833338,-1.102193,1.516234,-2.044288,0.039742,0
131,28.8236,136,0.491002,-0.671705,-0.016567,0.489443,-0.671003,-0.016567,1.709,-0.928849,-1.935268,-1.832793,-1.100905,1.514757,-2.044442,0.039942,0
132,28.9287,137,0.491057,-0.671901,-0.016567,0.489344,-0.671259,-0.016567,1.830,-0.932893,-1.939072,-1.831033,-1.097951,1.511221,-2.044920,0.040142,0
133,29.0347,138,0.490859,-0.672259,-0.016567,0.489253,-0.671517,-0.016567,1.769,-0.936529,-1.942721,-1.829125,-1.094762,1.508116,-2.045292,0.040342,0
134,29.1397,139,0.490686,-0.672470,-0.016567,0.489167,-0.671777,-0.016567,1.669,-0.938968,-1.945243,-1.827678,-1.092611,1.505843,-2.045532,0.040542,0
135,29.2460,140,0.490877,-0.672647,-0.016567,0.489085,-0.672038,-0.016567,1.892,-0.940528,-1.946942,-1.826545,-1.090829,1.504446,-2.045696,0.040742,0
136,29.3527,141,0.490801,-0.673007,-0.016567,0.489008,-0.672301,-0.016567,1.927,-0.942787,-1.949620,-1.824900,-1.088336,1.502443,-2.045924,0.040942,0
137,29.4585,142,0.490569,-0.673026,-0.016567,0.488933,-0.672564,-0.016567,1.700,-0.945313,-1.952770,-1.823061,-1.085644,1.499942,-2.046175,0.041142,0
138,29.5641,143,0.490519,-0.673063,-0.016567,0.488861,-0.672829,-0.016567,1.675,-0.948814,-1.957350,-1.819796,-1.081086,1.496693,-2.046507,0.041342,0
139,29.6699,144,0.490585,-0.673089,-0.016567,0.488791,-0.673094,-0.016567,1.794,-0.950757,-1.960042,-1.817903,-1.078532,1.494744,-2.046694,0.041542,0
