step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
39,27.3484,40,0.493448,-0.666824,-0.016567,0.493479,-0.666155,-0.016567,0.669,-0.834448,-1.917852,-1.794603,-1.071206,1.586589,-2.050460,0.030681,0
40,27.4519,41,0.493345,-0.666893,-0.016567,0.493347,-0.666037,-0.016567,0.855,-0.833639,-1.917580,-1.795495,-1.072170,1.587437,-2.050301,0.030866,0
41,27.5561,42,0.493348,-0.666551,-0.016567,0.493215,-0.665920,-0.016567,0.645,-0.832896,-1.917369,-1.796086,-1.072798,1.588128,-2.050129,0.031066,0
42,27.6596,43,0.493158,-0.666259,-0.016567,0.493084,-0.665802,-0.016567,0.463,-0.830636,-1.917024,-1.797364,-1.073849,1.589868,-2.049750,0.031234,0
43,27.7639,44,0.493156,-0.665906,-0.016567,0.492952,-0.665685,-0.016567,0.301,-0.827606,-1.916545,-1.799021,-1.075192,1.592346,-2.049266,0.031424,0
44,27.8672,45,0.492803,-0.665583,-0.016567,0.492821,-0.665568,-0.016567,0.024,-0.827179,-1.916293,-1.799267,-1.075426,1.592523,-2.049119,0.031524,0
45,27.9708,46,0.492933,-0.665494,-0.016567,0.492690,-0.665451,-0.016567,0.246,-0.826432,-1.916045,-1.800038,-1.076243,1.593298,-2.048967,0.031704,0
46,28.0742,47,0.492797,-0.665010,-0.016567,0.492560,-0.665334,-0.016567,0.402,-0.825771,-1.915853,-1.800794,-1.076843,1.594078,-2.048839,0.031846,0
47,28.1777,48,0.492687,-0.664917,-0.016567,0.492430,-0.665218,-0.016567,0.396,-0.825483,-1.915545,-1.801070,-1.077173,1.594146,-2.048719,0.031996,0
48,28.2812,49,0.492652,-0.664885,-0.016567,0.492299,-0.665102,-0.016567,0.414,-0.825454,-1.915473,-1.801285,-1.077409,1.594326,-2.048664,0.032182,0
49,28.3846,50,0.492287,-0.664575,-0.016567,0.492169,-0.664986,-0.016567,0.427,-0.825870,-1.915098,-1.801659,-1.077924,1.594282,-2.048659,0.032278,0
50,28.4880,51,0.492346,-0.664548,-0.016567,0.492040,-0.664870,-0.016567,0.444,-0.825999,-1.914890,-1.801863,-1.078136,1.594263,-2.048659,0.032438,0
51,28.5914,52,0.492035,-0.664690,-0.016567,0.491910,-0.664754,-0.016567,0.141,-0.826266,-1.914694,-1.802122,-1.078490,1.594203,-2.048638,0.032574,0
52,28.6947,53,0.492010,-0.664798,-0.016567,0.491781,-0.664639,-0.016567,0.279,-0.826394,-1.914525,-1.802257,-1.078601,1.594171,-2.048611,0.032763,0
53,28.7984,54,0.491664,-0.664690,-0.016567,0.491652,-0.664524,-0.016567,0.166,-0.826351,-1.914322,-1.802529,-1.078921,1.594201,-2.048527,0.032887,0
54,28.9035,55,0.491970,-0.664507,-0.016567,0.491523,-0.664409,-0.016567,0.458,-0.825791,-1.914083,-1.803101,-1.079496,1.594730,-2.048407,0.033087,0
55,29.0072,56,0.491607,-0.664125,-0.016567,0.491394,-0.664294,-0.016567,0.272,-0.824654,-1.913791,-1.803705,-1.080052,1.595769,-2.048184,0.033235,0
56,29.1107,57,0.491276,-0.664236,-0.016567,0.491266,-0.664179,-0.016567,0.058,-0.824419,-1.913615,-1.803928,-1.080286,1.595847,-2.048080,0.033349,0
57,29.2143,58,0.491057,-0.664157,-0.016567,0.491137,-0.664064,-0.016567,0.122,-0.824341,-1.913443,-1.804212,-1.080606,1.596015,-2.048036,0.033440,0
58,29.3180,59,0.491173,-0.664120,-0.016567,0.491009,-0.663950,-0.016567,0.236,-0.824020,-1.913239,-1.804649,-1.081058,1.596535,-2.047940,0.033611,0
59,29.4216,60,0.491132,-0.664007,-0.016567,0.490881,-0.663836,-0.016567,0.303,-0.823157,-1.913035,-1.805124,-1.081513,1.597382,-2.047800,0.033808,0
60,29.5254,62,0.490762,-0.664000,-0.016567,0.490626,-0.663608,-0.016567,0.415,-0.822326,-1.912783,-1.805702,-1.082023,1.597852,-2.047561,0.033998,0
61,29.6302,63,0.490782,-0.663931,-0.016567,0.490498,-0.663494,-0.016567,0.521,-0.821776,-1.912643,-1.806068,-1.082358,1.598378,-2.047461,0.034198,0
62,29.7349,64,0.490585,-0.663822,-0.016567,0.490371,-0.663380,-0.016567,0.491,-0.820847,-1.912424,-1.806667,-1.083022,1.599323,-2.047269,0.034398,0
63,29.8389,65,0.490442,-0.663527,-0.016567,0.490244,-0.663267,-0.016567,0.327,-0.819684,-1.912232,-1.807305,-1.083655,1.600319,-2.047022,0.034591,0
64,29.9425,65,0.490478,-0.663243,-0.016567,0.490244,-0.663267,-0.016567,0.235,-0.818952,-1.912060,-1.807585,-1.083752,1.600763,-2.046898,0.034760,0
65,30.0462,66,0.490377,-0.662985,-0.016567,0.490117,-0.663153,-0.016567,0.310,-0.818161,-1.911944,-1.808094,-1.084238,1.601432,-2.046718,0.034920,0
66,30.1511,67,0.490482,-0.662965,-0.016567,0.489990,-0.663040,-0.016567,0.497,-0.817981,-1.911804,-1.808314,-1.084411,1.601525,-2.046630,0.035120,0
67,30.2564,69,0.490135,-0.662808,-0.016567,0.489737,-0.662814,-0.016567,0.398,-0.818172,-1.911617,-1.808330,-1.084654,1.601555,-2.046626,0.035320,0
68,30.3600,70,0.489505,-0.663372,-0.016567,0.489610,-0.662701,-0.016567,0.679,-0.818356,-1.911513,-1.808696,-1.084986,1.601513,-2.046617,0.035479,0
69,30.4643,71,0.489795,-0.662731,-0.016567,0.489484,-0.662588,-0.016567,0.343,-0.818360,-1.911377,-1.808781,-1.085097,1.601711,-2.046507,0.035679,0
70,30.5686,72,0.489580,-0.662653,-0.016567,0.489358,-0.662475,-0.016567,0.285,-0.817485,-1.911240,-1.809282,-1.085576,1.602647,-2.046291,0.035867,0
71,30.6736,73,0.489628,-0.662350,-0.016567,0.489232,-0.662363,-0.016567,0.397,-0.815914,-1.911021,-1.809925,-1.086156,1.603831,-2.046043,0.036067,0
72,30.7777,74,0.489156,-0.662506,-0.016567,0.489106,-0.662251,-0.016567,0.260,-0.816037,-1.910825,-1.809977,-1.086233,1.603567,-2.045979,0.036220,0
73,30.8824,75,0.489250,-0.662456,-0.016567,0.488980,-0.662138,-0.016567,0.417,-0.815938,-1.910784,-1.810203,-1.086325,1.603807,-2.045919,0.036420,0
74,30.9861,76,0.488839,-0.662497,-0.016567,0.488854,-0.662026,-0.016567,0.471,-0.815395,-1.910649,-1.810801,-1.086956,1.604227,-2.045732,0.036580,0
75,31.0903,77,0.488887,-0.662350,-0.016567,0.488729,-0.661914,-0.016567,0.463,-0.814363,-1.910525,-1.811100,-1.087157,1.605361,-2.045595,0.036780,0
76,31.1943,78,0.488777,-0.662395,-0.016567,0.488603,-0.661802,-0.016567,0.618,-0.813422,-1.910346,-1.811570,-1.087671,1.605786,-2.045364,0.036980,0
77,31.2980,79,0.488554,-0.662092,-0.016567,0.488478,-0.661690,-0.016567,0.409,-0.812320,-1.910266,-1.812085,-1.088118,1.606998,-2.045153,0.037160,0
78,31.4014,80,0.488390,-0.662040,-0.016567,0.488353,-0.661578,-0.016567,0.464,-0.811864,-1.910170,-1.812261,-1.088207,1.607364,-2.045080,0.037335,0
79,31.5053,81,0.488484,-0.661499,-0.016567,0.488228,-0.661466,-0.016567,0.258,-0.810542,-1.910047,-1.812899,-1.088788,1.608285,-2.044785,0.037517,0
80,31.6093,82,0.488277,-0.661281,-0.016567,0.488103,-0.661355,-0.016567,0.190,-0.809827,-1.909966,-1.813133,-1.088891,1.608889,-2.044617,0.037663,0
81,31.7131,83,0.488107,-0.661210,-0.016567,0.487978,-0.661243,-0.016567,0.133,-0.809503,-1.909865,-1.813361,-1.089228,1.609043,-2.044509,0.037802,0
82,31.8170,84,0.487859,-0.661124,-0.016567,0.487853,-0.661132,-0.016567,0.009,-0.809585,-1.909789,-1.813401,-1.089336,1.609118,-2.044489,0.037909,0
83,31.9206,85,0.487945,-0.661184,-0.016567,0.487728,-0.661021,-0.016567,0.271,-0.809658,-1.909659,-1.813796,-1.089704,1.609301,-2.044393,0.038099,0
84,32.0247,86,0.487833,-0.661141,-0.016567,0.487604,-0.660909,-0.016567,0.326,-0.809565,-1.909530,-1.813963,-1.089891,1.609525,-2.044301,0.038299,0
85,32.1289,87,0.487712,-0.661160,-0.016567,0.487479,-0.660798,-0.016567,0.430,-0.809106,-1.909483,-1.814198,-1.090054,1.609941,-2.044177,0.038499,0
86,32.2325,88,0.487323,-0.661004,-0.016567,0.487355,-0.660687,-0.016567,0.319,-0.808613,-1.909410,-1.814454,-1.090306,1.610360,-2.044033,0.038638,0
87,32.3360,89,0.487172,-0.661044,-0.016567,0.487230,-0.660576,-0.016567,0.471,-0.808004,-1.909313,-1.814784,-1.090538,1.610856,-2.043862,0.038790,0
88,32.4412,91,0.487344,-0.660860,-0.016567,0.486982,-0.660354,-0.016567,0.622,-0.807085,-1.909187,-1.815156,-1.090925,1.611735,-2.043666,0.038990,0
89,32.5449,92,0.486855,-0.660947,-0.016567,0.486858,-0.660244,-0.016567,0.704,-0.806065,-1.909110,-1.815617,-1.091339,1.612479,-2.043419,0.039186,0
90,32.6496,93,0.486932,-0.660844,-0.016567,0.486734,-0.660133,-0.016567,0.738,-0.805327,-1.908999,-1.815913,-1.091562,1.613084,-2.043270,0.039386,0
91,32.7538,94,0.486818,-0.660582,-0.016567,0.486609,-0.660024,-0.016567,0.596,-0.804254,-1.908890,-1.816478,-1.092053,1.614024,-2.043018,0.039586,0
92,32.8578,95,0.486678,-0.660520,-0.016567,0.486483,-0.659918,-0.016567,0.633,-0.803315,-1.908826,-1.817001,-1.092438,1.614943,-2.042824,0.039786,0
93,32.9613,96,0.486566,-0.660240,-0.016567,0.486359,-0.659815,-0.016567,0.473,-0.802225,-1.908659,-1.817344,-1.092824,1.615603,-2.042596,0.039960,0
94,33.0647,97,0.486249,-0.659962,-0.016567,0.486238,-0.659720,-0.016567,0.241,-0.801441,-1.908614,-1.817630,-1.093033,1.616326,-2.042411,0.040069,0
95,33.1695,98,0.486359,-0.659863,-0.016567,0.486117,-0.659635,-0.016567,0.332,-0.800536,-1.908511,-1.818228,-1.093567,1.617098,-2.042160,0.040252,0
96,33.2737,99,0.486293,-0.659862,-0.016567,0.485998,-0.659551,-0.016567,0.428,-0.799785,-1.908287,-1.818683,-1.093955,1.617845,-2.041972,0.040452,0
97,33.3777,100,0.486197,-0.659436,-0.016567,0.485870,-0.659485,-0.016567,0.331,-0.799277,-1.908056,-1.819238,-1.094528,1.618430,-2.041781,0.040652,0
98,33.4815,101,0.485890,-0.659086,-0.016567,0.485738,-0.659424,-0.016567,0.370,-0.798830,-1.907888,-1.819629,-1.094922,1.618837,-2.041620,0.040784,0
99,33.5850,102,0.485925,-0.659022,-0.016567,0.485591,-0.659403,-0.016567,0.507,-0.799173,-1.907799,-1.819800,-1.095091,1.618783,-2.041486,0.040962,0
100,33.6885,103,0.485525,-0.659367,-0.016567,0.485421,-0.659461,-0.016567,0.140,-0.800449,-1.907796,-1.819708,-1.095051,1.618046,-2.041532,0.041078,0
101,33.7920,104,0.485573,-0.659666,-0.016567,0.485286,-0.659700,-0.016567,0.290,-0.802482,-1.907796,-1.819429,-1.094984,1.616659,-2.041721,0.041265,0
102,33.8954,105,0.485496,-0.659679,-0.016567,0.485223,-0.659985,-0.016567,0.410,-0.804158,-1.907816,-1.819192,-1.094757,1.615424,-2.041912,0.041343,0
103,33.9989,106,0.485237,-0.659743,-0.016567,0.485191,-0.660276,-0.016567,0.535,-0.805655,-1.908135,-1.818397,-1.093881,1.614236,-2.042108,0.041281,0
104,34.1025,107,0.485148,-0.659828,-0.016567,0.485181,-0.660569,-0.016567,0.741,-0.807152,-1.908471,-1.817655,-1.093140,1.613016,-2.042347,0.041165,0
105,34.2064,108,0.484977,-0.660398,-0.016567,0.485176,-0.660861,-0.016567,0.504,-0.810688,-1.908738,-1.817204,-1.092773,1.610473,-2.042824,0.041003,0
106,34.3099,109,0.484831,-0.661123,-0.016567,0.485176,-0.661154,-0.016567,0.347,-0.814370,-1.908611,-1.817276,-1.092837,1.607826,-2.043275,0.040812,0
107,34.4135,110,0.485112,-0.661625,-0.016567,0.485176,-0.661447,-0.016567,0.189,-0.818615,-1.908314,-1.817340,-1.092908,1.605195,-2.043798,0.040727,0
108,34.5171,111,0.485346,-0.661922,-0.016567,0.485176,-0.661740,-0.016567,0.249,-0.821425,-1.908168,-1.817567,-1.093202,1.603137,-2.044062,0.040719,0
109,34.6208,112,0.485696,-0.661763,-0.016567,0.485176,-0.662032,-0.016567,0.586,-0.823588,-1.908099,-1.817893,-1.093468,1.601851,-2.044341,0.040811,0
110,34.7243,113,0.485892,-0.662206,-0.016567,0.485176,-0.662325,-0.016567,0.726,-0.826008,-1.908015,-1.817997,-1.093599,1.600185,-2.044624,0.040956,0
111,34.8280,115,0.485281,-0.662949,-0.016567,0.485176,-0.662911,-0.016567,0.112,-0.829411,-1.908031,-1.817696,-1.093572,1.597876,-2.045107,0.040914,0
112,34.9315,116,0.485386,-0.663431,-0.016567,0.485176,-0.663204,-0.016567,0.310,-0.832700,-1.908152,-1.817197,-1.093144,1.595247,-2.045492,0.040912,0
113,35.0349,117,0.485469,-0.663971,-0.016567,0.485176,-0.663496,-0.016567,0.558,-0.835617,-1.908535,-1.816814,-1.092629,1.593283,-2.045906,0.040941,0
114,35.1384,118,0.485126,-0.664186,-0.016567,0.485176,-0.663789,-0.016567,0.400,-0.838381,-1.908959,-1.816180,-1.091811,1.591187,-2.046266,0.040875,0
115,35.2419,119,0.485134,-0.664592,-0.016567,0.485176,-0.664082,-0.016567,0.511,-0.840983,-1.909406,-1.815682,-1.091272,1.589194,-2.046626,0.040836,0
116,35.3458,119,0.485372,-0.664804,-0.016567,0.485176,-0.664082,-0.016567,0.748,-0.842728,-1.909718,-1.815335,-1.090822,1.587970,-2.046893,0.040892,0
117,35.4496,120,0.485168,-0.664937,-0.016567,0.485176,-0.664375,-0.016567,0.563,-0.845121,-1.910090,-1.814706,-1.090130,1.586053,-2.047189,0.040892,0
118,35.5533,122,0.485229,-0.665450,-0.016567,0.485176,-0.664960,-0.016567,0.493,-0.847718,-1.910718,-1.814139,-1.089340,1.584241,-2.047572,0.040898,0
119,35.6567,123,0.485213,-0.665589,-0.016567,0.485176,-0.665253,-0.016567,0.338,-0.849145,-1.911148,-1.813944,-1.089088,1.582984,-2.047748,0.040887,0
120,35.7602,124,0.485269,-0.665641,-0.016567,0.485176,-0.665546,-0.016567,0.133,-0.850310,-1.911672,-1.813912,-1.088797,1.582324,-2.047940,0.040876,0
121,35.8639,125,0.485232,-0.666007,-0.016567,0.485176,-0.665839,-0.016567,0.177,-0.852001,-1.912240,-1.813411,-1.087931,1.580803,-2.048164,0.040859,0
122,35.9676,126,0.485325,-0.666309,-0.016567,0.485176,-0.666131,-0.016567,0.232,-0.853923,-1.912895,-1.812875,-1.087180,1.579368,-2.048483,0.040873,0
123,36.0709,127,0.485156,-0.666397,-0.016567,0.485176,-0.666424,-0.016567,0.033,-0.856831,-1.913930,-1.811858,-1.086039,1.576967,-2.048894,0.040822,0
124,36.1743,128,0.485290,-0.666868,-0.016567,0.485176,-0.666717,-0.016567,0.190,-0.858850,-1.914798,-1.811287,-1.085213,1.575431,-2.049187,0.040825,0
125,36.2779,129,0.485336,-0.667087,-0.016567,0.485176,-0.667010,-0.016567,0.178,-0.861131,-1.915701,-1.810248,-1.083928,1.573556,-2.049510,0.040838,0
126,36.3813,130,0.485216,-0.667142,-0.016567,0.485176,-0.667302,-0.016567,0.166,-0.863543,-1.916639,-1.809223,-1.082753,1.571550,-2.049866,0.040803,0
127,36.4852,131,0.485464,-0.667293,-0.016567,0.485176,-0.667595,-0.016567,0.417,-0.865041,-1.917297,-1.808840,-1.082039,1.570518,-2.050097,0.040841,0
128,36.5888,132,0.485340,-0.667579,-0.016567,0.485176,-0.667888,-0.016567,0.350,-0.867182,-1.918135,-1.807876,-1.080854,1.568629,-2.050424,0.040843,0
129,36.6926,133,0.485374,-0.667769,-0.016567,0.485176,-0.668181,-0.016567,0.457,-0.869548,-1.919181,-1.806504,-1.079265,1.566764,-2.050835,0.040855,0
130,36.7962,134,0.485382,-0.668503,-0.016567,0.485176,-0.668474,-0.016567,0.208,-0.874142,-1.921179,-1.803781,-1.076307,1.562756,-2.051511,0.040889,0
131,36.9001,135,0.485558,-0.668573,-0.016567,0.485176,-0.668766,-0.016567,0.429,-0.876739,-1.922421,-1.802168,-1.074456,1.560684,-2.051946,0.040973,0
132,37.0035,136,0.485537,-0.668741,-0.016567,0.485176,-0.669059,-0.016567,0.481,-0.878380,-1.923224,-1.801281,-1.073474,1.559243,-2.052150,0.041048,0
133,37.1067,137,0.485548,-0.669193,-0.016567,0.485176,-0.669352,-0.016567,0.405,-0.880374,-1.924285,-1.799942,-1.071929,1.557523,-2.052513,0.041135,0
134,37.2106,138,0.485373,-0.669307,-0.016567,0.485176,-0.669645,-0.016567,0.391,-0.882778,-1.925467,-1.798112,-1.069953,1.555518,-2.052877,0.041166,0
135,37.3143,139,0.485539,-0.669843,-0.016567,0.485176,-0.669938,-0.016567,0.375,-0.886156,-1.927399,-1.795699,-1.067346,1.552413,-2.053425,0.041256,0
136,37.4177,140,0.485560,-0.670057,-0.016567,0.485176,-0.670230,-0.016567,0.421,-0.888500,-1.928764,-1.793886,-1.065290,1.550488,-2.053812,0.041354,0
137,37.5214,141,0.485534,-0.670075,-0.016567,0.485176,-0.670523,-0.016567,0.574,-0.890007,-1.929723,-1.792714,-1.063886,1.549077,-2.054052,0.041444,0
138,37.6251,142,0.485321,-0.670226,-0.016567,0.485176,-0.670816,-0.016567,0.608,-0.892883,-1.931608,-1.790298,-1.061316,1.546552,-2.054534,0.041471,0
139,37.7286,143,0.485570,-0.670811,-0.016567,0.485176,-0.671109,-0.016567,0.494,-0.894228,-1.932402,-1.788959,-1.059870,1.545244,-2.054726,0.041579,0
140,37.8327,144,0.485605,-0.670925,-0.016567,0.485176,-0.671401,-0.016567,0.641,-0.896390,-1.933863,-1.786881,-1.057626,1.543384,-2.055130,0.041701,0
141,37.9362,146,0.485605,-0.671667,-0.016567,0.485176,-0.671987,-0.016567,0.535,-0.900303,-1.936681,-1.782600,-1.053161,1.539495,-2.055738,0.041830,0
142,38.0408,147,0.485537,-0.671708,-0.016567,0.485176,-0.672280,-0.016567,0.676,-0.902215,-1.938406,-1.780682,-1.051040,1.537919,-2.056097,0.041943,0
143,38.1445,148,0.485205,-0.672280,-0.016567,0.485176,-0.672573,-0.016567,0.294,-0.904182,-1.940091,-1.778278,-1.048510,1.535822,-2.056436,0.041952,0
144,38.2481,148,0.485664,-0.672434,-0.016567,0.485176,-0.672573,-0.016567,0.508,-0.905335,-1.941185,-1.776643,-1.046659,1.534705,-2.056667,0.042103,0
145,38.3522,149,0.485409,-0.672452,-0.016567,0.485176,-0.672865,-0.016567,0.475,-0.907361,-1.943158,-1.774032,-1.043781,1.532782,-2.057042,0.042184,0
146,38.4567,151,0.485534,-0.673006,-0.016567,0.485176,-0.673451,-0.016567,0.571,-0.909648,-1.945592,-1.770941,-1.040282,1.530321,-2.057395,0.042310,0
147,38.5603,151,0.485482,-0.673209,-0.016567,0.485176,-0.673451,-0.016567,0.391,-0.910518,-1.946706,-1.769619,-1.039003,1.529605,-2.057602,0.042414,0
148,38.6642,153,0.485499,-0.673716,-0.016567,0.485176,-0.674036,-0.016567,0.455,-0.912566,-1.948895,-1.766126,-1.035336,1.527109,-2.057943,0.042531,0
149,38.7682,154,0.485239,-0.673986,-0.016567,0.485176,-0.674329,-0.016567,0.349,-0.913751,-1.950647,-1.763749,-1.032829,1.525992,-2.058201,0.042571,0
150,38.8718,155,0.485230,-0.674359,-0.016567,0.485176,-0.674622,-0.016567,0.269,-0.914934,-1.952506,-1.761754,-1.030526,1.524479,-2.058437,0.042606,0
151,38.9756,156,0.485084,-0.675193,-0.016567,0.485176,-0.674915,-0.016567,0.293,-0.916589,-1.955310,-1.758035,-1.026462,1.522646,-2.058788,0.042574,0
152,39.0793,157,0.485250,-0.675272,-0.016567,0.485176,-0.675208,-0.016567,0.098,-0.917751,-1.957442,-1.755338,-1.023547,1.521047,-2.059000,0.042607,0
153,39.1827,158,0.485540,-0.675405,-0.016567,0.485176,-0.675500,-0.016567,0.377,-0.918651,-1.959773,-1.753162,-1.021069,1.519946,-2.059201,0.042741,0
154,39.2863,159,0.485335,-0.675722,-0.016567,0.485176,-0.675793,-0.016567,0.174,-0.919179,-1.961314,-1.751618,-1.019001,1.519166,-2.059348,0.042808,0
155,39.3901,160,0.485301,-0.675953,-0.016567,0.485176,-0.676086,-0.016567,0.183,-0.919649,-1.962423,-1.750386,-1.017725,1.518462,-2.059447,0.042868,0
