step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
21,9.4872,26,0.497406,-0.664902,-0.016567,0.497728,-0.665838,-0.016567,0.991,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.028801,0
22,9.5061,32,0.497262,-0.664158,-0.016567,0.497277,-0.664443,-0.016567,0.286,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.029763,0
23,9.5152,32,0.497262,-0.664158,-0.016567,0.497277,-0.664443,-0.016567,0.286,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.029811,0
24,9.5954,33,0.497241,-0.663630,-0.016567,0.497197,-0.664202,-0.016567,0.574,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.029957,0
25,9.6929,33,0.496756,-0.663406,-0.016567,0.497197,-0.664202,-0.016567,0.910,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.029750,0
26,10.0145,34,0.496824,-0.663187,-0.016567,0.497114,-0.663959,-0.016567,0.824,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.029896,0
27,10.0240,37,0.496854,-0.663163,-0.016567,0.496847,-0.663209,-0.016567,0.047,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.030401,0
28,10.0310,37,0.496854,-0.663163,-0.016567,0.496847,-0.663209,-0.016567,0.047,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.030448,0
29,10.1227,38,0.497056,-0.661845,-0.016567,0.496750,-0.662952,-0.016567,1.148,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.030648,0
30,10.2206,39,0.496780,-0.661242,-0.016567,0.496646,-0.662691,-0.016567,1.455,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.030848,0
31,10.8339,40,0.496578,-0.660751,-0.016567,0.496536,-0.662428,-0.016567,1.677,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.030997,0
32,10.8493,45,0.496821,-0.659715,-0.016567,0.495847,-0.661180,-0.016567,1.759,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.031770,0
33,10.8552,45,0.496821,-0.659715,-0.016567,0.495847,-0.661180,-0.016567,1.759,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.031840,0
34,11.1128,46,0.496801,-0.659072,-0.016567,0.495651,-0.660972,-0.016567,2.221,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.032042,0
35,11.1185,47,0.496463,-0.658963,-0.016567,0.495412,-0.660818,-0.016567,2.132,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.032244,0
36,11.4452,47,0.496463,-0.658963,-0.016567,0.495412,-0.660818,-0.016567,2.132,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.032323,0
37,11.4512,49,0.496432,-0.658754,-0.016567,0.494868,-0.660882,-0.016567,2.641,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.032645,0
38,11.4592,49,0.496432,-0.658754,-0.016567,0.494868,-0.660882,-0.016567,2.641,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.032734,0
39,11.5520,52,0.496019,-0.658357,-0.016567,0.494313,-0.661527,-0.016567,3.600,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.033084,0
40,11.6530,53,0.495564,-0.658304,-0.016567,0.494172,-0.661776,-0.016567,3.741,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.033023,0
41,12.2431,54,0.495342,-0.658000,-0.016567,0.494043,-0.662031,-0.016567,4.235,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.032987,0
42,12.2488,59,0.495123,-0.658690,-0.016567,0.493500,-0.663353,-0.016567,4.937,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.033467,0
43,12.2544,59,0.495123,-0.658690,-0.016567,0.493500,-0.663353,-0.016567,4.937,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.033597,0
44,12.3481,60,0.494735,-0.658640,-0.016567,0.493403,-0.663622,-0.016567,5.157,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.033599,0
45,12.4481,61,0.494537,-0.658855,-0.016567,0.493309,-0.663892,-0.016567,5.185,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.033495,0
46,12.7958,62,0.494427,-0.658991,-0.016567,0.493216,-0.664162,-0.016567,5.312,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.033519,0
47,12.8022,65,0.494059,-0.660652,-0.016567,0.492948,-0.664977,-0.016567,4.465,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.033805,0
48,12.8094,65,0.494144,-0.660885,-0.016567,0.492948,-0.664977,-0.016567,4.263,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.033908,0
49,12.9021,66,0.493830,-0.660967,-0.016567,0.492860,-0.665249,-0.016567,4.391,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.033870,0
50,13.0038,67,0.493562,-0.661326,-0.016567,0.492773,-0.665521,-0.016567,4.269,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.033765,0
51,13.3471,68,0.493823,-0.661704,-0.016567,0.492686,-0.665794,-0.016567,4.245,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.033859,0
52,13.3547,70,0.493598,-0.662937,-0.016567,0.492511,-0.666338,-0.016567,3.571,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.034103,0
53,13.3600,70,0.493598,-0.662937,-0.016567,0.492511,-0.666338,-0.016567,3.571,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.034232,0
54,13.4531,71,0.493262,-0.663199,-0.016567,0.492423,-0.666610,-0.016567,3.513,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.034219,0
55,13.5532,72,0.492911,-0.664183,-0.016567,0.492334,-0.666882,-0.016567,2.760,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.034059,0
56,13.9278,73,0.492884,-0.664138,-0.016567,0.492244,-0.667154,-0.016567,3.083,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.034069,0
57,13.9338,74,0.492940,-0.664161,-0.016567,0.492153,-0.667425,-0.016567,3.357,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.034155,0
58,13.9400,74,0.492940,-0.664161,-0.016567,0.492153,-0.667425,-0.016567,3.357,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.034180,0
59,14.0333,77,0.493018,-0.665516,-0.016567,0.491868,-0.668233,-0.016567,2.951,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.034505,0
60,14.1334,78,0.493020,-0.665661,-0.016567,0.491767,-0.668501,-0.016567,3.105,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.034542,0
61,14.4779,79,0.492750,-0.666124,-0.016567,0.491662,-0.668767,-0.016567,2.858,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.034575,0
62,14.4838,80,0.492603,-0.666258,-0.016567,0.491553,-0.669031,-0.016567,2.965,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.034658,0
63,14.4919,80,0.492603,-0.666258,-0.016567,0.491553,-0.669031,-0.016567,2.965,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.034667,0
64,14.5841,82,0.492333,-0.667309,-0.016567,0.491315,-0.669551,-0.016567,2.462,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.034850,0
65,14.6845,84,0.492545,-0.668541,-0.016567,0.491037,-0.670051,-0.016567,2.133,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.035132,0
66,15.3027,84,0.492408,-0.668503,-0.016567,0.491037,-0.670051,-0.016567,2.067,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.035042,0
67,15.3160,89,0.492222,-0.670044,-0.016567,0.489914,-0.670854,-0.016567,2.447,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.035634,0
68,15.3295,90,0.492226,-0.670047,-0.016567,0.489688,-0.671029,-0.016567,2.721,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.035832,0
69,15.4168,91,0.492212,-0.670054,-0.016567,0.489502,-0.671245,-0.016567,2.960,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.036030,0
70,15.5113,92,0.491820,-0.670129,-0.016567,0.489341,-0.671482,-0.016567,2.824,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.036175,0
71,15.8532,93,0.491623,-0.670224,-0.016567,0.489198,-0.671729,-0.016567,2.854,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.036297,0
72,15.8624,93,0.491778,-0.670786,-0.016567,0.489198,-0.671729,-0.016567,2.747,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.036331,0
73,15.8708,93,0.491778,-0.670786,-0.016567,0.489198,-0.671729,-0.016567,2.747,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.036366,0
74,15.9632,96,0.491666,-0.672269,-0.016567,0.488831,-0.672504,-0.016567,2.845,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.036825,0
75,16.0621,97,0.491334,-0.673040,-0.016567,0.488722,-0.672768,-0.016567,2.625,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.036926,0
76,16.4104,98,0.491110,-0.673011,-0.016567,0.488618,-0.673035,-0.016567,2.491,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.037031,0
77,16.4210,101,0.491099,-0.673021,-0.016567,0.488326,-0.673841,-0.016567,2.892,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.037517,0
78,16.4364,101,0.491099,-0.673021,-0.016567,0.488326,-0.673841,-0.016567,2.892,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.037569,0
79,16.5206,101,0.491051,-0.673594,-0.016567,0.488326,-0.673841,-0.016567,2.736,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.037421,0
80,16.6202,103,0.490811,-0.674228,-0.016567,0.488143,-0.674383,-0.016567,2.673,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.037770,0
81,17.2438,104,0.490723,-0.674495,-0.016567,0.488053,-0.674654,-0.016567,2.674,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.037950,0
82,17.2574,109,0.490712,-0.675988,-0.016567,0.487626,-0.675979,-0.016567,3.086,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.038760,0
83,17.2723,110,0.490592,-0.676007,-0.016567,0.487543,-0.676239,-0.016567,3.058,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.038960,0
84,17.3554,110,0.490571,-0.676142,-0.016567,0.487543,-0.676239,-0.016567,3.030,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.038843,0
85,17.4598,111,0.490361,-0.676822,-0.016567,0.487459,-0.676498,-0.016567,2.920,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.039043,0
86,17.7945,112,0.490143,-0.677155,-0.016567,0.487375,-0.676756,-0.016567,2.797,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.039209,0
87,17.8018,113,0.490183,-0.677613,-0.016567,0.487291,-0.677013,-0.016567,2.953,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.039409,0
88,17.8091,113,0.490183,-0.677613,-0.016567,0.487291,-0.677013,-0.016567,2.953,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.039456,0
89,17.9100,116,0.490111,-0.678580,-0.016567,0.487031,-0.677778,-0.016567,3.183,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.039961,0
90,18.0008,117,0.489847,-0.678978,-0.016567,0.486941,-0.678032,-0.016567,3.055,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.040037,0
91,18.6302,118,0.489491,-0.679001,-0.016567,0.486848,-0.678285,-0.016567,2.738,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.040077,0
92,18.6428,123,0.489489,-0.679759,-0.016567,0.486322,-0.679539,-0.016567,3.174,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.040887,0
93,18.6495,123,0.489489,-0.679759,-0.016567,0.486322,-0.679539,-0.016567,3.174,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.040935,0
94,18.7383,124,0.489404,-0.680072,-0.016567,0.486194,-0.679784,-0.016567,3.223,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.041096,0
95,18.8366,125,0.489124,-0.680290,-0.016567,0.486054,-0.680024,-0.016567,3.082,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.041220,0
96,19.1811,126,0.489116,-0.680579,-0.016567,0.485895,-0.680256,-0.016567,3.236,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.041398,0
97,19.1875,127,0.488999,-0.680993,-0.016567,0.485709,-0.680472,-0.016567,3.331,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.041599,0
98,19.1942,127,0.488999,-0.680993,-0.016567,0.485709,-0.680472,-0.016567,3.331,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.041647,0
99,19.2867,129,0.488714,-0.681532,-0.016567,0.485211,-0.680724,-0.016567,3.595,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.041999,0
100,19.4009,131,0.488392,-0.681977,-0.016567,0.484707,-0.680487,-0.016567,3.974,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.042344,0
101,20.0347,132,0.488156,-0.682035,-0.016567,0.484517,-0.680274,-0.016567,4.042,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.042410,0
102,20.0430,137,0.487595,-0.682597,-0.016567,0.483841,-0.679018,-0.016567,5.187,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.043084,0
103,20.0496,137,0.487595,-0.682597,-0.016567,0.483841,-0.679018,-0.016567,5.187,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.043181,0
104,20.1428,138,0.487583,-0.682623,-0.016567,0.483732,-0.678754,-0.016567,5.459,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.043192,0
105,20.3028,139,0.487021,-0.682964,-0.016567,0.483628,-0.678488,-0.016567,5.617,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.043187,0
106,20.6082,140,0.487153,-0.683127,-0.016567,0.483527,-0.678220,-0.016567,6.101,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.043312,0
107,20.6156,141,0.487140,-0.682883,-0.016567,0.483430,-0.677951,-0.016567,6.171,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.043514,0
108,20.6222,141,0.487140,-0.682883,-0.016567,0.483430,-0.677951,-0.016567,6.171,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.043624,0
109,20.7150,144,0.486703,-0.682192,-0.016567,0.483151,-0.677140,-0.016567,6.175,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.043840,0
110,20.8133,145,0.486411,-0.682281,-0.016567,0.483061,-0.676869,-0.016567,6.366,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.043738,0
111,21.1879,146,0.486105,-0.681686,-0.016567,0.482972,-0.676597,-0.016567,5.976,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.043736,0
112,21.2106,146,0.486338,-0.681767,-0.016567,0.482972,-0.676597,-0.016567,6.169,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.043699,0
113,21.2175,146,0.486338,-0.681767,-0.016567,0.482972,-0.676597,-0.016567,6.169,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.043663,0
114,21.2976,149,0.486038,-0.680106,-0.016567,0.482710,-0.675780,-0.016567,5.458,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.044021,0
115,21.3952,150,0.485906,-0.679879,-0.016567,0.482623,-0.675508,-0.016567,5.467,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.044067,0
116,21.7520,151,0.485758,-0.679722,-0.016567,0.482535,-0.675236,-0.016567,5.523,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.044127,0
117,21.7584,152,0.485724,-0.679482,-0.016567,0.482447,-0.674964,-0.016567,5.581,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.044259,0
118,21.7632,152,0.485724,-0.679482,-0.016567,0.482447,-0.674964,-0.016567,5.581,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.044315,0
119,21.8711,155,0.485413,-0.678984,-0.016567,0.482179,-0.674149,-0.016567,5.817,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.044587,0
120,21.9618,156,0.485037,-0.678255,-0.016567,0.482086,-0.673878,-0.016567,5.278,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.044503,0
121,22.5975,157,0.484968,-0.678183,-0.016567,0.481992,-0.673609,-0.016567,5.458,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.044549,0
122,22.6077,162,0.484690,-0.676157,-0.016567,0.481471,-0.672278,-0.016567,5.042,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045072,0
123,22.6154,162,0.484690,-0.676157,-0.016567,0.481471,-0.672278,-0.016567,5.042,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045189,0
124,22.7090,163,0.484818,-0.676144,-0.016567,0.481350,-0.672018,-0.016567,5.389,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045189,0
125,22.8046,165,0.484287,-0.676007,-0.016567,0.481079,-0.671515,-0.016567,5.520,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045331,0
126,23.1786,166,0.484223,-0.675372,-0.016567,0.480921,-0.671277,-0.016567,5.260,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045309,0
127,23.1856,166,0.484230,-0.675035,-0.016567,0.480921,-0.671277,-0.016567,5.007,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045203,0
128,23.1926,166,0.484230,-0.675035,-0.016567,0.480921,-0.671277,-0.016567,5.007,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045098,0
129,23.2913,169,0.484165,-0.673164,-0.016567,0.480288,-0.670771,-0.016567,4.557,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045469,0
130,23.3878,170,0.484090,-0.673021,-0.016567,0.480200,-0.670749,-0.016567,4.505,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045696,0
131,23.8212,171,0.484172,-0.672903,-0.016567,0.480200,-0.670749,-0.016567,4.518,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045751,1
132,23.8301,171,0.483761,-0.672326,-0.016567,0.480200,-0.670749,-0.016567,3.894,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045723,1
133,23.8356,171,0.483761,-0.672326,-0.016567,0.480200,-0.670749,-0.016567,3.894,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045695,1
134,23.9258,171,0.483707,-0.672100,-0.016567,0.480200,-0.670749,-0.016567,3.759,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045656,1
135,24.0276,171,0.483834,-0.671707,-0.016567,0.480200,-0.670749,-0.016567,3.759,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045673,1
136,24.4033,171,0.483753,-0.671863,-0.016567,0.480200,-0.670749,-0.016567,3.724,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045660,1
137,24.4120,171,0.483785,-0.672096,-0.016567,0.480200,-0.670749,-0.016567,3.829,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045654,1
138,24.4186,171,0.483785,-0.672096,-0.016567,0.480200,-0.670749,-0.016567,3.829,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045649,1
139,24.5095,171,0.483692,-0.672269,-0.016567,0.480200,-0.670749,-0.016567,3.809,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045644,1
140,24.6161,171,0.483692,-0.672269,-0.016567,0.480200,-0.670749,-0.016567,3.809,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045643,1
141,24.9811,171,0.483692,-0.672269,-0.016567,0.480200,-0.670749,-0.016567,3.809,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045643,1
142,24.9872,171,0.483545,-0.672240,-0.016567,0.480200,-0.670749,-0.016567,3.663,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045613,1
143,24.9918,171,0.483545,-0.672240,-0.016567,0.480200,-0.670749,-0.016567,3.663,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045584,1
144,25.0872,171,0.483545,-0.672240,-0.016567,0.480200,-0.670749,-0.016567,3.663,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045601,1
145,25.1864,171,0.483595,-0.672279,-0.016567,0.480200,-0.670749,-0.016567,3.724,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045615,1
146,25.6301,171,0.483582,-0.672269,-0.016567,0.480200,-0.670749,-0.016567,3.708,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045615,1
147,25.6362,171,0.483695,-0.672269,-0.016567,0.480200,-0.670749,-0.016567,3.811,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045637,1
148,25.6409,171,0.483695,-0.672269,-0.016567,0.480200,-0.670749,-0.016567,3.811,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045660,1
149,25.7370,171,0.483692,-0.672269,-0.016567,0.480200,-0.670749,-0.016567,3.809,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045646,1
150,25.8574,171,0.483596,-0.672249,-0.016567,0.480200,-0.670749,-0.016567,3.712,-0.852437,-1.939675,-1.765968,-1.039560,1.565560,-2.055744,0.045624,1
