step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
37,18.8663,36,0.494722,-0.670766,-0.016567,0.494587,-0.669875,-0.016567,0.901,-0.859772,-1.944109,-1.761295,-1.034012,1.560632,-2.057850,0.030730,0
38,18.9669,37,0.494441,-0.670483,-0.016567,0.494437,-0.669875,-0.016567,0.607,-0.859600,-1.943901,-1.761356,-1.034033,1.560814,-2.057854,0.030930,0
39,19.0674,38,0.494054,-0.670766,-0.016567,0.494286,-0.669875,-0.016567,0.921,-0.858394,-1.943273,-1.762739,-1.035383,1.561875,-2.057583,0.030971,0
40,19.1679,39,0.494054,-0.670766,-0.016567,0.494136,-0.669875,-0.016567,0.895,-0.857582,-1.943094,-1.763747,-1.036360,1.562708,-2.057415,0.031156,0
41,19.2683,40,0.493981,-0.670766,-0.016567,0.493985,-0.669875,-0.016567,0.891,-0.857394,-1.942929,-1.763939,-1.036468,1.562640,-2.057311,0.031356,0
42,19.3688,41,0.493574,-0.670157,-0.016567,0.493835,-0.669875,-0.016567,0.384,-0.856085,-1.942771,-1.765810,-1.038022,1.564481,-2.057092,0.031380,0
43,19.4694,42,0.493641,-0.670205,-0.016567,0.493686,-0.669875,-0.016567,0.333,-0.855698,-1.943005,-1.766847,-1.038390,1.564392,-2.056948,0.031580,0
44,19.5701,43,0.493590,-0.670186,-0.016567,0.493536,-0.669875,-0.016567,0.315,-0.856249,-1.944031,-1.766269,-1.037889,1.563939,-2.056987,0.031780,0
45,19.6705,44,0.493269,-0.670733,-0.016567,0.493387,-0.669875,-0.016567,0.866,-0.857266,-1.944935,-1.765555,-1.036959,1.563003,-2.057200,0.031928,0
46,19.7712,45,0.493127,-0.670176,-0.016567,0.493237,-0.669875,-0.016567,0.321,-0.857391,-1.945049,-1.765559,-1.037035,1.562991,-2.057306,0.032085,0
47,19.8716,46,0.493144,-0.670526,-0.016567,0.493088,-0.669875,-0.016567,0.653,-0.857124,-1.944627,-1.765882,-1.037198,1.563107,-2.057302,0.032285,0
48,19.9720,47,0.492931,-0.670756,-0.016567,0.492939,-0.669875,-0.016567,0.881,-0.857188,-1.944788,-1.765456,-1.036848,1.563032,-2.057227,0.032485,0
49,20.0725,48,0.492460,-0.670766,-0.016567,0.492791,-0.669875,-0.016567,0.951,-0.857280,-1.944770,-1.765395,-1.036651,1.562852,-2.057224,0.032446,0
50,20.1729,49,0.492547,-0.670489,-0.016567,0.492642,-0.669875,-0.016567,0.621,-0.856158,-1.944376,-1.767174,-1.038322,1.564095,-2.057093,0.032635,0
51,20.2734,50,0.492544,-0.670199,-0.016567,0.492494,-0.669875,-0.016567,0.328,-0.855650,-1.943932,-1.767440,-1.038476,1.564239,-2.056900,0.032835,0
52,20.3738,51,0.492200,-0.670181,-0.016567,0.492345,-0.669875,-0.016567,0.338,-0.855902,-1.944327,-1.766991,-1.038327,1.563999,-2.056919,0.032969,0
53,20.4744,52,0.492015,-0.670176,-0.016567,0.492196,-0.669875,-0.016567,0.352,-0.856492,-1.944719,-1.766234,-1.037723,1.563537,-2.057000,0.033078,0
54,20.5749,53,0.492118,-0.670707,-0.016567,0.492048,-0.669875,-0.016567,0.835,-0.857274,-1.945007,-1.765511,-1.037143,1.562744,-2.057203,0.033278,0
55,20.6753,54,0.492005,-0.670698,-0.016567,0.491899,-0.669875,-0.016567,0.829,-0.857370,-1.944986,-1.765340,-1.037107,1.562843,-2.057259,0.033478,0
56,20.7757,55,0.491644,-0.670709,-0.016567,0.491751,-0.669875,-0.016567,0.841,-0.856122,-1.944827,-1.767283,-1.038154,1.563606,-2.057011,0.033638,0
57,20.8763,56,0.491432,-0.670199,-0.016567,0.491602,-0.669875,-0.016567,0.365,-0.854786,-1.944790,-1.769219,-1.039669,1.565007,-2.056664,0.033747,0
58,20.9767,57,0.491458,-0.670181,-0.016567,0.491453,-0.669875,-0.016567,0.305,-0.854737,-1.944942,-1.769759,-1.039954,1.564797,-2.056528,0.033947,0
59,21.0772,58,0.491362,-0.670173,-0.016567,0.491304,-0.669875,-0.016567,0.303,-0.855673,-1.945490,-1.767920,-1.038696,1.564209,-2.056703,0.034147,0
60,21.1776,59,0.491273,-0.670709,-0.016567,0.491154,-0.669875,-0.016567,0.842,-0.856571,-1.945880,-1.767174,-1.037791,1.563380,-2.056891,0.034347,0
61,21.2782,60,0.490902,-0.670709,-0.016567,0.491005,-0.669875,-0.016567,0.840,-0.856987,-1.945933,-1.767015,-1.037787,1.563003,-2.057029,0.034493,0
62,21.3786,61,0.490783,-0.670619,-0.016567,0.490855,-0.669875,-0.016567,0.747,-0.856324,-1.945418,-1.767652,-1.038281,1.563744,-2.057014,0.034665,0
63,21.4791,62,0.490176,-0.670166,-0.016567,0.490705,-0.669875,-0.016567,0.604,-0.855066,-1.944658,-1.768974,-1.039527,1.564646,-2.056710,0.034468,0
64,21.5795,63,0.490431,-0.670221,-0.016567,0.490555,-0.669875,-0.016567,0.367,-0.855257,-1.944639,-1.768438,-1.039359,1.564461,-2.056664,0.034665,0
65,21.6800,64,0.490332,-0.670227,-0.016567,0.490404,-0.669875,-0.016567,0.359,-0.855992,-1.944870,-1.767532,-1.038567,1.564020,-2.056819,0.034865,0
66,21.7804,65,0.490173,-0.670720,-0.016567,0.490252,-0.669875,-0.016567,0.848,-0.856376,-1.944866,-1.767194,-1.038399,1.563759,-2.056972,0.035065,0
67,21.8809,66,0.490200,-0.670671,-0.016567,0.490100,-0.669875,-0.016567,0.802,-0.856381,-1.944818,-1.767237,-1.038430,1.563708,-2.057039,0.035265,0
68,21.9815,67,0.490081,-0.670595,-0.016567,0.489948,-0.669875,-0.016567,0.732,-0.855705,-1.944201,-1.767939,-1.039183,1.564152,-2.056943,0.035465,0
69,22.0820,68,0.489945,-0.670195,-0.016567,0.489794,-0.669875,-0.016567,0.353,-0.854328,-1.944032,-1.769796,-1.040487,1.565259,-2.056570,0.035665,0
70,22.1824,69,0.489476,-0.670194,-0.016567,0.489640,-0.669875,-0.016567,0.358,-0.853923,-1.944524,-1.771182,-1.041214,1.565660,-2.056412,0.035778,0
71,22.2828,70,0.489604,-0.670181,-0.016567,0.489485,-0.669875,-0.016567,0.328,-0.854419,-1.945166,-1.770336,-1.040715,1.565388,-2.056460,0.035978,0
72,22.3833,71,0.489419,-0.670396,-0.016567,0.489329,-0.669875,-0.016567,0.528,-0.855150,-1.945309,-1.769614,-1.040178,1.564755,-2.056609,0.036178,0
73,22.4837,72,0.489116,-0.670629,-0.016567,0.489172,-0.669875,-0.016567,0.756,-0.855434,-1.945217,-1.769280,-1.040046,1.564368,-2.056725,0.036368,0
74,22.5842,73,0.489088,-0.670671,-0.016567,0.489014,-0.669875,-0.016567,0.799,-0.855086,-1.944692,-1.769689,-1.040274,1.564647,-2.056721,0.036568,0
75,22.6847,74,0.489004,-0.670205,-0.016567,0.488854,-0.669875,-0.016567,0.362,-0.854551,-1.944216,-1.770136,-1.040789,1.564884,-2.056565,0.036768,0
76,22.7852,75,0.488658,-0.670075,-0.016567,0.488693,-0.669875,-0.016567,0.203,-0.853637,-1.943725,-1.770881,-1.041552,1.565755,-2.056359,0.036946,0
77,22.8856,76,0.488306,-0.670176,-0.016567,0.488531,-0.669875,-0.016567,0.376,-0.854475,-1.944080,-1.769508,-1.040773,1.564752,-2.056364,0.036969,0
78,22.9861,77,0.488297,-0.670698,-0.016567,0.488366,-0.669875,-0.016567,0.825,-0.854998,-1.944332,-1.769072,-1.040379,1.564592,-2.056532,0.037146,0
79,23.0866,78,0.488174,-0.670615,-0.016567,0.488200,-0.669875,-0.016567,0.740,-0.854758,-1.944016,-1.769434,-1.040657,1.564723,-2.056540,0.037346,0
80,23.1871,79,0.487807,-0.670192,-0.016567,0.488032,-0.669875,-0.016567,0.388,-0.853094,-1.943513,-1.771534,-1.042621,1.565926,-2.056248,0.037379,0
81,23.2877,80,0.487961,-0.670007,-0.016567,0.487862,-0.669875,-0.016567,0.164,-0.851941,-1.943370,-1.772747,-1.043400,1.566876,-2.055945,0.037579,0
82,23.3882,81,0.487961,-0.670007,-0.016567,0.487689,-0.669875,-0.016567,0.302,-0.852213,-1.943609,-1.772448,-1.043226,1.566513,-2.055936,0.037779,0
83,23.4887,82,0.487949,-0.670230,-0.016567,0.487514,-0.669875,-0.016567,0.562,-0.853060,-1.944004,-1.771409,-1.042497,1.565793,-2.056049,0.037979,0
84,23.5891,83,0.487564,-0.670176,-0.016567,0.487335,-0.669875,-0.016567,0.378,-0.853619,-1.944004,-1.770786,-1.042247,1.565436,-2.056244,0.038179,0
85,23.6897,84,0.487321,-0.670627,-0.016567,0.487153,-0.669875,-0.016567,0.770,-0.853556,-1.943913,-1.770885,-1.042288,1.565316,-2.056268,0.038379,0
86,23.7902,85,0.487150,-0.670205,-0.016567,0.486968,-0.669872,-0.016567,0.379,-0.853117,-1.943693,-1.771399,-1.042562,1.565571,-2.056220,0.038579,0
87,23.8906,86,0.487035,-0.670171,-0.016567,0.486779,-0.669864,-0.016567,0.399,-0.852177,-1.943230,-1.772296,-1.043467,1.566079,-2.055866,0.038779,0
88,23.9911,87,0.486897,-0.670025,-0.016567,0.486586,-0.669856,-0.016567,0.354,-0.851371,-1.942977,-1.773123,-1.044514,1.566804,-2.055733,0.038979,0
89,24.0916,88,0.486554,-0.670163,-0.016567,0.486390,-0.669831,-0.016567,0.370,-0.851825,-1.942947,-1.771936,-1.043784,1.565952,-2.055717,0.039179,0
90,24.1920,89,0.486423,-0.670194,-0.016567,0.486189,-0.669804,-0.016567,0.456,-0.851611,-1.942938,-1.772149,-1.043891,1.566228,-2.055720,0.039379,0
91,24.2925,90,0.486415,-0.670018,-0.016567,0.485987,-0.669751,-0.016567,0.504,-0.851179,-1.942616,-1.772954,-1.044558,1.566344,-2.055582,0.039579,0
92,24.3929,91,0.486037,-0.670205,-0.016567,0.485782,-0.669686,-0.016567,0.578,-0.850001,-1.941983,-1.773121,-1.045053,1.567188,-2.055354,0.039779,0
93,24.4934,92,0.485675,-0.670109,-0.016567,0.485593,-0.669572,-0.016567,0.543,-0.849753,-1.941908,-1.773270,-1.045340,1.567156,-2.055277,0.039979,0
94,24.5938,93,0.485629,-0.670698,-0.016567,0.485416,-0.669429,-0.016567,1.287,-0.849474,-1.941761,-1.773492,-1.045568,1.567273,-2.055226,0.040179,0
95,24.6943,94,0.485389,-0.670025,-0.016567,0.485283,-0.669229,-0.016567,0.803,-0.847411,-1.940746,-1.775078,-1.047636,1.569488,-2.054873,0.040379,0
96,24.7951,95,0.485080,-0.670047,-0.016567,0.485192,-0.668998,-0.016567,1.054,-0.845518,-1.939680,-1.776291,-1.048788,1.570271,-2.054399,0.040465,0
97,24.8955,96,0.485007,-0.669312,-0.016567,0.485121,-0.668747,-0.016567,0.577,-0.843034,-1.938989,-1.778097,-1.050840,1.572765,-2.054036,0.040566,0
98,24.9960,97,0.485117,-0.669207,-0.016567,0.485084,-0.668474,-0.016567,0.734,-0.841887,-1.938320,-1.778895,-1.051610,1.573149,-2.053721,0.040766,0
99,25.0964,99,0.484735,-0.668606,-0.016567,0.485048,-0.667896,-0.016567,0.776,-0.839840,-1.937791,-1.780230,-1.053099,1.574906,-2.053413,0.040743,0
100,25.1969,100,0.484919,-0.668524,-0.016567,0.485048,-0.667605,-0.016567,0.928,-0.838746,-1.937222,-1.781007,-1.053761,1.575275,-2.053125,0.040906,0
101,25.2974,100,0.484796,-0.668488,-0.016567,0.485048,-0.667605,-0.016567,0.918,-0.838075,-1.937070,-1.781689,-1.054580,1.575661,-2.052982,0.040965,0
102,25.3978,101,0.484756,-0.667320,-0.016567,0.485048,-0.667314,-0.016567,0.292,-0.834515,-1.935936,-1.783739,-1.056711,1.578596,-2.052389,0.040940,0
103,25.4983,102,0.484600,-0.667280,-0.016567,0.485048,-0.667023,-0.016567,0.516,-0.833254,-1.935346,-1.784281,-1.057718,1.578891,-2.052134,0.040820,0
104,25.5988,103,0.484600,-0.667280,-0.016567,0.485048,-0.666732,-0.016567,0.707,-0.833591,-1.935675,-1.783975,-1.057347,1.578835,-2.052134,0.040756,0
105,25.6993,104,0.484584,-0.667269,-0.016567,0.485048,-0.666441,-0.016567,0.949,-0.833213,-1.935629,-1.784248,-1.057586,1.578870,-2.052095,0.040719,0
106,25.7997,106,0.484672,-0.667058,-0.016567,0.485048,-0.665859,-0.016567,1.256,-0.829614,-1.934431,-1.786234,-1.059589,1.581598,-2.051412,0.040785,0
107,25.9001,107,0.484914,-0.666325,-0.016567,0.485048,-0.665568,-0.016567,0.769,-0.826639,-1.933564,-1.787580,-1.061369,1.583462,-2.050864,0.040985,0
108,26.0005,107,0.484898,-0.666313,-0.016567,0.485048,-0.665568,-0.016567,0.760,-0.825257,-1.933186,-1.788192,-1.061992,1.584359,-2.050573,0.041151,0
109,26.1010,108,0.484442,-0.664897,-0.016567,0.485048,-0.665277,-0.016567,0.714,-0.819504,-1.932223,-1.790608,-1.064635,1.588521,-2.049758,0.040951,0
110,26.2015,110,0.484620,-0.664628,-0.016567,0.485048,-0.664695,-0.016567,0.433,-0.819011,-1.932258,-1.790269,-1.064533,1.588241,-2.049611,0.040765,0
111,26.3020,110,0.484583,-0.665038,-0.016567,0.485048,-0.664695,-0.016567,0.577,-0.819556,-1.932434,-1.789794,-1.064158,1.587785,-2.049684,0.040652,0
112,26.4024,111,0.484797,-0.664845,-0.016567,0.485048,-0.664404,-0.016567,0.507,-0.818788,-1.932449,-1.789432,-1.064009,1.588020,-2.049686,0.040729,0
113,26.5029,112,0.484853,-0.664186,-0.016567,0.485048,-0.664113,-0.016567,0.208,-0.815879,-1.931867,-1.790404,-1.065090,1.589572,-2.049243,0.040768,0
114,26.6033,114,0.484846,-0.664034,-0.016567,0.485048,-0.663531,-0.016567,0.543,-0.813073,-1.931053,-1.791071,-1.066065,1.591602,-2.048748,0.040808,0
115,26.7039,114,0.484922,-0.664026,-0.016567,0.485048,-0.663531,-0.016567,0.511,-0.812844,-1.931024,-1.791047,-1.066068,1.591581,-2.048719,0.040903,0
116,26.8043,116,0.484860,-0.663341,-0.016567,0.485048,-0.662948,-0.016567,0.435,-0.808718,-1.929632,-1.792557,-1.068503,1.594253,-2.047901,0.040862,0
117,26.9047,117,0.485176,-0.662450,-0.016567,0.485048,-0.662657,-0.016567,0.244,-0.805802,-1.928929,-1.793420,-1.069536,1.596288,-2.047524,0.040943,0
118,27.0052,117,0.484857,-0.662550,-0.016567,0.485048,-0.662657,-0.016567,0.219,-0.804622,-1.928290,-1.793675,-1.070008,1.596579,-2.047190,0.040770,0
119,27.1056,118,0.485035,-0.662061,-0.016567,0.485048,-0.662366,-0.016567,0.305,-0.803438,-1.927859,-1.794078,-1.071093,1.597340,-2.047033,0.040701,0
120,27.2061,119,0.484991,-0.662106,-0.016567,0.485048,-0.662075,-0.016567,0.065,-0.803511,-1.927395,-1.793881,-1.071018,1.597060,-2.046961,0.040631,0
121,27.3066,121,0.485422,-0.661800,-0.016567,0.485063,-0.661494,-0.016567,0.472,-0.802437,-1.926841,-1.794387,-1.071728,1.598141,-2.046793,0.040831,0
122,27.4071,122,0.485394,-0.661620,-0.016567,0.485094,-0.661204,-0.016567,0.513,-0.801102,-1.925735,-1.795315,-1.073393,1.598815,-2.046466,0.040994,0
123,27.5075,123,0.485116,-0.661150,-0.016567,0.485139,-0.660918,-0.016567,0.234,-0.798787,-1.924418,-1.796914,-1.075253,1.600620,-2.046032,0.040794,0
124,27.6079,124,0.485319,-0.660911,-0.016567,0.485227,-0.660640,-0.016567,0.286,-0.796972,-1.923105,-1.798274,-1.077040,1.601775,-2.045667,0.040703,0
125,27.7086,124,0.485450,-0.660886,-0.016567,0.485227,-0.660640,-0.016567,0.332,-0.796412,-1.922717,-1.799036,-1.078163,1.602140,-2.045538,0.040707,0
126,27.8092,125,0.485369,-0.660530,-0.016567,0.485371,-0.660390,-0.016567,0.141,-0.795669,-1.921831,-1.800009,-1.079226,1.602968,-2.045261,0.040507,0
127,27.9098,126,0.485304,-0.660597,-0.016567,0.485575,-0.660190,-0.016567,0.489,-0.794585,-1.921276,-1.801172,-1.080646,1.604043,-2.045064,0.040307,0
128,28.0104,128,0.486018,-0.659775,-0.016567,0.486105,-0.659962,-0.016567,0.206,-0.794369,-1.920481,-1.801907,-1.081527,1.604047,-2.044936,0.040107,0
129,28.1108,129,0.486130,-0.659846,-0.016567,0.486379,-0.659921,-0.016567,0.260,-0.793486,-1.919366,-1.804082,-1.084057,1.605082,-2.044621,0.039907,0
130,28.2113,130,0.486438,-0.659721,-0.016567,0.486638,-0.659892,-0.016567,0.264,-0.794764,-1.917761,-1.806276,-1.086604,1.604703,-2.044576,0.039707,0
131,28.3117,131,0.486438,-0.660463,-0.016567,0.486887,-0.659882,-0.016567,0.734,-0.797122,-1.916225,-1.807978,-1.089028,1.603019,-2.044573,0.039507,0
132,28.4122,132,0.487083,-0.660237,-0.016567,0.487125,-0.659875,-0.016567,0.365,-0.796203,-1.915187,-1.809545,-1.090874,1.604586,-2.044393,0.039546,0
133,28.5127,132,0.486760,-0.660517,-0.016567,0.487125,-0.659875,-0.016567,0.738,-0.794734,-1.914322,-1.810717,-1.092130,1.605554,-2.044006,0.039383,0
134,28.6133,133,0.487067,-0.660137,-0.016567,0.487354,-0.659875,-0.016567,0.388,-0.792377,-1.913007,-1.812981,-1.094696,1.607312,-2.043602,0.039183,0
135,28.7138,135,0.488047,-0.658851,-0.016567,0.487793,-0.659875,-0.016567,1.055,-0.790530,-1.912276,-1.814469,-1.096201,1.608830,-2.043167,0.038990,0
136,28.8142,136,0.487882,-0.658949,-0.016567,0.488004,-0.659875,-0.016567,0.934,-0.791227,-1.911857,-1.814877,-1.096812,1.608554,-2.043171,0.038790,0
137,28.9148,137,0.488097,-0.659395,-0.016567,0.488209,-0.659875,-0.016567,0.493,-0.797161,-1.910898,-1.815135,-1.097682,1.604892,-2.043827,0.038590,0
138,29.0153,138,0.488143,-0.661099,-0.016567,0.488411,-0.659875,-0.016567,1.253,-0.801689,-1.909851,-1.816865,-1.099821,1.601124,-2.044150,0.038633,0
139,29.1161,139,0.488143,-0.660946,-0.016567,0.488608,-0.659875,-0.016567,1.167,-0.800882,-1.908619,-1.817773,-1.101000,1.603074,-2.044150,0.038445,0
140,29.2168,139,0.487715,-0.661157,-0.016567,0.488608,-0.659875,-0.016567,1.562,-0.798596,-1.907785,-1.818853,-1.102155,1.604446,-2.043737,0.038245,0
141,29.3173,140,0.488126,-0.660518,-0.016567,0.488802,-0.659875,-0.016567,0.933,-0.793245,-1.906716,-1.821681,-1.105383,1.608504,-2.042896,0.038045,0
142,29.4178,141,0.488450,-0.659836,-0.016567,0.488993,-0.659875,-0.016567,0.544,-0.790377,-1.905582,-1.822730,-1.106369,1.611284,-2.042409,0.037845,0
143,29.5183,142,0.489242,-0.659410,-0.016567,0.489180,-0.659875,-0.016567,0.469,-0.789125,-1.905398,-1.823598,-1.107332,1.611380,-2.042204,0.037667,0
144,29.6188,143,0.490019,-0.658675,-0.016567,0.489365,-0.659875,-0.016567,1.367,-0.788981,-1.905197,-1.824507,-1.108204,1.612209,-2.042156,0.037705,0
145,29.7194,144,0.489193,-0.660392,-0.016567,0.489547,-0.659875,-0.016567,0.626,-0.793339,-1.903979,-1.824791,-1.109191,1.609142,-2.042464,0.037505,0
146,29.8198,145,0.489206,-0.660921,-0.016567,0.489727,-0.659875,-0.016567,1.168,-0.798324,-1.903698,-1.824982,-1.109567,1.606307,-2.043114,0.037305,0
147,29.9203,146,0.489175,-0.661263,-0.016567,0.489905,-0.659875,-0.016567,1.568,-0.798424,-1.902597,-1.826513,-1.111488,1.605789,-2.043000,0.037105,0
148,30.0208,147,0.489543,-0.660414,-0.016567,0.490080,-0.659875,-0.016567,0.761,-0.790980,-1.901356,-1.828821,-1.113710,1.611833,-2.042062,0.036905,0
149,30.1213,148,0.489963,-0.659630,-0.016567,0.490254,-0.659875,-0.016567,0.381,-0.787088,-1.900226,-1.830458,-1.115657,1.615655,-2.041518,0.036705,0
150,30.2217,149,0.490505,-0.659008,-0.016567,0.490426,-0.659875,-0.016567,0.871,-0.787130,-1.899930,-1.831310,-1.116481,1.614520,-2.041401,0.036505,0
151,30.3222,150,0.490665,-0.659348,-0.016567,0.490596,-0.659875,-0.016567,0.532,-0.788157,-1.899255,-1.831861,-1.117672,1.614274,-2.041404,0.036312,0
152,30.4226,151,0.490743,-0.659320,-0.016567,0.490765,-0.659875,-0.016567,0.555,-0.791406,-1.898584,-1.831979,-1.117764,1.612366,-2.041725,0.036112,0
153,30.5231,152,0.490157,-0.661178,-0.016567,0.490932,-0.659875,-0.016567,1.516,-0.796135,-1.897784,-1.832953,-1.119290,1.608902,-2.042116,0.035912,0
154,30.6236,154,0.490739,-0.661102,-0.016567,0.491263,-0.659875,-0.016567,1.334,-0.795213,-1.896641,-1.834006,-1.120679,1.610476,-2.042120,0.035849,0
155,30.7242,155,0.490922,-0.660928,-0.016567,0.491426,-0.659875,-0.016567,1.167,-0.790303,-1.895589,-1.835451,-1.122443,1.613554,-2.041286,0.035742,0
