step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
33,21.4418,33,0.494654,-0.670946,-0.016567,0.494283,-0.670199,-0.016567,0.834,-0.858456,-1.942115,-1.759828,-1.034435,1.560722,-2.057362,0.029756,0
34,21.5424,34,0.494633,-0.670937,-0.016567,0.494136,-0.670199,-0.016567,0.890,-0.858653,-1.942336,-1.759721,-1.034356,1.560691,-2.057398,0.029909,0
35,21.6430,35,0.494288,-0.671232,-0.016567,0.493989,-0.670199,-0.016567,1.075,-0.858733,-1.942363,-1.759724,-1.034340,1.560635,-2.057439,0.030062,0
36,21.7435,36,0.494211,-0.671356,-0.016567,0.493842,-0.670199,-0.016567,1.215,-0.858833,-1.942363,-1.759625,-1.034005,1.560488,-2.057448,0.030215,0
37,21.8439,37,0.494016,-0.671482,-0.016567,0.493695,-0.670199,-0.016567,1.323,-0.858617,-1.942347,-1.759876,-1.034127,1.560602,-2.057454,0.030368,0
38,21.9444,38,0.493869,-0.671508,-0.016567,0.493548,-0.670199,-0.016567,1.348,-0.858095,-1.942223,-1.760418,-1.034453,1.561027,-2.057356,0.030521,0
39,22.0449,39,0.493684,-0.671328,-0.016567,0.493401,-0.670199,-0.016567,1.164,-0.857851,-1.942124,-1.760854,-1.034844,1.561280,-2.057263,0.030674,0
40,22.1455,40,0.493595,-0.671527,-0.016567,0.493254,-0.670199,-0.016567,1.371,-0.857854,-1.942139,-1.760826,-1.034848,1.561371,-2.057236,0.030827,0
41,22.2460,41,0.493460,-0.671479,-0.016567,0.493108,-0.670199,-0.016567,1.327,-0.858047,-1.942159,-1.760539,-1.034848,1.561359,-2.057247,0.030979,0
42,22.3466,42,0.493280,-0.671504,-0.016567,0.492961,-0.670199,-0.016567,1.343,-0.858209,-1.942121,-1.760351,-1.034785,1.561238,-2.057308,0.031132,0
43,22.4471,43,0.493188,-0.671498,-0.016567,0.492814,-0.670199,-0.016567,1.351,-0.858155,-1.942112,-1.760490,-1.034832,1.561283,-2.057374,0.031285,0
44,22.5476,44,0.492986,-0.671475,-0.016567,0.492668,-0.670199,-0.016567,1.314,-0.858179,-1.942139,-1.760414,-1.034828,1.561259,-2.057359,0.031438,0
45,22.6481,45,0.492942,-0.671508,-0.016567,0.492521,-0.670199,-0.016567,1.375,-0.858290,-1.942148,-1.760199,-1.034591,1.561215,-2.057364,0.031591,0
46,22.7486,46,0.492700,-0.671488,-0.016567,0.492374,-0.670199,-0.016567,1.329,-0.858398,-1.942287,-1.760310,-1.034600,1.561112,-2.057403,0.031744,0
47,22.8492,47,0.492652,-0.671699,-0.016567,0.492228,-0.670199,-0.016567,1.558,-0.858384,-1.942343,-1.760377,-1.034567,1.561132,-2.057403,0.031897,0
48,22.9497,48,0.492571,-0.671664,-0.016567,0.492081,-0.670199,-0.016567,1.544,-0.858437,-1.942312,-1.760264,-1.034413,1.561103,-2.057427,0.032050,0
49,23.0502,49,0.492350,-0.671779,-0.016567,0.491934,-0.670199,-0.016567,1.634,-0.858299,-1.942276,-1.760529,-1.034499,1.561175,-2.057427,0.032203,0
50,23.1508,50,0.492095,-0.671982,-0.016567,0.491788,-0.670199,-0.016567,1.809,-0.858149,-1.942248,-1.760785,-1.034576,1.561298,-2.057431,0.032356,0
51,23.2514,51,0.492077,-0.671519,-0.016567,0.491641,-0.670199,-0.016567,1.390,-0.857932,-1.942200,-1.760942,-1.034780,1.561575,-2.057398,0.032508,0
52,23.3519,52,0.492041,-0.671287,-0.016567,0.491494,-0.670199,-0.016567,1.217,-0.857771,-1.942093,-1.761233,-1.035108,1.561827,-2.057331,0.032661,0
53,23.4527,53,0.491600,-0.670946,-0.016567,0.491348,-0.670199,-0.016567,0.789,-0.858441,-1.942307,-1.760209,-1.034620,1.561292,-2.057401,0.032814,0
54,23.5534,54,0.491656,-0.671463,-0.016567,0.491201,-0.670199,-0.016567,1.343,-0.859548,-1.942734,-1.758891,-1.033433,1.560247,-2.057718,0.032967,0
55,23.6539,55,0.491458,-0.671508,-0.016567,0.491054,-0.670199,-0.016567,1.370,-0.860115,-1.943025,-1.758225,-1.032769,1.559900,-2.057847,0.033120,0
56,23.7544,56,0.491448,-0.671519,-0.016567,0.490906,-0.670199,-0.016567,1.426,-0.859824,-1.942827,-1.758846,-1.033004,1.560098,-2.057847,0.033273,0
57,23.8549,57,0.491202,-0.671974,-0.016567,0.490759,-0.670199,-0.016567,1.829,-0.858868,-1.942396,-1.760003,-1.033920,1.560779,-2.057658,0.033426,0
58,23.9554,58,0.491131,-0.671689,-0.016567,0.490612,-0.670199,-0.016567,1.578,-0.858757,-1.942394,-1.759980,-1.033928,1.560798,-2.057575,0.033579,0
59,24.0559,59,0.490888,-0.671500,-0.016567,0.490464,-0.670199,-0.016567,1.368,-0.858246,-1.942043,-1.760618,-1.034616,1.561547,-2.057537,0.033732,0
60,24.1566,60,0.490717,-0.671508,-0.016567,0.490316,-0.670199,-0.016567,1.369,-0.858374,-1.942135,-1.760384,-1.034632,1.561419,-2.057479,0.033885,0
61,24.2572,61,0.490594,-0.671519,-0.016567,0.490168,-0.670199,-0.016567,1.387,-0.859009,-1.942327,-1.759406,-1.033996,1.560871,-2.057586,0.034038,0
62,24.3578,62,0.490531,-0.671508,-0.016567,0.490020,-0.670199,-0.016567,1.405,-0.859228,-1.942426,-1.759257,-1.033779,1.560779,-2.057667,0.034190,0
63,24.4584,63,0.490335,-0.671519,-0.016567,0.489871,-0.670199,-0.016567,1.399,-0.859258,-1.942403,-1.759417,-1.033784,1.560703,-2.057727,0.034343,0
64,24.5591,64,0.490160,-0.671508,-0.016567,0.489722,-0.670199,-0.016567,1.380,-0.859119,-1.942387,-1.759565,-1.033808,1.560743,-2.057727,0.034496,0
65,24.6598,64,0.490033,-0.672212,-0.016567,0.489722,-0.670199,-0.016567,2.037,-0.859105,-1.942431,-1.759732,-1.033811,1.560747,-2.057737,0.034649,0
66,24.7605,65,0.489975,-0.672250,-0.016567,0.489572,-0.670199,-0.016567,2.090,-0.859084,-1.942478,-1.759721,-1.033811,1.560771,-2.057655,0.034802,0
67,24.8611,67,0.489619,-0.671654,-0.016567,0.489272,-0.670199,-0.016567,1.496,-0.858550,-1.942228,-1.760409,-1.034415,1.561218,-2.057554,0.034955,0
68,24.9618,68,0.489604,-0.671508,-0.016567,0.489121,-0.670199,-0.016567,1.395,-0.857364,-1.941689,-1.762137,-1.035920,1.562511,-2.057314,0.035108,0
69,25.0623,69,0.489455,-0.671480,-0.016567,0.488969,-0.670199,-0.016567,1.370,-0.857663,-1.941677,-1.761257,-1.035428,1.561960,-2.057254,0.035261,0
70,25.1629,70,0.489262,-0.671884,-0.016567,0.488817,-0.670199,-0.016567,1.743,-0.858940,-1.942163,-1.759556,-1.034108,1.560971,-2.057475,0.035414,0
71,25.2636,71,0.489079,-0.671916,-0.016567,0.488663,-0.670199,-0.016567,1.766,-0.859444,-1.942348,-1.759234,-1.033816,1.560635,-2.057673,0.035567,0
72,25.3642,71,0.489110,-0.672261,-0.016567,0.488663,-0.670199,-0.016567,2.110,-0.859129,-1.942159,-1.759799,-1.034075,1.560882,-2.057677,0.035719,0
73,25.4648,72,0.489017,-0.672057,-0.016567,0.488509,-0.670199,-0.016567,1.926,-0.858167,-1.941725,-1.761040,-1.035059,1.561675,-2.057467,0.035872,0
74,25.5654,73,0.488698,-0.672046,-0.016567,0.488354,-0.670199,-0.016567,1.879,-0.857508,-1.941474,-1.761795,-1.035679,1.562024,-2.057232,0.036025,0
75,25.6659,75,0.488633,-0.671688,-0.016567,0.488041,-0.670199,-0.016567,1.602,-0.857196,-1.941293,-1.762065,-1.036127,1.562411,-2.057104,0.036178,0
76,25.7665,76,0.488349,-0.671688,-0.016567,0.487882,-0.670199,-0.016567,1.560,-0.857427,-1.941310,-1.761664,-1.036067,1.562339,-2.057116,0.036331,0
77,25.8670,77,0.488325,-0.672049,-0.016567,0.487723,-0.670199,-0.016567,1.945,-0.857919,-1.941421,-1.761260,-1.035752,1.562027,-2.057251,0.036484,0
78,25.9675,78,0.488121,-0.672250,-0.016567,0.487561,-0.670199,-0.016567,2.125,-0.858341,-1.941496,-1.760717,-1.035335,1.561575,-2.057343,0.036637,0
79,26.0680,79,0.487892,-0.671688,-0.016567,0.487399,-0.670199,-0.016567,1.568,-0.857659,-1.941162,-1.761710,-1.035983,1.562055,-2.057283,0.036790,0
80,26.1685,80,0.487698,-0.672163,-0.016567,0.487234,-0.670199,-0.016567,2.018,-0.856942,-1.940630,-1.762512,-1.036768,1.562564,-2.057052,0.036943,0
81,26.2691,80,0.487564,-0.672250,-0.016567,0.487234,-0.670199,-0.016567,2.077,-0.856978,-1.940684,-1.762413,-1.036791,1.562564,-2.057047,0.037096,0
82,26.3697,82,0.487520,-0.672007,-0.016567,0.486900,-0.670199,-0.016567,1.911,-0.857383,-1.940774,-1.761666,-1.036336,1.562173,-2.057074,0.037248,0
83,26.4702,83,0.487196,-0.671089,-0.016567,0.486729,-0.670199,-0.016567,1.005,-0.856643,-1.940351,-1.763154,-1.037491,1.563027,-2.056975,0.037401,0
84,26.5708,84,0.487193,-0.672250,-0.016567,0.486556,-0.670199,-0.016567,2.147,-0.856571,-1.940280,-1.763123,-1.037479,1.562948,-2.056919,0.037554,0
85,26.6712,85,0.487008,-0.672250,-0.016567,0.486381,-0.670199,-0.016567,2.144,-0.857334,-1.940758,-1.761679,-1.036632,1.562276,-2.056990,0.037707,0
86,26.7717,86,0.487008,-0.672250,-0.016567,0.486203,-0.670196,-0.016567,2.206,-0.856963,-1.940360,-1.762707,-1.037351,1.562547,-2.057035,0.037860,0
87,26.8722,87,0.486780,-0.671667,-0.016567,0.486022,-0.670188,-0.016567,1.662,-0.855213,-1.939542,-1.764477,-1.039118,1.564119,-2.056651,0.038013,0
88,26.9727,88,0.486477,-0.671490,-0.016567,0.485837,-0.670180,-0.016567,1.458,-0.855049,-1.939366,-1.764395,-1.039218,1.563956,-2.056563,0.038166,0
89,27.0732,89,0.486292,-0.671492,-0.016567,0.485650,-0.670157,-0.016567,1.481,-0.855984,-1.939749,-1.763094,-1.038019,1.563212,-2.056655,0.038319,0
90,27.1737,90,0.486124,-0.671688,-0.016567,0.485459,-0.670131,-0.016567,1.693,-0.856615,-1.940072,-1.762669,-1.037651,1.562575,-2.056840,0.038472,0
91,27.2743,91,0.486081,-0.671660,-0.016567,0.485267,-0.670086,-0.016567,1.772,-0.856345,-1.939932,-1.763053,-1.037903,1.562804,-2.056859,0.038625,0
92,27.3749,92,0.485768,-0.671678,-0.016567,0.485074,-0.670025,-0.016567,1.793,-0.855438,-1.939528,-1.763844,-1.038970,1.563456,-2.056700,0.038778,0
93,27.4754,93,0.485735,-0.671490,-0.016567,0.484889,-0.669930,-0.016567,1.775,-0.854591,-1.939030,-1.764557,-1.039661,1.563895,-2.056448,0.038930,0
94,27.5759,94,0.485672,-0.671479,-0.016567,0.484710,-0.669810,-0.016567,1.926,-0.853994,-1.938671,-1.765020,-1.040101,1.564299,-2.056277,0.039083,0
95,27.6763,95,0.485524,-0.671508,-0.016567,0.484580,-0.669630,-0.016567,2.102,-0.853664,-1.938570,-1.765219,-1.040439,1.564651,-2.056217,0.039236,0
96,27.7768,96,0.485339,-0.670973,-0.016567,0.484470,-0.669427,-0.016567,1.773,-0.853066,-1.938231,-1.765599,-1.041153,1.564996,-2.056109,0.039389,0
97,27.8772,97,0.484994,-0.670748,-0.016567,0.484398,-0.669196,-0.016567,1.663,-0.852019,-1.937767,-1.766654,-1.042350,1.565911,-2.055885,0.039542,0
98,27.9778,98,0.484925,-0.670946,-0.016567,0.484350,-0.668948,-0.016567,2.080,-0.851705,-1.937581,-1.766800,-1.042423,1.566061,-2.055840,0.039695,0
99,28.0783,99,0.484655,-0.670936,-0.016567,0.484314,-0.668684,-0.016567,2.278,-0.851534,-1.937441,-1.766540,-1.042410,1.565873,-2.055753,0.039848,0
100,28.1789,100,0.484529,-0.670710,-0.016567,0.484302,-0.668403,-0.016567,2.317,-0.850213,-1.936871,-1.767459,-1.043244,1.566832,-2.055486,0.040001,0
101,28.2796,101,0.484488,-0.670205,-0.016567,0.484293,-0.668117,-0.016567,2.098,-0.848873,-1.936212,-1.768667,-1.044714,1.568072,-2.055202,0.040153,0
102,28.3802,102,0.484192,-0.670109,-0.016567,0.484293,-0.667830,-0.016567,2.281,-0.846775,-1.935428,-1.770179,-1.046295,1.569317,-2.054782,0.040296,0
103,28.4808,103,0.484041,-0.670025,-0.016567,0.484293,-0.667544,-0.016567,2.494,-0.845267,-1.934989,-1.770926,-1.047284,1.570345,-2.054519,0.040431,0
104,28.5812,104,0.484041,-0.670025,-0.016567,0.484293,-0.667257,-0.016567,2.779,-0.844108,-1.934391,-1.771331,-1.047915,1.570709,-2.054202,0.040558,0
105,28.6817,105,0.483807,-0.669324,-0.016567,0.484293,-0.666970,-0.016567,2.404,-0.842007,-1.933692,-1.772934,-1.049811,1.572713,-2.053776,0.040677,0
106,28.7822,106,0.483649,-0.668740,-0.016567,0.484293,-0.666683,-0.016567,2.155,-0.839618,-1.932655,-1.774425,-1.051341,1.573941,-2.053242,0.040787,0
107,28.8827,107,0.483515,-0.668356,-0.016567,0.484293,-0.666397,-0.016567,2.108,-0.837629,-1.932190,-1.775519,-1.052737,1.575453,-2.052956,0.040888,0
108,28.9832,108,0.483577,-0.667858,-0.016567,0.484293,-0.666110,-0.016567,1.889,-0.837384,-1.932039,-1.775541,-1.052778,1.575422,-2.052826,0.040981,0
109,29.0837,109,0.483297,-0.667880,-0.016567,0.484293,-0.665823,-0.016567,2.286,-0.835894,-1.931373,-1.776063,-1.053902,1.576089,-2.052493,0.041065,0
110,29.1843,110,0.483575,-0.667702,-0.016567,0.484293,-0.665537,-0.016567,2.281,-0.835401,-1.931188,-1.776354,-1.054285,1.576551,-2.052406,0.041139,0
111,29.2849,111,0.483123,-0.667259,-0.016567,0.484293,-0.665250,-0.016567,2.325,-0.832954,-1.930127,-1.777807,-1.056013,1.577643,-2.051863,0.041204,0
112,29.3855,112,0.483245,-0.667014,-0.016567,0.484293,-0.664963,-0.016567,2.303,-0.830144,-1.929272,-1.779227,-1.057658,1.580090,-2.051367,0.041260,0
113,29.4860,113,0.483138,-0.666372,-0.016567,0.484293,-0.664677,-0.016567,2.051,-0.828114,-1.928666,-1.780552,-1.059098,1.581064,-2.050984,0.041307,0
114,29.5865,114,0.483335,-0.666279,-0.016567,0.484293,-0.664390,-0.016567,2.119,-0.826343,-1.928135,-1.781186,-1.059956,1.582219,-2.050657,0.041344,0
115,29.6870,115,0.483115,-0.665688,-0.016567,0.484293,-0.664103,-0.016567,1.975,-0.824296,-1.927592,-1.781972,-1.060936,1.583296,-2.050340,0.041371,0
116,29.7876,116,0.483217,-0.665547,-0.016567,0.484293,-0.663817,-0.016567,2.037,-0.823100,-1.927224,-1.782435,-1.061617,1.584000,-2.050124,0.041388,0
117,29.8881,117,0.483330,-0.665232,-0.016567,0.484293,-0.663530,-0.016567,1.956,-0.821455,-1.926892,-1.783132,-1.062493,1.585268,-2.049885,0.041395,0
118,29.9887,118,0.483359,-0.664763,-0.016567,0.484293,-0.663243,-0.016567,1.784,-0.818768,-1.926151,-1.784017,-1.063557,1.586653,-2.049426,0.041392,0
119,30.0892,119,0.483153,-0.664124,-0.016567,0.484293,-0.662956,-0.016567,1.632,-0.815518,-1.925507,-1.785150,-1.065037,1.589037,-2.048931,0.041378,0
120,30.1897,120,0.483198,-0.664079,-0.016567,0.484293,-0.662670,-0.016567,1.785,-0.814272,-1.925236,-1.785492,-1.065466,1.589610,-2.048767,0.041354,0
121,30.2903,121,0.483359,-0.663846,-0.016567,0.484293,-0.662383,-0.016567,1.736,-0.812861,-1.924894,-1.785766,-1.065905,1.590168,-2.048563,0.041319,0
122,30.3908,122,0.483153,-0.663382,-0.016567,0.484298,-0.662096,-0.016567,1.721,-0.811059,-1.924365,-1.786515,-1.067010,1.591545,-2.048237,0.041274,0
123,30.4913,123,0.483400,-0.662689,-0.016567,0.484309,-0.661810,-0.016567,1.265,-0.807621,-1.923532,-1.788000,-1.068750,1.593809,-2.047713,0.041217,0
124,30.5920,124,0.483467,-0.662538,-0.016567,0.484340,-0.661525,-0.016567,1.337,-0.806920,-1.923375,-1.788183,-1.068939,1.594325,-2.047597,0.041149,0
125,30.6926,125,0.483432,-0.662117,-0.016567,0.484385,-0.661243,-0.016567,1.293,-0.805589,-1.922804,-1.788424,-1.069578,1.594779,-2.047374,0.041070,0
126,30.7931,126,0.483552,-0.661883,-0.016567,0.484471,-0.660969,-0.016567,1.296,-0.804331,-1.922086,-1.789589,-1.071297,1.595674,-2.047141,0.040977,0
127,30.8936,127,0.483597,-0.661818,-0.016567,0.484612,-0.660722,-0.016567,1.494,-0.803203,-1.921616,-1.790413,-1.072116,1.596851,-2.046933,0.040872,0
128,30.9941,128,0.483831,-0.661658,-0.016567,0.484809,-0.660522,-0.016567,1.500,-0.801841,-1.920753,-1.791281,-1.073289,1.597355,-2.046615,0.040753,0
129,31.0946,129,0.483867,-0.661380,-0.016567,0.485056,-0.660380,-0.016567,1.554,-0.800373,-1.919986,-1.792836,-1.074985,1.598675,-2.046326,0.040621,0
130,31.1950,130,0.484266,-0.660700,-0.016567,0.485328,-0.660294,-0.016567,1.136,-0.798982,-1.918739,-1.794594,-1.077062,1.599589,-2.045908,0.040476,0
131,31.2956,131,0.484464,-0.660486,-0.016567,0.485592,-0.660250,-0.016567,1.152,-0.798777,-1.917900,-1.795985,-1.078849,1.599880,-2.045739,0.040324,0
132,31.3961,132,0.484740,-0.660834,-0.016567,0.485841,-0.660218,-0.016567,1.262,-0.799684,-1.917313,-1.796824,-1.079948,1.599481,-2.045696,0.040171,0
133,31.4966,133,0.484658,-0.661135,-0.016567,0.486079,-0.660208,-0.016567,1.697,-0.800613,-1.916557,-1.797796,-1.081104,1.599155,-2.045708,0.040018,0
134,31.5970,134,0.484608,-0.661170,-0.016567,0.486306,-0.660199,-0.016567,1.956,-0.800401,-1.915886,-1.799043,-1.082457,1.599480,-2.045611,0.039865,0
135,31.6975,135,0.485290,-0.660713,-0.016567,0.486524,-0.660199,-0.016567,1.337,-0.798519,-1.914191,-1.802037,-1.085735,1.601047,-2.044965,0.039712,0
136,31.7981,136,0.485337,-0.660877,-0.016567,0.486735,-0.660199,-0.016567,1.553,-0.797606,-1.913200,-1.803780,-1.087699,1.602032,-2.044689,0.039559,0
137,31.8986,137,0.485647,-0.660517,-0.016567,0.486938,-0.660199,-0.016567,1.329,-0.798802,-1.912412,-1.805025,-1.089280,1.601185,-2.044645,0.039406,0
138,31.9993,138,0.485865,-0.660810,-0.016567,0.487136,-0.660199,-0.016567,1.410,-0.800241,-1.911597,-1.805968,-1.090445,1.600719,-2.044657,0.039253,0
139,32.0999,139,0.486786,-0.659736,-0.016567,0.487328,-0.660199,-0.016567,0.713,-0.800330,-1.911380,-1.806450,-1.090965,1.600748,-2.044641,0.039100,0
140,32.2005,140,0.486011,-0.661383,-0.016567,0.487515,-0.660199,-0.016567,1.914,-0.800777,-1.909974,-1.808557,-1.093475,1.600664,-2.044522,0.038947,0
141,32.3012,141,0.486120,-0.661157,-0.016567,0.487698,-0.660199,-0.016567,1.846,-0.801898,-1.909415,-1.809462,-1.094655,1.600133,-2.044489,0.038794,0
142,32.4018,142,0.486264,-0.661411,-0.016567,0.487878,-0.660199,-0.016567,2.018,-0.802113,-1.908242,-1.811162,-1.096428,1.599719,-2.044318,0.038642,0
143,32.5023,143,0.486901,-0.660939,-0.016567,0.488053,-0.660199,-0.016567,1.370,-0.798416,-1.907148,-1.813838,-1.099250,1.603441,-2.043738,0.038489,0
144,32.6029,144,0.487826,-0.659315,-0.016567,0.488226,-0.660199,-0.016567,0.970,-0.797401,-1.906541,-1.814752,-1.100161,1.604798,-2.043569,0.038336,0
145,32.7034,145,0.487017,-0.661089,-0.016567,0.488396,-0.660199,-0.016567,1.641,-0.798593,-1.905565,-1.816162,-1.102074,1.602964,-2.043411,0.038183,0
146,32.8040,146,0.488133,-0.659673,-0.016567,0.488564,-0.660199,-0.016567,0.679,-0.800903,-1.905326,-1.816128,-1.102189,1.602141,-2.043629,0.038030,0
147,32.9046,147,0.487230,-0.662256,-0.016567,0.488729,-0.660199,-0.016567,2.545,-0.805579,-1.904371,-1.816921,-1.103134,1.598523,-2.044047,0.037877,0
148,33.0051,148,0.487363,-0.661401,-0.016567,0.488892,-0.660199,-0.016567,1.945,-0.802604,-1.903488,-1.819050,-1.105210,1.601102,-2.043751,0.037724,0
149,33.1058,149,0.487603,-0.661157,-0.016567,0.489053,-0.660199,-0.016567,1.737,-0.799474,-1.902213,-1.820907,-1.107359,1.604076,-2.042948,0.037571,0
150,33.2064,150,0.487974,-0.661157,-0.016567,0.489212,-0.660199,-0.016567,1.565,-0.795299,-1.901477,-1.823518,-1.109965,1.607091,-2.042461,0.037418,0
151,33.3070,151,0.488245,-0.660424,-0.016567,0.489370,-0.660199,-0.016567,1.147,-0.795380,-1.900961,-1.824025,-1.110490,1.608254,-2.042436,0.037265,0
152,33.4077,152,0.489377,-0.659519,-0.016567,0.489526,-0.660199,-0.016567,0.697,-0.797182,-1.900489,-1.824010,-1.110569,1.605799,-2.042472,0.037113,0
153,33.5159,154,0.488851,-0.661012,-0.016567,0.489835,-0.660199,-0.016567,1.276,-0.800331,-1.899442,-1.825429,-1.112628,1.604832,-2.042824,0.036960,0
154,33.6165,154,0.488687,-0.661188,-0.016567,0.489835,-0.660199,-0.016567,1.515,-0.802266,-1.899094,-1.825399,-1.112604,1.603436,-2.042984,0.036807,0
155,33.7170,156,0.488678,-0.661954,-0.016567,0.490139,-0.660199,-0.016567,2.283,-0.800931,-1.898196,-1.827326,-1.114886,1.603841,-2.042796,0.036654,0
