step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
19,22.0037,18,0.495859,-0.669968,-0.016567,0.495300,-0.669301,-0.016567,0.870,-0.853148,-1.947996,-1.767859,-1.036606,1.564959,-2.055813,0.027772,0
20,22.1042,19,0.495736,-0.670051,-0.016567,0.495144,-0.669301,-0.016567,0.955,-0.852959,-1.947993,-1.767879,-1.036579,1.565068,-2.055729,0.027927,0
21,22.2049,20,0.495649,-0.670025,-0.016567,0.494989,-0.669301,-0.016567,0.979,-0.852713,-1.947996,-1.768170,-1.036819,1.565335,-2.055661,0.028082,0
22,22.3054,21,0.495382,-0.670051,-0.016567,0.494834,-0.669301,-0.016567,0.929,-0.852230,-1.947806,-1.769035,-1.037546,1.565824,-2.055551,0.028238,0
23,22.4060,22,0.495093,-0.670025,-0.016567,0.494678,-0.669301,-0.016567,0.834,-0.851897,-1.947780,-1.769433,-1.037779,1.566045,-2.055493,0.028393,0
24,22.5066,23,0.494970,-0.669985,-0.016567,0.494523,-0.669301,-0.016567,0.817,-0.851765,-1.947804,-1.769518,-1.037933,1.566117,-2.055441,0.028549,0
25,22.6072,24,0.494760,-0.669995,-0.016567,0.494368,-0.669301,-0.016567,0.797,-0.851405,-1.947869,-1.770169,-1.038499,1.566591,-2.055394,0.028704,0
26,22.7078,25,0.494683,-0.670054,-0.016567,0.494212,-0.669301,-0.016567,0.888,-0.851437,-1.947948,-1.770203,-1.038451,1.566535,-2.055385,0.028859,0
27,22.8084,26,0.494520,-0.670097,-0.016567,0.494057,-0.669301,-0.016567,0.921,-0.851151,-1.948459,-1.771005,-1.038615,1.566700,-2.055353,0.029015,0
28,22.9090,27,0.494549,-0.670013,-0.016567,0.493901,-0.669301,-0.016567,0.962,-0.850843,-1.948870,-1.771913,-1.039329,1.567053,-2.055274,0.029170,0
29,23.0096,28,0.494513,-0.669981,-0.016567,0.493746,-0.669301,-0.016567,1.025,-0.850410,-1.949038,-1.772431,-1.039630,1.567437,-2.055169,0.029325,0
30,23.1102,29,0.494279,-0.670060,-0.016567,0.493591,-0.669301,-0.016567,1.025,-0.850395,-1.949131,-1.772329,-1.039642,1.567441,-2.055154,0.029481,0
31,23.2108,30,0.494122,-0.670058,-0.016567,0.493435,-0.669301,-0.016567,1.022,-0.850936,-1.949238,-1.771630,-1.038943,1.567000,-2.055241,0.029636,0
32,23.3114,32,0.494104,-0.670013,-0.016567,0.493124,-0.669301,-0.016567,1.211,-0.850866,-1.949310,-1.772221,-1.039162,1.567080,-2.055266,0.029792,0
33,23.4120,32,0.493896,-0.670015,-0.016567,0.493124,-0.669301,-0.016567,1.051,-0.850763,-1.949262,-1.772356,-1.039266,1.567092,-2.055246,0.029947,0
34,23.5126,34,0.493498,-0.670025,-0.016567,0.492814,-0.669301,-0.016567,0.996,-0.850802,-1.949301,-1.772030,-1.039222,1.567069,-2.055222,0.030102,0
35,23.6131,34,0.493643,-0.670034,-0.016567,0.492814,-0.669301,-0.016567,1.107,-0.850866,-1.949346,-1.772045,-1.039230,1.567032,-2.055253,0.030258,0
36,23.7137,35,0.493525,-0.670015,-0.016567,0.492658,-0.669301,-0.016567,1.123,-0.850812,-1.949307,-1.772149,-1.039246,1.567064,-2.055238,0.030413,0
37,23.8143,36,0.493339,-0.670015,-0.016567,0.492503,-0.669301,-0.016567,1.100,-0.850796,-1.949266,-1.772182,-1.039223,1.567045,-2.055238,0.030568,0
38,23.9149,38,0.493076,-0.670003,-0.016567,0.492192,-0.669301,-0.016567,1.128,-0.850806,-1.949301,-1.772189,-1.039239,1.567064,-2.055229,0.030724,0
39,24.0154,39,0.493053,-0.670025,-0.016567,0.492037,-0.669301,-0.016567,1.248,-0.850811,-1.949286,-1.772209,-1.039290,1.567032,-2.055202,0.030879,0
40,24.1160,40,0.492845,-0.669926,-0.016567,0.491881,-0.669301,-0.016567,1.149,-0.850564,-1.949657,-1.772990,-1.039642,1.567104,-2.055193,0.031035,0
41,24.2165,41,0.492945,-0.669598,-0.016567,0.491726,-0.669301,-0.016567,1.255,-0.850256,-1.950245,-1.774099,-1.040217,1.567308,-2.055121,0.031190,0
42,24.3171,41,0.492788,-0.669752,-0.016567,0.491726,-0.669301,-0.016567,1.154,-0.850335,-1.950201,-1.773547,-1.040003,1.567257,-2.055094,0.031345,0
43,24.4177,43,0.492323,-0.670013,-0.016567,0.491415,-0.669301,-0.016567,1.154,-0.851789,-1.950491,-1.771344,-1.038246,1.566173,-2.055353,0.031501,0
44,24.5182,43,0.492323,-0.670013,-0.016567,0.491415,-0.669301,-0.016567,1.154,-0.852436,-1.950872,-1.771128,-1.037965,1.565633,-2.055489,0.031656,0
45,24.6186,45,0.492138,-0.670165,-0.016567,0.491104,-0.669301,-0.016567,1.347,-0.851803,-1.950424,-1.771846,-1.038559,1.566228,-2.055517,0.031811,0
46,24.7190,46,0.492138,-0.670165,-0.016567,0.490949,-0.669301,-0.016567,1.470,-0.851581,-1.949858,-1.771857,-1.038690,1.566232,-2.055417,0.031967,0
47,24.8194,47,0.492017,-0.670180,-0.016567,0.490793,-0.669301,-0.016567,1.507,-0.851158,-1.949856,-1.772180,-1.039022,1.566537,-2.055286,0.032122,0
48,24.9199,48,0.491859,-0.670024,-0.016567,0.490638,-0.669301,-0.016567,1.419,-0.850633,-1.949589,-1.772843,-1.039746,1.567069,-2.055155,0.032278,0
49,25.0205,49,0.491670,-0.670015,-0.016567,0.490483,-0.669301,-0.016567,1.386,-0.850484,-1.949344,-1.772911,-1.039782,1.567053,-2.055118,0.032433,0
50,25.1210,49,0.491729,-0.669984,-0.016567,0.490483,-0.669301,-0.016567,1.421,-0.850453,-1.949401,-1.772927,-1.039849,1.567249,-2.055091,0.032588,0
51,25.2215,50,0.491437,-0.670010,-0.016567,0.490327,-0.669301,-0.016567,1.317,-0.850530,-1.949469,-1.772867,-1.039810,1.567168,-2.055106,0.032744,0
52,25.3221,52,0.491097,-0.669389,-0.016567,0.490016,-0.669301,-0.016567,1.084,-0.850574,-1.949465,-1.772891,-1.039773,1.567200,-2.055121,0.032899,0
53,25.4226,52,0.490970,-0.669980,-0.016567,0.490016,-0.669301,-0.016567,1.171,-0.850489,-1.949736,-1.773460,-1.039933,1.567209,-2.055111,0.033054,0
54,25.5231,54,0.490925,-0.669332,-0.016567,0.489706,-0.669301,-0.016567,1.220,-0.851058,-1.951030,-1.773215,-1.039615,1.566897,-2.055236,0.033210,0
55,25.6237,55,0.490654,-0.669796,-0.016567,0.489550,-0.669301,-0.016567,1.209,-0.851335,-1.951198,-1.772937,-1.038867,1.566421,-2.055255,0.033365,0
56,25.7242,56,0.490469,-0.669418,-0.016567,0.489395,-0.669301,-0.016567,1.081,-0.851815,-1.951370,-1.772465,-1.039004,1.566342,-2.055428,0.033521,0
57,25.8247,56,0.490507,-0.670008,-0.016567,0.489395,-0.669301,-0.016567,1.318,-0.852903,-1.951409,-1.770798,-1.037136,1.564952,-2.055549,0.033676,0
58,25.9252,57,0.490250,-0.670072,-0.016567,0.489239,-0.669301,-0.016567,1.271,-0.853051,-1.951406,-1.770531,-1.037299,1.564881,-2.055672,0.033831,0
59,26.0257,58,0.490214,-0.670194,-0.016567,0.489084,-0.669301,-0.016567,1.440,-0.853080,-1.951269,-1.770550,-1.037164,1.564869,-2.055690,0.033987,0
60,26.1262,60,0.490086,-0.670025,-0.016567,0.488773,-0.669301,-0.016567,1.499,-0.851998,-1.950391,-1.771851,-1.038762,1.565943,-2.055510,0.034142,0
61,26.2269,61,0.489631,-0.670015,-0.016567,0.488618,-0.669301,-0.016567,1.239,-0.851585,-1.949937,-1.771886,-1.038687,1.566180,-2.055341,0.034297,0
62,26.3275,62,0.489520,-0.670015,-0.016567,0.488462,-0.669301,-0.016567,1.276,-0.851404,-1.949942,-1.772142,-1.038973,1.566172,-2.055274,0.034453,0
63,26.4279,63,0.489576,-0.669992,-0.016567,0.488307,-0.669301,-0.016567,1.444,-0.851270,-1.949782,-1.772113,-1.039011,1.566414,-2.055262,0.034608,0
64,26.5286,63,0.489523,-0.670064,-0.016567,0.488307,-0.669301,-0.016567,1.435,-0.851318,-1.949633,-1.772269,-1.039340,1.566354,-2.055246,0.034764,0
65,26.6291,64,0.489346,-0.670024,-0.016567,0.488152,-0.669301,-0.016567,1.396,-0.850847,-1.949861,-1.773281,-1.039810,1.566981,-2.055178,0.034919,0
66,26.7296,65,0.489184,-0.670006,-0.016567,0.487996,-0.669301,-0.016567,1.381,-0.850328,-1.950292,-1.774398,-1.040553,1.567363,-2.055074,0.035074,0
67,26.8301,67,0.489159,-0.669283,-0.016567,0.487686,-0.669301,-0.016567,1.473,-0.849765,-1.950468,-1.774963,-1.040675,1.567821,-2.054957,0.035230,0
68,26.9306,68,0.489035,-0.669296,-0.016567,0.487530,-0.669301,-0.016567,1.505,-0.849676,-1.950963,-1.775690,-1.041084,1.567921,-2.054882,0.035385,0
69,27.0310,69,0.488677,-0.669435,-0.016567,0.487375,-0.669301,-0.016567,1.309,-0.851234,-1.951726,-1.773270,-1.039385,1.566702,-2.055190,0.035540,0
70,27.1315,70,0.488800,-0.670165,-0.016567,0.487219,-0.669301,-0.016567,1.802,-0.853606,-1.952368,-1.770730,-1.036932,1.564361,-2.055640,0.035696,0
71,27.2320,71,0.488587,-0.670180,-0.016567,0.487064,-0.669301,-0.016567,1.758,-0.853564,-1.952289,-1.770869,-1.037087,1.564587,-2.055729,0.035851,0
72,27.3327,71,0.488429,-0.670165,-0.016567,0.487064,-0.669301,-0.016567,1.616,-0.852959,-1.951798,-1.771542,-1.037644,1.565181,-2.055690,0.036007,0
73,27.4333,72,0.488290,-0.670164,-0.016567,0.486909,-0.669301,-0.016567,1.629,-0.851854,-1.950667,-1.772341,-1.038901,1.565752,-2.055414,0.036162,0
74,27.5338,74,0.487787,-0.670024,-0.016567,0.486598,-0.669301,-0.016567,1.392,-0.851386,-1.950523,-1.772607,-1.039030,1.566225,-2.055253,0.036317,0
75,27.6343,75,0.487714,-0.670054,-0.016567,0.486442,-0.669301,-0.016567,1.478,-0.851099,-1.950177,-1.773082,-1.039696,1.566463,-2.055190,0.036473,0
76,27.7347,76,0.487417,-0.670059,-0.016567,0.486287,-0.669301,-0.016567,1.361,-0.850827,-1.949974,-1.773250,-1.039923,1.567001,-2.055154,0.036628,0
77,27.8351,77,0.487528,-0.670059,-0.016567,0.486132,-0.669301,-0.016567,1.589,-0.850868,-1.949949,-1.773277,-1.039950,1.566848,-2.055130,0.036784,0
78,27.9357,78,0.487354,-0.670004,-0.016567,0.485976,-0.669301,-0.016567,1.546,-0.850046,-1.950152,-1.774557,-1.040772,1.567580,-2.054986,0.036939,0
79,28.0363,78,0.487343,-0.670002,-0.016567,0.485976,-0.669301,-0.016567,1.536,-0.849537,-1.950364,-1.775630,-1.041619,1.568124,-2.054847,0.037094,0
80,28.1369,79,0.487378,-0.669709,-0.016567,0.485821,-0.669301,-0.016567,1.609,-0.849320,-1.950592,-1.776105,-1.041667,1.568112,-2.054798,0.037250,0
81,28.2375,80,0.487199,-0.669473,-0.016567,0.485665,-0.669301,-0.016567,1.543,-0.848982,-1.950958,-1.776643,-1.041803,1.568405,-2.054742,0.037405,0
82,28.3380,82,0.487339,-0.669293,-0.016567,0.485355,-0.669301,-0.016567,1.984,-0.849562,-1.951331,-1.776045,-1.041342,1.568085,-2.054770,0.037560,0
83,28.4386,83,0.487045,-0.670025,-0.016567,0.485199,-0.669299,-0.016567,1.983,-0.851319,-1.951840,-1.773730,-1.039554,1.566520,-2.055173,0.037716,0
84,28.5390,84,0.486787,-0.670026,-0.016567,0.485044,-0.669292,-0.016567,1.891,-0.852444,-1.952455,-1.772568,-1.038494,1.565568,-2.055441,0.037871,0
85,28.6395,85,0.486576,-0.669945,-0.016567,0.484889,-0.669286,-0.016567,1.812,-0.851870,-1.951957,-1.773352,-1.038982,1.565968,-2.055445,0.038027,0
86,28.7400,85,0.486247,-0.669975,-0.016567,0.484889,-0.669286,-0.016567,1.523,-0.851179,-1.951390,-1.774078,-1.039815,1.566595,-2.055325,0.038182,0
87,28.8407,86,0.486194,-0.670025,-0.016567,0.484734,-0.669275,-0.016567,1.642,-0.851099,-1.951011,-1.773533,-1.039655,1.566425,-2.055178,0.038337,0
88,28.9412,87,0.485833,-0.670013,-0.016567,0.484579,-0.669254,-0.016567,1.466,-0.851035,-1.951083,-1.773584,-1.039635,1.566540,-2.055154,0.038493,0
89,29.0417,89,0.485989,-0.669966,-0.016567,0.484270,-0.669199,-0.016567,1.882,-0.850463,-1.950492,-1.774230,-1.040350,1.567089,-2.055046,0.038648,0
90,29.1422,90,0.485857,-0.669995,-0.016567,0.484118,-0.669151,-0.016567,1.933,-0.850025,-1.950073,-1.774314,-1.040565,1.567469,-2.054974,0.038803,0
91,29.2429,91,0.485553,-0.669511,-0.016567,0.483961,-0.669102,-0.016567,1.644,-0.849052,-1.950184,-1.775984,-1.042026,1.568428,-2.054731,0.038959,0
92,29.3435,92,0.485710,-0.669111,-0.016567,0.483816,-0.669006,-0.016567,1.897,-0.847419,-1.950040,-1.777846,-1.043340,1.570045,-2.054415,0.039114,0
93,29.4441,93,0.485047,-0.669243,-0.016567,0.483660,-0.668902,-0.016567,1.428,-0.846865,-1.949957,-1.778146,-1.043395,1.570237,-2.054315,0.039270,0
94,29.5447,94,0.484968,-0.669283,-0.016567,0.483537,-0.668720,-0.016567,1.537,-0.847193,-1.950253,-1.777591,-1.042971,1.569829,-2.054312,0.039425,0
95,29.6451,95,0.485053,-0.669418,-0.016567,0.483416,-0.668469,-0.016567,1.892,-0.847096,-1.950026,-1.777308,-1.042852,1.569920,-2.054335,0.039581,0
96,29.7457,96,0.484638,-0.668731,-0.016567,0.483334,-0.668190,-0.016567,1.412,-0.843900,-1.948556,-1.780059,-1.045682,1.572544,-2.053752,0.039703,0
97,29.8461,97,0.484618,-0.668044,-0.016567,0.483295,-0.667901,-0.016567,1.331,-0.841200,-1.947166,-1.781601,-1.047323,1.574673,-2.053212,0.039792,0
98,29.9466,98,0.484568,-0.667708,-0.016567,0.483271,-0.667611,-0.016567,1.300,-0.839506,-1.946471,-1.782491,-1.048712,1.575918,-2.052925,0.039848,0
99,30.0470,99,0.484427,-0.667595,-0.016567,0.483259,-0.667320,-0.016567,1.200,-0.838957,-1.946223,-1.782225,-1.048582,1.575902,-2.052758,0.039888,0
100,30.1475,100,0.484474,-0.667389,-0.016567,0.483258,-0.667029,-0.016567,1.268,-0.837902,-1.945645,-1.782623,-1.049199,1.576717,-2.052609,0.039919,0
101,30.2481,101,0.484404,-0.667266,-0.016567,0.483258,-0.666737,-0.016567,1.262,-0.836709,-1.945031,-1.783293,-1.050304,1.577914,-2.052362,0.039945,0
102,30.3487,102,0.484278,-0.667090,-0.016567,0.483258,-0.666446,-0.016567,1.206,-0.834871,-1.944004,-1.784269,-1.051367,1.578763,-2.052014,0.039971,0
103,30.4492,103,0.484392,-0.666548,-0.016567,0.483258,-0.666155,-0.016567,1.200,-0.832018,-1.942711,-1.785441,-1.053178,1.580807,-2.051468,0.040000,0
104,30.5497,104,0.484385,-0.666336,-0.016567,0.483258,-0.665863,-0.016567,1.222,-0.829633,-1.941697,-1.786741,-1.054772,1.582219,-2.051020,0.040031,0
105,30.6502,105,0.484430,-0.665848,-0.016567,0.483258,-0.665572,-0.016567,1.204,-0.827626,-1.940857,-1.787354,-1.055917,1.583600,-2.050696,0.040064,0
106,30.7507,106,0.484340,-0.665642,-0.016567,0.483258,-0.665281,-0.016567,1.140,-0.825831,-1.939953,-1.787992,-1.056800,1.584520,-2.050329,0.040101,0
107,30.8512,107,0.484498,-0.665158,-0.016567,0.483258,-0.664989,-0.016567,1.251,-0.824004,-1.939342,-1.788682,-1.058156,1.585580,-2.050013,0.040139,0
108,30.9516,108,0.484298,-0.664977,-0.016567,0.483258,-0.664698,-0.016567,1.076,-0.822918,-1.938773,-1.788778,-1.058345,1.586112,-2.049794,0.040181,0
109,31.0521,109,0.484463,-0.664754,-0.016567,0.483258,-0.664407,-0.016567,1.254,-0.821370,-1.938060,-1.789296,-1.059414,1.586761,-2.049522,0.040224,0
110,31.1527,110,0.484330,-0.664328,-0.016567,0.483258,-0.664115,-0.016567,1.093,-0.819972,-1.937534,-1.789540,-1.060177,1.587337,-2.049246,0.040271,0
111,31.2533,111,0.484187,-0.664235,-0.016567,0.483258,-0.663824,-0.016567,1.015,-0.817642,-1.936539,-1.790179,-1.061530,1.588681,-2.048839,0.040320,0
112,31.3539,112,0.484237,-0.664000,-0.016567,0.483258,-0.663533,-0.016567,1.085,-0.816038,-1.935921,-1.790365,-1.062136,1.589121,-2.048567,0.040371,0
113,31.4544,113,0.484216,-0.663793,-0.016567,0.483258,-0.663241,-0.016567,1.106,-0.813995,-1.935054,-1.791074,-1.063422,1.590256,-2.048108,0.040425,0
114,31.5549,114,0.484097,-0.663131,-0.016567,0.483258,-0.662950,-0.016567,0.858,-0.811470,-1.934335,-1.791963,-1.064584,1.591854,-2.047709,0.040481,0
115,31.6553,115,0.483968,-0.662698,-0.016567,0.483258,-0.662659,-0.016567,0.711,-0.810111,-1.933776,-1.791988,-1.065222,1.592246,-2.047453,0.040540,0
116,31.7558,116,0.484328,-0.662331,-0.016567,0.483258,-0.662368,-0.016567,1.070,-0.808028,-1.933270,-1.792428,-1.066192,1.592995,-2.047089,0.040602,0
117,31.8563,117,0.484008,-0.662098,-0.016567,0.483258,-0.662076,-0.016567,0.750,-0.807092,-1.933033,-1.792207,-1.066218,1.593066,-2.046879,0.040665,0
118,31.9567,118,0.483758,-0.662070,-0.016567,0.483258,-0.661785,-0.016567,0.575,-0.805974,-1.932674,-1.792084,-1.067071,1.592974,-2.046697,0.040732,0
119,32.0572,119,0.483776,-0.661932,-0.016567,0.483258,-0.661494,-0.016567,0.679,-0.804539,-1.932207,-1.792139,-1.067821,1.593190,-2.046409,0.040800,0
120,32.1577,120,0.483841,-0.661770,-0.016567,0.483262,-0.661202,-0.016567,0.811,-0.801981,-1.931568,-1.792499,-1.069101,1.594406,-2.045923,0.040871,0
121,32.2583,121,0.483535,-0.661170,-0.016567,0.483274,-0.660911,-0.016567,0.368,-0.798932,-1.930850,-1.792935,-1.069908,1.595923,-2.045448,0.040939,0
122,32.3588,122,0.483603,-0.660467,-0.016567,0.483305,-0.660622,-0.016567,0.336,-0.797232,-1.930443,-1.793375,-1.070942,1.596419,-2.045105,0.040997,0
123,32.4593,123,0.483858,-0.660074,-0.016567,0.483353,-0.660335,-0.016567,0.569,-0.794550,-1.929840,-1.793820,-1.071856,1.597731,-2.044668,0.041048,0
124,32.5597,124,0.483834,-0.659610,-0.016567,0.483440,-0.660057,-0.016567,0.596,-0.793254,-1.929527,-1.793833,-1.072259,1.597895,-2.044426,0.041066,0
125,32.6602,125,0.483843,-0.659925,-0.016567,0.483587,-0.659808,-0.016567,0.281,-0.793310,-1.929144,-1.793917,-1.073065,1.597252,-2.044321,0.041053,0
126,32.7606,126,0.483821,-0.659635,-0.016567,0.483794,-0.659611,-0.016567,0.036,-0.792731,-1.928425,-1.794707,-1.074244,1.597740,-2.044162,0.040978,0
127,32.8612,127,0.483870,-0.659582,-0.016567,0.484014,-0.659483,-0.016567,0.175,-0.791568,-1.927193,-1.795997,-1.075560,1.598766,-2.043842,0.040825,0
128,32.9617,128,0.483876,-0.658966,-0.016567,0.484216,-0.659420,-0.016567,0.567,-0.790073,-1.926035,-1.797545,-1.077262,1.600724,-2.043555,0.040670,0
129,33.0622,129,0.484037,-0.658932,-0.016567,0.484399,-0.659373,-0.016567,0.570,-0.789902,-1.925017,-1.798825,-1.078826,1.600740,-2.043343,0.040515,0
130,33.1627,130,0.484421,-0.659009,-0.016567,0.484578,-0.659348,-0.016567,0.374,-0.789872,-1.924509,-1.799428,-1.079695,1.600875,-2.043294,0.040359,0
131,33.2633,131,0.484674,-0.658949,-0.016567,0.484752,-0.659325,-0.016567,0.384,-0.790399,-1.923727,-1.800032,-1.080300,1.600863,-2.043276,0.040204,0
132,33.3638,132,0.484399,-0.659649,-0.016567,0.484922,-0.659315,-0.016567,0.620,-0.790587,-1.922733,-1.801556,-1.082086,1.601412,-2.043171,0.040048,0
133,33.4643,133,0.484639,-0.659296,-0.016567,0.485089,-0.659308,-0.016567,0.450,-0.791194,-1.921870,-1.802137,-1.082900,1.601399,-2.043128,0.039893,0
134,33.5648,134,0.484778,-0.659501,-0.016567,0.485256,-0.659301,-0.016567,0.518,-0.789922,-1.920845,-1.803604,-1.084613,1.602371,-2.042787,0.039738,0
135,33.6652,135,0.485437,-0.658444,-0.016567,0.485421,-0.659301,-0.016567,0.858,-0.787966,-1.919850,-1.805191,-1.086283,1.604759,-2.042505,0.039582,0
136,33.7659,136,0.485374,-0.658963,-0.016567,0.485586,-0.659301,-0.016567,0.399,-0.788389,-1.919018,-1.805862,-1.087137,1.603927,-2.042404,0.039427,0
137,33.8664,137,0.486043,-0.658415,-0.016567,0.485750,-0.659301,-0.016567,0.934,-0.789161,-1.918779,-1.806261,-1.087647,1.603576,-2.042440,0.039271,0
138,33.9669,138,0.486257,-0.658769,-0.016567,0.485914,-0.659301,-0.016567,0.634,-0.791599,-1.918232,-1.806368,-1.087782,1.602348,-2.042635,0.039116,0
139,34.0675,139,0.486080,-0.659009,-0.016567,0.486078,-0.659301,-0.016567,0.292,-0.792164,-1.917607,-1.807533,-1.089579,1.602083,-2.042736,0.038961,0
140,34.1680,140,0.485622,-0.659826,-0.016567,0.486242,-0.659301,-0.016567,0.813,-0.794860,-1.916712,-1.807628,-1.089603,1.600249,-2.042970,0.038805,0
141,34.2686,141,0.485363,-0.660560,-0.016567,0.486406,-0.659301,-0.016567,1.635,-0.794079,-1.915997,-1.808916,-1.091298,1.601219,-2.042910,0.038650,0
142,34.3693,142,0.486108,-0.659349,-0.016567,0.486571,-0.659301,-0.016567,0.465,-0.790428,-1.914777,-1.810442,-1.092735,1.604499,-2.042265,0.038495,0
143,34.4703,143,0.485882,-0.659083,-0.016567,0.486735,-0.659301,-0.016567,0.880,-0.784915,-1.913455,-1.812914,-1.095471,1.608092,-2.041334,0.038339,0
144,34.5709,144,0.487528,-0.657677,-0.016567,0.486899,-0.659301,-0.016567,1.742,-0.783097,-1.912984,-1.813799,-1.096485,1.610672,-2.041202,0.038184,0
145,34.6714,145,0.487600,-0.658042,-0.016567,0.487063,-0.659301,-0.016567,1.369,-0.785451,-1.912604,-1.813796,-1.096417,1.608479,-2.041241,0.038028,0
146,34.7719,146,0.487512,-0.658348,-0.016567,0.487228,-0.659301,-0.016567,0.995,-0.788197,-1.912344,-1.814202,-1.096996,1.606645,-2.041641,0.037873,0
147,34.8725,147,0.486509,-0.660494,-0.016567,0.487392,-0.659301,-0.016567,1.484,-0.795131,-1.911884,-1.813837,-1.096896,1.602014,-2.042344,0.037718,0
148,34.9729,148,0.486959,-0.661038,-0.016567,0.487557,-0.659301,-0.016567,1.837,-0.794711,-1.911180,-1.815103,-1.098473,1.602326,-2.042329,0.037562,0
149,35.0735,149,0.487350,-0.659503,-0.016567,0.487722,-0.659301,-0.016567,0.423,-0.787172,-1.909931,-1.816805,-1.099970,1.608819,-2.041337,0.037407,0
150,35.1740,150,0.487445,-0.658301,-0.016567,0.487886,-0.659301,-0.016567,1.093,-0.779234,-1.909094,-1.819197,-1.102608,1.613778,-2.040192,0.037252,0
151,35.2747,151,0.488839,-0.657457,-0.016567,0.488051,-0.659301,-0.016567,2.005,-0.778387,-1.908779,-1.819581,-1.103044,1.615031,-2.040151,0.037096,0
152,35.3753,152,0.488679,-0.658151,-0.016567,0.488216,-0.659301,-0.016567,1.240,-0.782811,-1.908427,-1.819262,-1.102857,1.611773,-2.040418,0.036941,0
153,35.4758,153,0.488714,-0.658838,-0.016567,0.488381,-0.659301,-0.016567,0.570,-0.787109,-1.908320,-1.819719,-1.103176,1.608917,-2.040973,0.036785,0
154,35.5764,154,0.487699,-0.660781,-0.016567,0.488546,-0.659301,-0.016567,1.705,-0.792222,-1.907513,-1.819875,-1.103738,1.605552,-2.041430,0.036630,0
155,35.6768,155,0.487928,-0.660502,-0.016567,0.488711,-0.659301,-0.016567,1.433,-0.790382,-1.906956,-1.821048,-1.105158,1.607121,-2.041337,0.036475,0
