step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
19,22.4807,18,0.497869,-0.670872,-0.016567,0.497799,-0.670660,-0.016567,0.224,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.028212,0
20,22.5808,19,0.497821,-0.670895,-0.016567,0.497649,-0.670660,-0.016567,0.291,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.028475,0
21,22.6807,20,0.497418,-0.671072,-0.016567,0.497498,-0.670660,-0.016567,0.420,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.028591,0
22,22.7807,21,0.497307,-0.671079,-0.016567,0.497348,-0.670660,-0.016567,0.422,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.028730,0
23,22.8806,22,0.497174,-0.671133,-0.016567,0.497197,-0.670660,-0.016567,0.474,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.028881,0
24,22.9806,23,0.497195,-0.671080,-0.016567,0.497046,-0.670660,-0.016567,0.446,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.029134,0
25,23.0807,24,0.497116,-0.671082,-0.016567,0.496895,-0.670660,-0.016567,0.476,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.029430,0
26,23.1807,25,0.496679,-0.671106,-0.016567,0.496744,-0.670660,-0.016567,0.451,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.029555,0
27,23.2806,26,0.496546,-0.671111,-0.016567,0.496593,-0.670660,-0.016567,0.453,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.029692,0
28,23.3807,27,0.496429,-0.671096,-0.016567,0.496441,-0.670660,-0.016567,0.436,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.029848,0
29,23.4807,28,0.496371,-0.671104,-0.016567,0.496290,-0.670660,-0.016567,0.451,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.030061,0
30,23.5806,29,0.495911,-0.671067,-0.016567,0.496138,-0.670660,-0.016567,0.466,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.030089,0
31,23.6806,30,0.496052,-0.671094,-0.016567,0.495987,-0.670660,-0.016567,0.439,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.030292,0
32,23.7806,31,0.495842,-0.671060,-0.016567,0.495835,-0.670660,-0.016567,0.400,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.030459,0
33,23.8806,32,0.495820,-0.671115,-0.016567,0.495684,-0.670660,-0.016567,0.475,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.030705,0
34,23.9806,33,0.495702,-0.671169,-0.016567,0.495532,-0.670660,-0.016567,0.536,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.030972,0
35,24.0807,34,0.495416,-0.670945,-0.016567,0.495381,-0.670660,-0.016567,0.288,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.031153,0
36,24.1806,35,0.495316,-0.671096,-0.016567,0.495230,-0.670660,-0.016567,0.445,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.031369,0
37,24.2806,36,0.494977,-0.671076,-0.016567,0.495079,-0.670660,-0.016567,0.428,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.031472,0
38,24.3806,37,0.494899,-0.671276,-0.016567,0.494928,-0.670660,-0.016567,0.617,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.031622,0
39,24.4807,38,0.494567,-0.671082,-0.016567,0.494778,-0.670660,-0.016567,0.471,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.031659,0
40,24.5807,39,0.494480,-0.671087,-0.016567,0.494627,-0.670660,-0.016567,0.452,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.031735,0
41,24.6806,40,0.494513,-0.671112,-0.016567,0.494477,-0.670660,-0.016567,0.453,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.031921,0
42,24.7806,41,0.494329,-0.671071,-0.016567,0.494327,-0.670660,-0.016567,0.411,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.032085,0
43,24.8806,42,0.494055,-0.671138,-0.016567,0.494177,-0.670660,-0.016567,0.494,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.032177,0
44,24.9806,43,0.493893,-0.671186,-0.016567,0.494028,-0.670660,-0.016567,0.543,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.032262,0
45,25.0806,44,0.493861,-0.671122,-0.016567,0.493878,-0.670660,-0.016567,0.463,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.032417,0
46,25.1806,45,0.493807,-0.671252,-0.016567,0.493729,-0.670660,-0.016567,0.597,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.032630,0
47,25.2806,46,0.493624,-0.671301,-0.016567,0.493580,-0.670660,-0.016567,0.642,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.032825,0
48,25.3806,47,0.493465,-0.671099,-0.016567,0.493431,-0.670660,-0.016567,0.441,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.033009,0
49,25.4806,48,0.493262,-0.671120,-0.016567,0.493282,-0.670660,-0.016567,0.460,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.033162,0
50,25.5806,49,0.493008,-0.671815,-0.016567,0.493134,-0.670660,-0.016567,1.162,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.033264,0
51,25.6806,50,0.493051,-0.671774,-0.016567,0.492985,-0.670660,-0.016567,1.116,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.033481,0
52,25.7806,51,0.492800,-0.671853,-0.016567,0.492837,-0.670660,-0.016567,1.193,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.033639,0
53,25.8806,52,0.492639,-0.671809,-0.016567,0.492688,-0.670660,-0.016567,1.150,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.033788,0
54,25.9806,53,0.492330,-0.671649,-0.016567,0.492540,-0.670660,-0.016567,1.011,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.033837,0
55,26.0807,54,0.492397,-0.671569,-0.016567,0.492391,-0.670660,-0.016567,0.909,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.034014,0
56,26.1806,55,0.492253,-0.671304,-0.016567,0.492242,-0.670660,-0.016567,0.644,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.034188,0
57,26.2806,56,0.492067,-0.671247,-0.016567,0.492093,-0.670660,-0.016567,0.588,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.034340,0
58,26.3806,57,0.491946,-0.671749,-0.016567,0.491945,-0.670660,-0.016567,1.089,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.034518,0
59,26.4806,58,0.491848,-0.671791,-0.016567,0.491795,-0.670660,-0.016567,1.133,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.034727,0
60,26.5806,59,0.491521,-0.671795,-0.016567,0.491646,-0.670660,-0.016567,1.142,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.034831,0
61,26.6806,60,0.491478,-0.671854,-0.016567,0.491497,-0.670660,-0.016567,1.194,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.034999,0
62,26.7806,61,0.491334,-0.671849,-0.016567,0.491347,-0.670660,-0.016567,1.189,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.035170,0
63,26.8806,62,0.491187,-0.671826,-0.016567,0.491197,-0.670660,-0.016567,1.166,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.035342,0
64,26.9806,63,0.490997,-0.671830,-0.016567,0.491046,-0.670660,-0.016567,1.171,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.035491,0
65,27.0806,64,0.490671,-0.671258,-0.016567,0.490895,-0.670660,-0.016567,0.639,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.035524,0
66,27.1807,65,0.490658,-0.671264,-0.016567,0.490744,-0.670660,-0.016567,0.611,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.035640,0
67,27.2806,66,0.490455,-0.671556,-0.016567,0.490592,-0.670660,-0.016567,0.907,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.035731,0
68,27.3806,67,0.490290,-0.671648,-0.016567,0.490439,-0.670660,-0.016567,0.999,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.035817,0
69,27.4806,68,0.490330,-0.671830,-0.016567,0.490286,-0.670660,-0.016567,1.171,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.036022,0
70,27.5809,69,0.490412,-0.671832,-0.016567,0.490132,-0.670660,-0.016567,1.205,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.036368,0
71,27.6807,70,0.490054,-0.671813,-0.016567,0.489977,-0.670660,-0.016567,1.156,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.036593,0
72,27.7806,71,0.489858,-0.671823,-0.016567,0.489821,-0.670660,-0.016567,1.163,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.036794,0
73,27.8806,72,0.489742,-0.671810,-0.016567,0.489664,-0.670660,-0.016567,1.153,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.037019,0
74,27.9806,73,0.489534,-0.671891,-0.016567,0.489505,-0.670660,-0.016567,1.232,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.037216,0
75,28.0807,74,0.489260,-0.671857,-0.016567,0.489346,-0.670660,-0.016567,1.200,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.037343,0
76,28.1807,75,0.489253,-0.671922,-0.016567,0.489185,-0.670660,-0.016567,1.264,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.037564,0
77,28.2806,76,0.489292,-0.672352,-0.016567,0.489022,-0.670660,-0.016567,1.714,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.037915,0
78,28.3807,77,0.489005,-0.672399,-0.016567,0.488858,-0.670660,-0.016567,1.745,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.038193,0
79,28.4806,78,0.488601,-0.672352,-0.016567,0.488692,-0.670660,-0.016567,1.695,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.038328,0
80,28.5807,79,0.488546,-0.672438,-0.016567,0.488524,-0.670660,-0.016567,1.778,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.038532,0
81,28.6807,80,0.488246,-0.672381,-0.016567,0.488354,-0.670660,-0.016567,1.724,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.038657,0
82,28.7806,81,0.488157,-0.672296,-0.016567,0.488181,-0.670660,-0.016567,1.636,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.038831,0
83,28.8806,82,0.488081,-0.672305,-0.016567,0.488005,-0.670660,-0.016567,1.646,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.039064,0
84,28.9807,83,0.487777,-0.672376,-0.016567,0.487827,-0.670660,-0.016567,1.716,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.039224,0
85,29.0807,84,0.487698,-0.672370,-0.016567,0.487645,-0.670660,-0.016567,1.711,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.039446,0
86,29.1807,85,0.487479,-0.672329,-0.016567,0.487460,-0.670657,-0.016567,1.672,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.039646,0
87,29.2807,86,0.487314,-0.672353,-0.016567,0.487271,-0.670649,-0.016567,1.705,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.039861,0
88,29.3807,87,0.487241,-0.672284,-0.016567,0.487078,-0.670641,-0.016567,1.651,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.040147,0
89,29.4807,88,0.486961,-0.671932,-0.016567,0.486882,-0.670616,-0.016567,1.319,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.040376,0
90,29.5808,89,0.486668,-0.672348,-0.016567,0.486680,-0.670588,-0.016567,1.760,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.040559,0
91,29.6807,90,0.486415,-0.672082,-0.016567,0.486479,-0.670536,-0.016567,1.548,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.040707,0
92,29.7807,91,0.486257,-0.671940,-0.016567,0.486274,-0.670471,-0.016567,1.470,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.040881,0
93,29.8806,92,0.486163,-0.671864,-0.016567,0.486084,-0.670357,-0.016567,1.510,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041114,0
94,29.9807,93,0.486013,-0.671780,-0.016567,0.485908,-0.670213,-0.016567,1.570,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041363,0
95,30.0808,94,0.485815,-0.671665,-0.016567,0.485775,-0.670014,-0.016567,1.651,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041575,0
96,30.1807,95,0.485847,-0.671430,-0.016567,0.485683,-0.669783,-0.016567,1.655,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041861,0
97,30.2807,96,0.485346,-0.671519,-0.016567,0.485613,-0.669532,-0.016567,2.005,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041947,0
98,30.3806,97,0.485219,-0.671289,-0.016567,0.485575,-0.669259,-0.016567,2.062,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041930,0
99,30.4806,98,0.485245,-0.671066,-0.016567,0.485552,-0.668972,-0.016567,2.116,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041943,0
100,30.5807,99,0.485285,-0.671115,-0.016567,0.485540,-0.668681,-0.016567,2.448,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041987,0
101,30.6806,100,0.485271,-0.671105,-0.016567,0.485539,-0.668390,-0.016567,2.728,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.042021,0
102,30.7807,101,0.485149,-0.670929,-0.016567,0.485539,-0.668099,-0.016567,2.857,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041976,0
103,30.8807,102,0.484886,-0.670291,-0.016567,0.485539,-0.667808,-0.016567,2.568,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041900,0
104,30.9806,103,0.484894,-0.670334,-0.016567,0.485539,-0.667517,-0.016567,2.890,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041816,0
105,31.0808,104,0.485021,-0.669661,-0.016567,0.485539,-0.667226,-0.016567,2.490,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041724,0
106,31.1807,105,0.484973,-0.669581,-0.016567,0.485539,-0.666935,-0.016567,2.706,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041623,0
107,31.2807,106,0.485086,-0.669296,-0.016567,0.485539,-0.666644,-0.016567,2.690,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041514,0
108,31.3807,107,0.485597,-0.669197,-0.016567,0.485539,-0.666353,-0.016567,2.845,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041596,0
109,31.4806,108,0.485162,-0.668779,-0.016567,0.485539,-0.666062,-0.016567,2.744,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041497,0
110,31.5807,109,0.485499,-0.668438,-0.016567,0.485539,-0.665770,-0.016567,2.667,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041589,0
111,31.6807,110,0.485245,-0.668156,-0.016567,0.485539,-0.665479,-0.016567,2.693,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041521,0
112,31.7806,111,0.485233,-0.667994,-0.016567,0.485539,-0.665188,-0.016567,2.822,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041437,0
113,31.8807,112,0.485226,-0.667465,-0.016567,0.485539,-0.664897,-0.016567,2.587,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041335,0
114,31.9807,113,0.485378,-0.667173,-0.016567,0.485539,-0.664606,-0.016567,2.571,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041313,0
115,32.0806,114,0.485498,-0.666772,-0.016567,0.485539,-0.664315,-0.016567,2.457,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041350,0
116,32.1807,115,0.485623,-0.666705,-0.016567,0.485539,-0.664024,-0.016567,2.682,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041456,0
117,32.2807,116,0.485696,-0.666405,-0.016567,0.485539,-0.663733,-0.016567,2.676,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041595,0
118,32.3807,117,0.485475,-0.665755,-0.016567,0.485539,-0.663442,-0.016567,2.314,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041583,0
119,32.4807,118,0.485524,-0.665508,-0.016567,0.485539,-0.663151,-0.016567,2.357,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041591,0
120,32.5807,119,0.485574,-0.665160,-0.016567,0.485539,-0.662860,-0.016567,2.300,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041617,0
121,32.6807,120,0.485685,-0.664853,-0.016567,0.485543,-0.662569,-0.016567,2.288,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041696,0
122,32.7806,121,0.485581,-0.664325,-0.016567,0.485555,-0.662278,-0.016567,2.047,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041689,0
123,32.8806,122,0.485574,-0.664023,-0.016567,0.485585,-0.661989,-0.016567,2.034,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041647,0
124,32.9806,123,0.485603,-0.663674,-0.016567,0.485631,-0.661702,-0.016567,1.972,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041582,0
125,33.0807,124,0.485860,-0.663382,-0.016567,0.485719,-0.661425,-0.016567,1.963,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041605,0
126,33.1807,125,0.485841,-0.662868,-0.016567,0.485863,-0.661174,-0.016567,1.693,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041512,0
127,33.2807,126,0.485902,-0.662469,-0.016567,0.486067,-0.660975,-0.016567,1.503,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.041317,0
128,33.3807,127,0.485966,-0.662441,-0.016567,0.486319,-0.660835,-0.016567,1.645,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.040998,0
129,33.4806,128,0.486229,-0.662020,-0.016567,0.486597,-0.660747,-0.016567,1.325,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.040652,0
130,33.5806,129,0.486286,-0.662233,-0.016567,0.486871,-0.660706,-0.016567,1.636,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.040297,0
131,33.6807,130,0.486226,-0.662117,-0.016567,0.487130,-0.660677,-0.016567,1.700,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.039942,0
132,33.7806,131,0.486665,-0.662091,-0.016567,0.487378,-0.660667,-0.016567,1.593,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.039587,0
133,33.8806,132,0.487244,-0.661823,-0.016567,0.487616,-0.660660,-0.016567,1.221,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.039232,0
134,33.9807,133,0.487414,-0.661749,-0.016567,0.487846,-0.660660,-0.016567,1.171,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.038877,0
135,34.0806,134,0.487773,-0.661585,-0.016567,0.488068,-0.660660,-0.016567,0.971,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.038563,0
136,34.1806,135,0.488375,-0.661338,-0.016567,0.488285,-0.660660,-0.016567,0.684,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.038450,0
137,34.2806,136,0.487797,-0.662123,-0.016567,0.488495,-0.660660,-0.016567,1.621,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.038137,0
138,34.3806,137,0.488779,-0.661685,-0.016567,0.488701,-0.660660,-0.016567,1.028,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.038024,0
139,34.4806,138,0.488204,-0.662184,-0.016567,0.488903,-0.660660,-0.016567,1.677,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.037711,0
140,34.5807,139,0.489220,-0.661621,-0.016567,0.489100,-0.660660,-0.016567,0.969,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.037597,0
141,34.6807,140,0.489098,-0.661823,-0.016567,0.489294,-0.660660,-0.016567,1.179,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.037348,0
142,34.7807,141,0.489406,-0.661876,-0.016567,0.489484,-0.660660,-0.016567,1.219,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.037171,0
143,34.8807,142,0.489137,-0.662238,-0.016567,0.489672,-0.660660,-0.016567,1.666,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.036816,0
144,34.9807,143,0.489250,-0.662246,-0.016567,0.489857,-0.660660,-0.016567,1.698,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.036460,0
145,35.0807,144,0.489596,-0.662257,-0.016567,0.490039,-0.660660,-0.016567,1.657,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.036105,0
146,35.1806,145,0.489986,-0.662294,-0.016567,0.490219,-0.660660,-0.016567,1.650,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.035844,0
147,35.2806,146,0.490555,-0.661862,-0.016567,0.490396,-0.660660,-0.016567,1.212,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.035782,0
148,35.3806,147,0.490650,-0.662021,-0.016567,0.490572,-0.660660,-0.016567,1.363,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.035701,0
149,35.4806,148,0.490651,-0.661938,-0.016567,0.490746,-0.660660,-0.016567,1.281,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.035515,0
150,35.5807,149,0.490917,-0.662035,-0.016567,0.490918,-0.660660,-0.016567,1.375,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.035387,0
151,35.6806,150,0.491068,-0.661987,-0.016567,0.491088,-0.660660,-0.016567,1.327,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.035247,0
152,35.7806,151,0.491280,-0.662045,-0.016567,0.491257,-0.660660,-0.016567,1.385,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.035133,0
153,35.8806,152,0.491391,-0.662082,-0.016567,0.491424,-0.660660,-0.016567,1.422,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.034986,0
154,35.9807,153,0.491495,-0.662125,-0.016567,0.491590,-0.660660,-0.016567,1.469,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.034804,0
155,36.0807,154,0.491691,-0.662015,-0.016567,0.491755,-0.660660,-0.016567,1.356,-0.856336,-1.945833,-1.761778,-1.033184,1.562386,-2.056397,0.034638,0
