step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
14,18.6177,13,0.497582,-0.669555,-0.016567,0.497728,-0.670025,-0.016567,0.492,-0.841252,-1.935114,-1.768149,-1.044680,1.571377,-2.053656,0.027424,0
15,18.7182,14,0.497507,-0.669270,-0.016567,0.497551,-0.669898,-0.016567,0.630,-0.839574,-1.934755,-1.768959,-1.045655,1.572617,-2.053417,0.027624,0
16,18.8188,15,0.497425,-0.669314,-0.016567,0.497375,-0.669773,-0.016567,0.461,-0.839009,-1.934614,-1.769081,-1.045767,1.572869,-2.053304,0.027824,0
17,18.9193,16,0.497180,-0.669285,-0.016567,0.497199,-0.669647,-0.016567,0.362,-0.838646,-1.934276,-1.768843,-1.045826,1.572634,-2.053201,0.028024,0
18,19.0199,17,0.496673,-0.669325,-0.016567,0.497024,-0.669522,-0.016567,0.402,-0.837148,-1.933892,-1.769381,-1.047143,1.573541,-2.052942,0.028076,0
19,19.1204,18,0.496672,-0.669286,-0.016567,0.496849,-0.669397,-0.016567,0.209,-0.836079,-1.933565,-1.770220,-1.048107,1.574154,-2.052769,0.028276,0
20,19.2210,19,0.496548,-0.668637,-0.016567,0.496676,-0.669273,-0.016567,0.649,-0.833509,-1.932843,-1.771531,-1.049167,1.575750,-2.052295,0.028476,0
21,19.3216,20,0.496278,-0.668544,-0.016567,0.496502,-0.669149,-0.016567,0.646,-0.831720,-1.932686,-1.772906,-1.050756,1.576635,-2.052014,0.028643,0
22,19.4221,21,0.496304,-0.668510,-0.016567,0.496329,-0.669026,-0.016567,0.517,-0.831605,-1.932674,-1.771756,-1.050179,1.576304,-2.051951,0.028843,0
23,19.5227,22,0.496155,-0.668630,-0.016567,0.496157,-0.668903,-0.016567,0.273,-0.831805,-1.932654,-1.770873,-1.049502,1.575695,-2.051986,0.029043,0
24,19.6232,23,0.495681,-0.668640,-0.016567,0.495985,-0.668780,-0.016567,0.335,-0.830952,-1.932590,-1.771674,-1.050313,1.576295,-2.051943,0.029158,0
25,19.7239,24,0.495637,-0.668431,-0.016567,0.495814,-0.668658,-0.016567,0.287,-0.829329,-1.931976,-1.772532,-1.051164,1.577079,-2.051591,0.029358,0
26,19.8245,25,0.495282,-0.668365,-0.016567,0.495643,-0.668536,-0.016567,0.399,-0.826576,-1.931484,-1.773971,-1.052955,1.578849,-2.051124,0.029442,0
27,19.9252,26,0.495352,-0.668357,-0.016567,0.495473,-0.668414,-0.016567,0.134,-0.825321,-1.931500,-1.774521,-1.053502,1.579072,-2.050900,0.029642,0
28,20.0257,27,0.495254,-0.668243,-0.016567,0.495303,-0.668293,-0.016567,0.070,-0.824664,-1.931491,-1.774522,-1.053531,1.579138,-2.050756,0.029842,0
29,20.1262,28,0.494915,-0.667069,-0.016567,0.495134,-0.668172,-0.016567,1.124,-0.822475,-1.931404,-1.776318,-1.055633,1.580812,-2.050369,0.030032,0
30,20.2268,29,0.494435,-0.667032,-0.016567,0.494965,-0.668051,-0.016567,1.149,-0.821507,-1.931267,-1.776600,-1.055841,1.580980,-2.050220,0.029975,0
31,20.3273,30,0.494571,-0.667089,-0.016567,0.494796,-0.667931,-0.016567,0.872,-0.821881,-1.931368,-1.774846,-1.054790,1.580272,-2.050226,0.030175,0
32,20.4278,31,0.494359,-0.667294,-0.016567,0.494628,-0.667811,-0.016567,0.582,-0.823984,-1.931808,-1.771520,-1.052198,1.577648,-2.050637,0.030375,0
33,20.5284,32,0.494216,-0.667081,-0.016567,0.494461,-0.667691,-0.016567,0.657,-0.822770,-1.931728,-1.771705,-1.052705,1.578286,-2.050672,0.030575,0
34,20.6289,33,0.493934,-0.666802,-0.016567,0.494294,-0.667572,-0.016567,0.850,-0.820677,-1.930946,-1.772571,-1.053863,1.579007,-2.050285,0.030703,0
35,20.7294,35,0.493711,-0.666666,-0.016567,0.493960,-0.667334,-0.016567,0.712,-0.819415,-1.930499,-1.772089,-1.053953,1.579183,-2.050013,0.030903,0
36,20.8300,36,0.493544,-0.666978,-0.016567,0.493794,-0.667215,-0.016567,0.344,-0.819235,-1.930614,-1.771261,-1.053758,1.579007,-2.049965,0.031103,0
37,20.9305,36,0.493308,-0.666867,-0.016567,0.493794,-0.667215,-0.016567,0.598,-0.818461,-1.930626,-1.771213,-1.053882,1.578951,-2.049857,0.031150,0
38,21.0311,38,0.493310,-0.667004,-0.016567,0.493463,-0.666978,-0.016567,0.154,-0.815326,-1.930362,-1.772264,-1.055382,1.580635,-2.049314,0.031350,0
39,21.1317,38,0.493118,-0.666695,-0.016567,0.493463,-0.666978,-0.016567,0.446,-0.813940,-1.930134,-1.773292,-1.056479,1.581071,-2.049122,0.031539,0
40,21.2322,40,0.492939,-0.666540,-0.016567,0.493132,-0.666742,-0.016567,0.280,-0.812108,-1.930107,-1.774249,-1.057078,1.582231,-2.048755,0.031739,0
41,21.3328,41,0.492792,-0.666300,-0.016567,0.492967,-0.666624,-0.016567,0.369,-0.810434,-1.930362,-1.775179,-1.058208,1.582741,-2.048527,0.031939,0
42,21.4333,42,0.492526,-0.666081,-0.016567,0.492803,-0.666507,-0.016567,0.508,-0.809639,-1.930593,-1.774285,-1.057762,1.582488,-2.048372,0.032139,0
43,21.5339,43,0.492509,-0.665990,-0.016567,0.492638,-0.666389,-0.016567,0.420,-0.808028,-1.931164,-1.774335,-1.057950,1.582696,-2.048153,0.032339,0
44,21.6344,44,0.492096,-0.665648,-0.016567,0.492474,-0.666272,-0.016567,0.730,-0.807296,-1.931356,-1.774066,-1.057889,1.582584,-2.048032,0.032484,0
45,21.7349,44,0.491813,-0.665530,-0.016567,0.492474,-0.666272,-0.016567,0.994,-0.806964,-1.931480,-1.773674,-1.057821,1.582248,-2.047992,0.032409,0
46,21.8354,45,0.491987,-0.665529,-0.016567,0.492310,-0.666155,-0.016567,0.705,-0.806096,-1.931782,-1.773004,-1.057614,1.582384,-2.047885,0.032609,0
47,21.9359,47,0.491939,-0.665900,-0.016567,0.491983,-0.665921,-0.016567,0.049,-0.806360,-1.931979,-1.771281,-1.056256,1.580856,-2.047885,0.032809,0
48,22.0365,47,0.491798,-0.665877,-0.016567,0.491983,-0.665921,-0.016567,0.190,-0.806273,-1.931991,-1.771187,-1.056245,1.580988,-2.047916,0.033009,0
49,22.1371,49,0.491333,-0.665165,-0.016567,0.491656,-0.665688,-0.016567,0.615,-0.803144,-1.931982,-1.772452,-1.057773,1.581908,-2.047417,0.033209,0
50,22.2376,50,0.491333,-0.664470,-0.016567,0.491493,-0.665571,-0.016567,1.113,-0.799726,-1.931960,-1.773429,-1.058948,1.583636,-2.046954,0.033409,0
51,22.3381,51,0.491070,-0.664295,-0.016567,0.491330,-0.665455,-0.016567,1.189,-0.799846,-1.932366,-1.771768,-1.058161,1.582248,-2.046922,0.033609,0
52,22.4386,51,0.490926,-0.664824,-0.016567,0.491330,-0.665455,-0.016567,0.749,-0.800752,-1.933001,-1.769930,-1.056907,1.580732,-2.047029,0.033781,0
53,22.5391,52,0.490639,-0.664949,-0.016567,0.491168,-0.665339,-0.016567,0.657,-0.802200,-1.933381,-1.767244,-1.055060,1.579560,-2.047377,0.033863,0
54,22.6397,53,0.490306,-0.665571,-0.016567,0.491005,-0.665223,-0.016567,0.781,-0.802312,-1.932850,-1.767384,-1.054971,1.579003,-2.047453,0.033851,0
55,22.7402,55,0.490308,-0.664744,-0.016567,0.490680,-0.664991,-0.016567,0.447,-0.799646,-1.931877,-1.770550,-1.057575,1.581968,-2.046942,0.034051,0
56,22.8407,56,0.490318,-0.664109,-0.016567,0.490518,-0.664875,-0.016567,0.791,-0.797308,-1.931145,-1.772790,-1.059541,1.583367,-2.046338,0.034251,0
57,22.9414,57,0.490344,-0.663351,-0.016567,0.490355,-0.664759,-0.016567,1.407,-0.795932,-1.931185,-1.774215,-1.061095,1.585098,-2.046103,0.034451,0
58,23.0419,58,0.489984,-0.664083,-0.016567,0.490193,-0.664643,-0.016567,0.598,-0.797915,-1.931435,-1.771519,-1.058713,1.582757,-2.046231,0.034651,0
59,23.1424,58,0.489873,-0.664225,-0.016567,0.490193,-0.664643,-0.016567,0.527,-0.799740,-1.931847,-1.769699,-1.057472,1.581413,-2.046602,0.034851,0
60,23.2430,59,0.489402,-0.664782,-0.016567,0.490031,-0.664527,-0.016567,0.678,-0.800790,-1.931888,-1.768597,-1.056655,1.580832,-2.046830,0.034922,0
61,23.3437,60,0.489382,-0.664290,-0.016567,0.489868,-0.664411,-0.016567,0.501,-0.798562,-1.931204,-1.771286,-1.058779,1.582516,-2.046442,0.035120,0
62,23.4443,62,0.489604,-0.663284,-0.016567,0.489543,-0.664178,-0.016567,0.896,-0.795341,-1.930114,-1.774201,-1.061234,1.585156,-2.045723,0.035320,0
63,23.5448,63,0.489518,-0.662839,-0.016567,0.489380,-0.664062,-0.016567,1.231,-0.794597,-1.930278,-1.775363,-1.062435,1.585889,-2.045552,0.035520,0
64,23.6453,64,0.489011,-0.663135,-0.016567,0.489217,-0.663946,-0.016567,0.837,-0.796530,-1.930653,-1.772493,-1.060125,1.584365,-2.045723,0.035720,0
65,23.7460,65,0.488610,-0.664091,-0.016567,0.489054,-0.663829,-0.016567,0.515,-0.799002,-1.931232,-1.770208,-1.058321,1.582220,-2.046140,0.035920,0
66,23.8467,66,0.488403,-0.664142,-0.016567,0.488890,-0.663712,-0.016567,0.650,-0.798694,-1.930805,-1.770497,-1.058595,1.582564,-2.046194,0.036120,0
67,23.9473,66,0.488402,-0.663781,-0.016567,0.488890,-0.663712,-0.016567,0.493,-0.796442,-1.930183,-1.772952,-1.060572,1.584339,-2.045723,0.036308,0
68,24.0479,67,0.488468,-0.662632,-0.016567,0.488726,-0.663595,-0.016567,0.998,-0.792121,-1.929006,-1.777410,-1.064490,1.588000,-2.044809,0.036508,0
69,24.1486,69,0.488657,-0.661628,-0.016567,0.488398,-0.663360,-0.016567,1.752,-0.791602,-1.929281,-1.777892,-1.065092,1.588534,-2.044609,0.036708,0
70,24.2492,70,0.488055,-0.662652,-0.016567,0.488233,-0.663243,-0.016567,0.617,-0.794979,-1.930282,-1.774528,-1.061906,1.585530,-2.045176,0.036908,0
71,24.3499,71,0.487535,-0.663579,-0.016567,0.488068,-0.663125,-0.016567,0.700,-0.798866,-1.931057,-1.770193,-1.058392,1.582425,-2.045863,0.037062,0
72,24.4504,72,0.487249,-0.664322,-0.016567,0.487905,-0.663008,-0.016567,1.468,-0.798216,-1.930370,-1.770704,-1.059009,1.582535,-2.045711,0.037150,0
73,24.5510,73,0.487473,-0.662727,-0.016567,0.487741,-0.662894,-0.016567,0.315,-0.792984,-1.929170,-1.776250,-1.063975,1.587531,-2.044701,0.037350,0
74,24.6515,73,0.487554,-0.661547,-0.016567,0.487741,-0.662894,-0.016567,1.360,-0.789442,-1.928148,-1.780016,-1.067299,1.590692,-2.043955,0.037550,0
75,24.7521,74,0.487817,-0.660829,-0.016567,0.487576,-0.662784,-0.016567,1.970,-0.786823,-1.927991,-1.783225,-1.069426,1.592403,-2.043502,0.037750,0
76,24.8527,75,0.487537,-0.660947,-0.016567,0.487413,-0.662676,-0.016567,1.734,-0.791253,-1.929363,-1.778324,-1.065350,1.588963,-2.044200,0.037950,0
77,24.9532,77,0.486288,-0.664076,-0.016567,0.487069,-0.662487,-0.016567,1.770,-0.799169,-1.931368,-1.769897,-1.058126,1.581517,-2.045567,0.037949,0
78,25.0538,78,0.486190,-0.664182,-0.016567,0.486874,-0.662421,-0.016567,1.890,-0.799582,-1.931194,-1.769052,-1.057789,1.581715,-2.045715,0.038043,0
79,25.1543,79,0.486254,-0.663434,-0.016567,0.486653,-0.662389,-0.016567,1.118,-0.794592,-1.929421,-1.774430,-1.062919,1.586034,-2.044566,0.038243,0
80,25.2548,80,0.487241,-0.660497,-0.016567,0.486417,-0.662508,-0.016567,2.173,-0.785542,-1.927361,-1.783704,-1.071359,1.594846,-2.042529,0.038443,0
81,25.3554,80,0.487245,-0.659470,-0.016567,0.486417,-0.662508,-0.016567,3.149,-0.783490,-1.927602,-1.786784,-1.073043,1.596487,-2.042408,0.038643,0
82,25.4561,81,0.486928,-0.660231,-0.016567,0.486289,-0.662770,-0.016567,2.619,-0.789373,-1.929758,-1.782073,-1.067525,1.589593,-2.043609,0.038843,0
83,25.5566,82,0.485843,-0.662663,-0.016567,0.486229,-0.663061,-0.016567,0.554,-0.800649,-1.933213,-1.770416,-1.056453,1.579521,-2.046090,0.038702,0
84,25.6571,84,0.485201,-0.665941,-0.016567,0.486188,-0.663655,-0.016567,2.490,-0.808679,-1.934240,-1.762871,-1.051897,1.573785,-2.047105,0.038502,0
85,25.7577,85,0.485452,-0.665037,-0.016567,0.486183,-0.663953,-0.016567,1.308,-0.804517,-1.932412,-1.769148,-1.057293,1.578377,-2.046255,0.038302,0
86,25.8581,86,0.486197,-0.662994,-0.016567,0.486183,-0.664251,-0.016567,1.257,-0.796634,-1.929572,-1.779910,-1.067078,1.585598,-2.044638,0.038482,0
87,25.9587,87,0.486655,-0.661259,-0.016567,0.486183,-0.664549,-0.016567,3.323,-0.794467,-1.929176,-1.785610,-1.071466,1.587723,-2.044189,0.038682,0
88,26.0592,87,0.486574,-0.661908,-0.016567,0.486183,-0.664549,-0.016567,2.670,-0.799442,-1.930903,-1.781779,-1.067645,1.583888,-2.045028,0.038882,0
89,26.1598,88,0.485820,-0.664835,-0.016567,0.486183,-0.664847,-0.016567,0.364,-0.812487,-1.934547,-1.769770,-1.056133,1.572145,-2.047420,0.038682,0
90,26.2603,89,0.485378,-0.667356,-0.016567,0.486183,-0.665145,-0.016567,2.353,-0.821372,-1.937009,-1.761065,-1.049014,1.564790,-2.049158,0.038482,0
91,26.3609,91,0.485354,-0.667074,-0.016567,0.486183,-0.665740,-0.016567,1.570,-0.815330,-1.934703,-1.767600,-1.054773,1.570179,-2.048033,0.038282,0
92,26.4614,92,0.486191,-0.664185,-0.016567,0.486183,-0.666038,-0.016567,1.854,-0.805534,-1.931868,-1.779808,-1.065322,1.579305,-2.046071,0.038397,0
93,26.5619,93,0.486538,-0.663003,-0.016567,0.486183,-0.666336,-0.016567,3.352,-0.804024,-1.931989,-1.783780,-1.068066,1.580804,-2.045790,0.038597,0
94,26.6624,94,0.486416,-0.664506,-0.016567,0.486183,-0.666634,-0.016567,2.141,-0.814553,-1.935591,-1.774507,-1.058892,1.571118,-2.047815,0.038797,0
95,26.7630,95,0.485887,-0.667938,-0.016567,0.486183,-0.666932,-0.016567,1.048,-0.827961,-1.939918,-1.761359,-1.047159,1.559062,-2.050576,0.038617,0
96,26.8635,96,0.485648,-0.670013,-0.016567,0.486183,-0.667230,-0.016567,2.834,-0.832856,-1.940791,-1.756501,-1.043513,1.555702,-2.051259,0.038417,0
97,26.9640,97,0.485803,-0.670022,-0.016567,0.486183,-0.667528,-0.016567,2.522,-0.829434,-1.938991,-1.760921,-1.047724,1.559407,-2.050441,0.038278,0
98,27.0645,98,0.486506,-0.665764,-0.016567,0.486183,-0.667826,-0.016567,2.088,-0.814718,-1.935517,-1.778631,-1.062561,1.572956,-2.047597,0.038478,0
99,27.1650,99,0.486871,-0.664193,-0.016567,0.486183,-0.668124,-0.016567,3.991,-0.811991,-1.936014,-1.782620,-1.064868,1.574819,-2.047249,0.038678,0
100,27.2655,100,0.486612,-0.665949,-0.016567,0.486183,-0.668422,-0.016567,2.511,-0.820709,-1.940084,-1.773981,-1.056637,1.566372,-2.049444,0.038878,0
101,27.3661,101,0.485909,-0.669246,-0.016567,0.486183,-0.668720,-0.016567,0.593,-0.834420,-1.945539,-1.760113,-1.043301,1.553221,-2.052872,0.038678,0
102,27.4666,102,0.485859,-0.671479,-0.016567,0.486183,-0.669018,-0.016567,2.482,-0.842213,-1.946576,-1.752375,-1.036791,1.546684,-2.053593,0.038517,0
103,27.5671,103,0.486093,-0.671497,-0.016567,0.486183,-0.669316,-0.016567,2.182,-0.840295,-1.945171,-1.754936,-1.039615,1.549570,-2.052663,0.038570,0
104,27.6678,104,0.486317,-0.668852,-0.016567,0.486183,-0.669614,-0.016567,0.773,-0.829873,-1.942387,-1.767024,-1.050868,1.560496,-2.050270,0.038716,0
105,27.7683,105,0.486590,-0.666788,-0.016567,0.486183,-0.669912,-0.016567,3.150,-0.823383,-1.941412,-1.774557,-1.056605,1.565837,-2.049457,0.038916,0
106,27.8688,106,0.486200,-0.668286,-0.016567,0.486183,-0.670210,-0.016567,1.924,-0.832946,-1.945114,-1.764416,-1.046977,1.556342,-2.051378,0.038871,0
107,27.9693,107,0.486178,-0.670928,-0.016567,0.486183,-0.670508,-0.016567,0.419,-0.846437,-1.949899,-1.751186,-1.034835,1.544819,-2.054098,0.038881,0
108,28.0699,108,0.486204,-0.673132,-0.016567,0.486183,-0.670806,-0.016567,2.326,-0.852087,-1.951211,-1.745081,-1.029897,1.539814,-2.054941,0.038964,0
109,28.1705,109,0.486008,-0.672249,-0.016567,0.486183,-0.671104,-0.016567,1.158,-0.845981,-1.949340,-1.751154,-1.035353,1.545649,-2.053980,0.038849,0
110,28.2710,110,0.485901,-0.670917,-0.016567,0.486183,-0.671402,-0.016567,0.562,-0.838702,-1.947671,-1.759060,-1.042400,1.552460,-2.052665,0.038649,0
111,28.3717,111,0.485833,-0.670013,-0.016567,0.486183,-0.671700,-0.016567,1.723,-0.835131,-1.947471,-1.763265,-1.045053,1.554478,-2.052053,0.038449,0
112,28.4722,112,0.486208,-0.670017,-0.016567,0.486183,-0.671998,-0.016567,1.981,-0.839468,-1.949976,-1.758954,-1.040921,1.551102,-2.052776,0.038534,0
113,28.5727,113,0.486081,-0.672412,-0.016567,0.486183,-0.672296,-0.016567,0.155,-0.850735,-1.954878,-1.747565,-1.030123,1.540894,-2.055029,0.038561,0
114,28.6733,114,0.486296,-0.673310,-0.016567,0.486183,-0.672594,-0.016567,0.725,-0.855504,-1.956871,-1.742267,-1.025440,1.536909,-2.055969,0.038761,0
115,28.7738,115,0.486204,-0.673722,-0.016567,0.486183,-0.672892,-0.016567,0.830,-0.854511,-1.956496,-1.742911,-1.025697,1.537660,-2.055874,0.038877,0
116,28.8743,116,0.486243,-0.673010,-0.016567,0.486183,-0.673190,-0.016567,0.190,-0.850033,-1.955990,-1.747462,-1.029836,1.541421,-2.055217,0.038985,0
117,28.9749,117,0.486218,-0.672764,-0.016567,0.486183,-0.673488,-0.016567,0.725,-0.848630,-1.956200,-1.748562,-1.030274,1.542806,-2.055037,0.039047,0
118,29.0753,118,0.486204,-0.672980,-0.016567,0.486183,-0.673786,-0.016567,0.806,-0.850323,-1.957621,-1.746403,-1.028250,1.540547,-2.055190,0.039093,0
119,29.1758,119,0.486152,-0.673692,-0.016567,0.486183,-0.674084,-0.016567,0.393,-0.854532,-1.960364,-1.742267,-1.023797,1.537259,-2.056128,0.039109,0
120,29.2764,120,0.486238,-0.674457,-0.016567,0.486183,-0.674382,-0.016567,0.093,-0.859024,-1.962784,-1.736887,-1.018697,1.532725,-2.057062,0.039213,0
121,29.3770,121,0.486268,-0.674870,-0.016567,0.486183,-0.674680,-0.016567,0.208,-0.859134,-1.963638,-1.735826,-1.017624,1.532672,-2.057236,0.039334,0
122,29.4775,122,0.485982,-0.674808,-0.016567,0.486183,-0.674978,-0.016567,0.263,-0.858764,-1.964477,-1.735802,-1.017285,1.532864,-2.057282,0.039206,0
123,29.5779,123,0.486166,-0.675176,-0.016567,0.486183,-0.675276,-0.016567,0.101,-0.858766,-1.965354,-1.734954,-1.016185,1.532545,-2.057331,0.039264,0
124,29.6784,124,0.486180,-0.675298,-0.016567,0.486183,-0.675574,-0.016567,0.276,-0.859716,-1.966900,-1.732984,-1.013917,1.531465,-2.057667,0.039329,0
125,29.7789,125,0.486083,-0.675944,-0.016567,0.486183,-0.675872,-0.016567,0.123,-0.860998,-1.968105,-1.731357,-1.012242,1.529909,-2.057949,0.039325,0
126,29.8872,126,0.486204,-0.675947,-0.016567,0.486183,-0.676170,-0.016567,0.223,-0.862140,-1.969726,-1.729417,-1.010251,1.528852,-2.058273,0.039424,0
127,29.9877,127,0.486105,-0.676171,-0.016567,0.486183,-0.676468,-0.016567,0.307,-0.862646,-1.971396,-1.727096,-1.007525,1.528052,-2.058494,0.039433,0
128,30.0885,128,0.486234,-0.676174,-0.016567,0.486183,-0.676766,-0.016567,0.594,-0.863153,-1.972813,-1.725809,-1.006308,1.527392,-2.058769,0.039550,0
129,30.1890,129,0.486228,-0.676822,-0.016567,0.486183,-0.677064,-0.016567,0.245,-0.865093,-1.974352,-1.722616,-1.002958,1.525103,-2.059192,0.039660,0
130,30.2896,130,0.486080,-0.677505,-0.016567,0.486183,-0.677362,-0.016567,0.177,-0.866699,-1.975995,-1.719178,-0.999667,1.523684,-2.059663,0.039653,0
131,30.3901,131,0.486199,-0.677982,-0.016567,0.486183,-0.677660,-0.016567,0.323,-0.867195,-1.977460,-1.717151,-0.997775,1.522898,-2.059843,0.039761,0
132,30.4906,132,0.486179,-0.678154,-0.016567,0.486183,-0.677958,-0.016567,0.197,-0.865690,-1.978434,-1.717355,-0.997578,1.523763,-2.059808,0.039841,0
133,30.5911,133,0.486190,-0.678765,-0.016567,0.486183,-0.678256,-0.016567,0.510,-0.864815,-1.979511,-1.716816,-0.996382,1.523831,-2.059731,0.039938,0
134,30.6916,134,0.486032,-0.678927,-0.016567,0.486183,-0.678553,-0.016567,0.403,-0.864757,-1.981220,-1.715129,-0.994404,1.523747,-2.059743,0.039899,0
135,30.7921,135,0.486204,-0.678914,-0.016567,0.486183,-0.678851,-0.016567,0.066,-0.863949,-1.983116,-1.714825,-0.993563,1.523823,-2.059764,0.040014,0
136,30.8926,136,0.485898,-0.678978,-0.016567,0.486183,-0.679149,-0.016567,0.333,-0.863483,-1.984165,-1.714384,-0.992977,1.523966,-2.059836,0.039871,0
137,30.9932,137,0.486057,-0.679172,-0.016567,0.486183,-0.679447,-0.016567,0.303,-0.864067,-1.985781,-1.711764,-0.990186,1.522507,-2.060206,0.039893,0
138,31.0940,138,0.485944,-0.679735,-0.016567,0.486183,-0.679745,-0.016567,0.240,-0.865301,-1.987847,-1.708705,-0.987885,1.519715,-2.060669,0.039827,0
139,31.1947,139,0.486168,-0.680245,-0.016567,0.486192,-0.680043,-0.016567,0.203,-0.866239,-1.989985,-1.704826,-0.984730,1.516713,-2.061161,0.039934,0
140,31.2954,140,0.486277,-0.680486,-0.016567,0.486210,-0.680340,-0.016567,0.160,-0.865825,-1.991138,-1.703205,-0.983458,1.515916,-2.061277,0.040030,0
141,31.3961,141,0.486121,-0.680490,-0.016567,0.486245,-0.680636,-0.016567,0.192,-0.865537,-1.991478,-1.702986,-0.983426,1.515852,-2.061316,0.039836,0
142,31.4966,142,0.486348,-0.680785,-0.016567,0.486330,-0.680922,-0.016567,0.138,-0.865090,-1.993031,-1.701291,-0.981884,1.514162,-2.061548,0.039674,0
143,31.5972,143,0.486464,-0.681184,-0.016567,0.486511,-0.681151,-0.016567,0.058,-0.866077,-1.994390,-1.698771,-0.979720,1.512414,-2.061936,0.039474,0
144,31.6977,144,0.486649,-0.681176,-0.016567,0.486787,-0.681165,-0.016567,0.139,-0.869099,-1.995549,-1.696648,-0.977811,1.510076,-2.062467,0.039274,0
145,31.7983,145,0.486864,-0.681075,-0.016567,0.487005,-0.681095,-0.016567,0.143,-0.871417,-1.995532,-1.697043,-0.977820,1.508763,-2.062727,0.039074,0
146,31.8989,146,0.487450,-0.681910,-0.016567,0.487191,-0.681003,-0.016567,0.943,-0.872407,-1.995460,-1.697230,-0.977874,1.508522,-2.062923,0.039056,0
147,31.9994,147,0.487761,-0.681969,-0.016567,0.487367,-0.680908,-0.016567,1.132,-0.874964,-1.995129,-1.695923,-0.977731,1.506799,-2.063279,0.039108,0
148,32.1000,148,0.487843,-0.681940,-0.016567,0.487535,-0.680800,-0.016567,1.180,-0.876460,-1.994981,-1.696707,-0.977874,1.505670,-2.063425,0.039038,0
149,32.2006,149,0.487638,-0.681101,-0.016567,0.487701,-0.680690,-0.016567,0.416,-0.874056,-1.994156,-1.702132,-0.982020,1.508786,-2.062979,0.038838,0
150,32.3011,150,0.487564,-0.680472,-0.016567,0.487867,-0.680576,-0.016567,0.320,-0.874729,-1.993566,-1.703684,-0.983642,1.508275,-2.062859,0.038638,0
151,32.4016,151,0.487665,-0.680344,-0.016567,0.488032,-0.680458,-0.016567,0.384,-0.877238,-1.993805,-1.702397,-0.982894,1.506615,-2.063158,0.038438,0
152,32.5021,152,0.487725,-0.680405,-0.016567,0.488198,-0.680339,-0.016567,0.478,-0.881200,-1.994578,-1.700716,-0.981156,1.504025,-2.063862,0.038238,0
153,32.6027,153,0.488677,-0.680621,-0.016567,0.488365,-0.680220,-0.016567,0.508,-0.884530,-1.994523,-1.699246,-0.980432,1.500931,-2.064381,0.038134,0
154,32.7031,154,0.488735,-0.680886,-0.016567,0.488531,-0.680101,-0.016567,0.811,-0.885697,-1.993697,-1.699930,-0.980805,1.501053,-2.064588,0.037938,0
155,32.8037,155,0.489157,-0.681155,-0.016567,0.488698,-0.679983,-0.016567,1.259,-0.885868,-1.993398,-1.700265,-0.981026,1.501021,-2.064588,0.037959,0
