step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
69,23.3479,68,0.487652,-0.670925,-0.016567,0.487647,-0.671906,-0.016567,0.981,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.038014,0
70,23.4477,69,0.487760,-0.671020,-0.016567,0.487647,-0.672205,-0.016567,1.191,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.038046,0
71,23.5490,70,0.487718,-0.671644,-0.016567,0.487647,-0.672504,-0.016567,0.863,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.038052,0
72,23.6815,71,0.487835,-0.671786,-0.016567,0.487647,-0.672803,-0.016567,1.035,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.038092,0
73,23.7594,72,0.487785,-0.672187,-0.016567,0.487647,-0.673102,-0.016567,0.925,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.038112,0
74,23.8835,73,0.487752,-0.672382,-0.016567,0.487670,-0.673400,-0.016567,1.021,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.038118,0
75,23.9739,74,0.487908,-0.672540,-0.016567,0.487733,-0.673688,-0.016567,1.161,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.038161,0
76,24.0583,75,0.488002,-0.673175,-0.016567,0.487907,-0.673887,-0.016567,0.718,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.038033,0
77,24.1790,76,0.488069,-0.673365,-0.016567,0.488111,-0.673900,-0.016567,0.536,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.037832,0
78,24.2622,77,0.487916,-0.673939,-0.016567,0.488276,-0.673853,-0.016567,0.371,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.037632,0
79,24.3637,78,0.488125,-0.673939,-0.016567,0.488436,-0.673796,-0.016567,0.342,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.037432,0
80,24.4687,79,0.488438,-0.674689,-0.016567,0.488591,-0.673732,-0.016567,0.969,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.037252,0
81,24.5619,80,0.488575,-0.674859,-0.016567,0.488743,-0.673657,-0.016567,1.214,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.037080,0
82,24.6752,81,0.488833,-0.674991,-0.016567,0.488895,-0.673581,-0.016567,1.412,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.036936,0
83,24.7739,81,0.488833,-0.674991,-0.016567,0.488895,-0.673581,-0.016567,1.412,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.036952,0
84,24.8842,83,0.489192,-0.675503,-0.016567,0.489201,-0.673428,-0.016567,2.075,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.036593,0
85,25.0376,84,0.489579,-0.675632,-0.016567,0.489354,-0.673351,-0.016567,2.292,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.036495,0
86,25.0659,85,0.489541,-0.675368,-0.016567,0.489507,-0.673275,-0.016567,2.093,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.036295,0
87,25.1600,86,0.489620,-0.675347,-0.016567,0.489660,-0.673198,-0.016567,2.149,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.036134,0
88,25.2800,87,0.490036,-0.674783,-0.016567,0.489814,-0.673121,-0.016567,1.677,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.036038,0
89,25.3631,88,0.490056,-0.674795,-0.016567,0.489968,-0.673044,-0.016567,1.753,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.035864,0
90,25.4822,89,0.490234,-0.674553,-0.016567,0.490121,-0.672967,-0.016567,1.590,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.035712,0
91,25.5736,90,0.490404,-0.674628,-0.016567,0.490275,-0.672890,-0.016567,1.742,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.035555,0
92,25.6740,91,0.490685,-0.674573,-0.016567,0.490430,-0.672813,-0.016567,1.778,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.035422,0
93,25.7710,92,0.490698,-0.674652,-0.016567,0.490584,-0.672736,-0.016567,1.919,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.035238,0
94,25.8723,92,0.490698,-0.674652,-0.016567,0.490584,-0.672736,-0.016567,1.919,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.035214,0
95,25.9737,94,0.491071,-0.674377,-0.016567,0.490893,-0.672582,-0.016567,1.804,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.034854,0
96,26.0979,95,0.491024,-0.674103,-0.016567,0.491048,-0.672504,-0.016567,1.599,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.034654,0
97,26.1801,96,0.491186,-0.674039,-0.016567,0.491203,-0.672427,-0.016567,1.612,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.034454,0
98,26.2586,97,0.491694,-0.674530,-0.016567,0.491358,-0.672349,-0.016567,2.207,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.034453,0
99,26.3793,99,0.491406,-0.673863,-0.016567,0.491668,-0.672194,-0.016567,1.689,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.034094,0
100,26.4670,100,0.491690,-0.673959,-0.016567,0.491824,-0.672116,-0.016567,1.848,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.033916,0
101,26.5588,100,0.491790,-0.673872,-0.016567,0.491824,-0.672116,-0.016567,1.756,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.034059,0
102,26.6678,102,0.492011,-0.673943,-0.016567,0.492136,-0.671960,-0.016567,1.987,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.033700,0
103,26.7589,102,0.492220,-0.673911,-0.016567,0.492136,-0.671960,-0.016567,1.952,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.033786,0
104,26.8749,104,0.492092,-0.673858,-0.016567,0.492449,-0.671804,-0.016567,2.085,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.033427,0
105,26.9675,104,0.492179,-0.673947,-0.016567,0.492449,-0.671804,-0.016567,2.160,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.033407,0
106,27.0669,104,0.492179,-0.673947,-0.016567,0.492449,-0.671804,-0.016567,2.160,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.033388,0
107,27.1669,104,0.492179,-0.673947,-0.016567,0.492449,-0.671804,-0.016567,2.160,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.033368,0
108,27.2697,108,0.492885,-0.673217,-0.016567,0.493076,-0.671490,-0.016567,1.738,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.032690,0
109,27.3633,108,0.493248,-0.673512,-0.016567,0.493076,-0.671490,-0.016567,2.029,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.032845,0
110,27.4605,109,0.493232,-0.673042,-0.016567,0.493234,-0.671411,-0.016567,1.631,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.032684,0
111,27.5656,110,0.493401,-0.673107,-0.016567,0.493391,-0.671332,-0.016567,1.775,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.032484,0
112,27.6674,111,0.493428,-0.673097,-0.016567,0.493549,-0.671254,-0.016567,1.848,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.032284,0
113,27.7555,112,0.493762,-0.673056,-0.016567,0.493707,-0.671174,-0.016567,1.883,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.032084,0
114,27.8564,112,0.493762,-0.673056,-0.016567,0.493707,-0.671174,-0.016567,1.883,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.032044,0
115,27.9543,114,0.494080,-0.672377,-0.016567,0.494024,-0.671016,-0.016567,1.362,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.031684,0
116,28.0519,115,0.494236,-0.671857,-0.016567,0.494183,-0.670937,-0.016567,0.922,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.031583,0
117,28.1542,116,0.494291,-0.671828,-0.016567,0.494342,-0.670857,-0.016567,0.972,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.031416,0
118,28.2530,117,0.494375,-0.671690,-0.016567,0.494501,-0.670777,-0.016567,0.921,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.031241,0
119,28.3500,118,0.494904,-0.671860,-0.016567,0.494661,-0.670698,-0.016567,1.188,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.031153,0
120,28.4492,119,0.494929,-0.671867,-0.016567,0.494819,-0.670618,-0.016567,1.253,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030983,0
121,28.5475,120,0.495104,-0.671759,-0.016567,0.494982,-0.670537,-0.016567,1.228,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030824,0
122,28.6465,121,0.495279,-0.671615,-0.016567,0.495144,-0.670456,-0.016567,1.167,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030670,0
123,28.7536,122,0.495457,-0.671633,-0.016567,0.495283,-0.670386,-0.016567,1.258,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030513,0
124,28.8462,123,0.495433,-0.671651,-0.016567,0.495446,-0.670305,-0.016567,1.346,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030309,0
125,28.9470,124,0.495675,-0.671708,-0.016567,0.495572,-0.670242,-0.016567,1.469,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030282,0
126,29.0454,125,0.495815,-0.671551,-0.016567,0.495623,-0.670217,-0.016567,1.348,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030222,0
127,29.1456,126,0.495886,-0.670879,-0.016567,0.495647,-0.670204,-0.016567,0.716,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030029,0
128,29.2455,127,0.496061,-0.670870,-0.016567,0.495647,-0.670204,-0.016567,0.783,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030118,1
129,29.3455,127,0.496061,-0.670870,-0.016567,0.495647,-0.670204,-0.016567,0.783,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030137,1
130,29.4454,127,0.496003,-0.670736,-0.016567,0.495647,-0.670204,-0.016567,0.640,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030128,1
131,29.5467,127,0.496083,-0.670815,-0.016567,0.495647,-0.670204,-0.016567,0.750,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030143,1
132,29.6522,127,0.496248,-0.670646,-0.016567,0.495647,-0.670204,-0.016567,0.745,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030177,1
133,29.7592,127,0.496248,-0.670646,-0.016567,0.495647,-0.670204,-0.016567,0.745,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030184,1
134,29.8477,127,0.496336,-0.670409,-0.016567,0.495647,-0.670204,-0.016567,0.718,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030201,1
135,29.9496,127,0.496449,-0.670650,-0.016567,0.495647,-0.670204,-0.016567,0.917,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030229,1
136,30.0512,127,0.496444,-0.670135,-0.016567,0.495647,-0.670204,-0.016567,0.800,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030230,1
137,30.1517,127,0.496629,-0.670634,-0.016567,0.495647,-0.670204,-0.016567,1.071,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030271,1
138,30.2478,127,0.496596,-0.670735,-0.016567,0.495647,-0.670204,-0.016567,1.087,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030273,1
139,30.3527,127,0.496550,-0.670361,-0.016567,0.495647,-0.670204,-0.016567,0.916,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030262,1
140,30.4545,127,0.496593,-0.670387,-0.016567,0.495647,-0.670204,-0.016567,0.964,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030268,1
141,30.5537,127,0.496821,-0.670425,-0.016567,0.495647,-0.670204,-0.016567,1.194,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030315,1
142,30.6483,127,0.496727,-0.670753,-0.016567,0.495647,-0.670204,-0.016567,1.211,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030309,1
143,30.7552,127,0.496966,-0.670702,-0.016567,0.495647,-0.670204,-0.016567,1.409,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030354,1
144,30.8551,127,0.496993,-0.670646,-0.016567,0.495647,-0.670204,-0.016567,1.416,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030369,1
145,30.9531,127,0.496993,-0.670746,-0.016567,0.495647,-0.670204,-0.016567,1.451,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030372,1
146,31.0753,127,0.496993,-0.670646,-0.016567,0.495647,-0.670204,-0.016567,1.416,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030372,1
147,31.1533,127,0.497047,-0.670748,-0.016567,0.495647,-0.670204,-0.016567,1.501,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030384,1
148,31.2490,127,0.497162,-0.670680,-0.016567,0.495647,-0.670204,-0.016567,1.588,-0.856321,-1.945821,-1.761794,-1.033208,1.562324,-2.056409,0.030408,1
