step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
29,27.1938,30,0.494553,-0.666186,0.013433,0.494522,-0.666432,0.013433,0.248,-0.832557,-1.896660,-1.766029,-1.116474,1.586732,-2.050816,0.029172,0
30,27.2991,31,0.494517,-0.666197,0.013433,0.494387,-0.666312,0.013433,0.173,-0.832345,-1.896186,-1.766167,-1.116889,1.587017,-2.050756,0.029324,0
31,27.4046,32,0.494315,-0.666091,0.013433,0.494252,-0.666191,0.013433,0.118,-0.832117,-1.895841,-1.766360,-1.117237,1.587257,-2.050696,0.029455,0
32,27.5096,33,0.494231,-0.666014,0.013433,0.494118,-0.666071,0.013433,0.127,-0.831727,-1.895266,-1.766535,-1.117588,1.587609,-2.050588,0.029603,0
33,27.6147,34,0.494012,-0.666083,0.013433,0.493984,-0.665952,0.013433,0.134,-0.831134,-1.894618,-1.767037,-1.118232,1.588234,-2.050476,0.029726,0
34,27.7205,35,0.493876,-0.665983,0.013433,0.493850,-0.665832,0.013433,0.153,-0.830732,-1.894226,-1.767317,-1.118651,1.588549,-2.050352,0.029849,0
35,27.8276,36,0.493780,-0.665807,0.013433,0.493716,-0.665713,0.013433,0.113,-0.830199,-1.893783,-1.767746,-1.119283,1.589201,-2.050217,0.029983,0
36,27.9324,37,0.493715,-0.665762,0.013433,0.493583,-0.665594,0.013433,0.213,-0.829398,-1.893327,-1.768621,-1.120325,1.590049,-2.050046,0.030139,0
37,28.0398,38,0.493795,-0.665702,0.013433,0.493450,-0.665475,0.013433,0.413,-0.828746,-1.892884,-1.769123,-1.120666,1.590458,-2.049890,0.030339,0
38,28.1513,39,0.493588,-0.665592,0.013433,0.493318,-0.665357,0.013433,0.359,-0.827978,-1.892415,-1.769721,-1.121438,1.591218,-2.049710,0.030539,0
39,28.2559,41,0.493055,-0.665267,0.013433,0.493053,-0.665121,0.013433,0.147,-0.826922,-1.891872,-1.770923,-1.122764,1.592306,-2.049483,0.030655,0
40,28.3606,41,0.493034,-0.665220,0.013433,0.493053,-0.665121,0.013433,0.101,-0.826494,-1.891668,-1.771300,-1.123009,1.592625,-2.049390,0.030764,0
41,28.4653,42,0.492940,-0.665202,0.013433,0.492921,-0.665003,0.013433,0.200,-0.825919,-1.891349,-1.771730,-1.123492,1.593190,-2.049255,0.030886,0
42,28.5746,44,0.493147,-0.665200,0.013433,0.492658,-0.664768,0.013433,0.652,-0.825039,-1.890809,-1.772553,-1.124503,1.594003,-2.049043,0.031086,0
43,28.6880,45,0.492838,-0.664892,0.013433,0.492527,-0.664651,0.013433,0.393,-0.824417,-1.890560,-1.773210,-1.125178,1.594623,-2.048896,0.031286,0
44,28.7930,46,0.492594,-0.664653,0.013433,0.492396,-0.664534,0.013433,0.230,-0.823700,-1.890255,-1.774097,-1.125826,1.595347,-2.048740,0.031463,0
45,28.8989,47,0.492618,-0.664537,0.013433,0.492266,-0.664418,0.013433,0.372,-0.822898,-1.889990,-1.774772,-1.126489,1.596027,-2.048591,0.031663,0
46,29.0056,48,0.492643,-0.664491,0.013433,0.492135,-0.664301,0.013433,0.542,-0.822413,-1.889663,-1.775214,-1.126997,1.596487,-2.048432,0.031863,0
47,29.1142,49,0.492204,-0.664338,0.013433,0.492005,-0.664185,0.013433,0.250,-0.821794,-1.889267,-1.775785,-1.127685,1.597128,-2.048295,0.032041,0
48,29.2194,50,0.491911,-0.663950,0.013433,0.491875,-0.664069,0.013433,0.125,-0.821250,-1.889031,-1.776231,-1.128184,1.597694,-2.048144,0.032165,0
49,29.3241,51,0.491959,-0.663811,0.013433,0.491746,-0.663953,0.013433,0.257,-0.820727,-1.888780,-1.776679,-1.128536,1.598104,-2.048005,0.032344,0
50,29.4368,52,0.491651,-0.663847,0.013433,0.491616,-0.663838,0.013433,0.036,-0.820503,-1.888559,-1.776897,-1.128816,1.598348,-2.047949,0.032470,0
51,29.5423,53,0.491608,-0.663976,0.013433,0.491487,-0.663722,0.013433,0.281,-0.820430,-1.888224,-1.776793,-1.128868,1.598455,-2.047888,0.032625,0
52,29.6469,54,0.491281,-0.663906,0.013433,0.491358,-0.663607,0.013433,0.309,-0.820159,-1.888044,-1.776957,-1.129256,1.598814,-2.047844,0.032719,0
53,29.7516,55,0.491251,-0.663791,0.013433,0.491229,-0.663492,0.013433,0.300,-0.819519,-1.887820,-1.777600,-1.130018,1.599447,-2.047716,0.032844,0
54,29.8826,56,0.491292,-0.663536,0.013433,0.491100,-0.663377,0.013433,0.249,-0.818732,-1.887589,-1.778417,-1.130695,1.600145,-2.047489,0.033021,0
55,29.9886,57,0.491368,-0.663459,0.013433,0.490972,-0.663262,0.013433,0.442,-0.818159,-1.887364,-1.778880,-1.130941,1.600556,-2.047353,0.033221,0
56,30.0942,59,0.490878,-0.663160,0.013433,0.490715,-0.663033,0.013433,0.207,-0.817600,-1.887145,-1.779587,-1.131494,1.601112,-2.047221,0.033388,0
57,30.2079,60,0.490627,-0.663131,0.013433,0.490587,-0.662919,0.013433,0.216,-0.817014,-1.886888,-1.780002,-1.132126,1.601735,-2.047066,0.033518,0
58,30.3134,61,0.490723,-0.663000,0.013433,0.490459,-0.662805,0.013433,0.328,-0.816695,-1.886768,-1.780255,-1.132485,1.602076,-2.046997,0.033717,0
59,30.4189,62,0.490488,-0.662793,0.013433,0.490332,-0.662691,0.013433,0.187,-0.816287,-1.886573,-1.780650,-1.132820,1.602400,-2.046859,0.033882,0
60,30.5252,63,0.490539,-0.662567,0.013433,0.490204,-0.662577,0.013433,0.334,-0.815590,-1.886305,-1.781446,-1.133424,1.603148,-2.046694,0.034082,0
61,30.6338,64,0.490294,-0.662406,0.013433,0.490077,-0.662463,0.013433,0.224,-0.815230,-1.886078,-1.781658,-1.133707,1.603403,-2.046574,0.034265,0
62,30.7385,65,0.490180,-0.662344,0.013433,0.489950,-0.662350,0.013433,0.230,-0.815008,-1.885901,-1.781651,-1.133816,1.603612,-2.046510,0.034452,0
63,30.8450,66,0.490144,-0.662297,0.013433,0.489823,-0.662236,0.013433,0.327,-0.814958,-1.885754,-1.781658,-1.133952,1.603802,-2.046446,0.034652,0
64,30.9511,67,0.490125,-0.662260,0.013433,0.489696,-0.662123,0.013433,0.451,-0.814759,-1.885574,-1.781784,-1.134184,1.603999,-2.046370,0.034852,0
65,31.0573,68,0.489743,-0.662269,0.013433,0.489569,-0.662010,0.013433,0.312,-0.814363,-1.885350,-1.782100,-1.134595,1.604426,-2.046254,0.035024,0
66,31.1714,69,0.489612,-0.661963,0.013433,0.489442,-0.661897,0.013433,0.182,-0.814040,-1.885194,-1.782319,-1.134818,1.604741,-2.046136,0.035194,0
67,31.2761,70,0.489445,-0.661805,0.013433,0.489316,-0.661784,0.013433,0.131,-0.813564,-1.885069,-1.782827,-1.135366,1.605203,-2.046026,0.035350,0
68,31.3812,71,0.489215,-0.661510,0.013433,0.489190,-0.661671,0.013433,0.163,-0.813223,-1.884925,-1.783192,-1.135634,1.605538,-2.045888,0.035471,0
69,31.4861,73,0.489027,-0.661736,0.013433,0.488937,-0.661446,0.013433,0.304,-0.813003,-1.884682,-1.783177,-1.135611,1.605714,-2.045811,0.035618,0
70,31.5912,74,0.488980,-0.661689,0.013433,0.488811,-0.661334,0.013433,0.393,-0.812944,-1.884502,-1.783112,-1.135670,1.605869,-2.045760,0.035791,0
71,31.6962,75,0.488632,-0.661540,0.013433,0.488686,-0.661221,0.013433,0.324,-0.812520,-1.884343,-1.783542,-1.136252,1.606318,-2.045627,0.035893,0
72,31.8018,76,0.488719,-0.661584,0.013433,0.488560,-0.661109,0.013433,0.501,-0.811828,-1.884219,-1.784313,-1.136877,1.607058,-2.045456,0.036064,0
73,31.9071,77,0.488501,-0.661428,0.013433,0.488434,-0.660997,0.013433,0.436,-0.811194,-1.884019,-1.784917,-1.137274,1.607478,-2.045296,0.036206,0
74,32.0123,78,0.488550,-0.661198,0.013433,0.488309,-0.660885,0.013433,0.395,-0.810327,-1.883875,-1.785866,-1.138132,1.608386,-2.045017,0.036400,0
75,32.1169,79,0.488428,-0.661133,0.013433,0.488184,-0.660773,0.013433,0.435,-0.809683,-1.883794,-1.786637,-1.138736,1.608961,-2.044857,0.036597,0
76,32.2216,80,0.488274,-0.661000,0.013433,0.488058,-0.660661,0.013433,0.401,-0.809096,-1.883674,-1.787083,-1.139032,1.609497,-2.044693,0.036784,0
77,32.3267,81,0.487926,-0.660916,0.013433,0.487933,-0.660549,0.013433,0.367,-0.808568,-1.883602,-1.787816,-1.139731,1.610033,-2.044521,0.036902,0
78,32.4321,82,0.487974,-0.660869,0.013433,0.487808,-0.660438,0.013433,0.463,-0.808192,-1.883524,-1.788231,-1.140120,1.610457,-2.044421,0.037075,0
79,32.5465,83,0.487987,-0.660825,0.013433,0.487683,-0.660326,0.013433,0.584,-0.807631,-1.883440,-1.788754,-1.140534,1.610993,-2.044261,0.037275,0
80,32.6523,85,0.487714,-0.660735,0.013433,0.487434,-0.660103,0.013433,0.691,-0.806700,-1.883383,-1.789916,-1.141346,1.611860,-2.043986,0.037475,0
81,32.7578,86,0.487578,-0.660490,0.013433,0.487309,-0.659992,0.013433,0.566,-0.805969,-1.883311,-1.790688,-1.142042,1.612549,-2.043790,0.037675,0
82,32.8632,87,0.487459,-0.660448,0.013433,0.487185,-0.659881,0.013433,0.629,-0.805157,-1.883276,-1.791717,-1.142828,1.613292,-2.043578,0.037875,0
83,32.9690,87,0.487489,-0.660104,0.013433,0.487185,-0.659881,0.013433,0.378,-0.804566,-1.883283,-1.792482,-1.143396,1.613914,-2.043403,0.038075,0
84,33.0751,88,0.487440,-0.660049,0.013433,0.487060,-0.659770,0.013433,0.471,-0.803819,-1.883176,-1.793203,-1.143816,1.614559,-2.043183,0.038275,0
85,33.1818,90,0.487343,-0.659979,0.013433,0.486812,-0.659548,0.013433,0.684,-0.803152,-1.883169,-1.794028,-1.144436,1.615152,-2.042951,0.038475,0
86,33.2870,91,0.486873,-0.659983,0.013433,0.486688,-0.659437,0.013433,0.577,-0.802867,-1.883188,-1.794355,-1.144788,1.615543,-2.042859,0.038655,0
87,33.3954,92,0.486619,-0.659900,0.013433,0.486563,-0.659326,0.013433,0.576,-0.802495,-1.883183,-1.794814,-1.145339,1.616059,-2.042736,0.038795,0
88,33.4996,93,0.486638,-0.659929,0.013433,0.486439,-0.659216,0.013433,0.740,-0.801772,-1.883179,-1.795831,-1.146004,1.616691,-2.042517,0.038981,0
89,33.6065,94,0.486604,-0.659848,0.013433,0.486315,-0.659107,0.013433,0.796,-0.801143,-1.883191,-1.796644,-1.146466,1.617230,-2.042332,0.039181,0
90,33.7121,95,0.486468,-0.659514,0.013433,0.486189,-0.659001,0.013433,0.584,-0.800189,-1.883179,-1.797964,-1.147589,1.618197,-2.042029,0.039381,0
91,33.8184,96,0.486809,-0.659248,0.013433,0.486065,-0.658898,0.013433,0.823,-0.799146,-1.883188,-1.799535,-1.148660,1.619253,-2.041729,0.039581,0
92,33.9236,97,0.486279,-0.658986,0.013433,0.485943,-0.658803,0.013433,0.382,-0.798870,-1.883195,-1.799969,-1.148808,1.619414,-2.041633,0.039781,0
93,34.0286,98,0.486197,-0.658956,0.013433,0.485823,-0.658718,0.013433,0.444,-0.798547,-1.883176,-1.800472,-1.149228,1.619789,-2.041478,0.039981,0
94,34.1341,99,0.486244,-0.658956,0.013433,0.485704,-0.658634,0.013433,0.629,-0.798243,-1.883136,-1.800926,-1.149764,1.620253,-2.041350,0.040181,0
95,34.2394,100,0.486073,-0.658916,0.013433,0.485575,-0.658568,0.013433,0.608,-0.797903,-1.882975,-1.801558,-1.150300,1.620729,-2.041149,0.040381,0
96,34.3458,101,0.485937,-0.658658,0.013433,0.485443,-0.658507,0.013433,0.516,-0.797455,-1.882821,-1.802209,-1.150891,1.621316,-2.040954,0.040581,0
97,34.4540,102,0.486060,-0.658436,0.013433,0.485296,-0.658487,0.013433,0.765,-0.797168,-1.882808,-1.802801,-1.151346,1.621609,-2.040802,0.040781,0
98,34.5606,103,0.485876,-0.658337,0.013433,0.485126,-0.658547,0.013433,0.779,-0.797202,-1.882812,-1.802992,-1.151430,1.621664,-2.040690,0.040981,0
99,34.6658,105,0.485572,-0.658217,0.013433,0.484929,-0.659072,0.013433,1.071,-0.797906,-1.882808,-1.802816,-1.151427,1.621402,-2.040678,0.041148,0
100,34.7707,106,0.485364,-0.658443,0.013433,0.484897,-0.659364,0.013433,1.033,-0.799225,-1.882828,-1.802322,-1.151226,1.620294,-2.040750,0.041207,0
101,34.8761,107,0.485250,-0.658612,0.013433,0.484888,-0.659656,0.013433,1.106,-0.802002,-1.883159,-1.800866,-1.149876,1.618383,-2.041237,0.041221,0
102,34.9807,108,0.485104,-0.659212,0.013433,0.484882,-0.659949,0.013433,0.769,-0.805891,-1.883383,-1.799694,-1.148854,1.615200,-2.041812,0.041186,0
103,35.0855,109,0.484937,-0.659809,0.013433,0.484882,-0.660242,0.013433,0.436,-0.810146,-1.883320,-1.798842,-1.148433,1.612333,-2.042380,0.041102,0
104,35.1934,109,0.484855,-0.660405,0.013433,0.484882,-0.660242,0.013433,0.166,-0.812914,-1.883216,-1.798464,-1.148133,1.610293,-2.042724,0.040998,0
105,35.2994,111,0.484745,-0.660976,0.013433,0.484882,-0.660827,0.013433,0.203,-0.818196,-1.882944,-1.798315,-1.148005,1.606607,-2.043387,0.040863,0
106,35.4053,112,0.484899,-0.660890,0.013433,0.484882,-0.661120,0.013433,0.231,-0.819922,-1.882916,-1.798717,-1.148085,1.605587,-2.043562,0.040774,0
107,35.5108,113,0.485040,-0.661389,0.013433,0.484882,-0.661413,0.013433,0.160,-0.821706,-1.882888,-1.799419,-1.148533,1.604527,-2.043801,0.040734,0
108,35.6165,114,0.485160,-0.661291,0.013433,0.484882,-0.661706,0.013433,0.499,-0.823655,-1.882904,-1.799380,-1.148585,1.603036,-2.044020,0.040731,0
109,35.7218,115,0.485534,-0.661589,0.013433,0.484882,-0.661999,0.013433,0.769,-0.826634,-1.882916,-1.799084,-1.148549,1.600912,-2.044341,0.040847,0
110,35.8268,116,0.485178,-0.662708,0.013433,0.484882,-0.662291,0.013433,0.511,-0.831234,-1.883322,-1.798440,-1.148125,1.597605,-2.044980,0.040864,0
111,35.9318,117,0.485217,-0.662920,0.013433,0.484882,-0.662584,0.013433,0.474,-0.834331,-1.883671,-1.797656,-1.147163,1.595315,-2.045411,0.040896,0
112,36.0376,118,0.485181,-0.663109,0.013433,0.484882,-0.662877,0.013433,0.378,-0.836623,-1.884133,-1.797972,-1.147054,1.593627,-2.045658,0.040918,0
113,36.1427,119,0.485213,-0.663572,0.013433,0.484882,-0.663170,0.013433,0.521,-0.837526,-1.884378,-1.798367,-1.147102,1.593123,-2.045752,0.040955,0
114,36.2478,120,0.485127,-0.663648,0.013433,0.484882,-0.663463,0.013433,0.307,-0.839216,-1.884813,-1.798386,-1.147034,1.591911,-2.046011,0.040968,0
115,36.3531,121,0.484945,-0.663891,0.013433,0.484882,-0.663755,0.013433,0.149,-0.842176,-1.885605,-1.798232,-1.146538,1.589538,-2.046362,0.040926,0
116,36.4588,122,0.484913,-0.663896,0.013433,0.484882,-0.664048,0.013433,0.155,-0.843783,-1.886109,-1.798262,-1.146299,1.588562,-2.046573,0.040873,0
117,36.5639,123,0.485103,-0.664258,0.013433,0.484882,-0.664341,0.013433,0.236,-0.845661,-1.886686,-1.798028,-1.145599,1.586977,-2.046818,0.040882,0
118,36.6691,124,0.484932,-0.664421,0.013433,0.484882,-0.664634,0.013433,0.219,-0.847902,-1.887421,-1.797261,-1.144556,1.585269,-2.047138,0.040840,0
119,36.7743,125,0.485019,-0.664700,0.013433,0.484882,-0.664927,0.013433,0.265,-0.850487,-1.888170,-1.796099,-1.143357,1.583157,-2.047525,0.040826,0
120,36.8796,127,0.484886,-0.665224,0.013433,0.484882,-0.665512,0.013433,0.289,-0.853354,-1.889103,-1.795149,-1.142370,1.580909,-2.047952,0.040776,0
121,36.9850,128,0.484836,-0.665412,0.013433,0.484882,-0.665805,0.013433,0.395,-0.855629,-1.889858,-1.793842,-1.140731,1.579013,-2.048327,0.040712,0
122,37.0901,129,0.485151,-0.665884,0.013433,0.484882,-0.666098,0.013433,0.343,-0.858540,-1.890945,-1.792634,-1.139511,1.576519,-2.048755,0.040750,0
123,37.1952,130,0.485193,-0.666126,0.013433,0.484882,-0.666391,0.013433,0.408,-0.861454,-1.891996,-1.791023,-1.137629,1.574211,-2.049198,0.040804,0
124,37.3010,130,0.485472,-0.666653,0.013433,0.484882,-0.666391,0.013433,0.645,-0.863111,-1.892583,-1.790006,-1.136522,1.572735,-2.049429,0.040951,0
125,37.4062,132,0.485005,-0.667014,0.013433,0.484882,-0.666976,0.013433,0.128,-0.867130,-1.894374,-1.788010,-1.134208,1.569530,-2.050033,0.040955,0
126,37.5112,133,0.485158,-0.667033,0.013433,0.484882,-0.667269,0.013433,0.363,-0.869221,-1.895373,-1.787037,-1.132781,1.567720,-2.050340,0.041006,0
127,37.6164,134,0.485233,-0.667045,0.013433,0.484882,-0.667562,0.013433,0.624,-0.871106,-1.896456,-1.786139,-1.131659,1.566257,-2.050648,0.041080,0
128,37.7216,135,0.485194,-0.667512,0.013433,0.484882,-0.667855,0.013433,0.463,-0.873277,-1.897475,-1.784509,-1.129996,1.564256,-2.051023,0.041147,0
129,37.8269,136,0.484913,-0.667705,0.013433,0.484882,-0.668148,0.013433,0.443,-0.875611,-1.898570,-1.782802,-1.128096,1.562348,-2.051415,0.041127,0
130,37.9321,137,0.485202,-0.668090,0.013433,0.484882,-0.668440,0.013433,0.474,-0.878160,-1.899673,-1.780838,-1.126015,1.559956,-2.051830,0.041202,0
131,38.0378,138,0.485257,-0.668317,0.013433,0.484882,-0.668733,0.013433,0.560,-0.880879,-1.901069,-1.778473,-1.123668,1.557552,-2.052227,0.041296,0
132,38.1433,139,0.484981,-0.669094,0.013433,0.484882,-0.669026,0.013433,0.120,-0.884386,-1.903003,-1.775884,-1.120587,1.554471,-2.052829,0.041311,0
133,38.2486,140,0.485069,-0.669018,0.013433,0.484882,-0.669319,0.013433,0.354,-0.885912,-1.903878,-1.774444,-1.119144,1.553166,-2.053112,0.041353,0
134,38.3527,141,0.485199,-0.669444,0.013433,0.484882,-0.669612,0.013433,0.358,-0.888328,-1.905338,-1.772143,-1.116702,1.550863,-2.053479,0.041439,0
135,38.4578,142,0.485159,-0.669832,0.013433,0.484882,-0.669905,0.013433,0.286,-0.889998,-1.906684,-1.770752,-1.114968,1.549400,-2.053760,0.041518,0
136,38.5628,143,0.485017,-0.669829,0.013433,0.484882,-0.670197,0.013433,0.392,-0.892695,-1.908464,-1.768043,-1.111998,1.546801,-2.054231,0.041550,0
137,38.6687,144,0.485093,-0.670032,0.013433,0.484882,-0.670490,0.013433,0.504,-0.894716,-1.910121,-1.765823,-1.109604,1.544883,-2.054555,0.041609,0
138,38.7740,146,0.484927,-0.670552,0.013433,0.484882,-0.671076,0.013433,0.526,-0.896827,-1.911775,-1.763609,-1.107146,1.542996,-2.054930,0.041620,0
139,38.8793,147,0.484944,-0.670718,0.013433,0.484882,-0.671369,0.013433,0.654,-0.898794,-1.913102,-1.761217,-1.104555,1.540908,-2.055270,0.041638,0
140,38.9845,148,0.485118,-0.671326,0.013433,0.484882,-0.671661,0.013433,0.410,-0.900948,-1.914765,-1.758509,-1.101875,1.539075,-2.055661,0.041716,0
141,39.0897,149,0.485155,-0.671522,0.013433,0.484882,-0.671954,0.013433,0.511,-0.904002,-1.917623,-1.754180,-1.097109,1.535770,-2.056220,0.041808,0
142,39.1951,150,0.484834,-0.672090,0.013433,0.484882,-0.672247,0.013433,0.164,-0.905845,-1.919681,-1.751399,-1.094040,1.533882,-2.056513,0.041806,0
143,39.3004,151,0.484927,-0.672035,0.013433,0.484882,-0.672540,0.013433,0.507,-0.907211,-1.921335,-1.749242,-1.091741,1.532365,-2.056819,0.041831,0
144,39.4056,152,0.485143,-0.672577,0.013433,0.484882,-0.672833,0.013433,0.365,-0.908775,-1.923135,-1.746419,-1.088687,1.530641,-2.057107,0.041929,0
145,39.5106,153,0.485127,-0.672823,0.013433,0.484882,-0.673125,0.013433,0.389,-0.910953,-1.925969,-1.742597,-1.084590,1.528272,-2.057518,0.042024,0
146,39.6157,154,0.485010,-0.672974,0.013433,0.484882,-0.673418,0.013433,0.463,-0.912350,-1.927906,-1.739714,-1.081389,1.526500,-2.057799,0.042084,0
147,39.7204,155,0.484968,-0.673032,0.013433,0.484882,-0.673711,0.013433,0.684,-0.913554,-1.929818,-1.736857,-1.078551,1.525158,-2.058088,0.042131,0
148,39.8255,156,0.484838,-0.674064,0.013433,0.484882,-0.674004,0.013433,0.075,-0.914930,-1.931759,-1.733770,-1.075222,1.523419,-2.058381,0.042149,0
149,39.9306,157,0.485076,-0.674237,0.013433,0.484882,-0.674297,0.013433,0.203,-0.916552,-1.933791,-1.730094,-1.071423,1.521490,-2.058698,0.042242,0
150,40.0361,158,0.485168,-0.674981,0.013433,0.484882,-0.674590,0.013433,0.484,-0.917052,-1.934868,-1.728573,-1.069790,1.520730,-2.058800,0.042372,0
151,40.1413,159,0.484922,-0.674638,0.013433,0.484882,-0.674882,0.013433,0.248,-0.917192,-1.936618,-1.726587,-1.067805,1.520257,-2.058908,0.042421,0
152,40.2469,160,0.484965,-0.674991,0.013433,0.484882,-0.675175,0.013433,0.202,-0.917331,-1.939005,-1.724413,-1.064939,1.519387,-2.058949,0.042487,0
153,40.3519,161,0.484619,-0.675706,0.013433,0.484882,-0.675468,0.013433,0.355,-0.917510,-1.941063,-1.722008,-1.062286,1.518626,-2.059060,0.042452,0
154,40.4573,162,0.484811,-0.675802,0.013433,0.484882,-0.675761,0.013433,0.083,-0.918220,-1.943381,-1.718679,-1.058510,1.517310,-2.059225,0.042477,0
155,40.5627,163,0.484765,-0.675915,0.013433,0.484882,-0.676054,0.013433,0.182,-0.918162,-1.945152,-1.716593,-1.056449,1.517041,-2.059303,0.042488,0
156,40.6678,164,0.484674,-0.676217,0.013433,0.484882,-0.676346,0.013433,0.246,-0.917846,-1.946706,-1.715242,-1.054694,1.517012,-2.059288,0.042474,0
157,40.7800,166,0.484832,-0.676478,0.013433,0.484882,-0.676932,0.013433,0.457,-0.917707,-1.949733,-1.711923,-1.050754,1.515609,-2.059348,0.042511,0
158,40.8899,167,0.484795,-0.676697,0.013433,0.484882,-0.677225,0.013433,0.535,-0.917671,-1.951138,-1.709736,-1.048582,1.515228,-2.059459,0.042538,0
