step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
30,3.0001,31,0.496095,-0.671628,-0.016567,0.496114,-0.670942,-0.016567,0.686,-0.862237,-1.942573,-1.755880,-1.030996,1.558192,-2.058333,0.029658,0
31,3.1001,32,0.495859,-0.671824,-0.016567,0.495962,-0.670942,-0.016567,0.888,-0.862307,-1.942626,-1.755832,-1.030922,1.558156,-2.058359,0.029813,0
32,3.2001,33,0.495780,-0.671594,-0.016567,0.495811,-0.670942,-0.016567,0.652,-0.862372,-1.942669,-1.755788,-1.030857,1.558124,-2.058383,0.029968,0
33,3.3001,34,0.495753,-0.671660,-0.016567,0.495659,-0.670942,-0.016567,0.723,-0.862432,-1.942691,-1.755740,-1.030801,1.558093,-2.058404,0.030123,0
34,3.4001,35,0.495457,-0.671838,-0.016567,0.495508,-0.670942,-0.016567,0.897,-0.862488,-1.942692,-1.755686,-1.030751,1.558062,-2.058421,0.030278,0
35,3.5001,36,0.495369,-0.671563,-0.016567,0.495357,-0.670942,-0.016567,0.621,-0.862546,-1.942688,-1.755630,-1.030703,1.558028,-2.058437,0.030434,0
36,3.6001,37,0.495291,-0.671121,-0.016567,0.495206,-0.670942,-0.016567,0.198,-0.862604,-1.942690,-1.755574,-1.030655,1.557993,-2.058453,0.030589,0
37,3.7001,38,0.495242,-0.671135,-0.016567,0.495055,-0.670942,-0.016567,0.269,-0.862656,-1.942699,-1.755514,-1.030601,1.557960,-2.058468,0.030744,0
38,3.8001,39,0.494798,-0.671131,-0.016567,0.494905,-0.670942,-0.016567,0.216,-0.862703,-1.942731,-1.755461,-1.030541,1.557927,-2.058481,0.030899,0
39,3.9001,40,0.494574,-0.671147,-0.016567,0.494754,-0.670942,-0.016567,0.273,-0.862750,-1.942797,-1.755424,-1.030478,1.557894,-2.058494,0.031055,0
40,4.0001,41,0.494431,-0.671134,-0.016567,0.494604,-0.670942,-0.016567,0.258,-0.862799,-1.942867,-1.755389,-1.030416,1.557855,-2.058505,0.031210,0
41,4.1001,42,0.494342,-0.671140,-0.016567,0.494454,-0.670942,-0.016567,0.227,-0.862847,-1.942918,-1.755348,-1.030361,1.557811,-2.058512,0.031365,0
42,4.2001,43,0.494352,-0.672341,-0.016567,0.494304,-0.670942,-0.016567,1.400,-0.862888,-1.942956,-1.755307,-1.030317,1.557763,-2.058514,0.031520,0
43,4.3001,44,0.494143,-0.671586,-0.016567,0.494155,-0.670942,-0.016567,0.644,-0.862922,-1.942985,-1.755268,-1.030281,1.557714,-2.058512,0.031675,0
44,4.4001,45,0.493678,-0.671769,-0.016567,0.494005,-0.670942,-0.016567,0.889,-0.862951,-1.943012,-1.755230,-1.030250,1.557665,-2.058508,0.031831,0
45,4.5001,46,0.493584,-0.671681,-0.016567,0.493856,-0.670942,-0.016567,0.788,-0.862974,-1.943039,-1.755189,-1.030223,1.557616,-2.058504,0.031986,0
46,4.6001,47,0.493359,-0.671647,-0.016567,0.493707,-0.670942,-0.016567,0.786,-0.862995,-1.943069,-1.755148,-1.030200,1.557569,-2.058503,0.032141,0
47,4.7001,48,0.493401,-0.671754,-0.016567,0.493558,-0.670942,-0.016567,0.826,-0.863014,-1.943113,-1.755118,-1.030181,1.557527,-2.058506,0.032296,0
48,4.8001,49,0.493426,-0.671864,-0.016567,0.493410,-0.670942,-0.016567,0.922,-0.863024,-1.943161,-1.755095,-1.030166,1.557493,-2.058511,0.032452,0
49,4.9001,50,0.493237,-0.671683,-0.016567,0.493261,-0.670942,-0.016567,0.741,-0.863022,-1.943194,-1.755069,-1.030157,1.557466,-2.058516,0.032607,0
50,5.0001,51,0.492974,-0.671804,-0.016567,0.493112,-0.670942,-0.016567,0.873,-0.863012,-1.943215,-1.755044,-1.030154,1.557443,-2.058519,0.032762,0
51,5.1001,52,0.492738,-0.672311,-0.016567,0.492964,-0.670942,-0.016567,1.387,-0.863000,-1.943223,-1.755022,-1.030159,1.557420,-2.058518,0.032917,0
52,5.2001,53,0.492777,-0.671845,-0.016567,0.492815,-0.670942,-0.016567,0.903,-0.862987,-1.943211,-1.755003,-1.030171,1.557395,-2.058513,0.033072,0
53,5.3001,54,0.492637,-0.672344,-0.016567,0.492667,-0.670942,-0.016567,1.402,-0.862970,-1.943180,-1.754989,-1.030191,1.557370,-2.058500,0.033228,0
54,5.4001,55,0.492611,-0.672322,-0.016567,0.492518,-0.670942,-0.016567,1.383,-0.862946,-1.943139,-1.754982,-1.030218,1.557349,-2.058479,0.033383,0
55,5.5001,56,0.492291,-0.672380,-0.016567,0.492369,-0.670942,-0.016567,1.440,-0.862922,-1.943106,-1.754999,-1.030253,1.557334,-2.058451,0.033538,0
56,5.6001,57,0.492253,-0.672066,-0.016567,0.492220,-0.670942,-0.016567,1.124,-0.862905,-1.943090,-1.755044,-1.030295,1.557323,-2.058420,0.033693,0
57,5.7001,58,0.492064,-0.672299,-0.016567,0.492072,-0.670942,-0.016567,1.357,-0.862894,-1.943078,-1.755105,-1.030345,1.557321,-2.058393,0.033849,0
58,5.8001,59,0.491940,-0.672345,-0.016567,0.491922,-0.670942,-0.016567,1.403,-0.862885,-1.943067,-1.755177,-1.030403,1.557330,-2.058371,0.034004,0
59,5.9001,60,0.491579,-0.672354,-0.016567,0.491773,-0.670942,-0.016567,1.425,-0.862870,-1.943060,-1.755257,-1.030466,1.557355,-2.058357,0.034159,0
60,6.0001,61,0.491474,-0.672395,-0.016567,0.491624,-0.670942,-0.016567,1.461,-0.862848,-1.943049,-1.755340,-1.030536,1.557397,-2.058352,0.034314,0
61,6.1001,62,0.491408,-0.672584,-0.016567,0.491474,-0.670942,-0.016567,1.643,-0.862814,-1.943019,-1.755417,-1.030612,1.557451,-2.058353,0.034470,0
62,6.2001,63,0.491161,-0.671814,-0.016567,0.491324,-0.670942,-0.016567,0.886,-0.862771,-1.942949,-1.755475,-1.030697,1.557510,-2.058359,0.034625,0
63,6.3001,64,0.491076,-0.672664,-0.016567,0.491173,-0.670942,-0.016567,1.725,-0.862720,-1.942847,-1.755523,-1.030793,1.557572,-2.058367,0.034780,0
64,6.4001,65,0.490886,-0.672652,-0.016567,0.491023,-0.670942,-0.016567,1.715,-0.862663,-1.942746,-1.755583,-1.030898,1.557634,-2.058373,0.034935,0
65,6.5001,66,0.490886,-0.672603,-0.016567,0.490871,-0.670942,-0.016567,1.661,-0.862601,-1.942659,-1.755668,-1.031014,1.557695,-2.058373,0.035090,0
66,6.6001,67,0.490783,-0.672344,-0.016567,0.490719,-0.670942,-0.016567,1.403,-0.862535,-1.942589,-1.755779,-1.031142,1.557755,-2.058365,0.035246,0
67,6.7001,68,0.490870,-0.672574,-0.016567,0.490566,-0.670942,-0.016567,1.660,-0.862474,-1.942517,-1.755905,-1.031283,1.557807,-2.058351,0.035401,0
68,6.8001,69,0.490336,-0.672424,-0.016567,0.490413,-0.670942,-0.016567,1.484,-0.862416,-1.942447,-1.756045,-1.031436,1.557853,-2.058332,0.035556,0
69,6.9001,70,0.490226,-0.672635,-0.016567,0.490259,-0.670942,-0.016567,1.693,-0.862358,-1.942388,-1.756200,-1.031597,1.557895,-2.058308,0.035711,0
70,7.0001,71,0.490286,-0.673050,-0.016567,0.490104,-0.670942,-0.016567,2.115,-0.862292,-1.942327,-1.756358,-1.031763,1.557938,-2.058280,0.035867,0
71,7.1002,72,0.489938,-0.672721,-0.016567,0.489948,-0.670942,-0.016567,1.778,-0.862214,-1.942242,-1.756504,-1.031935,1.557981,-2.058249,0.036022,0
72,7.2001,73,0.490022,-0.673072,-0.016567,0.489791,-0.670942,-0.016567,2.142,-0.862121,-1.942114,-1.756625,-1.032113,1.558024,-2.058215,0.036177,0
73,7.3001,74,0.489717,-0.673363,-0.016567,0.489632,-0.670942,-0.016567,2.422,-0.862010,-1.941968,-1.756739,-1.032298,1.558071,-2.058176,0.036332,0
74,7.4001,75,0.489525,-0.673348,-0.016567,0.489473,-0.670942,-0.016567,2.407,-0.861881,-1.941846,-1.756872,-1.032486,1.558132,-2.058133,0.036487,0
75,7.5001,76,0.489512,-0.673340,-0.016567,0.489312,-0.670942,-0.016567,2.405,-0.861740,-1.941764,-1.757044,-1.032685,1.558207,-2.058087,0.036643,0
76,7.6002,77,0.489283,-0.673370,-0.016567,0.489149,-0.670942,-0.016567,2.431,-0.861585,-1.941702,-1.757242,-1.032897,1.558297,-2.058040,0.036798,0
77,7.7001,78,0.489010,-0.673338,-0.016567,0.488985,-0.670942,-0.016567,2.395,-0.861414,-1.941621,-1.757436,-1.033122,1.558398,-2.057993,0.036953,0
78,7.8001,79,0.488890,-0.673381,-0.016567,0.488819,-0.670942,-0.016567,2.440,-0.861222,-1.941503,-1.757617,-1.033361,1.558510,-2.057946,0.037108,0
79,7.9001,80,0.489032,-0.673345,-0.016567,0.488651,-0.670942,-0.016567,2.433,-0.861018,-1.941357,-1.757794,-1.033616,1.558628,-2.057901,0.037264,0
80,8.0001,81,0.488700,-0.673320,-0.016567,0.488481,-0.670942,-0.016567,2.388,-0.860811,-1.941206,-1.757993,-1.033891,1.558746,-2.057859,0.037419,0
81,8.1001,82,0.488596,-0.673310,-0.016567,0.488308,-0.670942,-0.016567,2.385,-0.860592,-1.941060,-1.758224,-1.034187,1.558867,-2.057813,0.037574,0
82,8.2001,83,0.488355,-0.673478,-0.016567,0.488132,-0.670942,-0.016567,2.545,-0.860360,-1.940909,-1.758484,-1.034509,1.558992,-2.057759,0.037729,0
83,8.3001,84,0.488253,-0.673150,-0.016567,0.487954,-0.670942,-0.016567,2.227,-0.860118,-1.940735,-1.758765,-1.034859,1.559118,-2.057693,0.037884,0
84,8.4001,85,0.488085,-0.673293,-0.016567,0.487772,-0.670942,-0.016567,2.372,-0.859858,-1.940540,-1.759055,-1.035231,1.559253,-2.057616,0.038040,0
85,8.5001,86,0.487909,-0.673358,-0.016567,0.487587,-0.670939,-0.016567,2.441,-0.859566,-1.940328,-1.759357,-1.035621,1.559403,-2.057525,0.038195,0
86,8.6001,87,0.487613,-0.673341,-0.016567,0.487398,-0.670931,-0.016567,2.419,-0.859236,-1.940106,-1.759684,-1.036035,1.559576,-2.057421,0.038350,0
87,8.7001,88,0.487490,-0.673193,-0.016567,0.487205,-0.670923,-0.016567,2.288,-0.858860,-1.939875,-1.760045,-1.036479,1.559776,-2.057309,0.038505,0
88,8.8001,89,0.487351,-0.673101,-0.016567,0.487009,-0.670898,-0.016567,2.229,-0.858419,-1.939637,-1.760430,-1.036942,1.560019,-2.057189,0.038661,0
89,8.9001,90,0.487431,-0.673149,-0.016567,0.486808,-0.670871,-0.016567,2.362,-0.857924,-1.939379,-1.760832,-1.037429,1.560302,-2.057061,0.038816,0
90,9.0001,91,0.487096,-0.673093,-0.016567,0.486606,-0.670818,-0.016567,2.328,-0.857371,-1.939095,-1.761251,-1.037945,1.560636,-2.056930,0.038971,0
91,9.1001,92,0.487008,-0.672911,-0.016567,0.486401,-0.670753,-0.016567,2.242,-0.856752,-1.938797,-1.761701,-1.038492,1.561035,-2.056794,0.039126,0
92,9.2001,93,0.486700,-0.672630,-0.016567,0.486211,-0.670639,-0.016567,2.049,-0.856077,-1.938488,-1.762195,-1.039078,1.561488,-2.056653,0.039281,0
93,9.3001,94,0.486648,-0.672603,-0.016567,0.486035,-0.670496,-0.016567,2.194,-0.855337,-1.938154,-1.762729,-1.039700,1.561993,-2.056507,0.039437,0
94,9.4001,95,0.486554,-0.672624,-0.016567,0.485902,-0.670296,-0.016567,2.417,-0.854510,-1.937778,-1.763302,-1.040373,1.562563,-2.056355,0.039592,0
95,9.5001,96,0.486475,-0.672560,-0.016567,0.485810,-0.670066,-0.016567,2.582,-0.853610,-1.937358,-1.763927,-1.041111,1.563188,-2.056186,0.039747,0
96,9.6001,97,0.486322,-0.672389,-0.016567,0.485740,-0.669814,-0.016567,2.640,-0.852629,-1.936892,-1.764617,-1.041927,1.563868,-2.055998,0.039902,0
97,9.7001,98,0.486180,-0.672414,-0.016567,0.485702,-0.669541,-0.016567,2.912,-0.851570,-1.936373,-1.765392,-1.042844,1.564608,-2.055796,0.040058,0
98,9.8001,99,0.485890,-0.671871,-0.016567,0.485679,-0.669254,-0.016567,2.626,-0.850436,-1.935812,-1.766279,-1.043865,1.565398,-2.055569,0.040212,0
99,9.9001,100,0.485634,-0.671916,-0.016567,0.485667,-0.668963,-0.016567,2.953,-0.849251,-1.935208,-1.767211,-1.044942,1.566230,-2.055327,0.040360,0
100,10.0001,101,0.485421,-0.671643,-0.016567,0.485666,-0.668672,-0.016567,2.981,-0.848002,-1.934568,-1.768158,-1.046050,1.567107,-2.055068,0.040500,0
101,10.1001,102,0.485450,-0.671589,-0.016567,0.485666,-0.668381,-0.016567,3.215,-0.846665,-1.933900,-1.769121,-1.047181,1.568038,-2.054794,0.040631,0
102,10.2001,103,0.484899,-0.671148,-0.016567,0.485666,-0.668090,-0.016567,3.153,-0.845227,-1.933219,-1.770114,-1.048343,1.569029,-2.054502,0.040755,0
103,10.3001,104,0.484891,-0.670950,-0.016567,0.485666,-0.667799,-0.016567,3.244,-0.843694,-1.932564,-1.771131,-1.049512,1.570073,-2.054186,0.040872,0
104,10.4001,105,0.484892,-0.670590,-0.016567,0.485666,-0.667508,-0.016567,3.178,-0.842079,-1.931928,-1.772148,-1.050681,1.571170,-2.053863,0.040980,0
105,10.5001,106,0.484639,-0.670351,-0.016567,0.485666,-0.667217,-0.016567,3.298,-0.840356,-1.931330,-1.773147,-1.051821,1.572320,-2.053535,0.041079,0
106,10.6001,107,0.484727,-0.670139,-0.016567,0.485666,-0.666926,-0.016567,3.347,-0.838531,-1.930757,-1.774116,-1.052939,1.573523,-2.053204,0.041170,0
107,10.7001,108,0.484512,-0.669626,-0.016567,0.485666,-0.666635,-0.016567,3.205,-0.836627,-1.930230,-1.775047,-1.054021,1.574770,-2.052878,0.041251,0
108,10.8001,109,0.484653,-0.669304,-0.016567,0.485666,-0.666344,-0.016567,3.129,-0.834660,-1.929731,-1.775935,-1.055065,1.576032,-2.052547,0.041324,0
109,10.9001,110,0.484213,-0.668871,-0.016567,0.485666,-0.666053,-0.016567,3.171,-0.832660,-1.929256,-1.776788,-1.056076,1.577299,-2.052218,0.041387,0
110,11.0001,111,0.484238,-0.668729,-0.016567,0.485666,-0.665762,-0.016567,3.293,-0.830619,-1.928784,-1.777584,-1.057050,1.578575,-2.051877,0.041440,0
111,11.1001,112,0.484049,-0.668167,-0.016567,0.485666,-0.665471,-0.016567,3.144,-0.828542,-1.928320,-1.778346,-1.057994,1.579870,-2.051527,0.041484,0
112,11.2001,113,0.484251,-0.668131,-0.016567,0.485666,-0.665180,-0.016567,3.273,-0.826461,-1.927847,-1.779111,-1.058946,1.581172,-2.051176,0.041517,0
113,11.3001,114,0.484141,-0.667493,-0.016567,0.485666,-0.664889,-0.016567,3.018,-0.824390,-1.927356,-1.779897,-1.059925,1.582478,-2.050819,0.041540,0
114,11.4001,115,0.484117,-0.667164,-0.016567,0.485666,-0.664598,-0.016567,2.998,-0.822345,-1.926809,-1.780711,-1.060960,1.583776,-2.050454,0.041552,0
115,11.5001,116,0.484151,-0.666636,-0.016567,0.485666,-0.664307,-0.016567,2.779,-0.820319,-1.926209,-1.781559,-1.062047,1.585058,-2.050084,0.041554,0
116,11.6001,117,0.484230,-0.666287,-0.016567,0.485666,-0.664016,-0.016567,2.688,-0.818322,-1.925577,-1.782442,-1.063179,1.586328,-2.049708,0.041546,0
117,11.7001,118,0.484099,-0.666273,-0.016567,0.485666,-0.663725,-0.016567,2.992,-0.816364,-1.924915,-1.783378,-1.064365,1.587591,-2.049322,0.041526,0
118,11.8001,119,0.484094,-0.665931,-0.016567,0.485666,-0.663434,-0.016567,2.951,-0.814458,-1.924224,-1.784343,-1.065578,1.588842,-2.048944,0.041496,0
119,11.9001,120,0.484138,-0.665319,-0.016567,0.485666,-0.663143,-0.016567,2.659,-0.812626,-1.923504,-1.785333,-1.066816,1.590071,-2.048582,0.041455,0
120,12.0001,121,0.484149,-0.665049,-0.016567,0.485670,-0.662852,-0.016567,2.673,-0.810883,-1.922769,-1.786357,-1.068084,1.591277,-2.048230,0.041402,0
121,12.1001,122,0.484385,-0.664648,-0.016567,0.485682,-0.662561,-0.016567,2.457,-0.809241,-1.922013,-1.787422,-1.069393,1.592449,-2.047896,0.041338,0
122,12.2001,123,0.484229,-0.664310,-0.016567,0.485712,-0.662272,-0.016567,2.521,-0.807730,-1.921231,-1.788516,-1.070736,1.593553,-2.047591,0.041263,0
123,12.3001,124,0.484363,-0.663752,-0.016567,0.485758,-0.661985,-0.016567,2.251,-0.806402,-1.920425,-1.789670,-1.072144,1.594558,-2.047302,0.041175,0
124,12.4001,125,0.484499,-0.663659,-0.016567,0.485846,-0.661707,-0.016567,2.371,-0.805270,-1.919583,-1.790924,-1.073651,1.595457,-2.047027,0.041074,0
125,12.5001,126,0.484662,-0.663491,-0.016567,0.485990,-0.661457,-0.016567,2.429,-0.804354,-1.918699,-1.792294,-1.075267,1.596230,-2.046775,0.040961,0
126,12.6001,127,0.484708,-0.663166,-0.016567,0.486194,-0.661257,-0.016567,2.419,-0.803676,-1.917761,-1.793781,-1.077002,1.596878,-2.046536,0.040834,0
127,12.7001,128,0.484993,-0.662301,-0.016567,0.486447,-0.661117,-0.016567,1.874,-0.803247,-1.916776,-1.795374,-1.078847,1.597394,-2.046313,0.040695,0
128,12.8001,129,0.485362,-0.662237,-0.016567,0.486724,-0.661030,-0.016567,1.820,-0.803054,-1.915751,-1.797047,-1.080772,1.597781,-2.046117,0.040543,0
129,12.9001,130,0.485717,-0.662045,-0.016567,0.486998,-0.660988,-0.016567,1.661,-0.803045,-1.914712,-1.798716,-1.082695,1.598046,-2.045940,0.040388,0
130,13.0001,131,0.485297,-0.662552,-0.016567,0.487257,-0.660959,-0.016567,2.526,-0.803172,-1.913685,-1.800357,-1.084585,1.598224,-2.045779,0.040233,0
131,13.1001,132,0.485590,-0.662400,-0.016567,0.487505,-0.660949,-0.016567,2.403,-0.803367,-1.912679,-1.801952,-1.086426,1.598358,-2.045630,0.040078,0
132,13.2001,133,0.485883,-0.662495,-0.016567,0.487743,-0.660942,-0.016567,2.423,-0.803580,-1.911686,-1.803521,-1.088237,1.598481,-2.045482,0.039923,0
133,13.3001,134,0.486031,-0.662249,-0.016567,0.487973,-0.660942,-0.016567,2.341,-0.803784,-1.910721,-1.805057,-1.090004,1.598613,-2.045341,0.039767,0
134,13.4001,135,0.486926,-0.661761,-0.016567,0.488195,-0.660942,-0.016567,1.511,-0.803946,-1.909782,-1.806566,-1.091735,1.598774,-2.045206,0.039612,0
135,13.5001,136,0.487271,-0.661815,-0.016567,0.488412,-0.660942,-0.016567,1.436,-0.804071,-1.908868,-1.808058,-1.093433,1.598959,-2.045069,0.039457,0
136,13.6001,137,0.487226,-0.661897,-0.016567,0.488622,-0.660942,-0.016567,1.691,-0.804153,-1.907977,-1.809507,-1.095085,1.599173,-2.044935,0.039302,0
137,13.7001,138,0.486701,-0.662519,-0.016567,0.488828,-0.660942,-0.016567,2.648,-0.804213,-1.907097,-1.810929,-1.096705,1.599403,-2.044803,0.039146,0
138,13.8001,139,0.487022,-0.662778,-0.016567,0.489030,-0.660942,-0.016567,2.721,-0.804250,-1.906227,-1.812332,-1.098301,1.599646,-2.044673,0.038991,0
139,13.9001,140,0.487052,-0.662767,-0.016567,0.489227,-0.660942,-0.016567,2.839,-0.804266,-1.905367,-1.813717,-1.099878,1.599907,-2.044542,0.038836,0
140,14.0001,141,0.487197,-0.662719,-0.016567,0.489421,-0.660942,-0.016567,2.846,-0.804267,-1.904518,-1.815089,-1.101440,1.600187,-2.044410,0.038681,0
141,14.1001,142,0.488422,-0.661622,-0.016567,0.489612,-0.660942,-0.016567,1.370,-0.804244,-1.903682,-1.816444,-1.102984,1.600485,-2.044279,0.038526,0
142,14.2001,143,0.488759,-0.661635,-0.016567,0.489799,-0.660942,-0.016567,1.249,-0.804188,-1.902852,-1.817792,-1.104518,1.600806,-2.044152,0.038370,0
143,14.3001,144,0.488878,-0.661661,-0.016567,0.489984,-0.660942,-0.016567,1.319,-0.804086,-1.902020,-1.819128,-1.106045,1.601154,-2.044028,0.038215,0
144,14.4001,145,0.488151,-0.662490,-0.016567,0.490166,-0.660942,-0.016567,2.540,-0.803931,-1.901188,-1.820445,-1.107560,1.601535,-2.043902,0.038060,0
145,14.5001,146,0.488308,-0.662455,-0.016567,0.490346,-0.660942,-0.016567,2.538,-0.803732,-1.900372,-1.821754,-1.109061,1.601948,-2.043771,0.037905,0
146,14.6001,147,0.488675,-0.662372,-0.016567,0.490524,-0.660942,-0.016567,2.337,-0.803474,-1.899573,-1.823055,-1.110545,1.602398,-2.043632,0.037749,0
147,14.7001,148,0.488618,-0.662572,-0.016567,0.490699,-0.660942,-0.016567,2.643,-0.803154,-1.898797,-1.824342,-1.112006,1.602889,-2.043488,0.037594,0
148,14.8002,149,0.488986,-0.662669,-0.016567,0.490873,-0.660942,-0.016567,2.557,-0.802778,-1.898052,-1.825614,-1.113437,1.603415,-2.043342,0.037439,0
149,14.9001,150,0.489858,-0.661854,-0.016567,0.491045,-0.660942,-0.016567,1.496,-0.802351,-1.897321,-1.826865,-1.114842,1.603969,-2.043188,0.037284,0
150,15.0001,151,0.490006,-0.661854,-0.016567,0.491215,-0.660942,-0.016567,1.514,-0.801878,-1.896596,-1.828084,-1.116218,1.604543,-2.043032,0.037128,0
151,15.1001,152,0.489559,-0.662346,-0.016567,0.491384,-0.660942,-0.016567,2.303,-0.801367,-1.895875,-1.829257,-1.117558,1.605136,-2.042882,0.036973,0
152,15.2001,153,0.489642,-0.662256,-0.016567,0.491551,-0.660942,-0.016567,2.318,-0.800816,-1.895154,-1.830385,-1.118864,1.605745,-2.042730,0.036818,0
153,15.3001,154,0.489701,-0.662323,-0.016567,0.491717,-0.660942,-0.016567,2.443,-0.800232,-1.894436,-1.831485,-1.120144,1.606372,-2.042576,0.036663,0
154,15.4001,155,0.490075,-0.662304,-0.016567,0.491882,-0.660942,-0.016567,2.263,-0.799622,-1.893733,-1.832575,-1.121408,1.607019,-2.042421,0.036508,0
