step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
38,23.1720,37,0.492171,-0.670975,0.013433,0.492152,-0.670521,0.013433,0.455,-0.857334,-1.922796,-1.737688,-1.082252,1.561220,-2.056637,0.031166,0
39,23.2725,38,0.492166,-0.671335,0.013433,0.491993,-0.670521,0.013433,0.833,-0.857261,-1.922657,-1.737839,-1.082291,1.561184,-2.056672,0.031366,0
40,23.3731,39,0.491713,-0.671298,0.013433,0.491834,-0.670521,0.013433,0.786,-0.856414,-1.922434,-1.738749,-1.083116,1.561899,-2.056580,0.031514,0
41,23.4737,40,0.491733,-0.671107,0.013433,0.491674,-0.670521,0.013433,0.589,-0.855131,-1.922117,-1.740031,-1.084070,1.562736,-2.056268,0.031714,0
42,23.5743,41,0.491247,-0.670433,0.013433,0.491515,-0.670521,0.013433,0.282,-0.853543,-1.922110,-1.741991,-1.085643,1.564404,-2.055953,0.031716,0
43,23.6749,42,0.491231,-0.670687,0.013433,0.491356,-0.670521,0.013433,0.207,-0.853967,-1.922250,-1.741254,-1.085201,1.563752,-2.055957,0.031871,0
44,23.7755,43,0.491315,-0.670529,0.013433,0.491196,-0.670521,0.013433,0.119,-0.855520,-1.922932,-1.739691,-1.083729,1.562675,-2.056311,0.032071,0
45,23.8761,44,0.490877,-0.671128,0.013433,0.491037,-0.670521,0.013433,0.628,-0.856939,-1.923232,-1.738554,-1.082948,1.561371,-2.056528,0.032201,0
46,23.9768,45,0.491153,-0.671262,0.013433,0.490878,-0.670521,0.013433,0.790,-0.856895,-1.923191,-1.738586,-1.082996,1.561436,-2.056577,0.032401,0
47,24.0776,46,0.490809,-0.671338,0.013433,0.490718,-0.670521,0.013433,0.822,-0.856408,-1.922972,-1.738923,-1.082957,1.561808,-2.056583,0.032601,0
48,24.1783,47,0.490638,-0.671127,0.013433,0.490559,-0.670521,0.013433,0.611,-0.854891,-1.922565,-1.740665,-1.084379,1.562898,-2.056229,0.032801,0
49,24.2790,48,0.490119,-0.670724,0.013433,0.490400,-0.670521,0.013433,0.346,-0.853610,-1.922557,-1.742058,-1.085252,1.564320,-2.055969,0.032806,0
50,24.3796,49,0.490213,-0.670566,0.013433,0.490240,-0.670521,0.013433,0.053,-0.854013,-1.922657,-1.741481,-1.085129,1.563684,-2.055972,0.033006,0
51,24.4805,50,0.489894,-0.670605,0.013433,0.490081,-0.670521,0.013433,0.205,-0.855016,-1.923164,-1.740540,-1.084258,1.563056,-2.056185,0.033105,0
52,24.5811,51,0.490026,-0.671123,0.013433,0.489922,-0.670521,0.013433,0.611,-0.856561,-1.923484,-1.739307,-1.083369,1.561448,-2.056481,0.033305,0
53,24.6818,52,0.489849,-0.671360,0.013433,0.489762,-0.670521,0.013433,0.843,-0.856891,-1.923451,-1.738340,-1.082558,1.561371,-2.056616,0.033505,0
54,24.7825,53,0.489475,-0.671117,0.013433,0.489603,-0.670521,0.013433,0.610,-0.856110,-1.923301,-1.739761,-1.083352,1.562051,-2.056544,0.033661,0
55,24.8831,54,0.489299,-0.670716,0.013433,0.489444,-0.670521,0.013433,0.242,-0.854635,-1.922888,-1.741313,-1.084649,1.563126,-2.056197,0.033794,0
56,24.9838,55,0.489250,-0.670539,0.013433,0.489284,-0.670521,0.013433,0.039,-0.853892,-1.922856,-1.741620,-1.085049,1.563897,-2.056032,0.033994,0
57,25.0844,56,0.489230,-0.670939,0.013433,0.489125,-0.670521,0.013433,0.431,-0.855547,-1.923256,-1.739917,-1.083737,1.562239,-2.056260,0.034194,0
58,25.1850,57,0.488968,-0.671137,0.013433,0.488966,-0.670521,0.013433,0.616,-0.856839,-1.923727,-1.738718,-1.082921,1.561607,-2.056571,0.034394,0
59,25.2856,58,0.488785,-0.671314,0.013433,0.488806,-0.670521,0.013433,0.793,-0.856437,-1.923503,-1.739355,-1.083135,1.561667,-2.056587,0.034594,0
60,25.3862,59,0.488733,-0.671156,0.013433,0.488647,-0.670521,0.013433,0.641,-0.854935,-1.923116,-1.740802,-1.084235,1.562911,-2.056320,0.034794,0
61,25.4868,60,0.488423,-0.671288,0.013433,0.488487,-0.670521,0.013433,0.770,-0.854259,-1.922904,-1.741313,-1.084580,1.563264,-2.056117,0.034972,0
62,25.5874,61,0.488123,-0.670610,0.013433,0.488328,-0.670521,0.013433,0.223,-0.853883,-1.923083,-1.742122,-1.085165,1.563684,-2.056020,0.035015,0
63,25.6880,62,0.488036,-0.670652,0.013433,0.488169,-0.670521,0.013433,0.187,-0.853926,-1.923272,-1.742155,-1.085189,1.563675,-2.056008,0.035140,0
64,25.7886,63,0.487896,-0.670763,0.013433,0.488009,-0.670521,0.013433,0.267,-0.854961,-1.923646,-1.740716,-1.084248,1.563089,-2.056197,0.035290,0
65,25.8893,64,0.487866,-0.671299,0.013433,0.487850,-0.670521,0.013433,0.778,-0.856763,-1.923951,-1.739087,-1.083088,1.561343,-2.056508,0.035490,0
66,25.9898,65,0.487846,-0.671355,0.013433,0.487691,-0.670521,0.013433,0.848,-0.856345,-1.923887,-1.739527,-1.083193,1.561859,-2.056552,0.035690,0
67,26.0904,66,0.487336,-0.671387,0.013433,0.487531,-0.670521,0.013433,0.888,-0.855290,-1.923538,-1.740702,-1.084007,1.562448,-2.056349,0.035777,0
68,26.1910,67,0.487321,-0.671112,0.013433,0.487372,-0.670521,0.013433,0.594,-0.854182,-1.923188,-1.741759,-1.084854,1.563298,-2.056101,0.035977,0
69,26.2916,68,0.487217,-0.670840,0.013433,0.487213,-0.670521,0.013433,0.319,-0.853148,-1.923259,-1.742876,-1.085692,1.564512,-2.055901,0.036177,0
70,26.3923,69,0.487005,-0.671216,0.013433,0.487053,-0.670521,0.013433,0.697,-0.853499,-1.923359,-1.742552,-1.085605,1.563869,-2.055892,0.036376,0
71,26.4929,70,0.486655,-0.671412,0.013433,0.486894,-0.670521,0.013433,0.922,-0.854658,-1.923882,-1.741234,-1.084462,1.563200,-2.056125,0.036420,0
72,26.5935,71,0.486813,-0.671412,0.013433,0.486735,-0.670521,0.013433,0.894,-0.854567,-1.923908,-1.741967,-1.084888,1.563059,-2.056169,0.036620,0
73,26.6941,72,0.486332,-0.670689,0.013433,0.486575,-0.670521,0.013433,0.295,-0.853156,-1.923795,-1.743478,-1.086110,1.564560,-2.055972,0.036656,0
74,26.7947,73,0.486553,-0.670724,0.013433,0.486416,-0.670521,0.013433,0.245,-0.852626,-1.923655,-1.743881,-1.086294,1.564580,-2.055797,0.036856,0
75,26.8954,74,0.486377,-0.670574,0.013433,0.486257,-0.670521,0.013433,0.132,-0.853280,-1.923891,-1.742941,-1.085808,1.564112,-2.055864,0.037056,0
76,26.9960,75,0.486328,-0.670969,0.013433,0.486097,-0.670521,0.013433,0.504,-0.855525,-1.924534,-1.740564,-1.083585,1.562332,-2.056284,0.037256,0
77,27.0966,76,0.485978,-0.671344,0.013433,0.485938,-0.670521,0.013433,0.824,-0.856573,-1.924706,-1.739885,-1.083268,1.561343,-2.056539,0.037456,0
78,27.1973,77,0.485951,-0.671275,0.013433,0.485779,-0.670521,0.013433,0.774,-0.855985,-1.924334,-1.740184,-1.083405,1.561919,-2.056535,0.037656,0
79,27.2980,78,0.485481,-0.671317,0.013433,0.485619,-0.670521,0.013433,0.808,-0.854649,-1.923795,-1.741388,-1.084374,1.562850,-2.056205,0.037776,0
80,27.3986,79,0.485495,-0.671015,0.013433,0.485460,-0.670521,0.013433,0.495,-0.853612,-1.923754,-1.742505,-1.085153,1.564008,-2.056041,0.037976,0
81,27.4992,80,0.485457,-0.671335,0.013433,0.485301,-0.670521,0.013433,0.829,-0.853735,-1.923778,-1.742488,-1.085098,1.563537,-2.055972,0.038176,0
82,27.5998,81,0.484973,-0.671242,0.013433,0.485141,-0.670520,0.013433,0.742,-0.853808,-1.923914,-1.742314,-1.085144,1.563744,-2.055992,0.038263,0
83,27.7005,82,0.484785,-0.671306,0.013433,0.484982,-0.670513,0.013433,0.817,-0.854078,-1.924055,-1.742222,-1.085044,1.563491,-2.056041,0.038343,0
84,27.8011,83,0.484866,-0.670770,0.013433,0.484823,-0.670507,0.013433,0.267,-0.853429,-1.924066,-1.743389,-1.086064,1.563975,-2.056001,0.038543,0
85,27.9017,84,0.484527,-0.670709,0.013433,0.484664,-0.670497,0.013433,0.252,-0.853244,-1.924018,-1.743247,-1.085998,1.564055,-2.055905,0.038662,0
86,28.0023,85,0.484578,-0.670739,0.013433,0.484505,-0.670476,0.013433,0.273,-0.854246,-1.924257,-1.741851,-1.084698,1.563380,-2.056025,0.038862,0
87,28.1028,86,0.484374,-0.671385,0.013433,0.484346,-0.670454,0.013433,0.931,-0.855717,-1.924493,-1.740428,-1.083528,1.562024,-2.056331,0.039062,0
88,28.2034,87,0.484107,-0.671317,0.013433,0.484188,-0.670421,0.013433,0.900,-0.855749,-1.924289,-1.740523,-1.083708,1.562130,-2.056412,0.039237,0
89,28.3040,88,0.483980,-0.671092,0.013433,0.484031,-0.670372,0.013433,0.722,-0.854069,-1.923600,-1.742196,-1.085203,1.563444,-2.056105,0.039429,0
90,28.4046,89,0.483950,-0.670662,0.013433,0.483869,-0.670320,0.013433,0.351,-0.852646,-1.923109,-1.743582,-1.086558,1.564456,-2.055825,0.039629,0
91,28.5052,90,0.483797,-0.670673,0.013433,0.483718,-0.670220,0.013433,0.460,-0.851806,-1.923008,-1.744340,-1.087029,1.565520,-2.055657,0.039829,0
92,28.6058,91,0.483441,-0.670727,0.013433,0.483559,-0.670104,0.013433,0.634,-0.852932,-1.922972,-1.742808,-1.086300,1.564281,-2.055720,0.039915,0
93,28.7064,92,0.483277,-0.670865,0.013433,0.483424,-0.669901,0.013433,0.974,-0.852513,-1.922521,-1.743550,-1.086825,1.564987,-2.055741,0.039967,0
94,28.8069,94,0.483367,-0.670081,0.013433,0.483237,-0.669341,0.013433,0.752,-0.850900,-1.921304,-1.745428,-1.088804,1.566216,-2.055394,0.040140,0
95,28.9076,95,0.483056,-0.669875,0.013433,0.483196,-0.669045,0.013433,0.842,-0.848307,-1.919599,-1.747773,-1.091430,1.568696,-2.054787,0.040055,0
96,29.0081,96,0.483101,-0.669141,0.013433,0.483180,-0.668747,0.013433,0.402,-0.846871,-1.917848,-1.750384,-1.094352,1.570488,-2.054399,0.040030,0
97,29.1087,96,0.483062,-0.669005,0.013433,0.483180,-0.668747,0.013433,0.284,-0.846541,-1.916860,-1.751362,-1.095500,1.570717,-2.054222,0.039984,0
98,29.2094,97,0.483084,-0.668745,0.013433,0.483170,-0.668448,0.013433,0.309,-0.845521,-1.915760,-1.752546,-1.097027,1.571961,-2.053971,0.039975,0
99,29.3102,98,0.482990,-0.668499,0.013433,0.483170,-0.668149,0.013433,0.393,-0.845721,-1.915310,-1.752185,-1.097020,1.571715,-2.053932,0.039906,0
100,29.4110,100,0.483227,-0.668454,0.013433,0.483170,-0.667552,0.013433,0.904,-0.845765,-1.914711,-1.752247,-1.097267,1.571909,-2.053935,0.040072,0
101,29.5118,101,0.483296,-0.668349,0.013433,0.483170,-0.667253,0.013433,1.103,-0.844540,-1.913224,-1.753937,-1.099438,1.573135,-2.053593,0.040272,0
102,29.6125,102,0.483160,-0.667865,0.013433,0.483170,-0.666955,0.013433,0.910,-0.841864,-1.910995,-1.756876,-1.102555,1.575600,-2.052901,0.040338,0
103,29.7131,103,0.482900,-0.666921,0.013433,0.483170,-0.666656,0.013433,0.379,-0.838175,-1.908721,-1.761343,-1.107267,1.579535,-2.052134,0.040182,0
104,29.8138,103,0.483015,-0.666109,0.013433,0.483170,-0.666656,0.013433,0.568,-0.836592,-1.907696,-1.763329,-1.109047,1.580747,-2.051791,0.040134,0
105,29.9145,104,0.483087,-0.665748,0.013433,0.483170,-0.666357,0.013433,0.615,-0.836309,-1.907172,-1.763366,-1.109567,1.581016,-2.051683,0.040165,0
106,30.0153,105,0.482965,-0.666187,0.013433,0.483170,-0.666058,0.013433,0.242,-0.838006,-1.907175,-1.761356,-1.108075,1.579785,-2.051878,0.040128,0
107,30.1158,107,0.482929,-0.666882,0.013433,0.483170,-0.665461,0.013433,1.441,-0.841154,-1.907069,-1.758078,-1.106000,1.577191,-2.052395,0.040126,0
108,30.2164,108,0.482910,-0.666869,0.013433,0.483170,-0.665162,0.013433,1.727,-0.838724,-1.905411,-1.760731,-1.108322,1.579374,-2.051983,0.040135,0
109,30.3170,109,0.483245,-0.665720,0.013433,0.483170,-0.664864,0.013433,0.859,-0.832212,-1.902098,-1.767395,-1.114923,1.585154,-2.050566,0.040335,0
110,30.4175,110,0.483284,-0.663968,0.013433,0.483170,-0.664565,0.013433,0.608,-0.825900,-1.899315,-1.774178,-1.121380,1.591184,-2.049259,0.040535,0
111,30.5181,110,0.483410,-0.663328,0.013433,0.483170,-0.664565,0.013433,1.260,-0.824582,-1.898779,-1.775826,-1.123192,1.592631,-2.049091,0.040735,0
112,30.6187,111,0.483128,-0.663877,0.013433,0.483170,-0.664266,0.013433,0.392,-0.827208,-1.899378,-1.772594,-1.120547,1.589779,-2.049366,0.040809,0
113,30.7193,112,0.482856,-0.664166,0.013433,0.483170,-0.663967,0.013433,0.371,-0.831812,-1.900336,-1.767701,-1.116599,1.586442,-2.050240,0.040684,0
114,30.8200,114,0.482486,-0.665274,0.013433,0.483170,-0.663370,0.013433,2.024,-0.832646,-1.899567,-1.767013,-1.116121,1.585384,-2.050341,0.040484,0
115,30.9205,115,0.482864,-0.664089,0.013433,0.483170,-0.663071,0.013433,1.063,-0.827680,-1.897246,-1.771608,-1.120908,1.590375,-2.049415,0.040500,0
116,31.0212,116,0.483103,-0.662995,0.013433,0.483170,-0.662772,0.013433,0.233,-0.820785,-1.893908,-1.778150,-1.127333,1.595910,-2.047877,0.040699,0
117,31.1217,117,0.483543,-0.661348,0.013433,0.483172,-0.662474,0.013433,1.185,-0.815809,-1.892043,-1.783288,-1.132701,1.601295,-2.046982,0.040899,0
118,31.2223,118,0.483463,-0.661241,0.013433,0.483185,-0.662175,0.013433,0.975,-0.817600,-1.892391,-1.781051,-1.130572,1.599305,-2.047129,0.041099,0
119,31.3229,118,0.482993,-0.661781,0.013433,0.483185,-0.662175,0.013433,0.439,-0.820460,-1.892823,-1.777930,-1.128002,1.596453,-2.047592,0.041076,0
120,31.4234,119,0.482909,-0.662387,0.013433,0.483213,-0.661878,0.013433,0.593,-0.823128,-1.892972,-1.775001,-1.125917,1.595167,-2.048048,0.040962,0
121,31.5240,121,0.482823,-0.662352,0.013433,0.483346,-0.661298,0.013433,1.176,-0.821024,-1.891246,-1.776685,-1.128098,1.596607,-2.047787,0.040762,0
122,31.6247,121,0.483129,-0.661844,0.013433,0.483346,-0.661298,0.013433,0.587,-0.818238,-1.890079,-1.778921,-1.130401,1.599082,-2.047213,0.040619,0
123,31.7252,123,0.483308,-0.661058,0.013433,0.483697,-0.660836,0.013433,0.448,-0.811499,-1.887160,-1.785778,-1.136975,1.605097,-2.045807,0.040419,0
124,31.8257,124,0.483645,-0.660050,0.013433,0.483906,-0.660710,0.013433,0.709,-0.809762,-1.886228,-1.787942,-1.139136,1.607231,-2.045528,0.040219,0
125,31.9263,125,0.484039,-0.660369,0.013433,0.484101,-0.660648,0.013433,0.286,-0.811688,-1.886078,-1.787416,-1.138583,1.605255,-2.045555,0.040049,0
126,32.0269,125,0.484386,-0.660351,0.013433,0.484101,-0.660648,0.013433,0.411,-0.813418,-1.885877,-1.787547,-1.139035,1.604759,-2.045739,0.040158,0
127,32.1277,126,0.484438,-0.660626,0.013433,0.484278,-0.660597,0.013433,0.163,-0.816059,-1.885026,-1.787016,-1.138916,1.603168,-2.046066,0.040107,0
128,32.2284,127,0.484440,-0.660973,0.013433,0.484452,-0.660574,0.013433,0.399,-0.816015,-1.884259,-1.788347,-1.140918,1.603307,-2.046063,0.039907,0
129,32.3291,129,0.484370,-0.661062,0.013433,0.484785,-0.660537,0.013433,0.669,-0.815057,-1.883575,-1.789077,-1.141218,1.604175,-2.045879,0.039707,0
130,32.4298,130,0.484464,-0.660965,0.013433,0.484947,-0.660530,0.013433,0.649,-0.814446,-1.882460,-1.791843,-1.144226,1.605038,-2.045552,0.039507,0
131,32.5305,130,0.485049,-0.660570,0.013433,0.484947,-0.660530,0.013433,0.110,-0.813856,-1.881585,-1.794331,-1.146449,1.606437,-2.045356,0.039404,0
132,32.6312,132,0.485083,-0.660957,0.013433,0.485281,-0.660521,0.013433,0.479,-0.814051,-1.879742,-1.798151,-1.150326,1.606659,-2.045092,0.039204,0
133,32.7319,132,0.485657,-0.660923,0.013433,0.485281,-0.660521,0.013433,0.550,-0.814262,-1.879738,-1.798598,-1.150816,1.606806,-2.045092,0.039332,0
134,32.8325,133,0.485687,-0.660981,0.013433,0.485450,-0.660521,0.013433,0.517,-0.814595,-1.879758,-1.797919,-1.150011,1.606633,-2.045100,0.039294,0
135,32.9333,134,0.486016,-0.660711,0.013433,0.485619,-0.660521,0.013433,0.440,-0.813404,-1.879127,-1.801236,-1.152960,1.608057,-2.044829,0.039353,0
136,33.0339,136,0.485895,-0.660492,0.013433,0.485958,-0.660521,0.013433,0.069,-0.812637,-1.878256,-1.803166,-1.154805,1.609241,-2.044625,0.039153,0
137,33.1346,137,0.485874,-0.660458,0.013433,0.486127,-0.660521,0.013433,0.261,-0.813372,-1.877756,-1.802995,-1.154887,1.608770,-2.044637,0.038953,0
138,33.2352,138,0.486042,-0.660868,0.013433,0.486297,-0.660521,0.013433,0.430,-0.814213,-1.877196,-1.803788,-1.156057,1.608717,-2.044678,0.038753,0
139,33.3357,139,0.485852,-0.661033,0.013433,0.486466,-0.660521,0.013433,0.799,-0.814688,-1.876042,-1.805077,-1.157738,1.608590,-2.044713,0.038553,0
140,33.4363,139,0.486894,-0.660445,0.013433,0.486466,-0.660521,0.013433,0.435,-0.814316,-1.875327,-1.805801,-1.158605,1.609080,-2.044705,0.038617,0
141,33.5369,141,0.486806,-0.660825,0.013433,0.486805,-0.660521,0.013433,0.304,-0.812127,-1.874067,-1.809186,-1.161962,1.611204,-2.044126,0.038417,0
142,33.6375,141,0.487041,-0.660243,0.013433,0.486805,-0.660521,0.013433,0.364,-0.811876,-1.873867,-1.809623,-1.162506,1.611724,-2.044097,0.038287,0
143,33.7380,143,0.486815,-0.660842,0.013433,0.487145,-0.660521,0.013433,0.460,-0.813147,-1.873371,-1.808851,-1.161713,1.610744,-2.044189,0.038087,0
144,33.8386,144,0.486557,-0.661145,0.013433,0.487315,-0.660521,0.013433,0.982,-0.812931,-1.873020,-1.810423,-1.163788,1.611592,-2.044226,0.037887,0
145,33.9393,145,0.487358,-0.660933,0.013433,0.487485,-0.660521,0.013433,0.431,-0.812561,-1.871896,-1.811147,-1.164183,1.611740,-2.044110,0.037687,0
146,34.0398,146,0.487552,-0.660343,0.013433,0.487655,-0.660521,0.013433,0.205,-0.810272,-1.870482,-1.814651,-1.167820,1.614282,-2.043566,0.037487,0
147,34.1404,147,0.487501,-0.660228,0.013433,0.487825,-0.660521,0.013433,0.438,-0.808755,-1.869622,-1.817240,-1.170555,1.616526,-2.043358,0.037287,0
148,34.2410,147,0.488165,-0.660354,0.013433,0.487825,-0.660521,0.013433,0.379,-0.809716,-1.869537,-1.816109,-1.169640,1.614937,-2.043362,0.037278,0
149,34.3416,148,0.488234,-0.659984,0.013433,0.487996,-0.660521,0.013433,0.587,-0.811378,-1.869483,-1.814397,-1.168342,1.613932,-2.043646,0.037147,0
150,34.4422,150,0.487923,-0.660851,0.013433,0.488336,-0.660521,0.013433,0.529,-0.811234,-1.869115,-1.815785,-1.169847,1.614460,-2.043750,0.036947,0
151,34.5427,150,0.488667,-0.659920,0.013433,0.488336,-0.660521,0.013433,0.686,-0.811330,-1.868779,-1.815295,-1.169644,1.614223,-2.043734,0.036889,0
152,34.6433,152,0.488159,-0.660464,0.013433,0.488678,-0.660521,0.013433,0.522,-0.810418,-1.867145,-1.816486,-1.170945,1.615140,-2.043598,0.036689,0
153,34.7439,153,0.489062,-0.660046,0.013433,0.488848,-0.660521,0.013433,0.521,-0.809591,-1.866381,-1.817963,-1.172977,1.616551,-2.043458,0.036530,0
154,34.8446,154,0.488404,-0.660810,0.013433,0.489019,-0.660521,0.013433,0.679,-0.810065,-1.865674,-1.817092,-1.172201,1.615822,-2.043446,0.036330,0
155,34.9454,155,0.488802,-0.660572,0.013433,0.489190,-0.660521,0.013433,0.391,-0.809348,-1.864803,-1.818129,-1.173898,1.616953,-2.043411,0.036130,0
156,35.0460,156,0.489056,-0.660316,0.013433,0.489361,-0.660521,0.013433,0.367,-0.808029,-1.864163,-1.819774,-1.175670,1.618653,-2.043135,0.035930,0
157,35.1467,157,0.489460,-0.660141,0.013433,0.489532,-0.660521,0.013433,0.387,-0.805745,-1.862816,-1.821872,-1.177475,1.619892,-2.042703,0.035730,0
158,35.2475,158,0.490114,-0.660384,0.013433,0.489703,-0.660521,0.013433,0.433,-0.805425,-1.862417,-1.822137,-1.178314,1.620886,-2.042656,0.035770,0
