step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
56,5.6002,57,0.487438,-0.666054,-0.016567,0.487528,-0.668601,-0.016567,2.549,-0.843862,-1.941701,-1.780087,-1.049025,1.575897,-2.054682,0.038641,0
57,5.7001,58,0.487466,-0.665980,-0.016567,0.487528,-0.668900,-0.016567,2.921,-0.844394,-1.942001,-1.779455,-1.048387,1.575338,-2.054770,0.038709,0
58,5.8002,59,0.487357,-0.666151,-0.016567,0.487528,-0.669199,-0.016567,3.053,-0.845105,-1.942307,-1.778295,-1.047462,1.574602,-2.054910,0.038756,0
59,5.9001,60,0.487332,-0.666586,-0.016567,0.487528,-0.669498,-0.016567,2.919,-0.846011,-1.942654,-1.777249,-1.046351,1.573746,-2.055145,0.038794,0
60,6.0001,61,0.487117,-0.666707,-0.016567,0.487528,-0.669797,-0.016567,3.117,-0.847003,-1.943046,-1.775842,-1.045225,1.572811,-2.055385,0.038823,0
61,6.1002,62,0.487163,-0.667150,-0.016567,0.487528,-0.670096,-0.016567,2.968,-0.848120,-1.943472,-1.774032,-1.043740,1.571790,-2.055630,0.038842,0
62,6.2002,63,0.486943,-0.667364,-0.016567,0.487528,-0.670395,-0.016567,3.086,-0.849460,-1.943885,-1.772166,-1.042236,1.570534,-2.055948,0.038847,0
63,6.3002,64,0.487004,-0.667808,-0.016567,0.487528,-0.670694,-0.016567,2.933,-0.850823,-1.944319,-1.770265,-1.040603,1.569297,-2.056271,0.038838,0
64,6.4001,65,0.486737,-0.668166,-0.016567,0.487528,-0.670993,-0.016567,2.935,-0.852292,-1.944723,-1.768067,-1.038815,1.567873,-2.056577,0.038813,0
65,6.5001,66,0.486676,-0.668762,-0.016567,0.487528,-0.671292,-0.016567,2.669,-0.853823,-1.945166,-1.765827,-1.036975,1.566465,-2.056916,0.038771,0
66,6.6001,67,0.486616,-0.668787,-0.016567,0.487528,-0.671590,-0.016567,2.948,-0.855384,-1.945601,-1.763533,-1.035160,1.565000,-2.057239,0.038712,0
67,6.7001,68,0.486588,-0.669047,-0.016567,0.487528,-0.671889,-0.016567,2.994,-0.857018,-1.946005,-1.761144,-1.033114,1.563368,-2.057617,0.038634,0
68,6.8002,69,0.486541,-0.669566,-0.016567,0.487528,-0.672188,-0.016567,2.802,-0.858668,-1.946447,-1.758581,-1.031225,1.561847,-2.057985,0.038536,0
69,6.9002,70,0.486521,-0.669740,-0.016567,0.487528,-0.672487,-0.016567,2.926,-0.860288,-1.946914,-1.756129,-1.029126,1.560247,-2.058329,0.038407,0
70,7.0002,71,0.486773,-0.670303,-0.016567,0.487528,-0.672772,-0.016567,2.582,-0.861989,-1.947442,-1.753780,-1.027187,1.558708,-2.058686,0.038253,0
71,7.1001,72,0.486526,-0.671037,-0.016567,0.487528,-0.672993,-0.016567,2.198,-0.863561,-1.947933,-1.751310,-1.025140,1.557111,-2.059048,0.038093,0
72,7.2002,73,0.486565,-0.671316,-0.016567,0.487528,-0.673224,-0.016567,2.138,-0.865149,-1.948480,-1.749302,-1.023587,1.555722,-2.059375,0.037934,0
73,7.3002,74,0.486591,-0.671561,-0.016567,0.487528,-0.673441,-0.016567,2.101,-0.866491,-1.948932,-1.747283,-1.021780,1.554478,-2.059672,0.037802,0
74,7.4002,75,0.486651,-0.671756,-0.016567,0.487528,-0.673594,-0.016567,2.037,-0.867729,-1.949454,-1.745747,-1.020373,1.553361,-2.059947,0.037823,0
75,7.5001,76,0.486877,-0.671897,-0.016567,0.487528,-0.673693,-0.016567,1.910,-0.868849,-1.949902,-1.744568,-1.019352,1.552257,-2.060202,0.037913,0
76,7.6002,77,0.487102,-0.672482,-0.016567,0.487528,-0.673874,-0.016567,1.455,-0.869676,-1.950268,-1.743279,-1.018382,1.551625,-2.060378,0.038045,0
77,7.7002,78,0.487000,-0.672542,-0.016567,0.487553,-0.674155,-0.016567,1.706,-0.870423,-1.950600,-1.742517,-1.017561,1.550933,-2.060531,0.038071,0
78,7.8002,79,0.487079,-0.672664,-0.016567,0.487615,-0.674427,-0.016567,1.843,-0.871255,-1.950934,-1.741584,-1.016781,1.550033,-2.060729,0.038134,0
79,7.9001,80,0.486916,-0.673231,-0.016567,0.487704,-0.674583,-0.016567,1.565,-0.872224,-1.951265,-1.740440,-1.015659,1.549301,-2.060933,0.038077,0
80,8.0002,81,0.486985,-0.673220,-0.016567,0.487845,-0.674628,-0.016567,1.649,-0.873101,-1.951729,-1.739842,-1.015038,1.548517,-2.061137,0.037920,0
81,8.1003,82,0.487062,-0.673217,-0.016567,0.487990,-0.674637,-0.016567,1.697,-0.873835,-1.952062,-1.739093,-1.014446,1.547876,-2.061274,0.037760,0
82,8.2002,83,0.487417,-0.673241,-0.016567,0.488134,-0.674599,-0.016567,1.535,-0.874486,-1.952299,-1.738569,-1.013989,1.547408,-2.061409,0.037601,0
83,8.3002,84,0.487461,-0.673207,-0.016567,0.488281,-0.674546,-0.016567,1.570,-0.875054,-1.952535,-1.738461,-1.013798,1.546889,-2.061508,0.037441,0
84,8.4002,85,0.487623,-0.673246,-0.016567,0.488433,-0.674489,-0.016567,1.483,-0.875501,-1.952775,-1.738231,-1.013350,1.546556,-2.061577,0.037282,0
85,8.5001,86,0.487691,-0.673388,-0.016567,0.488588,-0.674411,-0.016567,1.361,-0.875988,-1.953129,-1.738231,-1.013165,1.546208,-2.061661,0.037122,0
86,8.6002,87,0.488058,-0.673982,-0.016567,0.488773,-0.674319,-0.016567,0.791,-0.876277,-1.953391,-1.738250,-1.013146,1.545988,-2.061709,0.036962,0
87,8.7002,88,0.488058,-0.673982,-0.016567,0.489023,-0.674194,-0.016567,0.988,-0.876597,-1.953756,-1.738345,-1.013162,1.545768,-2.061784,0.036805,0
88,8.8002,89,0.488520,-0.674054,-0.016567,0.489291,-0.674060,-0.016567,0.771,-0.876944,-1.954122,-1.738728,-1.013150,1.545556,-2.061793,0.036652,0
89,8.9002,90,0.488070,-0.673679,-0.016567,0.489548,-0.673931,-0.016567,1.499,-0.877275,-1.954571,-1.739658,-1.013177,1.545452,-2.061801,0.036493,0
90,9.0002,91,0.488392,-0.673264,-0.016567,0.489778,-0.673817,-0.016567,1.491,-0.877535,-1.954951,-1.740444,-1.013369,1.545344,-2.061820,0.036334,0
91,9.1002,92,0.488617,-0.673233,-0.016567,0.489986,-0.673712,-0.016567,1.450,-0.877727,-1.955358,-1.741360,-1.014165,1.545308,-2.061820,0.036174,0
92,9.2004,93,0.488840,-0.673207,-0.016567,0.490179,-0.673616,-0.016567,1.401,-0.877926,-1.955706,-1.742374,-1.014869,1.545280,-2.061801,0.036015,0
93,9.3002,94,0.489233,-0.673790,-0.016567,0.490362,-0.673524,-0.016567,1.160,-0.877951,-1.955993,-1.743211,-1.015413,1.545292,-2.061768,0.035855,0
94,9.4002,95,0.489517,-0.673481,-0.016567,0.490537,-0.673437,-0.016567,1.020,-0.878021,-1.956197,-1.744062,-1.015928,1.545304,-2.061712,0.035696,0
95,9.5002,96,0.489553,-0.673388,-0.016567,0.490706,-0.673352,-0.016567,1.153,-0.878023,-1.956384,-1.744966,-1.016549,1.545415,-2.061665,0.035537,0
96,9.6002,97,0.489464,-0.672645,-0.016567,0.490870,-0.673270,-0.016567,1.539,-0.878026,-1.956416,-1.745616,-1.016841,1.545603,-2.061637,0.035377,0
97,9.7002,98,0.489740,-0.672643,-0.016567,0.491031,-0.673190,-0.016567,1.402,-0.878034,-1.956412,-1.746429,-1.017467,1.545815,-2.061612,0.035218,0
98,9.8001,99,0.489921,-0.672491,-0.016567,0.491188,-0.673111,-0.016567,1.410,-0.878017,-1.956412,-1.747075,-1.017996,1.546004,-2.061580,0.035058,0
99,9.9002,100,0.490042,-0.672522,-0.016567,0.491341,-0.673035,-0.016567,1.397,-0.877874,-1.956424,-1.747689,-1.018416,1.546172,-2.061541,0.034899,0
100,10.0002,101,0.490441,-0.673207,-0.016567,0.491492,-0.672959,-0.016567,1.080,-0.877801,-1.956409,-1.748498,-1.018999,1.546355,-2.061486,0.034739,0
101,10.1001,102,0.490543,-0.673018,-0.016567,0.491643,-0.672884,-0.016567,1.109,-0.877607,-1.956392,-1.749010,-1.019376,1.546540,-2.061472,0.034580,0
102,10.2002,103,0.490582,-0.672645,-0.016567,0.491793,-0.672809,-0.016567,1.222,-0.877487,-1.956280,-1.749586,-1.019775,1.546788,-2.061433,0.034421,0
103,10.3001,104,0.490712,-0.672537,-0.016567,0.491940,-0.672735,-0.016567,1.244,-0.877354,-1.956086,-1.750237,-1.020438,1.547008,-2.061385,0.034261,0
104,10.4002,105,0.491032,-0.672523,-0.016567,0.492088,-0.672661,-0.016567,1.064,-0.877107,-1.955870,-1.750745,-1.020908,1.547331,-2.061322,0.034102,0
105,10.5001,106,0.491132,-0.672511,-0.016567,0.492234,-0.672588,-0.016567,1.104,-0.876888,-1.955689,-1.751233,-1.021400,1.547549,-2.061301,0.033942,0
106,10.6002,107,0.491344,-0.672475,-0.016567,0.492378,-0.672516,-0.016567,1.035,-0.876652,-1.955466,-1.751809,-1.021871,1.547885,-2.061226,0.033783,0
107,10.7001,108,0.491680,-0.672504,-0.016567,0.492522,-0.672444,-0.016567,0.844,-0.876397,-1.955212,-1.752447,-1.022439,1.548156,-2.061166,0.033623,0
108,10.8002,109,0.491629,-0.672445,-0.016567,0.492664,-0.672373,-0.016567,1.038,-0.876116,-1.954936,-1.752977,-1.023023,1.548512,-2.061125,0.033464,0
109,10.9002,110,0.491854,-0.672459,-0.016567,0.492805,-0.672303,-0.016567,0.965,-0.875758,-1.954651,-1.753505,-1.023587,1.548845,-2.061010,0.033305,0
110,11.0002,111,0.492168,-0.672456,-0.016567,0.492946,-0.672232,-0.016567,0.810,-0.875448,-1.954348,-1.754161,-1.024154,1.549160,-2.060950,0.033145,0
111,11.1001,112,0.492374,-0.672429,-0.016567,0.493085,-0.672163,-0.016567,0.759,-0.875078,-1.953993,-1.754795,-1.024650,1.549561,-2.060885,0.032986,0
112,11.2001,113,0.492495,-0.672260,-0.016567,0.493224,-0.672093,-0.016567,0.748,-0.874691,-1.953618,-1.755277,-1.025218,1.549925,-2.060813,0.032826,0
113,11.3001,114,0.492637,-0.672378,-0.016567,0.493363,-0.672024,-0.016567,0.807,-0.874362,-1.953230,-1.755776,-1.025842,1.550344,-2.060684,0.032667,0
114,11.4001,115,0.492757,-0.672054,-0.016567,0.493501,-0.671955,-0.016567,0.750,-0.873952,-1.952864,-1.756387,-1.026513,1.550717,-2.060606,0.032508,0
115,11.5002,116,0.492689,-0.672184,-0.016567,0.493638,-0.671886,-0.016567,0.994,-0.873552,-1.952460,-1.756957,-1.027010,1.551133,-2.060522,0.032348,0
116,11.6002,117,0.492774,-0.671926,-0.016567,0.493774,-0.671818,-0.016567,1.006,-0.873140,-1.952068,-1.757396,-1.027561,1.551522,-2.060437,0.032189,0
117,11.7002,118,0.492961,-0.671877,-0.016567,0.493909,-0.671751,-0.016567,0.957,-0.872736,-1.951634,-1.758077,-1.028274,1.551969,-2.060291,0.032029,0
118,11.8002,119,0.493318,-0.671730,-0.016567,0.494044,-0.671683,-0.016567,0.727,-0.872289,-1.951226,-1.758695,-1.028982,1.552413,-2.060202,0.031870,0
119,11.9001,120,0.493482,-0.671524,-0.016567,0.494177,-0.671617,-0.016567,0.700,-0.871846,-1.950800,-1.759254,-1.029489,1.552876,-2.060094,0.031710,0
120,12.0001,121,0.493579,-0.671730,-0.016567,0.494310,-0.671550,-0.016567,0.752,-0.871400,-1.950405,-1.759892,-1.030092,1.553321,-2.059974,0.031551,0
121,12.1001,122,0.493901,-0.671712,-0.016567,0.494444,-0.671483,-0.016567,0.589,-0.870919,-1.950017,-1.760570,-1.030808,1.553742,-2.059875,0.031392,0
122,12.2001,123,0.493963,-0.671579,-0.016567,0.494576,-0.671417,-0.016567,0.634,-0.870443,-1.949657,-1.761240,-1.031493,1.554184,-2.059740,0.031232,0
123,12.3002,124,0.494267,-0.671588,-0.016567,0.494699,-0.671356,-0.016567,0.491,-0.869973,-1.949250,-1.761700,-1.032036,1.554646,-2.059639,0.031073,0
124,12.4002,125,0.494571,-0.671522,-0.016567,0.494815,-0.671298,-0.016567,0.331,-0.869497,-1.948882,-1.762352,-1.032615,1.555126,-2.059516,0.030913,0
125,12.5002,126,0.494777,-0.671545,-0.016567,0.494926,-0.671242,-0.016567,0.337,-0.869068,-1.948547,-1.763062,-1.033367,1.555506,-2.059423,0.030754,0
126,12.6002,127,0.494934,-0.671568,-0.016567,0.495039,-0.671186,-0.016567,0.396,-0.868610,-1.948172,-1.763544,-1.033952,1.555958,-2.059331,0.030594,0
127,12.7002,128,0.495104,-0.671518,-0.016567,0.495163,-0.671124,-0.016567,0.398,-0.868131,-1.947813,-1.764084,-1.034464,1.556386,-2.059219,0.030435,0
128,12.8002,129,0.495181,-0.671531,-0.016567,0.495302,-0.671054,-0.016567,0.491,-0.867738,-1.947470,-1.764793,-1.035071,1.556770,-2.059111,0.030275,0
129,12.9002,130,0.495509,-0.671001,-0.016567,0.495453,-0.670979,-0.016567,0.061,-0.867298,-1.947103,-1.765395,-1.035640,1.557254,-2.059000,0.030116,0
130,13.0001,131,0.495671,-0.670992,-0.016567,0.495528,-0.670941,-0.016567,0.151,-0.866800,-1.946750,-1.766017,-1.036387,1.557725,-2.058869,0.030037,0
131,13.1001,131,0.495511,-0.671040,-0.016567,0.495528,-0.670941,-0.016567,0.101,-0.866347,-1.946361,-1.766679,-1.037026,1.558185,-2.058772,0.030037,1
132,13.2001,131,0.495442,-0.670985,-0.016567,0.495528,-0.670941,-0.016567,0.096,-0.866021,-1.946081,-1.767121,-1.037291,1.558450,-2.058692,0.030037,1
133,13.3001,131,0.495562,-0.671032,-0.016567,0.495528,-0.670941,-0.016567,0.097,-0.865817,-1.945913,-1.767310,-1.037572,1.558627,-2.058632,0.030037,1
134,13.4001,131,0.495477,-0.671002,-0.016567,0.495528,-0.670941,-0.016567,0.079,-0.865701,-1.945864,-1.767512,-1.037787,1.558795,-2.058620,0.030037,1
135,13.5001,131,0.495605,-0.670996,-0.016567,0.495528,-0.670941,-0.016567,0.095,-0.865601,-1.945810,-1.767621,-1.038042,1.558883,-2.058593,0.030037,1
136,13.6001,131,0.495521,-0.670966,-0.016567,0.495528,-0.670941,-0.016567,0.026,-0.865550,-1.945749,-1.767660,-1.038062,1.558934,-2.058581,0.030037,1
137,13.7002,131,0.495521,-0.670966,-0.016567,0.495528,-0.670941,-0.016567,0.026,-0.865533,-1.945717,-1.767743,-1.038031,1.558946,-2.058581,0.030037,1
138,13.8001,131,0.495632,-0.670966,-0.016567,0.495528,-0.670941,-0.016567,0.107,-0.865506,-1.945732,-1.767775,-1.038063,1.558970,-2.058573,0.030037,1
139,13.9001,131,0.495477,-0.671002,-0.016567,0.495528,-0.670941,-0.016567,0.079,-0.865506,-1.945732,-1.767771,-1.038063,1.558963,-2.058550,0.030037,1
140,14.0001,131,0.495632,-0.670966,-0.016567,0.495528,-0.670941,-0.016567,0.107,-0.865533,-1.945705,-1.767806,-1.038115,1.558967,-2.058550,0.030037,1
141,14.1001,131,0.495632,-0.670966,-0.016567,0.495528,-0.670941,-0.016567,0.107,-0.865502,-1.945705,-1.767768,-1.038130,1.558932,-2.058569,0.030037,1
142,14.2001,131,0.495442,-0.670985,-0.016567,0.495528,-0.670941,-0.016567,0.096,-0.865502,-1.945686,-1.767756,-1.038142,1.558998,-2.058550,0.030037,1
143,14.3001,131,0.495508,-0.670977,-0.016567,0.495528,-0.670941,-0.016567,0.041,-0.865490,-1.945686,-1.767741,-1.038104,1.558967,-2.058566,0.030037,1
144,14.4002,131,0.495508,-0.670977,-0.016567,0.495528,-0.670941,-0.016567,0.041,-0.865502,-1.945705,-1.767796,-1.038146,1.558994,-2.058569,0.030037,1
145,14.5002,131,0.495442,-0.670985,-0.016567,0.495528,-0.670941,-0.016567,0.096,-0.865520,-1.945689,-1.767784,-1.038127,1.558963,-2.058566,0.030037,1
146,14.6002,131,0.495465,-0.671013,-0.016567,0.495528,-0.670941,-0.016567,0.096,-0.865490,-1.945708,-1.767799,-1.038123,1.558975,-2.058569,0.030037,1
147,14.7002,131,0.495521,-0.670966,-0.016567,0.495528,-0.670941,-0.016567,0.026,-0.865502,-1.945724,-1.767784,-1.038154,1.558982,-2.058569,0.030037,1
148,14.8002,131,0.495622,-0.670977,-0.016567,0.495528,-0.670941,-0.016567,0.100,-0.865517,-1.945689,-1.767796,-1.038135,1.558979,-2.058569,0.030037,1
149,14.9002,131,0.495594,-0.671007,-0.016567,0.495528,-0.670941,-0.016567,0.093,-0.865506,-1.945693,-1.767780,-1.038111,1.558979,-2.058569,0.030037,1
150,15.0001,131,0.495508,-0.670977,-0.016567,0.495528,-0.670941,-0.016567,0.041,-0.865486,-1.945705,-1.767768,-1.038135,1.558998,-2.058566,0.030037,1
151,15.1001,131,0.495622,-0.670977,-0.016567,0.495528,-0.670941,-0.016567,0.100,-0.865533,-1.945705,-1.767765,-1.038127,1.558975,-2.058550,0.030037,1
152,15.2001,131,0.495430,-0.670996,-0.016567,0.495528,-0.670941,-0.016567,0.112,-0.865490,-1.945702,-1.767780,-1.038123,1.558998,-2.058585,0.030037,1
153,15.3002,131,0.495516,-0.670985,-0.016567,0.495528,-0.670941,-0.016567,0.046,-0.865490,-1.945708,-1.767787,-1.038127,1.558963,-2.058569,0.030037,1
154,15.4002,131,0.495465,-0.671013,-0.016567,0.495528,-0.670941,-0.016567,0.096,-0.865502,-1.945705,-1.767780,-1.038146,1.558994,-2.058569,0.030037,1
