step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
14,20.0524,13,0.498661,-0.671143,-0.016567,0.498531,-0.671545,-0.016567,0.423,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.027860,0
15,20.1523,14,0.498279,-0.671158,-0.016567,0.498382,-0.671545,-0.016567,0.401,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.027946,0
16,20.2524,15,0.498310,-0.671128,-0.016567,0.498232,-0.671545,-0.016567,0.425,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.028139,0
17,20.3524,16,0.498181,-0.671154,-0.016567,0.498083,-0.671545,-0.016567,0.404,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.028345,0
18,20.4524,17,0.498116,-0.671121,-0.016567,0.497933,-0.671545,-0.016567,0.463,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.028602,0
19,20.5523,18,0.497849,-0.671122,-0.016567,0.497783,-0.671545,-0.016567,0.429,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.028788,0
20,20.6524,19,0.497502,-0.671602,-0.016567,0.497632,-0.671545,-0.016567,0.142,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.028866,0
21,20.7523,20,0.497417,-0.671619,-0.016567,0.497482,-0.671545,-0.016567,0.098,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.028984,0
22,20.8525,21,0.497337,-0.671552,-0.016567,0.497331,-0.671545,-0.016567,0.009,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.029143,0
23,20.9524,22,0.497003,-0.671105,-0.016567,0.497181,-0.671545,-0.016567,0.475,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.029183,0
24,21.0524,23,0.497088,-0.671602,-0.016567,0.497030,-0.671545,-0.016567,0.081,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.029374,0
25,21.1524,24,0.496892,-0.671506,-0.016567,0.496879,-0.671545,-0.016567,0.042,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.029536,0
26,21.2525,25,0.496717,-0.671602,-0.016567,0.496728,-0.671545,-0.016567,0.057,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.029686,0
27,21.3524,26,0.496527,-0.671830,-0.016567,0.496576,-0.671545,-0.016567,0.289,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.029818,0
28,21.4524,27,0.496388,-0.671848,-0.016567,0.496425,-0.671545,-0.016567,0.305,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.029957,0
29,21.5523,28,0.496202,-0.671931,-0.016567,0.496274,-0.671545,-0.016567,0.392,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.030077,0
30,21.6524,29,0.495915,-0.672370,-0.016567,0.496122,-0.671545,-0.016567,0.850,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.030125,0
31,21.7524,30,0.496020,-0.672363,-0.016567,0.495971,-0.671545,-0.016567,0.819,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.030326,0
32,21.8524,31,0.495999,-0.672327,-0.016567,0.495819,-0.671545,-0.016567,0.802,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.030605,0
33,21.9524,32,0.495808,-0.671857,-0.016567,0.495668,-0.671545,-0.016567,0.342,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.030851,0
34,22.0524,33,0.495652,-0.671864,-0.016567,0.495516,-0.671545,-0.016567,0.347,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.031094,0
35,22.1524,34,0.495198,-0.671530,-0.016567,0.495365,-0.671545,-0.016567,0.167,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.031149,0
36,22.2524,35,0.495120,-0.671656,-0.016567,0.495214,-0.671545,-0.016567,0.145,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.031250,0
37,22.3524,36,0.495189,-0.671653,-0.016567,0.495063,-0.671545,-0.016567,0.166,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.031483,0
38,22.4524,37,0.495124,-0.671687,-0.016567,0.494912,-0.671545,-0.016567,0.255,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.031768,0
39,22.5523,38,0.494874,-0.671590,-0.016567,0.494761,-0.671545,-0.016567,0.121,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.031992,0
40,22.6524,39,0.494698,-0.671564,-0.016567,0.494611,-0.671545,-0.016567,0.089,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.032199,0
41,22.7524,40,0.494494,-0.672346,-0.016567,0.494461,-0.671545,-0.016567,0.802,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.032391,0
42,22.8524,41,0.494164,-0.672310,-0.016567,0.494311,-0.671545,-0.016567,0.779,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.032474,0
43,22.9524,42,0.494219,-0.672398,-0.016567,0.494161,-0.671545,-0.016567,0.855,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.032681,0
44,23.0523,43,0.494077,-0.671871,-0.016567,0.494012,-0.671545,-0.016567,0.332,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.032882,0
45,23.1524,44,0.493793,-0.671828,-0.016567,0.493862,-0.671545,-0.016567,0.291,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.033001,0
46,23.2524,45,0.493617,-0.671693,-0.016567,0.493713,-0.671545,-0.016567,0.176,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.033102,0
47,23.3524,46,0.493253,-0.671500,-0.016567,0.493564,-0.671545,-0.016567,0.314,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.033070,0
48,23.4524,47,0.493285,-0.672359,-0.016567,0.493415,-0.671545,-0.016567,0.824,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.033165,0
49,23.5524,48,0.493491,-0.671889,-0.016567,0.493266,-0.671545,-0.016567,0.410,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.033459,0
50,23.6524,49,0.493360,-0.671896,-0.016567,0.493118,-0.671545,-0.016567,0.426,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.033766,0
51,23.7524,50,0.492971,-0.672250,-0.016567,0.492969,-0.671545,-0.016567,0.704,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.033937,0
52,23.8524,51,0.492745,-0.672913,-0.016567,0.492820,-0.671545,-0.016567,1.370,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.034074,0
53,23.9523,52,0.492768,-0.672582,-0.016567,0.492672,-0.671545,-0.016567,1.041,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.034308,0
54,24.0524,53,0.492727,-0.672593,-0.016567,0.492523,-0.671545,-0.016567,1.067,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.034606,0
55,24.1524,54,0.492490,-0.672569,-0.016567,0.492375,-0.671545,-0.016567,1.030,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.034851,0
56,24.2525,55,0.492397,-0.672599,-0.016567,0.492226,-0.671545,-0.016567,1.067,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.035130,0
57,24.3524,56,0.492141,-0.672589,-0.016567,0.492077,-0.671545,-0.016567,1.045,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.035344,0
58,24.4524,57,0.491906,-0.672369,-0.016567,0.491928,-0.671545,-0.016567,0.824,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.035503,0
59,24.5523,58,0.491885,-0.672555,-0.016567,0.491779,-0.671545,-0.016567,1.015,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.035742,0
60,24.6524,59,0.491471,-0.672298,-0.016567,0.491630,-0.671545,-0.016567,0.769,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.035818,0
61,24.7523,60,0.491087,-0.672598,-0.016567,0.491480,-0.671545,-0.016567,1.123,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.035773,0
62,24.8524,61,0.491302,-0.672579,-0.016567,0.491331,-0.671545,-0.016567,1.034,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.035928,0
63,24.9523,62,0.491207,-0.672584,-0.016567,0.491181,-0.671545,-0.016567,1.039,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.036120,0
64,25.0524,63,0.491111,-0.672630,-0.016567,0.491030,-0.671545,-0.016567,1.087,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.036346,0
65,25.1524,64,0.490892,-0.672629,-0.016567,0.490879,-0.671545,-0.016567,1.084,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.036531,0
66,25.2524,65,0.490685,-0.672381,-0.016567,0.490728,-0.671545,-0.016567,0.836,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.036678,0
67,25.3524,66,0.490479,-0.672408,-0.016567,0.490576,-0.671545,-0.016567,0.868,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.036792,0
68,25.4524,67,0.490317,-0.672659,-0.016567,0.490423,-0.671545,-0.016567,1.119,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.036907,0
69,25.5524,68,0.490325,-0.672377,-0.016567,0.490270,-0.671545,-0.016567,0.834,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.037112,0
70,25.6524,69,0.490432,-0.672605,-0.016567,0.490116,-0.671545,-0.016567,1.106,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.037467,0
71,25.7524,70,0.490021,-0.672962,-0.016567,0.489961,-0.671545,-0.016567,1.417,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.037687,0
72,25.8524,71,0.489827,-0.672801,-0.016567,0.489805,-0.671545,-0.016567,1.256,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.037881,0
73,25.9524,72,0.489611,-0.672581,-0.016567,0.489647,-0.671545,-0.016567,1.037,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.038035,0
74,26.0524,73,0.489481,-0.672600,-0.016567,0.489489,-0.671545,-0.016567,1.054,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.038207,0
75,26.1524,74,0.489312,-0.672555,-0.016567,0.489329,-0.671545,-0.016567,1.010,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.038373,0
76,26.2524,75,0.489100,-0.672672,-0.016567,0.489169,-0.671545,-0.016567,1.129,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.038510,0
77,26.3523,76,0.488939,-0.672615,-0.016567,0.489006,-0.671545,-0.016567,1.071,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.038646,0
78,26.4524,77,0.488957,-0.673323,-0.016567,0.488842,-0.671545,-0.016567,1.781,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.038906,0
79,26.5524,78,0.488637,-0.673161,-0.016567,0.488676,-0.671545,-0.016567,1.616,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.039071,0
80,26.6524,79,0.488571,-0.672926,-0.016567,0.488508,-0.671545,-0.016567,1.382,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.039292,0
81,26.7524,80,0.488342,-0.673071,-0.016567,0.488337,-0.671545,-0.016567,1.526,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.039481,0
82,26.8524,81,0.488132,-0.672845,-0.016567,0.488165,-0.671545,-0.016567,1.300,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.039643,0
83,26.9524,82,0.487923,-0.672627,-0.016567,0.487989,-0.671545,-0.016567,1.084,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.039780,0
84,27.0524,83,0.487711,-0.672648,-0.016567,0.487811,-0.671545,-0.016567,1.107,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.039898,0
85,27.1524,84,0.487761,-0.673117,-0.016567,0.487629,-0.671545,-0.016567,1.577,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.040164,0
86,27.2525,85,0.487645,-0.673121,-0.016567,0.487444,-0.671542,-0.016567,1.591,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.040471,0
87,27.3524,86,0.487259,-0.672614,-0.016567,0.487255,-0.671534,-0.016567,1.080,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.040651,0
88,27.4524,87,0.487029,-0.673017,-0.016567,0.487062,-0.671526,-0.016567,1.491,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.040817,0
89,27.5524,88,0.486852,-0.672579,-0.016567,0.486865,-0.671501,-0.016567,1.078,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.040986,0
90,27.6524,89,0.486580,-0.672554,-0.016567,0.486664,-0.671474,-0.016567,1.083,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.041113,0
91,27.7524,90,0.486498,-0.672578,-0.016567,0.486463,-0.671421,-0.016567,1.157,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.041312,0
92,27.8524,91,0.486356,-0.672640,-0.016567,0.486258,-0.671356,-0.016567,1.288,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.041552,0
93,27.9524,92,0.486371,-0.672571,-0.016567,0.486068,-0.671242,-0.016567,1.363,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.041908,0
94,28.0524,93,0.485896,-0.672236,-0.016567,0.485892,-0.671099,-0.016567,1.137,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042088,0
95,28.1524,94,0.485594,-0.672340,-0.016567,0.485759,-0.670899,-0.016567,1.450,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042174,0
96,28.2524,95,0.485877,-0.672207,-0.016567,0.485667,-0.670669,-0.016567,1.552,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042460,0
97,28.3523,96,0.485115,-0.671906,-0.016567,0.485596,-0.670417,-0.016567,1.565,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042546,0
98,28.4524,97,0.485281,-0.671830,-0.016567,0.485559,-0.670144,-0.016567,1.708,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042569,0
99,28.5524,98,0.485201,-0.671896,-0.016567,0.485536,-0.669857,-0.016567,2.066,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042564,0
100,28.6524,99,0.485219,-0.671542,-0.016567,0.485524,-0.669566,-0.016567,1.999,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042569,0
101,28.7524,100,0.485212,-0.671462,-0.016567,0.485523,-0.669275,-0.016567,2.208,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042567,0
102,28.8524,101,0.485159,-0.671128,-0.016567,0.485523,-0.668984,-0.016567,2.174,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042525,0
103,28.9524,102,0.485143,-0.671121,-0.016567,0.485523,-0.668693,-0.016567,2.457,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042471,0
104,29.0524,103,0.485258,-0.671089,-0.016567,0.485523,-0.668402,-0.016567,2.699,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042483,0
105,29.1524,104,0.485115,-0.670423,-0.016567,0.485523,-0.668111,-0.016567,2.347,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042393,0
106,29.2524,105,0.485268,-0.670337,-0.016567,0.485523,-0.667820,-0.016567,2.529,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042391,0
107,29.3524,106,0.485209,-0.670203,-0.016567,0.485523,-0.667529,-0.016567,2.692,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042348,0
108,29.4524,107,0.485180,-0.669885,-0.016567,0.485523,-0.667238,-0.016567,2.669,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042278,0
109,29.5524,108,0.485183,-0.669497,-0.016567,0.485523,-0.666947,-0.016567,2.572,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042198,0
110,29.6524,109,0.485252,-0.668790,-0.016567,0.485523,-0.666656,-0.016567,2.151,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042142,0
111,29.7523,110,0.485292,-0.668515,-0.016567,0.485523,-0.666365,-0.016567,2.162,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042101,0
112,29.8524,111,0.485286,-0.668601,-0.016567,0.485523,-0.666074,-0.016567,2.538,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042054,0
113,29.9527,112,0.485229,-0.668111,-0.016567,0.485523,-0.665783,-0.016567,2.347,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.041958,0
114,30.0524,113,0.485244,-0.668098,-0.016567,0.485523,-0.665492,-0.016567,2.621,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.041868,0
115,30.1525,114,0.485547,-0.667706,-0.016567,0.485523,-0.665201,-0.016567,2.505,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.041945,0
116,30.2524,115,0.485385,-0.667291,-0.016567,0.485523,-0.664910,-0.016567,2.385,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.041913,0
117,30.3524,116,0.485821,-0.666954,-0.016567,0.485523,-0.664619,-0.016567,2.355,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042069,0
118,30.4524,117,0.485584,-0.666559,-0.016567,0.485523,-0.664328,-0.016567,2.232,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042131,0
119,30.5524,118,0.485530,-0.665968,-0.016567,0.485523,-0.664037,-0.016567,1.931,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042145,0
120,30.6524,119,0.485482,-0.665767,-0.016567,0.485523,-0.663746,-0.016567,2.022,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042120,0
121,30.7524,120,0.485685,-0.665284,-0.016567,0.485527,-0.663455,-0.016567,1.836,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042199,0
122,30.8524,121,0.485611,-0.665185,-0.016567,0.485539,-0.663164,-0.016567,2.023,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042220,0
123,30.9524,122,0.485707,-0.664654,-0.016567,0.485569,-0.662875,-0.016567,1.784,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042263,0
124,31.0524,123,0.485613,-0.664334,-0.016567,0.485615,-0.662588,-0.016567,1.746,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042209,0
125,31.1524,124,0.485794,-0.663999,-0.016567,0.485703,-0.662310,-0.016567,1.691,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042197,0
126,31.2524,125,0.485821,-0.663831,-0.016567,0.485847,-0.662060,-0.016567,1.772,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.042105,0
127,31.3524,126,0.485805,-0.663147,-0.016567,0.486051,-0.661860,-0.016567,1.310,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.041857,0
128,31.4524,127,0.485806,-0.662852,-0.016567,0.486303,-0.661720,-0.016567,1.237,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.041518,0
129,31.5523,128,0.486087,-0.662773,-0.016567,0.486580,-0.661633,-0.016567,1.243,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.041166,0
130,31.6524,129,0.486151,-0.662772,-0.016567,0.486854,-0.661591,-0.016567,1.374,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.040811,0
131,31.7524,130,0.486610,-0.662422,-0.016567,0.487114,-0.661563,-0.016567,0.996,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.040456,0
132,31.8524,131,0.486649,-0.662325,-0.016567,0.487362,-0.661552,-0.016567,1.052,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.040101,0
133,31.9525,132,0.487589,-0.661906,-0.016567,0.487600,-0.661545,-0.016567,0.360,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.039945,0
134,32.0524,133,0.487300,-0.662594,-0.016567,0.487830,-0.661545,-0.016567,1.174,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.039590,0
135,32.1524,134,0.487462,-0.662594,-0.016567,0.488052,-0.661545,-0.016567,1.203,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.039235,0
136,32.2524,135,0.487623,-0.662724,-0.016567,0.488268,-0.661545,-0.016567,1.343,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.038880,0
137,32.3524,136,0.488008,-0.662668,-0.016567,0.488479,-0.661545,-0.016567,1.217,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.038524,0
138,32.4524,137,0.488170,-0.662335,-0.016567,0.488685,-0.661545,-0.016567,0.942,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.038169,0
139,32.5524,138,0.488628,-0.662187,-0.016567,0.488886,-0.661545,-0.016567,0.692,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.037873,0
140,32.6524,139,0.488915,-0.662294,-0.016567,0.489084,-0.661545,-0.016567,0.768,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.037632,0
141,32.7524,140,0.489180,-0.662290,-0.016567,0.489278,-0.661545,-0.016567,0.751,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.037433,0
142,32.8524,141,0.489471,-0.662354,-0.016567,0.489468,-0.661545,-0.016567,0.809,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.037296,0
143,32.9524,142,0.489748,-0.662302,-0.016567,0.489656,-0.661545,-0.016567,0.762,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.037211,0
144,33.0525,143,0.490082,-0.662277,-0.016567,0.489841,-0.661545,-0.016567,0.770,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.037215,0
145,33.1524,144,0.490076,-0.662245,-0.016567,0.490023,-0.661545,-0.016567,0.701,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.037106,0
146,33.2525,145,0.489863,-0.662396,-0.016567,0.490203,-0.661545,-0.016567,0.916,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.036797,0
147,33.3524,146,0.490148,-0.662385,-0.016567,0.490380,-0.661545,-0.016567,0.871,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.036519,0
148,33.4524,147,0.490794,-0.661962,-0.016567,0.490556,-0.661545,-0.016567,0.480,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.036442,0
149,33.5524,148,0.490651,-0.662026,-0.016567,0.490730,-0.661545,-0.016567,0.487,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.036250,0
150,33.6525,149,0.491020,-0.661843,-0.016567,0.490902,-0.661545,-0.016567,0.321,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.036171,0
151,33.7524,150,0.491287,-0.661850,-0.016567,0.491072,-0.661545,-0.016567,0.373,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.036151,0
152,33.8524,151,0.491292,-0.661895,-0.016567,0.491241,-0.661545,-0.016567,0.353,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.036033,0
153,33.9524,152,0.491209,-0.662232,-0.016567,0.491408,-0.661545,-0.016567,0.715,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.035773,0
154,34.0524,153,0.491355,-0.662313,-0.016567,0.491574,-0.661545,-0.016567,0.798,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.035503,0
155,34.1524,154,0.491527,-0.662262,-0.016567,0.491738,-0.661545,-0.016567,0.747,-0.856340,-1.945856,-1.761773,-1.033196,1.562336,-2.056400,0.035236,0
