step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
15,24.6967,14,0.497816,-0.669599,-0.016567,0.497808,-0.669195,-0.016567,0.404,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.028126,0
16,24.7967,14,0.497640,-0.668942,-0.016567,0.497808,-0.669195,-0.016567,0.303,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.028020,0
17,24.8966,16,0.497545,-0.668909,-0.016567,0.497456,-0.668943,-0.016567,0.096,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.028450,0
18,24.9967,17,0.497484,-0.668289,-0.016567,0.497281,-0.668818,-0.016567,0.566,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.028750,0
19,25.0967,18,0.497281,-0.668295,-0.016567,0.497106,-0.668694,-0.016567,0.435,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.029035,0
20,25.1967,19,0.496827,-0.668062,-0.016567,0.496932,-0.668569,-0.016567,0.518,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.029151,0
21,25.2967,20,0.496618,-0.668038,-0.016567,0.496759,-0.668445,-0.016567,0.431,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.029248,0
22,25.3967,21,0.496794,-0.668099,-0.016567,0.496586,-0.668322,-0.016567,0.305,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.029544,0
23,25.4967,22,0.496407,-0.667997,-0.016567,0.496413,-0.668199,-0.016567,0.202,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.029725,0
24,25.5967,23,0.496333,-0.668054,-0.016567,0.496242,-0.668076,-0.016567,0.094,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.029968,0
25,25.6967,24,0.495977,-0.667959,-0.016567,0.496070,-0.667954,-0.016567,0.093,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.030101,0
26,25.7967,25,0.496157,-0.667826,-0.016567,0.495900,-0.667832,-0.016567,0.257,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.030434,0
27,25.8967,26,0.495929,-0.667467,-0.016567,0.495729,-0.667710,-0.016567,0.314,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.030737,0
28,25.9967,27,0.495581,-0.667270,-0.016567,0.495559,-0.667589,-0.016567,0.320,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.030932,0
29,26.0967,28,0.495572,-0.667121,-0.016567,0.495390,-0.667468,-0.016567,0.391,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.031223,0
30,26.1967,29,0.495396,-0.666745,-0.016567,0.495221,-0.667347,-0.016567,0.627,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.031503,0
31,26.2967,30,0.495180,-0.666626,-0.016567,0.495053,-0.667227,-0.016567,0.614,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.031756,0
32,26.3967,31,0.495179,-0.666221,-0.016567,0.494885,-0.667107,-0.016567,0.934,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.032103,0
33,26.4967,32,0.494641,-0.665866,-0.016567,0.494717,-0.666987,-0.016567,1.124,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.032250,0
34,26.5967,33,0.494587,-0.665918,-0.016567,0.494550,-0.666868,-0.016567,0.951,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.032441,0
35,26.6967,34,0.494326,-0.665950,-0.016567,0.494383,-0.666749,-0.016567,0.800,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.032579,0
36,26.7967,35,0.494252,-0.665935,-0.016567,0.494217,-0.666630,-0.016567,0.696,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.032775,0
37,26.8967,36,0.493935,-0.665836,-0.016567,0.494051,-0.666511,-0.016567,0.685,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.032881,0
38,26.9967,37,0.493936,-0.665769,-0.016567,0.493885,-0.666393,-0.016567,0.626,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.033088,0
39,27.0967,38,0.493581,-0.665775,-0.016567,0.493719,-0.666274,-0.016567,0.518,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.033184,0
40,27.1967,39,0.493669,-0.665624,-0.016567,0.493554,-0.666156,-0.016567,0.545,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.033431,0
41,27.2967,40,0.493566,-0.665420,-0.016567,0.493389,-0.666038,-0.016567,0.644,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.033713,0
42,27.3967,41,0.493080,-0.665334,-0.016567,0.493224,-0.665921,-0.016567,0.604,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.033804,0
43,27.4967,42,0.493103,-0.665176,-0.016567,0.493059,-0.665803,-0.016567,0.628,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.034006,0
44,27.5967,43,0.492795,-0.665261,-0.016567,0.492895,-0.665686,-0.016567,0.436,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.034126,0
45,27.6967,44,0.492876,-0.665240,-0.016567,0.492731,-0.665568,-0.016567,0.358,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.034395,0
46,27.7967,45,0.492695,-0.665096,-0.016567,0.492567,-0.665451,-0.016567,0.378,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.034653,0
47,27.8967,46,0.492410,-0.664514,-0.016567,0.492403,-0.665334,-0.016567,0.820,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.034830,0
48,27.9967,47,0.492142,-0.664342,-0.016567,0.492239,-0.665217,-0.016567,0.880,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.034943,0
49,28.0968,48,0.492117,-0.664509,-0.016567,0.492076,-0.665101,-0.016567,0.594,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.035144,0
50,28.1967,49,0.491724,-0.664392,-0.016567,0.491913,-0.664984,-0.016567,0.621,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.035208,0
51,28.2967,50,0.491726,-0.664561,-0.016567,0.491750,-0.664868,-0.016567,0.308,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.035376,0
52,28.3967,51,0.491725,-0.664252,-0.016567,0.491587,-0.664751,-0.016567,0.518,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.035637,0
53,28.4967,52,0.491661,-0.663631,-0.016567,0.491424,-0.664635,-0.016567,1.031,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.035948,0
54,28.5967,53,0.491396,-0.663418,-0.016567,0.491261,-0.664519,-0.016567,1.109,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.036195,0
55,28.6967,54,0.491371,-0.663059,-0.016567,0.491099,-0.664403,-0.016567,1.371,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.036519,0
56,28.7967,55,0.491024,-0.663035,-0.016567,0.490937,-0.664287,-0.016567,1.255,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.036735,0
57,28.8967,56,0.490836,-0.663171,-0.016567,0.490774,-0.664171,-0.016567,1.002,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.036941,0
58,28.9968,57,0.490700,-0.662977,-0.016567,0.490612,-0.664055,-0.016567,1.081,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.037160,0
59,29.0967,58,0.490672,-0.662935,-0.016567,0.490450,-0.663939,-0.016567,1.028,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.037462,0
60,29.1967,59,0.490306,-0.663067,-0.016567,0.490287,-0.663823,-0.016567,0.756,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.037647,0
61,29.2967,60,0.489957,-0.662909,-0.016567,0.490125,-0.663707,-0.016567,0.815,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.037719,0
62,29.3967,61,0.490175,-0.663018,-0.016567,0.489962,-0.663591,-0.016567,0.611,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.037991,0
63,29.4967,62,0.489900,-0.662465,-0.016567,0.489799,-0.663475,-0.016567,1.015,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.038220,0
64,29.5967,63,0.489656,-0.662277,-0.016567,0.489637,-0.663358,-0.016567,1.081,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.038398,0
65,29.6967,64,0.489422,-0.662266,-0.016567,0.489474,-0.663242,-0.016567,0.977,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.038536,0
66,29.7967,65,0.489506,-0.662280,-0.016567,0.489310,-0.663125,-0.016567,0.867,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.038825,0
67,29.8966,66,0.489339,-0.662279,-0.016567,0.489147,-0.663008,-0.016567,0.755,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.039114,0
68,29.9967,67,0.488766,-0.662218,-0.016567,0.488983,-0.662891,-0.016567,0.707,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.039203,0
69,30.0967,68,0.488837,-0.662151,-0.016567,0.488819,-0.662774,-0.016567,0.623,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.039390,0
70,30.1967,69,0.488836,-0.662143,-0.016567,0.488654,-0.662656,-0.016567,0.545,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.039678,0
71,30.2967,70,0.488571,-0.661933,-0.016567,0.488489,-0.662539,-0.016567,0.611,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.039903,0
72,30.3966,71,0.488316,-0.661566,-0.016567,0.488325,-0.662421,-0.016567,0.856,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.040069,0
73,30.4967,72,0.488398,-0.661513,-0.016567,0.488161,-0.662304,-0.016567,0.826,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.040384,0
74,30.5967,73,0.488302,-0.661325,-0.016567,0.487998,-0.662190,-0.016567,0.917,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.040737,0
75,30.6967,74,0.487841,-0.661843,-0.016567,0.487833,-0.662080,-0.016567,0.238,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.040925,0
76,30.7966,75,0.487690,-0.661718,-0.016567,0.487669,-0.661972,-0.016567,0.256,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041121,0
77,30.8967,76,0.487288,-0.661453,-0.016567,0.487499,-0.661878,-0.016567,0.474,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041175,0
78,30.9967,77,0.487423,-0.661424,-0.016567,0.487325,-0.661784,-0.016567,0.373,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041416,0
79,31.0967,78,0.487263,-0.661401,-0.016567,0.487131,-0.661717,-0.016567,0.343,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041677,0
80,31.1967,79,0.487239,-0.660706,-0.016567,0.486909,-0.661686,-0.016567,1.033,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042044,0
81,31.2967,80,0.487011,-0.660614,-0.016567,0.486673,-0.661804,-0.016567,1.237,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042400,0
82,31.3967,81,0.486796,-0.661070,-0.016567,0.486545,-0.662066,-0.016567,1.027,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042625,0
83,31.4967,81,0.486616,-0.660796,-0.016567,0.486545,-0.662066,-0.016567,1.272,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042642,0
84,31.5968,82,0.486566,-0.660878,-0.016567,0.486485,-0.662357,-0.016567,1.481,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042678,0
85,31.6966,84,0.486382,-0.660980,-0.016567,0.486444,-0.662951,-0.016567,1.972,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042510,0
86,31.7967,85,0.486508,-0.661396,-0.016567,0.486440,-0.663249,-0.016567,1.854,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042445,0
87,31.8967,86,0.486249,-0.661517,-0.016567,0.486440,-0.663547,-0.016567,2.039,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042220,0
88,31.9967,87,0.486045,-0.662340,-0.016567,0.486440,-0.663845,-0.016567,1.555,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041953,0
89,32.0967,88,0.486332,-0.662767,-0.016567,0.486440,-0.664143,-0.016567,1.380,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041796,0
90,32.1967,89,0.486545,-0.662897,-0.016567,0.486440,-0.664441,-0.016567,1.547,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041766,0
91,32.2967,90,0.486523,-0.663234,-0.016567,0.486440,-0.664739,-0.016567,1.507,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041725,0
92,32.3967,91,0.486072,-0.664179,-0.016567,0.486440,-0.665037,-0.016567,0.933,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041486,0
93,32.4967,92,0.486130,-0.664421,-0.016567,0.486440,-0.665335,-0.016567,0.965,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041229,0
94,32.5967,93,0.486328,-0.665069,-0.016567,0.486440,-0.665633,-0.016567,0.575,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041095,0
95,32.6967,94,0.486416,-0.665150,-0.016567,0.486440,-0.665931,-0.016567,0.781,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041011,0
96,32.7967,95,0.486554,-0.665400,-0.016567,0.486440,-0.666229,-0.016567,0.837,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041010,0
97,32.8967,96,0.486886,-0.665178,-0.016567,0.486440,-0.666526,-0.016567,1.420,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041160,0
98,32.9967,97,0.486952,-0.665477,-0.016567,0.486440,-0.666824,-0.016567,1.441,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041312,0
99,33.0967,98,0.486676,-0.665876,-0.016567,0.486440,-0.667122,-0.016567,1.269,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041382,0
100,33.1967,99,0.486975,-0.666526,-0.016567,0.486440,-0.667420,-0.016567,1.042,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041538,0
101,33.2967,100,0.486928,-0.667022,-0.016567,0.486440,-0.667718,-0.016567,0.850,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041697,0
102,33.3967,101,0.486483,-0.667362,-0.016567,0.486440,-0.668016,-0.016567,0.656,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041671,0
103,33.4967,102,0.486484,-0.667388,-0.016567,0.486440,-0.668314,-0.016567,0.927,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041643,0
104,33.5967,103,0.486376,-0.667589,-0.016567,0.486440,-0.668612,-0.016567,1.025,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041551,0
105,33.6966,104,0.486359,-0.668072,-0.016567,0.486440,-0.668910,-0.016567,0.842,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041456,0
106,33.7967,105,0.486432,-0.668236,-0.016567,0.486440,-0.669208,-0.016567,0.972,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041404,0
107,33.8967,106,0.486582,-0.668237,-0.016567,0.486440,-0.669506,-0.016567,1.277,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041440,0
108,33.9967,107,0.486579,-0.668896,-0.016567,0.486440,-0.669804,-0.016567,0.919,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041483,0
109,34.0967,108,0.486604,-0.668999,-0.016567,0.486440,-0.670102,-0.016567,1.115,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041541,0
110,34.1967,109,0.486598,-0.669585,-0.016567,0.486440,-0.670400,-0.016567,0.831,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041605,0
111,34.2967,110,0.486449,-0.669742,-0.016567,0.486440,-0.670698,-0.016567,0.956,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041580,0
112,34.3967,111,0.486492,-0.670247,-0.016567,0.486440,-0.670996,-0.016567,0.751,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041588,0
113,34.4967,112,0.486548,-0.670453,-0.016567,0.486440,-0.671294,-0.016567,0.848,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041631,0
114,34.5967,113,0.486610,-0.671197,-0.016567,0.486440,-0.671592,-0.016567,0.430,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041724,0
115,34.6967,114,0.486600,-0.671187,-0.016567,0.486440,-0.671890,-0.016567,0.721,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041807,0
116,34.7967,115,0.486556,-0.671669,-0.016567,0.486440,-0.672188,-0.016567,0.532,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041872,0
117,34.8967,116,0.486520,-0.671745,-0.016567,0.486440,-0.672486,-0.016567,0.745,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041913,0
118,34.9967,117,0.486488,-0.671909,-0.016567,0.486440,-0.672784,-0.016567,0.876,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041937,0
119,35.0967,118,0.486272,-0.672444,-0.016567,0.486440,-0.673082,-0.016567,0.659,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041838,0
120,35.1967,119,0.486279,-0.672831,-0.016567,0.486440,-0.673380,-0.016567,0.572,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041749,0
121,35.2967,120,0.486446,-0.672793,-0.016567,0.486440,-0.673678,-0.016567,0.885,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041756,0
122,35.3967,121,0.486496,-0.673167,-0.016567,0.486440,-0.673976,-0.016567,0.811,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041797,0
123,35.4967,122,0.486446,-0.673704,-0.016567,0.486440,-0.674274,-0.016567,0.570,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041816,0
124,35.5967,123,0.486481,-0.673924,-0.016567,0.486440,-0.674572,-0.016567,0.649,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041857,0
125,35.6966,124,0.486541,-0.674163,-0.016567,0.486440,-0.674870,-0.016567,0.714,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041936,0
126,35.7967,125,0.486551,-0.674121,-0.016567,0.486440,-0.675168,-0.016567,1.052,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042016,0
127,35.8967,126,0.486591,-0.674342,-0.016567,0.486440,-0.675466,-0.016567,1.134,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042120,0
128,35.9967,127,0.486401,-0.674670,-0.016567,0.486440,-0.675764,-0.016567,1.094,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042114,0
129,36.0967,128,0.486491,-0.675325,-0.016567,0.486440,-0.676062,-0.016567,0.739,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042171,0
130,36.1967,129,0.486667,-0.675491,-0.016567,0.486440,-0.676360,-0.016567,0.898,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042332,0
131,36.2967,130,0.486534,-0.676095,-0.016567,0.486440,-0.676658,-0.016567,0.571,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042423,0
132,36.3967,131,0.486472,-0.676382,-0.016567,0.486440,-0.676956,-0.016567,0.574,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042477,0
133,36.4967,132,0.486283,-0.676934,-0.016567,0.486440,-0.677254,-0.016567,0.356,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042425,0
134,36.5967,133,0.486359,-0.677068,-0.016567,0.486440,-0.677552,-0.016567,0.491,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042417,0
135,36.6967,134,0.486452,-0.677171,-0.016567,0.486440,-0.677850,-0.016567,0.679,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042462,0
136,36.7967,135,0.486468,-0.677475,-0.016567,0.486440,-0.678148,-0.016567,0.673,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042519,0
137,36.8967,136,0.486572,-0.677827,-0.016567,0.486440,-0.678446,-0.016567,0.633,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042641,0
138,36.9967,137,0.486610,-0.678484,-0.016567,0.486440,-0.678744,-0.016567,0.311,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042796,0
139,37.0967,138,0.486280,-0.678562,-0.016567,0.486440,-0.679042,-0.016567,0.505,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042752,0
140,37.1967,139,0.486392,-0.678927,-0.016567,0.486449,-0.679339,-0.016567,0.417,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042766,0
141,37.2967,140,0.486568,-0.679093,-0.016567,0.486467,-0.679637,-0.016567,0.553,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042860,0
142,37.3967,141,0.486510,-0.679663,-0.016567,0.486502,-0.679932,-0.016567,0.270,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042873,0
143,37.4967,142,0.486594,-0.679853,-0.016567,0.486587,-0.680218,-0.016567,0.365,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042828,0
144,37.5967,143,0.486723,-0.680000,-0.016567,0.486768,-0.680447,-0.016567,0.450,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042673,0
145,37.6967,144,0.486850,-0.680155,-0.016567,0.487044,-0.680461,-0.016567,0.362,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.042367,0
146,37.7967,145,0.486589,-0.680536,-0.016567,0.487262,-0.680391,-0.016567,0.688,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041978,0
147,37.8968,146,0.486891,-0.680108,-0.016567,0.487448,-0.680299,-0.016567,0.589,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041590,0
148,37.9968,147,0.487083,-0.680485,-0.016567,0.487624,-0.680204,-0.016567,0.610,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.041201,0
149,38.0967,148,0.487374,-0.680600,-0.016567,0.487791,-0.680097,-0.016567,0.654,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.040812,0
150,38.1967,149,0.487664,-0.681296,-0.016567,0.487958,-0.679986,-0.016567,1.342,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.040474,0
151,38.2967,150,0.488041,-0.681044,-0.016567,0.488123,-0.679872,-0.016567,1.174,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.040260,0
152,38.3967,151,0.488284,-0.681584,-0.016567,0.488289,-0.679754,-0.016567,1.829,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.040105,0
153,38.4967,152,0.488084,-0.680753,-0.016567,0.488455,-0.679635,-0.016567,1.177,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.039750,0
154,38.5967,153,0.488589,-0.680595,-0.016567,0.488621,-0.679516,-0.016567,1.079,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.039564,0
155,38.6967,154,0.488608,-0.680293,-0.016567,0.488788,-0.679398,-0.016567,0.913,-0.856364,-1.945843,-1.761751,-1.033193,1.562359,-2.056393,0.039285,0
