step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
18,23.4336,17,0.493054,-0.669534,-0.016567,0.492859,-0.668922,-0.016567,0.643,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.032784,0
19,23.5341,18,0.492977,-0.669263,-0.016567,0.492705,-0.668845,-0.016567,0.499,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.032953,0
20,23.6342,19,0.492678,-0.669344,-0.016567,0.492551,-0.668768,-0.016567,0.590,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.033087,0
21,23.7337,20,0.492587,-0.669518,-0.016567,0.492397,-0.668691,-0.016567,0.849,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.033255,0
22,23.8338,21,0.492277,-0.669349,-0.016567,0.492244,-0.668614,-0.016567,0.735,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.033385,0
23,23.9339,22,0.492280,-0.669238,-0.016567,0.492091,-0.668538,-0.016567,0.725,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.033569,0
24,24.0333,23,0.491998,-0.669298,-0.016567,0.491938,-0.668461,-0.016567,0.839,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.033709,0
25,24.1334,24,0.491904,-0.669290,-0.016567,0.491784,-0.668385,-0.016567,0.914,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.033877,0
26,24.2336,25,0.491750,-0.669156,-0.016567,0.491632,-0.668308,-0.016567,0.856,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.034037,0
27,24.3339,26,0.491387,-0.668898,-0.016567,0.491479,-0.668232,-0.016567,0.673,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.034154,0
28,24.4334,27,0.491288,-0.668857,-0.016567,0.491326,-0.668156,-0.016567,0.703,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.034315,0
29,24.5337,28,0.491427,-0.669256,-0.016567,0.491174,-0.668079,-0.016567,1.203,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.034515,0
30,24.6313,29,0.491045,-0.668837,-0.016567,0.491022,-0.668003,-0.016567,0.834,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.034656,0
31,24.7322,30,0.490642,-0.668821,-0.016567,0.490869,-0.667927,-0.016567,0.923,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.034762,0
32,24.8336,31,0.490842,-0.668868,-0.016567,0.490717,-0.667851,-0.016567,1.024,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.034962,0
33,24.9319,32,0.490592,-0.668779,-0.016567,0.490565,-0.667775,-0.016567,1.005,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.035130,0
34,25.0315,33,0.490412,-0.669299,-0.016567,0.490414,-0.667699,-0.016567,1.600,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.035290,0
35,25.1318,34,0.490446,-0.669534,-0.016567,0.490262,-0.667623,-0.016567,1.920,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.035489,0
36,25.2322,35,0.490461,-0.669003,-0.016567,0.490111,-0.667548,-0.016567,1.497,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.035686,0
37,25.3324,36,0.489900,-0.669035,-0.016567,0.489959,-0.667472,-0.016567,1.564,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.035772,0
38,25.4320,37,0.490028,-0.669268,-0.016567,0.489808,-0.667396,-0.016567,1.884,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.035972,0
39,25.5332,39,0.489701,-0.669534,-0.016567,0.489506,-0.667245,-0.016567,2.297,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.036172,0
40,25.6322,39,0.489408,-0.668870,-0.016567,0.489506,-0.667245,-0.016567,1.628,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.036245,0
41,25.7340,41,0.489511,-0.669209,-0.016567,0.489204,-0.667094,-0.016567,2.137,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.036445,0
42,25.8328,42,0.489345,-0.668964,-0.016567,0.489053,-0.667019,-0.016567,1.967,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.036645,0
43,25.9326,42,0.489115,-0.669207,-0.016567,0.489053,-0.667019,-0.016567,2.189,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.036759,0
44,26.0318,43,0.488719,-0.668772,-0.016567,0.488902,-0.666944,-0.016567,1.838,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.036857,0
45,26.1315,44,0.488702,-0.668782,-0.016567,0.488752,-0.666868,-0.016567,1.915,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037031,0
46,26.2315,45,0.488554,-0.668753,-0.016567,0.488602,-0.666793,-0.016567,1.960,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037195,0
47,26.3315,46,0.488406,-0.668782,-0.016567,0.488448,-0.666729,-0.016567,2.054,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037356,0
48,26.4319,47,0.488220,-0.669524,-0.016567,0.488294,-0.666674,-0.016567,2.851,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037516,0
49,26.5311,48,0.488097,-0.669197,-0.016567,0.488142,-0.666619,-0.016567,2.578,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037680,0
50,26.6316,49,0.487896,-0.669188,-0.016567,0.487976,-0.666629,-0.016567,2.560,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037831,0
51,26.7342,50,0.487788,-0.669169,-0.016567,0.487815,-0.666690,-0.016567,2.479,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.038000,0
52,26.8325,51,0.487695,-0.669146,-0.016567,0.487692,-0.666939,-0.016567,2.207,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.038149,0
53,26.9330,52,0.487485,-0.669198,-0.016567,0.487657,-0.667236,-0.016567,1.970,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.038165,0
54,27.0324,53,0.487316,-0.668958,-0.016567,0.487648,-0.667534,-0.016567,1.462,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.038123,0
55,27.1310,54,0.487368,-0.668784,-0.016567,0.487648,-0.667833,-0.016567,0.991,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.038097,0
56,27.2313,55,0.487369,-0.668583,-0.016567,0.487648,-0.668132,-0.016567,0.530,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.038065,0
57,27.3315,56,0.487359,-0.668634,-0.016567,0.487648,-0.668431,-0.016567,0.353,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.038034,0
58,27.4317,57,0.487302,-0.668767,-0.016567,0.487648,-0.668730,-0.016567,0.348,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037998,0
59,27.5321,58,0.487402,-0.668761,-0.016567,0.487648,-0.669029,-0.016567,0.363,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037992,0
60,27.6320,59,0.487414,-0.668787,-0.016567,0.487648,-0.669328,-0.016567,0.589,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037978,0
61,27.7328,60,0.487371,-0.668835,-0.016567,0.487648,-0.669627,-0.016567,0.839,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037953,0
62,27.8315,61,0.487265,-0.668950,-0.016567,0.487648,-0.669926,-0.016567,1.049,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037917,0
63,27.9310,62,0.487668,-0.669204,-0.016567,0.487648,-0.670225,-0.016567,1.021,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037983,0
64,28.0310,63,0.487476,-0.669545,-0.016567,0.487648,-0.670524,-0.016567,0.994,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037954,0
65,28.1309,64,0.487623,-0.670020,-0.016567,0.487648,-0.670823,-0.016567,0.803,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037977,0
66,28.2316,65,0.487398,-0.670179,-0.016567,0.487648,-0.671122,-0.016567,0.975,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037936,0
67,28.3329,66,0.487475,-0.670269,-0.016567,0.487648,-0.671420,-0.016567,1.164,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037944,0
68,28.4326,67,0.487451,-0.670337,-0.016567,0.487648,-0.671719,-0.016567,1.396,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037944,0
69,28.5321,68,0.487503,-0.670766,-0.016567,0.487648,-0.672018,-0.016567,1.261,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037963,0
70,28.6322,69,0.487591,-0.670793,-0.016567,0.487648,-0.672317,-0.016567,1.525,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037992,0
71,28.7329,70,0.487469,-0.670824,-0.016567,0.487648,-0.672616,-0.016567,1.801,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037983,0
72,28.8336,71,0.487431,-0.670861,-0.016567,0.487648,-0.672915,-0.016567,2.066,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037986,0
73,28.9336,72,0.487591,-0.670998,-0.016567,0.487648,-0.673214,-0.016567,2.217,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.038033,0
74,29.0341,73,0.487452,-0.671015,-0.016567,0.487671,-0.673512,-0.016567,2.507,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.038018,0
75,29.1349,74,0.487452,-0.671014,-0.016567,0.487734,-0.673800,-0.016567,2.799,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037980,0
76,29.2317,75,0.487519,-0.671020,-0.016567,0.487908,-0.673999,-0.016567,3.004,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037848,0
77,29.3325,76,0.487462,-0.671004,-0.016567,0.488112,-0.674012,-0.016567,3.077,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037648,0
78,29.4321,77,0.487604,-0.670893,-0.016567,0.488277,-0.673965,-0.016567,3.145,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037459,0
79,29.5323,78,0.487685,-0.670999,-0.016567,0.488436,-0.673908,-0.016567,3.004,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037278,0
80,29.6317,79,0.487935,-0.671031,-0.016567,0.488592,-0.673844,-0.016567,2.889,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.037133,0
81,29.7325,80,0.488010,-0.671013,-0.016567,0.488743,-0.673769,-0.016567,2.852,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.036961,0
82,29.8319,81,0.488184,-0.671011,-0.016567,0.488895,-0.673693,-0.016567,2.774,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.036804,0
83,29.9322,82,0.488382,-0.671013,-0.016567,0.489048,-0.673616,-0.016567,2.687,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.036655,0
84,30.0316,83,0.488479,-0.671368,-0.016567,0.489201,-0.673540,-0.016567,2.289,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.036489,0
85,30.1323,84,0.488724,-0.671818,-0.016567,0.489354,-0.673463,-0.016567,1.761,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.036351,0
86,30.2317,85,0.488779,-0.671739,-0.016567,0.489507,-0.673387,-0.016567,1.801,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.036177,0
87,30.3318,86,0.488941,-0.671754,-0.016567,0.489661,-0.673310,-0.016567,1.714,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.036017,0
88,30.4315,87,0.489306,-0.671359,-0.016567,0.489814,-0.673233,-0.016567,1.942,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.035897,0
89,30.5317,88,0.489518,-0.671540,-0.016567,0.489968,-0.673156,-0.016567,1.678,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.035759,0
90,30.6319,89,0.489687,-0.671760,-0.016567,0.490122,-0.673079,-0.016567,1.389,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.035609,0
91,30.7323,90,0.489932,-0.671778,-0.016567,0.490276,-0.673002,-0.016567,1.272,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.035471,0
92,30.8324,91,0.489636,-0.671756,-0.016567,0.490430,-0.672925,-0.016567,1.413,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.035271,0
93,30.9323,92,0.489961,-0.671773,-0.016567,0.490584,-0.672848,-0.016567,1.243,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.035093,0
94,31.0327,93,0.490008,-0.671756,-0.016567,0.490739,-0.672771,-0.016567,1.250,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.034910,0
95,31.1327,94,0.490490,-0.671797,-0.016567,0.490893,-0.672694,-0.016567,0.984,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.034811,0
96,31.2319,95,0.490542,-0.671776,-0.016567,0.491048,-0.672616,-0.016567,0.981,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.034644,0
97,31.3324,96,0.490542,-0.671776,-0.016567,0.491203,-0.672539,-0.016567,1.009,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.034453,0
98,31.4321,97,0.490732,-0.671776,-0.016567,0.491358,-0.672461,-0.016567,0.928,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.034294,0
99,31.5330,98,0.490939,-0.671758,-0.016567,0.491513,-0.672384,-0.016567,0.849,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.034146,0
100,31.6321,99,0.491105,-0.671776,-0.016567,0.491669,-0.672306,-0.016567,0.774,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.033991,0
101,31.7324,100,0.491092,-0.671783,-0.016567,0.491825,-0.672228,-0.016567,0.858,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.033800,0
102,31.8319,101,0.491101,-0.671773,-0.016567,0.491980,-0.672150,-0.016567,0.957,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.033606,0
103,31.9322,102,0.491511,-0.671793,-0.016567,0.492136,-0.672072,-0.016567,0.684,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.033490,0
104,32.0327,103,0.491774,-0.671792,-0.016567,0.492293,-0.671994,-0.016567,0.557,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.033362,0
105,32.1328,104,0.491894,-0.671804,-0.016567,0.492449,-0.671916,-0.016567,0.566,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.033202,0
106,32.2322,105,0.492184,-0.671806,-0.016567,0.492606,-0.671838,-0.016567,0.423,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.033069,0
107,32.3323,106,0.492209,-0.671783,-0.016567,0.492762,-0.671759,-0.016567,0.554,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.032890,0
108,32.4322,107,0.492515,-0.671787,-0.016567,0.492919,-0.671681,-0.016567,0.418,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.032756,0
109,32.5322,108,0.492568,-0.671773,-0.016567,0.493077,-0.671602,-0.016567,0.536,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.032582,0
110,32.6329,109,0.492755,-0.671770,-0.016567,0.493234,-0.671523,-0.016567,0.539,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.032426,0
111,32.7327,110,0.492891,-0.671791,-0.016567,0.493392,-0.671444,-0.016567,0.609,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.032263,0
112,32.8322,111,0.493254,-0.671415,-0.016567,0.493550,-0.671366,-0.016567,0.300,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.032142,0
113,32.9329,112,0.493372,-0.671335,-0.016567,0.493708,-0.671286,-0.016567,0.339,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.031982,0
114,33.0324,113,0.493517,-0.671553,-0.016567,0.493866,-0.671207,-0.016567,0.492,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.031822,0
115,33.1322,114,0.493735,-0.671610,-0.016567,0.494025,-0.671128,-0.016567,0.562,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.031675,0
116,33.2321,115,0.493712,-0.671776,-0.016567,0.494183,-0.671049,-0.016567,0.866,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.031484,0
117,33.3324,116,0.493889,-0.671553,-0.016567,0.494342,-0.670969,-0.016567,0.739,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.031320,0
118,33.4314,117,0.494259,-0.671593,-0.016567,0.494502,-0.670889,-0.016567,0.744,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.031203,0
119,33.5312,118,0.494453,-0.671604,-0.016567,0.494662,-0.670809,-0.016567,0.822,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.031059,0
120,33.6313,119,0.494577,-0.671638,-0.016567,0.494820,-0.670730,-0.016567,0.939,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030897,0
121,33.7312,120,0.494930,-0.671608,-0.016567,0.494983,-0.670649,-0.016567,0.961,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030775,0
122,33.8314,121,0.495082,-0.671535,-0.016567,0.495145,-0.670568,-0.016567,0.969,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030622,0
123,33.9314,122,0.495193,-0.671212,-0.016567,0.495284,-0.670498,-0.016567,0.719,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030450,0
124,34.0309,123,0.495285,-0.671020,-0.016567,0.495446,-0.670417,-0.016567,0.623,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030328,0
125,34.1307,124,0.495508,-0.670993,-0.016567,0.495572,-0.670354,-0.016567,0.642,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030251,0
126,34.2309,125,0.495637,-0.671020,-0.016567,0.495623,-0.670329,-0.016567,0.691,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030136,0
127,34.3307,126,0.495599,-0.670864,-0.016567,0.495648,-0.670316,-0.016567,0.550,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030035,0
128,34.4315,127,0.495738,-0.671002,-0.016567,0.495648,-0.670316,-0.016567,0.691,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030055,1
129,34.5310,127,0.495579,-0.670923,-0.016567,0.495648,-0.670316,-0.016567,0.610,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030027,1
130,34.6311,127,0.495650,-0.671012,-0.016567,0.495648,-0.670316,-0.016567,0.696,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030036,1
131,34.7312,127,0.495606,-0.670896,-0.016567,0.495648,-0.670316,-0.016567,0.581,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030029,1
132,34.8311,127,0.495654,-0.670904,-0.016567,0.495648,-0.670316,-0.016567,0.588,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030037,1
133,34.9312,127,0.495670,-0.670837,-0.016567,0.495648,-0.670316,-0.016567,0.521,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030041,1
134,35.0313,127,0.495674,-0.670846,-0.016567,0.495648,-0.670316,-0.016567,0.530,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030043,1
135,35.1309,127,0.495674,-0.670846,-0.016567,0.495648,-0.670316,-0.016567,0.530,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030043,1
136,35.2310,127,0.495674,-0.670846,-0.016567,0.495648,-0.670316,-0.016567,0.530,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030043,1
137,35.3309,127,0.495729,-0.670858,-0.016567,0.495648,-0.670316,-0.016567,0.548,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030054,1
138,35.4310,127,0.495685,-0.670761,-0.016567,0.495648,-0.670316,-0.016567,0.447,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030047,1
139,35.5311,127,0.495654,-0.670904,-0.016567,0.495648,-0.670316,-0.016567,0.588,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030040,1
140,35.6312,127,0.495568,-0.670862,-0.016567,0.495648,-0.670316,-0.016567,0.551,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030022,1
141,35.7313,127,0.495579,-0.670923,-0.016567,0.495648,-0.670316,-0.016567,0.610,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030020,1
142,35.8312,127,0.495681,-0.670878,-0.016567,0.495648,-0.670316,-0.016567,0.562,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030040,1
143,35.9310,127,0.495736,-0.670933,-0.016567,0.495648,-0.670316,-0.016567,0.623,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030055,1
144,36.0310,127,0.495639,-0.670882,-0.016567,0.495648,-0.670316,-0.016567,0.566,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030039,1
145,36.1309,127,0.495674,-0.670846,-0.016567,0.495648,-0.670316,-0.016567,0.530,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030042,1
146,36.2310,127,0.495599,-0.670864,-0.016567,0.495648,-0.670316,-0.016567,0.550,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030028,1
147,36.3310,127,0.495599,-0.670864,-0.016567,0.495648,-0.670316,-0.016567,0.550,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030025,1
148,36.4310,127,0.495588,-0.670854,-0.016567,0.495648,-0.670316,-0.016567,0.541,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030022,1
149,36.5310,127,0.495599,-0.670864,-0.016567,0.495648,-0.670316,-0.016567,0.550,-0.856352,-1.945837,-1.761758,-1.033146,1.562327,-2.056412,0.030024,1
