step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
16,24.7246,15,0.497826,-0.669273,-0.016567,0.497555,-0.668162,-0.016567,1.143,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.027921,0
17,24.8043,16,0.497651,-0.669230,-0.016567,0.497373,-0.668032,-0.016567,1.230,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.028121,0
18,24.9191,17,0.497488,-0.669235,-0.016567,0.497192,-0.667903,-0.016567,1.365,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.028321,0
19,25.0177,18,0.497155,-0.669480,-0.016567,0.497014,-0.667775,-0.016567,1.711,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.028496,0
20,25.1166,19,0.496798,-0.669273,-0.016567,0.496837,-0.667649,-0.016567,1.624,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.028645,0
21,25.2236,20,0.496699,-0.669157,-0.016567,0.496662,-0.667524,-0.016567,1.633,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.028842,0
22,25.3240,21,0.496592,-0.669191,-0.016567,0.496489,-0.667401,-0.016567,1.793,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.029042,0
23,25.4478,22,0.496474,-0.669144,-0.016567,0.496318,-0.667278,-0.016567,1.872,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.029242,0
24,25.5523,23,0.496169,-0.668728,-0.016567,0.496149,-0.667157,-0.016567,1.570,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.029412,0
25,25.6119,24,0.496115,-0.668795,-0.016567,0.495981,-0.667038,-0.016567,1.762,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.029612,0
26,25.7150,25,0.495881,-0.668786,-0.016567,0.495816,-0.666920,-0.016567,1.868,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.029800,0
27,25.8426,26,0.495689,-0.668719,-0.016567,0.495652,-0.666803,-0.016567,1.917,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.029983,0
28,25.9128,27,0.495681,-0.668747,-0.016567,0.495490,-0.666687,-0.016567,2.069,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.030183,0
29,26.0128,28,0.495287,-0.669150,-0.016567,0.495330,-0.666573,-0.016567,2.578,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.030352,0
30,26.1338,30,0.494936,-0.669052,-0.016567,0.495014,-0.666347,-0.016567,2.706,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.030552,0
31,26.2261,31,0.494676,-0.668841,-0.016567,0.494859,-0.666236,-0.016567,2.611,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.030752,0
32,26.3198,31,0.494676,-0.668841,-0.016567,0.494859,-0.666236,-0.016567,2.611,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.030952,0
33,26.4188,33,0.494271,-0.668765,-0.016567,0.494550,-0.666016,-0.016567,2.764,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031152,0
34,26.5363,33,0.494186,-0.669234,-0.016567,0.494550,-0.666016,-0.016567,3.239,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031243,0
35,26.6427,34,0.493756,-0.669288,-0.016567,0.494398,-0.665907,-0.016567,3.441,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031358,0
36,26.7717,36,0.493870,-0.669215,-0.016567,0.494096,-0.665691,-0.016567,3.531,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
37,26.8835,37,0.493612,-0.669191,-0.016567,0.493946,-0.665584,-0.016567,3.622,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
38,26.9708,37,0.493612,-0.669191,-0.016567,0.493946,-0.665584,-0.016567,3.622,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
39,27.0703,38,0.493498,-0.669215,-0.016567,0.493797,-0.665478,-0.016567,3.749,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
40,27.1717,40,0.493385,-0.669215,-0.016567,0.493499,-0.665265,-0.016567,3.952,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
41,27.2703,41,0.493498,-0.669215,-0.016567,0.493351,-0.665159,-0.016567,4.058,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
42,27.3750,41,0.493473,-0.669211,-0.016567,0.493351,-0.665159,-0.016567,4.054,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
43,27.4709,43,0.493453,-0.669464,-0.016567,0.493056,-0.664948,-0.016567,4.533,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
44,27.5711,43,0.493470,-0.669922,-0.016567,0.493056,-0.664948,-0.016567,4.991,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
45,27.6720,44,0.493463,-0.669933,-0.016567,0.492909,-0.664843,-0.016567,5.120,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
46,27.7705,45,0.493422,-0.670007,-0.016567,0.492762,-0.664739,-0.016567,5.309,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
47,27.8852,47,0.493425,-0.670038,-0.016567,0.492470,-0.664530,-0.016567,5.591,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
48,27.9702,48,0.493448,-0.670055,-0.016567,0.492324,-0.664426,-0.016567,5.740,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
49,28.0703,49,0.493446,-0.670086,-0.016567,0.492178,-0.664321,-0.016567,5.902,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
50,28.1703,50,0.493411,-0.670107,-0.016567,0.492032,-0.664217,-0.016567,6.049,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
51,28.2706,50,0.493436,-0.670129,-0.016567,0.492032,-0.664217,-0.016567,6.076,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
52,28.3803,52,0.493466,-0.670199,-0.016567,0.491740,-0.664008,-0.016567,6.427,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
53,28.4709,52,0.493453,-0.670190,-0.016567,0.491740,-0.664008,-0.016567,6.414,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
54,28.5708,54,0.493550,-0.670191,-0.016567,0.491447,-0.663799,-0.016567,6.729,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
55,28.6748,55,0.493429,-0.670173,-0.016567,0.491299,-0.663693,-0.016567,6.821,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
56,28.7715,56,0.493466,-0.670199,-0.016567,0.491151,-0.663588,-0.016567,7.005,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
57,28.8704,57,0.493466,-0.670199,-0.016567,0.491002,-0.663481,-0.016567,7.156,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
58,28.9750,57,0.493466,-0.670199,-0.016567,0.491002,-0.663481,-0.016567,7.156,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
59,29.0705,58,0.493550,-0.670191,-0.016567,0.490851,-0.663374,-0.016567,7.332,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
60,29.1726,59,0.493466,-0.670199,-0.016567,0.490700,-0.663265,-0.016567,7.465,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
61,29.2704,61,0.493466,-0.670199,-0.016567,0.490392,-0.663046,-0.016567,7.786,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
62,29.3823,61,0.493466,-0.670199,-0.016567,0.490392,-0.663046,-0.016567,7.786,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
63,29.4747,62,0.493466,-0.670199,-0.016567,0.490236,-0.662934,-0.016567,7.951,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
64,29.5753,63,0.493466,-0.670199,-0.016567,0.490077,-0.662821,-0.016567,8.119,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
65,29.6824,64,0.493466,-0.670199,-0.016567,0.489917,-0.662706,-0.016567,8.291,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
66,29.7703,65,0.493453,-0.670190,-0.016567,0.489753,-0.662589,-0.016567,8.453,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
67,29.8711,66,0.493466,-0.670199,-0.016567,0.489587,-0.662470,-0.016567,8.648,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
68,29.9712,67,0.493466,-0.670199,-0.016567,0.489417,-0.662349,-0.016567,8.833,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
69,30.0769,69,0.493363,-0.670210,-0.016567,0.489065,-0.662098,-0.016567,9.181,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
70,30.1778,69,0.493326,-0.670236,-0.016567,0.489065,-0.662098,-0.016567,9.187,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
71,30.2753,70,0.493378,-0.670159,-0.016567,0.488882,-0.661967,-0.016567,9.345,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
72,30.3753,71,0.493453,-0.670190,-0.016567,0.488693,-0.661832,-0.016567,9.618,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
73,30.4706,72,0.493466,-0.670199,-0.016567,0.488497,-0.661692,-0.016567,9.852,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
74,30.5755,73,0.493550,-0.670208,-0.016567,0.488294,-0.661547,-0.016567,10.132,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
75,30.6720,74,0.493466,-0.670199,-0.016567,0.488080,-0.661394,-0.016567,10.322,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
76,30.7702,75,0.493466,-0.670199,-0.016567,0.487849,-0.661239,-0.016567,10.575,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
77,30.8705,76,0.493466,-0.670199,-0.016567,0.487599,-0.661082,-0.016567,10.842,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
78,30.9723,77,0.493466,-0.670199,-0.016567,0.487337,-0.660939,-0.016567,11.104,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
79,31.0713,78,0.493466,-0.670199,-0.016567,0.487055,-0.660844,-0.016567,11.341,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
80,31.1702,79,0.493466,-0.670199,-0.016567,0.486764,-0.660864,-0.016567,11.492,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
81,31.2711,80,0.493577,-0.670199,-0.016567,0.486591,-0.661102,-0.016567,11.470,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
82,31.3829,81,0.493466,-0.670199,-0.016567,0.486509,-0.661388,-0.016567,11.226,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
83,31.4708,82,0.493466,-0.670199,-0.016567,0.486474,-0.661684,-0.016567,11.018,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
84,31.5721,83,0.493466,-0.670199,-0.016567,0.486458,-0.661982,-0.016567,10.800,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
85,31.6857,84,0.493466,-0.670199,-0.016567,0.486449,-0.662280,-0.016567,10.581,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
86,31.7754,85,0.493466,-0.670199,-0.016567,0.486449,-0.662578,-0.016567,10.360,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
87,31.8705,86,0.493466,-0.670199,-0.016567,0.486449,-0.662876,-0.016567,10.142,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
88,31.9703,86,0.493466,-0.670199,-0.016567,0.486449,-0.662876,-0.016567,10.142,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
89,32.0708,89,0.493577,-0.670199,-0.016567,0.486449,-0.663770,-0.016567,9.599,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
90,32.1990,90,0.493466,-0.670199,-0.016567,0.486449,-0.664068,-0.016567,9.318,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
91,32.2840,91,0.493466,-0.670199,-0.016567,0.486449,-0.664366,-0.016567,9.124,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
92,32.3846,91,0.493466,-0.670199,-0.016567,0.486449,-0.664366,-0.016567,9.124,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
93,32.4704,93,0.493429,-0.670225,-0.016567,0.486449,-0.664963,-0.016567,8.742,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
94,32.5728,94,0.493378,-0.670159,-0.016567,0.486449,-0.665261,-0.016567,8.485,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
95,32.6707,95,0.493429,-0.670225,-0.016567,0.486449,-0.665559,-0.016567,8.396,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
96,32.7769,96,0.493429,-0.670225,-0.016567,0.486449,-0.665857,-0.016567,8.234,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
97,32.9040,97,0.493466,-0.670199,-0.016567,0.486449,-0.666155,-0.016567,8.099,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
98,33.0051,97,0.493466,-0.670199,-0.016567,0.486449,-0.666155,-0.016567,8.099,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
99,33.0985,98,0.493466,-0.670199,-0.016567,0.486449,-0.666453,-0.016567,7.954,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
100,33.1841,99,0.493466,-0.670199,-0.016567,0.486449,-0.666751,-0.016567,7.818,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
101,33.2707,101,0.493466,-0.670199,-0.016567,0.486449,-0.667348,-0.016567,7.574,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
102,33.3754,102,0.493466,-0.670199,-0.016567,0.486449,-0.667646,-0.016567,7.467,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
103,33.4719,103,0.493429,-0.670173,-0.016567,0.486449,-0.667944,-0.016567,7.327,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
104,33.5707,104,0.493466,-0.670199,-0.016567,0.486449,-0.668242,-0.016567,7.285,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
105,33.6706,104,0.493466,-0.670199,-0.016567,0.486449,-0.668242,-0.016567,7.285,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
106,33.7720,105,0.493550,-0.670191,-0.016567,0.486449,-0.668540,-0.016567,7.290,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
107,33.8854,106,0.493466,-0.670199,-0.016567,0.486449,-0.668838,-0.016567,7.147,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
108,33.9840,106,0.493466,-0.670199,-0.016567,0.486449,-0.668838,-0.016567,7.147,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
109,34.0705,106,0.493466,-0.670199,-0.016567,0.486449,-0.668838,-0.016567,7.147,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
110,34.1757,110,0.493466,-0.670199,-0.016567,0.486449,-0.670031,-0.016567,7.019,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
111,34.2964,111,0.493466,-0.670199,-0.016567,0.486449,-0.670329,-0.016567,7.018,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
112,34.3953,111,0.493466,-0.670199,-0.016567,0.486449,-0.670329,-0.016567,7.018,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
113,34.4853,112,0.493466,-0.670199,-0.016567,0.486449,-0.670627,-0.016567,7.030,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
114,34.5704,114,0.493466,-0.670199,-0.016567,0.486449,-0.671223,-0.016567,7.091,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
115,34.6705,115,0.493466,-0.670199,-0.016567,0.486449,-0.671521,-0.016567,7.140,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
116,34.7705,116,0.493429,-0.670173,-0.016567,0.486449,-0.671819,-0.016567,7.171,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
117,34.8707,117,0.493429,-0.670173,-0.016567,0.486449,-0.672118,-0.016567,7.245,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
118,34.9722,117,0.493453,-0.670209,-0.016567,0.486449,-0.672118,-0.016567,7.259,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
119,35.0784,118,0.493466,-0.670199,-0.016567,0.486449,-0.672416,-0.016567,7.358,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
120,35.2024,119,0.493466,-0.670199,-0.016567,0.486449,-0.672714,-0.016567,7.453,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
121,35.2887,120,0.493466,-0.670199,-0.016567,0.486449,-0.673012,-0.016567,7.559,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
122,35.3783,122,0.493453,-0.670209,-0.016567,0.486449,-0.673608,-0.016567,7.785,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
123,35.4740,123,0.493466,-0.670199,-0.016567,0.486449,-0.673906,-0.016567,7.936,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
124,35.5813,124,0.493466,-0.670199,-0.016567,0.486449,-0.674204,-0.016567,8.079,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
125,35.6700,125,0.493466,-0.670199,-0.016567,0.486449,-0.674503,-0.016567,8.231,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
126,35.7707,125,0.493429,-0.670225,-0.016567,0.486449,-0.674503,-0.016567,8.186,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
127,35.8764,126,0.493466,-0.670199,-0.016567,0.486449,-0.674801,-0.016567,8.391,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
128,35.9705,127,0.493466,-0.670199,-0.016567,0.486449,-0.675099,-0.016567,8.558,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
129,36.0863,128,0.493453,-0.670190,-0.016567,0.486449,-0.675397,-0.016567,8.728,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
130,36.1722,129,0.493466,-0.670199,-0.016567,0.486449,-0.675695,-0.016567,8.913,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
131,36.2741,130,0.493466,-0.670199,-0.016567,0.486449,-0.675993,-0.016567,9.099,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
132,36.3704,130,0.493466,-0.670199,-0.016567,0.486449,-0.675993,-0.016567,9.099,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
133,36.4728,130,0.493466,-0.670199,-0.016567,0.486449,-0.675993,-0.016567,9.099,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
134,36.5703,130,0.493466,-0.670199,-0.016567,0.486449,-0.675993,-0.016567,9.099,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
135,36.6929,130,0.493466,-0.670199,-0.016567,0.486449,-0.675993,-0.016567,9.099,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031558,0
136,36.7881,136,0.493466,-0.670199,-0.016567,0.486449,-0.677782,-0.016567,10.331,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031758,0
137,36.8794,136,0.493466,-0.670199,-0.016567,0.486449,-0.677782,-0.016567,10.331,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031758,0
138,36.9719,137,0.493466,-0.670199,-0.016567,0.486449,-0.678080,-0.016567,10.552,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031958,0
139,37.0767,138,0.493365,-0.670216,-0.016567,0.486454,-0.678378,-0.016567,10.695,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.031958,0
140,37.1745,139,0.493139,-0.670229,-0.016567,0.486464,-0.678676,-0.016567,10.766,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.032158,0
141,37.2756,140,0.493379,-0.670636,-0.016567,0.486498,-0.678972,-0.016567,10.810,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.032358,0
142,37.3831,141,0.493059,-0.670742,-0.016567,0.486562,-0.679262,-0.016567,10.715,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.032558,0
143,37.4712,142,0.492796,-0.670965,-0.016567,0.486699,-0.679520,-0.016567,10.505,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.032758,0
144,37.5760,143,0.492674,-0.670981,-0.016567,0.486959,-0.679623,-0.016567,10.361,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.032958,0
145,37.6708,144,0.492336,-0.670954,-0.016567,0.487245,-0.679554,-0.016567,9.993,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.033158,0
146,37.7716,145,0.492311,-0.670971,-0.016567,0.487512,-0.679424,-0.016567,9.721,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.033358,0
147,37.8638,146,0.492107,-0.671009,-0.016567,0.487769,-0.679272,-0.016567,9.333,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.033558,0
148,37.9443,147,0.491577,-0.670981,-0.016567,0.488012,-0.679111,-0.016567,8.878,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.033758,0
149,38.0310,148,0.491674,-0.671375,-0.016567,0.488235,-0.678954,-0.016567,8.322,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.033958,0
150,38.1326,149,0.491368,-0.671530,-0.016567,0.488446,-0.678803,-0.016567,7.838,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.034158,0
151,38.2192,150,0.491274,-0.671458,-0.016567,0.488647,-0.678660,-0.016567,7.666,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.034358,0
152,38.3137,152,0.491079,-0.671703,-0.016567,0.489026,-0.678388,-0.016567,6.994,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.034558,0
153,38.4204,153,0.490609,-0.671729,-0.016567,0.489208,-0.678259,-0.016567,6.678,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.034758,0
154,38.5178,154,0.490411,-0.671734,-0.016567,0.489385,-0.678132,-0.016567,6.480,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.034958,0
155,38.6233,154,0.490473,-0.671727,-0.016567,0.489385,-0.678132,-0.016567,6.497,-0.856329,-1.945852,-1.761763,-1.033187,1.562367,-2.056415,0.035158,0
