step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
66,6.6001,67,0.489589,-0.658793,-0.016567,0.489911,-0.662377,-0.016567,3.598,-0.795660,-1.930185,-1.788769,-1.060989,1.610302,-2.046340,0.037552,0
67,6.7001,68,0.489373,-0.658832,-0.016567,0.489741,-0.662255,-0.016567,3.443,-0.795597,-1.930197,-1.788789,-1.060989,1.610355,-2.046313,0.037741,0
68,6.8001,69,0.489330,-0.658860,-0.016567,0.489567,-0.662131,-0.016567,3.279,-0.795561,-1.930194,-1.788792,-1.060982,1.610379,-2.046278,0.037930,0
69,6.9001,70,0.488816,-0.658770,-0.016567,0.489389,-0.662004,-0.016567,3.285,-0.795551,-1.930188,-1.788791,-1.060974,1.610379,-2.046242,0.038119,0
70,7.0001,71,0.488772,-0.658678,-0.016567,0.489206,-0.661873,-0.016567,3.224,-0.795572,-1.930196,-1.788789,-1.060962,1.610358,-2.046209,0.038308,0
71,7.1001,72,0.488420,-0.658354,-0.016567,0.489017,-0.661738,-0.016567,3.437,-0.795638,-1.930233,-1.788780,-1.060933,1.610311,-2.046194,0.038496,0
72,7.2001,73,0.488337,-0.658287,-0.016567,0.488822,-0.661598,-0.016567,3.347,-0.795767,-1.930293,-1.788765,-1.060894,1.610227,-2.046194,0.038685,0
73,7.3001,74,0.488225,-0.658232,-0.016567,0.488618,-0.661453,-0.016567,3.245,-0.795974,-1.930360,-1.788745,-1.060849,1.610092,-2.046208,0.038874,0
74,7.4001,75,0.487839,-0.658230,-0.016567,0.488404,-0.661300,-0.016567,3.122,-0.796289,-1.930435,-1.788713,-1.060794,1.609887,-2.046240,0.039063,0
75,7.5001,76,0.487829,-0.658092,-0.016567,0.488173,-0.661146,-0.016567,3.073,-0.796724,-1.930514,-1.788643,-1.060705,1.609584,-2.046279,0.039252,0
76,7.6001,77,0.487617,-0.658270,-0.016567,0.487923,-0.660988,-0.016567,2.735,-0.797307,-1.930598,-1.788532,-1.060586,1.609179,-2.046345,0.039438,0
77,7.7001,78,0.487252,-0.658269,-0.016567,0.487662,-0.660846,-0.016567,2.609,-0.798026,-1.930681,-1.788399,-1.060450,1.608690,-2.046437,0.039612,0
78,7.8001,79,0.487441,-0.658322,-0.016567,0.487380,-0.660750,-0.016567,2.429,-0.798839,-1.930779,-1.788250,-1.060299,1.608146,-2.046551,0.039769,0
79,7.9001,80,0.486926,-0.658355,-0.016567,0.487088,-0.660770,-0.016567,2.421,-0.799706,-1.930877,-1.788069,-1.060114,1.607544,-2.046654,0.039908,0
80,8.0001,81,0.486876,-0.658687,-0.016567,0.486916,-0.661008,-0.016567,2.321,-0.800659,-1.930969,-1.787876,-1.059918,1.606877,-2.046763,0.040030,0
81,8.1001,82,0.486542,-0.658723,-0.016567,0.486834,-0.661294,-0.016567,2.588,-0.801705,-1.931032,-1.787718,-1.059758,1.606154,-2.046879,0.040133,0
82,8.2001,83,0.486360,-0.658707,-0.016567,0.486799,-0.661591,-0.016567,2.917,-0.802882,-1.931085,-1.787612,-1.059645,1.605365,-2.047021,0.040218,0
83,8.3001,84,0.486313,-0.658815,-0.016567,0.486782,-0.661888,-0.016567,3.109,-0.804244,-1.931137,-1.787471,-1.059509,1.604451,-2.047196,0.040286,0
84,8.4001,85,0.486130,-0.659038,-0.016567,0.486774,-0.662186,-0.016567,3.213,-0.805746,-1.931220,-1.787188,-1.059255,1.603411,-2.047401,0.040338,0
85,8.5001,86,0.486009,-0.659194,-0.016567,0.486774,-0.662484,-0.016567,3.377,-0.807294,-1.931324,-1.786723,-1.058855,1.602298,-2.047618,0.040375,0
86,8.6001,87,0.486128,-0.659544,-0.016567,0.486774,-0.662782,-0.016567,3.302,-0.808862,-1.931436,-1.786106,-1.058338,1.601136,-2.047842,0.040397,0
87,8.7001,88,0.485925,-0.659730,-0.016567,0.486774,-0.663080,-0.016567,3.456,-0.810531,-1.931579,-1.785378,-1.057731,1.599906,-2.048111,0.040407,0
88,8.8001,89,0.485731,-0.660010,-0.016567,0.486774,-0.663378,-0.016567,3.526,-0.812347,-1.931743,-1.784611,-1.057087,1.598574,-2.048405,0.040404,0
89,8.9001,90,0.485725,-0.660180,-0.016567,0.486774,-0.663677,-0.016567,3.651,-0.814322,-1.931943,-1.783869,-1.056449,1.597151,-2.048732,0.040389,0
90,9.0001,91,0.485756,-0.660565,-0.016567,0.486774,-0.663975,-0.016567,3.558,-0.816422,-1.932180,-1.783153,-1.055809,1.595635,-2.049062,0.040363,0
91,9.1001,92,0.485599,-0.660957,-0.016567,0.486774,-0.664273,-0.016567,3.518,-0.818731,-1.932452,-1.782394,-1.055116,1.593963,-2.049423,0.040327,0
92,9.2001,93,0.485574,-0.661330,-0.016567,0.486774,-0.664571,-0.016567,3.456,-0.821169,-1.932773,-1.781591,-1.054366,1.592192,-2.049808,0.040282,0
93,9.3001,94,0.485456,-0.661606,-0.016567,0.486774,-0.664869,-0.016567,3.519,-0.823615,-1.933167,-1.780754,-1.053555,1.590399,-2.050200,0.040230,0
94,9.4001,95,0.485366,-0.662055,-0.016567,0.486774,-0.665167,-0.016567,3.416,-0.825991,-1.933646,-1.779901,-1.052692,1.588649,-2.050595,0.040170,0
95,9.5001,96,0.485352,-0.662504,-0.016567,0.486774,-0.665465,-0.016567,3.285,-0.828256,-1.934197,-1.778997,-1.051749,1.586940,-2.050969,0.040105,0
96,9.6001,97,0.485072,-0.663228,-0.016567,0.486774,-0.665763,-0.016567,3.054,-0.830389,-1.934854,-1.778008,-1.050689,1.585278,-2.051327,0.040035,0
97,9.7001,98,0.485003,-0.663714,-0.016567,0.486774,-0.666062,-0.016567,2.940,-0.832433,-1.935584,-1.776894,-1.049495,1.583622,-2.051665,0.039961,0
98,9.8001,99,0.485094,-0.664023,-0.016567,0.486774,-0.666360,-0.016567,2.878,-0.834470,-1.936355,-1.775669,-1.048201,1.581938,-2.052006,0.039886,0
99,9.9001,100,0.485109,-0.664878,-0.016567,0.486774,-0.666658,-0.016567,2.437,-0.836468,-1.937172,-1.774397,-1.046856,1.580277,-2.052359,0.039811,0
100,10.0001,101,0.485090,-0.664435,-0.016567,0.486774,-0.666956,-0.016567,3.032,-0.838369,-1.938080,-1.773100,-1.045460,1.578683,-2.052724,0.039737,0
101,10.1001,102,0.485266,-0.665005,-0.016567,0.486774,-0.667254,-0.016567,2.708,-0.840175,-1.939111,-1.771839,-1.044041,1.577169,-2.053102,0.039665,0
102,10.2001,103,0.485335,-0.665660,-0.016567,0.486774,-0.667552,-0.016567,2.376,-0.841943,-1.940216,-1.770627,-1.042619,1.575665,-2.053456,0.039597,0
103,10.3001,104,0.485114,-0.666063,-0.016567,0.486774,-0.667850,-0.016567,2.439,-0.843746,-1.941372,-1.769424,-1.041179,1.574128,-2.053814,0.039533,0
104,10.4001,105,0.485061,-0.666500,-0.016567,0.486774,-0.668148,-0.016567,2.377,-0.845583,-1.942600,-1.768175,-1.039680,1.572564,-2.054195,0.039475,0
105,10.5001,106,0.485249,-0.666708,-0.016567,0.486774,-0.668446,-0.016567,2.312,-0.847479,-1.943843,-1.766808,-1.038088,1.570934,-2.054590,0.039423,0
106,10.6001,107,0.485331,-0.667352,-0.016567,0.486774,-0.668745,-0.016567,2.005,-0.849418,-1.945086,-1.765309,-1.036406,1.569264,-2.055015,0.039377,0
107,10.7001,108,0.485731,-0.667428,-0.016567,0.486774,-0.669043,-0.016567,1.922,-0.851278,-1.946336,-1.763704,-1.034647,1.567628,-2.055438,0.039339,0
108,10.8001,109,0.485696,-0.668002,-0.016567,0.486774,-0.669341,-0.016567,1.718,-0.853003,-1.947628,-1.761964,-1.032774,1.566045,-2.055849,0.039308,0
109,10.9001,110,0.485720,-0.668511,-0.016567,0.486774,-0.669639,-0.016567,1.543,-0.854616,-1.948981,-1.760104,-1.030786,1.564508,-2.056254,0.039284,0
110,11.0001,111,0.485442,-0.668747,-0.016567,0.486774,-0.669937,-0.016567,1.786,-0.856106,-1.950371,-1.758188,-1.028735,1.563019,-2.056626,0.039269,0
111,11.1001,112,0.485899,-0.669252,-0.016567,0.486774,-0.670235,-0.016567,1.316,-0.857491,-1.951796,-1.756253,-1.026655,1.561587,-2.056977,0.039261,0
112,11.2001,113,0.485971,-0.669465,-0.016567,0.486774,-0.670533,-0.016567,1.336,-0.858778,-1.953269,-1.754272,-1.024528,1.560216,-2.057319,0.039262,0
113,11.3001,114,0.485832,-0.669763,-0.016567,0.486774,-0.670831,-0.016567,1.424,-0.859942,-1.954794,-1.752247,-1.022345,1.558901,-2.057632,0.039271,0
114,11.4001,115,0.485965,-0.670219,-0.016567,0.486774,-0.671130,-0.016567,1.217,-0.861014,-1.956390,-1.750228,-1.020140,1.557652,-2.057941,0.039288,0
115,11.5001,116,0.485908,-0.670627,-0.016567,0.486774,-0.671428,-0.016567,1.180,-0.862000,-1.958045,-1.748241,-1.017934,1.556475,-2.058250,0.039314,0
116,11.6001,117,0.485958,-0.670903,-0.016567,0.486774,-0.671726,-0.016567,1.158,-0.862877,-1.959708,-1.746295,-1.015747,1.555361,-2.058524,0.039347,0
117,11.7001,118,0.486003,-0.671026,-0.016567,0.486774,-0.672024,-0.016567,1.261,-0.863690,-1.961377,-1.744389,-1.013589,1.554302,-2.058796,0.039387,0
118,11.8001,119,0.486000,-0.671363,-0.016567,0.486774,-0.672322,-0.016567,1.232,-0.864539,-1.963023,-1.742493,-1.011457,1.553249,-2.059088,0.039434,0
119,11.9001,120,0.485915,-0.671683,-0.016567,0.486774,-0.672620,-0.016567,1.271,-0.865441,-1.964612,-1.740585,-1.009340,1.552158,-2.059371,0.039486,0
120,12.0001,121,0.485729,-0.671830,-0.016567,0.486774,-0.672918,-0.016567,1.508,-0.866430,-1.966162,-1.738678,-1.007242,1.551020,-2.059669,0.039543,0
121,12.1001,122,0.485842,-0.672341,-0.016567,0.486774,-0.673216,-0.016567,1.278,-0.867522,-1.967682,-1.736761,-1.005159,1.549846,-2.060006,0.039603,0
122,12.2001,123,0.485816,-0.672575,-0.016567,0.486774,-0.673515,-0.016567,1.341,-0.868669,-1.969129,-1.734822,-1.003090,1.548633,-2.060337,0.039666,0
123,12.3001,124,0.485644,-0.673167,-0.016567,0.486774,-0.673813,-0.016567,1.301,-0.869815,-1.970507,-1.732848,-1.001021,1.547406,-2.060649,0.039731,0
124,12.4001,125,0.485792,-0.673333,-0.016567,0.486774,-0.674111,-0.016567,1.252,-0.870927,-1.971869,-1.730821,-0.998928,1.546211,-2.060975,0.039797,0
125,12.5001,126,0.485806,-0.673784,-0.016567,0.486774,-0.674409,-0.016567,1.152,-0.871972,-1.973196,-1.728718,-0.996800,1.545060,-2.061298,0.039862,0
126,12.6001,127,0.485620,-0.674214,-0.016567,0.486774,-0.674707,-0.016567,1.255,-0.872911,-1.974443,-1.726489,-0.994607,1.543938,-2.061579,0.039927,0
127,12.7001,128,0.485528,-0.674668,-0.016567,0.486774,-0.675005,-0.016567,1.291,-0.873774,-1.975620,-1.724102,-0.992330,1.542842,-2.061854,0.039988,0
128,12.8001,129,0.485606,-0.674885,-0.016567,0.486774,-0.675303,-0.016567,1.240,-0.874589,-1.976750,-1.721569,-0.989978,1.541782,-2.062152,0.040045,0
129,12.9001,130,0.485586,-0.675308,-0.016567,0.486774,-0.675601,-0.016567,1.223,-0.875344,-1.977813,-1.718923,-0.987573,1.540745,-2.062436,0.040096,0
130,13.0001,131,0.485458,-0.675545,-0.016567,0.486774,-0.675899,-0.016567,1.362,-0.876059,-1.978783,-1.716221,-0.985164,1.539709,-2.062690,0.040139,0
131,13.1001,132,0.485371,-0.676125,-0.016567,0.486774,-0.676198,-0.016567,1.404,-0.876790,-1.979713,-1.713532,-0.982791,1.538690,-2.062961,0.040173,0
132,13.2001,133,0.485437,-0.676284,-0.016567,0.486774,-0.676496,-0.016567,1.353,-0.877599,-1.980622,-1.710901,-0.980484,1.537678,-2.063278,0.040197,0
133,13.3001,134,0.485371,-0.676870,-0.016567,0.486774,-0.676794,-0.016567,1.404,-0.878472,-1.981489,-1.708349,-0.978257,1.536655,-2.063599,0.040210,0
134,13.4002,135,0.485525,-0.677293,-0.016567,0.486774,-0.677092,-0.016567,1.264,-0.879375,-1.982312,-1.705909,-0.976123,1.535615,-2.063895,0.040212,0
135,13.5001,136,0.485562,-0.677668,-0.016567,0.486774,-0.677390,-0.016567,1.244,-0.880302,-1.983095,-1.703581,-0.974093,1.534583,-2.064191,0.040201,0
136,13.6001,137,0.485589,-0.677877,-0.016567,0.486774,-0.677688,-0.016567,1.199,-0.881232,-1.983841,-1.701353,-0.972164,1.533595,-2.064502,0.040178,0
137,13.7001,138,0.485476,-0.678294,-0.016567,0.486774,-0.677986,-0.016567,1.333,-0.882101,-1.984545,-1.699273,-0.970365,1.532675,-2.064788,0.040143,0
138,13.8001,139,0.485640,-0.678549,-0.016567,0.486779,-0.678284,-0.016567,1.169,-0.882925,-1.985180,-1.697430,-0.968753,1.531796,-2.065005,0.040094,0
139,13.9001,140,0.485627,-0.678808,-0.016567,0.486789,-0.678582,-0.016567,1.184,-0.883763,-1.985779,-1.695863,-0.967342,1.530927,-2.065175,0.040031,0
140,14.0001,141,0.485725,-0.679051,-0.016567,0.486822,-0.678878,-0.016567,1.111,-0.884683,-1.986409,-1.694560,-0.966111,1.530065,-2.065365,0.039953,0
141,14.1001,142,0.485758,-0.679311,-0.016567,0.486886,-0.679168,-0.016567,1.137,-0.885665,-1.987126,-1.693471,-0.965008,1.529240,-2.065605,0.039859,0
142,14.2001,143,0.485946,-0.679610,-0.016567,0.487024,-0.679426,-0.016567,1.093,-0.886602,-1.987961,-1.692561,-0.963994,1.528495,-2.065860,0.039749,0
143,14.3001,144,0.486065,-0.679496,-0.016567,0.487283,-0.679530,-0.016567,1.219,-0.887437,-1.988919,-1.691939,-0.963129,1.527846,-2.066076,0.039621,0
144,14.4001,145,0.486109,-0.679851,-0.016567,0.487569,-0.679460,-0.016567,1.511,-0.888179,-1.989946,-1.691525,-0.962372,1.527255,-2.066238,0.039476,0
145,14.5001,146,0.486426,-0.679871,-0.016567,0.487837,-0.679330,-0.016567,1.511,-0.888856,-1.991046,-1.691361,-0.961754,1.526717,-2.066360,0.039315,0
146,14.6001,147,0.486741,-0.680717,-0.016567,0.488093,-0.679179,-0.016567,2.048,-0.889516,-1.992202,-1.691499,-0.961327,1.526235,-2.066465,0.039137,0
147,14.7002,148,0.486918,-0.680740,-0.016567,0.488336,-0.679018,-0.016567,2.231,-0.890226,-1.993319,-1.691872,-0.961092,1.525777,-2.066573,0.038949,0
148,14.8001,149,0.487206,-0.680742,-0.016567,0.488560,-0.678860,-0.016567,2.318,-0.890982,-1.994320,-1.692377,-0.961006,1.525335,-2.066685,0.038760,0
149,14.9001,150,0.487002,-0.679890,-0.016567,0.488770,-0.678710,-0.016567,2.126,-0.891776,-1.995187,-1.692907,-0.960999,1.524888,-2.066799,0.038571,0
150,15.0001,151,0.487506,-0.680252,-0.016567,0.488971,-0.678566,-0.016567,2.233,-0.892582,-1.995918,-1.693410,-0.961032,1.524436,-2.066908,0.038382,0
151,15.1001,152,0.487532,-0.679797,-0.016567,0.489164,-0.678428,-0.016567,2.130,-0.893400,-1.996515,-1.693868,-0.961093,1.523976,-2.067013,0.038193,0
152,15.2001,153,0.487948,-0.679635,-0.016567,0.489351,-0.678295,-0.016567,1.940,-0.894240,-1.996989,-1.694292,-0.961182,1.523504,-2.067116,0.038005,0
153,15.3001,154,0.487901,-0.679575,-0.016567,0.489532,-0.678165,-0.016567,2.156,-0.895093,-1.997373,-1.694698,-0.961298,1.523027,-2.067216,0.037816,0
154,15.4001,155,0.488536,-0.680305,-0.016567,0.489709,-0.678039,-0.016567,2.553,-0.895943,-1.997694,-1.695096,-0.961435,1.522554,-2.067315,0.037627,0
