step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
28,22.2143,27,0.492011,-0.667715,-0.016567,0.491418,-0.668338,-0.016567,0.861,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.034626,0
29,22.3134,28,0.491582,-0.667516,-0.016567,0.491265,-0.668262,-0.016567,0.811,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.034739,0
30,22.4138,29,0.491593,-0.667327,-0.016567,0.491113,-0.668186,-0.016567,0.984,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.034916,0
31,22.5138,30,0.491404,-0.667329,-0.016567,0.490961,-0.668110,-0.016567,0.898,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.035073,0
32,22.6140,31,0.491197,-0.667087,-0.016567,0.490809,-0.668034,-0.016567,1.023,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.035216,0
33,22.7139,32,0.491164,-0.667012,-0.016567,0.490657,-0.667958,-0.016567,1.074,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.035396,0
34,22.8145,34,0.491035,-0.667002,-0.016567,0.490353,-0.667806,-0.016567,1.054,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.035882,0
35,22.9138,35,0.490597,-0.667092,-0.016567,0.490202,-0.667730,-0.016567,0.750,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.036009,0
36,23.0141,36,0.490700,-0.666962,-0.016567,0.490050,-0.667655,-0.016567,0.950,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.036108,0
37,23.1147,36,0.490739,-0.666899,-0.016567,0.490050,-0.667655,-0.016567,1.022,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.036004,0
38,23.2146,37,0.490597,-0.666571,-0.016567,0.489899,-0.667579,-0.016567,1.226,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.036223,0
39,23.3140,38,0.490603,-0.666518,-0.016567,0.489748,-0.667503,-0.016567,1.305,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.036425,0
40,23.4139,40,0.490192,-0.666733,-0.016567,0.489446,-0.667352,-0.016567,0.970,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.036868,0
41,23.5155,41,0.490032,-0.666570,-0.016567,0.489295,-0.667277,-0.016567,1.021,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.036952,0
42,23.6179,42,0.489847,-0.666630,-0.016567,0.489144,-0.667202,-0.016567,0.906,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.037064,0
43,23.7156,43,0.489887,-0.666540,-0.016567,0.488994,-0.667126,-0.016567,1.068,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.037247,0
44,23.8137,43,0.489863,-0.666353,-0.016567,0.488994,-0.667126,-0.016567,1.164,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.037150,0
45,23.9142,44,0.489841,-0.666241,-0.016567,0.488843,-0.667051,-0.016567,1.285,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.037406,0
46,24.0139,45,0.489644,-0.666174,-0.016567,0.488693,-0.666976,-0.016567,1.244,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.037576,0
47,24.1136,47,0.489394,-0.665798,-0.016567,0.488385,-0.666856,-0.016567,1.462,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038026,0
48,24.2160,48,0.489142,-0.665795,-0.016567,0.488233,-0.666802,-0.016567,1.356,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038118,0
49,24.3130,49,0.489086,-0.665803,-0.016567,0.488068,-0.666812,-0.016567,1.434,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038238,0
50,24.4135,50,0.489103,-0.665781,-0.016567,0.487907,-0.666873,-0.016567,1.619,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038427,0
51,24.5137,51,0.488957,-0.665801,-0.016567,0.487784,-0.667121,-0.016567,1.766,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038552,0
52,24.6135,51,0.488557,-0.665770,-0.016567,0.487784,-0.667121,-0.016567,1.557,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038373,0
53,24.7147,52,0.488747,-0.665647,-0.016567,0.487749,-0.667418,-0.016567,2.033,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038415,0
54,24.8142,54,0.488639,-0.665842,-0.016567,0.487739,-0.668016,-0.016567,2.353,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038301,0
55,24.9151,54,0.488599,-0.665828,-0.016567,0.487739,-0.668016,-0.016567,2.351,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038306,0
56,25.0153,56,0.488542,-0.666253,-0.016567,0.487739,-0.668614,-0.016567,2.493,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038204,0
57,25.1158,57,0.488409,-0.666544,-0.016567,0.487739,-0.668912,-0.016567,2.461,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038174,0
58,25.2143,58,0.488572,-0.667076,-0.016567,0.487739,-0.669211,-0.016567,2.292,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038196,0
59,25.3139,58,0.488500,-0.667473,-0.016567,0.487739,-0.669211,-0.016567,1.898,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038213,0
60,25.4130,59,0.488445,-0.668005,-0.016567,0.487739,-0.669510,-0.016567,1.663,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038180,0
61,25.5141,60,0.488481,-0.668545,-0.016567,0.487739,-0.669809,-0.016567,1.466,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038177,0
62,25.6137,62,0.488397,-0.668775,-0.016567,0.487739,-0.670407,-0.016567,1.759,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038139,0
63,25.7153,63,0.488377,-0.668797,-0.016567,0.487739,-0.670706,-0.016567,2.014,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038140,0
64,25.8149,63,0.488434,-0.668958,-0.016567,0.487739,-0.670706,-0.016567,1.881,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038158,0
65,25.9155,65,0.488433,-0.669491,-0.016567,0.487739,-0.671304,-0.016567,1.941,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038162,0
66,26.0142,65,0.488474,-0.669825,-0.016567,0.487739,-0.671304,-0.016567,1.652,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038174,0
67,26.1139,66,0.488277,-0.670301,-0.016567,0.487739,-0.671603,-0.016567,1.409,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038143,0
68,26.2134,67,0.488444,-0.670831,-0.016567,0.487739,-0.671902,-0.016567,1.283,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038177,0
69,26.3148,69,0.488509,-0.671314,-0.016567,0.487739,-0.672500,-0.016567,1.414,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038231,0
70,26.4157,70,0.488557,-0.671631,-0.016567,0.487739,-0.672799,-0.016567,1.426,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038258,0
71,26.5139,71,0.488767,-0.671803,-0.016567,0.487739,-0.673098,-0.016567,1.653,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038325,0
72,26.6143,72,0.488691,-0.671822,-0.016567,0.487739,-0.673397,-0.016567,1.840,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038349,0
73,26.7139,72,0.488709,-0.672266,-0.016567,0.487739,-0.673397,-0.016567,1.489,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038328,0
74,26.8152,74,0.488769,-0.672501,-0.016567,0.487825,-0.673982,-0.016567,1.757,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038303,0
75,26.9156,74,0.488744,-0.672847,-0.016567,0.487825,-0.673982,-0.016567,1.461,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.038301,0
76,27.0164,76,0.488693,-0.673241,-0.016567,0.488203,-0.674195,-0.016567,1.072,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.037812,0
77,27.1146,77,0.488768,-0.673972,-0.016567,0.488368,-0.674148,-0.016567,0.437,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.037563,0
78,27.2145,78,0.489004,-0.674587,-0.016567,0.488527,-0.674091,-0.016567,0.689,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.037382,0
79,27.3146,78,0.489152,-0.673867,-0.016567,0.488527,-0.674091,-0.016567,0.664,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.037500,0
80,27.4158,79,0.489054,-0.674287,-0.016567,0.488683,-0.674027,-0.016567,0.453,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.037259,0
81,27.5151,80,0.489164,-0.674709,-0.016567,0.488834,-0.673951,-0.016567,0.826,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.037031,0
82,27.6153,81,0.489420,-0.675062,-0.016567,0.488987,-0.673875,-0.016567,1.263,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.036870,0
83,27.7152,83,0.489870,-0.674901,-0.016567,0.489292,-0.673722,-0.016567,1.313,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.036453,0
84,27.8144,83,0.489743,-0.675152,-0.016567,0.489292,-0.673722,-0.016567,1.499,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.036556,0
85,27.9149,84,0.490305,-0.675512,-0.016567,0.489445,-0.673646,-0.016567,2.055,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.036454,0
86,28.0148,86,0.490194,-0.674986,-0.016567,0.489752,-0.673492,-0.016567,1.558,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.035993,0
87,28.1141,87,0.490315,-0.674877,-0.016567,0.489906,-0.673416,-0.016567,1.517,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.035885,0
88,28.2142,87,0.490390,-0.674621,-0.016567,0.489906,-0.673416,-0.016567,1.300,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.036000,0
89,28.3147,88,0.490611,-0.674621,-0.016567,0.490059,-0.673339,-0.016567,1.396,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.035798,0
90,28.4148,89,0.490549,-0.674433,-0.016567,0.490213,-0.673262,-0.016567,1.218,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.035591,0
91,28.5160,91,0.490919,-0.674760,-0.016567,0.490521,-0.673108,-0.016567,1.699,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.035140,0
92,28.6151,91,0.491025,-0.674768,-0.016567,0.490521,-0.673108,-0.016567,1.735,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.035208,0
93,28.7159,92,0.490994,-0.674471,-0.016567,0.490675,-0.673031,-0.016567,1.476,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.035084,0
94,28.8156,93,0.491400,-0.674647,-0.016567,0.490830,-0.672954,-0.016567,1.787,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.034975,0
95,28.9158,95,0.491329,-0.674042,-0.016567,0.491139,-0.672799,-0.016567,1.257,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.034506,0
96,29.0148,96,0.491412,-0.674033,-0.016567,0.491294,-0.672721,-0.016567,1.317,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.034396,0
97,29.1153,97,0.491625,-0.674004,-0.016567,0.491449,-0.672644,-0.016567,1.372,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.034263,0
98,29.2152,97,0.491749,-0.674040,-0.016567,0.491449,-0.672644,-0.016567,1.428,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.034374,0
99,29.3152,98,0.491887,-0.674357,-0.016567,0.491605,-0.672566,-0.016567,1.813,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.034148,0
100,29.4155,99,0.492120,-0.674465,-0.016567,0.491760,-0.672488,-0.016567,2.009,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.033989,0
101,29.5155,101,0.492409,-0.674015,-0.016567,0.492072,-0.672333,-0.016567,1.716,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.033546,0
102,29.6147,102,0.492553,-0.673876,-0.016567,0.492228,-0.672255,-0.016567,1.654,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.033462,0
103,29.7153,102,0.492688,-0.674081,-0.016567,0.492228,-0.672255,-0.016567,1.884,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.033595,0
104,29.8154,104,0.492755,-0.673904,-0.016567,0.492540,-0.672098,-0.016567,1.818,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.033210,0
105,29.9147,104,0.492683,-0.674037,-0.016567,0.492540,-0.672098,-0.016567,1.944,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.033274,0
106,30.0153,105,0.492883,-0.674055,-0.016567,0.492697,-0.672020,-0.016567,2.043,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.033024,0
107,30.1153,106,0.492926,-0.673942,-0.016567,0.492854,-0.671942,-0.016567,2.001,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.032825,0
108,30.2150,108,0.493415,-0.673228,-0.016567,0.493168,-0.671785,-0.016567,1.465,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.032414,0
109,30.3144,109,0.493531,-0.672998,-0.016567,0.493325,-0.671706,-0.016567,1.308,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.032333,0
110,30.4151,110,0.493547,-0.673248,-0.016567,0.493483,-0.671627,-0.016567,1.622,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.032184,0
111,30.5150,111,0.493596,-0.673034,-0.016567,0.493641,-0.671548,-0.016567,1.487,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.032008,0
112,30.6157,111,0.493559,-0.673237,-0.016567,0.493641,-0.671548,-0.016567,1.691,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.032094,0
113,30.7146,113,0.493900,-0.672672,-0.016567,0.493957,-0.671390,-0.016567,1.284,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.031662,0
114,30.8149,113,0.493801,-0.672995,-0.016567,0.493957,-0.671390,-0.016567,1.613,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.031749,0
115,30.9147,115,0.494321,-0.673082,-0.016567,0.494275,-0.671231,-0.016567,1.851,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.031317,0
116,31.0138,116,0.494229,-0.672549,-0.016567,0.494434,-0.671152,-0.016567,1.412,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.031171,0
117,31.1138,117,0.494716,-0.672558,-0.016567,0.494593,-0.671072,-0.016567,1.491,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.031071,0
118,31.2139,118,0.494640,-0.672521,-0.016567,0.494753,-0.670992,-0.016567,1.533,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030889,0
119,31.3130,119,0.494864,-0.672538,-0.016567,0.494911,-0.670913,-0.016567,1.626,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030739,0
120,31.4130,119,0.495036,-0.672191,-0.016567,0.494911,-0.670913,-0.016567,1.284,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030854,0
121,31.5129,120,0.495004,-0.672150,-0.016567,0.495074,-0.670832,-0.016567,1.320,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030609,0
122,31.6129,121,0.495202,-0.671948,-0.016567,0.495236,-0.670750,-0.016567,1.198,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030433,0
123,31.7126,123,0.495565,-0.671762,-0.016567,0.495537,-0.670600,-0.016567,1.163,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030095,0
124,31.8123,124,0.495854,-0.671826,-0.016567,0.495663,-0.670537,-0.016567,1.303,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030139,0
125,31.9123,125,0.495735,-0.671780,-0.016567,0.495714,-0.670511,-0.016567,1.269,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030001,0
126,32.0131,126,0.495606,-0.671789,-0.016567,0.495739,-0.670499,-0.016567,1.297,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.029914,0
127,32.1131,126,0.495940,-0.671589,-0.016567,0.495739,-0.670499,-0.016567,1.109,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030044,0
128,32.2133,127,0.495833,-0.671346,-0.016567,0.495739,-0.670499,-0.016567,0.852,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030059,1
129,32.3126,127,0.495661,-0.671057,-0.016567,0.495739,-0.670499,-0.016567,0.563,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030026,1
130,32.4125,127,0.495991,-0.670827,-0.016567,0.495739,-0.670499,-0.016567,0.413,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030083,1
131,32.5122,127,0.495975,-0.670720,-0.016567,0.495739,-0.670499,-0.016567,0.323,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030091,1
132,32.6125,127,0.495989,-0.670964,-0.016567,0.495739,-0.670499,-0.016567,0.528,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030097,1
133,32.7127,127,0.496188,-0.670815,-0.016567,0.495739,-0.670499,-0.016567,0.549,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030137,1
134,32.8123,127,0.496104,-0.670818,-0.016567,0.495739,-0.670499,-0.016567,0.485,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030128,1
135,32.9123,127,0.496401,-0.670864,-0.016567,0.495739,-0.670499,-0.016567,0.756,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030186,1
136,33.0123,127,0.496407,-0.671007,-0.016567,0.495739,-0.670499,-0.016567,0.839,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030200,1
137,33.1123,127,0.496403,-0.670850,-0.016567,0.495739,-0.670499,-0.016567,0.751,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030201,1
138,33.2124,127,0.496462,-0.670948,-0.016567,0.495739,-0.670499,-0.016567,0.851,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030214,1
139,33.3124,127,0.496503,-0.670720,-0.016567,0.495739,-0.670499,-0.016567,0.796,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030223,1
140,33.4124,127,0.496443,-0.670969,-0.016567,0.495739,-0.670499,-0.016567,0.846,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030214,1
141,33.5136,127,0.496654,-0.670727,-0.016567,0.495739,-0.670499,-0.016567,0.943,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030253,1
142,33.6132,127,0.496728,-0.670764,-0.016567,0.495739,-0.670499,-0.016567,1.024,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030276,1
143,33.7134,127,0.496711,-0.670820,-0.016567,0.495739,-0.670499,-0.016567,1.023,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030277,1
144,33.8132,127,0.496810,-0.670828,-0.016567,0.495739,-0.670499,-0.016567,1.120,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030297,1
145,33.9143,127,0.497062,-0.670743,-0.016567,0.495739,-0.670499,-0.016567,1.346,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030351,1
146,34.0132,127,0.496969,-0.670795,-0.016567,0.495739,-0.670499,-0.016567,1.265,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030344,1
147,34.1133,127,0.496922,-0.670802,-0.016567,0.495739,-0.670499,-0.016567,1.221,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030333,1
148,34.2142,127,0.497113,-0.670812,-0.016567,0.495739,-0.670499,-0.016567,1.409,-0.856336,-1.945837,-1.761766,-1.033208,1.562359,-2.056397,0.030369,1
