step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
23,2.3001,24,0.492099,-0.667975,-0.016567,0.491685,-0.668691,-0.016567,0.828,-0.844077,-1.936640,-1.774954,-1.047339,1.573866,-2.053657,0.033722,0
24,2.4002,25,0.491843,-0.667980,-0.016567,0.491532,-0.668615,-0.016567,0.707,-0.843714,-1.936338,-1.775392,-1.047809,1.574226,-2.053568,0.033882,0
25,2.5001,26,0.491580,-0.667595,-0.016567,0.491379,-0.668539,-0.016567,0.965,-0.843356,-1.936043,-1.775821,-1.048270,1.574579,-2.053481,0.034041,0
26,2.6002,27,0.491648,-0.667469,-0.016567,0.491226,-0.668462,-0.016567,1.079,-0.843004,-1.935755,-1.776241,-1.048721,1.574927,-2.053395,0.034201,0
27,2.7002,28,0.491599,-0.667397,-0.016567,0.491074,-0.668386,-0.016567,1.119,-0.842657,-1.935473,-1.776653,-1.049162,1.575268,-2.053310,0.034360,0
28,2.8002,29,0.491218,-0.667229,-0.016567,0.490921,-0.668310,-0.016567,1.121,-0.842316,-1.935196,-1.777055,-1.049595,1.575604,-2.053226,0.034519,0
29,2.9002,30,0.491005,-0.667247,-0.016567,0.490769,-0.668234,-0.016567,1.014,-0.841980,-1.934926,-1.777450,-1.050018,1.575935,-2.053145,0.034679,0
30,3.0001,31,0.491044,-0.667219,-0.016567,0.490617,-0.668157,-0.016567,1.031,-0.841650,-1.934662,-1.777836,-1.050433,1.576261,-2.053063,0.034838,0
31,3.1001,32,0.490630,-0.667040,-0.016567,0.490465,-0.668081,-0.016567,1.054,-0.841325,-1.934403,-1.778215,-1.050839,1.576582,-2.052982,0.034998,0
32,3.2002,33,0.490623,-0.666897,-0.016567,0.490313,-0.668005,-0.016567,1.151,-0.841004,-1.934149,-1.778586,-1.051237,1.576896,-2.052904,0.035157,0
33,3.3002,34,0.490373,-0.667219,-0.016567,0.490161,-0.667930,-0.016567,0.741,-0.840688,-1.933901,-1.778949,-1.051628,1.577206,-2.052826,0.035317,0
34,3.4002,35,0.490133,-0.667060,-0.016567,0.490009,-0.667854,-0.016567,0.803,-0.840378,-1.933658,-1.779306,-1.052010,1.577512,-2.052748,0.035476,0
35,3.5002,36,0.490157,-0.666838,-0.016567,0.489858,-0.667778,-0.016567,0.987,-0.840072,-1.933420,-1.779655,-1.052385,1.577813,-2.052672,0.035636,0
36,3.6002,37,0.490025,-0.666872,-0.016567,0.489706,-0.667702,-0.016567,0.889,-0.839771,-1.933187,-1.779998,-1.052752,1.578109,-2.052596,0.035795,0
37,3.7001,38,0.490070,-0.666502,-0.016567,0.489555,-0.667627,-0.016567,1.237,-0.839475,-1.932958,-1.780334,-1.053113,1.578400,-2.052522,0.035954,0
38,3.8002,39,0.490007,-0.666340,-0.016567,0.489404,-0.667551,-0.016567,1.353,-0.839181,-1.932735,-1.780663,-1.053468,1.578685,-2.052452,0.036114,0
39,3.9002,40,0.489741,-0.666195,-0.016567,0.489253,-0.667476,-0.016567,1.370,-0.838891,-1.932516,-1.780985,-1.053817,1.578965,-2.052383,0.036273,0
40,4.0002,41,0.489549,-0.666120,-0.016567,0.489102,-0.667400,-0.016567,1.356,-0.838606,-1.932301,-1.781301,-1.054159,1.579242,-2.052314,0.036433,0
41,4.1002,42,0.489269,-0.665779,-0.016567,0.488951,-0.667325,-0.016567,1.578,-0.838326,-1.932090,-1.781612,-1.054493,1.579516,-2.052246,0.036592,0
42,4.2001,43,0.489200,-0.665760,-0.016567,0.488800,-0.667249,-0.016567,1.542,-0.838052,-1.931883,-1.781917,-1.054821,1.579787,-2.052178,0.036752,0
43,4.3002,44,0.489169,-0.665740,-0.016567,0.488650,-0.667174,-0.016567,1.525,-0.837780,-1.931680,-1.782217,-1.055144,1.580054,-2.052112,0.036911,0
44,4.4001,45,0.489055,-0.666023,-0.016567,0.488499,-0.667099,-0.016567,1.211,-0.837512,-1.931481,-1.782512,-1.055461,1.580317,-2.052046,0.037071,0
45,4.5001,46,0.488965,-0.665801,-0.016567,0.488349,-0.667024,-0.016567,1.369,-0.837257,-1.931292,-1.782791,-1.055761,1.580566,-2.051982,0.037230,0
46,4.6002,47,0.488767,-0.665787,-0.016567,0.488196,-0.666959,-0.016567,1.304,-0.837042,-1.931133,-1.783026,-1.056013,1.580776,-2.051927,0.037389,0
47,4.7001,48,0.488530,-0.665605,-0.016567,0.488041,-0.666904,-0.016567,1.388,-0.836901,-1.931029,-1.783180,-1.056179,1.580915,-2.051889,0.037549,0
48,4.8001,49,0.488338,-0.665402,-0.016567,0.487889,-0.666849,-0.016567,1.516,-0.836869,-1.931005,-1.783215,-1.056215,1.580948,-2.051877,0.037708,0
49,4.9002,50,0.488055,-0.665193,-0.016567,0.487724,-0.666859,-0.016567,1.699,-0.837032,-1.931121,-1.783044,-1.056031,1.580796,-2.051911,0.037868,0
50,5.0001,51,0.487947,-0.665203,-0.016567,0.487562,-0.666920,-0.016567,1.760,-0.837656,-1.931481,-1.782515,-1.055464,1.580241,-2.052039,0.038028,0
51,5.1002,52,0.487725,-0.665043,-0.016567,0.487439,-0.667169,-0.016567,2.146,-0.839631,-1.932300,-1.781314,-1.054175,1.578610,-2.052402,0.038163,0
52,5.2002,53,0.487666,-0.665116,-0.016567,0.487405,-0.667466,-0.016567,2.365,-0.841942,-1.933202,-1.780000,-1.052761,1.576729,-2.052822,0.038194,0
53,5.3001,54,0.487660,-0.665188,-0.016567,0.487395,-0.667764,-0.016567,2.590,-0.844247,-1.934122,-1.778665,-1.051324,1.574849,-2.053242,0.038186,0
54,5.4001,55,0.487502,-0.665774,-0.016567,0.487395,-0.668063,-0.016567,2.292,-0.846534,-1.935075,-1.777286,-1.049840,1.572973,-2.053663,0.038158,0
55,5.5002,56,0.487552,-0.665858,-0.016567,0.487395,-0.668362,-0.016567,2.509,-0.848809,-1.936078,-1.775842,-1.048287,1.571096,-2.054086,0.038130,0
56,5.6002,57,0.487462,-0.666197,-0.016567,0.487395,-0.668661,-0.016567,2.465,-0.851057,-1.937133,-1.774326,-1.046659,1.569222,-2.054510,0.038103,0
57,5.7002,58,0.487371,-0.666487,-0.016567,0.487395,-0.668960,-0.016567,2.473,-0.853286,-1.938236,-1.772749,-1.044963,1.567346,-2.054938,0.038079,0
58,5.8002,59,0.487628,-0.666770,-0.016567,0.487395,-0.669259,-0.016567,2.500,-0.855481,-1.939388,-1.771106,-1.043195,1.565471,-2.055363,0.038058,0
59,5.9001,60,0.487393,-0.666987,-0.016567,0.487395,-0.669558,-0.016567,2.571,-0.857643,-1.940592,-1.769395,-1.041355,1.563608,-2.055789,0.038040,0
60,6.0002,61,0.487524,-0.667481,-0.016567,0.487395,-0.669857,-0.016567,2.379,-0.859764,-1.941848,-1.767616,-1.039443,1.561758,-2.056214,0.038025,0
61,6.1002,62,0.487497,-0.667798,-0.016567,0.487395,-0.670156,-0.016567,2.361,-0.861839,-1.943155,-1.765770,-1.037460,1.559924,-2.056637,0.038013,0
62,6.2002,63,0.487340,-0.668185,-0.016567,0.487395,-0.670455,-0.016567,2.271,-0.863861,-1.944512,-1.763859,-1.035408,1.558111,-2.057057,0.038003,0
63,6.3001,64,0.487569,-0.668466,-0.016567,0.487395,-0.670754,-0.016567,2.294,-0.865826,-1.945920,-1.761882,-1.033287,1.556324,-2.057473,0.037997,0
64,6.4001,65,0.487465,-0.668734,-0.016567,0.487395,-0.671053,-0.016567,2.320,-0.867726,-1.947377,-1.759843,-1.031100,1.554565,-2.057882,0.037993,0
65,6.5002,66,0.487634,-0.669097,-0.016567,0.487395,-0.671352,-0.016567,2.268,-0.869556,-1.948881,-1.757743,-1.028850,1.552841,-2.058285,0.037993,0
66,6.6001,67,0.487328,-0.669495,-0.016567,0.487395,-0.671651,-0.016567,2.157,-0.871310,-1.950432,-1.755584,-1.026539,1.551155,-2.058681,0.037995,0
67,6.7002,68,0.487675,-0.669816,-0.016567,0.487395,-0.671950,-0.016567,2.152,-0.872982,-1.952026,-1.753370,-1.024170,1.549513,-2.059070,0.038000,0
68,6.8002,69,0.487465,-0.670256,-0.016567,0.487395,-0.672249,-0.016567,1.993,-0.874567,-1.953662,-1.751105,-1.021749,1.547917,-2.059448,0.038009,0
69,6.9001,70,0.487532,-0.670750,-0.016567,0.487395,-0.672548,-0.016567,1.803,-0.876060,-1.955336,-1.748791,-1.019280,1.546373,-2.059814,0.038020,0
70,7.0001,71,0.487491,-0.671012,-0.016567,0.487395,-0.672847,-0.016567,1.837,-0.877454,-1.957045,-1.746435,-1.016767,1.544885,-2.060174,0.038034,0
71,7.1001,72,0.487610,-0.671016,-0.016567,0.487395,-0.673146,-0.016567,2.140,-0.878746,-1.958786,-1.744038,-1.014216,1.543458,-2.060517,0.038051,0
72,7.2002,73,0.487613,-0.671540,-0.016567,0.487395,-0.673444,-0.016567,1.917,-0.879934,-1.960555,-1.741609,-1.011633,1.542092,-2.060859,0.038070,0
73,7.3002,74,0.487486,-0.671789,-0.016567,0.487418,-0.673742,-0.016567,1.955,-0.881023,-1.962350,-1.739148,-1.009018,1.540784,-2.061182,0.038079,0
74,7.4002,75,0.487627,-0.671923,-0.016567,0.487481,-0.674030,-0.016567,2.112,-0.882032,-1.964177,-1.736649,-1.006365,1.539521,-2.061494,0.038054,0
75,7.5002,76,0.487657,-0.672144,-0.016567,0.487655,-0.674230,-0.016567,2.086,-0.882753,-1.965436,-1.734934,-1.004545,1.538639,-2.061711,0.037925,0
76,7.6002,77,0.487711,-0.673720,-0.016567,0.487859,-0.674242,-0.016567,0.543,-0.882999,-1.965709,-1.734567,-1.004151,1.538392,-2.061771,0.037765,0
77,7.7002,78,0.487677,-0.673930,-0.016567,0.488024,-0.674196,-0.016567,0.437,-0.883070,-1.965626,-1.734687,-1.004272,1.538377,-2.061772,0.037606,0
78,7.8001,79,0.487862,-0.674214,-0.016567,0.488183,-0.674138,-0.016567,0.330,-0.883067,-1.965394,-1.735008,-1.004612,1.538460,-2.061749,0.037446,0
79,7.9002,80,0.488037,-0.673517,-0.016567,0.488339,-0.674075,-0.016567,0.634,-0.883029,-1.965096,-1.735416,-1.005046,1.538587,-2.061715,0.037287,0
80,8.0002,81,0.488195,-0.673919,-0.016567,0.488490,-0.673999,-0.016567,0.306,-0.882963,-1.964759,-1.735878,-1.005537,1.538747,-2.061674,0.037127,0
81,8.1002,82,0.488297,-0.673965,-0.016567,0.488643,-0.673923,-0.016567,0.349,-0.882871,-1.964394,-1.736378,-1.006068,1.538931,-2.061628,0.036968,0
82,8.2002,83,0.488400,-0.674300,-0.016567,0.488795,-0.673847,-0.016567,0.602,-0.882769,-1.964023,-1.736886,-1.006606,1.539124,-2.061579,0.036808,0
83,8.3001,84,0.488321,-0.673947,-0.016567,0.488948,-0.673770,-0.016567,0.652,-0.882656,-1.963649,-1.737397,-1.007149,1.539325,-2.061529,0.036649,0
84,8.4001,85,0.488631,-0.673957,-0.016567,0.489101,-0.673694,-0.016567,0.540,-0.882529,-1.963269,-1.737918,-1.007702,1.539537,-2.061476,0.036489,0
85,8.5001,86,0.488948,-0.674577,-0.016567,0.489255,-0.673617,-0.016567,1.008,-0.882389,-1.962883,-1.738445,-1.008263,1.539759,-2.061420,0.036330,0
86,8.6001,87,0.489003,-0.674308,-0.016567,0.489408,-0.673540,-0.016567,0.868,-0.882235,-1.962491,-1.738982,-1.008829,1.539991,-2.061362,0.036171,0
87,8.7001,88,0.489016,-0.673983,-0.016567,0.489562,-0.673463,-0.016567,0.753,-0.882069,-1.962092,-1.739528,-1.009402,1.540233,-2.061302,0.036011,0
88,8.8001,89,0.489126,-0.674027,-0.016567,0.489715,-0.673387,-0.016567,0.870,-0.881892,-1.961689,-1.740080,-1.009988,1.540483,-2.061242,0.035852,0
89,8.9002,90,0.489414,-0.673965,-0.016567,0.489869,-0.673310,-0.016567,0.798,-0.881702,-1.961279,-1.740641,-1.010583,1.540744,-2.061178,0.035692,0
90,9.0001,91,0.489449,-0.673993,-0.016567,0.490023,-0.673233,-0.016567,0.953,-0.881498,-1.960864,-1.741210,-1.011184,1.541017,-2.061112,0.035533,0
91,9.1001,92,0.489878,-0.673951,-0.016567,0.490177,-0.673156,-0.016567,0.850,-0.881282,-1.960442,-1.741787,-1.011798,1.541298,-2.061043,0.035373,0
92,9.2002,93,0.490105,-0.674425,-0.016567,0.490331,-0.673078,-0.016567,1.366,-0.881051,-1.960015,-1.742372,-1.012420,1.541592,-2.060972,0.035214,0
93,9.3001,94,0.489879,-0.673736,-0.016567,0.490486,-0.673001,-0.016567,0.952,-0.880804,-1.959581,-1.742966,-1.013050,1.541898,-2.060898,0.035054,0
94,9.4001,95,0.490315,-0.673619,-0.016567,0.490640,-0.672924,-0.016567,0.768,-0.880543,-1.959142,-1.743568,-1.013691,1.542217,-2.060822,0.034895,0
95,9.5002,96,0.490423,-0.673571,-0.016567,0.490795,-0.672847,-0.016567,0.814,-0.880268,-1.958696,-1.744178,-1.014344,1.542548,-2.060743,0.034736,0
96,9.6001,97,0.490493,-0.673563,-0.016567,0.490950,-0.672769,-0.016567,0.916,-0.879978,-1.958243,-1.744798,-1.015005,1.542891,-2.060661,0.034576,0
97,9.7001,98,0.490532,-0.673220,-0.016567,0.491105,-0.672692,-0.016567,0.780,-0.879670,-1.957784,-1.745429,-1.015673,1.543246,-2.060576,0.034417,0
98,9.8001,99,0.491029,-0.673987,-0.016567,0.491261,-0.672614,-0.016567,1.392,-0.879345,-1.957318,-1.746068,-1.016352,1.543612,-2.060490,0.034257,0
99,9.9003,100,0.491313,-0.673936,-0.016567,0.491416,-0.672536,-0.016567,1.403,-0.879005,-1.956846,-1.746715,-1.017043,1.543995,-2.060403,0.034098,0
100,10.0001,101,0.491371,-0.673564,-0.016567,0.491572,-0.672458,-0.016567,1.123,-0.878647,-1.956368,-1.747371,-1.017743,1.544393,-2.060313,0.033938,0
101,10.1002,102,0.491361,-0.673440,-0.016567,0.491728,-0.672380,-0.016567,1.121,-0.878268,-1.955883,-1.748037,-1.018455,1.544798,-2.060219,0.033779,0
102,10.2002,103,0.491675,-0.673583,-0.016567,0.491884,-0.672302,-0.016567,1.298,-0.877872,-1.955391,-1.748713,-1.019177,1.545219,-2.060123,0.033619,0
103,10.3002,104,0.492062,-0.673585,-0.016567,0.492040,-0.672224,-0.016567,1.361,-0.877459,-1.954892,-1.749399,-1.019908,1.545659,-2.060023,0.033460,0
104,10.4002,105,0.491957,-0.673592,-0.016567,0.492196,-0.672146,-0.016567,1.465,-0.877023,-1.954387,-1.750093,-1.020646,1.546115,-2.059918,0.033301,0
105,10.5001,106,0.492124,-0.673185,-0.016567,0.492353,-0.672068,-0.016567,1.140,-0.876569,-1.953875,-1.750797,-1.021397,1.546585,-2.059810,0.033141,0
106,10.6001,107,0.492484,-0.673174,-0.016567,0.492510,-0.671989,-0.016567,1.185,-0.876096,-1.953358,-1.751510,-1.022161,1.547071,-2.059699,0.032982,0
107,10.7001,108,0.492606,-0.673236,-0.016567,0.492667,-0.671911,-0.016567,1.326,-0.875601,-1.952835,-1.752232,-1.022935,1.547574,-2.059585,0.032822,0
108,10.8001,109,0.492563,-0.673191,-0.016567,0.492824,-0.671832,-0.016567,1.383,-0.875084,-1.952304,-1.752964,-1.023718,1.548094,-2.059466,0.032663,0
109,10.9001,110,0.492474,-0.673154,-0.016567,0.492981,-0.671754,-0.016567,1.490,-0.874544,-1.951767,-1.753705,-1.024512,1.548631,-2.059344,0.032503,0
110,11.0002,111,0.492808,-0.672754,-0.016567,0.493139,-0.671675,-0.016567,1.129,-0.873980,-1.951224,-1.754454,-1.025316,1.549187,-2.059219,0.032344,0
111,11.1001,112,0.493031,-0.672665,-0.016567,0.493297,-0.671596,-0.016567,1.102,-0.873392,-1.950674,-1.755214,-1.026128,1.549761,-2.059088,0.032185,0
112,11.2002,113,0.493101,-0.672503,-0.016567,0.493455,-0.671517,-0.016567,1.048,-0.872778,-1.950119,-1.755982,-1.026951,1.550353,-2.058954,0.032025,0
113,11.3001,114,0.493326,-0.672472,-0.016567,0.493613,-0.671438,-0.016567,1.073,-0.872138,-1.949558,-1.756759,-1.027782,1.550966,-2.058815,0.031866,0
114,11.4001,115,0.493453,-0.672435,-0.016567,0.493772,-0.671358,-0.016567,1.123,-0.871473,-1.948992,-1.757543,-1.028623,1.551600,-2.058670,0.031706,0
115,11.5002,116,0.493586,-0.672140,-0.016567,0.493931,-0.671279,-0.016567,0.927,-0.870780,-1.948420,-1.758335,-1.029474,1.552255,-2.058524,0.031547,0
116,11.6002,117,0.493866,-0.672093,-0.016567,0.494090,-0.671199,-0.016567,0.921,-0.870058,-1.947844,-1.759135,-1.030333,1.552930,-2.058374,0.031387,0
117,11.7002,118,0.494090,-0.671916,-0.016567,0.494249,-0.671120,-0.016567,0.812,-0.869304,-1.947262,-1.759943,-1.031200,1.553625,-2.058219,0.031228,0
118,11.8002,119,0.494162,-0.671727,-0.016567,0.494409,-0.671040,-0.016567,0.730,-0.868520,-1.946675,-1.760760,-1.032077,1.554344,-2.058059,0.031068,0
119,11.9002,120,0.494465,-0.671801,-0.016567,0.494567,-0.670961,-0.016567,0.846,-0.867713,-1.946090,-1.761574,-1.032951,1.555077,-2.057896,0.030909,0
120,12.0001,121,0.494574,-0.671732,-0.016567,0.494730,-0.670879,-0.016567,0.867,-0.866854,-1.945488,-1.762415,-1.033853,1.555851,-2.057724,0.030749,0
121,12.1001,122,0.494997,-0.671714,-0.016567,0.494892,-0.670798,-0.016567,0.922,-0.865963,-1.944885,-1.763257,-1.034758,1.556646,-2.057550,0.030590,0
122,12.2002,123,0.494894,-0.671710,-0.016567,0.495031,-0.670729,-0.016567,0.991,-0.865165,-1.944357,-1.763989,-1.035546,1.557355,-2.057394,0.030429,0
123,12.3002,124,0.495191,-0.671725,-0.016567,0.495193,-0.670648,-0.016567,1.077,-0.864234,-1.943773,-1.764821,-1.036436,1.558176,-2.057213,0.030320,0
124,12.4001,125,0.495375,-0.671289,-0.016567,0.495319,-0.670585,-0.016567,0.706,-0.863487,-1.943318,-1.765469,-1.037128,1.558830,-2.057069,0.030233,0
125,12.5001,126,0.495255,-0.671334,-0.016567,0.495370,-0.670559,-0.016567,0.784,-0.863144,-1.943096,-1.765760,-1.037447,1.559131,-2.057003,0.030115,0
126,12.6001,127,0.495684,-0.670983,-0.016567,0.495395,-0.670547,-0.016567,0.523,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,0
127,12.7001,127,0.495709,-0.671001,-0.016567,0.495395,-0.670547,-0.016567,0.552,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
128,12.8001,127,0.495607,-0.670977,-0.016567,0.495395,-0.670547,-0.016567,0.480,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
129,12.9001,127,0.495599,-0.670952,-0.016567,0.495395,-0.670547,-0.016567,0.454,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
130,13.0001,127,0.495599,-0.670974,-0.016567,0.495395,-0.670547,-0.016567,0.474,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
131,13.1001,127,0.495439,-0.670997,-0.016567,0.495395,-0.670547,-0.016567,0.453,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
132,13.2001,127,0.495606,-0.670975,-0.016567,0.495395,-0.670547,-0.016567,0.478,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
133,13.3001,127,0.495737,-0.670976,-0.016567,0.495395,-0.670547,-0.016567,0.548,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
134,13.4001,127,0.495513,-0.670938,-0.016567,0.495395,-0.670547,-0.016567,0.409,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
135,13.5001,127,0.495467,-0.670970,-0.016567,0.495395,-0.670547,-0.016567,0.430,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
136,13.6001,127,0.495588,-0.670985,-0.016567,0.495395,-0.670547,-0.016567,0.479,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
137,13.7001,127,0.495563,-0.670980,-0.016567,0.495395,-0.670547,-0.016567,0.464,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
138,13.8001,127,0.495477,-0.670950,-0.016567,0.495395,-0.670547,-0.016567,0.412,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
139,13.9001,127,0.495588,-0.670985,-0.016567,0.495395,-0.670547,-0.016567,0.479,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
140,14.0001,127,0.495477,-0.670984,-0.016567,0.495395,-0.670547,-0.016567,0.445,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
141,14.1001,127,0.495761,-0.670981,-0.016567,0.495395,-0.670547,-0.016567,0.568,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
142,14.2001,127,0.495563,-0.670980,-0.016567,0.495395,-0.670547,-0.016567,0.464,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
143,14.3001,127,0.495492,-0.670976,-0.016567,0.495395,-0.670547,-0.016567,0.440,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
144,14.4002,127,0.495685,-0.670992,-0.016567,0.495395,-0.670547,-0.016567,0.532,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
145,14.5001,127,0.495588,-0.670985,-0.016567,0.495395,-0.670547,-0.016567,0.479,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
146,14.6001,127,0.495641,-0.670971,-0.016567,0.495395,-0.670547,-0.016567,0.491,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
147,14.7001,127,0.495538,-0.670962,-0.016567,0.495395,-0.670547,-0.016567,0.439,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
148,14.8001,127,0.495502,-0.670956,-0.016567,0.495395,-0.670547,-0.016567,0.423,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
149,14.9001,127,0.495588,-0.670985,-0.016567,0.495395,-0.670547,-0.016567,0.479,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
150,15.0002,127,0.495595,-0.671029,-0.016567,0.495395,-0.670547,-0.016567,0.522,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
151,15.1001,127,0.495410,-0.671013,-0.016567,0.495395,-0.670547,-0.016567,0.466,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
152,15.2001,127,0.495371,-0.670966,-0.016567,0.495395,-0.670547,-0.016567,0.420,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
153,15.3001,127,0.495477,-0.670950,-0.016567,0.495395,-0.670547,-0.016567,0.412,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
154,15.4001,127,0.495477,-0.670950,-0.016567,0.495395,-0.670547,-0.016567,0.412,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
