step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
40,20.4522,39,0.493520,-0.670196,-0.016567,0.493045,-0.669931,-0.016567,0.545,-0.852813,-1.940028,-1.765647,-1.039198,1.564975,-2.056826,0.030827,0
41,20.5528,40,0.493365,-0.670214,-0.016567,0.492898,-0.669931,-0.016567,0.547,-0.852816,-1.939980,-1.765836,-1.039230,1.564989,-2.056807,0.030980,0
42,20.6534,41,0.493106,-0.670224,-0.016567,0.492751,-0.669931,-0.016567,0.460,-0.852780,-1.939904,-1.765909,-1.039357,1.565076,-2.056799,0.031132,0
43,20.7540,42,0.492994,-0.670214,-0.016567,0.492604,-0.669931,-0.016567,0.482,-0.852747,-1.939788,-1.765918,-1.039362,1.565148,-2.056784,0.031285,0
44,20.8545,43,0.492942,-0.670181,-0.016567,0.492458,-0.669931,-0.016567,0.545,-0.852616,-1.939680,-1.765946,-1.039410,1.565211,-2.056784,0.031438,0
45,20.9551,44,0.492735,-0.670224,-0.016567,0.492311,-0.669931,-0.016567,0.516,-0.852542,-1.939653,-1.765983,-1.039489,1.565253,-2.056772,0.031591,0
46,21.0556,45,0.492721,-0.670213,-0.016567,0.492165,-0.669931,-0.016567,0.624,-0.852567,-1.939737,-1.766388,-1.039650,1.565388,-2.056780,0.031744,0
47,21.1561,46,0.492593,-0.670200,-0.016567,0.492018,-0.669931,-0.016567,0.635,-0.852388,-1.939932,-1.767121,-1.040010,1.565660,-2.056711,0.031897,0
48,21.2566,47,0.492563,-0.670214,-0.016567,0.491871,-0.669931,-0.016567,0.748,-0.852260,-1.939853,-1.767006,-1.039990,1.565665,-2.056715,0.032050,0
49,21.3572,48,0.492080,-0.670224,-0.016567,0.491725,-0.669931,-0.016567,0.461,-0.852246,-1.939809,-1.766620,-1.039962,1.565689,-2.056700,0.032203,0
50,21.4577,49,0.492037,-0.670196,-0.016567,0.491578,-0.669931,-0.016567,0.530,-0.852249,-1.939863,-1.766834,-1.040005,1.565685,-2.056711,0.032356,0
51,21.5583,50,0.491814,-0.670045,-0.016567,0.491431,-0.669931,-0.016567,0.399,-0.852237,-1.939836,-1.766965,-1.039983,1.565709,-2.056724,0.032509,0
52,21.6589,51,0.491666,-0.670044,-0.016567,0.491285,-0.669931,-0.016567,0.398,-0.852292,-1.939793,-1.766834,-1.039998,1.565763,-2.056704,0.032661,0
53,21.7594,52,0.491458,-0.670181,-0.016567,0.491138,-0.669931,-0.016567,0.406,-0.852597,-1.939833,-1.766596,-1.039966,1.565757,-2.056742,0.032814,0
54,21.8600,53,0.491311,-0.670185,-0.016567,0.490991,-0.669931,-0.016567,0.408,-0.853133,-1.939845,-1.766356,-1.039945,1.565721,-2.056631,0.032967,0
55,21.9607,54,0.491295,-0.670196,-0.016567,0.490844,-0.669931,-0.016567,0.523,-0.853115,-1.939822,-1.766430,-1.039942,1.565724,-2.056588,0.033120,0
56,22.0613,55,0.491215,-0.670194,-0.016567,0.490697,-0.669931,-0.016567,0.581,-0.852530,-1.939549,-1.766540,-1.039903,1.565728,-2.056775,0.033273,0
57,22.1619,56,0.491040,-0.670017,-0.016567,0.490550,-0.669931,-0.016567,0.497,-0.852498,-1.939521,-1.766432,-1.039851,1.565728,-2.056816,0.033426,0
58,22.2625,57,0.490911,-0.670055,-0.016567,0.490403,-0.669931,-0.016567,0.524,-0.852633,-1.939537,-1.766309,-1.039792,1.565664,-2.056847,0.033579,0
59,22.3631,58,0.490729,-0.670054,-0.016567,0.490255,-0.669931,-0.016567,0.489,-0.853257,-1.939591,-1.765969,-1.039674,1.565573,-2.056756,0.033732,0
60,22.4636,59,0.490546,-0.670166,-0.016567,0.490108,-0.669931,-0.016567,0.498,-0.853525,-1.939572,-1.765805,-1.039575,1.565464,-2.056672,0.033885,0
61,22.5642,60,0.490461,-0.670190,-0.016567,0.489960,-0.669931,-0.016567,0.564,-0.853514,-1.939561,-1.765826,-1.039621,1.565493,-2.056657,0.034038,0
62,22.6648,61,0.490183,-0.670196,-0.016567,0.489812,-0.669931,-0.016567,0.456,-0.853356,-1.939480,-1.765894,-1.039578,1.565452,-2.056700,0.034190,0
63,22.7654,62,0.489997,-0.670200,-0.016567,0.489663,-0.669931,-0.016567,0.429,-0.852782,-1.939213,-1.765954,-1.039566,1.565520,-2.056871,0.034343,0
64,22.8661,63,0.489870,-0.670213,-0.016567,0.489514,-0.669931,-0.016567,0.454,-0.852526,-1.939282,-1.766555,-1.039667,1.565549,-2.056876,0.034496,0
65,22.9665,64,0.489616,-0.670054,-0.016567,0.489365,-0.669931,-0.016567,0.280,-0.852201,-1.939345,-1.767129,-1.039892,1.566127,-2.056823,0.034649,0
66,23.0671,65,0.489589,-0.670045,-0.016567,0.489216,-0.669931,-0.016567,0.390,-0.852244,-1.939270,-1.766931,-1.039966,1.566064,-2.056708,0.034802,0
67,23.1676,66,0.489256,-0.670044,-0.016567,0.489066,-0.669931,-0.016567,0.221,-0.852534,-1.939305,-1.766648,-1.040044,1.566081,-2.056637,0.034955,0
68,23.2681,67,0.489397,-0.670224,-0.016567,0.488915,-0.669931,-0.016567,0.564,-0.852908,-1.939309,-1.766567,-1.040209,1.566067,-2.056565,0.035108,0
69,23.3686,68,0.489177,-0.670186,-0.016567,0.488764,-0.669931,-0.016567,0.485,-0.852922,-1.939288,-1.766620,-1.040398,1.566061,-2.056505,0.035261,0
70,23.4691,69,0.489064,-0.670313,-0.016567,0.488613,-0.669931,-0.016567,0.592,-0.852549,-1.939030,-1.766858,-1.040447,1.566049,-2.056520,0.035414,0
71,23.5697,70,0.489070,-0.670044,-0.016567,0.488460,-0.669931,-0.016567,0.620,-0.851883,-1.938698,-1.767055,-1.040589,1.566303,-2.056624,0.035567,0
72,23.6702,71,0.488677,-0.670176,-0.016567,0.488307,-0.669931,-0.016567,0.444,-0.851614,-1.938480,-1.767246,-1.040780,1.566337,-2.056711,0.035720,0
73,23.7707,72,0.488651,-0.670043,-0.016567,0.488153,-0.669931,-0.016567,0.511,-0.851698,-1.938623,-1.767536,-1.041125,1.566692,-2.056600,0.035872,0
74,23.8713,73,0.488393,-0.670120,-0.016567,0.487998,-0.669931,-0.016567,0.438,-0.851815,-1.938654,-1.767720,-1.041380,1.566784,-2.056409,0.036025,0
75,23.9718,74,0.488391,-0.670225,-0.016567,0.487842,-0.669931,-0.016567,0.623,-0.851801,-1.938621,-1.767895,-1.041491,1.566861,-2.056320,0.036178,0
76,24.0723,75,0.488255,-0.670420,-0.016567,0.487685,-0.669931,-0.016567,0.752,-0.851797,-1.938483,-1.767820,-1.041487,1.566904,-2.056292,0.036331,0
77,24.1729,76,0.487935,-0.670344,-0.016567,0.487526,-0.669931,-0.016567,0.581,-0.851423,-1.938231,-1.768114,-1.041803,1.567008,-2.056308,0.036484,0
78,24.2734,77,0.487802,-0.670214,-0.016567,0.487366,-0.669931,-0.016567,0.520,-0.850272,-1.937716,-1.768736,-1.042122,1.567317,-2.056448,0.036637,0
79,24.3739,78,0.487587,-0.670044,-0.016567,0.487205,-0.669931,-0.016567,0.398,-0.849804,-1.937485,-1.768968,-1.042271,1.567473,-2.056525,0.036790,0
80,24.4744,79,0.487278,-0.670026,-0.016567,0.487042,-0.669931,-0.016567,0.254,-0.850406,-1.937534,-1.768561,-1.042285,1.567425,-2.056457,0.036943,0
81,24.5749,80,0.487401,-0.670229,-0.016567,0.486878,-0.669931,-0.016567,0.603,-0.851255,-1.937659,-1.768226,-1.042259,1.567441,-2.056164,0.037096,0
82,24.6755,81,0.487184,-0.670510,-0.016567,0.486711,-0.669931,-0.016567,0.747,-0.851558,-1.937653,-1.768166,-1.042259,1.567375,-2.056013,0.037249,0
83,24.7760,82,0.487172,-0.670224,-0.016567,0.486543,-0.669931,-0.016567,0.694,-0.851136,-1.937545,-1.768399,-1.042502,1.567405,-2.056008,0.037401,0
84,24.8766,83,0.487000,-0.670214,-0.016567,0.486373,-0.669931,-0.016567,0.688,-0.849689,-1.936982,-1.769402,-1.043212,1.567693,-2.056205,0.037554,0
85,24.9771,84,0.486847,-0.670064,-0.016567,0.486200,-0.669931,-0.016567,0.660,-0.848541,-1.936865,-1.770287,-1.043708,1.568524,-2.056277,0.037707,0
86,25.0777,85,0.486659,-0.670044,-0.016567,0.486025,-0.669931,-0.016567,0.645,-0.849684,-1.936956,-1.769454,-1.043604,1.568097,-2.056061,0.037860,0
87,25.1782,86,0.486414,-0.670148,-0.016567,0.485847,-0.669927,-0.016567,0.609,-0.850263,-1.937070,-1.769351,-1.043643,1.568193,-2.055837,0.038013,0
88,25.2787,87,0.486278,-0.670054,-0.016567,0.485665,-0.669919,-0.016567,0.627,-0.850416,-1.936994,-1.769326,-1.043609,1.568044,-2.055741,0.038166,0
89,25.3792,88,0.486103,-0.670044,-0.016567,0.485481,-0.669912,-0.016567,0.636,-0.849968,-1.936893,-1.769498,-1.043669,1.568105,-2.055799,0.038319,0
90,25.4797,89,0.486144,-0.670094,-0.016567,0.485294,-0.669888,-0.016567,0.874,-0.849680,-1.936761,-1.769586,-1.043753,1.568124,-2.055792,0.038472,0
91,25.5803,90,0.485732,-0.670044,-0.016567,0.485102,-0.669862,-0.016567,0.655,-0.849644,-1.936758,-1.769813,-1.044414,1.568197,-2.055744,0.038625,0
92,25.6809,91,0.485547,-0.670044,-0.016567,0.484911,-0.669817,-0.016567,0.675,-0.849301,-1.936458,-1.769820,-1.044442,1.568409,-2.055629,0.038778,0
93,25.7814,92,0.485658,-0.670044,-0.016567,0.484717,-0.669756,-0.016567,0.984,-0.848997,-1.936306,-1.770007,-1.044586,1.568545,-2.055585,0.038931,0
94,25.8819,94,0.485345,-0.669988,-0.016567,0.484353,-0.669542,-0.016567,1.087,-0.848538,-1.936132,-1.770456,-1.045103,1.568897,-2.055541,0.039083,0
95,25.9826,95,0.485420,-0.669830,-0.016567,0.484224,-0.669361,-0.016567,1.285,-0.847812,-1.935856,-1.770822,-1.045460,1.569214,-2.055469,0.039236,0
96,26.0832,96,0.484991,-0.669454,-0.016567,0.484114,-0.669159,-0.016567,0.925,-0.846296,-1.935153,-1.771818,-1.046685,1.570361,-2.055286,0.039389,0
97,26.1837,96,0.484928,-0.669313,-0.016567,0.484114,-0.669159,-0.016567,0.829,-0.845178,-1.934745,-1.772583,-1.047586,1.571050,-2.055118,0.039542,0
98,26.2843,97,0.484645,-0.669284,-0.016567,0.484041,-0.668927,-0.016567,0.701,-0.844782,-1.934482,-1.772795,-1.047779,1.571257,-2.054782,0.039695,0
99,26.3849,98,0.484620,-0.669302,-0.016567,0.483993,-0.668679,-0.016567,0.884,-0.845019,-1.934494,-1.772532,-1.048007,1.571417,-2.054435,0.039848,0
100,26.4853,100,0.484571,-0.668675,-0.016567,0.483945,-0.668135,-0.016567,0.827,-0.843883,-1.933832,-1.773917,-1.049658,1.572586,-2.054222,0.040001,0
101,26.5859,101,0.484434,-0.668495,-0.016567,0.483937,-0.667848,-0.016567,0.816,-0.841194,-1.932937,-1.775143,-1.050530,1.573653,-2.054207,0.040153,0
102,26.6864,102,0.484179,-0.668019,-0.016567,0.483937,-0.667561,-0.016567,0.518,-0.839042,-1.932352,-1.775824,-1.051176,1.574718,-2.054015,0.040296,0
103,26.7870,103,0.483975,-0.667882,-0.016567,0.483937,-0.667275,-0.016567,0.608,-0.837687,-1.931958,-1.776566,-1.052501,1.575585,-2.053608,0.040432,0
104,26.8876,103,0.483903,-0.667801,-0.016567,0.483937,-0.667275,-0.016567,0.527,-0.836808,-1.931700,-1.777002,-1.053088,1.576494,-2.053273,0.040567,0
105,26.9881,104,0.483850,-0.667336,-0.016567,0.483937,-0.666988,-0.016567,0.358,-0.835450,-1.931125,-1.777831,-1.053957,1.577370,-2.052925,0.040694,0
106,27.0886,105,0.483524,-0.667091,-0.016567,0.483937,-0.666701,-0.016567,0.568,-0.833414,-1.930458,-1.778985,-1.055423,1.578550,-2.052625,0.040812,0
107,27.1892,107,0.483443,-0.666979,-0.016567,0.483937,-0.666128,-0.016567,0.984,-0.832079,-1.929904,-1.779715,-1.056516,1.579599,-2.052046,0.040914,0
108,27.2897,108,0.483536,-0.666778,-0.016567,0.483937,-0.665841,-0.016567,1.019,-0.830612,-1.929368,-1.780552,-1.057746,1.580719,-2.051663,0.041006,0
109,27.3902,109,0.483269,-0.666003,-0.016567,0.483937,-0.665555,-0.016567,0.804,-0.827211,-1.928307,-1.782230,-1.058923,1.582288,-2.051643,0.041090,0
110,27.4908,110,0.483217,-0.665547,-0.016567,0.483937,-0.665268,-0.016567,0.772,-0.824041,-1.927404,-1.783348,-1.059881,1.583391,-2.051627,0.041164,0
111,27.5914,110,0.483169,-0.665062,-0.016567,0.483937,-0.665268,-0.016567,0.795,-0.823369,-1.927335,-1.783603,-1.060604,1.584144,-2.051328,0.041239,0
112,27.6920,111,0.483193,-0.665042,-0.016567,0.483937,-0.664981,-0.016567,0.747,-0.823964,-1.927404,-1.783257,-1.061072,1.584508,-2.050453,0.041304,0
113,27.7926,112,0.483115,-0.664921,-0.016567,0.483937,-0.664695,-0.016567,0.852,-0.823960,-1.927404,-1.783404,-1.062323,1.585744,-2.049642,0.041360,0
114,27.8932,114,0.483115,-0.664921,-0.016567,0.483937,-0.664121,-0.016567,1.147,-0.822411,-1.926747,-1.784525,-1.063653,1.586844,-2.049075,0.041397,0
115,27.9937,115,0.483076,-0.664179,-0.016567,0.483937,-0.663834,-0.016567,0.927,-0.818629,-1.925751,-1.785988,-1.064751,1.588744,-2.049051,0.041424,0
116,28.0944,116,0.483077,-0.663579,-0.016567,0.483937,-0.663548,-0.016567,0.860,-0.814447,-1.924673,-1.787442,-1.065832,1.590057,-2.049166,0.041441,0
117,28.1950,117,0.482970,-0.662865,-0.016567,0.483937,-0.663261,-0.016567,1.045,-0.812197,-1.924497,-1.787884,-1.066353,1.591254,-2.049091,0.041448,0
118,28.2955,118,0.483034,-0.663028,-0.016567,0.483937,-0.662974,-0.016567,0.904,-0.812892,-1.924721,-1.786889,-1.066488,1.591918,-2.048132,0.041445,0
119,28.3960,118,0.482960,-0.663237,-0.016567,0.483937,-0.662974,-0.016567,1.011,-0.813423,-1.925000,-1.786729,-1.067063,1.592110,-2.047553,0.041442,0
120,28.4966,119,0.483120,-0.662855,-0.016567,0.483937,-0.662688,-0.016567,0.834,-0.812066,-1.924790,-1.787143,-1.068008,1.593898,-2.047138,0.041428,0
121,28.5971,121,0.483169,-0.662096,-0.016567,0.483937,-0.662114,-0.016567,0.768,-0.806358,-1.923221,-1.789229,-1.069521,1.595594,-2.047213,0.041394,0
122,28.6978,122,0.483200,-0.661214,-0.016567,0.483941,-0.661828,-0.016567,0.963,-0.803315,-1.922649,-1.790165,-1.070303,1.597562,-2.047182,0.041348,0
123,28.7984,123,0.483130,-0.661203,-0.016567,0.483953,-0.661541,-0.016567,0.890,-0.803443,-1.922741,-1.789719,-1.070564,1.597567,-2.046591,0.041292,0
124,28.8990,124,0.483123,-0.661326,-0.016567,0.483983,-0.661256,-0.016567,0.863,-0.804486,-1.923119,-1.788959,-1.070775,1.598099,-2.045815,0.041224,0
125,28.9996,125,0.483271,-0.661353,-0.016567,0.484028,-0.660974,-0.016567,0.847,-0.803756,-1.922726,-1.789579,-1.072048,1.599023,-2.045508,0.041144,0
126,29.1004,125,0.483460,-0.661164,-0.016567,0.484028,-0.660974,-0.016567,0.600,-0.801622,-1.922053,-1.790727,-1.073106,1.599804,-2.045532,0.041064,0
127,29.2009,126,0.483590,-0.660231,-0.016567,0.484115,-0.660700,-0.016567,0.704,-0.797332,-1.920438,-1.792593,-1.073937,1.601335,-2.045875,0.040972,0
128,29.3015,127,0.484042,-0.659640,-0.016567,0.484255,-0.660453,-0.016567,0.841,-0.794988,-1.919582,-1.794160,-1.075505,1.602123,-2.045947,0.040867,0
129,29.4021,129,0.483883,-0.660211,-0.016567,0.484699,-0.660111,-0.016567,0.823,-0.796690,-1.919762,-1.793516,-1.076271,1.602268,-2.045052,0.040735,0
130,29.5027,130,0.483845,-0.660639,-0.016567,0.484971,-0.660025,-0.016567,1.282,-0.799314,-1.919830,-1.793306,-1.077406,1.602632,-2.044086,0.040590,0
131,29.6033,131,0.484226,-0.660405,-0.016567,0.485235,-0.659981,-0.016567,1.094,-0.795955,-1.918268,-1.796212,-1.079830,1.604066,-2.044273,0.040437,0
132,29.7038,132,0.484398,-0.659083,-0.016567,0.485485,-0.659949,-0.016567,1.390,-0.789583,-1.915666,-1.800039,-1.081898,1.606013,-2.045092,0.040284,0
133,29.8045,132,0.485349,-0.658221,-0.016567,0.485485,-0.659949,-0.016567,1.734,-0.787671,-1.914531,-1.802057,-1.083611,1.606486,-2.045232,0.040131,0
134,29.9052,133,0.485264,-0.658282,-0.016567,0.485723,-0.659940,-0.016567,1.720,-0.791133,-1.914858,-1.801888,-1.085275,1.605707,-2.044521,0.039978,0
135,30.0059,134,0.485246,-0.659042,-0.016567,0.485950,-0.659931,-0.016567,1.134,-0.798784,-1.916028,-1.799523,-1.085237,1.604898,-2.042604,0.039825,0
136,30.1065,136,0.484713,-0.661222,-0.016567,0.486378,-0.659931,-0.016567,2.107,-0.802541,-1.915766,-1.800933,-1.087822,1.604402,-2.041673,0.039672,0
137,30.2070,137,0.485205,-0.660811,-0.016567,0.486582,-0.659931,-0.016567,1.634,-0.797374,-1.913455,-1.804567,-1.090094,1.605946,-2.042459,0.039519,0
138,30.3076,138,0.485513,-0.659630,-0.016567,0.486779,-0.659931,-0.016567,1.302,-0.788520,-1.909392,-1.810062,-1.093098,1.607030,-2.044428,0.039366,0
139,30.4082,139,0.485947,-0.658609,-0.016567,0.486971,-0.659931,-0.016567,1.672,-0.783854,-1.907475,-1.813820,-1.095595,1.608977,-2.045088,0.039214,0
140,30.5088,139,0.487389,-0.657248,-0.016567,0.486971,-0.659931,-0.016567,2.715,-0.786856,-1.908123,-1.812653,-1.095890,1.608526,-2.044310,0.039061,0
141,30.6095,140,0.487209,-0.658509,-0.016567,0.487159,-0.659931,-0.016567,1.423,-0.796008,-1.909993,-1.809678,-1.095855,1.606491,-2.042094,0.038908,0
142,30.7103,141,0.487360,-0.659195,-0.016567,0.487342,-0.659931,-0.016567,0.736,-0.803232,-1.911540,-1.808210,-1.096959,1.606354,-2.040291,0.038755,0
143,30.8110,143,0.485988,-0.661535,-0.016567,0.487697,-0.659931,-0.016567,2.344,-0.802793,-1.909791,-1.810637,-1.099301,1.606222,-2.040395,0.038602,0
144,30.9116,144,0.486805,-0.660313,-0.016567,0.487870,-0.659931,-0.016567,1.131,-0.795419,-1.907042,-1.814775,-1.101433,1.608457,-2.041745,0.038449,0
145,31.0122,145,0.487155,-0.659184,-0.016567,0.488040,-0.659931,-0.016567,1.158,-0.787902,-1.903613,-1.819841,-1.103930,1.609265,-2.043478,0.038296,0
146,31.1128,146,0.487619,-0.658585,-0.016567,0.488207,-0.659931,-0.016567,1.469,-0.784576,-1.902083,-1.822771,-1.106050,1.611053,-2.043895,0.038143,0
147,31.2135,147,0.487472,-0.659330,-0.016567,0.488372,-0.659931,-0.016567,1.083,-0.790636,-1.903602,-1.819861,-1.105913,1.610045,-2.042268,0.037990,0
148,31.3141,147,0.488530,-0.658599,-0.016567,0.488372,-0.659931,-0.016567,1.341,-0.795837,-1.904876,-1.818301,-1.105965,1.608785,-2.040871,0.037837,0
149,31.4148,148,0.488504,-0.658969,-0.016567,0.488535,-0.659931,-0.016567,0.962,-0.797931,-1.904846,-1.818817,-1.107344,1.609509,-2.040266,0.037684,0
150,31.5153,150,0.487746,-0.660082,-0.016567,0.488856,-0.659931,-0.016567,1.121,-0.793986,-1.902840,-1.821852,-1.109535,1.610677,-2.040675,0.037532,0
151,31.6159,151,0.487772,-0.660358,-0.016567,0.489014,-0.659931,-0.016567,1.313,-0.793889,-1.902040,-1.823092,-1.110773,1.610645,-2.040686,0.037379,0
152,31.7165,152,0.488143,-0.660225,-0.016567,0.489170,-0.659931,-0.016567,1.068,-0.790591,-1.900487,-1.825327,-1.112479,1.612136,-2.041297,0.037226,0
153,31.8171,153,0.488479,-0.659649,-0.016567,0.489325,-0.659931,-0.016567,0.892,-0.785765,-1.898572,-1.828095,-1.113879,1.613560,-2.041929,0.037073,0
154,31.9177,154,0.488642,-0.659666,-0.016567,0.489479,-0.659931,-0.016567,0.878,-0.784676,-1.897859,-1.829618,-1.115438,1.613700,-2.041972,0.036920,0
155,32.0183,155,0.489758,-0.658435,-0.016567,0.489631,-0.659931,-0.016567,1.501,-0.786094,-1.898087,-1.829236,-1.115683,1.613696,-2.041594,0.036767,0
