step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
39,36.5312,38,0.494475,-0.664485,0.013433,0.494593,-0.664383,0.013433,0.156,-0.825795,-1.894694,-1.773875,-1.123280,1.593034,-2.049354,0.030961,0
40,36.6316,39,0.494167,-0.664208,0.013433,0.494459,-0.664264,0.013433,0.298,-0.825164,-1.894303,-1.774370,-1.123912,1.593622,-2.049207,0.031119,0
41,36.7321,40,0.493959,-0.664224,0.013433,0.494325,-0.664145,0.013433,0.375,-0.824662,-1.893932,-1.774963,-1.124606,1.594182,-2.049039,0.031276,0
42,36.8325,41,0.493884,-0.664235,0.013433,0.494192,-0.664026,0.013433,0.373,-0.823895,-1.893451,-1.775703,-1.125390,1.594922,-2.048910,0.031434,0
43,36.9330,42,0.493770,-0.664338,0.013433,0.494059,-0.663907,0.013433,0.519,-0.823285,-1.893108,-1.776117,-1.125806,1.595459,-2.048782,0.031592,0
44,37.0334,43,0.493535,-0.664442,0.013433,0.493926,-0.663788,0.013433,0.762,-0.822792,-1.892768,-1.776650,-1.126445,1.595950,-2.048620,0.031750,0
45,37.1338,44,0.493376,-0.664095,0.013433,0.493794,-0.663670,0.013433,0.596,-0.822187,-1.892463,-1.777181,-1.127074,1.596484,-2.048503,0.031908,0
46,37.2343,45,0.493137,-0.664088,0.013433,0.493661,-0.663552,0.013433,0.750,-0.821721,-1.892156,-1.777603,-1.127576,1.596967,-2.048392,0.032065,0
47,37.3349,46,0.492989,-0.664094,0.013433,0.493529,-0.663434,0.013433,0.853,-0.821418,-1.891984,-1.777827,-1.127785,1.597250,-2.048339,0.032223,0
48,37.4354,47,0.493103,-0.663852,0.013433,0.493398,-0.663316,0.013433,0.612,-0.820953,-1.891693,-1.778305,-1.128224,1.597727,-2.048216,0.032381,0
49,37.5359,48,0.492780,-0.663903,0.013433,0.493266,-0.663199,0.013433,0.856,-0.820264,-1.891288,-1.778946,-1.128972,1.598399,-2.048063,0.032539,0
50,37.6364,49,0.492696,-0.663501,0.013433,0.493135,-0.663081,0.013433,0.607,-0.819751,-1.891004,-1.779428,-1.129483,1.598851,-2.047928,0.032696,0
51,37.7368,50,0.492310,-0.663336,0.013433,0.493003,-0.662964,0.013433,0.787,-0.819264,-1.890718,-1.779894,-1.130006,1.599323,-2.047811,0.032854,0
52,37.8373,51,0.492247,-0.663352,0.013433,0.492873,-0.662847,0.013433,0.804,-0.818801,-1.890449,-1.780218,-1.130363,1.599763,-2.047695,0.033012,0
53,37.9378,52,0.492144,-0.663569,0.013433,0.492742,-0.662731,0.013433,1.029,-0.818391,-1.890185,-1.780605,-1.130766,1.600232,-2.047584,0.033170,0
54,38.0382,53,0.492006,-0.663244,0.013433,0.492611,-0.662614,0.013433,0.874,-0.818048,-1.889987,-1.780913,-1.131077,1.600484,-2.047497,0.033327,0
55,38.1386,54,0.491912,-0.663053,0.013433,0.492481,-0.662498,0.013433,0.795,-0.817584,-1.889726,-1.781326,-1.131494,1.600947,-2.047377,0.033485,0
56,38.2391,55,0.491853,-0.662815,0.013433,0.492351,-0.662382,0.013433,0.660,-0.817183,-1.889475,-1.781682,-1.131957,1.601375,-2.047269,0.033643,0
57,38.3395,56,0.491670,-0.662931,0.013433,0.492221,-0.662266,0.013433,0.864,-0.816551,-1.889163,-1.782124,-1.132569,1.601920,-2.047110,0.033801,0
58,38.4399,57,0.491259,-0.662694,0.013433,0.492091,-0.662150,0.013433,0.994,-0.816166,-1.888907,-1.782420,-1.132904,1.602328,-2.047017,0.033958,0
59,38.5402,58,0.491324,-0.662614,0.013433,0.491962,-0.662034,0.013433,0.862,-0.815766,-1.888707,-1.782878,-1.133252,1.602727,-2.046894,0.034116,0
60,38.6406,59,0.491379,-0.662276,0.013433,0.491832,-0.661919,0.013433,0.577,-0.815319,-1.888467,-1.783213,-1.133588,1.603127,-2.046789,0.034274,0
61,38.7410,60,0.491434,-0.662390,0.013433,0.491703,-0.661803,0.013433,0.646,-0.815064,-1.888311,-1.783435,-1.133836,1.603390,-2.046715,0.034432,0
62,38.8414,61,0.491083,-0.662081,0.013433,0.491574,-0.661688,0.013433,0.629,-0.814691,-1.888100,-1.783790,-1.134303,1.603799,-2.046625,0.034589,0
63,38.9420,62,0.490924,-0.661807,0.013433,0.491445,-0.661573,0.013433,0.571,-0.814295,-1.887891,-1.784057,-1.134607,1.604155,-2.046506,0.034747,0
64,39.0424,63,0.490908,-0.661790,0.013433,0.491317,-0.661458,0.013433,0.527,-0.813775,-1.887624,-1.784480,-1.135139,1.604650,-2.046340,0.034905,0
65,39.1427,64,0.490530,-0.661816,0.013433,0.491188,-0.661343,0.013433,0.810,-0.813432,-1.887424,-1.784819,-1.135471,1.605010,-2.046251,0.035063,0
66,39.2431,65,0.490456,-0.661921,0.013433,0.491060,-0.661229,0.013433,0.919,-0.813041,-1.887247,-1.785082,-1.135707,1.605409,-2.046158,0.035220,0
67,39.3434,66,0.490322,-0.661712,0.013433,0.490932,-0.661114,0.013433,0.854,-0.812703,-1.887040,-1.785432,-1.136041,1.605733,-2.046062,0.035378,0
68,39.4439,67,0.490320,-0.661211,0.013433,0.490803,-0.661000,0.013433,0.527,-0.812420,-1.886892,-1.785716,-1.136306,1.606023,-2.045963,0.035536,0
69,39.5443,68,0.490100,-0.661189,0.013433,0.490676,-0.660886,0.013433,0.651,-0.812094,-1.886722,-1.785900,-1.136559,1.606302,-2.045852,0.035694,0
70,39.6447,69,0.489945,-0.661204,0.013433,0.490548,-0.660772,0.013433,0.742,-0.811762,-1.886561,-1.786139,-1.136866,1.606638,-2.045760,0.035852,0
71,39.7452,70,0.489887,-0.661620,0.013433,0.490420,-0.660658,0.013433,1.100,-0.811345,-1.886333,-1.786454,-1.137281,1.607070,-2.045646,0.036009,0
72,39.8457,71,0.489574,-0.661204,0.013433,0.490293,-0.660544,0.013433,0.976,-0.810972,-1.886165,-1.786784,-1.137581,1.607438,-2.045520,0.036167,0
73,39.9461,72,0.489649,-0.661057,0.013433,0.490165,-0.660430,0.013433,0.812,-0.810920,-1.886102,-1.786857,-1.137708,1.607554,-2.045483,0.036325,0
74,40.0467,73,0.489468,-0.660972,0.013433,0.490038,-0.660316,0.013433,0.869,-0.810506,-1.885886,-1.787190,-1.138028,1.607949,-2.045367,0.036483,0
75,40.1473,74,0.489262,-0.661044,0.013433,0.489911,-0.660203,0.013433,1.062,-0.810201,-1.885733,-1.787438,-1.138265,1.608254,-2.045241,0.036640,0
76,40.2478,75,0.489160,-0.660926,0.013433,0.489784,-0.660090,0.013433,1.044,-0.809873,-1.885581,-1.787682,-1.138529,1.608566,-2.045133,0.036798,0
77,40.3482,76,0.489055,-0.660750,0.013433,0.489657,-0.659976,0.013433,0.980,-0.809589,-1.885434,-1.787910,-1.138784,1.608896,-2.045052,0.036956,0
78,40.4488,77,0.488871,-0.660854,0.013433,0.489530,-0.659863,0.013433,1.190,-0.809180,-1.885218,-1.788188,-1.139219,1.609277,-2.044893,0.037114,0
79,40.5493,78,0.488887,-0.660935,0.013433,0.489404,-0.659750,0.013433,1.293,-0.808887,-1.885067,-1.788436,-1.139424,1.609604,-2.044785,0.037271,0
80,40.6497,79,0.488910,-0.660953,0.013433,0.489277,-0.659637,0.013433,1.366,-0.808818,-1.885022,-1.788542,-1.139515,1.609685,-2.044780,0.037429,0
81,40.7502,80,0.488659,-0.660805,0.013433,0.489151,-0.659524,0.013433,1.372,-0.808320,-1.884786,-1.788863,-1.139907,1.610181,-2.044597,0.037587,0
82,40.8507,81,0.488350,-0.660870,0.013433,0.489024,-0.659411,0.013433,1.607,-0.808068,-1.884663,-1.789109,-1.140159,1.610457,-2.044501,0.037745,0
83,40.9513,82,0.488411,-0.660439,0.013433,0.488898,-0.659299,0.013433,1.240,-0.807904,-1.884579,-1.789265,-1.140311,1.610618,-2.044432,0.037902,0
84,41.0518,83,0.488152,-0.660236,0.013433,0.488772,-0.659186,0.013433,1.219,-0.807625,-1.884451,-1.789432,-1.140526,1.610893,-2.044321,0.038060,0
85,41.1523,84,0.488022,-0.660258,0.013433,0.488646,-0.659074,0.013433,1.339,-0.807383,-1.884318,-1.789656,-1.140726,1.611169,-2.044241,0.038218,0
86,41.2527,85,0.487657,-0.660345,0.013433,0.488520,-0.658961,0.013433,1.631,-0.807037,-1.884150,-1.789969,-1.140952,1.611579,-2.044085,0.038376,0
87,41.3532,86,0.487389,-0.660373,0.013433,0.488394,-0.658849,0.013433,1.826,-0.806782,-1.884039,-1.790117,-1.141214,1.611805,-2.043970,0.038533,0
88,41.4535,87,0.487430,-0.660161,0.013433,0.488269,-0.658737,0.013433,1.653,-0.806552,-1.883904,-1.790309,-1.141442,1.612072,-2.043866,0.038691,0
89,41.5541,88,0.487234,-0.660247,0.013433,0.488143,-0.658625,0.013433,1.860,-0.806317,-1.883815,-1.790485,-1.141685,1.612296,-2.043758,0.038849,0
90,41.6545,89,0.487309,-0.659777,0.013433,0.488017,-0.658512,0.013433,1.450,-0.806204,-1.883755,-1.790584,-1.141754,1.612429,-2.043717,0.039007,0
91,41.7552,90,0.487345,-0.659686,0.013433,0.487892,-0.658400,0.013433,1.397,-0.805970,-1.883642,-1.790739,-1.141937,1.612680,-2.043602,0.039164,0
92,41.8558,91,0.487304,-0.659598,0.013433,0.487767,-0.658289,0.013433,1.389,-0.805745,-1.883542,-1.790946,-1.142184,1.612963,-2.043518,0.039322,0
93,41.9564,92,0.486891,-0.659929,0.013433,0.487641,-0.658177,0.013433,1.906,-0.805464,-1.883368,-1.791167,-1.142351,1.613272,-2.043347,0.039480,0
94,42.0567,93,0.486546,-0.660000,0.013433,0.487516,-0.658066,0.013433,2.163,-0.805253,-1.883276,-1.791349,-1.142553,1.613509,-2.043258,0.039638,0
95,42.1574,95,0.486486,-0.659585,0.013433,0.487263,-0.657855,0.013433,1.896,-0.805032,-1.883183,-1.791537,-1.142754,1.613772,-2.043135,0.039795,0
96,42.2577,96,0.486334,-0.659711,0.013433,0.487140,-0.657760,0.013433,2.111,-0.804786,-1.883055,-1.791705,-1.142925,1.614019,-2.043024,0.039953,0
97,42.3581,96,0.486535,-0.659261,0.013433,0.487140,-0.657760,0.013433,1.618,-0.804540,-1.882940,-1.791884,-1.143149,1.614286,-2.042928,0.040111,0
98,42.4585,97,0.486438,-0.659330,0.013433,0.487018,-0.657674,0.013433,1.755,-0.804048,-1.882720,-1.792231,-1.143568,1.614831,-2.042767,0.040269,0
99,42.5589,98,0.486257,-0.659071,0.013433,0.486898,-0.657588,0.013433,1.616,-0.803479,-1.882427,-1.792610,-1.143989,1.615447,-2.042560,0.040427,0
100,42.6593,100,0.486253,-0.658993,0.013433,0.486635,-0.657460,0.013433,1.579,-0.802713,-1.882100,-1.793184,-1.144651,1.616139,-2.042293,0.040584,0
101,42.7597,100,0.486291,-0.659053,0.013433,0.486635,-0.657460,0.013433,1.630,-0.802523,-1.882013,-1.793379,-1.144835,1.616375,-2.042231,0.040742,0
102,42.8602,101,0.485997,-0.659049,0.013433,0.486485,-0.657443,0.013433,1.678,-0.801947,-1.881768,-1.793801,-1.145236,1.616942,-2.042029,0.040900,0
103,42.9606,102,0.485862,-0.658716,0.013433,0.486313,-0.657513,0.013433,1.285,-0.801437,-1.881537,-1.794105,-1.145576,1.617407,-2.041796,0.041059,0
104,43.0610,103,0.485704,-0.658554,0.013433,0.486182,-0.657760,0.013433,0.927,-0.801136,-1.881381,-1.794327,-1.145867,1.617845,-2.041664,0.041194,0
105,43.1614,104,0.485496,-0.658560,0.013433,0.486122,-0.658049,0.013433,0.808,-0.801065,-1.881369,-1.794384,-1.145914,1.617918,-2.041560,0.041197,0
106,43.2618,105,0.485712,-0.658539,0.013433,0.486092,-0.658343,0.013433,0.428,-0.801584,-1.881541,-1.794049,-1.145759,1.617674,-2.041545,0.041129,0
107,43.3622,106,0.485591,-0.658504,0.013433,0.486083,-0.658638,0.013433,0.510,-0.802544,-1.881888,-1.793471,-1.145175,1.616862,-2.041586,0.041042,0
108,43.4626,108,0.485463,-0.659143,0.013433,0.486078,-0.659230,0.013433,0.621,-0.806831,-1.882165,-1.792969,-1.144464,1.613760,-2.042275,0.040940,0
109,43.5629,108,0.485461,-0.659489,0.013433,0.486078,-0.659230,0.013433,0.669,-0.807875,-1.882163,-1.793128,-1.144500,1.613010,-2.042419,0.040838,0
110,43.6633,109,0.485126,-0.660055,0.013433,0.486078,-0.659526,0.013433,1.089,-0.811588,-1.881749,-1.793495,-1.144930,1.610713,-2.042803,0.040736,0
111,43.7637,110,0.485572,-0.660658,0.013433,0.486078,-0.659822,0.013433,0.978,-0.814386,-1.881585,-1.793694,-1.145166,1.608743,-2.043106,0.040637,0
112,43.8642,111,0.485702,-0.660814,0.013433,0.486078,-0.660117,0.013433,0.792,-0.817113,-1.881429,-1.793746,-1.145444,1.606851,-2.043450,0.040540,0
113,43.9647,112,0.485653,-0.661074,0.013433,0.486078,-0.660413,0.013433,0.786,-0.820005,-1.881344,-1.793755,-1.145523,1.605072,-2.043770,0.040447,0
114,44.0652,113,0.486005,-0.661403,0.013433,0.486078,-0.660709,0.013433,0.698,-0.822855,-1.881321,-1.793798,-1.145619,1.602892,-2.044133,0.040356,0
115,44.1658,115,0.485625,-0.662128,0.013433,0.486078,-0.661301,0.013433,0.944,-0.826581,-1.881348,-1.793746,-1.145591,1.600421,-2.044585,0.040271,0
116,44.2662,116,0.485785,-0.662616,0.013433,0.486078,-0.661596,0.013433,1.061,-0.829408,-1.881393,-1.793582,-1.145416,1.598322,-2.044945,0.040189,0
117,44.3666,117,0.485851,-0.662920,0.013433,0.486078,-0.661892,0.013433,1.053,-0.832196,-1.881636,-1.792906,-1.144720,1.596381,-2.045325,0.040110,0
118,44.4670,118,0.485796,-0.663197,0.013433,0.486078,-0.662188,0.013433,1.048,-0.835141,-1.882072,-1.792315,-1.143984,1.594104,-2.045723,0.040034,0
119,44.5674,118,0.485996,-0.663363,0.013433,0.486078,-0.662188,0.013433,1.178,-0.837410,-1.882439,-1.791845,-1.143525,1.592500,-2.046050,0.039958,0
120,44.6678,119,0.485931,-0.663767,0.013433,0.486078,-0.662484,0.013433,1.291,-0.840198,-1.882840,-1.790888,-1.142610,1.590353,-2.046430,0.039888,0
121,44.7683,120,0.486042,-0.664080,0.013433,0.486078,-0.662780,0.013433,1.301,-0.842704,-1.883303,-1.790263,-1.141894,1.588442,-2.046766,0.039820,0
122,44.8687,122,0.485921,-0.664637,0.013433,0.486078,-0.663371,0.013433,1.276,-0.845561,-1.883772,-1.789557,-1.141062,1.586233,-2.047161,0.039757,0
123,44.9691,122,0.486218,-0.664298,0.013433,0.486078,-0.663371,0.013433,0.938,-0.846795,-1.883995,-1.789150,-1.140659,1.585254,-2.047341,0.039695,0
124,45.0695,123,0.486277,-0.664712,0.013433,0.486078,-0.663667,0.013433,1.063,-0.848760,-1.884442,-1.788479,-1.139883,1.583793,-2.047613,0.039634,0
125,45.1699,124,0.486474,-0.665085,0.013433,0.486078,-0.663963,0.013433,1.190,-0.852544,-1.885317,-1.787180,-1.138369,1.580729,-2.048180,0.039577,0
126,45.2703,125,0.486161,-0.665619,0.013433,0.486078,-0.664259,0.013433,1.363,-0.854969,-1.885929,-1.786227,-1.137389,1.578884,-2.048559,0.039522,0
127,45.3707,126,0.486337,-0.666017,0.013433,0.486078,-0.664554,0.013433,1.485,-0.857477,-1.886573,-1.785215,-1.136321,1.576828,-2.048879,0.039470,0
128,45.4712,127,0.486395,-0.666151,0.013433,0.486078,-0.664850,0.013433,1.339,-0.859887,-1.887260,-1.784091,-1.135152,1.574911,-2.049255,0.039420,0
129,45.5716,128,0.486383,-0.666161,0.013433,0.486078,-0.665146,0.013433,1.060,-0.861113,-1.887687,-1.783659,-1.134496,1.573959,-2.049441,0.039373,0
130,45.6720,129,0.486776,-0.666889,0.013433,0.486078,-0.665442,0.013433,1.607,-0.863663,-1.888438,-1.782511,-1.133244,1.571811,-2.049809,0.039329,0
131,45.7724,130,0.486701,-0.666939,0.013433,0.486078,-0.665738,0.013433,1.353,-0.866163,-1.889250,-1.781319,-1.131755,1.569889,-2.050193,0.039288,0
132,45.8729,131,0.486707,-0.667551,0.013433,0.486078,-0.666033,0.013433,1.642,-0.869527,-1.890413,-1.779495,-1.130004,1.567101,-2.050711,0.039249,0
133,45.9732,132,0.486640,-0.667564,0.013433,0.486078,-0.666329,0.013433,1.357,-0.871900,-1.891309,-1.778078,-1.128468,1.565138,-2.051091,0.039213,0
134,46.0736,133,0.486679,-0.667647,0.013433,0.486078,-0.666625,0.013433,1.186,-0.874765,-1.892484,-1.776588,-1.126680,1.562680,-2.051523,0.039180,0
135,46.1740,134,0.486968,-0.667771,0.013433,0.486078,-0.666921,0.013433,1.231,-0.876707,-1.893294,-1.775483,-1.125326,1.561052,-2.051834,0.039149,0
136,46.2744,135,0.486744,-0.668218,0.013433,0.486078,-0.667217,0.013433,1.203,-0.878429,-1.894019,-1.774263,-1.124128,1.559582,-2.052090,0.039122,0
137,46.3748,137,0.486712,-0.668398,0.013433,0.486078,-0.667808,0.013433,0.866,-0.881777,-1.895630,-1.771995,-1.121693,1.556719,-2.052629,0.039099,0
138,46.4754,137,0.486643,-0.668706,0.013433,0.486078,-0.667808,0.013433,1.061,-0.883059,-1.896240,-1.771146,-1.120598,1.555542,-2.052829,0.039077,0
139,46.5759,138,0.486713,-0.669053,0.013433,0.486078,-0.668104,0.013433,1.142,-0.885821,-1.897688,-1.769053,-1.118401,1.553241,-2.053269,0.039058,0
140,46.6762,139,0.487086,-0.669287,0.013433,0.486078,-0.668400,0.013433,1.343,-0.888146,-1.898995,-1.767152,-1.116263,1.550993,-2.053671,0.039041,0
141,46.7766,140,0.486927,-0.669579,0.013433,0.486078,-0.668696,0.013433,1.226,-0.890434,-1.900349,-1.765372,-1.114343,1.549097,-2.054043,0.039028,0
142,46.8770,141,0.487063,-0.669922,0.013433,0.486078,-0.668991,0.013433,1.355,-0.893048,-1.901892,-1.763139,-1.111818,1.546633,-2.054486,0.039017,0
143,46.9774,142,0.487053,-0.669813,0.013433,0.486078,-0.669287,0.013433,1.108,-0.895274,-1.903330,-1.761218,-1.109663,1.544676,-2.054818,0.039009,0
144,47.0782,144,0.486936,-0.670022,0.013433,0.486078,-0.669879,0.013433,0.869,-0.897801,-1.905121,-1.758733,-1.106943,1.542300,-2.055262,0.039006,0
145,47.1787,144,0.486963,-0.670046,0.013433,0.486078,-0.669879,0.013433,0.900,-0.898843,-1.905860,-1.757593,-1.105718,1.541283,-2.055429,0.039004,0
146,47.2793,145,0.487186,-0.670622,0.013433,0.486078,-0.670175,0.013433,1.195,-0.901583,-1.907960,-1.754909,-1.102621,1.538835,-2.055881,0.039004,0
147,47.3797,146,0.487194,-0.670726,0.013433,0.486078,-0.670470,0.013433,1.145,-0.903530,-1.909601,-1.752539,-1.100010,1.536858,-2.056251,0.039007,0
148,47.4802,147,0.487366,-0.671108,0.013433,0.486078,-0.670766,0.013433,1.332,-0.905335,-1.911272,-1.750338,-1.097487,1.535119,-2.056549,0.039013,0
149,47.5806,148,0.487302,-0.671296,0.013433,0.486078,-0.671062,0.013433,1.246,-0.907266,-1.912940,-1.747969,-1.095041,1.533117,-2.056903,0.039022,0
150,47.6811,149,0.487214,-0.671455,0.013433,0.486078,-0.671358,0.013433,1.141,-0.908990,-1.914702,-1.745486,-1.092135,1.531414,-2.057203,0.039033,0
151,47.7817,150,0.487311,-0.671505,0.013433,0.486078,-0.671654,0.013433,1.242,-0.910139,-1.915892,-1.744125,-1.090618,1.530242,-2.057407,0.039048,0
152,47.8822,151,0.487372,-0.672040,0.013433,0.486078,-0.671949,0.013433,1.297,-0.911817,-1.917710,-1.741630,-1.087856,1.528380,-2.057718,0.039065,0
153,47.9828,152,0.487199,-0.672051,0.013433,0.486078,-0.672245,0.013433,1.138,-0.913265,-1.919577,-1.739020,-1.084994,1.526924,-2.058006,0.039085,0
154,48.0833,153,0.487375,-0.672544,0.013433,0.486078,-0.672541,0.013433,1.297,-0.915239,-1.922129,-1.735718,-1.081398,1.524599,-2.058357,0.039108,0
155,48.1838,155,0.487365,-0.672752,0.013433,0.486078,-0.673133,0.013433,1.342,-0.916441,-1.924057,-1.733102,-1.078460,1.523303,-2.058620,0.039137,0
156,48.2842,155,0.487421,-0.672793,0.013433,0.486078,-0.673133,0.013433,1.386,-0.917100,-1.925036,-1.731765,-1.077003,1.522499,-2.058733,0.039165,0
157,48.3846,157,0.487433,-0.672834,0.013433,0.486078,-0.673724,0.013433,1.621,-0.918723,-1.928034,-1.727823,-1.072757,1.520386,-2.059096,0.039199,0
158,48.4850,157,0.487378,-0.672969,0.013433,0.486078,-0.673724,0.013433,1.503,-0.919139,-1.928985,-1.726459,-1.071199,1.519802,-2.059192,0.039233,0
