step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
10,2.0001,11,0.493605,-0.668742,-0.016567,0.493650,-0.669926,-0.016567,1.184,-0.849194,-1.940973,-1.770253,-1.042088,1.570129,-2.055833,0.031636,0
11,2.2002,12,0.493247,-0.668820,-0.016567,0.493538,-0.669869,-0.016567,1.088,-0.848892,-1.940767,-1.770768,-1.042562,1.570452,-2.055765,0.031795,0
12,2.4001,13,0.493256,-0.668706,-0.016567,0.493429,-0.669815,-0.016567,1.122,-0.848610,-1.940556,-1.771242,-1.043009,1.570756,-2.055702,0.031955,0
13,2.6001,14,0.493229,-0.668604,-0.016567,0.493316,-0.669758,-0.016567,1.158,-0.848301,-1.940332,-1.771747,-1.043486,1.571083,-2.055633,0.032115,0
14,2.8002,15,0.493183,-0.668626,-0.016567,0.493193,-0.669697,-0.016567,1.071,-0.847952,-1.940091,-1.772306,-1.044010,1.571449,-2.055554,0.032274,0
15,3.0001,16,0.492674,-0.668603,-0.016567,0.493063,-0.669632,-0.016567,1.099,-0.847587,-1.939836,-1.772894,-1.044563,1.571839,-2.055475,0.032433,0
16,3.2002,17,0.492595,-0.668226,-0.016567,0.492929,-0.669565,-0.016567,1.380,-0.847218,-1.939571,-1.773483,-1.045122,1.572231,-2.055393,0.032593,0
17,3.4001,18,0.492518,-0.668202,-0.016567,0.492796,-0.669498,-0.016567,1.326,-0.846853,-1.939301,-1.774052,-1.045666,1.572609,-2.055305,0.032752,0
18,3.6001,19,0.492449,-0.668115,-0.016567,0.492663,-0.669432,-0.016567,1.335,-0.846503,-1.939036,-1.774601,-1.046192,1.572970,-2.055217,0.032911,0
19,3.8001,20,0.492066,-0.668081,-0.016567,0.492529,-0.669365,-0.016567,1.365,-0.846166,-1.938781,-1.775139,-1.046706,1.573318,-2.055134,0.033071,0
20,4.0001,21,0.491973,-0.667911,-0.016567,0.492395,-0.669298,-0.016567,1.450,-0.845832,-1.938541,-1.775687,-1.047220,1.573670,-2.055057,0.033230,0
21,4.2002,22,0.491973,-0.667945,-0.016567,0.492260,-0.669230,-0.016567,1.317,-0.845501,-1.938307,-1.776234,-1.047731,1.574024,-2.054984,0.033390,0
22,4.4001,23,0.491662,-0.667399,-0.016567,0.492122,-0.669162,-0.016567,1.821,-0.845174,-1.938076,-1.776765,-1.048229,1.574373,-2.054912,0.033549,0
23,4.6001,24,0.491570,-0.667352,-0.016567,0.491984,-0.669093,-0.016567,1.789,-0.844836,-1.937871,-1.777302,-1.048713,1.574715,-2.054828,0.033709,0
24,4.8002,25,0.491516,-0.667377,-0.016567,0.491844,-0.669023,-0.016567,1.678,-0.844488,-1.937696,-1.777843,-1.049184,1.575054,-2.054736,0.033868,0
25,5.0001,26,0.491310,-0.667290,-0.016567,0.491703,-0.668952,-0.016567,1.708,-0.844152,-1.937526,-1.778359,-1.049640,1.575392,-2.054657,0.034027,0
26,5.2001,27,0.491050,-0.667143,-0.016567,0.491562,-0.668882,-0.016567,1.813,-0.843843,-1.937365,-1.778835,-1.050069,1.575707,-2.054584,0.034187,0
27,5.4001,28,0.491048,-0.667133,-0.016567,0.491421,-0.668811,-0.016567,1.720,-0.843554,-1.937227,-1.779284,-1.050466,1.575994,-2.054507,0.034346,0
28,5.6001,29,0.490948,-0.666942,-0.016567,0.491278,-0.668739,-0.016567,1.827,-0.843252,-1.937129,-1.779753,-1.050859,1.576292,-2.054430,0.034506,0
29,5.8002,30,0.490663,-0.666816,-0.016567,0.491131,-0.668666,-0.016567,1.908,-0.842947,-1.937062,-1.780230,-1.051246,1.576598,-2.054359,0.034665,0
30,6.0001,31,0.490545,-0.666982,-0.016567,0.490983,-0.668592,-0.016567,1.668,-0.842669,-1.937001,-1.780668,-1.051601,1.576882,-2.054298,0.034824,0
31,6.2001,32,0.490239,-0.666703,-0.016567,0.490837,-0.668519,-0.016567,1.912,-0.842419,-1.936934,-1.781047,-1.051913,1.577130,-2.054236,0.034984,0
32,6.4001,33,0.490139,-0.666662,-0.016567,0.490692,-0.668446,-0.016567,1.869,-0.842171,-1.936904,-1.781427,-1.052206,1.577372,-2.054176,0.035143,0
33,6.6002,34,0.490250,-0.666662,-0.016567,0.490542,-0.668371,-0.016567,1.734,-0.841910,-1.936951,-1.781862,-1.052506,1.577638,-2.054130,0.035303,0
34,6.8002,35,0.490093,-0.666538,-0.016567,0.490389,-0.668295,-0.016567,1.781,-0.841690,-1.936985,-1.782239,-1.052771,1.577868,-2.054095,0.035462,0
35,7.0002,36,0.490080,-0.666543,-0.016567,0.490234,-0.668217,-0.016567,1.681,-0.841491,-1.937033,-1.782589,-1.053008,1.578071,-2.054062,0.035622,0
36,7.2001,37,0.490135,-0.666313,-0.016567,0.490075,-0.668138,-0.016567,1.826,-0.841271,-1.937169,-1.782997,-1.053242,1.578289,-2.054024,0.035781,0
37,7.4001,38,0.489693,-0.666137,-0.016567,0.489920,-0.668060,-0.016567,1.936,-0.841109,-1.937285,-1.783312,-1.053421,1.578459,-2.054001,0.035940,0
38,7.6002,39,0.489448,-0.666006,-0.016567,0.489767,-0.667984,-0.016567,2.004,-0.840980,-1.937363,-1.783547,-1.053560,1.578594,-2.053979,0.036100,0
39,7.8002,40,0.489436,-0.665858,-0.016567,0.489610,-0.667905,-0.016567,2.055,-0.840837,-1.937464,-1.783786,-1.053689,1.578731,-2.053946,0.036259,0
40,8.0001,41,0.489254,-0.665908,-0.016567,0.489437,-0.667819,-0.016567,1.920,-0.840717,-1.937670,-1.784060,-1.053794,1.578858,-2.053925,0.036419,0
41,8.2002,42,0.489220,-0.666009,-0.016567,0.489264,-0.667733,-0.016567,1.724,-0.840616,-1.937872,-1.784289,-1.053870,1.578959,-2.053907,0.036578,0
42,8.4001,43,0.488975,-0.665912,-0.016567,0.489095,-0.667648,-0.016567,1.740,-0.840541,-1.938039,-1.784447,-1.053908,1.579026,-2.053888,0.036738,0
43,8.6001,44,0.488933,-0.665870,-0.016567,0.488918,-0.667559,-0.016567,1.690,-0.840509,-1.938254,-1.784565,-1.053897,1.579054,-2.053880,0.036897,0
44,8.8002,45,0.488898,-0.665875,-0.016567,0.488709,-0.667455,-0.016567,1.591,-0.840511,-1.938567,-1.784658,-1.053824,1.579052,-2.053888,0.037056,0
45,9.0001,46,0.488646,-0.665710,-0.016567,0.488445,-0.667323,-0.016567,1.626,-0.840590,-1.938968,-1.784630,-1.053614,1.578953,-2.053903,0.037131,0
46,9.2001,47,0.488575,-0.665582,-0.016567,0.488180,-0.667191,-0.016567,1.657,-0.840744,-1.939149,-1.784346,-1.053329,1.578806,-2.053952,0.037200,0
47,9.4001,48,0.488410,-0.665566,-0.016567,0.487907,-0.667076,-0.016567,1.592,-0.841003,-1.939526,-1.784012,-1.052902,1.578548,-2.054017,0.037317,0
48,9.6002,49,0.488210,-0.665675,-0.016567,0.487623,-0.666994,-0.016567,1.443,-0.841411,-1.940102,-1.783594,-1.052314,1.578148,-2.054103,0.037398,0
49,9.8002,50,0.488090,-0.665523,-0.016567,0.487360,-0.667034,-0.016567,1.677,-0.841861,-1.940525,-1.783008,-1.051688,1.577721,-2.054202,0.037552,0
50,10.0001,51,0.488028,-0.665696,-0.016567,0.487223,-0.667292,-0.016567,1.787,-0.842430,-1.940919,-1.782184,-1.050899,1.577168,-2.054326,0.037694,0
51,10.2001,52,0.487726,-0.665605,-0.016567,0.487196,-0.667519,-0.016567,1.986,-0.842966,-1.941207,-1.781389,-1.050186,1.576656,-2.054461,0.037855,0
52,10.4001,53,0.487618,-0.665636,-0.016567,0.487176,-0.667744,-0.016567,2.154,-0.843592,-1.941508,-1.780480,-1.049382,1.576057,-2.054611,0.038014,0
53,10.6002,54,0.487518,-0.665833,-0.016567,0.487176,-0.667874,-0.016567,2.070,-0.843979,-1.941778,-1.779976,-1.048884,1.575687,-2.054698,0.038176,0
54,10.8002,55,0.487322,-0.665843,-0.016567,0.487176,-0.667975,-0.016567,2.137,-0.844300,-1.942032,-1.779582,-1.048474,1.575381,-2.054770,0.038337,0
55,11.0001,56,0.487166,-0.665856,-0.016567,0.487176,-0.668101,-0.016567,2.245,-0.844722,-1.942295,-1.779031,-1.047948,1.574983,-2.054864,0.038500,0
56,11.2001,57,0.487056,-0.666021,-0.016567,0.487176,-0.668349,-0.016567,2.331,-0.845621,-1.942616,-1.777728,-1.046853,1.574141,-2.055066,0.038641,0
57,11.4001,58,0.486733,-0.666364,-0.016567,0.487176,-0.668648,-0.016567,2.326,-0.846767,-1.943020,-1.776061,-1.045457,1.573063,-2.055323,0.038709,0
58,11.6002,59,0.486846,-0.666462,-0.016567,0.487176,-0.668947,-0.016567,2.507,-0.848030,-1.943458,-1.774260,-1.043947,1.571890,-2.055619,0.038756,0
59,11.8002,60,0.486812,-0.666548,-0.016567,0.487176,-0.669246,-0.016567,2.722,-0.849340,-1.943925,-1.772400,-1.042374,1.570675,-2.055936,0.038794,0
60,12.0001,61,0.486683,-0.666766,-0.016567,0.487176,-0.669544,-0.016567,2.822,-0.850741,-1.944371,-1.770408,-1.040709,1.569365,-2.056263,0.038823,0
61,12.2002,62,0.486528,-0.667204,-0.016567,0.487176,-0.669843,-0.016567,2.718,-0.852233,-1.944780,-1.768243,-1.038935,1.567950,-2.056593,0.038842,0
62,12.4003,63,0.486314,-0.667315,-0.016567,0.487176,-0.670142,-0.016567,2.956,-0.853778,-1.945182,-1.765970,-1.037088,1.566482,-2.056919,0.038847,0
63,12.6002,64,0.486227,-0.667911,-0.016567,0.487176,-0.670441,-0.016567,2.703,-0.855389,-1.945609,-1.763599,-1.035170,1.564973,-2.057267,0.038838,0
64,12.8002,65,0.486103,-0.668068,-0.016567,0.487176,-0.670740,-0.016567,2.880,-0.857031,-1.946034,-1.761127,-1.033177,1.563401,-2.057617,0.038813,0
65,13.0001,66,0.486181,-0.668656,-0.016567,0.487176,-0.671039,-0.016567,2.582,-0.858696,-1.946488,-1.758612,-1.031138,1.561795,-2.057974,0.038771,0
66,13.2001,67,0.485981,-0.668846,-0.016567,0.487176,-0.671338,-0.016567,2.764,-0.860364,-1.946934,-1.756105,-1.029111,1.560216,-2.058353,0.038712,0
67,13.4002,68,0.485969,-0.669063,-0.016567,0.487176,-0.671637,-0.016567,2.843,-0.862044,-1.947432,-1.753606,-1.027061,1.558612,-2.058721,0.038634,0
68,13.6001,69,0.486045,-0.669543,-0.016567,0.487176,-0.671936,-0.016567,2.646,-0.863681,-1.947953,-1.751210,-1.025083,1.557057,-2.059073,0.038536,0
69,13.8002,70,0.485825,-0.670194,-0.016567,0.487176,-0.672235,-0.016567,2.448,-0.865306,-1.948499,-1.748888,-1.023144,1.555520,-2.059421,0.038407,0
70,14.0002,71,0.486223,-0.670713,-0.016567,0.487176,-0.672520,-0.016567,2.042,-0.866810,-1.949085,-1.746864,-1.021399,1.554110,-2.059745,0.038253,0
71,14.2003,72,0.486568,-0.671001,-0.016567,0.487176,-0.672741,-0.016567,1.843,-0.867940,-1.949495,-1.745376,-1.020129,1.553073,-2.059999,0.038093,0
72,14.4002,73,0.486134,-0.671509,-0.016567,0.487176,-0.672971,-0.016567,1.796,-0.869068,-1.949993,-1.744000,-1.018900,1.552049,-2.060253,0.037934,0
73,14.6001,74,0.486497,-0.671727,-0.016567,0.487176,-0.673189,-0.016567,1.612,-0.870091,-1.950460,-1.742799,-1.017810,1.551122,-2.060477,0.037802,0
74,14.8002,75,0.486656,-0.671879,-0.016567,0.487176,-0.673342,-0.016567,1.553,-0.870781,-1.950778,-1.742022,-1.017097,1.550502,-2.060626,0.037823,0
75,15.0001,76,0.486724,-0.672449,-0.016567,0.487176,-0.673440,-0.016567,1.090,-0.871209,-1.950981,-1.741562,-1.016668,1.550122,-2.060717,0.037913,0
76,15.2001,77,0.486678,-0.672462,-0.016567,0.487176,-0.673621,-0.016567,1.261,-0.871982,-1.951206,-1.740653,-1.015903,1.549442,-2.060886,0.038045,0
77,15.4001,78,0.486587,-0.672632,-0.016567,0.487201,-0.673903,-0.016567,1.411,-0.873136,-1.951531,-1.739385,-1.014831,1.548444,-2.061142,0.038071,0
78,15.6001,79,0.486596,-0.672619,-0.016567,0.487263,-0.674175,-0.016567,1.693,-0.874198,-1.952223,-1.738670,-1.013984,1.547555,-2.061362,0.038134,0
79,15.8002,80,0.486689,-0.673197,-0.016567,0.487352,-0.674330,-0.016567,1.313,-0.874804,-1.952535,-1.738286,-1.013555,1.547057,-2.061479,0.038077,0
80,16.0001,81,0.486705,-0.673217,-0.016567,0.487493,-0.674375,-0.016567,1.400,-0.875281,-1.952690,-1.738019,-1.013283,1.546676,-2.061564,0.037920,0
81,16.2001,82,0.486731,-0.673233,-0.016567,0.487638,-0.674384,-0.016567,1.465,-0.875660,-1.952760,-1.737866,-1.013131,1.546387,-2.061628,0.037760,0
82,16.4001,83,0.487103,-0.673833,-0.016567,0.487782,-0.674346,-0.016567,0.851,-0.876037,-1.952976,-1.737862,-1.013019,1.546110,-2.061688,0.037601,0
83,16.6002,84,0.487019,-0.673253,-0.016567,0.487929,-0.674293,-0.016567,1.382,-0.876429,-1.953452,-1.738047,-1.012927,1.545832,-2.061750,0.037441,0
84,16.8001,85,0.487289,-0.673404,-0.016567,0.488081,-0.674236,-0.016567,1.149,-0.876766,-1.953810,-1.738304,-1.012941,1.545616,-2.061795,0.037282,0
85,17.0001,86,0.487469,-0.673350,-0.016567,0.488236,-0.674159,-0.016567,1.115,-0.877036,-1.954055,-1.738686,-1.013097,1.545476,-2.061821,0.037122,0
86,17.2001,87,0.487657,-0.673666,-0.016567,0.488421,-0.674066,-0.016567,0.863,-0.877307,-1.954532,-1.739385,-1.013369,1.545362,-2.061834,0.036962,0
87,17.4001,88,0.487689,-0.673712,-0.016567,0.488671,-0.673941,-0.016567,1.009,-0.877630,-1.954992,-1.740203,-1.013726,1.545216,-2.061831,0.036805,0
88,17.6001,89,0.488051,-0.673616,-0.016567,0.488939,-0.673807,-0.016567,0.908,-0.877878,-1.955450,-1.741224,-1.014238,1.545167,-2.061812,0.036652,0
89,17.8002,90,0.487937,-0.673712,-0.016567,0.489196,-0.673679,-0.016567,1.259,-0.878027,-1.955829,-1.742286,-1.014820,1.545199,-2.061783,0.036493,0
90,18.0001,91,0.488095,-0.673207,-0.016567,0.489426,-0.673564,-0.016567,1.378,-0.878092,-1.956133,-1.743330,-1.015422,1.545289,-2.061739,0.036334,0
91,18.2004,92,0.488507,-0.673771,-0.016567,0.489634,-0.673460,-0.016567,1.169,-0.878116,-1.956345,-1.744264,-1.015988,1.545394,-2.061695,0.036174,0
92,18.4002,93,0.488475,-0.673194,-0.016567,0.489827,-0.673363,-0.016567,1.363,-0.878104,-1.956489,-1.745129,-1.016541,1.545530,-2.061661,0.036015,0
93,18.6001,94,0.488840,-0.673207,-0.016567,0.490010,-0.673272,-0.016567,1.172,-0.878082,-1.956566,-1.745875,-1.017041,1.545669,-2.061634,0.035855,0
94,18.8002,95,0.489279,-0.673241,-0.016567,0.490185,-0.673184,-0.016567,0.907,-0.878024,-1.956580,-1.746587,-1.017543,1.545832,-2.061595,0.035696,0
95,19.0002,96,0.489220,-0.673194,-0.016567,0.490354,-0.673100,-0.016567,1.137,-0.877952,-1.956572,-1.747261,-1.018032,1.546005,-2.061557,0.035537,0
96,19.2001,97,0.489311,-0.672836,-0.016567,0.490518,-0.673018,-0.016567,1.221,-0.877864,-1.956530,-1.747903,-1.018515,1.546189,-2.061521,0.035377,0
97,19.4001,98,0.489568,-0.672632,-0.016567,0.490679,-0.672937,-0.016567,1.152,-0.877755,-1.956442,-1.748516,-1.019002,1.546387,-2.061485,0.035218,0
98,19.6001,99,0.489857,-0.672664,-0.016567,0.490836,-0.672859,-0.016567,0.997,-0.877630,-1.956328,-1.749095,-1.019479,1.546594,-2.061454,0.035058,0
99,19.8002,100,0.490084,-0.672658,-0.016567,0.490989,-0.672782,-0.016567,0.913,-0.877485,-1.956209,-1.749663,-1.019953,1.546813,-2.061422,0.034899,0
100,20.0002,101,0.490153,-0.672495,-0.016567,0.491140,-0.672707,-0.016567,1.009,-0.877319,-1.956063,-1.750215,-1.020425,1.547044,-2.061383,0.034739,0
101,20.2001,102,0.490152,-0.672532,-0.016567,0.491291,-0.672631,-0.016567,1.144,-0.877129,-1.955867,-1.750739,-1.020899,1.547290,-2.061338,0.034580,0
102,20.4001,103,0.490490,-0.672498,-0.016567,0.491441,-0.672556,-0.016567,0.952,-0.876911,-1.955675,-1.751296,-1.021396,1.547565,-2.061292,0.034421,0
103,20.6001,104,0.490599,-0.672475,-0.016567,0.491588,-0.672483,-0.016567,0.989,-0.876663,-1.955476,-1.751882,-1.021919,1.547867,-2.061241,0.034261,0
104,20.8001,105,0.490599,-0.672475,-0.016567,0.491736,-0.672409,-0.016567,1.138,-0.876388,-1.955230,-1.752459,-1.022459,1.548184,-2.061179,0.034102,0
105,21.0001,106,0.490905,-0.672461,-0.016567,0.491882,-0.672336,-0.016567,0.985,-0.876090,-1.954958,-1.753042,-1.023015,1.548512,-2.061105,0.033942,0
106,21.2001,107,0.491083,-0.672475,-0.016567,0.492026,-0.672264,-0.016567,0.967,-0.875768,-1.954667,-1.753633,-1.023584,1.548854,-2.061023,0.033783,0
107,21.4001,108,0.491245,-0.672187,-0.016567,0.492170,-0.672192,-0.016567,0.924,-0.875426,-1.954341,-1.754216,-1.024164,1.549215,-2.060936,0.033623,0
108,21.6001,109,0.491344,-0.672475,-0.016567,0.492312,-0.672121,-0.016567,1.031,-0.875079,-1.953987,-1.754769,-1.024737,1.549587,-2.060854,0.033464,0
109,21.8002,110,0.491656,-0.671936,-0.016567,0.492453,-0.672050,-0.016567,0.806,-0.874726,-1.953613,-1.755301,-1.025306,1.549966,-2.060775,0.033305,0
110,22.0001,111,0.492014,-0.672417,-0.016567,0.492594,-0.671980,-0.016567,0.726,-0.874347,-1.953225,-1.755847,-1.025891,1.550358,-2.060691,0.033145,0
111,22.2001,112,0.492027,-0.672428,-0.016567,0.492733,-0.671910,-0.016567,0.876,-0.873956,-1.952829,-1.756392,-1.026479,1.550753,-2.060603,0.032986,0
112,22.4001,113,0.492249,-0.671882,-0.016567,0.492872,-0.671841,-0.016567,0.625,-0.873559,-1.952428,-1.756932,-1.027064,1.551146,-2.060510,0.032826,0
113,22.6001,114,0.492239,-0.671876,-0.016567,0.493011,-0.671771,-0.016567,0.779,-0.873139,-1.952018,-1.757499,-1.027670,1.551560,-2.060408,0.032667,0
114,22.8001,115,0.492458,-0.672197,-0.016567,0.493149,-0.671702,-0.016567,0.850,-0.872700,-1.951609,-1.758092,-1.028294,1.551993,-2.060300,0.032508,0
115,23.0001,116,0.492543,-0.671901,-0.016567,0.493286,-0.671634,-0.016567,0.789,-0.872257,-1.951211,-1.758694,-1.028919,1.552431,-2.060194,0.032348,0
116,23.2001,117,0.492577,-0.671888,-0.016567,0.493422,-0.671566,-0.016567,0.904,-0.871808,-1.950805,-1.759298,-1.029550,1.552875,-2.060085,0.032189,0
117,23.4002,118,0.492740,-0.671957,-0.016567,0.493557,-0.671498,-0.016567,0.938,-0.871350,-1.950390,-1.759908,-1.030190,1.553323,-2.059970,0.032029,0
118,23.6001,119,0.492992,-0.671742,-0.016567,0.493692,-0.671431,-0.016567,0.765,-0.870886,-1.949989,-1.760531,-1.030832,1.553772,-2.059850,0.031870,0
119,23.8002,120,0.493152,-0.671726,-0.016567,0.493825,-0.671364,-0.016567,0.764,-0.870422,-1.949605,-1.761158,-1.031470,1.554218,-2.059731,0.031710,0
120,24.0001,121,0.493318,-0.671730,-0.016567,0.493958,-0.671298,-0.016567,0.772,-0.869958,-1.949227,-1.761780,-1.032102,1.554663,-2.059618,0.031551,0
121,24.2001,122,0.493354,-0.671703,-0.016567,0.494092,-0.671231,-0.016567,0.876,-0.869477,-1.948837,-1.762417,-1.032750,1.555124,-2.059504,0.031392,0
122,24.4001,123,0.493582,-0.671567,-0.016567,0.494224,-0.671165,-0.016567,0.758,-0.868989,-1.948447,-1.763059,-1.033401,1.555592,-2.059392,0.031232,0
123,24.6002,124,0.493712,-0.671543,-0.016567,0.494347,-0.671103,-0.016567,0.773,-0.868536,-1.948094,-1.763664,-1.034006,1.556030,-2.059290,0.031073,0
124,24.8002,125,0.493952,-0.671730,-0.016567,0.494463,-0.671045,-0.016567,0.854,-0.868113,-1.947767,-1.764233,-1.034573,1.556440,-2.059194,0.030913,0
125,25.0001,126,0.494009,-0.671088,-0.016567,0.494574,-0.670990,-0.016567,0.573,-0.867698,-1.947440,-1.764787,-1.035127,1.556839,-2.059096,0.030754,0
126,25.2002,127,0.494334,-0.671041,-0.016567,0.494687,-0.670933,-0.016567,0.368,-0.867276,-1.947107,-1.765350,-1.035691,1.557242,-2.058993,0.030594,0
127,25.4001,128,0.494485,-0.671021,-0.016567,0.494811,-0.670871,-0.016567,0.358,-0.866830,-1.946759,-1.765961,-1.036298,1.557672,-2.058882,0.030435,0
128,25.6002,129,0.494851,-0.671004,-0.016567,0.494950,-0.670802,-0.016567,0.225,-0.866312,-1.946331,-1.766659,-1.037006,1.558172,-2.058757,0.030275,0
129,25.8002,130,0.494987,-0.670972,-0.016567,0.495101,-0.670726,-0.016567,0.270,-0.865735,-1.945843,-1.767434,-1.037800,1.558738,-2.058622,0.030116,0
130,26.0001,131,0.495142,-0.670945,-0.016567,0.495176,-0.670689,-0.016567,0.258,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,0
131,26.2001,131,0.495173,-0.670972,-0.016567,0.495176,-0.670689,-0.016567,0.283,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
132,26.4001,131,0.495173,-0.670972,-0.016567,0.495176,-0.670689,-0.016567,0.283,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
133,26.6001,131,0.495148,-0.670966,-0.016567,0.495176,-0.670689,-0.016567,0.279,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
134,26.8001,131,0.495148,-0.670966,-0.016567,0.495176,-0.670689,-0.016567,0.279,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
135,27.0001,131,0.495148,-0.670966,-0.016567,0.495176,-0.670689,-0.016567,0.279,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
136,27.2001,131,0.495148,-0.670966,-0.016567,0.495176,-0.670689,-0.016567,0.279,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
137,27.4001,131,0.495148,-0.670966,-0.016567,0.495176,-0.670689,-0.016567,0.279,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
138,27.6001,131,0.495070,-0.670985,-0.016567,0.495176,-0.670689,-0.016567,0.315,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
139,27.8001,131,0.495284,-0.670972,-0.016567,0.495176,-0.670689,-0.016567,0.303,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
140,28.0001,131,0.495099,-0.670948,-0.016567,0.495176,-0.670689,-0.016567,0.271,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
141,28.2001,131,0.495148,-0.670966,-0.016567,0.495176,-0.670689,-0.016567,0.279,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
142,28.4001,131,0.495070,-0.670985,-0.016567,0.495176,-0.670689,-0.016567,0.315,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
143,28.6001,131,0.495148,-0.670966,-0.016567,0.495176,-0.670689,-0.016567,0.279,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
144,28.8002,131,0.495057,-0.670996,-0.016567,0.495176,-0.670689,-0.016567,0.329,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
145,29.0001,131,0.495148,-0.670966,-0.016567,0.495176,-0.670689,-0.016567,0.279,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
