step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
57,29.7025,56,0.490821,-0.663728,-0.016567,0.490990,-0.665202,-0.016567,1.484,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.036509,0
58,29.8025,57,0.490706,-0.663801,-0.016567,0.490841,-0.665096,-0.016567,1.301,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.036594,0
59,29.9027,58,0.490750,-0.663665,-0.016567,0.490690,-0.664988,-0.016567,1.324,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.036794,0
60,30.0025,59,0.490514,-0.663687,-0.016567,0.490539,-0.664880,-0.016567,1.193,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.036947,0
61,30.1025,60,0.490436,-0.663634,-0.016567,0.490386,-0.664771,-0.016567,1.138,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.037145,0
62,30.2025,61,0.490282,-0.663580,-0.016567,0.490231,-0.664661,-0.016567,1.082,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.037344,0
63,30.3026,62,0.490314,-0.663419,-0.016567,0.490075,-0.664549,-0.016567,1.154,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.037656,0
64,30.4025,63,0.490143,-0.663484,-0.016567,0.489916,-0.664436,-0.016567,0.978,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.037963,0
65,30.5025,64,0.489671,-0.663265,-0.016567,0.489756,-0.664321,-0.016567,1.059,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.038082,0
66,30.6024,65,0.489681,-0.663084,-0.016567,0.489592,-0.664204,-0.016567,1.124,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.038304,0
67,30.7025,66,0.489316,-0.663013,-0.016567,0.489426,-0.664085,-0.016567,1.078,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.038407,0
68,30.8025,67,0.489244,-0.662955,-0.016567,0.489256,-0.663964,-0.016567,1.008,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.038571,0
69,30.9026,68,0.489245,-0.663014,-0.016567,0.489082,-0.663840,-0.016567,0.841,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.038842,0
70,31.0025,69,0.488989,-0.662969,-0.016567,0.488904,-0.663712,-0.016567,0.748,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.039068,0
71,31.1025,70,0.489062,-0.662882,-0.016567,0.488721,-0.663581,-0.016567,0.779,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.039449,0
72,31.2026,71,0.488623,-0.663017,-0.016567,0.488532,-0.663447,-0.016567,0.439,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.039684,0
73,31.3026,72,0.488488,-0.662912,-0.016567,0.488336,-0.663307,-0.016567,0.423,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.039957,0
74,31.4025,73,0.488301,-0.662910,-0.016567,0.488133,-0.663161,-0.016567,0.302,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.040242,0
75,31.5024,74,0.488110,-0.662653,-0.016567,0.487919,-0.663009,-0.016567,0.403,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.040538,0
76,31.6025,75,0.488020,-0.662380,-0.016567,0.487688,-0.662854,-0.016567,0.579,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.040918,0
77,31.7026,76,0.487533,-0.662195,-0.016567,0.487438,-0.662697,-0.016567,0.510,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.041152,0
78,31.8026,77,0.487398,-0.662087,-0.016567,0.487176,-0.662554,-0.016567,0.517,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.041450,0
79,31.9025,78,0.487351,-0.662425,-0.016567,0.486894,-0.662459,-0.016567,0.458,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.041807,0
80,32.0025,79,0.487096,-0.662311,-0.016567,0.486603,-0.662479,-0.016567,0.521,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042146,0
81,32.1027,80,0.487298,-0.661991,-0.016567,0.486430,-0.662717,-0.016567,1.131,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042468,0
82,32.2024,81,0.486576,-0.662009,-0.016567,0.486348,-0.663003,-0.016567,1.019,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042689,0
83,32.3026,82,0.486492,-0.662171,-0.016567,0.486313,-0.663299,-0.016567,1.142,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042862,0
84,32.4025,83,0.486304,-0.662361,-0.016567,0.486297,-0.663596,-0.016567,1.235,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042912,0
85,32.5025,84,0.486413,-0.662501,-0.016567,0.486288,-0.663894,-0.016567,1.399,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.043013,0
86,32.6025,85,0.486192,-0.663034,-0.016567,0.486288,-0.664192,-0.016567,1.163,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042971,0
87,32.7024,86,0.486174,-0.663351,-0.016567,0.486288,-0.664491,-0.016567,1.146,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042905,0
88,32.8025,87,0.486306,-0.663577,-0.016567,0.486288,-0.664789,-0.016567,1.212,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042903,0
89,32.9025,88,0.486160,-0.663752,-0.016567,0.486288,-0.665087,-0.016567,1.341,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042799,0
90,33.0025,89,0.486034,-0.664230,-0.016567,0.486288,-0.665385,-0.016567,1.182,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042612,0
91,33.1025,90,0.486166,-0.664406,-0.016567,0.486288,-0.665683,-0.016567,1.283,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042490,0
92,33.2025,91,0.485921,-0.665054,-0.016567,0.486288,-0.665981,-0.016567,0.997,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042254,0
93,33.3025,92,0.486354,-0.664978,-0.016567,0.486288,-0.666279,-0.016567,1.303,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042209,0
94,33.4025,93,0.486493,-0.665205,-0.016567,0.486288,-0.666577,-0.016567,1.387,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042254,0
95,33.5026,94,0.486851,-0.665654,-0.016567,0.486288,-0.666876,-0.016567,1.345,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042394,0
96,33.6025,95,0.486130,-0.666574,-0.016567,0.486288,-0.667174,-0.016567,0.620,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042329,0
97,33.7025,96,0.486170,-0.666994,-0.016567,0.486288,-0.667472,-0.016567,0.492,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042179,0
98,33.8025,97,0.485828,-0.667232,-0.016567,0.486288,-0.667770,-0.016567,0.708,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.041906,0
99,33.9025,98,0.486130,-0.667653,-0.016567,0.486288,-0.668068,-0.016567,0.444,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.041729,0
100,34.0025,99,0.486168,-0.667956,-0.016567,0.486288,-0.668366,-0.016567,0.427,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.041574,0
101,34.1026,100,0.486856,-0.668074,-0.016567,0.486288,-0.668664,-0.016567,0.819,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.041621,0
102,34.2025,101,0.486951,-0.668414,-0.016567,0.486288,-0.668962,-0.016567,0.860,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.041749,0
103,34.3026,102,0.486427,-0.668827,-0.016567,0.486288,-0.669260,-0.016567,0.455,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.041756,0
104,34.4025,103,0.486396,-0.669124,-0.016567,0.486288,-0.669559,-0.016567,0.448,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.041749,0
105,34.5026,104,0.486384,-0.669636,-0.016567,0.486288,-0.669857,-0.016567,0.241,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.041744,0
106,34.6025,105,0.486390,-0.669766,-0.016567,0.486288,-0.670155,-0.016567,0.402,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.041746,0
107,34.7026,106,0.486611,-0.670120,-0.016567,0.486288,-0.670453,-0.016567,0.464,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.041887,0
108,34.8029,107,0.486495,-0.670075,-0.016567,0.486288,-0.670751,-0.016567,0.707,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.041961,0
109,34.9025,108,0.486557,-0.670499,-0.016567,0.486288,-0.671049,-0.016567,0.612,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042080,0
110,35.0025,109,0.486380,-0.671091,-0.016567,0.486288,-0.671347,-0.016567,0.273,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042107,0
111,35.1025,110,0.486184,-0.671170,-0.016567,0.486288,-0.671645,-0.016567,0.487,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042020,0
112,35.2025,111,0.486276,-0.671988,-0.016567,0.486288,-0.671944,-0.016567,0.046,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042006,0
113,35.3026,112,0.486346,-0.672237,-0.016567,0.486288,-0.672242,-0.016567,0.058,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042041,0
114,35.4025,113,0.486444,-0.672556,-0.016567,0.486288,-0.672540,-0.016567,0.156,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042144,0
115,35.5025,114,0.486251,-0.672700,-0.016567,0.486288,-0.672838,-0.016567,0.143,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042137,0
116,35.6026,115,0.486437,-0.672997,-0.016567,0.486288,-0.673136,-0.016567,0.204,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042249,0
117,35.7026,116,0.486358,-0.673288,-0.016567,0.486288,-0.673434,-0.016567,0.162,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042321,0
118,35.8026,117,0.486499,-0.674061,-0.016567,0.486288,-0.673732,-0.016567,0.390,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042493,0
119,35.9025,118,0.486185,-0.674212,-0.016567,0.486288,-0.674030,-0.016567,0.208,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042481,0
120,36.0025,119,0.486197,-0.674712,-0.016567,0.486288,-0.674329,-0.016567,0.395,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042486,0
121,36.1025,120,0.486183,-0.675051,-0.016567,0.486288,-0.674627,-0.016567,0.437,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042488,0
122,36.2026,121,0.486341,-0.675258,-0.016567,0.486288,-0.674925,-0.016567,0.337,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042585,0
123,36.3026,122,0.486148,-0.675374,-0.016567,0.486288,-0.675223,-0.016567,0.206,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042567,0
124,36.4025,123,0.486185,-0.675643,-0.016567,0.486288,-0.675521,-0.016567,0.159,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042573,0
125,36.5025,124,0.486275,-0.676219,-0.016567,0.486288,-0.675819,-0.016567,0.400,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042638,0
126,36.6026,125,0.486372,-0.676339,-0.016567,0.486288,-0.676117,-0.016567,0.237,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042758,0
127,36.7026,126,0.486043,-0.676861,-0.016567,0.486288,-0.676415,-0.016567,0.509,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042683,0
128,36.8025,127,0.486366,-0.677024,-0.016567,0.486288,-0.676713,-0.016567,0.320,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042797,0
129,36.9025,128,0.486330,-0.677343,-0.016567,0.486288,-0.677012,-0.016567,0.334,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042885,0
130,37.0025,129,0.486245,-0.677904,-0.016567,0.486288,-0.677310,-0.016567,0.595,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042921,0
131,37.1026,130,0.486323,-0.678092,-0.016567,0.486288,-0.677608,-0.016567,0.485,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042994,0
132,37.2025,131,0.486096,-0.678739,-0.016567,0.486288,-0.677906,-0.016567,0.855,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042928,0
133,37.3026,132,0.486253,-0.678982,-0.016567,0.486288,-0.678204,-0.016567,0.779,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042945,0
134,37.4026,133,0.486312,-0.679438,-0.016567,0.486288,-0.678502,-0.016567,0.936,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042989,0
135,37.5026,134,0.486321,-0.679791,-0.016567,0.486288,-0.678800,-0.016567,0.992,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.043029,0
136,37.6025,135,0.486250,-0.680253,-0.016567,0.486288,-0.679098,-0.016567,1.155,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.043016,0
137,37.7025,136,0.486354,-0.680548,-0.016567,0.486288,-0.679397,-0.016567,1.153,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.043054,0
138,37.8025,137,0.486327,-0.680850,-0.016567,0.486288,-0.679695,-0.016567,1.156,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.043062,0
139,37.9025,138,0.486504,-0.681011,-0.016567,0.486293,-0.679993,-0.016567,1.040,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.043157,0
140,38.0025,139,0.486274,-0.681624,-0.016567,0.486303,-0.680291,-0.016567,1.334,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.043101,0
141,38.1025,140,0.486507,-0.681646,-0.016567,0.486337,-0.680587,-0.016567,1.072,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.043144,0
142,38.2025,141,0.486433,-0.682165,-0.016567,0.486401,-0.680877,-0.016567,1.289,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.043093,0
143,38.3028,142,0.486461,-0.682520,-0.016567,0.486538,-0.681134,-0.016567,1.387,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042961,0
144,38.4025,143,0.486737,-0.683005,-0.016567,0.486798,-0.681238,-0.016567,1.768,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042829,0
145,38.5026,144,0.486648,-0.683176,-0.016567,0.487084,-0.681169,-0.016567,2.054,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042485,0
146,38.6025,145,0.487102,-0.683500,-0.016567,0.487351,-0.681039,-0.016567,2.474,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.042218,0
147,38.7027,146,0.487269,-0.683496,-0.016567,0.487608,-0.680887,-0.016567,2.631,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.041885,0
148,38.8025,147,0.487562,-0.683813,-0.016567,0.487851,-0.680726,-0.016567,3.101,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.041580,0
149,38.9027,148,0.487736,-0.683889,-0.016567,0.488074,-0.680568,-0.016567,3.338,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.041249,0
150,39.0026,149,0.487625,-0.683298,-0.016567,0.488285,-0.680418,-0.016567,2.954,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.040860,0
151,39.1026,150,0.487640,-0.683038,-0.016567,0.488486,-0.680274,-0.016567,2.890,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.040472,0
152,39.2026,151,0.488119,-0.683379,-0.016567,0.488679,-0.680137,-0.016567,3.290,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.040083,0
153,39.3026,152,0.488505,-0.683201,-0.016567,0.488865,-0.680003,-0.016567,3.218,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.039736,0
154,39.4025,153,0.489004,-0.684260,-0.016567,0.489047,-0.679873,-0.016567,4.387,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.039589,0
155,39.5026,154,0.489320,-0.684069,-0.016567,0.489224,-0.679747,-0.016567,4.324,-0.856321,-1.945810,-1.761782,-1.033196,1.562367,-2.056412,0.039536,0
