step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
79,31.7988,78,0.487136,-0.660767,-0.016567,0.487122,-0.661721,-0.016567,0.954,-0.792267,-1.932258,-1.781107,-1.066483,1.589593,-2.043003,0.042332,0
80,31.8988,78,0.487042,-0.660704,-0.016567,0.487122,-0.661721,-0.016567,1.020,-0.792111,-1.932156,-1.781227,-1.066638,1.589633,-2.042967,0.042263,0
81,31.9989,80,0.486904,-0.660939,-0.016567,0.486664,-0.661809,-0.016567,0.902,-0.792143,-1.932180,-1.781196,-1.066719,1.589649,-2.042775,0.042757,0
82,32.0988,80,0.486929,-0.660649,-0.016567,0.486664,-0.661809,-0.016567,1.189,-0.792567,-1.932258,-1.781111,-1.066719,1.589661,-2.042565,0.042892,0
83,32.1988,81,0.486559,-0.660800,-0.016567,0.486536,-0.662071,-0.016567,1.272,-0.792995,-1.932350,-1.780964,-1.066715,1.589549,-2.042425,0.042976,0
84,32.2988,82,0.486133,-0.660722,-0.016567,0.486476,-0.662362,-0.016567,1.675,-0.793394,-1.932518,-1.780694,-1.066683,1.589445,-2.042347,0.042794,0
85,32.3989,84,0.486250,-0.661105,-0.016567,0.486435,-0.662956,-0.016567,1.859,-0.794425,-1.932925,-1.780118,-1.066296,1.588697,-2.042197,0.042554,0
86,32.4990,85,0.486205,-0.661601,-0.016567,0.486431,-0.663254,-0.016567,1.668,-0.795461,-1.933345,-1.779522,-1.065718,1.588082,-2.042068,0.042318,0
87,32.5989,86,0.486181,-0.661892,-0.016567,0.486431,-0.663551,-0.016567,1.678,-0.797235,-1.933954,-1.778553,-1.064890,1.586774,-2.041965,0.042066,0
88,32.6988,87,0.486084,-0.662269,-0.016567,0.486431,-0.663849,-0.016567,1.618,-0.799496,-1.934618,-1.777692,-1.064021,1.584973,-2.041964,0.041799,0
89,32.7988,87,0.486448,-0.662334,-0.016567,0.486431,-0.663849,-0.016567,1.516,-0.800971,-1.934953,-1.777345,-1.063758,1.583908,-2.041972,0.041778,0
90,32.8988,89,0.486474,-0.663070,-0.016567,0.486431,-0.664445,-0.016567,1.376,-0.804245,-1.935471,-1.776535,-1.063059,1.581451,-2.042372,0.041651,0
91,32.9990,89,0.487118,-0.662629,-0.016567,0.486431,-0.664445,-0.016567,1.942,-0.805085,-1.935572,-1.776292,-1.062859,1.580877,-2.042527,0.041849,0
92,33.0988,91,0.486616,-0.663630,-0.016567,0.486431,-0.665041,-0.016567,1.423,-0.807092,-1.935860,-1.776009,-1.062309,1.579521,-2.042892,0.041813,0
93,33.1988,92,0.486723,-0.663794,-0.016567,0.486431,-0.665339,-0.016567,1.572,-0.808669,-1.936195,-1.775510,-1.061718,1.578304,-2.043083,0.041900,0
94,33.2988,93,0.486524,-0.663960,-0.016567,0.486431,-0.665637,-0.016567,1.680,-0.810716,-1.936686,-1.774601,-1.060992,1.576672,-2.043339,0.041867,0
95,33.3988,94,0.486895,-0.664481,-0.016567,0.486431,-0.665935,-0.016567,1.527,-0.812940,-1.937138,-1.774007,-1.060361,1.575062,-2.043698,0.042013,0
96,33.4990,95,0.486381,-0.664489,-0.016567,0.486431,-0.666233,-0.016567,1.745,-0.815361,-1.937651,-1.773350,-1.059446,1.573258,-2.044165,0.041960,0
97,33.5988,96,0.486424,-0.664823,-0.016567,0.486431,-0.666531,-0.016567,1.708,-0.816474,-1.937841,-1.772920,-1.058976,1.572490,-2.044396,0.041872,0
98,33.6988,97,0.486354,-0.665183,-0.016567,0.486431,-0.666829,-0.016567,1.648,-0.818648,-1.938363,-1.772118,-1.058165,1.570930,-2.044885,0.041745,0
99,33.7988,98,0.486486,-0.665463,-0.016567,0.486431,-0.667127,-0.016567,1.665,-0.821352,-1.939177,-1.771125,-1.057068,1.568850,-2.045343,0.041699,0
100,33.8989,99,0.486504,-0.665888,-0.016567,0.486431,-0.667425,-0.016567,1.539,-0.822627,-1.939621,-1.770383,-1.056213,1.567870,-2.045539,0.041668,0
101,33.9989,100,0.486466,-0.666026,-0.016567,0.486431,-0.667723,-0.016567,1.697,-0.825451,-1.940645,-1.768928,-1.054864,1.565495,-2.045975,0.041614,0
102,34.0988,101,0.486446,-0.666926,-0.016567,0.486431,-0.668021,-0.016567,1.095,-0.827265,-1.941301,-1.767927,-1.053611,1.564152,-2.046290,0.041563,0
103,34.1988,102,0.486553,-0.667136,-0.016567,0.486431,-0.668319,-0.016567,1.189,-0.829130,-1.942028,-1.766827,-1.052517,1.562537,-2.046610,0.041577,0
104,34.2988,103,0.486778,-0.667443,-0.016567,0.486431,-0.668617,-0.016567,1.225,-0.829995,-1.942418,-1.766369,-1.052154,1.561871,-2.046789,0.041728,0
105,34.3988,104,0.486699,-0.668049,-0.016567,0.486431,-0.668915,-0.016567,0.907,-0.831710,-1.943050,-1.765415,-1.050761,1.560457,-2.047206,0.041841,0
106,34.4989,105,0.486559,-0.668182,-0.016567,0.486431,-0.669213,-0.016567,1.039,-0.833415,-1.943639,-1.764602,-1.049855,1.559342,-2.047772,0.041871,0
107,34.5988,106,0.486538,-0.668380,-0.016567,0.486431,-0.669511,-0.016567,1.136,-0.835317,-1.944403,-1.763405,-1.048207,1.557606,-2.048587,0.041888,0
108,34.6988,107,0.486555,-0.668979,-0.016567,0.486431,-0.669809,-0.016567,0.840,-0.836540,-1.945058,-1.762540,-1.047232,1.556496,-2.049162,0.041925,0
109,34.7988,108,0.486475,-0.668941,-0.016567,0.486431,-0.670107,-0.016567,1.167,-0.838509,-1.946043,-1.761192,-1.045595,1.554782,-2.049633,0.041910,0
110,34.8988,109,0.486659,-0.668965,-0.016567,0.486431,-0.670405,-0.016567,1.458,-0.840310,-1.946957,-1.759732,-1.044247,1.553442,-2.049981,0.042004,0
111,34.9989,110,0.486296,-0.669549,-0.016567,0.486431,-0.670703,-0.016567,1.162,-0.841257,-1.947456,-1.759043,-1.043504,1.552658,-2.050125,0.041900,0
112,35.0988,111,0.486533,-0.669765,-0.016567,0.486431,-0.671001,-0.016567,1.240,-0.843039,-1.948376,-1.757699,-1.042059,1.551146,-2.050405,0.041928,0
113,35.1988,112,0.486458,-0.670236,-0.016567,0.486431,-0.671299,-0.016567,1.063,-0.844745,-1.949433,-1.756399,-1.040511,1.549789,-2.050756,0.041918,0
114,35.2988,113,0.486585,-0.670570,-0.016567,0.486431,-0.671597,-0.016567,1.038,-0.846911,-1.950802,-1.754393,-1.038407,1.547833,-2.051192,0.041989,0
115,35.3988,114,0.486407,-0.671044,-0.016567,0.486431,-0.671895,-0.016567,0.851,-0.848361,-1.951780,-1.752838,-1.036843,1.546489,-2.051583,0.041960,0
116,35.4990,115,0.486522,-0.671149,-0.016567,0.486431,-0.672193,-0.016567,1.048,-0.849924,-1.952987,-1.751399,-1.035191,1.544929,-2.052038,0.041999,0
117,35.5988,116,0.486540,-0.671273,-0.016567,0.486431,-0.672491,-0.016567,1.222,-0.850946,-1.953793,-1.750190,-1.033792,1.543856,-2.052413,0.042049,0
118,35.6988,117,0.486484,-0.671715,-0.016567,0.486431,-0.672789,-0.016567,1.076,-0.852069,-1.954838,-1.748647,-1.032125,1.542611,-2.052829,0.042071,0
119,35.7988,118,0.486546,-0.671941,-0.016567,0.486431,-0.673087,-0.016567,1.151,-0.853364,-1.955796,-1.747211,-1.030800,1.541467,-2.053069,0.042132,0
120,35.8988,119,0.486629,-0.672008,-0.016567,0.486431,-0.673385,-0.016567,1.391,-0.855121,-1.957074,-1.745696,-1.028990,1.539983,-2.053320,0.042241,0
121,35.9990,120,0.486443,-0.673089,-0.016567,0.486431,-0.673683,-0.016567,0.594,-0.857023,-1.958548,-1.743670,-1.026771,1.538399,-2.053601,0.042257,0
122,36.0988,121,0.486443,-0.673240,-0.016567,0.486431,-0.673981,-0.016567,0.741,-0.858330,-1.959631,-1.741979,-1.025043,1.537161,-2.053971,0.042274,0
123,36.1988,122,0.486365,-0.673213,-0.016567,0.486431,-0.674279,-0.016567,1.068,-0.858948,-1.960770,-1.740512,-1.023539,1.535982,-2.054466,0.042240,0
124,36.2988,123,0.486501,-0.673441,-0.016567,0.486431,-0.674577,-0.016567,1.138,-0.859540,-1.961782,-1.739097,-1.021713,1.535058,-2.054950,0.042289,0
125,36.3988,124,0.486441,-0.673802,-0.016567,0.486431,-0.674875,-0.016567,1.073,-0.860759,-1.963000,-1.737354,-1.019881,1.533738,-2.055255,0.042306,0
126,36.4989,125,0.486555,-0.674099,-0.016567,0.486431,-0.675173,-0.016567,1.080,-0.861985,-1.964165,-1.735770,-1.018416,1.532689,-2.055469,0.042393,0
127,36.5988,126,0.486515,-0.674078,-0.016567,0.486431,-0.675471,-0.016567,1.395,-0.863362,-1.965566,-1.733852,-1.016386,1.531521,-2.055673,0.042453,0
128,36.6988,127,0.486373,-0.674574,-0.016567,0.486431,-0.675769,-0.016567,1.196,-0.864666,-1.966980,-1.731909,-1.014239,1.530193,-2.055876,0.042434,0
129,36.7988,128,0.486671,-0.675096,-0.016567,0.486431,-0.676067,-0.016567,1.000,-0.866282,-1.968917,-1.729385,-1.011670,1.528728,-2.056045,0.042600,0
130,36.8988,129,0.486658,-0.675598,-0.016567,0.486431,-0.676365,-0.016567,0.799,-0.867465,-1.970393,-1.727173,-1.009571,1.527384,-2.056253,0.042764,0
131,36.9990,130,0.486663,-0.676214,-0.016567,0.486431,-0.676662,-0.016567,0.505,-0.868055,-1.971765,-1.725379,-1.007513,1.526556,-2.056568,0.042940,0
132,37.0988,131,0.486282,-0.676894,-0.016567,0.486431,-0.676960,-0.016567,0.162,-0.868426,-1.972944,-1.723787,-1.005828,1.525736,-2.057011,0.042917,0
133,37.1988,132,0.486314,-0.676886,-0.016567,0.486431,-0.677258,-0.016567,0.390,-0.868496,-1.973687,-1.722702,-1.004534,1.525232,-2.057323,0.042888,0
134,37.2988,133,0.486344,-0.677016,-0.016567,0.486431,-0.677556,-0.016567,0.548,-0.868402,-1.974765,-1.721071,-1.002541,1.524719,-2.057910,0.042875,0
135,37.3988,134,0.486322,-0.677131,-0.016567,0.486431,-0.677854,-0.016567,0.732,-0.868378,-1.976010,-1.719556,-1.000818,1.523882,-2.058388,0.042847,0
136,37.4989,135,0.486432,-0.677387,-0.016567,0.486431,-0.678152,-0.016567,0.766,-0.868433,-1.977807,-1.717037,-0.998071,1.523078,-2.058844,0.042886,0
137,37.5988,136,0.486450,-0.677836,-0.016567,0.486431,-0.678450,-0.016567,0.615,-0.869044,-1.979235,-1.714974,-0.995780,1.522223,-2.059012,0.042941,0
138,37.6988,137,0.486539,-0.678039,-0.016567,0.486431,-0.678748,-0.016567,0.717,-0.869700,-1.980796,-1.713188,-0.993984,1.521346,-2.059132,0.043050,0
139,37.7988,138,0.486529,-0.678995,-0.016567,0.486431,-0.679046,-0.016567,0.111,-0.869984,-1.982232,-1.711110,-0.991905,1.520726,-2.059300,0.043167,0
140,37.8988,139,0.486289,-0.678753,-0.016567,0.486440,-0.679344,-0.016567,0.610,-0.870072,-1.983181,-1.709638,-0.990413,1.520170,-2.059477,0.043122,0
141,37.9990,140,0.486330,-0.679056,-0.016567,0.486458,-0.679641,-0.016567,0.599,-0.869861,-1.984492,-1.708098,-0.988861,1.519182,-2.059867,0.043078,0
142,38.0988,141,0.486498,-0.679555,-0.016567,0.486493,-0.679937,-0.016567,0.383,-0.869238,-1.985662,-1.706384,-0.987350,1.518282,-2.060294,0.043087,0
143,38.1988,141,0.486257,-0.679922,-0.016567,0.486493,-0.679937,-0.016567,0.236,-0.869168,-1.986590,-1.705054,-0.986046,1.517578,-2.060474,0.042946,0
144,38.2988,142,0.486542,-0.679989,-0.016567,0.486577,-0.680223,-0.016567,0.237,-0.869329,-1.988083,-1.703118,-0.984563,1.516050,-2.060622,0.042878,0
145,38.3989,143,0.486867,-0.680266,-0.016567,0.486759,-0.680452,-0.016567,0.215,-0.869273,-1.989344,-1.701395,-0.983031,1.515017,-2.060837,0.042819,0
146,38.4992,145,0.486745,-0.680282,-0.016567,0.487252,-0.680396,-0.016567,0.520,-0.868721,-1.990386,-1.699955,-0.981767,1.513877,-2.061262,0.042308,0
147,38.5988,146,0.486888,-0.680156,-0.016567,0.487438,-0.680304,-0.016567,0.570,-0.868673,-1.991489,-1.698639,-0.980495,1.512864,-2.061580,0.041919,0
148,38.6988,147,0.487214,-0.680566,-0.016567,0.487614,-0.680208,-0.016567,0.536,-0.869171,-1.992535,-1.697067,-0.979281,1.511587,-2.061840,0.041531,0
149,38.7988,148,0.487208,-0.680467,-0.016567,0.487782,-0.680101,-0.016567,0.680,-0.870395,-1.993219,-1.696055,-0.978276,1.510292,-2.062152,0.041142,0
150,38.8988,148,0.487793,-0.681466,-0.016567,0.487782,-0.680101,-0.016567,1.364,-0.871756,-1.993590,-1.695775,-0.978151,1.509167,-2.062407,0.041142,0
151,38.9991,149,0.488205,-0.681549,-0.016567,0.487948,-0.679991,-0.016567,1.578,-0.873368,-1.993778,-1.695727,-0.978072,1.507811,-2.062847,0.041138,0
152,39.0988,150,0.488759,-0.682041,-0.016567,0.488114,-0.679877,-0.016567,2.258,-0.874296,-1.993737,-1.695787,-0.978056,1.507054,-2.063390,0.041149,0
153,39.1988,152,0.488033,-0.680988,-0.016567,0.488446,-0.679640,-0.016567,1.410,-0.874503,-1.993270,-1.696620,-0.978056,1.506534,-2.064313,0.040771,0
154,39.2988,153,0.487769,-0.680637,-0.016567,0.488612,-0.679521,-0.016567,1.398,-0.874377,-1.992612,-1.697573,-0.978065,1.506303,-2.065067,0.040383,0
155,39.3988,154,0.487961,-0.680427,-0.016567,0.488779,-0.679402,-0.016567,1.311,-0.874774,-1.992055,-1.698363,-0.978668,1.505518,-2.065643,0.039994,0
