step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
15,22.4125,15,0.497045,-0.670066,-0.016567,0.496990,-0.669662,-0.016567,0.408,-0.841435,-1.935010,-1.766372,-1.043803,1.570785,-2.053764,0.027558,0
16,22.5161,16,0.496781,-0.669934,-0.016567,0.496815,-0.669536,-0.016567,0.400,-0.839997,-1.934374,-1.767046,-1.044851,1.571552,-2.053488,0.027684,0
17,22.6219,17,0.496964,-0.669919,-0.016567,0.496640,-0.669411,-0.016567,0.602,-0.838897,-1.934115,-1.767839,-1.045592,1.572213,-2.053269,0.027884,0
18,22.7261,18,0.496543,-0.669730,-0.016567,0.496465,-0.669286,-0.016567,0.451,-0.836680,-1.933600,-1.769062,-1.046861,1.573475,-2.052894,0.028047,0
19,22.8302,19,0.496252,-0.669303,-0.016567,0.496291,-0.669162,-0.016567,0.146,-0.834639,-1.933177,-1.770427,-1.048382,1.574646,-2.052499,0.028169,0
20,22.9340,20,0.495944,-0.668573,-0.016567,0.496118,-0.669038,-0.016567,0.497,-0.832953,-1.932841,-1.771380,-1.049335,1.575719,-2.052242,0.028242,0
21,23.0378,21,0.496028,-0.668658,-0.016567,0.495945,-0.668915,-0.016567,0.270,-0.831631,-1.932590,-1.771878,-1.050142,1.576067,-2.052018,0.028398,0
22,23.1413,22,0.495890,-0.668630,-0.016567,0.495772,-0.668792,-0.016567,0.200,-0.831227,-1.932305,-1.771380,-1.050066,1.576091,-2.051931,0.028567,0
23,23.2449,23,0.495669,-0.668592,-0.016567,0.495601,-0.668669,-0.016567,0.103,-0.831062,-1.932068,-1.770974,-1.050039,1.576050,-2.051883,0.028721,0
24,23.3549,24,0.495995,-0.668943,-0.016567,0.495429,-0.668547,-0.016567,0.691,-0.830431,-1.931963,-1.770962,-1.050121,1.576110,-2.051807,0.028921,0
25,23.4599,26,0.495325,-0.668530,-0.016567,0.495088,-0.668303,-0.016567,0.328,-0.828741,-1.931544,-1.771144,-1.050900,1.576679,-2.051504,0.029121,0
26,23.5688,27,0.495253,-0.669272,-0.016567,0.494918,-0.668182,-0.016567,1.141,-0.827385,-1.931399,-1.771690,-1.051642,1.577487,-2.051296,0.029321,0
27,23.6739,27,0.495168,-0.668548,-0.016567,0.494918,-0.668182,-0.016567,0.443,-0.826466,-1.931317,-1.772110,-1.052305,1.577923,-2.051136,0.029521,0
28,23.7780,28,0.494792,-0.667873,-0.016567,0.494749,-0.668061,-0.016567,0.193,-0.824768,-1.931152,-1.773149,-1.053170,1.578694,-2.050804,0.029666,0
29,23.8814,30,0.494447,-0.667098,-0.016567,0.494412,-0.667820,-0.016567,0.723,-0.821930,-1.931108,-1.775087,-1.054924,1.580395,-2.050345,0.029803,0
30,23.9871,31,0.494574,-0.666907,-0.016567,0.494244,-0.667700,-0.016567,0.859,-0.821541,-1.930886,-1.774478,-1.054888,1.580131,-2.050268,0.030003,0
31,24.0929,32,0.494436,-0.667015,-0.016567,0.494076,-0.667580,-0.016567,0.670,-0.821577,-1.930781,-1.773217,-1.054070,1.579536,-2.050249,0.030203,0
32,24.1972,33,0.493828,-0.667101,-0.016567,0.493909,-0.667461,-0.016567,0.368,-0.821670,-1.930733,-1.771763,-1.053574,1.578695,-2.050289,0.030309,0
33,24.3021,34,0.493969,-0.667248,-0.016567,0.493742,-0.667342,-0.016567,0.246,-0.821551,-1.930636,-1.770391,-1.052970,1.578234,-2.050349,0.030509,0
34,24.4061,35,0.493419,-0.667048,-0.016567,0.493576,-0.667223,-0.016567,0.234,-0.820803,-1.930509,-1.769929,-1.052959,1.578032,-2.050321,0.030593,0
35,24.5094,36,0.493311,-0.667060,-0.016567,0.493410,-0.667104,-0.016567,0.108,-0.819831,-1.930377,-1.769653,-1.052917,1.577987,-2.050170,0.030697,0
36,24.6127,37,0.493242,-0.667258,-0.016567,0.493244,-0.666986,-0.016567,0.273,-0.818955,-1.930251,-1.769171,-1.052776,1.577975,-2.050001,0.030836,0
37,24.7177,38,0.493335,-0.667621,-0.016567,0.493078,-0.666867,-0.016567,0.796,-0.817938,-1.930195,-1.768844,-1.052749,1.577975,-2.049861,0.031036,0
38,24.8219,39,0.493024,-0.667101,-0.016567,0.492913,-0.666749,-0.016567,0.369,-0.817123,-1.930210,-1.768920,-1.052835,1.578087,-2.049713,0.031210,0
39,24.9269,40,0.492970,-0.667169,-0.016567,0.492748,-0.666631,-0.016567,0.582,-0.815751,-1.930199,-1.769429,-1.053419,1.578579,-2.049501,0.031410,0
40,25.0369,41,0.492917,-0.667044,-0.016567,0.492583,-0.666513,-0.016567,0.627,-0.813952,-1.930222,-1.770362,-1.054516,1.579615,-2.049190,0.031610,0
41,25.1422,43,0.492398,-0.666404,-0.016567,0.492254,-0.666279,-0.016567,0.191,-0.811562,-1.930234,-1.770750,-1.055371,1.580191,-2.048791,0.031792,0
42,25.2458,44,0.492206,-0.666870,-0.016567,0.492090,-0.666161,-0.016567,0.718,-0.810350,-1.930314,-1.771264,-1.055993,1.580881,-2.048587,0.031973,0
43,25.3491,44,0.492222,-0.666301,-0.016567,0.492090,-0.666161,-0.016567,0.193,-0.809531,-1.930382,-1.771404,-1.056234,1.580971,-2.048440,0.032152,0
44,25.4530,45,0.491915,-0.665917,-0.016567,0.491926,-0.666044,-0.016567,0.127,-0.808008,-1.930578,-1.771459,-1.056456,1.581216,-2.048192,0.032283,0
45,25.5567,46,0.491897,-0.665650,-0.016567,0.491762,-0.665927,-0.016567,0.309,-0.806261,-1.930850,-1.772028,-1.057339,1.581864,-2.047913,0.032458,0
46,25.6626,48,0.491766,-0.665532,-0.016567,0.491435,-0.665694,-0.016567,0.368,-0.805275,-1.930961,-1.771249,-1.057195,1.581700,-2.047781,0.032658,0
47,25.7676,49,0.491473,-0.665344,-0.016567,0.491272,-0.665577,-0.016567,0.308,-0.805118,-1.931108,-1.770507,-1.056776,1.581264,-2.047742,0.032855,0
48,25.8718,50,0.491134,-0.665352,-0.016567,0.491109,-0.665461,-0.016567,0.111,-0.804500,-1.931288,-1.769690,-1.056425,1.580908,-2.047728,0.032998,0
49,25.9772,51,0.491190,-0.665467,-0.016567,0.490946,-0.665344,-0.016567,0.274,-0.803582,-1.931488,-1.769123,-1.056189,1.580632,-2.047596,0.033198,0
50,26.0817,52,0.490676,-0.665548,-0.016567,0.490783,-0.665228,-0.016567,0.338,-0.802568,-1.931656,-1.768158,-1.055810,1.580167,-2.047428,0.033305,0
51,26.1851,53,0.490581,-0.665340,-0.016567,0.490620,-0.665112,-0.016567,0.232,-0.801637,-1.931820,-1.768055,-1.055826,1.580175,-2.047293,0.033432,0
52,26.2892,54,0.490634,-0.665228,-0.016567,0.490458,-0.664996,-0.016567,0.291,-0.800334,-1.931867,-1.768366,-1.056116,1.580368,-2.047050,0.033626,0
53,26.3926,55,0.490478,-0.664789,-0.016567,0.490296,-0.664880,-0.016567,0.204,-0.799606,-1.931811,-1.768906,-1.056624,1.580884,-2.046870,0.033819,0
54,26.4959,56,0.490317,-0.664469,-0.016567,0.490133,-0.664764,-0.016567,0.348,-0.799478,-1.931620,-1.769390,-1.057188,1.581160,-2.046775,0.034009,0
55,26.6018,57,0.490289,-0.664896,-0.016567,0.489971,-0.664648,-0.016567,0.403,-0.799391,-1.931467,-1.769502,-1.057502,1.581391,-2.046715,0.034209,0
56,26.7058,58,0.489936,-0.664740,-0.016567,0.489809,-0.664532,-0.016567,0.244,-0.799450,-1.931197,-1.769192,-1.057443,1.581451,-2.046718,0.034388,0
57,26.8097,59,0.489502,-0.664225,-0.016567,0.489646,-0.664416,-0.016567,0.239,-0.799509,-1.930973,-1.769132,-1.057443,1.581471,-2.046663,0.034477,0
58,26.9132,60,0.489376,-0.664257,-0.016567,0.489484,-0.664300,-0.016567,0.116,-0.798802,-1.930741,-1.770024,-1.058276,1.582235,-2.046427,0.034580,0
59,27.0168,61,0.489340,-0.664152,-0.016567,0.489321,-0.664184,-0.016567,0.037,-0.798706,-1.930583,-1.769993,-1.058221,1.582276,-2.046422,0.034722,0
60,27.1204,62,0.489183,-0.664142,-0.016567,0.489158,-0.664067,-0.016567,0.079,-0.798806,-1.930354,-1.769645,-1.058170,1.582199,-2.046364,0.034867,0
61,27.2239,63,0.488986,-0.664149,-0.016567,0.488996,-0.663951,-0.016567,0.199,-0.798816,-1.930278,-1.769650,-1.058163,1.582244,-2.046328,0.035003,0
62,27.3273,64,0.488798,-0.664138,-0.016567,0.488833,-0.663835,-0.016567,0.305,-0.798619,-1.930079,-1.769937,-1.058408,1.582289,-2.046211,0.035132,0
63,27.4307,65,0.488676,-0.664083,-0.016567,0.488669,-0.663718,-0.016567,0.365,-0.798158,-1.929895,-1.770213,-1.058779,1.582900,-2.046091,0.035275,0
64,27.5366,66,0.488806,-0.663950,-0.016567,0.488506,-0.663601,-0.016567,0.461,-0.797588,-1.929751,-1.771056,-1.059538,1.583248,-2.045918,0.035475,0
65,27.6448,67,0.488852,-0.663799,-0.016567,0.488342,-0.663484,-0.016567,0.599,-0.797015,-1.929629,-1.771574,-1.060084,1.583891,-2.045760,0.035675,0
66,27.7504,69,0.488423,-0.663660,-0.016567,0.488013,-0.663249,-0.016567,0.580,-0.796432,-1.929545,-1.772195,-1.060559,1.584220,-2.045604,0.035875,0
67,27.8559,70,0.487993,-0.663340,-0.016567,0.487848,-0.663132,-0.016567,0.254,-0.795993,-1.929461,-1.772727,-1.060923,1.584743,-2.045448,0.036058,0
68,27.9616,71,0.488101,-0.662947,-0.016567,0.487684,-0.663014,-0.016567,0.422,-0.795566,-1.929401,-1.773309,-1.061407,1.584994,-2.045316,0.036258,0
69,28.0668,72,0.488080,-0.662831,-0.016567,0.487520,-0.662897,-0.016567,0.564,-0.795397,-1.929336,-1.773561,-1.061688,1.585153,-2.045211,0.036458,0
70,28.1714,73,0.487741,-0.662688,-0.016567,0.487357,-0.662783,-0.016567,0.396,-0.795448,-1.929216,-1.773270,-1.061638,1.585145,-2.045172,0.036658,0
71,28.2765,73,0.487692,-0.662885,-0.016567,0.487357,-0.662783,-0.016567,0.350,-0.795597,-1.929176,-1.773034,-1.061610,1.585093,-2.045169,0.036858,0
72,28.3809,74,0.487500,-0.662728,-0.016567,0.487192,-0.662673,-0.016567,0.313,-0.795957,-1.929137,-1.772792,-1.061621,1.584853,-2.045157,0.037058,0
73,28.4861,76,0.487396,-0.663335,-0.016567,0.486858,-0.662471,-0.016567,1.018,-0.796104,-1.929081,-1.772795,-1.061558,1.584706,-2.045163,0.037258,0
74,28.5902,77,0.486936,-0.663285,-0.016567,0.486684,-0.662376,-0.016567,0.942,-0.796120,-1.929033,-1.772879,-1.061510,1.584613,-2.045076,0.037458,0
75,28.6949,78,0.486945,-0.662854,-0.016567,0.486490,-0.662310,-0.016567,0.710,-0.795837,-1.929057,-1.773516,-1.061607,1.584764,-2.044945,0.037658,0
76,28.7990,79,0.486560,-0.662683,-0.016567,0.486268,-0.662279,-0.016567,0.499,-0.794917,-1.929108,-1.775014,-1.063102,1.585565,-2.044717,0.037858,0
77,28.9036,80,0.486544,-0.662350,-0.016567,0.486032,-0.662397,-0.016567,0.513,-0.794422,-1.929208,-1.775937,-1.063431,1.586065,-2.044588,0.038058,0
78,29.0078,81,0.486211,-0.662323,-0.016567,0.485904,-0.662659,-0.016567,0.455,-0.794701,-1.929479,-1.775746,-1.063395,1.585961,-2.044561,0.038229,0
79,29.1130,82,0.486318,-0.662252,-0.016567,0.485844,-0.662950,-0.016567,0.843,-0.795512,-1.929835,-1.775640,-1.063307,1.585541,-2.044573,0.038389,0
80,29.2167,83,0.486065,-0.662557,-0.016567,0.485813,-0.663246,-0.016567,0.733,-0.796856,-1.930354,-1.774606,-1.062596,1.584261,-2.044821,0.038432,0
81,29.3204,84,0.485985,-0.662831,-0.016567,0.485803,-0.663544,-0.016567,0.736,-0.798969,-1.930946,-1.773060,-1.060876,1.582773,-2.045295,0.038429,0
82,29.4241,85,0.485843,-0.663405,-0.016567,0.485799,-0.663842,-0.016567,0.439,-0.801555,-1.931356,-1.771942,-1.059977,1.580408,-2.045715,0.038374,0
83,29.5279,86,0.485906,-0.664048,-0.016567,0.485799,-0.664140,-0.016567,0.141,-0.805293,-1.931644,-1.770538,-1.058548,1.577888,-2.046335,0.038340,0
84,29.6316,87,0.485740,-0.664370,-0.016567,0.485799,-0.664438,-0.016567,0.090,-0.807986,-1.931948,-1.769981,-1.058181,1.575707,-2.046730,0.038257,0
85,29.7355,88,0.485881,-0.664782,-0.016567,0.485799,-0.664736,-0.016567,0.094,-0.809922,-1.932326,-1.769849,-1.057905,1.574530,-2.047038,0.038222,0
86,29.8393,89,0.485858,-0.664920,-0.016567,0.485799,-0.665034,-0.016567,0.128,-0.811655,-1.932686,-1.769574,-1.057411,1.573190,-2.047317,0.038180,0
87,29.9429,90,0.485871,-0.665314,-0.016567,0.485799,-0.665332,-0.016567,0.075,-0.812743,-1.932981,-1.769438,-1.056995,1.572394,-2.047485,0.038145,0
88,30.0466,91,0.486066,-0.665542,-0.016567,0.485799,-0.665630,-0.016567,0.281,-0.814182,-1.933341,-1.769253,-1.056716,1.571461,-2.047725,0.038173,0
89,30.1503,92,0.485868,-0.665746,-0.016567,0.485799,-0.665928,-0.016567,0.194,-0.815809,-1.933779,-1.768575,-1.055998,1.570146,-2.048023,0.038139,0
90,30.2543,93,0.485895,-0.666302,-0.016567,0.485799,-0.666225,-0.016567,0.123,-0.818175,-1.934569,-1.768004,-1.055370,1.568433,-2.048435,0.038117,0
91,30.3581,95,0.485791,-0.666537,-0.016567,0.485799,-0.666821,-0.016567,0.285,-0.820609,-1.935344,-1.767165,-1.054075,1.566509,-2.048839,0.038062,0
92,30.4617,96,0.486016,-0.667030,-0.016567,0.485799,-0.667119,-0.016567,0.235,-0.821634,-1.935755,-1.766830,-1.053619,1.565781,-2.049012,0.038082,0
93,30.5655,97,0.485711,-0.667146,-0.016567,0.485799,-0.667417,-0.016567,0.285,-0.823221,-1.936445,-1.766198,-1.053054,1.564572,-2.049349,0.038007,0
94,30.6692,98,0.485894,-0.667802,-0.016567,0.485799,-0.667715,-0.016567,0.128,-0.825750,-1.937555,-1.764714,-1.051213,1.562519,-2.049794,0.037995,0
95,30.7732,99,0.486010,-0.667999,-0.016567,0.485799,-0.668013,-0.016567,0.212,-0.827837,-1.938514,-1.763889,-1.050325,1.560841,-2.050196,0.038021,0
96,30.8773,100,0.486019,-0.668410,-0.016567,0.485799,-0.668311,-0.016567,0.242,-0.829480,-1.939376,-1.763250,-1.049141,1.559552,-2.050508,0.038053,0
97,30.9811,101,0.486158,-0.668555,-0.016567,0.485799,-0.668609,-0.016567,0.363,-0.830831,-1.940271,-1.762688,-1.048361,1.558475,-2.050795,0.038129,0
98,31.0847,102,0.486013,-0.668718,-0.016567,0.485799,-0.668907,-0.016567,0.286,-0.832121,-1.940998,-1.761835,-1.047468,1.557343,-2.051059,0.038161,0
99,31.1886,103,0.486105,-0.668999,-0.016567,0.485799,-0.669205,-0.016567,0.369,-0.833049,-1.941648,-1.761308,-1.046669,1.556631,-2.051263,0.038225,0
100,31.2924,104,0.485949,-0.669310,-0.016567,0.485799,-0.669503,-0.016567,0.245,-0.834790,-1.942630,-1.760132,-1.045348,1.555191,-2.051595,0.038243,0
101,31.3961,105,0.486111,-0.669626,-0.016567,0.485799,-0.669801,-0.016567,0.358,-0.836659,-1.943600,-1.758775,-1.043859,1.553607,-2.051951,0.038315,0
102,31.4998,106,0.486019,-0.670038,-0.016567,0.485799,-0.670099,-0.016567,0.228,-0.838917,-1.944954,-1.757124,-1.042071,1.551638,-2.052419,0.038362,0
103,31.6036,107,0.486163,-0.670106,-0.016567,0.485799,-0.670397,-0.016567,0.466,-0.840180,-1.945821,-1.756167,-1.040810,1.550534,-2.052706,0.038455,0
104,31.7072,108,0.485976,-0.670192,-0.016567,0.485799,-0.670695,-0.016567,0.533,-0.841568,-1.946786,-1.754976,-1.039461,1.549425,-2.053024,0.038489,0
105,31.8109,109,0.486123,-0.670748,-0.016567,0.485799,-0.670993,-0.016567,0.406,-0.843240,-1.947861,-1.753532,-1.037976,1.547821,-2.053427,0.038577,0
106,31.9144,110,0.486179,-0.671479,-0.016567,0.485799,-0.671291,-0.016567,0.424,-0.845844,-1.949325,-1.750956,-1.035314,1.545620,-2.053971,0.038690,0
107,32.0181,111,0.485991,-0.671967,-0.016567,0.485799,-0.671589,-0.016567,0.424,-0.847566,-1.950475,-1.749261,-1.033625,1.543915,-2.054323,0.038749,0
108,32.1217,112,0.485872,-0.672209,-0.016567,0.485799,-0.671887,-0.016567,0.330,-0.848474,-1.951554,-1.748316,-1.032236,1.543207,-2.054551,0.038774,0
109,32.2253,113,0.485859,-0.672220,-0.016567,0.485799,-0.672185,-0.016567,0.069,-0.848932,-1.952571,-1.748220,-1.031969,1.542863,-2.054723,0.038795,0
110,32.3289,114,0.485845,-0.672517,-0.016567,0.485799,-0.672483,-0.016567,0.058,-0.849712,-1.953709,-1.747387,-1.030644,1.541767,-2.054911,0.038815,0
111,32.4327,116,0.485872,-0.673010,-0.016567,0.485799,-0.673079,-0.016567,0.101,-0.851190,-1.955434,-1.745711,-1.028629,1.540422,-2.055279,0.038849,0
112,32.5365,116,0.485736,-0.673133,-0.016567,0.485799,-0.673079,-0.016567,0.083,-0.851636,-1.955901,-1.745369,-1.028202,1.540067,-2.055378,0.038841,0
113,32.6405,117,0.486185,-0.673310,-0.016567,0.485799,-0.673377,-0.016567,0.392,-0.853275,-1.957705,-1.743287,-1.025743,1.538354,-2.055789,0.038976,0
114,32.7443,118,0.485833,-0.673722,-0.016567,0.485799,-0.673675,-0.016567,0.058,-0.854050,-1.958955,-1.742135,-1.024299,1.537622,-2.056044,0.039006,0
115,32.8482,119,0.485901,-0.673884,-0.016567,0.485799,-0.673973,-0.016567,0.135,-0.854961,-1.960138,-1.740986,-1.023107,1.536618,-2.056296,0.039058,0
116,32.9523,120,0.486056,-0.674391,-0.016567,0.485799,-0.674271,-0.016567,0.284,-0.856068,-1.961422,-1.739495,-1.021179,1.535418,-2.056568,0.039164,0
117,33.0562,121,0.485867,-0.674523,-0.016567,0.485799,-0.674569,-0.016567,0.082,-0.857078,-1.962815,-1.738044,-1.019565,1.534459,-2.056825,0.039212,0
118,33.1601,123,0.485872,-0.675176,-0.016567,0.485799,-0.675165,-0.016567,0.074,-0.858058,-1.964545,-1.736185,-1.017425,1.533353,-2.057116,0.039267,0
119,33.2640,124,0.485833,-0.675205,-0.016567,0.485799,-0.675463,-0.016567,0.260,-0.858609,-1.965746,-1.735120,-1.016226,1.532761,-2.057335,0.039310,0
120,33.3677,125,0.485722,-0.675564,-0.016567,0.485799,-0.675761,-0.016567,0.211,-0.859476,-1.967238,-1.733637,-1.014174,1.531393,-2.057586,0.039321,0
121,33.4713,126,0.485709,-0.675958,-0.016567,0.485799,-0.676059,-0.016567,0.134,-0.860315,-1.969055,-1.731560,-1.011912,1.530580,-2.057910,0.039332,0
122,33.5750,126,0.486029,-0.676126,-0.016567,0.485799,-0.676059,-0.016567,0.239,-0.860902,-1.970214,-1.730167,-1.010479,1.529760,-2.058102,0.039444,0
123,33.6787,127,0.485761,-0.676567,-0.016567,0.485799,-0.676357,-0.016567,0.213,-0.861713,-1.971870,-1.728178,-1.008419,1.528488,-2.058378,0.039477,0
124,33.7826,129,0.485810,-0.677083,-0.016567,0.485799,-0.676953,-0.016567,0.131,-0.862309,-1.974130,-1.725828,-1.005650,1.527715,-2.058692,0.039528,0
125,33.8864,130,0.485903,-0.676890,-0.016567,0.485799,-0.677251,-0.016567,0.376,-0.862477,-1.975228,-1.725321,-1.004752,1.527180,-2.058821,0.039604,0
126,33.9911,131,0.485876,-0.677307,-0.016567,0.485799,-0.677549,-0.016567,0.254,-0.862657,-1.976717,-1.723647,-1.002826,1.526561,-2.059004,0.039675,0
127,34.0956,132,0.485868,-0.677515,-0.016567,0.485799,-0.677847,-0.016567,0.339,-0.863096,-1.977939,-1.722193,-1.001206,1.525748,-2.059156,0.039743,0
128,34.1989,133,0.485872,-0.678143,-0.016567,0.485799,-0.678145,-0.016567,0.073,-0.863911,-1.979667,-1.719900,-0.998811,1.524752,-2.059459,0.039818,0
129,34.3027,134,0.486057,-0.678363,-0.016567,0.485799,-0.678443,-0.016567,0.270,-0.864380,-1.981101,-1.717821,-0.996651,1.524035,-2.059656,0.039951,0
130,34.4064,135,0.485737,-0.678948,-0.016567,0.485799,-0.678741,-0.016567,0.217,-0.864657,-1.982849,-1.715815,-0.994720,1.523267,-2.059871,0.039988,0
131,34.5098,136,0.485830,-0.678918,-0.016567,0.485799,-0.679039,-0.016567,0.125,-0.864598,-1.984369,-1.714583,-0.993093,1.522782,-2.060043,0.040050,0
132,34.6132,137,0.485877,-0.679094,-0.016567,0.485799,-0.679336,-0.016567,0.255,-0.864550,-1.985874,-1.713225,-0.991236,1.522242,-2.060154,0.040126,0
133,34.7176,138,0.485574,-0.679507,-0.016567,0.485799,-0.679634,-0.016567,0.259,-0.864391,-1.987365,-1.711720,-0.989924,1.521811,-2.060283,0.040108,0
134,34.8218,139,0.485833,-0.679841,-0.016567,0.485808,-0.679932,-0.016567,0.094,-0.864574,-1.989124,-1.709315,-0.987758,1.519921,-2.060594,0.040167,0
135,34.9255,140,0.485804,-0.679896,-0.016567,0.485826,-0.680229,-0.016567,0.334,-0.864615,-1.990306,-1.707915,-0.986689,1.518782,-2.060798,0.040200,0
136,35.0290,141,0.485918,-0.680158,-0.016567,0.485861,-0.680525,-0.016567,0.372,-0.864685,-1.991550,-1.706524,-0.985557,1.517373,-2.060986,0.040239,0
137,35.1323,142,0.485909,-0.680431,-0.016567,0.485946,-0.680811,-0.016567,0.381,-0.864942,-1.992879,-1.704937,-0.984243,1.516010,-2.061238,0.040221,0
138,35.2359,143,0.486042,-0.680631,-0.016567,0.486127,-0.681040,-0.016567,0.418,-0.865564,-1.994031,-1.702962,-0.982566,1.514339,-2.061560,0.040152,0
139,35.3404,144,0.486120,-0.680951,-0.016567,0.486403,-0.681054,-0.016567,0.301,-0.866012,-1.994766,-1.701773,-0.981662,1.513284,-2.061745,0.039981,0
140,35.4511,145,0.486126,-0.681134,-0.016567,0.486621,-0.680984,-0.016567,0.517,-0.866707,-1.995676,-1.700311,-0.980526,1.511933,-2.062000,0.039781,0
141,35.5581,146,0.486342,-0.681213,-0.016567,0.486807,-0.680892,-0.016567,0.565,-0.868760,-1.996577,-1.698925,-0.979244,1.510076,-2.062431,0.039581,0
142,35.6654,148,0.486724,-0.681565,-0.016567,0.487150,-0.680690,-0.016567,0.974,-0.871793,-1.996661,-1.699349,-0.979112,1.508747,-2.062760,0.039381,0
143,35.7695,148,0.486987,-0.681208,-0.016567,0.487150,-0.680690,-0.016567,0.544,-0.872929,-1.996517,-1.699783,-0.979326,1.508319,-2.062892,0.039198,0
144,35.8735,149,0.487142,-0.681313,-0.016567,0.487317,-0.680579,-0.016567,0.754,-0.873952,-1.996107,-1.701233,-0.980622,1.508234,-2.062955,0.039014,0
145,35.9776,150,0.487351,-0.681199,-0.016567,0.487483,-0.680465,-0.016567,0.745,-0.874821,-1.995783,-1.703092,-0.982322,1.507931,-2.062976,0.038843,0
146,36.0900,152,0.487047,-0.680345,-0.016567,0.487814,-0.680228,-0.016567,0.775,-0.876167,-1.995373,-1.704624,-0.983549,1.507367,-2.063062,0.038643,0
147,36.1988,153,0.487453,-0.680172,-0.016567,0.487981,-0.680109,-0.016567,0.531,-0.877043,-1.995089,-1.706077,-0.984921,1.507354,-2.063107,0.038443,0
148,36.3069,154,0.487506,-0.680169,-0.016567,0.488147,-0.679990,-0.016567,0.665,-0.877994,-1.994865,-1.706752,-0.985505,1.506736,-2.063210,0.038243,0
149,36.4121,155,0.488041,-0.680393,-0.016567,0.488313,-0.679872,-0.016567,0.588,-0.879597,-1.994503,-1.706977,-0.985549,1.505686,-2.063386,0.038043,0
150,36.5216,156,0.487739,-0.679671,-0.016567,0.488479,-0.679753,-0.016567,0.745,-0.881625,-1.994139,-1.707760,-0.986373,1.505059,-2.063626,0.037843,0
151,36.6276,158,0.488492,-0.679780,-0.016567,0.488811,-0.679516,-0.016567,0.414,-0.882694,-1.993785,-1.709507,-0.988022,1.504678,-2.063706,0.037643,0
152,36.7365,158,0.488301,-0.679169,-0.016567,0.488811,-0.679516,-0.016567,0.617,-0.883340,-1.993558,-1.709666,-0.988029,1.504450,-2.063797,0.037443,0
153,36.8423,159,0.488644,-0.679504,-0.016567,0.488976,-0.679398,-0.016567,0.348,-0.884857,-1.993166,-1.709783,-0.988201,1.503157,-2.063965,0.037243,0
154,36.9463,160,0.489425,-0.679909,-0.016567,0.489141,-0.679280,-0.016567,0.689,-0.886004,-1.992890,-1.710228,-0.988589,1.502902,-2.064102,0.037201,0
155,37.0562,162,0.488844,-0.679094,-0.016567,0.489471,-0.679045,-0.016567,0.629,-0.887994,-1.992385,-1.710380,-0.988941,1.501494,-2.064329,0.037001,0
