step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
13,19.5460,12,0.498851,-0.670913,-0.016567,0.498793,-0.670731,-0.016567,0.191,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.026807,0
14,19.6448,13,0.498801,-0.670885,-0.016567,0.498644,-0.670731,-0.016567,0.220,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.026974,0
15,19.7451,14,0.498706,-0.670483,-0.016567,0.498495,-0.670731,-0.016567,0.326,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.027174,0
16,19.8451,15,0.498450,-0.670489,-0.016567,0.498345,-0.670731,-0.016567,0.263,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.027279,0
17,19.9446,16,0.498339,-0.670375,-0.016567,0.498196,-0.670731,-0.016567,0.383,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.027418,0
18,20.0449,17,0.498229,-0.670336,-0.016567,0.498046,-0.670731,-0.016567,0.435,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.027595,0
19,20.1460,18,0.497897,-0.670886,-0.016567,0.497896,-0.670731,-0.016567,0.155,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.027612,0
20,20.2455,19,0.498009,-0.670894,-0.016567,0.497745,-0.670731,-0.016567,0.310,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.027812,0
21,20.3459,20,0.497973,-0.670865,-0.016567,0.497595,-0.670731,-0.016567,0.401,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.028012,0
22,20.4458,21,0.497661,-0.671000,-0.016567,0.497444,-0.670731,-0.016567,0.346,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.028212,0
23,20.5463,22,0.497450,-0.671101,-0.016567,0.497294,-0.670731,-0.016567,0.402,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.028384,0
24,20.6442,23,0.497300,-0.671000,-0.016567,0.497143,-0.670731,-0.016567,0.311,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.028552,0
25,20.7467,24,0.497130,-0.671100,-0.016567,0.496992,-0.670731,-0.016567,0.394,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.028705,0
26,20.8452,25,0.496870,-0.670881,-0.016567,0.496841,-0.670731,-0.016567,0.153,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.028746,0
27,20.9457,26,0.496946,-0.671087,-0.016567,0.496689,-0.670731,-0.016567,0.439,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.028946,0
28,21.0451,27,0.496847,-0.671071,-0.016567,0.496538,-0.670731,-0.016567,0.460,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.029146,0
29,21.1444,28,0.496407,-0.670930,-0.016567,0.496387,-0.670731,-0.016567,0.200,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.029180,0
30,21.2455,29,0.496520,-0.670997,-0.016567,0.496235,-0.670731,-0.016567,0.390,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.029380,0
31,21.3448,30,0.496382,-0.671063,-0.016567,0.496084,-0.670731,-0.016567,0.447,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.029580,0
32,21.4460,31,0.496072,-0.671081,-0.016567,0.495932,-0.670731,-0.016567,0.378,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.029735,0
33,21.5451,32,0.495786,-0.671128,-0.016567,0.495781,-0.670731,-0.016567,0.398,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.029760,0
34,21.6455,33,0.495786,-0.671128,-0.016567,0.495629,-0.670731,-0.016567,0.427,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.029932,0
35,21.7462,34,0.495811,-0.671112,-0.016567,0.495478,-0.670731,-0.016567,0.506,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.030132,0
36,21.8466,35,0.495576,-0.670652,-0.016567,0.495327,-0.670731,-0.016567,0.261,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.030332,0
37,21.9496,36,0.495346,-0.670402,-0.016567,0.495176,-0.670731,-0.016567,0.370,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.030497,0
38,22.0454,37,0.495114,-0.670565,-0.016567,0.495025,-0.670731,-0.016567,0.188,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.030589,0
39,22.1454,38,0.495153,-0.670579,-0.016567,0.494874,-0.670731,-0.016567,0.317,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.030789,0
40,22.2493,39,0.494938,-0.671024,-0.016567,0.494724,-0.670731,-0.016567,0.363,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.030989,0
41,22.3452,40,0.494835,-0.671115,-0.016567,0.494574,-0.670731,-0.016567,0.465,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.031189,0
42,22.4459,41,0.494807,-0.671131,-0.016567,0.494424,-0.670731,-0.016567,0.555,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.031389,0
43,22.5481,42,0.494617,-0.671657,-0.016567,0.494274,-0.670731,-0.016567,0.988,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.031589,0
44,22.6447,43,0.494232,-0.671144,-0.016567,0.494125,-0.670731,-0.016567,0.427,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.031715,0
45,22.7453,44,0.493973,-0.670923,-0.016567,0.493975,-0.670731,-0.016567,0.193,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.031728,0
46,22.8452,45,0.493768,-0.670915,-0.016567,0.493826,-0.670731,-0.016567,0.193,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.031687,0
47,22.9463,46,0.493724,-0.670948,-0.016567,0.493677,-0.670731,-0.016567,0.223,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.031749,0
48,23.0469,47,0.493647,-0.670920,-0.016567,0.493528,-0.670731,-0.016567,0.224,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.031882,0
49,23.1474,48,0.493747,-0.670946,-0.016567,0.493379,-0.670731,-0.016567,0.427,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.032082,0
50,23.2459,49,0.493831,-0.671143,-0.016567,0.493231,-0.670731,-0.016567,0.728,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.032282,0
51,23.3474,50,0.493420,-0.671102,-0.016567,0.493082,-0.670731,-0.016567,0.503,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.032482,0
52,23.4457,51,0.493112,-0.671125,-0.016567,0.492933,-0.670731,-0.016567,0.433,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.032678,0
53,23.5460,52,0.492908,-0.671249,-0.016567,0.492785,-0.670731,-0.016567,0.533,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.032824,0
54,23.6463,53,0.492942,-0.671248,-0.016567,0.492636,-0.670731,-0.016567,0.601,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.033024,0
55,23.7448,54,0.492558,-0.671142,-0.016567,0.492488,-0.670731,-0.016567,0.417,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.033116,0
56,23.8458,55,0.492378,-0.671122,-0.016567,0.492339,-0.670731,-0.016567,0.394,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.033176,0
57,23.9468,56,0.492541,-0.671112,-0.016567,0.492190,-0.670731,-0.016567,0.519,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.033376,0
58,24.0462,57,0.492247,-0.671301,-0.016567,0.492041,-0.670731,-0.016567,0.607,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.033576,0
59,24.1452,58,0.492218,-0.671068,-0.016567,0.491892,-0.670731,-0.016567,0.469,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.033776,0
60,24.2469,59,0.491794,-0.671248,-0.016567,0.491743,-0.670731,-0.016567,0.520,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.033852,0
61,24.3460,60,0.491867,-0.671255,-0.016567,0.491593,-0.670731,-0.016567,0.591,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.034052,0
62,24.4445,61,0.491606,-0.671249,-0.016567,0.491444,-0.670731,-0.016567,0.543,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.034235,0
63,24.5455,62,0.491256,-0.671405,-0.016567,0.491294,-0.670731,-0.016567,0.676,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.034229,0
64,24.6455,63,0.491294,-0.671448,-0.016567,0.491143,-0.670731,-0.016567,0.733,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.034406,0
65,24.7482,64,0.491283,-0.671272,-0.016567,0.490992,-0.670731,-0.016567,0.615,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.034606,0
66,24.8458,65,0.491096,-0.671169,-0.016567,0.490841,-0.670731,-0.016567,0.507,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.034806,0
67,24.9452,66,0.490916,-0.671100,-0.016567,0.490689,-0.670731,-0.016567,0.434,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.035006,0
68,25.0454,67,0.490811,-0.671218,-0.016567,0.490536,-0.670731,-0.016567,0.560,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.035206,0
69,25.1477,68,0.490645,-0.671134,-0.016567,0.490383,-0.670731,-0.016567,0.481,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.035406,0
70,25.2451,69,0.490376,-0.671277,-0.016567,0.490229,-0.670731,-0.016567,0.566,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.035571,0
71,25.3474,70,0.489931,-0.671259,-0.016567,0.490074,-0.670731,-0.016567,0.548,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.035537,0
72,25.4456,71,0.490033,-0.671242,-0.016567,0.489918,-0.670731,-0.016567,0.524,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.035667,0
73,25.5466,72,0.490072,-0.671208,-0.016567,0.489760,-0.670731,-0.016567,0.570,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.035867,0
74,25.6472,73,0.490105,-0.671530,-0.016567,0.489602,-0.670731,-0.016567,0.945,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.036067,0
75,25.7465,74,0.489859,-0.671461,-0.016567,0.489443,-0.670731,-0.016567,0.841,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.036267,0
76,25.8460,75,0.489623,-0.671644,-0.016567,0.489282,-0.670731,-0.016567,0.975,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.036467,0
77,25.9475,76,0.489266,-0.671846,-0.016567,0.489119,-0.670731,-0.016567,1.125,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.036642,0
78,26.0471,77,0.489286,-0.671833,-0.016567,0.488955,-0.670731,-0.016567,1.151,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.036842,0
79,26.1455,78,0.488915,-0.671991,-0.016567,0.488789,-0.670731,-0.016567,1.267,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.036998,0
80,26.2477,79,0.488989,-0.671778,-0.016567,0.488621,-0.670731,-0.016567,1.111,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.037198,0
81,26.3462,80,0.488744,-0.671600,-0.016567,0.488450,-0.670731,-0.016567,0.918,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.037398,0
82,26.4463,81,0.488507,-0.671768,-0.016567,0.488278,-0.670731,-0.016567,1.062,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.037598,0
83,26.5467,82,0.488399,-0.671854,-0.016567,0.488102,-0.670731,-0.016567,1.162,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.037798,0
84,26.6457,83,0.487825,-0.671852,-0.016567,0.487924,-0.670731,-0.016567,1.126,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.037798,0
85,26.7460,84,0.487889,-0.671789,-0.016567,0.487742,-0.670731,-0.016567,1.068,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.037951,0
86,26.8456,85,0.487675,-0.671821,-0.016567,0.487557,-0.670727,-0.016567,1.100,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.038075,0
87,26.9469,86,0.487764,-0.671257,-0.016567,0.487368,-0.670719,-0.016567,0.668,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.038275,0
88,27.0461,87,0.487545,-0.671274,-0.016567,0.487175,-0.670711,-0.016567,0.673,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.038475,0
89,27.1468,88,0.487458,-0.671620,-0.016567,0.486978,-0.670686,-0.016567,1.050,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.038675,0
90,27.2479,89,0.487304,-0.671589,-0.016567,0.486777,-0.670659,-0.016567,1.069,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.038875,0
91,27.3478,90,0.487074,-0.671582,-0.016567,0.486576,-0.670606,-0.016567,1.096,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.039075,0
92,27.4465,91,0.486768,-0.671507,-0.016567,0.486371,-0.670541,-0.016567,1.044,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.039275,0
93,27.5464,92,0.486580,-0.671518,-0.016567,0.486181,-0.670427,-0.016567,1.161,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.039475,0
94,27.6475,93,0.486701,-0.671578,-0.016567,0.486005,-0.670284,-0.016567,1.469,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.039675,0
95,27.7468,94,0.486358,-0.671066,-0.016567,0.485872,-0.670084,-0.016567,1.095,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.039875,0
96,27.8462,95,0.486177,-0.671073,-0.016567,0.485780,-0.669854,-0.016567,1.283,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040075,0
97,27.9529,96,0.485639,-0.671130,-0.016567,0.485709,-0.669602,-0.016567,1.530,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040132,0
98,28.0529,97,0.485542,-0.671015,-0.016567,0.485672,-0.669329,-0.016567,1.691,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040169,0
99,28.1477,98,0.485798,-0.670840,-0.016567,0.485649,-0.669042,-0.016567,1.804,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040371,0
100,28.2449,99,0.485587,-0.670701,-0.016567,0.485637,-0.668751,-0.016567,1.950,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040517,0
101,28.3451,100,0.485263,-0.670498,-0.016567,0.485636,-0.668460,-0.016567,2.071,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040463,0
102,28.4451,101,0.485456,-0.670297,-0.016567,0.485636,-0.668169,-0.016567,2.135,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040485,0
103,28.5503,102,0.485337,-0.670154,-0.016567,0.485636,-0.667878,-0.016567,2.295,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040391,0
104,28.6496,103,0.485346,-0.669927,-0.016567,0.485636,-0.667587,-0.016567,2.358,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040300,0
105,28.7530,104,0.485440,-0.669589,-0.016567,0.485636,-0.667296,-0.016567,2.301,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040292,0
106,28.8475,105,0.485370,-0.669410,-0.016567,0.485636,-0.667005,-0.016567,2.419,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040212,0
107,28.9478,106,0.485428,-0.669044,-0.016567,0.485636,-0.666714,-0.016567,2.339,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040178,0
108,29.0481,107,0.485405,-0.668837,-0.016567,0.485636,-0.666423,-0.016567,2.425,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040116,0
109,29.1489,108,0.485676,-0.668704,-0.016567,0.485636,-0.666132,-0.016567,2.572,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040255,0
110,29.2481,109,0.485579,-0.668158,-0.016567,0.485636,-0.665841,-0.016567,2.318,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040342,0
111,29.3497,110,0.485303,-0.668138,-0.016567,0.485636,-0.665550,-0.016567,2.609,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040228,0
112,29.4505,111,0.485474,-0.667920,-0.016567,0.485636,-0.665259,-0.016567,2.666,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040206,0
113,29.5529,112,0.485784,-0.667319,-0.016567,0.485636,-0.664968,-0.016567,2.355,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040383,0
114,29.6484,113,0.485468,-0.667079,-0.016567,0.485636,-0.664677,-0.016567,2.408,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040361,0
115,29.7483,114,0.485519,-0.666679,-0.016567,0.485636,-0.664386,-0.016567,2.296,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040338,0
116,29.8483,115,0.485565,-0.666453,-0.016567,0.485636,-0.664095,-0.016567,2.360,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040352,0
117,29.9534,116,0.485366,-0.665990,-0.016567,0.485636,-0.663804,-0.016567,2.203,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040165,0
118,30.0527,117,0.485591,-0.665705,-0.016567,0.485636,-0.663513,-0.016567,2.193,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040177,0
119,30.1484,118,0.485536,-0.665206,-0.016567,0.485636,-0.663222,-0.016567,1.986,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040116,0
120,30.2528,119,0.485576,-0.665123,-0.016567,0.485636,-0.662931,-0.016567,2.193,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040091,0
121,30.3576,120,0.485591,-0.664826,-0.016567,0.485640,-0.662640,-0.016567,2.187,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040071,0
122,30.4490,121,0.485460,-0.664356,-0.016567,0.485652,-0.662349,-0.016567,2.017,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.039901,0
123,30.5528,122,0.485966,-0.663900,-0.016567,0.485682,-0.662060,-0.016567,1.862,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.039932,0
124,30.6508,123,0.485990,-0.663584,-0.016567,0.485728,-0.661773,-0.016567,1.830,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040139,0
125,30.7506,124,0.486129,-0.663262,-0.016567,0.485816,-0.661495,-0.016567,1.795,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040345,0
126,30.8500,125,0.485954,-0.662833,-0.016567,0.485960,-0.661245,-0.016567,1.588,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040418,0
127,30.9551,126,0.485868,-0.662296,-0.016567,0.486164,-0.661045,-0.016567,1.285,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040292,0
128,31.0562,127,0.485936,-0.662216,-0.016567,0.486416,-0.660905,-0.016567,1.396,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.040098,0
129,31.1691,128,0.485836,-0.662010,-0.016567,0.486693,-0.660818,-0.016567,1.469,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.039902,0
130,31.2511,129,0.486190,-0.661762,-0.016567,0.486967,-0.660776,-0.016567,1.256,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.039702,0
131,31.3510,130,0.486642,-0.661479,-0.016567,0.487227,-0.660748,-0.016567,0.937,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.039502,0
132,31.4592,131,0.486767,-0.661347,-0.016567,0.487475,-0.660737,-0.016567,0.934,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.039302,0
133,31.5606,132,0.486809,-0.661641,-0.016567,0.487713,-0.660731,-0.016567,1.283,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.039102,0
134,31.6603,133,0.487065,-0.661641,-0.016567,0.487943,-0.660731,-0.016567,1.265,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.038902,0
135,31.7554,134,0.487280,-0.661720,-0.016567,0.488165,-0.660731,-0.016567,1.328,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.038702,0
136,31.8605,135,0.487425,-0.661695,-0.016567,0.488381,-0.660731,-0.016567,1.358,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.038502,0
137,31.9584,136,0.487953,-0.661410,-0.016567,0.488592,-0.660731,-0.016567,0.933,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.038302,0
138,32.0577,137,0.488175,-0.661522,-0.016567,0.488798,-0.660731,-0.016567,1.007,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.038102,0
139,32.1527,138,0.488581,-0.661636,-0.016567,0.488999,-0.660731,-0.016567,0.997,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.037902,0
140,32.2484,139,0.488736,-0.661713,-0.016567,0.489197,-0.660731,-0.016567,1.085,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.037702,0
141,32.3524,140,0.488964,-0.661702,-0.016567,0.489391,-0.660731,-0.016567,1.061,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.037502,0
142,32.4523,141,0.489148,-0.661900,-0.016567,0.489581,-0.660731,-0.016567,1.247,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.037302,0
143,32.5479,142,0.489392,-0.661984,-0.016567,0.489769,-0.660731,-0.016567,1.309,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.037102,0
144,32.6489,143,0.489627,-0.661890,-0.016567,0.489954,-0.660731,-0.016567,1.205,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.036902,0
145,32.7502,144,0.489937,-0.661847,-0.016567,0.490136,-0.660731,-0.016567,1.134,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.036770,0
146,32.8548,145,0.489990,-0.661966,-0.016567,0.490316,-0.660731,-0.016567,1.278,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.036570,0
147,32.9498,146,0.490146,-0.662066,-0.016567,0.490493,-0.660731,-0.016567,1.380,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.036370,0
148,33.0496,147,0.490689,-0.661800,-0.016567,0.490669,-0.660731,-0.016567,1.070,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.036370,0
149,33.1469,148,0.490968,-0.661814,-0.016567,0.490843,-0.660731,-0.016567,1.090,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.036493,0
150,33.2479,149,0.490979,-0.661897,-0.016567,0.491015,-0.660731,-0.016567,1.167,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.036511,0
151,33.3501,150,0.491218,-0.661701,-0.016567,0.491185,-0.660731,-0.016567,0.971,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.036575,0
152,33.4560,151,0.490764,-0.661704,-0.016567,0.491354,-0.660731,-0.016567,1.138,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.036439,0
153,33.5497,152,0.491014,-0.661632,-0.016567,0.491521,-0.660731,-0.016567,1.034,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.036239,0
154,33.6499,153,0.491147,-0.661809,-0.016567,0.491687,-0.660731,-0.016567,1.206,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.036039,0
155,33.7520,154,0.491245,-0.661752,-0.016567,0.491851,-0.660731,-0.016567,1.188,-0.856321,-1.945840,-1.761782,-1.033200,1.562364,-2.056412,0.035839,0
